a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
8626.5,1.0,sam2,494.8383083135299,233.64852489422128,484.0752666744002,279.1468372778151,46.754031859089196,False,0.0,ab_no_overlap,525.6492689733518,318.78407408583456,90.53936731024078,False,90.53936731024078,ac_ok,3,LEFT,9470.0,1.0,13.309178695400476,568.0,475.0,299.0,277.0,sam2,550.5391235480465,319.087521999296,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,11,left,ac_ok|ab_no_overlap,True,1000.0,0.0,1780642781.8637874
8653.0,1.0,sam2,494.9301590970376,233.42441927655148,484.11204509691254,279.15553754980726,46.99326301760935,False,0.0,ab_no_overlap,525.8021951344454,318.728729379915,90.71884000198536,False,90.71884000198536,ac_ok,3,LEFT,9695.0,1.0,13.309178695400476,568.0,475.0,299.0,277.0,sam2,551.4357228812103,318.3371153515558,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,12,left,ac_ok|ab_no_overlap,True,1100.0,0.0,1780642782.2628646
8626.5,1.0,sam2,494.9680055642497,233.43026333584496,484.2634207880084,279.1680346525126,46.9737358557686,False,0.0,ab_no_overlap,525.8337886467104,318.717295537381,90.7004654179865,False,90.7004654179865,ac_ok,3,LEFT,9444.0,1.0,13.172553423326889,569.0,475.0,299.0,277.0,sam2,550.7580121417478,319.00192361993504,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,13,left,ac_ok|ab_no_overlap,True,1200.0,0.0,1780642782.6784914
8636.5,1.0,sam2,494.97965997028115,233.54871765182656,484.23976299119664,278.9491912452293,46.65349279128636,False,1.0,ab_no_overlap,525.8061887674683,318.72728406510674,90.5851149687706,False,90.5851149687706,ac_ok,3,LEFT,9794.5,1.0,13.309178695400476,569.0,476.0,299.0,277.0,sam2,552.1308387360253,318.10313611380536,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,14,left,ac_ok|ab_no_overlap,True,1300.0,0.0,1780642783.0626473
8619.0,1.0,sam2,495.0343427311753,233.55658042309625,484.1780504753034,278.95562076583343,46.679031112335466,False,1.0,ab_no_overlap,525.8520228344738,318.71069649799995,90.55911269136539,False,90.55911269136539,ac_ok,3,LEFT,9462.5,1.0,13.448615051686517,568.0,476.0,299.0,277.0,sam2,550.5845354469396,318.9075649493615,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,15,left,ac_ok|ab_no_overlap,True,1400.0,0.0,1780642783.4617448
8707.5,1.0,sam2,495.25634988994153,233.58732893099815,484.7420030042073,279.85045522822895,47.44289562439331,False,1.0,ab_no_overlap,526.0384806401414,318.64321653023455,90.4546493488109,False,90.4546493488109,ac_ok,3,LEFT,9593.0,1.0,12.804266065286754,569.0,459.0,299.0,274.0,sam2,551.2055144376108,318.60691823899367,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,16,left,ac_ok|ab_no_overlap,True,1500.0,0.0,1780642783.8630166
8792.5,1.0,sam2,495.15613685906544,234.2362430101412,484.82463028647567,280.9346527182468,47.827622743824065,False,0.0,ab_no_overlap,525.7422246580105,318.7504329809105,89.87856848693161,False,89.87856848693161,ac_ok,3,LEFT,9458.0,1.0,12.475109712208962,571.0,458.0,300.0,275.0,sam2,550.5093219144286,319.74592937196024,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,17,left,ac_ok|ab_no_overlap,True,1600.0,0.0,1780642784.28143
8850.5,1.0,sam2,495.03948929439014,235.12473871532683,483.65733221560856,284.92167593499624,51.08119474156565,False,0.0,ab_no_overlap,525.3547727962545,318.89065365468883,89.08279811179506,False,89.08279811179506,ac_ok,3,LEFT,9412.5,1.0,12.875001559612485,519.0,449.0,293.0,277.0,sam2,550.125489154493,320.6130854360336,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,18,left,ac_ok|ab_no_overlap,True,1700.0,0.0,1780642784.6615303
8892.5,1.0,sam2,494.79411489082554,235.33288351607158,485.16837597283666,284.3366452803786,49.94019940659273,False,0.0,ab_no_overlap,525.0712095149752,318.99327655648517,88.97057840969786,False,88.97057840969786,ac_ok,3,LEFT,9407.5,1.0,11.1130405359483,570.0,458.0,301.0,279.0,sam2,549.9910355213038,320.8896979360439,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,19,left,ac_ok|ab_no_overlap,True,1800.0,0.0,1780642785.0647442
8922.5,1.0,sam2,494.84705332959743,235.5561782011768,485.3907435334677,284.7289891410515,50.07381681766469,False,0.0,ab_no_overlap,525.0465644346873,319.0021957283989,88.74259581587582,False,88.74259581587582,ac_ok,3,LEFT,9378.5,1.0,10.885527054658724,570.0,466.0,301.0,281.0,sam2,549.8012119919674,321.41859927849157,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,20,left,ac_ok|ab_no_overlap,True,1900.0,0.0,1780642785.4622328
8954.5,1.0,sam2,494.74593779663854,235.8455711281106,483.2137121439788,285.8185489563028,51.28636018982874,False,0.0,ab_no_overlap,524.8645549287656,319.06806583530386,88.5048853071991,False,88.5048853071991,ac_ok,3,LEFT,9382.5,1.0,12.994616791916513,536.0,458.0,298.0,280.0,sam2,548.8827604583,321.5194955146993,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,21,left,ac_ok|ab_no_overlap,True,2000.0,0.0,1780642785.862628
8963.5,1.0,sam2,494.5696621483423,236.17407634666515,483.5799906560166,286.8486726723891,51.85255627531118,False,0.0,ab_no_overlap,524.6035737077776,319.1625161819471,88.25597424454733,False,88.25597424454733,ac_ok,3,LEFT,9353.0,1.0,12.236111509416332,535.0,452.0,298.0,280.0,sam2,548.7092733169393,321.89465055775327,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,22,left,ac_ok|ab_no_overlap,True,2100.0,0.0,1780642786.2833462
8988.5,1.0,sam2,494.4759229385696,236.35816135432307,483.7693062168493,287.2145907824946,51.971223343388914,False,0.0,ab_no_overlap,524.461784152216,319.21383049729326,88.11477618341546,False,88.11477618341546,ac_ok,3,LEFT,9353.0,1.0,11.888658039627956,535.0,459.0,298.0,282.0,sam2,548.9363305891158,322.2457500267294,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,23,left,ac_ok|ab_no_overlap,True,2200.0,0.0,1780642786.6636012
8559.0,1.0,sam2,494.70975970713084,236.2118432838727,485.42734794571237,286.9920958610442,51.621673935565624,False,0.0,ab_no_overlap,524.7153617826983,319.1220595453092,88.17278557715792,False,88.17278557715792,ac_ok,3,LEFT,8885.5,1.0,10.359052488083705,573.0,480.0,303.0,286.0,sam2,553.8671806126085,322.90306304278505,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,24,left,ac_ok|ab_no_overlap,True,2300.0,0.0,1780642787.0626717
8530.5,1.0,sam2,494.52988296895444,236.4049391399488,484.80826746843246,287.3004555838579,51.81566753436852,False,0.0,ab_no_overlap,524.4945266311915,319.20198083823544,88.05242747245907,False,88.05242747245907,ac_ok,3,LEFT,8832.5,1.0,10.81387751362496,567.0,478.0,303.0,286.0,sam2,553.339296160015,323.3264081517124,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,25,left,ac_ok|ab_no_overlap,True,2400.0,0.0,1780642787.4656553
8541.5,1.0,sam2,494.4341938379285,236.62317313508555,484.86564854280783,287.8430332442608,52.10596058675303,False,0.0,ab_no_overlap,524.3400855124044,319.2578738145584,87.87978216422455,False,87.87978216422455,ac_ok,3,LEFT,8823.5,1.0,10.581635520943792,566.0,475.0,303.0,286.0,sam2,553.3471411571372,323.5086228065204,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,26,left,ac_ok|ab_no_overlap,True,2500.0,0.0,1780642787.863368
8397.0,1.0,sam2,494.2416736135921,236.14473423047912,484.6886395057446,288.4054502322329,53.12666842256968,False,0.0,ab_no_overlap,524.3229578964024,319.2640723803496,88.39518108231785,False,88.39518108231785,ac_ok,3,LEFT,8782.0,1.0,10.359052488083705,570.0,477.0,304.0,287.0,sam2,553.3710809990131,323.8604531997267,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,27,left,ac_ok|ab_no_overlap,True,2600.0,0.0,1780642788.264646
8497.0,1.0,sam2,494.18916480326385,236.9003373739751,482.6748386012332,288.271946583035,52.64619587980823,False,0.0,ab_no_overlap,524.0347418264354,319.3683791485281,87.70254490022215,False,87.70254490022215,ac_ok,3,LEFT,8787.5,1.0,12.633361935275019,535.0,477.0,300.0,287.0,sam2,553.198596491228,323.90298719772403,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,28,left,ac_ok|ab_no_overlap,True,2700.0,0.0,1780642788.6656523
8414.0,1.0,sam2,493.874257190397,236.53892322319942,482.0508495377386,288.38001831562457,53.172287038482814,False,0.0,ab_no_overlap,523.8719529925063,319.427293202712,88.14955264376815,False,88.14955264376815,ac_ok,3,LEFT,8781.5,1.0,12.847704858717663,533.0,476.0,300.0,287.0,sam2,553.1068344436219,324.07105847520353,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,29,left,ac_ok|ab_no_overlap,True,2800.0,0.0,1780642789.0701857
8990.5,1.0,sam2,493.0018352705634,237.89557495875275,483.4369086874637,290.8705529574587,53.83155314964883,False,0.0,ab_no_overlap,522.6664439628308,319.86357266107075,87.17076147535111,False,87.17076147535111,ac_ok,3,LEFT,9307.0,1.0,10.234802763423204,534.0,462.0,300.0,287.0,sam2,549.1485978295906,324.1790587729666,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,30,left,ac_ok|ab_no_overlap,True,2900.0,0.0,1780642789.4835575
8979.0,1.0,sam2,492.57177859449826,238.14108846567913,478.0,289.0,52.9052512881562,False,0.0,ab_no_overlap,522.2076282000388,320.02962027046215,87.08625163012344,False,87.08625163012344,ac_ok,3,LEFT,9352.5,1.0,26.565051177078004,488.0,478.0,294.0,289.0,sam2,548.3516172146485,324.4870177314443,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,31,left,ac_ok|ab_no_overlap,True,3000.0,0.0,1780642789.885947
8970.0,1.0,sam2,492.3145299145299,238.26716833890748,482.40229471312205,291.36842834644943,54.018480366228395,False,0.0,ab_no_overlap,521.9398260193641,320.1265391548968,87.05523970266667,False,87.05523970266667,ac_ok,3,LEFT,9361.0,1.0,10.57352341856091,534.0,459.0,301.0,287.0,sam2,548.2320799059929,324.6762988284727,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,32,left,ac_ok|ab_no_overlap,True,3100.0,0.0,1780642790.2878373
8951.5,1.0,sam2,491.81092554320503,238.8156919696885,482.4570443453555,292.1328147974308,54.13142045145354,False,0.0,ab_no_overlap,521.3190186185562,320.3512123094749,86.71083342941245,False,86.71083342941245,ac_ok,3,LEFT,9350.5,1.0,9.950626687951598,533.0,476.0,301.0,291.0,sam2,548.397625795412,325.2374026344402,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,33,left,ac_ok|ab_no_overlap,True,3200.0,0.0,1780642790.6849704
8887.5,1.0,sam2,491.46578527894974,238.4216971401781,482.48139813621583,293.22645871085507,55.53630437064814,False,0.0,ab_no_overlap,521.1399239001612,320.41602754089405,87.19876559202339,False,87.19876559202339,ac_ok,3,LEFT,9415.0,1.0,9.309940174986025,536.0,475.0,302.0,292.0,sam2,548.139794653921,325.5296866702071,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,34,left,ac_ok|ab_no_overlap,True,3300.0,0.0,1780642791.089252
8853.0,1.0,sam2,491.28506344365366,238.64821717685152,484.0,294.0,55.829132279474436,False,0.0,ab_no_overlap,520.9076459965229,320.500090020306,87.04726581049283,False,87.04726581049283,ac_ok,3,LEFT,9402.5,1.0,11.3099324740202,519.0,484.0,301.0,294.0,sam2,548.0732783834087,326.1945759106621,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,35,left,ac_ok|ab_no_overlap,True,3400.0,0.0,1780642791.4839265
8879.0,1.0,sam2,490.740755340316,239.0730187333408,484.0,295.0,56.331740752077316,False,0.0,ab_no_overlap,520.2904389189955,320.7234602007445,86.8330489584582,False,86.8330489584582,ac_ok,3,LEFT,9380.5,1.0,11.3099324740202,514.0,484.0,301.0,295.0,sam2,547.827105875664,326.60899383472804,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,36,left,ac_ok|ab_no_overlap,True,3500.0,0.0,1780642791.8897102
8851.5,1.0,sam2,489.972208100322,239.69560714756443,480.996064442929,297.39938780223343,58.39775215537246,False,0.0,ab_no_overlap,519.4116706862834,321.04149060877364,86.50915970829246,False,86.50915970829246,ac_ok,3,LEFT,9367.5,1.0,8.841814560191665,517.0,472.0,303.0,296.0,sam2,547.9004181122675,327.40316697802683,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,37,left,ac_ok|ab_no_overlap,True,3600.0,0.0,1780642792.2893274
8810.5,1.0,sam2,489.3465561924219,240.08618504435992,483.94221382355653,298.9334686164491,59.094921103710675,False,0.0,ab_no_overlap,518.7334913541146,321.2869269385109,86.35480555451475,False,86.35480555451475,ac_ok,3,LEFT,9386.0,1.0,5.247138901616438,550.0,452.0,305.0,296.0,sam2,548.1268023297108,327.79201292705443,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,38,left,ac_ok|ab_no_overlap,True,3700.0,0.0,1780642792.6827247
8790.5,1.0,sam2,488.62537208729117,240.48616878069126,484.73276419601245,301.6557213579281,61.293283145011785,False,0.0,ab_no_overlap,517.9678333328596,321.56402222239365,86.22411698974864,False,86.22411698974864,ac_ok,3,LEFT,9367.5,1.0,3.641185257901327,553.0,443.0,306.0,299.0,sam2,548.2282003380482,328.5677964593897,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,39,left,ac_ok|ab_no_overlap,True,3800.0,0.0,1780642793.086793
8796.0,1.0,sam2,488.1245831438532,240.86675761709867,484.4052022813714,301.616645037635,60.86363951989755,False,0.0,ab_no_overlap,517.4032533698579,321.76834639948,86.03666426423482,False,86.03666426423482,ac_ok,3,LEFT,9368.0,1.0,3.503531644784431,556.0,458.0,306.0,300.0,sam2,549.0404212923427,328.90487119271273,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,40,left,ac_ok|ab_no_overlap,True,3900.0,0.0,1780642793.4855628
8822.0,1.0,sam2,487.74045945741705,241.0173241139575,485.25711895715654,303.59750472052207,62.62943385334466,False,0.0,ab_no_overlap,517.0154336597427,321.9087001993312,86.02580333558181,False,86.02580333558181,ac_ok,3,LEFT,9325.0,1.0,2.272449732782917,571.0,445.0,307.0,302.0,sam2,548.7827882037534,329.42709562109025,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,41,left,ac_ok|ab_no_overlap,True,4000.0,0.0,1780642793.868457
8844.0,1.0,sam2,487.5341474445952,241.07293080054274,485.03620674582356,303.52144826983294,62.498456315710904,False,0.0,ab_no_overlap,516.8152202808964,321.98115837453275,86.04372444059668,False,86.04372444059668,ac_ok,3,LEFT,9303.0,1.0,2.2906100426385194,572.0,447.0,307.0,302.0,sam2,548.7030706940412,329.56139596545916,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,42,left,ac_ok|ab_no_overlap,True,4100.0,0.0,1780642794.2778783
8885.0,1.0,sam2,486.8021947101857,241.82324141812043,484.0,303.0,61.24090206536288,False,0.0,ab_no_overlap,515.9279383608547,322.30226992654786,85.5872827753327,False,85.5872827753327,ac_ok,3,LEFT,9313.5,1.0,2.632434868986479,571.0,484.0,307.0,303.0,sam2,548.7213543064727,329.9635475385194,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,43,left,ac_ok|ab_no_overlap,True,4200.0,0.0,1780642794.6849773
8911.5,1.0,sam2,486.4275748564589,242.1532289737979,484.1688013996562,305.3988857642734,63.2859791769692,False,0.0,ab_no_overlap,515.4911082835035,322.46036081168444,85.40447528843342,False,85.40447528843342,ac_ok,3,LEFT,9267.5,1.0,2.0454084888872046,557.0,445.0,308.0,304.0,sam2,548.5953960974732,330.41607769085516,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,44,left,ac_ok|ab_no_overlap,True,4300.0,0.0,1780642795.0871553
8709.5,1.0,sam2,486.692002985246,241.72897410873185,484.0816102220299,304.3784004259179,62.70378591640839,False,0.0,ab_no_overlap,515.8606725654421,322.32661373822094,85.71342251318428,False,85.71342251318428,ac_ok,3,LEFT,9221.0,1.0,2.3859440303887993,571.0,475.0,308.0,304.0,sam2,547.9275205147669,331.16046704984996,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,45,left,ac_ok|ab_no_overlap,True,4400.0,0.0,1780642795.4846156
8887.0,1.0,sam2,486.0278871760249,242.0609316979858,483.9913601442801,305.19326968207355,63.16517665366032,False,0.0,ab_no_overlap,515.1672418510475,322.5775696158114,85.62727937092824,False,85.62727937092824,ac_ok,3,LEFT,9224.0,1.0,1.8476102659946037,571.0,478.0,308.0,305.0,sam2,547.8482039606822,331.40268141081236,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,46,left,ac_ok|ab_no_overlap,True,4500.0,0.0,1780642795.8677635
8772.0,1.0,sam2,486.0197978416172,242.0733014135887,484.97082889668735,306.5848915267754,64.52011775236646,False,0.0,ab_no_overlap,515.1561310901926,322.58159065307314,85.61840077600449,False,85.61840077600449,ac_ok,3,LEFT,9158.5,1.0,0.9315565980774636,572.0,449.0,308.0,306.0,sam2,548.2588123964987,331.7029717384579,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,47,left,ac_ok|ab_no_overlap,True,4600.0,0.0,1780642796.2852323
8757.0,1.0,sam2,485.7014578813139,242.1651821400023,484.6540666816123,306.5797409216522,64.42307359448047,False,0.0,ab_no_overlap,514.8452559469787,322.69409784776013,85.64033647037718,False,85.64033647037718,ac_ok,3,LEFT,9173.0,1.0,0.9315565980774636,572.0,449.0,308.0,306.0,sam2,548.010610850685,331.812020785639,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,48,left,ac_ok|ab_no_overlap,True,4700.0,0.0,1780642796.6708
8777.5,1.0,sam2,485.6823507073008,242.2298680337985,486.1855343554404,308.65010958821637,66.42214752573852,False,0.0,ab_no_overlap,514.8076624503276,322.70770311321473,85.58601359567,False,85.58601359567,ac_ok,3,LEFT,9179.5,1.0,179.5659493678606,572.0,440.0,308.0,309.0,sam2,548.0104580859525,331.888247362783,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,49,left,ac_ok|ab_no_overlap,True,4800.0,0.0,1780642797.0709708
8749.0,1.0,sam2,485.60808854345254,242.25427667923952,484.5097951372427,306.50444094251696,64.25955070076554,False,0.0,ab_no_overlap,514.7341897699413,322.73429322611645,85.58833352765582,False,85.58833352765582,ac_ok,3,LEFT,9152.5,1.0,0.9793196543394913,572.0,455.0,308.0,306.0,sam2,548.5973595556769,331.91333879632157,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,50,left,ac_ok|ab_no_overlap,True,4900.0,0.0,1780642797.4680088
8634.5,1.0,sam2,485.23875152006485,242.25892253942516,485.7456179922601,308.65843039700565,66.40144243425385,False,0.0,ab_no_overlap,514.4061379883237,322.85301672803524,85.7096520321447,False,85.7096520321447,ac_ok,3,LEFT,9188.5,1.0,179.56263613247927,572.0,441.0,308.0,309.0,sam2,548.6148809199906,332.0130960802452,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,51,left,ac_ok|ab_no_overlap,True,5000.0,0.0,1780642797.888004
8689.0,1.0,sam2,484.7253615682663,243.03391260981314,483.09109918321803,305.680637369997,62.66803760068935,False,0.0,ab_no_overlap,514.0,323.0,85.15620698342394,False,85.15620698342394,ac_ok,2,DOWN,9224.5,1.0,1.4943335912665248,572.0,457.0,308.0,305.0,sam2,548.6900283664877,332.00807631849966,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,52,down,ac_ok|ab_no_overlap,True,5100.0,0.0,1780642798.3048482
8696.0,1.0,sam2,484.96494556884386,242.93933992640294,486.2595441880118,308.10080375785407,65.17432281383724,False,0.0,ab_no_overlap,514.0,323.0,85.16304173313831,False,85.16304173313831,ac_ok,2,DOWN,9166.5,1.0,178.86182299251183,592.0,441.0,306.0,309.0,sam2,548.6880125093182,332.05340097092676,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,53,down,ac_ok|ab_no_overlap,True,5100.0,100.0,1780642798.7182226
8665.0,1.0,sam2,484.5552413925754,243.2470282746682,485.0546053393547,308.66370530275304,65.41858296958218,False,0.0,ab_no_overlap,514.0,323.0,85.01488286453778,False,85.01488286453778,ac_ok,2,DOWN,9195.0,1.0,179.56263613247927,572.0,441.0,308.0,309.0,sam2,548.7133224578575,332.0269168026101,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,54,down,ac_ok|ab_no_overlap,True,5100.0,200.0,1780642799.1277761
8627.5,1.0,sam2,484.26697575581954,243.54372645609968,482.6469956172033,305.64296510305746,62.12036522897564,False,0.0,ab_no_overlap,514.0,323.0,84.83720962047336,False,84.83720962047336,ac_ok,2,DOWN,9166.5,1.0,1.4943335912665248,573.0,458.0,308.0,305.0,sam2,548.4127347769959,331.9878543246241,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,55,down,ac_ok|ab_no_overlap,True,5100.0,300.0,1780642799.5350463
8701.5,1.0,sam2,484.4038575724491,243.79231550115878,482.78958480002564,305.672771777392,61.9015084270052,False,0.0,ab_no_overlap,514.0,323.0,84.55642453569007,False,84.55642453569007,ac_ok,2,DOWN,9175.5,1.0,1.4943335912665248,572.0,457.0,308.0,305.0,sam2,548.2515212613299,331.987030679527,46875.5,1.0,sam2_body_edge,658.4991235649042,442.0037439600644,True,56,down,ac_ok|ab_no_overlap,True,5100.0,400.0,1780642799.9341106
