a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8282.5,1.0,sam2,423.7953918905322,245.36512727638595,393.0,269.0,38.81962609754106,True,8401.0,ab_overlap_stop,500.0,291.0,88.82389265067154,False,88.82389265067154,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24381.0,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,501.7094458799885,293.3431087048658,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,11,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648094.9055312
8270.5,1.0,sam2,424.0101968845092,245.29625375329985,393.0,270.0,39.64728728976769,True,8376.0,ab_overlap_stop,500.0,291.0,88.67515209185612,False,88.67515209185612,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24377.5,1.0,140.71059313749964,382.0,393.0,279.0,270.0,sam2,501.56000410214335,293.3471985779236,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,12,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648095.3668761
8261.0,1.0,sam2,423.81493362385504,245.1728402533995,393.0,269.0,38.95245404121044,True,8365.0,ab_overlap_stop,500.0,291.0,88.90609039417971,False,88.90609039417971,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24342.0,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,501.7439542080902,293.6434626023608,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,13,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648095.8055499
8236.0,1.0,sam2,423.6806095191841,245.20620851546056,393.0,268.0,38.22115553864525,True,8359.0,ab_overlap_stop,500.0,291.0,89.00404879494377,False,89.00404879494377,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23725.0,1.0,137.48955292199915,381.0,393.0,279.0,268.0,sam2,499.2435756937126,294.7125957147875,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,14,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648096.2658935
8308.5,1.0,sam2,423.8294116467072,245.18583378467835,393.0,270.0,39.575187522534044,True,8424.0,ab_overlap_stop,500.0,291.0,88.88698642710253,False,88.88698642710253,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24495.5,1.0,140.71059313749964,382.0,393.0,279.0,270.0,sam2,501.1563008171569,293.1802984221592,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,15,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648096.7157493
8262.0,1.0,sam2,423.86907931897036,245.2308561284596,393.0,270.0,39.577904771854094,True,8378.0,ab_overlap_stop,500.0,291.0,88.82979012963494,False,88.82979012963494,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24126.0,1.0,175.91438322002512,365.0,393.0,272.0,270.0,sam2,500.42021056122024,294.0258365801763,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,16,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648097.1651456
8324.0,1.0,sam2,423.84248358161136,245.2935888194778,393.0,269.0,38.90054915476071,True,8421.0,ab_overlap_stop,500.0,291.0,88.82028670309559,False,88.82028670309559,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23810.5,1.0,113.96248897457818,389.0,393.0,278.0,269.0,sam2,499.45375639598774,294.7326739603676,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,17,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648097.6157596
8259.5,1.0,sam2,423.8484775107452,245.21369332284036,393.0,269.0,38.954036377130976,True,8374.0,ab_overlap_stop,500.0,291.0,88.85628990997986,False,88.85628990997986,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23670.5,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,499.39245051857796,294.7459143941474,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648098.0651898
8260.5,1.0,sam2,423.7601436555495,245.1971430300829,393.0,270.0,39.51415128254947,True,8379.0,ab_overlap_stop,500.0,291.0,88.940527331634,False,88.940527331634,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23715.0,1.0,140.71059313749964,382.0,393.0,279.0,270.0,sam2,499.05800829292286,294.9070068170637,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,19,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648098.5166395
8253.5,1.0,sam2,423.8206417479453,245.20815411643545,393.0,267.0,37.74647671992998,True,8369.0,ab_overlap_stop,500.0,291.0,88.88300047320087,False,88.88300047320087,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24143.0,1.0,135.0,381.0,393.0,279.0,267.0,sam2,500.9835217937566,293.432948128512,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648098.9654853
8237.5,1.0,sam2,423.83409205867474,245.21114820435002,393.0,268.0,38.341530997691365,True,8342.0,ab_overlap_stop,500.0,291.0,88.86993012988381,False,88.86993012988381,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24068.0,1.0,137.48955292199915,381.0,393.0,279.0,268.0,sam2,500.8699241039277,294.0228311450889,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,21,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648099.418637
8272.5,1.0,sam2,423.85659312984785,245.19959705852722,393.0,269.0,38.96907132274825,True,8376.0,ab_overlap_stop,500.0,291.0,88.85659975148049,False,88.85659975148049,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24265.0,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,501.2362730956796,293.5059069991071,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648099.8658972
8336.0,1.0,sam2,423.89615323096604,245.23926343570056,393.0,269.0,38.97620923780774,True,8441.0,ab_overlap_stop,500.0,291.0,88.80225506118532,False,88.80225506118532,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24402.5,1.0,137.72631099390625,382.0,393.0,279.0,269.0,sam2,501.32929003175906,293.14248540108593,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,23,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648100.317099
8311.0,1.0,sam2,423.91950427144747,245.1401556170537,393.0,274.0,42.29546503113467,True,8435.0,ab_overlap_stop,500.0,291.0,88.83336736345387,False,88.83336736345387,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24294.0,1.0,4.085616779974877,365.0,393.0,272.0,274.0,sam2,500.5982958755248,293.65133366263274,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,24,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648100.7646544
8336.5,1.0,sam2,423.7838421399868,245.14564465503108,393.0,269.0,38.94451445099393,True,8435.0,ab_overlap_stop,500.0,291.0,88.94675161603786,False,88.94675161603786,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23774.5,1.0,135.0,383.0,393.0,279.0,269.0,sam2,499.19218770811864,294.89907253570004,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,25,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648101.205409
8310.5,1.0,sam2,423.97049916771954,245.12540360588008,393.0,270.0,39.723007998741494,True,8426.0,ab_overlap_stop,500.0,291.0,88.79731747710139,False,88.79731747710139,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24139.5,1.0,175.91438322002512,365.0,393.0,272.0,270.0,sam2,500.27731864095495,293.86744409232443,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,26,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648101.6664128
8308.0,1.0,sam2,423.87375621890544,245.2809541004654,393.0,269.0,38.9330445951589,True,8409.0,ab_overlap_stop,500.0,291.0,88.79997832309638,False,88.79997832309638,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23911.5,1.0,137.72631099390625,382.0,393.0,279.0,269.0,sam2,499.4883703099624,295.1289965079564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,27,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648102.107923
8290.5,1.0,sam2,423.8260257724705,245.25989586474478,393.0,270.0,39.5261510591189,True,8425.0,ab_overlap_stop,500.0,291.0,88.85173873324216,False,88.85173873324216,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24446.0,1.0,119.05460409907714,388.0,393.0,279.0,270.0,sam2,501.00350432245216,293.3866685756361,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,28,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648102.563559
8295.5,1.0,sam2,423.9730978643039,245.2523456492476,397.3258352941716,277.41283495802793,41.76569974347069,True,8411.0,ab_overlap_stop,500.0,291.0,88.72957639336856,False,88.72957639336856,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24088.0,1.0,39.644174957144806,392.0,427.0,273.0,302.0,sam2,500.32604754787997,293.9585201483449,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,29,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648103.0058331
8324.0,1.0,sam2,423.772585295531,245.24943937209673,393.0,268.0,38.26930904333957,True,8425.0,ab_overlap_stop,500.0,291.0,88.90293892945583,False,88.90293892945583,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24120.0,1.0,111.80140948635182,389.0,393.0,278.0,268.0,sam2,500.66364013266997,294.07529712548364,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,30,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648103.4651597
8286.5,1.0,sam2,423.9177779118647,245.20239747380276,393.0,270.0,39.63369881874073,True,8387.0,ab_overlap_stop,500.0,291.0,88.8027303353669,False,88.8027303353669,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24182.5,1.0,143.13010235415598,381.0,393.0,279.0,270.0,sam2,500.8271408387608,293.842510079603,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,31,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648103.9062881
8273.5,1.0,sam2,423.9494369573538,245.11619427489373,393.0,268.0,38.49072891543654,True,8380.0,ab_overlap_stop,500.0,291.0,88.82010902336701,False,88.82010902336701,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24172.0,1.0,135.0,382.0,393.0,279.0,268.0,sam2,500.649891058525,293.77873848529975,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648104.366561
8330.0,1.0,sam2,423.8139055622249,245.2106242496999,384.874681193232,228.91048381616798,42.21324167381167,True,8452.0,ab_overlap_stop,500.0,291.0,88.88750146833785,False,88.88750146833785,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24115.5,1.0,112.71441235316725,402.0,366.0,188.0,274.0,sam2,500.0859405776368,293.9010525733795,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,33,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648104.8053207
8298.5,1.0,sam2,423.87475648209517,245.19515575103935,393.0,268.0,38.383740164919196,True,8412.0,ab_overlap_stop,500.0,291.0,88.84332533922769,False,88.84332533922769,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23707.5,1.0,137.29061004263852,380.0,393.0,280.0,268.0,sam2,499.2134345671201,294.8100038665682,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,34,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648105.2650583
8274.0,1.0,sam2,423.84336475707033,245.26875352509867,393.0,269.0,38.91638740672373,True,8375.0,ab_overlap_stop,500.0,291.0,88.83231391601151,False,88.83231391601151,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24164.0,1.0,116.56505117707799,388.0,393.0,279.0,269.0,sam2,500.7690158914087,293.1710257683606,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,35,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648105.706922
8279.0,1.0,sam2,423.85936304706684,245.2448967266578,393.0,269.0,38.943615897831414,True,8372.0,ab_overlap_stop,500.0,291.0,88.8308846694244,False,88.8308846694244,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24291.5,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,501.45089846242513,293.57061111911577,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,36,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648106.1656728
8286.0,1.0,sam2,423.77634966610344,245.40321023412986,393.0,268.0,38.18112893162274,True,8411.0,ab_overlap_stop,500.0,291.0,88.82067387256804,False,88.82067387256804,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24083.5,1.0,116.56505117707799,388.0,393.0,278.0,268.0,sam2,500.51994795883763,293.7347284793877,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,37,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648106.6075237
8295.0,1.0,sam2,423.93676913803495,245.2155113522202,393.0,269.0,39.02288539993471,True,8409.0,ab_overlap_stop,500.0,291.0,88.77969638323432,False,88.77969638323432,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23788.0,1.0,135.0,383.0,393.0,279.0,269.0,sam2,499.0961899557199,294.8957597668292,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,38,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648107.0658221
8307.0,1.0,sam2,423.76269010071826,245.4318847558284,392.0,274.0,42.72008533510362,True,8440.0,ab_overlap_stop,500.0,291.0,88.817681503095,False,88.817681503095,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23776.5,1.0,6.115503566285407,364.0,392.0,271.0,274.0,sam2,499.093061075712,294.92209394430074,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648107.5077245
8259.5,1.0,sam2,424.00669935629674,245.24858244042213,393.0,269.0,39.058228852076695,True,8386.0,ab_overlap_stop,500.0,291.0,88.70272798192354,False,88.70272798192354,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24248.5,1.0,137.72631099390625,382.0,393.0,279.0,269.0,sam2,501.0378855049453,293.81923280477827,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648107.9653444
8264.0,1.0,sam2,423.9289690222652,245.20175863181672,393.0,269.0,39.02508702102472,True,8374.0,ab_overlap_stop,500.0,291.0,88.79347198096185,False,88.79347198096185,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23777.5,1.0,140.19442890773482,381.0,393.0,279.0,269.0,sam2,499.3451582378299,295.12839869624645,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648108.4071932
8288.5,1.0,sam2,423.9893828798938,245.281856387364,393.0,269.0,39.024251276690514,True,8395.0,ab_overlap_stop,500.0,291.0,88.70040907664963,False,88.70040907664963,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24276.5,1.0,137.72631099390625,382.0,393.0,279.0,269.0,sam2,500.7718300963208,293.86609135034564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648108.865509
8252.5,1.0,sam2,423.91751994345145,245.3512874886398,393.0,268.0,38.32567309097079,True,8375.0,ab_overlap_stop,500.0,291.0,88.72625724947447,False,88.72625724947447,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24160.5,1.0,135.0,382.0,393.0,279.0,268.0,sam2,500.7147685961245,294.37664093596294,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648109.306001
8300.5,1.0,sam2,423.8430014256169,245.28277413007245,393.0,270.0,39.52508053939448,True,8420.0,ab_overlap_stop,500.0,291.0,88.8254083756476,False,88.8254083756476,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24145.5,1.0,143.13010235415598,381.0,393.0,279.0,270.0,sam2,500.39045922980813,293.9139867332077,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648109.7666953
8314.5,1.0,sam2,423.78479363361197,245.4350832882314,393.0,270.0,39.38449761162639,True,8445.0,ab_overlap_stop,500.0,291.0,88.79706817469553,False,88.79706817469553,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23874.5,1.0,113.96248897457818,389.0,393.0,279.0,270.0,sam2,499.2111108784128,294.6217023742207,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648110.218115
8306.0,1.0,sam2,424.1183481820371,245.37693635123202,393.0,270.0,39.6818202333231,True,8419.0,ab_overlap_stop,500.0,291.0,88.54088896844264,False,88.54088896844264,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,23839.0,1.0,140.71059313749964,382.0,393.0,279.0,270.0,sam2,499.44738313967304,294.88031516981977,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,46,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648110.6675966
8278.5,1.0,sam2,424.02103843288836,245.28644480682894,393.0,267.0,37.865331169575455,True,8396.0,ab_overlap_stop,500.0,291.0,88.67091817059145,False,88.67091817059145,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24192.5,1.0,135.0,381.0,393.0,279.0,267.0,sam2,501.0393923736695,294.23174537563295,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,47,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648111.1249776
8306.0,1.0,sam2,424.08413596596836,245.44317360943896,393.0,269.0,39.00189198418252,True,8428.0,ab_overlap_stop,500.0,291.0,88.53611038900058,False,88.53611038900058,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24705.5,1.0,166.5042667192042,368.0,393.0,275.0,269.0,sam2,501.8091990312548,293.0170474860523,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,48,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648111.5861728
8301.5,1.0,sam2,423.86422132546323,245.43462024935252,393.0,269.0,38.832039359521225,True,8412.0,ab_overlap_stop,500.0,291.0,88.72914192191178,False,88.72914192191178,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,24100.5,1.0,137.72631099390625,382.0,393.0,279.0,269.0,sam2,500.55213239006105,294.27500121021,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,49,monitor_only,ac_ok|ab_overlap_stop,True,0.0,40.0,default_static_c_map,1780648112.0223746
