a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8069.0,1.0,sam2,411.53701408683435,255.77863841037714,432.0,296.0,45.12750514492913,False,0.0,ab_no_overlap,500.0,291.0,95.21682723605059,False,95.21682723605059,ac_ok,2,DOWN,20,8719.5,1.0,159.80566575481603,519.0,432.0,264.0,296.0,sam2,536.4534090257469,285.1428981019554,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,11,down,ac_ok|ab_no_overlap,True,0.0,200.0,default_static_c_map,1780650670.1807995
8183.0,1.0,sam2,411.25304493054705,255.92502749602835,432.0,297.0,46.01727404851277,False,0.0,ab_no_overlap,500.0,291.0,95.42680823675215,False,95.42680823675215,ac_ok,2,DOWN,20,8789.0,1.0,156.6951094607969,497.0,432.0,269.0,297.0,sam2,535.6687146812303,285.4493874919407,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,12,down,ac_ok|ab_no_overlap,True,0.0,220.0,default_static_c_map,1780650670.6288736
8193.5,1.0,sam2,411.2443196843026,256.37924370944444,436.0,292.0,43.37835850518277,False,0.0,ab_no_overlap,500.0,291.0,95.26892229070465,False,95.26892229070465,ac_ok,2,DOWN,20,8791.5,1.0,161.35820810630068,519.0,436.0,264.0,292.0,sam2,535.6871220307494,285.3900737454738,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,13,down,ac_ok|ab_no_overlap,True,0.0,240.0,default_static_c_map,1780650671.0631764
8207.5,1.0,sam2,411.26329576606764,256.7635089856838,435.0,292.0,42.485779113618335,False,0.0,ab_no_overlap,500.0,291.0,95.11224944913111,False,95.11224944913111,ac_ok,2,DOWN,20,8767.5,1.0,161.2473329206733,597.0,435.0,237.0,292.0,sam2,535.6828248265373,285.50654880714757,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,down,ac_ok|ab_no_overlap,True,0.0,260.0,default_static_c_map,1780650671.4948037
8305.0,1.0,sam2,411.2212121212121,256.73694561509126,435.0,292.0,42.53132677847498,False,0.0,ab_no_overlap,500.0,291.0,95.16107435821662,False,95.16107435821662,ac_ok,2,DOWN,20,8737.0,1.0,161.2473329206733,597.0,435.0,237.0,292.0,sam2,535.7355690359009,285.451527984434,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,15,down,ac_ok|ab_no_overlap,True,0.0,280.0,default_static_c_map,1780650671.929397
8234.5,1.0,sam2,411.28734794664723,256.9118343554557,435.0,292.0,42.34937113703524,False,0.0,ab_no_overlap,500.0,291.0,95.03650704518304,False,95.03650704518304,ac_ok,2,DOWN,20,8825.5,1.0,161.565051177078,519.0,435.0,264.0,292.0,sam2,535.3824901327591,285.53320869450266,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780650672.3494048
8286.5,1.0,sam2,411.33321265512177,257.06878658058287,431.0,296.0,43.61676171813844,False,0.0,ab_no_overlap,500.0,291.0,94.93748691731781,False,94.93748691731781,ac_ok,2,DOWN,20,8800.5,1.0,160.55996517182382,516.0,431.0,266.0,296.0,sam2,535.6351154290476,285.4798780372327,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780650672.7798057
8339.5,1.0,sam2,411.22493354917356,257.55133201430937,430.0,296.0,42.787886020541144,False,0.0,ab_no_overlap,500.0,291.0,94.86741175643834,False,94.86741175643834,ac_ok,2,DOWN,20,8832.0,1.0,160.2239233973608,519.0,430.0,264.0,296.0,sam2,535.4749584842995,285.4234412741545,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780650673.2113361
8543.5,1.0,sam2,411.62749458652775,258.4932404752151,436.0,292.0,41.4333435047366,False,0.0,ab_no_overlap,500.0,291.0,94.16150555219674,False,94.16150555219674,ac_ok,2,DOWN,20,8773.0,1.0,161.13906810043486,597.0,436.0,237.0,292.0,sam2,535.4689577871499,285.5838937649607,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780650673.6632822
8674.5,1.0,sam2,411.71318231598366,258.9356543124483,431.0,296.0,41.782138021202506,False,0.0,ab_no_overlap,500.0,291.0,93.92914585548809,False,93.92914585548809,ac_ok,2,DOWN,20,8748.0,1.0,160.43368374639553,597.0,431.0,237.0,296.0,sam2,535.9624104557231,285.4421582075903,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780650674.079579
8569.0,1.0,sam2,411.6430933208853,259.0246625432761,434.0,292.0,39.83973088066057,False,0.0,ab_no_overlap,500.0,291.0,93.96470168831031,False,93.96470168831031,ac_ok,2,DOWN,20,8757.5,1.0,161.3544058779226,597.0,434.0,237.0,292.0,sam2,535.4308497478352,285.5472071557712,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780650674.5277681
8660.0,1.0,sam2,411.655831408776,258.92165127020786,435.0,292.0,40.48613789811557,False,0.0,ab_no_overlap,500.0,291.0,93.98783209173816,False,93.98783209173816,ac_ok,2,DOWN,20,8742.5,1.0,161.2473329206733,597.0,435.0,237.0,292.0,sam2,535.9386140501382,285.3928128872367,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780650674.962518
8652.5,1.0,sam2,411.85085235481074,259.1528459982664,436.0,292.0,40.76906741639736,False,0.0,ab_no_overlap,500.0,291.0,93.72573525229616,False,93.72573525229616,ac_ok,2,DOWN,20,8750.0,1.0,161.78290480217515,515.0,436.0,266.0,292.0,sam2,536.0408,285.2824761904762,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780650675.410773
8710.0,1.0,sam2,411.71299272866435,259.03853807883655,431.0,296.0,41.69098603816141,False,0.0,ab_no_overlap,500.0,291.0,93.89425275844553,False,93.89425275844553,ac_ok,2,DOWN,20,8694.5,1.0,160.43368374639553,597.0,431.0,237.0,296.0,sam2,536.1439224030516,285.257174075565,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780650675.8445837
8674.5,1.0,sam2,411.8470613099698,259.22764040194437,436.0,292.0,40.71107958515259,False,0.0,ab_no_overlap,500.0,291.0,93.70391365421396,False,93.70391365421396,ac_ok,2,DOWN,20,8742.5,1.0,159.94390526342457,499.0,436.0,269.0,292.0,sam2,536.0110189686397,285.36898293775613,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780650676.2845783
8673.0,1.0,sam2,411.74658903109264,259.1510242515085,439.0,291.0,41.917844239275475,False,0.0,ab_no_overlap,500.0,291.0,93.82442008280604,False,93.82442008280604,ac_ok,2,DOWN,20,8731.5,1.0,164.24882633654698,478.0,439.0,280.0,291.0,sam2,536.0698429059535,285.3635114241539,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780650676.7146268
8683.0,1.0,sam2,411.73331029981955,259.3513954470421,435.0,292.0,40.09077485980918,False,0.0,ab_no_overlap,500.0,291.0,93.76909235338395,False,93.76909235338395,ac_ok,2,DOWN,20,8732.0,1.0,161.565051177078,519.0,435.0,264.0,292.0,sam2,535.828256222324,285.25696671247516,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780650677.1781907
8717.0,1.0,sam2,411.77289587396274,259.1587510993843,431.0,296.0,41.55669805976646,False,0.0,ab_no_overlap,500.0,291.0,93.7970523738224,False,93.7970523738224,ac_ok,2,DOWN,20,8767.0,1.0,161.20011484134733,478.0,431.0,280.0,296.0,sam2,535.8351013269457,285.4066195201703,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780650677.5995903
8698.5,1.0,sam2,411.7627560307332,259.3800463681477,432.0,296.0,41.83977829136571,False,0.0,ab_no_overlap,500.0,291.0,93.73170590025767,False,93.73170590025767,ac_ok,2,DOWN,20,8726.0,1.0,160.3241814019472,597.0,432.0,237.0,296.0,sam2,536.2750210100083,285.32193062877224,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780650678.0463006
8651.5,1.0,sam2,411.89943940357165,259.4510393188079,432.0,297.0,42.59057389292141,False,0.0,ab_no_overlap,500.0,291.0,93.57908792817095,False,93.57908792817095,ac_ok,2,DOWN,20,8713.5,1.0,157.01128319791937,498.0,432.0,269.0,297.0,sam2,535.9489680763566,285.49788642145325,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780650678.464693
8696.5,1.0,sam2,411.72839648134305,259.3301136472527,439.0,291.0,41.79380408714613,False,0.0,ab_no_overlap,500.0,291.0,93.78090258336663,False,93.78090258336663,ac_ok,2,DOWN,20,8761.0,1.0,163.68614757373945,480.0,439.0,279.0,291.0,sam2,536.1248145188905,285.34636457025454,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780650678.895891
8646.0,1.0,sam2,412.0843357236487,259.71019353843775,432.0,296.0,41.39545550644396,False,0.0,ab_no_overlap,500.0,291.0,93.31782259329746,False,93.31782259329746,ac_ok,2,DOWN,20,8745.5,1.0,159.80566575481603,519.0,432.0,264.0,296.0,sam2,536.108798810817,285.3672555409448,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780650679.3460083
8601.5,1.0,sam2,412.0492937278382,259.67389408824044,438.0,292.0,41.45378486269155,False,0.0,ab_no_overlap,500.0,291.0,93.36301004877072,False,93.36301004877072,ac_ok,2,DOWN,20,8712.5,1.0,163.68614757373945,479.0,438.0,280.0,292.0,sam2,536.020487804878,285.4816642754663,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780650679.7803962
8728.5,1.0,sam2,411.78955910713944,259.3275667831433,431.0,296.0,41.39937677481272,False,0.0,ab_no_overlap,500.0,291.0,93.72419596021666,False,93.72419596021666,ac_ok,2,DOWN,20,8773.5,1.0,160.43368374639553,597.0,431.0,237.0,296.0,sam2,535.5212856898615,285.64649227788226,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780650680.2126725
8670.5,1.0,sam2,411.72727447475154,259.11579493685485,434.0,292.0,39.71706490865149,False,0.0,ab_no_overlap,500.0,291.0,93.8545502581763,False,93.8545502581763,ac_ok,2,DOWN,20,8743.5,1.0,161.45835524917575,595.0,434.0,238.0,292.0,sam2,535.8215245611025,285.44474943291203,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780650680.6615462
8679.5,1.0,sam2,411.72273748487817,259.3176066209651,431.0,297.0,42.3270081726698,False,0.0,ab_no_overlap,500.0,291.0,93.7904532849034,False,93.7904532849034,ac_ok,2,DOWN,20,8770.5,1.0,157.3194403929751,498.0,431.0,269.0,297.0,sam2,535.5364574425631,285.61486422286833,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780650681.0944662
8653.5,1.0,sam2,411.822403266501,259.4991044086208,436.0,292.0,40.507584450932576,False,0.0,ab_no_overlap,500.0,291.0,93.63543660791329,False,93.63543660791329,ac_ok,2,DOWN,20,8800.0,1.0,161.35820810630068,519.0,436.0,264.0,292.0,sam2,535.7781628787878,285.42977272727273,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780650681.533477
8699.5,1.0,sam2,411.79516064141615,259.26917255780984,436.0,292.0,40.70849190801937,False,0.0,ab_no_overlap,500.0,291.0,93.7386744969206,False,93.7386744969206,ac_ok,2,DOWN,20,8745.5,1.0,164.05460409907712,478.0,436.0,280.0,292.0,sam2,536.0165608979856,285.37990966782917,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780650681.9615827
8680.0,1.0,sam2,411.93446620583717,259.3300883256528,431.0,296.0,41.330098004490495,False,0.0,ab_no_overlap,500.0,291.0,93.58697317421795,False,93.58697317421795,ac_ok,2,DOWN,20,8775.0,1.0,160.43368374639553,597.0,431.0,237.0,296.0,sam2,535.5505033238366,285.64727445394107,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780650682.3753572
8602.5,1.0,sam2,412.0776518453938,259.58853046594976,432.0,297.0,42.385351345606544,False,0.0,ab_no_overlap,500.0,291.0,93.36498124729823,False,93.36498124729823,ac_ok,2,DOWN,20,8768.5,1.0,156.6951094607969,497.0,432.0,269.0,297.0,sam2,535.8764516926118,285.37362908897376,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,40,down,ac_ok|ab_no_overlap,True,0.0,780.0,default_static_c_map,1780650682.824989
8649.0,1.0,sam2,412.0248776351794,259.5295602574479,436.0,292.0,40.36255628033028,False,0.0,ab_no_overlap,500.0,291.0,93.43452644871039,False,93.43452644871039,ac_ok,2,DOWN,20,8748.0,1.0,164.05460409907712,478.0,436.0,280.0,292.0,sam2,536.0568891937204,285.4245351318396,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,41,down,ac_ok|ab_no_overlap,True,0.0,800.0,default_static_c_map,1780650683.261907
8678.5,1.0,sam2,411.8511839603618,259.3286666282575,431.0,296.0,41.369842240228316,False,0.0,ab_no_overlap,500.0,291.0,93.66582688864719,False,93.66582688864719,ac_ok,2,DOWN,20,8799.5,1.0,160.01689347810003,519.0,431.0,264.0,296.0,sam2,535.7991552550334,285.4033751917723,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,42,down,ac_ok|ab_no_overlap,True,0.0,820.0,default_static_c_map,1780650683.6789637
8643.5,1.0,sam2,411.9313742504001,259.4715296658375,439.0,291.0,41.55424095786213,False,0.0,ab_no_overlap,500.0,291.0,93.54211502331586,False,93.54211502331586,ac_ok,2,DOWN,20,8765.0,1.0,161.1310005449386,597.0,439.0,237.0,291.0,sam2,536.1400456360525,285.4442099258414,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,43,down,ac_ok|ab_no_overlap,True,0.0,840.0,default_static_c_map,1780650684.1131885
8700.5,1.0,sam2,411.84112024213164,259.3366473191196,436.0,292.0,40.62691324123355,False,0.0,ab_no_overlap,500.0,291.0,93.6725999594124,False,93.6725999594124,ac_ok,2,DOWN,20,8776.0,1.0,161.24134965215777,595.0,436.0,238.0,292.0,sam2,535.7531145548465,285.6841385597083,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,44,down,ac_ok|ab_no_overlap,True,0.0,860.0,default_static_c_map,1780650684.5646267
8658.0,1.0,sam2,411.77011627011626,259.19950719950714,431.0,296.0,41.52185808250847,False,0.0,ab_no_overlap,500.0,291.0,93.78583968458673,False,93.78583968458673,ac_ok,2,DOWN,20,8746.5,1.0,160.43368374639553,597.0,431.0,237.0,296.0,sam2,535.9380323557995,285.4436250690752,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,45,down,ac_ok|ab_no_overlap,True,0.0,880.0,default_static_c_map,1780650685.0108304
8639.0,1.0,sam2,411.8310761276382,259.0022957904078,431.0,296.0,41.66866639580488,False,0.0,ab_no_overlap,500.0,291.0,93.79558737752477,False,93.79558737752477,ac_ok,2,DOWN,20,8786.0,1.0,158.3440109615775,499.0,431.0,269.0,296.0,sam2,535.6717694817512,285.6945139995447,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,46,down,ac_ok|ab_no_overlap,True,0.0,900.0,default_static_c_map,1780650685.4473248
8551.5,1.0,sam2,411.95577773879825,259.354538190181,435.0,292.0,39.959508960947154,False,0.0,ab_no_overlap,500.0,291.0,93.55864645630892,False,93.55864645630892,ac_ok,2,DOWN,20,8814.5,1.0,161.35046124594862,595.0,435.0,238.0,292.0,sam2,535.3345434605858,285.8561461228657,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,47,down,ac_ok|ab_no_overlap,True,0.0,920.0,default_static_c_map,1780650685.9001307
8595.5,1.0,sam2,412.078723363,259.22127857599907,431.0,297.0,42.25217748242272,False,0.0,ab_no_overlap,500.0,291.0,93.48817048602534,False,93.48817048602534,ac_ok,2,DOWN,20,8749.0,1.0,160.1278241807561,597.0,431.0,237.0,297.0,sam2,535.8429915799901,285.68106831256904,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,48,down,ac_ok|ab_no_overlap,True,0.0,940.0,default_static_c_map,1780650686.315088
8607.5,1.0,sam2,411.81626488527445,258.58632975118593,431.0,296.0,42.04519490309148,False,0.0,ab_no_overlap,500.0,291.0,93.95220677441768,False,93.95220677441768,ac_ok,2,DOWN,20,8811.5,1.0,160.523424501068,595.0,431.0,238.0,296.0,sam2,535.4839508975014,285.7170742779322,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,49,down,ac_ok|ab_no_overlap,True,0.0,960.0,default_static_c_map,1780650686.7862575
8573.5,1.0,sam2,411.78112789409226,258.7097840244163,436.0,292.0,41.167854520041764,False,0.0,ab_no_overlap,500.0,291.0,93.9426816914886,False,93.9426816914886,ac_ok,2,DOWN,20,8791.5,1.0,161.24134965215777,595.0,436.0,238.0,292.0,sam2,535.3925003317597,285.7397107054162,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,50,down,ac_ok|ab_no_overlap,True,0.0,980.0,default_static_c_map,1780650687.227749
8548.0,1.0,sam2,411.8610981126189,258.84937997192327,431.0,297.0,42.68216693165296,False,0.0,ab_no_overlap,500.0,291.0,93.81965888929228,False,93.81965888929228,ac_ok,2,DOWN,20,8805.5,1.0,157.61986494804043,499.0,431.0,269.0,297.0,sam2,535.6965532905571,285.57634433024816,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,51,down,ac_ok|ab_no_overlap,True,0.0,1000.0,default_static_c_map,1780650687.6806498
8630.0,1.0,sam2,411.72468134414834,258.703843182696,436.0,292.0,41.20588737845163,False,0.0,ab_no_overlap,500.0,291.0,93.99773204157664,False,93.99773204157664,ac_ok,2,DOWN,20,8876.0,1.0,161.24134965215777,595.0,436.0,238.0,292.0,sam2,534.8957863902659,285.88805017275047,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,52,down,ac_ok|ab_no_overlap,True,0.0,1020.0,default_static_c_map,1780650688.1160324
8617.0,1.0,sam2,411.64933658272406,258.7623109357471,435.0,292.0,40.620160713109755,False,0.0,ab_no_overlap,500.0,291.0,94.04843604481805,False,94.04843604481805,ac_ok,2,DOWN,20,8807.0,1.0,161.2473329206733,597.0,435.0,237.0,292.0,sam2,535.3739828166988,285.59490556754093,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,53,down,ac_ok|ab_no_overlap,True,0.0,1040.0,default_static_c_map,1780650688.5786984
8624.0,1.0,sam2,411.80374536178107,259.00960497835496,431.0,297.0,42.56484824401438,False,0.0,ab_no_overlap,500.0,291.0,93.81878652940702,False,93.81878652940702,ac_ok,2,DOWN,20,8753.5,1.0,157.3194403929751,498.0,431.0,269.0,297.0,sam2,535.8336665333867,285.5369090459054,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,54,down,ac_ok|ab_no_overlap,True,0.0,1060.0,default_static_c_map,1780650689.0300748
