a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,11,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659352.5809352
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,12,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659352.9085672
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,13,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659353.2479157
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,14,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659353.595411
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,15,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659353.933434
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,16,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659354.2809503
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,17,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659354.6144412
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659354.9612875
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,19,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659355.3061643
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659355.6463296
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,21,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659356.0269125
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659356.3674839
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,23,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659356.7185748
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,24,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659357.0662835
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,25,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659357.4114711
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,26,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659357.7486696
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,27,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659358.0957274
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,28,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659358.427802
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,29,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659358.764613
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,30,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659359.0946407
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,31,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659359.4260128
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659359.761502
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,33,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659360.1035624
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,34,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659360.4445841
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,35,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659360.779542
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,36,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659361.1271217
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,37,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659361.492013
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,38,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659361.860169
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659362.2254584
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659362.5996988
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659362.9562428
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659363.2998698
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659363.6461334
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659363.9853096
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659364.331719
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,46,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659364.691023
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,47,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659365.0317378
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,48,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659365.3800344
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,49,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659365.7226243
9778.5,1.0,sam2,405.97949583269417,269.7036525711169,449.0,295.0,49.90660248956985,True,90.0,ab_overlap_stop,500.0,291.0,96.40222828174704,False,96.40222828174704,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,20,8506.5,1.0,149.03624346792648,464.0,449.0,286.0,295.0,sam2,546.1710064852367,279.17231920688096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,50,monitor_only,ac_ok|ab_overlap_stop,True,,,default_static_c_map,1780659366.0685828
