a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9034.0,1.0,sam2,529.3316729392665,275.62606080732047,474.6309787902344,284.8419386259074,55.47159943929032,False,0.0,ab_no_overlap,471.8955136401062,288.8805591071267,58.94568788484942,False,58.94568788484942,ac_too_near,4,RIGHT,8644.5,1.0,80.43671617045693,491.0,460.0,382.0,198.0,sam2,453.39491391443494,304.6240384059228,53840.0,1.0,sam2,495.617818226845,464.19247461614657,False,11,right,ac_too_near|ab_no_overlap,True,-1000.0,0.0,1780584802.9214237
9024.5,1.0,sam2,529.2721849779305,275.5452564315659,473.64946887392495,285.5514593285828,56.515578765532105,False,0.0,ab_no_overlap,472.93191921253543,288.3675238126558,57.78093186603609,False,57.78093186603609,ac_too_near,4,RIGHT,8647.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5428158427291,304.7658668208538,53656.5,1.0,sam2,495.98124178804056,464.37464550737866,False,12,right,ac_too_near|ab_no_overlap,True,-1100.0,0.0,1780584803.303406
9059.0,1.0,sam2,529.2955808220186,275.62517937962247,473.66412924380256,285.63295373760843,56.524454462646105,False,0.0,ab_no_overlap,472.47558603117267,287.7729024038723,58.10403585557241,False,58.10403585557241,ac_too_near,4,RIGHT,8675.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.47271853986547,304.6603073967339,53838.0,1.0,sam2,495.50529675446086,463.8032833067102,False,13,right,ac_too_near|ab_no_overlap,True,-1200.0,0.0,1780584803.703556
9010.0,1.0,sam2,529.3309470958194,275.76141324454306,473.24942236791617,286.1468807867474,57.035036178445615,False,0.0,ab_no_overlap,473.21818891019086,288.14491849930243,57.462969237531354,False,57.462969237531354,ac_too_near,4,RIGHT,8604.0,1.0,79.5085229876684,491.0,456.0,382.0,193.0,sam2,453.58747869208116,305.1369905470324,53700.0,1.0,sam2,496.0132681564246,464.6898386095593,False,14,right,ac_too_near|ab_no_overlap,True,-1300.0,0.0,1780584804.1057334
9018.0,1.0,sam2,529.43721815628,275.6577585569601,473.23438708103,286.06569023756197,57.158405005223536,False,0.0,ab_no_overlap,472.7356782697117,287.3891116369398,57.9024116129479,False,57.9024116129479,ac_too_near,4,RIGHT,8586.0,1.0,79.5085229876684,491.0,456.0,382.0,193.0,sam2,453.6583973911018,305.37844553148534,53497.5,1.0,sam2,495.98598688412227,464.8573453588174,False,15,right,ac_too_near|ab_no_overlap,True,-1400.0,0.0,1780584804.5081632
9065.5,1.0,sam2,529.3508355854614,275.60259592226936,474.5426317459172,284.7866733224092,55.57235361048496,False,0.0,ab_no_overlap,473.4980799259051,288.6094020347688,57.34725207029758,False,57.34725207029758,ac_too_near,4,RIGHT,8644.5,1.0,80.48746239772102,491.0,460.0,383.0,198.0,sam2,453.6941022229934,304.7133630246592,53702.5,1.0,sam2,496.14712847012083,464.6464472479555,False,16,right,ac_too_near|ab_no_overlap,True,-1500.0,0.0,1780584804.9072683
9029.5,1.0,sam2,529.2530225003229,275.6466397179615,473.66653471914725,285.6463253505539,56.47876890122046,False,0.0,ab_no_overlap,472.72591119833174,287.34190412527,57.72428883671548,False,57.72428883671548,ac_too_near,4,RIGHT,8618.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5512366807836,304.81700218522167,53632.0,1.0,sam2,495.9298366646778,464.65881376789974,False,17,right,ac_too_near|ab_no_overlap,True,-1600.0,0.0,1780584805.308708
8998.0,1.0,sam2,529.3889568052159,275.7772838408535,473.6935612991337,285.7965613393021,56.58942482628571,False,0.0,ab_no_overlap,472.2181992512497,288.48189663062374,58.5653712139894,False,58.5653712139894,ac_too_near,4,RIGHT,8629.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5405295787705,304.49479498619075,53722.5,1.0,sam2,495.81690477298457,464.3537561853351,False,18,right,ac_too_near|ab_no_overlap,True,-1700.0,0.0,1780584805.7086759
9043.0,1.0,sam2,529.1685465737771,275.5889085480482,473.65382667161225,285.5756835569033,56.40584899541282,False,0.0,ab_no_overlap,472.3116386113869,287.66126571814476,58.12443368056237,False,58.12443368056237,ac_too_near,4,RIGHT,8622.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.559737121871,304.7970619503237,53549.0,1.0,sam2,496.2352518254309,464.9736565264213,False,19,right,ac_too_near|ab_no_overlap,True,-1800.0,0.0,1780584806.1196146
9028.0,1.0,sam2,529.3101277507014,275.6950413528282,473.67675904799967,285.7031605903512,56.526402361049264,False,0.0,ab_no_overlap,472.73785837447815,287.3996488099778,57.77040330568875,False,57.77040330568875,ac_too_near,4,RIGHT,8594.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.66497954117943,305.16782050536193,53503.0,1.0,sam2,496.04650518039483,464.5358578023662,False,20,right,ac_too_near|ab_no_overlap,True,-1900.0,0.0,1780584806.5031605
8980.0,1.0,sam2,529.4757795100222,275.71358574610247,474.56413455246485,284.91499652277423,55.67723693059747,False,0.0,ab_no_overlap,473.05841856866846,288.0790347195499,57.75658355462104,False,57.75658355462104,ac_too_near,4,RIGHT,8672.5,1.0,80.48746239772102,491.0,460.0,383.0,198.0,sam2,453.58329970212355,304.6891899682906,53646.0,1.0,sam2,495.8931389727721,464.36809516708297,False,21,right,ac_too_near|ab_no_overlap,True,-2000.0,0.0,1780584806.9039795
9017.0,1.0,sam2,529.4824036079997,275.6868137961628,473.680725764704,285.72521086850173,56.69741322061263,False,0.0,ab_no_overlap,476.87451854829527,285.35738090272616,53.48933948571076,False,53.48933948571076,ac_too_near,4,RIGHT,8608.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.78660626125344,305.0947900331068,55896.0,1.0,sam2,494.9873962358666,461.76838235294116,False,22,right,ac_too_near|ab_no_overlap,True,-2100.0,0.0,1780584807.3057377
9048.5,1.0,sam2,529.4017424619182,275.4161279033357,474.2941094205968,284.8970110072189,55.91724567471501,False,0.0,ab_no_overlap,472.9103585763991,288.27278768417796,57.93591419854707,False,57.93591419854707,ac_too_near,4,RIGHT,8651.0,1.0,80.23822522495774,491.0,459.0,382.0,196.0,sam2,453.6910183793781,304.81027241552033,53657.5,1.0,sam2,495.96922145086893,464.28407647268943,False,23,right,ac_too_near|ab_no_overlap,True,-2200.0,0.0,1780584807.7072039
8981.0,1.0,sam2,529.4518798945923,275.7330661025127,474.65182714270145,284.96568368571167,55.572358318210775,False,0.0,ab_no_overlap,476.6343231983217,285.3014640547356,53.67726273512706,False,53.67726273512706,ac_too_near,4,RIGHT,8641.5,1.0,80.43671617045693,491.0,460.0,382.0,198.0,sam2,453.59910509363726,304.7267835445235,55820.5,1.0,sam2,494.921919366541,461.78064211774046,False,24,right,ac_too_near|ab_no_overlap,True,-2300.0,0.0,1780584808.1101143
9015.0,1.0,sam2,529.3037714919578,275.5363283416528,474.6881778067861,284.69154346806886,55.377622173534405,False,0.0,ab_no_overlap,473.5666264516251,287.5352970656133,57.01407359315479,False,57.01407359315479,ac_too_near,4,RIGHT,8673.0,1.0,80.48397979503181,491.0,462.0,382.0,209.0,sam2,453.6603635804604,304.58159421960875,54076.0,1.0,sam2,495.7394870182706,464.3404560248539,False,25,right,ac_too_near|ab_no_overlap,True,-2400.0,0.0,1780584808.5066347
8980.0,1.0,sam2,529.2448403860429,275.69621380846326,473.67491676165224,285.69291964565525,56.46193885455904,False,0.0,ab_no_overlap,472.909784155703,288.6063308612495,57.79541229883394,False,57.79541229883394,ac_too_near,4,RIGHT,8639.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5410734267083,304.55116332908904,53843.0,1.0,sam2,495.8697137975224,464.42442223996926,False,26,right,ac_too_near|ab_no_overlap,True,-2500.0,0.0,1780584808.9062018
8981.0,1.0,sam2,529.2473740860335,275.6123482908362,474.6264055245314,284.8147940810893,55.39075026680128,False,0.0,ab_no_overlap,473.3413148891669,288.03591700125105,57.26982202195104,False,57.26982202195104,ac_too_near,4,RIGHT,8661.5,1.0,80.43671617045693,491.0,460.0,382.0,198.0,sam2,453.6120379456984,304.6625295849449,53724.5,1.0,sam2,495.773362246275,464.3116982630519,False,27,right,ac_too_near|ab_no_overlap,True,-2600.0,0.0,1780584809.3067617
8980.5,1.0,sam2,529.2948796466417,275.86335207764967,474.6614862733119,284.9689176398713,55.38699301905558,False,0.0,ab_no_overlap,473.00186595038195,288.67486553955706,57.73247152332835,False,57.73247152332835,ac_too_near,4,RIGHT,8625.5,1.0,80.53767779197437,491.0,461.0,383.0,203.0,sam2,453.61718161266015,305.1947906401561,53677.5,1.0,sam2,495.9234316054213,464.5547917345877,False,28,right,ac_too_near|ab_no_overlap,True,-2700.0,0.0,1780584809.7073975
9001.5,1.0,sam2,529.5688126053064,275.7250458256957,474.81650610473224,284.74307277873146,55.48999799295815,False,0.0,ab_no_overlap,473.2215826903289,288.1602965655528,57.70308293370866,False,57.70308293370866,ac_too_near,4,RIGHT,8621.5,1.0,80.64702074990674,491.0,463.0,383.0,213.0,sam2,453.64093641864326,304.94154149509944,53839.0,1.0,sam2,495.7732808311199,464.2099655144659,False,29,right,ac_too_near|ab_no_overlap,True,-2800.0,0.0,1780584810.1106033
9049.5,1.0,sam2,529.2448938247048,275.76477521778367,474.81432174892933,284.72981061849964,55.16392875994496,False,0.0,ab_no_overlap,476.6333079028824,285.2958596239109,53.467939395174255,False,53.467939395174255,ac_too_near,4,RIGHT,8665.0,1.0,80.64702074990674,491.0,463.0,383.0,213.0,sam2,453.5652433160223,304.5856318522793,56004.0,1.0,sam2,494.8018772468633,461.78556888793656,False,30,right,ac_too_near|ab_no_overlap,True,-2900.0,0.0,1780584810.5215013
8953.0,1.0,sam2,529.3464201943483,275.96245206448486,474.76425001197856,285.0056518580136,55.326239383522626,False,0.0,ab_no_overlap,472.7924034050364,287.6632831243425,57.7517641505184,False,57.7517641505184,ac_too_near,4,RIGHT,8658.0,1.0,80.59266412779309,491.0,463.0,383.0,214.0,sam2,453.5579233079233,304.9934357434357,53882.0,1.0,sam2,495.59901265728814,464.55513282110286,False,31,right,ac_too_near|ab_no_overlap,True,-3000.0,0.0,1780584810.9237773
9001.0,1.0,sam2,529.0918971966078,275.80383661074694,473.6888761889508,285.7705176385794,56.292357096549374,False,0.0,ab_no_overlap,473.21601454048675,288.13506588658055,57.22039389984816,False,57.22039389984816,ac_too_near,4,RIGHT,8598.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5142668837714,305.34467317980926,53747.5,1.0,sam2,495.6347706094857,464.6398468145805,False,32,right,ac_too_near|ab_no_overlap,True,-3100.0,0.0,1780584811.3286202
9019.0,1.0,sam2,529.1839265254832,275.5479173596481,474.53532913127066,284.80533003298467,55.427149363458966,False,0.0,ab_no_overlap,477.0764245438191,285.61005567334877,53.07012709814416,False,53.07012709814416,ac_too_near,4,RIGHT,8653.5,1.0,80.38543072909904,491.0,460.0,382.0,199.0,sam2,453.5799965331947,304.77384873172707,55955.5,1.0,sam2,494.9725794008929,461.7941816860422,False,33,right,ac_too_near|ab_no_overlap,True,-3200.0,0.0,1780584811.7564194
9045.5,1.0,sam2,529.2749249166252,275.6098244062425,474.69937279496264,284.758327363053,55.33702192687168,False,0.0,ab_no_overlap,472.719505979116,287.3109455657272,57.75319599456047,False,57.75319599456047,ac_too_near,4,RIGHT,8623.5,1.0,80.48397979503181,491.0,462.0,382.0,209.0,sam2,453.5238205678282,305.00090837053784,53879.5,1.0,sam2,495.6790801696378,464.1523863436001,False,34,right,ac_too_near|ab_no_overlap,True,-3300.0,0.0,1780584812.15509
8991.0,1.0,sam2,529.1852593334074,275.66703740777814,473.6679649150365,285.6542755571147,56.40846483806878,False,0.0,ab_no_overlap,476.5384344512227,285.5383170731878,53.56426357571019,False,53.56426357571019,ac_too_near,4,RIGHT,8577.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.51738074419507,305.26441270766543,55895.0,1.0,sam2,494.7555177863255,461.79582848793865,False,35,right,ac_too_near|ab_no_overlap,True,-3400.0,0.0,1780584812.5572412
9048.5,1.0,sam2,529.4688069845831,275.4878340793133,473.6456263434619,285.53009937983245,56.719261183986355,False,0.0,ab_no_overlap,472.1606616631291,288.22297748408084,58.70611039512744,False,58.70611039512744,ac_too_near,4,RIGHT,8629.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.7689960211689,304.8371383319813,53788.0,1.0,sam2,496.01498165637935,464.538912024987,False,36,right,ac_too_near|ab_no_overlap,True,-3500.0,0.0,1780584812.959876
8997.5,1.0,sam2,529.3881078077244,275.78610725201446,474.6535449838175,285.01103357065045,55.50650081844896,False,0.0,ab_no_overlap,472.7591271869197,287.502448070112,57.82831562753051,False,57.82831562753051,ac_too_near,4,RIGHT,8662.5,1.0,80.43331401028559,491.0,461.0,382.0,204.0,sam2,453.432784992785,304.64046176046173,53730.5,1.0,sam2,495.86168935706905,464.5911912228622,False,37,right,ac_too_near|ab_no_overlap,True,-3600.0,0.0,1780584813.3582873
9007.5,1.0,sam2,529.5530206309556,275.6390970487557,473.6746245487618,285.6912952857641,56.77536295009175,False,0.0,ab_no_overlap,472.5911488855514,287.3435912430168,58.15195626187805,False,58.15195626187805,ac_too_near,4,RIGHT,8617.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.64736373834666,304.74811419287454,53739.5,1.0,sam2,495.9366822045857,464.38650340996844,False,38,right,ac_too_near|ab_no_overlap,True,-3700.0,0.0,1780584813.761685
9014.0,1.0,sam2,529.3819798831447,275.6787774572887,474.8807104159576,284.70857358202977,55.244235822294904,False,0.0,ab_no_overlap,472.2496110845009,288.28730022664456,58.50711419109317,False,58.50711419109317,ac_too_near,4,RIGHT,8618.5,1.0,80.59266412779309,491.0,463.0,382.0,213.0,sam2,453.6475991568525,304.7392817775715,53791.5,1.0,sam2,495.91000436871997,464.48104254389636,False,39,right,ac_too_near|ab_no_overlap,True,-3800.0,0.0,1780584814.1710591
8958.5,1.0,sam2,529.4324012576509,275.9895629848747,473.63743914365836,285.973924626326,56.68126034845333,False,0.0,ab_no_overlap,473.27091256463575,288.3838225585056,57.512872320848395,False,57.512872320848395,ac_too_near,4,RIGHT,8637.0,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.71911543359965,305.064297016711,53831.5,1.0,sam2,495.8072565938778,464.48386787166123,False,40,right,ac_too_near|ab_no_overlap,True,-3900.0,0.0,1780584814.574344
8973.5,1.0,sam2,529.4312327037015,275.9972883118813,474.7692081893666,285.0555666599711,55.407484427983405,False,0.0,ab_no_overlap,473.2724840154075,288.3909431948151,57.51006638487074,False,57.51006638487074,ac_too_near,4,RIGHT,8713.0,1.0,80.59077859188983,491.0,462.0,383.0,208.0,sam2,453.53965339148397,304.41809174031135,53904.5,1.0,sam2,495.6484461717791,464.2858295689599,False,41,right,ac_too_near|ab_no_overlap,True,-4000.0,0.0,1780584814.9723141
9053.5,1.0,sam2,529.5382448776717,275.6356473555347,473.57935615727246,285.6493432318166,56.84779091508032,False,0.0,ab_no_overlap,473.44462331440786,287.628076793198,57.36124775403676,False,57.36124775403676,ac_too_near,4,RIGHT,8709.0,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.78522218394767,304.46482565927965,53562.5,1.0,sam2,496.1829731621937,464.07010812913256,False,42,right,ac_too_near|ab_no_overlap,True,-4100.0,0.0,1780584815.3773851
9058.5,1.0,sam2,529.4246655995289,275.69735607440526,473.5865319324059,285.68944315167994,56.7251176780387,False,0.0,ab_no_overlap,472.7430192913678,287.42459324161103,57.88209671201769,False,57.88209671201769,ac_too_near,4,RIGHT,8599.0,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.7171764158623,305.2646044113656,53715.0,1.0,sam2,496.024698253126,464.677718824661,False,43,right,ac_too_near|ab_no_overlap,True,-4200.0,0.0,1780584815.7754207
9050.5,1.0,sam2,529.3380107913006,275.8789017181371,473.70967169009117,285.8861161596245,56.52129202377682,False,0.0,ab_no_overlap,473.48560409321686,287.81976108117567,57.11458181844643,False,57.11458181844643,ac_too_near,4,RIGHT,8649.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.7981000828564,304.9092240399252,53888.5,1.0,sam2,495.64827993604075,464.31809198623085,False,44,right,ac_too_near|ab_no_overlap,True,-4300.0,0.0,1780584816.1728966
9024.0,1.0,sam2,529.8552563534279,275.61624556737587,474.03308058502057,285.3116760955729,56.657891600782804,False,0.0,ab_no_overlap,473.45451310747745,287.674335502717,57.67530989586789,False,57.67530989586789,ac_too_near,4,RIGHT,8647.0,1.0,80.14691979582518,491.0,458.0,383.0,193.0,sam2,453.9992868432211,304.96492039628384,53747.0,1.0,sam2,496.3209357421499,464.54795926594346,False,45,right,ac_too_near|ab_no_overlap,True,-4400.0,0.0,1780584816.5746255
9051.0,1.0,sam2,529.2079144109306,275.88314366736637,474.6644706037802,285.0758589157625,55.31268639274236,False,0.0,ab_no_overlap,472.7709828014997,287.5597502072486,57.632199244647936,False,57.632199244647936,ac_too_near,4,RIGHT,8650.5,1.0,80.43331401028559,491.0,461.0,382.0,204.0,sam2,453.54744427104407,304.86688630714985,53735.5,1.0,sam2,495.7737529193922,464.7901759544435,False,46,right,ac_too_near|ab_no_overlap,True,-4500.0,0.0,1780584816.9731507
8996.0,1.0,sam2,529.3204942937601,275.9709315251223,473.63073623190564,285.93646717829625,56.57438513888214,False,0.0,ab_no_overlap,473.50365378976295,287.9041870811493,57.078211885220355,False,57.078211885220355,ac_too_near,4,RIGHT,8649.5,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.6813303273792,305.44931306241205,53833.0,1.0,sam2,495.80079752815806,464.5342138341414,False,47,right,ac_too_near|ab_no_overlap,True,-4600.0,0.0,1780584817.3753326
9021.5,1.0,sam2,529.2901217461989,275.838718616638,473.70116838596203,285.8388477925536,56.48127405805918,False,0.0,ab_no_overlap,473.475295514413,287.7715435351577,57.07615209367657,False,57.07615209367657,ac_too_near,4,RIGHT,8600.0,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.7202325581395,305.24961240310074,53900.5,1.0,sam2,495.6556649134361,464.91469776099785,False,48,right,ac_too_near|ab_no_overlap,True,-4700.0,0.0,1780584817.7791572
9027.0,1.0,sam2,529.238949817215,275.8723459251874,473.61111178509265,285.82680115198826,56.51148151473667,False,0.0,ab_no_overlap,473.3291227917467,287.74361056758136,57.156239223968704,False,57.156239223968704,ac_too_near,4,RIGHT,8632.5,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.67921614055405,305.3834540013515,53896.0,1.0,sam2,495.7751224580674,464.5789205135817,False,49,right,ac_too_near|ab_no_overlap,True,-4800.0,0.0,1780584818.1849403
9022.5,1.0,sam2,529.3163018379976,275.65737508081645,473.6703890553475,285.66775092531435,56.539147800107514,False,0.0,ab_no_overlap,472.7306386889737,287.3647536633731,57.78408074279716,False,57.78408074279716,ac_too_near,4,RIGHT,8683.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.4709890405174,304.6823669411335,53791.0,1.0,sam2,495.7445855254596,464.3437347015919,False,50,right,ac_too_near|ab_no_overlap,True,-4900.0,0.0,1780584818.5916483
9036.5,1.0,sam2,529.4086205942566,275.7578893007986,473.5965302311069,285.7453159973622,56.69866067839363,False,0.0,ab_no_overlap,476.69056719099996,285.23955358195985,53.56393480850029,False,53.56393480850029,ac_too_near,4,RIGHT,8600.0,1.0,79.85445556610367,491.0,457.0,383.0,193.0,sam2,453.69862403100774,305.2026937984496,55992.5,1.0,sam2,494.9381613608966,461.95859564525006,False,51,right,ac_too_near|ab_no_overlap,True,-5000.0,0.0,1780584819.0103216
9027.5,1.0,sam2,529.4225791562817,275.75471245269085,473.69068209793784,285.7805563679485,56.62651230594152,False,0.0,ab_no_overlap,473.6168196044614,287.7684523562077,57.08426005147948,False,57.08426005147948,ac_too_near,4,RIGHT,8664.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.75565045107425,304.8783926750918,53826.0,1.0,sam2,495.993314878807,464.44109723925243,False,52,right,ac_too_near|ab_no_overlap,True,-5100.0,0.0,1780584819.410387
8998.5,1.0,sam2,529.3967513104035,275.82678594580574,473.16568377481184,286.1851404918358,57.17716734058737,False,0.0,ab_no_overlap,473.32667375319903,287.73207638603407,57.32006226215316,False,57.32006226215316,ac_too_near,4,RIGHT,8632.5,1.0,79.5625246488818,491.0,456.0,383.0,193.0,sam2,453.6299256685008,305.26218746983295,53820.5,1.0,sam2,495.79486750711465,464.6688591397949,False,53,right,ac_too_near|ab_no_overlap,True,-5200.0,0.0,1780584819.8224592
8981.0,1.0,sam2,529.4144119066176,275.9862673050514,474.76731811857815,285.14499810751613,55.40927006729828,False,0.0,ab_no_overlap,473.03434854033543,288.8175920711708,57.82174712372173,False,57.82174712372173,ac_too_near,4,RIGHT,8643.0,1.0,80.4857794551598,491.0,461.0,382.0,203.0,sam2,453.570249527556,304.60276138686413,53745.0,1.0,sam2,495.76328960833564,464.4058113933079,False,54,right,ac_too_near|ab_no_overlap,True,-5300.0,0.0,1780584820.2332242
9062.5,1.0,sam2,529.2344827586207,275.7740505747126,473.68815551867203,285.7665115596769,56.437963698059676,False,0.0,ab_no_overlap,472.7504289387803,287.4604065374382,57.68031944788588,False,57.68031944788588,ac_too_near,4,RIGHT,8673.5,1.0,79.8018991543766,491.0,457.0,382.0,193.0,sam2,453.5917449703119,304.7705270844142,53913.5,1.0,sam2,495.67520503522616,464.274071738371,False,55,right,ac_too_near|ab_no_overlap,True,-5400.0,0.0,1780584820.6397147
9065.0,1.0,sam2,529.378617392903,275.7936385364956,474.8991423953223,284.8198237431954,55.22214424845951,False,0.0,ab_no_overlap,484.01019730686767,277.3059192060301,45.39361776644846,False,45.39361776644846,ac_too_near,4,RIGHT,8596.5,1.0,80.59266412779309,491.0,463.0,382.0,213.0,sam2,453.8697919696,305.195253882394,56087.5,1.0,sam2,494.9674585840576,461.9176584206225,False,56,right,ac_too_near|ab_no_overlap,True,-5500.0,0.0,1780584821.042552
