index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
171,504.19,1107.0,1107.0,1114.0,-24.529246743625066
172,504.225,1123.0,1123.0,1117.0,-24.529246743625066
173,504.26,1117.0,1117.0,1117.0,-24.529246743625066
174,504.294,1118.0,1118.0,1117.0,-24.529246743625066
175,504.329,1112.0,1112.0,1117.0,-24.529246743625066
176,504.364,1117.0,1117.0,1113.0,-24.529246743625066
177,504.399,1100.0,1100.0,1112.0,-24.529246743625066
178,504.434,1113.0,1113.0,1113.0,-24.529246743625066
179,504.469,1104.0,1104.0,1112.0,-24.529246743625066
180,504.504,1114.0,1114.0,1113.0,-24.529246743625066
181,504.539,1112.0,1112.0,1112.0,-24.529246743625066
182,504.573,1120.0,1120.0,1112.0,-24.529246743625066
183,504.608,1107.0,1107.0,1112.0,-24.529246743625066
184,504.643,1107.0,1107.0,1110.0,-24.529246743625066
185,504.678,1119.0,1119.0,1107.0,-24.529246743625066
186,504.713,1110.0,1110.0,1110.0,-24.529246743625066
187,504.748,1096.0,1096.0,1119.0,-24.529246743625066
188,504.783,1120.0,1120.0,1113.0,-24.529246743625066
189,504.817,1120.0,1120.0,1114.0,-24.529246743625066
190,504.852,1113.0,1113.0,1120.0,-24.529246743625066
191,504.887,1114.0,1114.0,1116.0,-24.529246743625066
192,504.922,1124.0,1124.0,1114.0,-24.529246743625066
193,504.957,1116.0,1116.0,1116.0,-24.529246743625066
194,504.992,1112.0,1112.0,1120.0,-24.529246743625066
195,505.027,1126.0,1126.0,1120.0,-24.529246743625066
196,505.061,1120.0,1120.0,1120.0,-24.529246743625066
197,505.096,1120.0,1120.0,1120.0,-24.529246743625066
198,505.131,1119.0,1119.0,1120.0,-24.529246743625066
199,505.166,1128.0,1128.0,1119.0,-24.529246743625066
200,505.201,1114.0,1114.0,1119.0,-24.529246743625066
201,505.236,1116.0,1116.0,1123.0,-24.529246743625066
202,505.271,1123.0,1123.0,1116.0,-24.529246743625066
203,505.305,1125.0,1125.0,1116.0,-24.529246743625066
204,505.34,1105.0,1105.0,1110.0,-24.529246743625066
205,505.375,1109.0,1109.0,1110.0,-24.529246743625066
206,505.41,1110.0,1110.0,1110.0,-24.529246743625066
207,505.445,1116.0,1116.0,1116.0,-24.529246743625066
208,505.48,1129.0,1129.0,1116.0,-24.529246743625066
209,505.514,1118.0,1118.0,1116.0,-24.529246743625066
210,505.549,1110.0,1110.0,1118.0,-24.529246743625066
211,505.584,1112.0,1112.0,1118.0,-24.529246743625066
212,505.619,1121.0,1121.0,1120.0,-24.529246743625066
213,505.654,1121.0,1121.0,1120.0,-24.529246743625066
214,505.689,1120.0,1120.0,1121.0,-24.529246743625066
215,505.724,1117.0,1117.0,1120.0,-24.529246743625066
216,505.758,1136.0,1136.0,1120.0,-24.529246743625066
217,505.793,1108.0,1108.0,1124.0,-24.529246743625066
218,505.828,1124.0,1124.0,1124.0,-24.529246743625066
219,505.863,1125.0,1125.0,1113.0,-24.529246743625066
220,505.898,1109.0,1109.0,1113.0,-24.529246743625066
221,505.933,1113.0,1113.0,1113.0,-24.529246743625066
222,505.967,1113.0,1113.0,1113.0,-24.529246743625066
223,506.002,1115.0,1115.0,1113.0,-24.529246743625066
224,506.037,1123.0,1123.0,1113.0,-24.529246743625066
225,506.072,1112.0,1112.0,1113.0,-24.529246743625066
226,506.107,1113.0,1113.0,1112.0,-24.529246743625066
227,506.142,1107.0,1107.0,1112.0,-24.529246743625066
228,506.176,1112.0,1112.0,1113.0,-24.529246743625066
229,506.211,1120.0,1120.0,1112.0,-24.529246743625066
230,506.246,1119.0,1119.0,1119.0,-24.529246743625066
231,506.281,1112.0,1112.0,1120.0,-24.529246743625066
232,506.316,1127.0,1127.0,1120.0,-24.529246743625066
233,506.35,1120.0,1120.0,1120.0,-24.529246743625066
234,506.385,1123.0,1123.0,1120.0,-24.529246743625066
235,506.42,1107.0,1107.0,1115.0,-24.529246743625066
236,506.455,1115.0,1115.0,1115.0,-24.529246743625066
237,506.49,1114.0,1114.0,1115.0,-24.529246743625066
238,506.525,1134.0,1134.0,1120.0,-24.529246743625066
239,506.559,1120.0,1120.0,1128.0,-24.529246743625066
240,506.594,1128.0,1128.0,1128.0,-24.529246743625066
241,506.629,1130.0,1130.0,1124.0,-24.529246743625066
242,506.664,1109.0,1109.0,1124.0,-24.529246743625066
243,506.699,1124.0,1124.0,1117.0,-24.529246743625066
244,506.734,1104.0,1104.0,1113.0,-24.529246743625066
245,506.768,1117.0,1117.0,1117.0,-24.529246743625066
246,506.803,1113.0,1113.0,1117.0,-24.529246743625066
247,506.838,1117.0,1117.0,1117.0,-24.529246743625066
248,506.873,1123.0,1123.0,1123.0,-24.529246743625066
249,506.908,1146.0,1146.0,1123.0,-24.529246743625066
250,506.942,1124.0,1124.0,1123.0,-24.529246743625066
251,506.977,1114.0,1114.0,1119.0,-24.529246743625066
252,507.012,1115.0,1115.0,1119.0,-24.529246743625066
253,507.047,1119.0,1119.0,1117.0,-24.529246743625066
254,507.082,1121.0,1121.0,1119.0,-24.529246743625066
255,507.116,1117.0,1117.0,1119.0,-24.529246743625066
256,507.151,1119.0,1119.0,1121.0,-24.529246743625066
257,507.186,1125.0,1125.0,1124.0,-24.529246743625066
258,507.221,1127.0,1127.0,1124.0,-24.529246743625066
259,507.256,1124.0,1124.0,1124.0,-24.529246743625066
260,507.29,1117.0,1117.0,1117.0,-24.529246743625066
261,507.325,1114.0,1114.0,1117.0,-24.529246743625066
262,507.36,1113.0,1113.0,1117.0,-24.529246743625066
263,507.395,1119.0,1119.0,1114.0,-24.529246743625066
264,507.43,1120.0,1120.0,1119.0,-24.529246743625066
265,507.464,1114.0,1114.0,1120.0,-24.529246743625066
266,507.499,1120.0,1120.0,1120.0,-24.529246743625066
267,507.534,1127.0,1127.0,1120.0,-24.529246743625066
268,507.569,1133.0,1133.0,1122.0,-24.529246743625066
269,507.604,1117.0,1117.0,1122.0,-24.529246743625066
270,507.638,1122.0,1122.0,1122.0,-24.529246743625066
271,507.673,1112.0,1112.0,1122.0,-24.529246743625066
272,507.708,1130.0,1130.0,1130.0,-24.529246743625066
273,507.743,1141.0,1141.0,1131.0,-24.529246743625066
274,507.778,1131.0,1131.0,1131.0,-24.529246743625066
275,507.812,1140.0,1140.0,1131.0,-24.529246743625066
276,507.847,1122.0,1122.0,1125.0,-24.529246743625066
277,507.882,1121.0,1121.0,1122.0,-24.529246743625066
278,507.917,1125.0,1125.0,1121.0,-24.529246743625066
279,507.952,1116.0,1116.0,1121.0,-24.529246743625066
280,507.986,1115.0,1115.0,1124.0,-24.529246743625066
281,508.021,1124.0,1124.0,1120.0,-24.529246743625066
282,508.056,1126.0,1126.0,1120.0,-24.529246743625066
283,508.091,1120.0,1120.0,1120.0,-24.529246743625066
284,508.126,1120.0,1120.0,1120.0,-24.529246743625066
285,508.16,1119.0,1119.0,1120.0,-24.529246743625066
286,508.195,1112.0,1112.0,1120.0,-24.529246743625066
287,508.23,1129.0,1129.0,1128.0,-24.529246743625066
288,508.265,1135.0,1135.0,1128.0,-24.529246743625066
289,508.299,1128.0,1128.0,1128.0,-24.529246743625066
290,508.334,1111.0,1111.0,1124.0,-24.529246743625066
291,508.369,1124.0,1124.0,1124.0,-24.529246743625066
292,508.404,1123.0,1123.0,1124.0,-24.529246743625066
293,508.439,1125.0,1125.0,1124.0,-24.529246743625066
294,508.473,1128.0,1128.0,1123.0,-24.529246743625066
295,508.508,1123.0,1123.0,1123.0,-24.529246743625066
296,508.543,1123.0,1123.0,1123.0,-24.529246743625066
297,508.578,1112.0,1112.0,1117.0,-24.529246743625066
298,508.612,1117.0,1117.0,1117.0,-24.529246743625066
299,508.647,1115.0,1115.0,1117.0,-24.529246743625066
300,508.682,1127.0,1127.0,1127.0,-24.529246743625066
301,508.717,1129.0,1129.0,1127.0,-24.529246743625066
302,508.752,1148.0,1148.0,1127.0,-24.529246743625066
303,508.786,1123.0,1123.0,1123.0,-24.529246743625066
304,508.821,1111.0,1111.0,1123.0,-24.529246743625066
305,508.856,1114.0,1114.0,1121.0,-24.529246743625066
306,508.891,1124.0,1124.0,1118.0,-24.529246743625066
307,508.925,1121.0,1121.0,1121.0,-24.529246743625066
308,508.96,1118.0,1118.0,1122.0,-24.529246743625066
309,508.995,1131.0,1131.0,1122.0,-24.529246743625066
310,509.03,1122.0,1122.0,1126.0,-24.529246743625066
311,509.064,1126.0,1126.0,1128.0,-24.529246743625066
312,509.099,1128.0,1128.0,1128.0,-24.529246743625066
313,509.134,1132.0,1132.0,1128.0,-24.529246743625066
314,509.169,1130.0,1130.0,1128.0,-24.529246743625066
315,509.203,1118.0,1118.0,1124.0,-24.529246743625066
316,509.238,1122.0,1122.0,1122.0,-24.529246743625066
317,509.273,1124.0,1124.0,1121.0,-24.529246743625066
318,509.308,1121.0,1121.0,1121.0,-24.529246743625066
319,509.342,1118.0,1118.0,1118.0,-24.529246743625066
320,509.377,1117.0,1117.0,1118.0,-24.529246743625066
321,509.412,1108.0,1108.0,1118.0,-24.529246743625066
322,509.447,1129.0,1129.0,1120.0,-24.529246743625066
323,509.481,1127.0,1127.0,1120.0,-24.529246743625066
324,509.516,1120.0,1120.0,1120.0,-24.529246743625066
325,509.551,1118.0,1118.0,1118.0,-24.529246743625066
326,509.586,1114.0,1114.0,1118.0,-24.529246743625066
327,509.62,1112.0,1112.0,1114.0,-24.529246743625066
328,509.655,1118.0,1118.0,1112.0,-24.529246743625066
329,509.69,1103.0,1103.0,1112.0,-24.529246743625066
330,509.725,1110.0,1110.0,1115.0,-24.529246743625066
331,509.759,1115.0,1115.0,1115.0,-24.529246743625066
332,509.794,1122.0,1122.0,1115.0,-24.529246743625066
333,509.829,1115.0,1115.0,1122.0,-24.529246743625066
334,509.864,1123.0,1123.0,1123.0,-24.529246743625066
335,509.898,1130.0,1130.0,1123.0,-24.529246743625066
336,509.933,1133.0,1133.0,1126.0,-24.529246743625066
337,509.968,1118.0,1118.0,1126.0,-24.529246743625066
338,510.003,1126.0,1126.0,1118.0,-24.529246743625066
339,510.037,1118.0,1118.0,1118.0,-24.529246743625066
340,510.072,1112.0,1112.0,1126.0,-24.529246743625066
341,510.107,1126.0,1126.0,1126.0,-24.529246743625066
342,510.142,1127.0,1127.0,1127.0,-24.529246743625066
343,510.176,1137.0,1137.0,1127.0,-24.529246743625066
344,510.211,1128.0,1128.0,1127.0,-24.529246743625066
345,510.246,1126.0,1126.0,1128.0,-24.529246743625066
346,510.281,1127.0,1127.0,1127.0,-24.529246743625066
347,510.315,1129.0,1129.0,1126.0,-24.529246743625066
348,510.35,1119.0,1119.0,1124.0,-24.529246743625066
349,510.385,1124.0,1124.0,1121.0,-24.529246743625066
350,510.42,1121.0,1121.0,1119.0,-24.529246743625066
351,510.454,1119.0,1119.0,1119.0,-24.529246743625066
352,510.489,1113.0,1113.0,1119.0,-24.529246743625066
353,510.524,1112.0,1112.0,1119.0,-24.529246743625066
354,510.558,1120.0,1120.0,1120.0,-24.529246743625066
355,510.593,1129.0,1129.0,1120.0,-24.529246743625066
356,510.628,1123.0,1123.0,1123.0,-24.529246743625066
357,510.663,1116.0,1116.0,1123.0,-24.529246743625066
358,510.697,1140.0,1140.0,1121.0,-24.529246743625066
359,510.732,1121.0,1121.0,1116.0,-24.529246743625066
360,510.767,1108.0,1108.0,1121.0,-24.529246743625066
361,510.801,1111.0,1111.0,1121.0,-24.529246743625066
362,510.836,1127.0,1127.0,1120.0,-24.529246743625066
363,510.871,1137.0,1137.0,1126.0,-24.529246743625066
364,510.906,1120.0,1120.0,1126.0,-24.529246743625066
365,510.94,1126.0,1126.0,1126.0,-24.529246743625066
366,510.975,1123.0,1123.0,1126.0,-24.529246743625066
367,511.01,1128.0,1128.0,1127.0,-24.529246743625066
368,511.045,1127.0,1127.0,1128.0,-24.529246743625066
369,511.079,1131.0,1131.0,1128.0,-24.529246743625066
370,511.114,1133.0,1133.0,1131.0,-24.529246743625066
371,511.149,1124.0,1124.0,1131.0,-24.529246743625066
372,511.183,1131.0,1131.0,1131.0,-24.529246743625066
373,511.218,1126.0,1126.0,1126.0,-24.529246743625066
374,511.253,1135.0,1135.0,1127.0,-24.529246743625066
375,511.288,1120.0,1120.0,1126.0,-24.529246743625066
376,511.322,1127.0,1127.0,1126.0,-24.529246743625066
377,511.357,1125.0,1125.0,1125.0,-24.529246743625066
378,511.392,1126.0,1126.0,1125.0,-24.529246743625066
379,511.426,1114.0,1114.0,1125.0,-24.529246743625066
380,511.461,1115.0,1115.0,1115.0,-24.529246743625066
381,511.496,1130.0,1130.0,1115.0,-24.529246743625066
382,511.53,1115.0,1115.0,1119.0,-24.529246743625066
383,511.565,1119.0,1119.0,1121.0,-24.529246743625066
384,511.6,1125.0,1125.0,1119.0,-24.529246743625066
385,511.635,1121.0,1121.0,1121.0,-24.529246743625066
386,511.669,1110.0,1110.0,1125.0,-24.529246743625066
387,511.704,1129.0,1129.0,1125.0,-24.529246743625066
388,511.739,1125.0,1125.0,1125.0,-24.529246743625066
389,511.773,1128.0,1128.0,1125.0,-24.529246743625066
390,511.808,1122.0,1122.0,1122.0,-24.529246743625066
391,511.843,1120.0,1120.0,1120.0,-24.529246743625066
392,511.877,1115.0,1115.0,1120.0,-24.529246743625066
393,511.912,1116.0,1116.0,1116.0,-24.529246743625066
394,511.947,1124.0,1124.0,1115.0,-24.529246743625066
395,511.982,1105.0,1105.0,1116.0,-24.529246743625066
396,512.016,1114.0,1114.0,1123.0,-24.529246743625066
397,512.051,1124.0,1124.0,1123.0,-24.529246743625066
398,512.086,1123.0,1123.0,1123.0,-24.529246743625066
399,512.12,1129.0,1129.0,1124.0,-24.529246743625066
400,512.155,1113.0,1113.0,1123.0,-24.529246743625066
401,512.19,1127.0,1127.0,1115.0,-24.529246743625066
402,512.224,1115.0,1115.0,1115.0,-24.529246743625066
403,512.259,1106.0,1106.0,1123.0,-24.529246743625066
404,512.294,1123.0,1123.0,1123.0,-24.529246743625066
405,512.328,1133.0,1133.0,1133.0,-24.529246743625066
406,512.363,1135.0,1135.0,1133.0,-24.529246743625066
407,512.398,1135.0,1135.0,1133.0,-24.529246743625066
408,512.432,1132.0,1132.0,1132.0,-24.529246743625066
409,512.467,1120.0,1120.0,1132.0,-24.529246743625066
410,512.502,1113.0,1113.0,1121.0,-24.529246743625066
411,512.537,1135.0,1135.0,1121.0,-24.529246743625066
412,512.571,1121.0,1121.0,1122.0,-24.529246743625066
413,512.606,1127.0,1127.0,1122.0,-24.529246743625066
414,512.641,1122.0,1122.0,1122.0,-24.529246743625066
415,512.675,1115.0,1115.0,1122.0,-24.529246743625066
416,512.71,1128.0,1128.0,1122.0,-24.529246743625066
417,512.745,1115.0,1115.0,1128.0,-24.529246743625066
418,512.779,1135.0,1135.0,1128.0,-24.529246743625066
419,512.814,1132.0,1132.0,1117.0,-24.529246743625066
420,512.849,1117.0,1117.0,1117.0,-24.529246743625066
421,512.883,1103.0,1103.0,1117.0,-24.529246743625066
422,512.918,1113.0,1113.0,1117.0,-24.529246743625066
423,512.953,1118.0,1118.0,1118.0,-24.529246743625066
424,512.987,1128.0,1128.0,1121.0,-24.529246743625066
425,513.022,1130.0,1130.0,1123.0,-24.529246743625066
426,513.057,1121.0,1121.0,1128.0,-24.529246743625066
427,513.091,1123.0,1123.0,1123.0,-24.529246743625066
428,513.126,1136.0,1136.0,1121.0,-24.529246743625066
429,513.161,1109.0,1109.0,1119.0,-24.529246743625066
430,513.195,1118.0,1118.0,1118.0,-24.529246743625066
431,513.23,1119.0,1119.0,1118.0,-24.529246743625066
432,513.265,1115.0,1115.0,1118.0,-24.529246743625066
433,513.299,1128.0,1128.0,1115.0,-24.529246743625066
434,513.334,1113.0,1113.0,1115.0,-24.529246743625066
435,513.369,1112.0,1112.0,1117.0,-24.529246743625066
436,513.403,1117.0,1117.0,1117.0,-24.529246743625066
437,513.438,1125.0,1125.0,1120.0,-24.529246743625066
438,513.473,1127.0,1127.0,1125.0,-24.529246743625066
439,513.507,1120.0,1120.0,1125.0,-24.529246743625066
440,513.542,1125.0,1125.0,1127.0,-24.529246743625066
441,513.577,1130.0,1130.0,1129.0,-24.529246743625066
442,513.611,1129.0,1129.0,1129.0,-24.529246743625066
443,513.646,1137.0,1137.0,1129.0,-24.529246743625066
444,513.681,1117.0,1117.0,1129.0,-24.529246743625066
445,513.715,1129.0,1129.0,1125.0,-24.529246743625066
446,513.75,1107.0,1107.0,1120.0,-24.529246743625066
447,513.784,1125.0,1125.0,1120.0,-24.529246743625066
448,513.819,1120.0,1120.0,1118.0,-24.529246743625066
449,513.854,1104.0,1104.0,1120.0,-24.529246743625066
450,513.888,1118.0,1118.0,1120.0,-24.529246743625066
451,513.923,1150.0,1150.0,1118.0,-24.529246743625066
452,513.958,1154.0,1154.0,1126.0,-24.529246743625066
453,513.992,1114.0,1114.0,1126.0,-24.529246743625066
454,514.027,1126.0,1126.0,1122.0,-24.529246743625066
455,514.062,1118.0,1118.0,1122.0,-24.529246743625066
456,514.096,1122.0,1122.0,1122.0,-24.529246743625066
457,514.131,1132.0,1132.0,1118.0,-24.529246743625066
458,514.166,1116.0,1116.0,1116.0,-24.529246743625066
459,514.2,1104.0,1104.0,1116.0,-24.529246743625066
460,514.235,1115.0,1115.0,1115.0,-24.529246743625066
461,514.269,1124.0,1124.0,1115.0,-24.529246743625066
462,514.304,1113.0,1113.0,1124.0,-24.529246743625066
463,514.339,1133.0,1133.0,1126.0,-24.529246743625066
