index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
226,506.107,1113.0,1113.0,1113.0,-68.03337885240279
227,506.142,1115.0,1115.0,1114.0,-68.03337885240279
228,506.176,1114.0,1114.0,1115.0,-68.03337885240279
229,506.211,1117.0,1117.0,1115.0,-68.03337885240279
230,506.246,1124.0,1124.0,1114.0,-68.03337885240279
231,506.281,1113.0,1113.0,1117.0,-68.03337885240279
232,506.316,1110.0,1110.0,1119.0,-68.03337885240279
233,506.35,1124.0,1124.0,1119.0,-68.03337885240279
234,506.385,1119.0,1119.0,1122.0,-68.03337885240279
235,506.42,1122.0,1122.0,1122.0,-68.03337885240279
236,506.455,1122.0,1122.0,1122.0,-68.03337885240279
237,506.49,1127.0,1127.0,1122.0,-68.03337885240279
238,506.525,1125.0,1125.0,1122.0,-68.03337885240279
239,506.559,1108.0,1108.0,1121.0,-68.03337885240279
240,506.594,1121.0,1121.0,1121.0,-68.03337885240279
241,506.629,1108.0,1108.0,1121.0,-68.03337885240279
242,506.664,1127.0,1127.0,1125.0,-68.03337885240279
243,506.699,1125.0,1125.0,1125.0,-68.03337885240279
244,506.734,1130.0,1130.0,1125.0,-68.03337885240279
245,506.768,1114.0,1114.0,1125.0,-68.03337885240279
246,506.803,1122.0,1122.0,1122.0,-68.03337885240279
247,506.838,1125.0,1125.0,1122.0,-68.03337885240279
248,506.873,1120.0,1120.0,1122.0,-68.03337885240279
249,506.908,1140.0,1140.0,1120.0,-68.03337885240279
250,506.942,1114.0,1114.0,1115.0,-68.03337885240279
251,506.977,1115.0,1115.0,1115.0,-68.03337885240279
252,507.012,1102.0,1102.0,1114.0,-68.03337885240279
253,507.047,1116.0,1116.0,1115.0,-68.03337885240279
254,507.082,1112.0,1112.0,1114.0,-68.03337885240279
255,507.116,1119.0,1119.0,1116.0,-68.03337885240279
256,507.151,1114.0,1114.0,1119.0,-68.03337885240279
257,507.186,1120.0,1120.0,1120.0,-68.03337885240279
258,507.221,1121.0,1121.0,1120.0,-68.03337885240279
259,507.256,1127.0,1127.0,1120.0,-68.03337885240279
260,507.29,1119.0,1119.0,1121.0,-68.03337885240279
261,507.325,1104.0,1104.0,1119.0,-68.03337885240279
262,507.36,1130.0,1130.0,1115.0,-68.03337885240279
263,507.395,1115.0,1115.0,1115.0,-68.03337885240279
264,507.43,1115.0,1115.0,1115.0,-68.03337885240279
265,507.464,1113.0,1113.0,1113.0,-68.03337885240279
266,507.499,1112.0,1112.0,1113.0,-68.03337885240279
267,507.534,1109.0,1109.0,1113.0,-68.03337885240279
268,507.569,1128.0,1128.0,1115.0,-68.03337885240279
269,507.604,1115.0,1115.0,1118.0,-68.03337885240279
270,507.638,1120.0,1120.0,1120.0,-68.03337885240279
271,507.673,1118.0,1118.0,1120.0,-68.03337885240279
272,507.708,1121.0,1121.0,1120.0,-68.03337885240279
273,507.743,1151.0,1151.0,1120.0,-68.03337885240279
274,507.778,1117.0,1117.0,1121.0,-68.03337885240279
275,507.812,1120.0,1120.0,1122.0,-68.03337885240279
276,507.847,1124.0,1124.0,1122.0,-68.03337885240279
277,507.882,1122.0,1122.0,1123.0,-68.03337885240279
278,507.917,1135.0,1135.0,1123.0,-68.03337885240279
279,507.952,1123.0,1123.0,1123.0,-68.03337885240279
280,507.986,1109.0,1109.0,1123.0,-68.03337885240279
281,508.021,1123.0,1123.0,1113.0,-68.03337885240279
282,508.056,1113.0,1113.0,1112.0,-68.03337885240279
283,508.091,1108.0,1108.0,1113.0,-68.03337885240279
284,508.126,1112.0,1112.0,1113.0,-68.03337885240279
285,508.16,1116.0,1116.0,1116.0,-68.03337885240279
286,508.195,1125.0,1125.0,1125.0,-68.03337885240279
287,508.23,1134.0,1134.0,1133.0,-68.03337885240279
288,508.265,1141.0,1141.0,1133.0,-68.03337885240279
289,508.299,1133.0,1133.0,1133.0,-68.03337885240279
290,508.334,1112.0,1112.0,1112.0,-68.03337885240279
291,508.369,1112.0,1112.0,1112.0,-68.03337885240279
292,508.404,1109.0,1109.0,1112.0,-68.03337885240279
293,508.439,1126.0,1126.0,1118.0,-68.03337885240279
294,508.473,1118.0,1118.0,1118.0,-68.03337885240279
295,508.508,1125.0,1125.0,1125.0,-68.03337885240279
296,508.543,1103.0,1103.0,1118.0,-68.03337885240279
297,508.578,1126.0,1126.0,1117.0,-68.03337885240279
298,508.612,1108.0,1108.0,1117.0,-68.03337885240279
299,508.647,1117.0,1117.0,1117.0,-68.03337885240279
300,508.682,1117.0,1117.0,1117.0,-68.03337885240279
301,508.717,1121.0,1121.0,1119.0,-68.03337885240279
302,508.752,1135.0,1135.0,1121.0,-68.03337885240279
303,508.786,1119.0,1119.0,1121.0,-68.03337885240279
304,508.821,1124.0,1124.0,1119.0,-68.03337885240279
305,508.856,1110.0,1110.0,1113.0,-68.03337885240279
306,508.891,1113.0,1113.0,1113.0,-68.03337885240279
307,508.925,1109.0,1109.0,1113.0,-68.03337885240279
308,508.96,1128.0,1128.0,1117.0,-68.03337885240279
309,508.995,1117.0,1117.0,1117.0,-68.03337885240279
310,509.03,1145.0,1145.0,1117.0,-68.03337885240279
311,509.064,1114.0,1114.0,1116.0,-68.03337885240279
312,509.099,1116.0,1116.0,1116.0,-68.03337885240279
313,509.134,1115.0,1115.0,1116.0,-68.03337885240279
314,509.169,1135.0,1135.0,1116.0,-68.03337885240279
315,509.203,1120.0,1120.0,1115.0,-68.03337885240279
316,509.238,1111.0,1111.0,1115.0,-68.03337885240279
317,509.273,1115.0,1115.0,1115.0,-68.03337885240279
318,509.308,1111.0,1111.0,1115.0,-68.03337885240279
319,509.342,1123.0,1123.0,1115.0,-68.03337885240279
320,509.377,1125.0,1125.0,1116.0,-68.03337885240279
321,509.412,1115.0,1115.0,1123.0,-68.03337885240279
322,509.447,1116.0,1116.0,1117.0,-68.03337885240279
323,509.481,1135.0,1135.0,1116.0,-68.03337885240279
324,509.516,1117.0,1117.0,1116.0,-68.03337885240279
325,509.551,1109.0,1109.0,1112.0,-68.03337885240279
326,509.586,1111.0,1111.0,1112.0,-68.03337885240279
327,509.62,1112.0,1112.0,1111.0,-68.03337885240279
328,509.655,1113.0,1113.0,1112.0,-68.03337885240279
329,509.69,1109.0,1109.0,1113.0,-68.03337885240279
330,509.725,1125.0,1125.0,1113.0,-68.03337885240279
331,509.759,1113.0,1113.0,1113.0,-68.03337885240279
332,509.794,1117.0,1117.0,1115.0,-68.03337885240279
333,509.829,1111.0,1111.0,1115.0,-68.03337885240279
334,509.864,1115.0,1115.0,1117.0,-68.03337885240279
335,509.898,1137.0,1137.0,1115.0,-68.03337885240279
336,509.933,1141.0,1141.0,1125.0,-68.03337885240279
337,509.968,1107.0,1107.0,1125.0,-68.03337885240279
338,510.003,1125.0,1125.0,1125.0,-68.03337885240279
339,510.037,1114.0,1114.0,1117.0,-68.03337885240279
340,510.072,1125.0,1125.0,1125.0,-68.03337885240279
341,510.107,1117.0,1117.0,1117.0,-68.03337885240279
342,510.142,1130.0,1130.0,1117.0,-68.03337885240279
343,510.176,1116.0,1116.0,1117.0,-68.03337885240279
344,510.211,1116.0,1116.0,1125.0,-68.03337885240279
345,510.246,1125.0,1125.0,1118.0,-68.03337885240279
346,510.281,1125.0,1125.0,1118.0,-68.03337885240279
347,510.315,1118.0,1118.0,1123.0,-68.03337885240279
348,510.35,1115.0,1115.0,1118.0,-68.03337885240279
349,510.385,1123.0,1123.0,1118.0,-68.03337885240279
350,510.42,1118.0,1118.0,1118.0,-68.03337885240279
351,510.454,1131.0,1131.0,1118.0,-68.03337885240279
352,510.489,1112.0,1112.0,1118.0,-68.03337885240279
353,510.524,1112.0,1112.0,1120.0,-68.03337885240279
354,510.558,1120.0,1120.0,1112.0,-68.03337885240279
355,510.593,1121.0,1121.0,1119.0,-68.03337885240279
356,510.628,1110.0,1110.0,1120.0,-68.03337885240279
357,510.663,1119.0,1119.0,1121.0,-68.03337885240279
358,510.697,1121.0,1121.0,1119.0,-68.03337885240279
359,510.732,1131.0,1131.0,1121.0,-68.03337885240279
360,510.767,1117.0,1117.0,1131.0,-68.03337885240279
361,510.801,1131.0,1131.0,1131.0,-68.03337885240279
362,510.836,1134.0,1134.0,1125.0,-68.03337885240279
363,510.871,1125.0,1125.0,1125.0,-68.03337885240279
364,510.906,1116.0,1116.0,1116.0,-68.03337885240279
365,510.94,1113.0,1113.0,1116.0,-68.03337885240279
366,510.975,1113.0,1113.0,1116.0,-68.03337885240279
367,511.01,1120.0,1120.0,1120.0,-68.03337885240279
368,511.045,1131.0,1131.0,1131.0,-68.03337885240279
369,511.079,1133.0,1133.0,1131.0,-68.03337885240279
370,511.114,1133.0,1133.0,1131.0,-68.03337885240279
371,511.149,1125.0,1125.0,1127.0,-68.03337885240279
372,511.183,1125.0,1125.0,1125.0,-68.03337885240279
373,511.218,1127.0,1127.0,1125.0,-68.03337885240279
374,511.253,1110.0,1110.0,1124.0,-68.03337885240279
375,511.288,1124.0,1124.0,1124.0,-68.03337885240279
376,511.322,1123.0,1123.0,1124.0,-68.03337885240279
377,511.357,1124.0,1124.0,1124.0,-68.03337885240279
378,511.392,1136.0,1136.0,1124.0,-68.03337885240279
379,511.426,1108.0,1108.0,1124.0,-68.03337885240279
380,511.461,1133.0,1133.0,1116.0,-68.03337885240279
381,511.496,1116.0,1116.0,1116.0,-68.03337885240279
382,511.53,1112.0,1112.0,1117.0,-68.03337885240279
383,511.565,1125.0,1125.0,1117.0,-68.03337885240279
384,511.6,1117.0,1117.0,1123.0,-68.03337885240279
385,511.635,1124.0,1124.0,1124.0,-68.03337885240279
386,511.669,1123.0,1123.0,1123.0,-68.03337885240279
387,511.704,1140.0,1140.0,1124.0,-68.03337885240279
388,511.739,1111.0,1111.0,1124.0,-68.03337885240279
389,511.773,1124.0,1124.0,1125.0,-68.03337885240279
390,511.808,1125.0,1125.0,1124.0,-68.03337885240279
391,511.843,1125.0,1125.0,1125.0,-68.03337885240279
392,511.877,1120.0,1120.0,1125.0,-68.03337885240279
393,511.912,1128.0,1128.0,1123.0,-68.03337885240279
394,511.947,1123.0,1123.0,1120.0,-68.03337885240279
395,511.982,1112.0,1112.0,1117.0,-68.03337885240279
396,512.016,1117.0,1117.0,1117.0,-68.03337885240279
397,512.051,1113.0,1113.0,1117.0,-68.03337885240279
398,512.086,1123.0,1123.0,1118.0,-68.03337885240279
399,512.12,1118.0,1118.0,1118.0,-68.03337885240279
400,512.155,1118.0,1118.0,1118.0,-68.03337885240279
401,512.19,1116.0,1116.0,1118.0,-68.03337885240279
402,512.224,1130.0,1130.0,1118.0,-68.03337885240279
403,512.259,1113.0,1113.0,1120.0,-68.03337885240279
404,512.294,1120.0,1120.0,1122.0,-68.03337885240279
405,512.328,1122.0,1122.0,1122.0,-68.03337885240279
406,512.363,1125.0,1125.0,1122.0,-68.03337885240279
407,512.398,1133.0,1133.0,1125.0,-68.03337885240279
408,512.432,1116.0,1116.0,1125.0,-68.03337885240279
409,512.467,1126.0,1126.0,1124.0,-68.03337885240279
410,512.502,1124.0,1124.0,1116.0,-68.03337885240279
411,512.537,1115.0,1115.0,1116.0,-68.03337885240279
412,512.571,1114.0,1114.0,1116.0,-68.03337885240279
413,512.606,1116.0,1116.0,1116.0,-68.03337885240279
414,512.641,1124.0,1124.0,1120.0,-68.03337885240279
415,512.675,1120.0,1120.0,1120.0,-68.03337885240279
416,512.71,1120.0,1120.0,1120.0,-68.03337885240279
417,512.745,1113.0,1113.0,1117.0,-68.03337885240279
418,512.779,1117.0,1117.0,1117.0,-68.03337885240279
419,512.814,1117.0,1117.0,1117.0,-68.03337885240279
420,512.849,1110.0,1110.0,1117.0,-68.03337885240279
421,512.883,1124.0,1124.0,1117.0,-68.03337885240279
422,512.918,1120.0,1120.0,1116.0,-68.03337885240279
423,512.953,1116.0,1116.0,1116.0,-68.03337885240279
424,512.987,1108.0,1108.0,1116.0,-68.03337885240279
425,513.022,1116.0,1116.0,1116.0,-68.03337885240279
426,513.057,1115.0,1115.0,1116.0,-68.03337885240279
427,513.091,1116.0,1116.0,1116.0,-68.03337885240279
428,513.126,1141.0,1141.0,1115.0,-68.03337885240279
429,513.161,1114.0,1114.0,1116.0,-68.03337885240279
430,513.195,1114.0,1114.0,1114.0,-68.03337885240279
431,513.23,1119.0,1119.0,1114.0,-68.03337885240279
432,513.265,1112.0,1112.0,1114.0,-68.03337885240279
433,513.299,1111.0,1111.0,1112.0,-68.03337885240279
434,513.334,1118.0,1118.0,1112.0,-68.03337885240279
435,513.369,1109.0,1109.0,1118.0,-68.03337885240279
436,513.403,1124.0,1124.0,1118.0,-68.03337885240279
437,513.438,1118.0,1118.0,1118.0,-68.03337885240279
438,513.473,1102.0,1102.0,1122.0,-68.03337885240279
439,513.507,1122.0,1122.0,1118.0,-68.03337885240279
440,513.542,1130.0,1130.0,1122.0,-68.03337885240279
441,513.577,1113.0,1113.0,1124.0,-68.03337885240279
442,513.611,1132.0,1132.0,1130.0,-68.03337885240279
443,513.646,1124.0,1124.0,1124.0,-68.03337885240279
444,513.681,1130.0,1130.0,1124.0,-68.03337885240279
445,513.715,1118.0,1118.0,1124.0,-68.03337885240279
446,513.75,1120.0,1120.0,1125.0,-68.03337885240279
447,513.784,1125.0,1125.0,1120.0,-68.03337885240279
448,513.819,1132.0,1132.0,1120.0,-68.03337885240279
449,513.854,1119.0,1119.0,1125.0,-68.03337885240279
450,513.888,1120.0,1120.0,1132.0,-68.03337885240279
451,513.923,1156.0,1156.0,1120.0,-68.03337885240279
452,513.958,1151.0,1151.0,1120.0,-68.03337885240279
453,513.992,1109.0,1109.0,1116.0,-68.03337885240279
454,514.027,1102.0,1102.0,1116.0,-68.03337885240279
455,514.062,1116.0,1116.0,1116.0,-68.03337885240279
456,514.096,1131.0,1131.0,1120.0,-68.03337885240279
457,514.131,1126.0,1126.0,1120.0,-68.03337885240279
458,514.166,1120.0,1120.0,1126.0,-68.03337885240279
459,514.2,1116.0,1116.0,1123.0,-68.03337885240279
460,514.235,1129.0,1129.0,1120.0,-68.03337885240279
461,514.269,1123.0,1123.0,1117.0,-68.03337885240279
462,514.304,1117.0,1117.0,1121.0,-68.03337885240279
463,514.339,1114.0,1114.0,1121.0,-68.03337885240279
