index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
104,501.852,1107.0,1107.0,1107.0,32.60542863376608
105,501.886,1108.0,1108.0,1107.0,32.60542863376608
106,501.921,1115.0,1115.0,1107.0,32.60542863376608
107,501.956,1102.0,1102.0,1106.0,32.60542863376608
108,501.991,1103.0,1103.0,1106.0,32.60542863376608
109,502.026,1106.0,1106.0,1106.0,32.60542863376608
110,502.061,1120.0,1120.0,1107.0,32.60542863376608
111,502.096,1115.0,1115.0,1107.0,32.60542863376608
112,502.131,1107.0,1107.0,1111.0,32.60542863376608
113,502.166,1106.0,1106.0,1107.0,32.60542863376608
114,502.201,1111.0,1111.0,1106.0,32.60542863376608
115,502.236,1104.0,1104.0,1106.0,32.60542863376608
116,502.271,1092.0,1092.0,1107.0,32.60542863376608
117,502.305,1113.0,1113.0,1107.0,32.60542863376608
118,502.34,1107.0,1107.0,1108.0,32.60542863376608
119,502.375,1119.0,1119.0,1108.0,32.60542863376608
120,502.41,1108.0,1108.0,1107.0,32.60542863376608
121,502.445,1105.0,1105.0,1105.0,32.60542863376608
122,502.48,1101.0,1101.0,1105.0,32.60542863376608
123,502.515,1101.0,1101.0,1105.0,32.60542863376608
124,502.55,1113.0,1113.0,1109.0,32.60542863376608
125,502.585,1109.0,1109.0,1109.0,32.60542863376608
126,502.62,1112.0,1112.0,1109.0,32.60542863376608
127,502.655,1105.0,1105.0,1109.0,32.60542863376608
128,502.69,1105.0,1105.0,1112.0,32.60542863376608
129,502.724,1117.0,1117.0,1113.0,32.60542863376608
130,502.759,1119.0,1119.0,1117.0,32.60542863376608
131,502.794,1113.0,1113.0,1117.0,32.60542863376608
132,502.829,1127.0,1127.0,1113.0,32.60542863376608
133,502.864,1111.0,1111.0,1111.0,32.60542863376608
134,502.899,1106.0,1106.0,1106.0,32.60542863376608
135,502.934,1100.0,1100.0,1106.0,32.60542863376608
136,502.969,1104.0,1104.0,1106.0,32.60542863376608
137,503.004,1110.0,1110.0,1107.0,32.60542863376608
138,503.039,1130.0,1130.0,1107.0,32.60542863376608
139,503.073,1107.0,1107.0,1107.0,32.60542863376608
140,503.108,1104.0,1104.0,1105.0,32.60542863376608
141,503.143,1099.0,1099.0,1105.0,32.60542863376608
142,503.178,1105.0,1105.0,1105.0,32.60542863376608
143,503.213,1108.0,1108.0,1108.0,32.60542863376608
144,503.248,1125.0,1125.0,1108.0,32.60542863376608
145,503.283,1112.0,1112.0,1108.0,32.60542863376608
146,503.318,1100.0,1100.0,1105.0,32.60542863376608
147,503.353,1105.0,1105.0,1100.0,32.60542863376608
148,503.388,1095.0,1095.0,1100.0,32.60542863376608
149,503.422,1099.0,1099.0,1105.0,32.60542863376608
150,503.457,1105.0,1105.0,1100.0,32.60542863376608
151,503.492,1107.0,1107.0,1105.0,32.60542863376608
152,503.527,1100.0,1100.0,1107.0,32.60542863376608
153,503.562,1115.0,1115.0,1109.0,32.60542863376608
154,503.597,1109.0,1109.0,1109.0,32.60542863376608
155,503.632,1114.0,1114.0,1109.0,32.60542863376608
156,503.667,1100.0,1100.0,1108.0,32.60542863376608
157,503.702,1108.0,1108.0,1108.0,32.60542863376608
158,503.736,1103.0,1103.0,1108.0,32.60542863376608
159,503.771,1118.0,1118.0,1116.0,32.60542863376608
160,503.806,1116.0,1116.0,1116.0,32.60542863376608
161,503.841,1124.0,1124.0,1116.0,32.60542863376608
162,503.876,1113.0,1113.0,1114.0,32.60542863376608
163,503.911,1114.0,1114.0,1113.0,32.60542863376608
164,503.946,1110.0,1110.0,1110.0,32.60542863376608
165,503.981,1107.0,1107.0,1110.0,32.60542863376608
166,504.015,1101.0,1101.0,1110.0,32.60542863376608
167,504.05,1114.0,1114.0,1111.0,32.60542863376608
168,504.085,1111.0,1111.0,1111.0,32.60542863376608
169,504.12,1111.0,1111.0,1111.0,32.60542863376608
170,504.155,1105.0,1105.0,1105.0,32.60542863376608
171,504.19,1101.0,1101.0,1105.0,32.60542863376608
172,504.225,1101.0,1101.0,1105.0,32.60542863376608
173,504.26,1114.0,1114.0,1110.0,32.60542863376608
174,504.294,1116.0,1116.0,1110.0,32.60542863376608
175,504.329,1110.0,1110.0,1110.0,32.60542863376608
176,504.364,1110.0,1110.0,1110.0,32.60542863376608
177,504.399,1109.0,1109.0,1109.0,32.60542863376608
178,504.434,1101.0,1101.0,1108.0,32.60542863376608
179,504.469,1108.0,1108.0,1108.0,32.60542863376608
180,504.504,1106.0,1106.0,1106.0,32.60542863376608
181,504.539,1109.0,1109.0,1108.0,32.60542863376608
182,504.573,1101.0,1101.0,1109.0,32.60542863376608
183,504.608,1113.0,1113.0,1109.0,32.60542863376608
184,504.643,1114.0,1114.0,1113.0,32.60542863376608
185,504.678,1105.0,1105.0,1113.0,32.60542863376608
186,504.713,1117.0,1117.0,1110.0,32.60542863376608
187,504.748,1110.0,1110.0,1110.0,32.60542863376608
188,504.783,1105.0,1105.0,1112.0,32.60542863376608
189,504.817,1112.0,1112.0,1110.0,32.60542863376608
190,504.852,1118.0,1118.0,1112.0,32.60542863376608
191,504.887,1099.0,1099.0,1114.0,32.60542863376608
192,504.922,1114.0,1114.0,1116.0,32.60542863376608
193,504.957,1116.0,1116.0,1116.0,32.60542863376608
194,504.992,1121.0,1121.0,1119.0,32.60542863376608
195,505.027,1124.0,1124.0,1119.0,32.60542863376608
196,505.061,1119.0,1119.0,1121.0,32.60542863376608
197,505.096,1109.0,1109.0,1119.0,32.60542863376608
198,505.131,1121.0,1121.0,1117.0,32.60542863376608
199,505.166,1117.0,1117.0,1109.0,32.60542863376608
200,505.201,1109.0,1109.0,1114.0,32.60542863376608
201,505.236,1105.0,1105.0,1114.0,32.60542863376608
202,505.271,1114.0,1114.0,1113.0,32.60542863376608
203,505.305,1120.0,1120.0,1114.0,32.60542863376608
204,505.34,1113.0,1113.0,1114.0,32.60542863376608
205,505.375,1119.0,1119.0,1119.0,32.60542863376608
206,505.41,1108.0,1108.0,1119.0,32.60542863376608
207,505.445,1119.0,1119.0,1119.0,32.60542863376608
208,505.48,1128.0,1128.0,1108.0,32.60542863376608
209,505.514,1106.0,1106.0,1119.0,32.60542863376608
210,505.549,1107.0,1107.0,1107.0,32.60542863376608
211,505.584,1120.0,1120.0,1107.0,32.60542863376608
212,505.619,1105.0,1105.0,1115.0,32.60542863376608
213,505.654,1115.0,1115.0,1116.0,32.60542863376608
214,505.689,1118.0,1118.0,1115.0,32.60542863376608
215,505.724,1116.0,1116.0,1115.0,32.60542863376608
216,505.758,1110.0,1110.0,1116.0,32.60542863376608
217,505.793,1098.0,1098.0,1116.0,32.60542863376608
218,505.828,1118.0,1118.0,1110.0,32.60542863376608
219,505.863,1123.0,1123.0,1107.0,32.60542863376608
220,505.898,1107.0,1107.0,1114.0,32.60542863376608
221,505.933,1106.0,1106.0,1114.0,32.60542863376608
222,505.967,1114.0,1114.0,1114.0,32.60542863376608
223,506.002,1118.0,1118.0,1117.0,32.60542863376608
224,506.037,1128.0,1128.0,1118.0,32.60542863376608
225,506.072,1117.0,1117.0,1118.0,32.60542863376608
226,506.107,1122.0,1122.0,1117.0,32.60542863376608
227,506.142,1107.0,1107.0,1110.0,32.60542863376608
228,506.176,1110.0,1110.0,1110.0,32.60542863376608
229,506.211,1107.0,1107.0,1110.0,32.60542863376608
230,506.246,1121.0,1121.0,1110.0,32.60542863376608
231,506.281,1129.0,1129.0,1115.0,32.60542863376608
232,506.316,1110.0,1110.0,1116.0,32.60542863376608
233,506.35,1115.0,1115.0,1115.0,32.60542863376608
234,506.385,1116.0,1116.0,1115.0,32.60542863376608
235,506.42,1106.0,1106.0,1115.0,32.60542863376608
236,506.455,1118.0,1118.0,1116.0,32.60542863376608
237,506.49,1114.0,1114.0,1117.0,32.60542863376608
238,506.525,1122.0,1122.0,1118.0,32.60542863376608
239,506.559,1117.0,1117.0,1117.0,32.60542863376608
240,506.594,1120.0,1120.0,1117.0,32.60542863376608
241,506.629,1109.0,1109.0,1116.0,32.60542863376608
242,506.664,1109.0,1109.0,1109.0,32.60542863376608
243,506.699,1116.0,1116.0,1109.0,32.60542863376608
244,506.734,1107.0,1107.0,1112.0,32.60542863376608
245,506.768,1113.0,1113.0,1113.0,32.60542863376608
246,506.803,1112.0,1112.0,1112.0,32.60542863376608
247,506.838,1129.0,1129.0,1113.0,32.60542863376608
248,506.873,1102.0,1102.0,1128.0,32.60542863376608
249,506.908,1136.0,1136.0,1128.0,32.60542863376608
250,506.942,1128.0,1128.0,1119.0,32.60542863376608
251,506.977,1119.0,1119.0,1119.0,32.60542863376608
252,507.012,1099.0,1099.0,1119.0,32.60542863376608
253,507.047,1105.0,1105.0,1109.0,32.60542863376608
254,507.082,1120.0,1120.0,1109.0,32.60542863376608
255,507.116,1109.0,1109.0,1118.0,32.60542863376608
256,507.151,1120.0,1120.0,1118.0,32.60542863376608
257,507.186,1118.0,1118.0,1118.0,32.60542863376608
258,507.221,1109.0,1109.0,1119.0,32.60542863376608
259,507.256,1121.0,1121.0,1118.0,32.60542863376608
260,507.29,1119.0,1119.0,1113.0,32.60542863376608
261,507.325,1105.0,1105.0,1113.0,32.60542863376608
262,507.36,1113.0,1113.0,1109.0,32.60542863376608
263,507.395,1109.0,1109.0,1109.0,32.60542863376608
264,507.43,1100.0,1100.0,1110.0,32.60542863376608
265,507.464,1110.0,1110.0,1110.0,32.60542863376608
266,507.499,1122.0,1122.0,1118.0,32.60542863376608
267,507.534,1118.0,1118.0,1118.0,32.60542863376608
268,507.569,1129.0,1129.0,1119.0,32.60542863376608
269,507.604,1117.0,1117.0,1118.0,32.60542863376608
270,507.638,1119.0,1119.0,1119.0,32.60542863376608
271,507.673,1115.0,1115.0,1119.0,32.60542863376608
272,507.708,1126.0,1126.0,1119.0,32.60542863376608
273,507.743,1131.0,1131.0,1126.0,32.60542863376608
274,507.778,1114.0,1114.0,1126.0,32.60542863376608
275,507.812,1127.0,1127.0,1127.0,32.60542863376608
276,507.847,1106.0,1106.0,1116.0,32.60542863376608
277,507.882,1128.0,1128.0,1118.0,32.60542863376608
278,507.917,1116.0,1116.0,1116.0,32.60542863376608
279,507.952,1118.0,1118.0,1116.0,32.60542863376608
280,507.986,1109.0,1109.0,1116.0,32.60542863376608
281,508.021,1114.0,1114.0,1114.0,32.60542863376608
282,508.056,1128.0,1128.0,1114.0,32.60542863376608
283,508.091,1103.0,1103.0,1114.0,32.60542863376608
284,508.126,1121.0,1121.0,1112.0,32.60542863376608
285,508.16,1111.0,1111.0,1112.0,32.60542863376608
286,508.195,1112.0,1112.0,1121.0,32.60542863376608
287,508.23,1141.0,1141.0,1125.0,32.60542863376608
288,508.265,1125.0,1125.0,1125.0,32.60542863376608
289,508.299,1125.0,1125.0,1125.0,32.60542863376608
290,508.334,1114.0,1114.0,1121.0,32.60542863376608
291,508.369,1121.0,1121.0,1121.0,32.60542863376608
292,508.404,1110.0,1110.0,1114.0,32.60542863376608
293,508.439,1121.0,1121.0,1113.0,32.60542863376608
294,508.473,1108.0,1108.0,1110.0,32.60542863376608
295,508.508,1113.0,1113.0,1113.0,32.60542863376608
296,508.543,1109.0,1109.0,1113.0,32.60542863376608
297,508.578,1122.0,1122.0,1117.0,32.60542863376608
298,508.612,1117.0,1117.0,1117.0,32.60542863376608
299,508.647,1132.0,1132.0,1122.0,32.60542863376608
300,508.682,1114.0,1114.0,1119.0,32.60542863376608
301,508.717,1125.0,1125.0,1123.0,32.60542863376608
302,508.752,1119.0,1119.0,1119.0,32.60542863376608
303,508.786,1123.0,1123.0,1119.0,32.60542863376608
304,508.821,1106.0,1106.0,1119.0,32.60542863376608
305,508.856,1106.0,1106.0,1113.0,32.60542863376608
306,508.891,1121.0,1121.0,1113.0,32.60542863376608
307,508.925,1113.0,1113.0,1115.0,32.60542863376608
308,508.96,1138.0,1138.0,1121.0,32.60542863376608
309,508.995,1115.0,1115.0,1115.0,32.60542863376608
310,509.03,1126.0,1126.0,1115.0,32.60542863376608
311,509.064,1114.0,1114.0,1115.0,32.60542863376608
312,509.099,1115.0,1115.0,1115.0,32.60542863376608
313,509.134,1104.0,1104.0,1114.0,32.60542863376608
314,509.169,1126.0,1126.0,1109.0,32.60542863376608
315,509.203,1094.0,1094.0,1109.0,32.60542863376608
316,509.238,1109.0,1109.0,1109.0,32.60542863376608
317,509.273,1109.0,1109.0,1109.0,32.60542863376608
318,509.308,1112.0,1112.0,1112.0,32.60542863376608
319,509.342,1121.0,1121.0,1117.0,32.60542863376608
320,509.377,1117.0,1117.0,1117.0,32.60542863376608
321,509.412,1120.0,1120.0,1117.0,32.60542863376608
322,509.447,1107.0,1107.0,1117.0,32.60542863376608
323,509.481,1111.0,1111.0,1111.0,32.60542863376608
324,509.516,1120.0,1120.0,1110.0,32.60542863376608
325,509.551,1110.0,1110.0,1111.0,32.60542863376608
326,509.586,1108.0,1108.0,1120.0,32.60542863376608
327,509.62,1122.0,1122.0,1110.0,32.60542863376608
328,509.655,1132.0,1132.0,1122.0,32.60542863376608
329,509.69,1097.0,1097.0,1122.0,32.60542863376608
330,509.725,1122.0,1122.0,1115.0,32.60542863376608
331,509.759,1115.0,1115.0,1113.0,32.60542863376608
332,509.794,1112.0,1112.0,1115.0,32.60542863376608
333,509.829,1113.0,1113.0,1115.0,32.60542863376608
334,509.864,1119.0,1119.0,1119.0,32.60542863376608
335,509.898,1129.0,1129.0,1119.0,32.60542863376608
336,509.933,1125.0,1125.0,1119.0,32.60542863376608
337,509.968,1114.0,1114.0,1116.0,32.60542863376608
338,510.003,1116.0,1116.0,1115.0,32.60542863376608
339,510.037,1115.0,1115.0,1115.0,32.60542863376608
340,510.072,1104.0,1104.0,1115.0,32.60542863376608
341,510.107,1123.0,1123.0,1115.0,32.60542863376608
342,510.142,1115.0,1115.0,1115.0,32.60542863376608
343,510.176,1119.0,1119.0,1119.0,32.60542863376608
344,510.211,1106.0,1106.0,1119.0,32.60542863376608
345,510.246,1125.0,1125.0,1119.0,32.60542863376608
346,510.281,1130.0,1130.0,1119.0,32.60542863376608
347,510.315,1119.0,1119.0,1119.0,32.60542863376608
348,510.35,1117.0,1117.0,1117.0,32.60542863376608
349,510.385,1108.0,1108.0,1117.0,32.60542863376608
350,510.42,1107.0,1107.0,1108.0,32.60542863376608
351,510.454,1122.0,1122.0,1108.0,32.60542863376608
352,510.489,1104.0,1104.0,1110.0,32.60542863376608
353,510.524,1125.0,1125.0,1119.0,32.60542863376608
354,510.558,1110.0,1110.0,1115.0,32.60542863376608
355,510.593,1119.0,1119.0,1115.0,32.60542863376608
356,510.628,1115.0,1115.0,1115.0,32.60542863376608
357,510.663,1112.0,1112.0,1119.0,32.60542863376608
358,510.697,1129.0,1129.0,1115.0,32.60542863376608
359,510.732,1136.0,1136.0,1122.0,32.60542863376608
360,510.767,1115.0,1115.0,1125.0,32.60542863376608
361,510.801,1122.0,1122.0,1122.0,32.60542863376608
362,510.836,1125.0,1125.0,1122.0,32.60542863376608
363,510.871,1118.0,1118.0,1122.0,32.60542863376608
364,510.906,1122.0,1122.0,1122.0,32.60542863376608
365,510.94,1105.0,1105.0,1122.0,32.60542863376608
366,510.975,1129.0,1129.0,1122.0,32.60542863376608
367,511.01,1129.0,1129.0,1125.0,32.60542863376608
368,511.045,1118.0,1118.0,1125.0,32.60542863376608
369,511.079,1125.0,1125.0,1121.0,32.60542863376608
370,511.114,1121.0,1121.0,1120.0,32.60542863376608
371,511.149,1120.0,1120.0,1120.0,32.60542863376608
372,511.183,1119.0,1119.0,1119.0,32.60542863376608
373,511.218,1098.0,1098.0,1117.0,32.60542863376608
374,511.253,1117.0,1117.0,1117.0,32.60542863376608
375,511.288,1117.0,1117.0,1112.0,32.60542863376608
376,511.322,1106.0,1106.0,1117.0,32.60542863376608
377,511.357,1112.0,1112.0,1112.0,32.60542863376608
378,511.392,1125.0,1125.0,1112.0,32.60542863376608
379,511.426,1111.0,1111.0,1118.0,32.60542863376608
380,511.461,1121.0,1121.0,1118.0,32.60542863376608
381,511.496,1118.0,1118.0,1113.0,32.60542863376608
382,511.53,1113.0,1113.0,1118.0,32.60542863376608
383,511.565,1105.0,1105.0,1118.0,32.60542863376608
384,511.6,1124.0,1124.0,1113.0,32.60542863376608
385,511.635,1120.0,1120.0,1120.0,32.60542863376608
386,511.669,1113.0,1113.0,1121.0,32.60542863376608
387,511.704,1137.0,1137.0,1120.0,32.60542863376608
388,511.739,1121.0,1121.0,1117.0,32.60542863376608
389,511.773,1117.0,1117.0,1117.0,32.60542863376608
390,511.808,1113.0,1113.0,1117.0,32.60542863376608
391,511.843,1104.0,1104.0,1117.0,32.60542863376608
392,511.877,1122.0,1122.0,1116.0,32.60542863376608
393,511.912,1123.0,1123.0,1116.0,32.60542863376608
394,511.947,1116.0,1116.0,1116.0,32.60542863376608
395,511.982,1109.0,1109.0,1116.0,32.60542863376608
396,512.016,1105.0,1105.0,1116.0,32.60542863376608
397,512.051,1118.0,1118.0,1114.0,32.60542863376608
398,512.086,1123.0,1123.0,1118.0,32.60542863376608
399,512.12,1114.0,1114.0,1118.0,32.60542863376608
400,512.155,1121.0,1121.0,1121.0,32.60542863376608
401,512.19,1112.0,1112.0,1114.0,32.60542863376608
402,512.224,1129.0,1129.0,1116.0,32.60542863376608
403,512.259,1104.0,1104.0,1112.0,32.60542863376608
404,512.294,1116.0,1116.0,1112.0,32.60542863376608
405,512.328,1104.0,1104.0,1112.0,32.60542863376608
406,512.363,1112.0,1112.0,1116.0,32.60542863376608
407,512.398,1116.0,1116.0,1112.0,32.60542863376608
408,512.432,1127.0,1127.0,1112.0,32.60542863376608
409,512.467,1111.0,1111.0,1116.0,32.60542863376608
410,512.502,1106.0,1106.0,1115.0,32.60542863376608
411,512.537,1119.0,1119.0,1111.0,32.60542863376608
412,512.571,1115.0,1115.0,1115.0,32.60542863376608
413,512.606,1099.0,1099.0,1115.0,32.60542863376608
414,512.641,1115.0,1115.0,1115.0,32.60542863376608
415,512.675,1107.0,1107.0,1112.0,32.60542863376608
416,512.71,1125.0,1125.0,1115.0,32.60542863376608
417,512.745,1112.0,1112.0,1125.0,32.60542863376608
418,512.779,1130.0,1130.0,1125.0,32.60542863376608
419,512.814,1135.0,1135.0,1120.0,32.60542863376608
420,512.849,1118.0,1118.0,1122.0,32.60542863376608
421,512.883,1120.0,1120.0,1120.0,32.60542863376608
422,512.918,1122.0,1122.0,1118.0,32.60542863376608
423,512.953,1107.0,1107.0,1115.0,32.60542863376608
424,512.987,1115.0,1115.0,1115.0,32.60542863376608
425,513.022,1112.0,1112.0,1114.0,32.60542863376608
426,513.057,1122.0,1122.0,1114.0,32.60542863376608
427,513.091,1114.0,1114.0,1114.0,32.60542863376608
428,513.126,1114.0,1114.0,1118.0,32.60542863376608
429,513.161,1121.0,1121.0,1114.0,32.60542863376608
430,513.195,1118.0,1118.0,1118.0,32.60542863376608
431,513.23,1105.0,1105.0,1118.0,32.60542863376608
432,513.265,1122.0,1122.0,1113.0,32.60542863376608
433,513.299,1113.0,1113.0,1113.0,32.60542863376608
434,513.334,1113.0,1113.0,1113.0,32.60542863376608
435,513.369,1107.0,1107.0,1113.0,32.60542863376608
436,513.403,1116.0,1116.0,1113.0,32.60542863376608
437,513.438,1111.0,1111.0,1111.0,32.60542863376608
438,513.473,1114.0,1114.0,1114.0,32.60542863376608
439,513.507,1111.0,1111.0,1114.0,32.60542863376608
440,513.542,1121.0,1121.0,1121.0,32.60542863376608
441,513.577,1124.0,1124.0,1121.0,32.60542863376608
442,513.611,1126.0,1126.0,1121.0,32.60542863376608
443,513.646,1112.0,1112.0,1118.0,32.60542863376608
444,513.681,1118.0,1118.0,1116.0,32.60542863376608
445,513.715,1110.0,1110.0,1116.0,32.60542863376608
446,513.75,1116.0,1116.0,1116.0,32.60542863376608
447,513.784,1121.0,1121.0,1116.0,32.60542863376608
448,513.819,1108.0,1108.0,1119.0,32.60542863376608
449,513.854,1135.0,1135.0,1121.0,32.60542863376608
450,513.888,1119.0,1119.0,1135.0,32.60542863376608
451,513.923,1156.0,1156.0,1135.0,32.60542863376608
452,513.958,1165.0,1165.0,1123.0,32.60542863376608
453,513.992,1123.0,1123.0,1123.0,32.60542863376608
454,514.027,1123.0,1123.0,1123.0,32.60542863376608
455,514.062,1119.0,1119.0,1123.0,32.60542863376608
456,514.096,1115.0,1115.0,1119.0,32.60542863376608
457,514.131,1126.0,1126.0,1119.0,32.60542863376608
458,514.166,1107.0,1107.0,1116.0,32.60542863376608
459,514.2,1129.0,1129.0,1126.0,32.60542863376608
460,514.235,1116.0,1116.0,1129.0,32.60542863376608
461,514.269,1129.0,1129.0,1129.0,32.60542863376608
462,514.304,1133.0,1133.0,1118.0,32.60542863376608
463,514.339,1114.0,1114.0,1129.0,32.60542863376608
464,514.373,1118.0,1118.0,1118.0,32.60542863376608
465,514.408,1129.0,1129.0,1116.0,32.60542863376608
466,514.443,1114.0,1114.0,1116.0,32.60542863376608
467,514.477,1116.0,1116.0,1115.0,32.60542863376608
468,514.512,1093.0,1093.0,1115.0,32.60542863376608
469,514.547,1115.0,1115.0,1116.0,32.60542863376608
470,514.581,1128.0,1128.0,1123.0,32.60542863376608
471,514.616,1128.0,1128.0,1123.0,32.60542863376608
472,514.65,1123.0,1123.0,1123.0,32.60542863376608
473,514.685,1113.0,1113.0,1123.0,32.60542863376608
474,514.72,1116.0,1116.0,1116.0,32.60542863376608
475,514.754,1124.0,1124.0,1116.0,32.60542863376608
476,514.789,1113.0,1113.0,1117.0,32.60542863376608
477,514.824,1126.0,1126.0,1124.0,32.60542863376608
478,514.858,1117.0,1117.0,1117.0,32.60542863376608
479,514.893,1133.0,1133.0,1124.0,32.60542863376608
