index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
194,504.992,1113.0,1113.0,1120.0,72.09132152131312
195,505.027,1133.0,1133.0,1120.0,72.09132152131312
196,505.061,1122.0,1122.0,1122.0,72.09132152131312
197,505.096,1116.0,1116.0,1122.0,72.09132152131312
198,505.131,1131.0,1131.0,1116.0,72.09132152131312
199,505.166,1106.0,1106.0,1116.0,72.09132152131312
200,505.201,1107.0,1107.0,1112.0,72.09132152131312
201,505.236,1118.0,1118.0,1112.0,72.09132152131312
202,505.271,1112.0,1112.0,1112.0,72.09132152131312
203,505.305,1118.0,1118.0,1112.0,72.09132152131312
204,505.34,1101.0,1101.0,1108.0,72.09132152131312
205,505.375,1108.0,1108.0,1108.0,72.09132152131312
206,505.41,1106.0,1106.0,1108.0,72.09132152131312
207,505.445,1113.0,1113.0,1113.0,72.09132152131312
208,505.48,1126.0,1126.0,1120.0,72.09132152131312
209,505.514,1127.0,1127.0,1120.0,72.09132152131312
210,505.549,1120.0,1120.0,1120.0,72.09132152131312
211,505.584,1103.0,1103.0,1120.0,72.09132152131312
212,505.619,1120.0,1120.0,1119.0,72.09132152131312
213,505.654,1119.0,1119.0,1113.0,72.09132152131312
214,505.689,1103.0,1103.0,1114.0,72.09132152131312
215,505.724,1113.0,1113.0,1114.0,72.09132152131312
216,505.758,1114.0,1114.0,1114.0,72.09132152131312
217,505.793,1114.0,1114.0,1114.0,72.09132152131312
218,505.828,1116.0,1116.0,1114.0,72.09132152131312
219,505.863,1104.0,1104.0,1113.0,72.09132152131312
220,505.898,1113.0,1113.0,1113.0,72.09132152131312
221,505.933,1111.0,1111.0,1111.0,72.09132152131312
222,505.967,1120.0,1120.0,1111.0,72.09132152131312
223,506.002,1103.0,1103.0,1109.0,72.09132152131312
224,506.037,1109.0,1109.0,1104.0,72.09132152131312
225,506.072,1103.0,1103.0,1104.0,72.09132152131312
226,506.107,1104.0,1104.0,1109.0,72.09132152131312
227,506.142,1112.0,1112.0,1112.0,72.09132152131312
228,506.176,1121.0,1121.0,1113.0,72.09132152131312
229,506.211,1113.0,1113.0,1113.0,72.09132152131312
230,506.246,1118.0,1118.0,1113.0,72.09132152131312
231,506.281,1113.0,1113.0,1113.0,72.09132152131312
232,506.316,1110.0,1110.0,1113.0,72.09132152131312
233,506.35,1124.0,1124.0,1113.0,72.09132152131312
234,506.385,1110.0,1110.0,1110.0,72.09132152131312
235,506.42,1113.0,1113.0,1113.0,72.09132152131312
236,506.455,1100.0,1100.0,1113.0,72.09132152131312
237,506.49,1122.0,1122.0,1113.0,72.09132152131312
238,506.525,1128.0,1128.0,1119.0,72.09132152131312
239,506.559,1113.0,1113.0,1119.0,72.09132152131312
240,506.594,1119.0,1119.0,1119.0,72.09132152131312
241,506.629,1108.0,1108.0,1119.0,72.09132152131312
242,506.664,1127.0,1127.0,1119.0,72.09132152131312
243,506.699,1122.0,1122.0,1116.0,72.09132152131312
244,506.734,1116.0,1116.0,1122.0,72.09132152131312
245,506.768,1099.0,1099.0,1116.0,72.09132152131312
246,506.803,1125.0,1125.0,1116.0,72.09132152131312
247,506.838,1116.0,1116.0,1120.0,72.09132152131312
248,506.873,1120.0,1120.0,1120.0,72.09132152131312
249,506.908,1130.0,1130.0,1116.0,72.09132152131312
250,506.942,1116.0,1116.0,1120.0,72.09132152131312
251,506.977,1116.0,1116.0,1116.0,72.09132152131312
252,507.012,1122.0,1122.0,1116.0,72.09132152131312
253,507.047,1116.0,1116.0,1118.0,72.09132152131312
254,507.082,1118.0,1118.0,1118.0,72.09132152131312
255,507.116,1120.0,1120.0,1118.0,72.09132152131312
256,507.151,1109.0,1109.0,1118.0,72.09132152131312
257,507.186,1119.0,1119.0,1119.0,72.09132152131312
258,507.221,1116.0,1116.0,1116.0,72.09132152131312
259,507.256,1124.0,1124.0,1116.0,72.09132152131312
260,507.29,1115.0,1115.0,1115.0,72.09132152131312
261,507.325,1102.0,1102.0,1115.0,72.09132152131312
262,507.36,1114.0,1114.0,1114.0,72.09132152131312
263,507.395,1116.0,1116.0,1114.0,72.09132152131312
264,507.43,1107.0,1107.0,1114.0,72.09132152131312
265,507.464,1116.0,1116.0,1116.0,72.09132152131312
266,507.499,1109.0,1109.0,1113.0,72.09132152131312
267,507.534,1121.0,1121.0,1116.0,72.09132152131312
268,507.569,1113.0,1113.0,1116.0,72.09132152131312
269,507.604,1116.0,1116.0,1116.0,72.09132152131312
270,507.638,1118.0,1118.0,1116.0,72.09132152131312
271,507.673,1102.0,1102.0,1118.0,72.09132152131312
272,507.708,1128.0,1128.0,1118.0,72.09132152131312
273,507.743,1161.0,1161.0,1119.0,72.09132152131312
274,507.778,1111.0,1111.0,1124.0,72.09132152131312
275,507.812,1119.0,1119.0,1124.0,72.09132152131312
276,507.847,1124.0,1124.0,1119.0,72.09132152131312
277,507.882,1125.0,1125.0,1123.0,72.09132152131312
278,507.917,1114.0,1114.0,1123.0,72.09132152131312
279,507.952,1123.0,1123.0,1120.0,72.09132152131312
280,507.986,1120.0,1120.0,1120.0,72.09132152131312
281,508.021,1105.0,1105.0,1120.0,72.09132152131312
282,508.056,1120.0,1120.0,1120.0,72.09132152131312
283,508.091,1114.0,1114.0,1120.0,72.09132152131312
284,508.126,1128.0,1128.0,1120.0,72.09132152131312
285,508.16,1124.0,1124.0,1124.0,72.09132152131312
286,508.195,1111.0,1111.0,1128.0,72.09132152131312
287,508.23,1141.0,1141.0,1125.0,72.09132152131312
288,508.265,1129.0,1129.0,1125.0,72.09132152131312
289,508.299,1125.0,1125.0,1125.0,72.09132152131312
290,508.334,1111.0,1111.0,1116.0,72.09132152131312
291,508.369,1112.0,1112.0,1112.0,72.09132152131312
292,508.404,1116.0,1116.0,1112.0,72.09132152131312
293,508.439,1112.0,1112.0,1116.0,72.09132152131312
294,508.473,1124.0,1124.0,1119.0,72.09132152131312
295,508.508,1129.0,1129.0,1119.0,72.09132152131312
296,508.543,1119.0,1119.0,1124.0,72.09132152131312
297,508.578,1119.0,1119.0,1126.0,72.09132152131312
298,508.612,1126.0,1126.0,1125.0,72.09132152131312
299,508.647,1126.0,1126.0,1126.0,72.09132152131312
300,508.682,1125.0,1125.0,1126.0,72.09132152131312
301,508.717,1129.0,1129.0,1125.0,72.09132152131312
302,508.752,1117.0,1117.0,1117.0,72.09132152131312
303,508.786,1105.0,1105.0,1117.0,72.09132152131312
304,508.821,1111.0,1111.0,1117.0,72.09132152131312
305,508.856,1122.0,1122.0,1114.0,72.09132152131312
306,508.891,1119.0,1119.0,1119.0,72.09132152131312
307,508.925,1114.0,1114.0,1121.0,72.09132152131312
308,508.96,1121.0,1121.0,1120.0,72.09132152131312
309,508.995,1122.0,1122.0,1120.0,72.09132152131312
310,509.03,1120.0,1120.0,1121.0,72.09132152131312
311,509.064,1105.0,1105.0,1121.0,72.09132152131312
312,509.099,1128.0,1128.0,1121.0,72.09132152131312
313,509.134,1121.0,1121.0,1122.0,72.09132152131312
314,509.169,1129.0,1129.0,1122.0,72.09132152131312
315,509.203,1122.0,1122.0,1121.0,72.09132152131312
316,509.238,1104.0,1104.0,1113.0,72.09132152131312
317,509.273,1107.0,1107.0,1107.0,72.09132152131312
318,509.308,1113.0,1113.0,1107.0,72.09132152131312
319,509.342,1107.0,1107.0,1107.0,72.09132152131312
320,509.377,1119.0,1119.0,1107.0,72.09132152131312
321,509.412,1105.0,1105.0,1107.0,72.09132152131312
322,509.447,1100.0,1100.0,1111.0,72.09132152131312
323,509.481,1111.0,1111.0,1111.0,72.09132152131312
324,509.516,1114.0,1114.0,1111.0,72.09132152131312
325,509.551,1132.0,1132.0,1114.0,72.09132152131312
326,509.586,1105.0,1105.0,1114.0,72.09132152131312
327,509.62,1118.0,1118.0,1116.0,72.09132152131312
328,509.655,1110.0,1110.0,1116.0,72.09132152131312
329,509.69,1116.0,1116.0,1116.0,72.09132152131312
330,509.725,1120.0,1120.0,1116.0,72.09132152131312
331,509.759,1116.0,1116.0,1116.0,72.09132152131312
332,509.794,1113.0,1113.0,1116.0,72.09132152131312
333,509.829,1126.0,1126.0,1116.0,72.09132152131312
334,509.864,1114.0,1114.0,1119.0,72.09132152131312
335,509.898,1125.0,1125.0,1125.0,72.09132152131312
336,509.933,1119.0,1119.0,1119.0,72.09132152131312
337,509.968,1129.0,1129.0,1119.0,72.09132152131312
338,510.003,1107.0,1107.0,1119.0,72.09132152131312
339,510.037,1109.0,1109.0,1112.0,72.09132152131312
340,510.072,1121.0,1121.0,1112.0,72.09132152131312
341,510.107,1112.0,1112.0,1112.0,72.09132152131312
342,510.142,1113.0,1113.0,1113.0,72.09132152131312
343,510.176,1110.0,1110.0,1113.0,72.09132152131312
344,510.211,1116.0,1116.0,1113.0,72.09132152131312
345,510.246,1119.0,1119.0,1116.0,72.09132152131312
346,510.281,1112.0,1112.0,1116.0,72.09132152131312
347,510.315,1125.0,1125.0,1114.0,72.09132152131312
348,510.35,1114.0,1114.0,1114.0,72.09132152131312
349,510.385,1113.0,1113.0,1114.0,72.09132152131312
350,510.42,1127.0,1127.0,1114.0,72.09132152131312
351,510.454,1113.0,1113.0,1116.0,72.09132152131312
352,510.489,1116.0,1116.0,1122.0,72.09132152131312
353,510.524,1130.0,1130.0,1122.0,72.09132152131312
354,510.558,1122.0,1122.0,1127.0,72.09132152131312
355,510.593,1127.0,1127.0,1127.0,72.09132152131312
356,510.628,1134.0,1134.0,1127.0,72.09132152131312
357,510.663,1124.0,1124.0,1131.0,72.09132152131312
358,510.697,1132.0,1132.0,1131.0,72.09132152131312
359,510.732,1131.0,1131.0,1125.0,72.09132152131312
360,510.767,1125.0,1125.0,1125.0,72.09132152131312
361,510.801,1115.0,1115.0,1123.0,72.09132152131312
362,510.836,1123.0,1123.0,1123.0,72.09132152131312
363,510.871,1123.0,1123.0,1123.0,72.09132152131312
364,510.906,1126.0,1126.0,1123.0,72.09132152131312
365,510.94,1107.0,1107.0,1114.0,72.09132152131312
366,510.975,1114.0,1114.0,1114.0,72.09132152131312
367,511.01,1112.0,1112.0,1114.0,72.09132152131312
368,511.045,1119.0,1119.0,1119.0,72.09132152131312
369,511.079,1129.0,1129.0,1125.0,72.09132152131312
370,511.114,1133.0,1133.0,1125.0,72.09132152131312
371,511.149,1125.0,1125.0,1125.0,72.09132152131312
372,511.183,1108.0,1108.0,1121.0,72.09132152131312
373,511.218,1108.0,1108.0,1114.0,72.09132152131312
374,511.253,1121.0,1121.0,1108.0,72.09132152131312
375,511.288,1114.0,1114.0,1114.0,72.09132152131312
376,511.322,1099.0,1099.0,1114.0,72.09132152131312
377,511.357,1124.0,1124.0,1114.0,72.09132152131312
378,511.392,1112.0,1112.0,1118.0,72.09132152131312
379,511.426,1118.0,1118.0,1118.0,72.09132152131312
380,511.461,1121.0,1121.0,1115.0,72.09132152131312
381,511.496,1107.0,1107.0,1115.0,72.09132152131312
382,511.53,1115.0,1115.0,1115.0,72.09132152131312
383,511.565,1115.0,1115.0,1115.0,72.09132152131312
384,511.6,1117.0,1117.0,1117.0,72.09132152131312
385,511.635,1126.0,1126.0,1123.0,72.09132152131312
386,511.669,1123.0,1123.0,1123.0,72.09132152131312
387,511.704,1135.0,1135.0,1123.0,72.09132152131312
388,511.739,1111.0,1111.0,1114.0,72.09132152131312
389,511.773,1109.0,1109.0,1114.0,72.09132152131312
390,511.808,1114.0,1114.0,1114.0,72.09132152131312
391,511.843,1121.0,1121.0,1114.0,72.09132152131312
392,511.877,1130.0,1130.0,1117.0,72.09132152131312
393,511.912,1101.0,1101.0,1121.0,72.09132152131312
394,511.947,1117.0,1117.0,1117.0,72.09132152131312
395,511.982,1128.0,1128.0,1117.0,72.09132152131312
396,512.016,1109.0,1109.0,1119.0,72.09132152131312
397,512.051,1119.0,1119.0,1120.0,72.09132152131312
398,512.086,1134.0,1134.0,1120.0,72.09132152131312
399,512.12,1120.0,1120.0,1120.0,72.09132152131312
400,512.155,1121.0,1121.0,1121.0,72.09132152131312
401,512.19,1106.0,1106.0,1120.0,72.09132152131312
402,512.224,1123.0,1123.0,1115.0,72.09132152131312
403,512.259,1105.0,1105.0,1115.0,72.09132152131312
404,512.294,1115.0,1115.0,1120.0,72.09132152131312
405,512.328,1120.0,1120.0,1116.0,72.09132152131312
406,512.363,1125.0,1125.0,1120.0,72.09132152131312
407,512.398,1116.0,1116.0,1120.0,72.09132152131312
408,512.432,1120.0,1120.0,1120.0,72.09132152131312
409,512.467,1119.0,1119.0,1119.0,72.09132152131312
410,512.502,1120.0,1120.0,1119.0,72.09132152131312
411,512.537,1106.0,1106.0,1117.0,72.09132152131312
412,512.571,1117.0,1117.0,1112.0,72.09132152131312
413,512.606,1108.0,1108.0,1108.0,72.09132152131312
414,512.641,1112.0,1112.0,1112.0,72.09132152131312
415,512.675,1108.0,1108.0,1110.0,72.09132152131312
416,512.71,1125.0,1125.0,1112.0,72.09132152131312
417,512.745,1110.0,1110.0,1114.0,72.09132152131312
418,512.779,1117.0,1117.0,1117.0,72.09132152131312
419,512.814,1114.0,1114.0,1115.0,72.09132152131312
420,512.849,1119.0,1119.0,1115.0,72.09132152131312
421,512.883,1115.0,1115.0,1114.0,72.09132152131312
422,512.918,1103.0,1103.0,1115.0,72.09132152131312
423,512.953,1104.0,1104.0,1115.0,72.09132152131312
424,512.987,1134.0,1134.0,1117.0,72.09132152131312
425,513.022,1123.0,1123.0,1123.0,72.09132152131312
426,513.057,1117.0,1117.0,1123.0,72.09132152131312
427,513.091,1130.0,1130.0,1117.0,72.09132152131312
428,513.126,1105.0,1105.0,1117.0,72.09132152131312
429,513.161,1116.0,1116.0,1116.0,72.09132152131312
430,513.195,1129.0,1129.0,1112.0,72.09132152131312
431,513.23,1100.0,1100.0,1116.0,72.09132152131312
432,513.265,1112.0,1112.0,1116.0,72.09132152131312
433,513.299,1122.0,1122.0,1116.0,72.09132152131312
434,513.334,1116.0,1116.0,1120.0,72.09132152131312
435,513.369,1120.0,1120.0,1120.0,72.09132152131312
436,513.403,1121.0,1121.0,1116.0,72.09132152131312
437,513.438,1114.0,1114.0,1114.0,72.09132152131312
438,513.473,1100.0,1100.0,1114.0,72.09132152131312
439,513.507,1112.0,1112.0,1114.0,72.09132152131312
440,513.542,1121.0,1121.0,1121.0,72.09132152131312
441,513.577,1124.0,1124.0,1124.0,72.09132152131312
442,513.611,1125.0,1125.0,1125.0,72.09132152131312
443,513.646,1127.0,1127.0,1125.0,72.09132152131312
444,513.681,1127.0,1127.0,1125.0,72.09132152131312
445,513.715,1105.0,1105.0,1122.0,72.09132152131312
446,513.75,1119.0,1119.0,1119.0,72.09132152131312
447,513.784,1122.0,1122.0,1115.0,72.09132152131312
448,513.819,1111.0,1111.0,1119.0,72.09132152131312
449,513.854,1115.0,1115.0,1119.0,72.09132152131312
450,513.888,1119.0,1119.0,1119.0,72.09132152131312
451,513.923,1164.0,1164.0,1119.0,72.09132152131312
452,513.958,1156.0,1156.0,1119.0,72.09132152131312
453,513.992,1109.0,1109.0,1128.0,72.09132152131312
454,514.027,1099.0,1099.0,1121.0,72.09132152131312
455,514.062,1128.0,1128.0,1121.0,72.09132152131312
456,514.096,1121.0,1121.0,1121.0,72.09132152131312
457,514.131,1121.0,1121.0,1121.0,72.09132152131312
458,514.166,1111.0,1111.0,1121.0,72.09132152131312
459,514.2,1116.0,1116.0,1116.0,72.09132152131312
460,514.235,1131.0,1131.0,1116.0,72.09132152131312
461,514.269,1114.0,1114.0,1119.0,72.09132152131312
462,514.304,1119.0,1119.0,1119.0,72.09132152131312
463,514.339,1121.0,1121.0,1119.0,72.09132152131312
464,514.373,1114.0,1114.0,1119.0,72.09132152131312
465,514.408,1126.0,1126.0,1114.0,72.09132152131312
466,514.443,1113.0,1113.0,1114.0,72.09132152131312
467,514.477,1112.0,1112.0,1115.0,72.09132152131312
468,514.512,1127.0,1127.0,1113.0,72.09132152131312
469,514.547,1115.0,1115.0,1115.0,72.09132152131312
470,514.581,1102.0,1102.0,1115.0,72.09132152131312
471,514.616,1115.0,1115.0,1115.0,72.09132152131312
472,514.65,1124.0,1124.0,1107.0,72.09132152131312
473,514.685,1107.0,1107.0,1115.0,72.09132152131312
474,514.72,1102.0,1102.0,1117.0,72.09132152131312
475,514.754,1117.0,1117.0,1117.0,72.09132152131312
476,514.789,1128.0,1128.0,1117.0,72.09132152131312
477,514.824,1124.0,1124.0,1124.0,72.09132152131312
478,514.858,1117.0,1117.0,1128.0,72.09132152131312
479,514.893,1131.0,1131.0,1124.0,72.09132152131312
