index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
74,500.803,1122.0,1122.0,1115.0,-80.90530216781684
75,500.838,1113.0,1113.0,1113.0,-80.90530216781684
76,500.873,1115.0,1115.0,1113.0,-80.90530216781684
77,500.908,1098.0,1098.0,1105.0,-80.90530216781684
78,500.943,1101.0,1101.0,1105.0,-80.90530216781684
79,500.978,1105.0,1105.0,1101.0,-80.90530216781684
80,501.013,1106.0,1106.0,1105.0,-80.90530216781684
81,501.048,1099.0,1099.0,1105.0,-80.90530216781684
82,501.083,1108.0,1108.0,1105.0,-80.90530216781684
83,501.118,1105.0,1105.0,1099.0,-80.90530216781684
84,501.153,1093.0,1093.0,1105.0,-80.90530216781684
85,501.188,1097.0,1097.0,1103.0,-80.90530216781684
86,501.223,1109.0,1109.0,1103.0,-80.90530216781684
87,501.258,1103.0,1103.0,1106.0,-80.90530216781684
88,501.293,1120.0,1120.0,1109.0,-80.90530216781684
89,501.328,1106.0,1106.0,1117.0,-80.90530216781684
90,501.362,1120.0,1120.0,1117.0,-80.90530216781684
91,501.397,1117.0,1117.0,1106.0,-80.90530216781684
92,501.432,1092.0,1092.0,1106.0,-80.90530216781684
93,501.467,1106.0,1106.0,1106.0,-80.90530216781684
94,501.502,1106.0,1106.0,1106.0,-80.90530216781684
95,501.537,1111.0,1111.0,1106.0,-80.90530216781684
96,501.572,1102.0,1102.0,1106.0,-80.90530216781684
97,501.607,1111.0,1111.0,1111.0,-80.90530216781684
98,501.642,1099.0,1099.0,1111.0,-80.90530216781684
99,501.677,1111.0,1111.0,1111.0,-80.90530216781684
100,501.712,1117.0,1117.0,1099.0,-80.90530216781684
101,501.747,1094.0,1094.0,1098.0,-80.90530216781684
102,501.782,1093.0,1093.0,1098.0,-80.90530216781684
103,501.817,1098.0,1098.0,1094.0,-80.90530216781684
104,501.852,1105.0,1105.0,1098.0,-80.90530216781684
105,501.886,1094.0,1094.0,1105.0,-80.90530216781684
106,501.921,1110.0,1110.0,1106.0,-80.90530216781684
107,501.956,1111.0,1111.0,1110.0,-80.90530216781684
108,501.991,1106.0,1106.0,1110.0,-80.90530216781684
109,502.026,1111.0,1111.0,1106.0,-80.90530216781684
110,502.061,1098.0,1098.0,1106.0,-80.90530216781684
111,502.096,1098.0,1098.0,1101.0,-80.90530216781684
112,502.131,1121.0,1121.0,1098.0,-80.90530216781684
113,502.166,1101.0,1101.0,1101.0,-80.90530216781684
114,502.201,1096.0,1096.0,1110.0,-80.90530216781684
115,502.236,1111.0,1111.0,1102.0,-80.90530216781684
116,502.271,1110.0,1110.0,1109.0,-80.90530216781684
117,502.305,1102.0,1102.0,1109.0,-80.90530216781684
118,502.34,1109.0,1109.0,1109.0,-80.90530216781684
119,502.375,1109.0,1109.0,1106.0,-80.90530216781684
120,502.41,1103.0,1103.0,1109.0,-80.90530216781684
121,502.445,1106.0,1106.0,1109.0,-80.90530216781684
122,502.48,1111.0,1111.0,1106.0,-80.90530216781684
123,502.515,1110.0,1110.0,1109.0,-80.90530216781684
124,502.55,1099.0,1099.0,1110.0,-80.90530216781684
125,502.585,1109.0,1109.0,1109.0,-80.90530216781684
126,502.62,1110.0,1110.0,1109.0,-80.90530216781684
127,502.655,1097.0,1097.0,1109.0,-80.90530216781684
128,502.69,1115.0,1115.0,1098.0,-80.90530216781684
129,502.724,1098.0,1098.0,1098.0,-80.90530216781684
130,502.759,1095.0,1095.0,1115.0,-80.90530216781684
131,502.794,1120.0,1120.0,1099.0,-80.90530216781684
132,502.829,1118.0,1118.0,1111.0,-80.90530216781684
133,502.864,1099.0,1099.0,1111.0,-80.90530216781684
134,502.899,1111.0,1111.0,1109.0,-80.90530216781684
135,502.934,1109.0,1109.0,1107.0,-80.90530216781684
136,502.969,1101.0,1101.0,1109.0,-80.90530216781684
137,503.004,1107.0,1107.0,1109.0,-80.90530216781684
138,503.039,1133.0,1133.0,1115.0,-80.90530216781684
139,503.073,1115.0,1115.0,1115.0,-80.90530216781684
140,503.108,1131.0,1131.0,1115.0,-80.90530216781684
141,503.143,1083.0,1083.0,1101.0,-80.90530216781684
142,503.178,1101.0,1101.0,1101.0,-80.90530216781684
143,503.213,1101.0,1101.0,1101.0,-80.90530216781684
144,503.248,1127.0,1127.0,1101.0,-80.90530216781684
145,503.283,1104.0,1104.0,1104.0,-80.90530216781684
146,503.318,1097.0,1097.0,1110.0,-80.90530216781684
147,503.353,1110.0,1110.0,1107.0,-80.90530216781684
148,503.388,1110.0,1110.0,1110.0,-80.90530216781684
149,503.422,1107.0,1107.0,1110.0,-80.90530216781684
150,503.457,1110.0,1110.0,1107.0,-80.90530216781684
151,503.492,1105.0,1105.0,1105.0,-80.90530216781684
152,503.527,1091.0,1091.0,1105.0,-80.90530216781684
153,503.562,1101.0,1101.0,1105.0,-80.90530216781684
154,503.597,1110.0,1110.0,1107.0,-80.90530216781684
155,503.632,1107.0,1107.0,1107.0,-80.90530216781684
156,503.667,1113.0,1113.0,1107.0,-80.90530216781684
157,503.702,1101.0,1101.0,1107.0,-80.90530216781684
158,503.736,1107.0,1107.0,1107.0,-80.90530216781684
159,503.771,1114.0,1114.0,1107.0,-80.90530216781684
160,503.806,1104.0,1104.0,1107.0,-80.90530216781684
161,503.841,1126.0,1126.0,1111.0,-80.90530216781684
162,503.876,1107.0,1107.0,1111.0,-80.90530216781684
163,503.911,1111.0,1111.0,1111.0,-80.90530216781684
164,503.946,1113.0,1113.0,1107.0,-80.90530216781684
165,503.981,1103.0,1103.0,1107.0,-80.90530216781684
166,504.015,1107.0,1107.0,1107.0,-80.90530216781684
167,504.05,1099.0,1099.0,1107.0,-80.90530216781684
168,504.085,1112.0,1112.0,1107.0,-80.90530216781684
169,504.12,1110.0,1110.0,1106.0,-80.90530216781684
170,504.155,1104.0,1104.0,1109.0,-80.90530216781684
171,504.19,1106.0,1106.0,1109.0,-80.90530216781684
172,504.225,1109.0,1109.0,1109.0,-80.90530216781684
173,504.26,1135.0,1135.0,1119.0,-80.90530216781684
174,504.294,1119.0,1119.0,1119.0,-80.90530216781684
175,504.329,1119.0,1119.0,1119.0,-80.90530216781684
176,504.364,1120.0,1120.0,1119.0,-80.90530216781684
177,504.399,1113.0,1113.0,1119.0,-80.90530216781684
178,504.434,1121.0,1121.0,1114.0,-80.90530216781684
179,504.469,1109.0,1109.0,1113.0,-80.90530216781684
180,504.504,1114.0,1114.0,1109.0,-80.90530216781684
181,504.539,1103.0,1103.0,1103.0,-80.90530216781684
182,504.573,1086.0,1086.0,1101.0,-80.90530216781684
183,504.608,1099.0,1099.0,1101.0,-80.90530216781684
184,504.643,1101.0,1101.0,1101.0,-80.90530216781684
185,504.678,1121.0,1121.0,1101.0,-80.90530216781684
186,504.713,1109.0,1109.0,1109.0,-80.90530216781684
187,504.748,1096.0,1096.0,1115.0,-80.90530216781684
188,504.783,1115.0,1115.0,1115.0,-80.90530216781684
189,504.817,1129.0,1129.0,1115.0,-80.90530216781684
190,504.852,1119.0,1119.0,1115.0,-80.90530216781684
191,504.887,1099.0,1099.0,1115.0,-80.90530216781684
192,504.922,1104.0,1104.0,1112.0,-80.90530216781684
193,504.957,1115.0,1115.0,1105.0,-80.90530216781684
194,504.992,1112.0,1112.0,1112.0,-80.90530216781684
195,505.027,1105.0,1105.0,1115.0,-80.90530216781684
196,505.061,1121.0,1121.0,1112.0,-80.90530216781684
197,505.096,1124.0,1124.0,1121.0,-80.90530216781684
198,505.131,1111.0,1111.0,1121.0,-80.90530216781684
199,505.166,1127.0,1127.0,1113.0,-80.90530216781684
200,505.201,1113.0,1113.0,1111.0,-80.90530216781684
201,505.236,1111.0,1111.0,1113.0,-80.90530216781684
202,505.271,1110.0,1110.0,1111.0,-80.90530216781684
203,505.305,1124.0,1124.0,1110.0,-80.90530216781684
204,505.34,1104.0,1104.0,1110.0,-80.90530216781684
205,505.375,1104.0,1104.0,1106.0,-80.90530216781684
206,505.41,1111.0,1111.0,1106.0,-80.90530216781684
207,505.445,1106.0,1106.0,1108.0,-80.90530216781684
208,505.48,1108.0,1108.0,1108.0,-80.90530216781684
209,505.514,1118.0,1118.0,1108.0,-80.90530216781684
210,505.549,1102.0,1102.0,1118.0,-80.90530216781684
211,505.584,1124.0,1124.0,1119.0,-80.90530216781684
212,505.619,1122.0,1122.0,1119.0,-80.90530216781684
213,505.654,1119.0,1119.0,1119.0,-80.90530216781684
214,505.689,1111.0,1111.0,1111.0,-80.90530216781684
215,505.724,1105.0,1105.0,1105.0,-80.90530216781684
216,505.758,1099.0,1099.0,1105.0,-80.90530216781684
217,505.793,1098.0,1098.0,1105.0,-80.90530216781684
218,505.828,1120.0,1120.0,1103.0,-80.90530216781684
219,505.863,1121.0,1121.0,1103.0,-80.90530216781684
220,505.898,1103.0,1103.0,1120.0,-80.90530216781684
221,505.933,1103.0,1103.0,1105.0,-80.90530216781684
222,505.967,1120.0,1120.0,1105.0,-80.90530216781684
223,506.002,1105.0,1105.0,1108.0,-80.90530216781684
224,506.037,1125.0,1125.0,1118.0,-80.90530216781684
225,506.072,1108.0,1108.0,1115.0,-80.90530216781684
226,506.107,1118.0,1118.0,1115.0,-80.90530216781684
227,506.142,1115.0,1115.0,1115.0,-80.90530216781684
228,506.176,1115.0,1115.0,1115.0,-80.90530216781684
229,506.211,1097.0,1097.0,1115.0,-80.90530216781684
230,506.246,1115.0,1115.0,1112.0,-80.90530216781684
231,506.281,1106.0,1106.0,1112.0,-80.90530216781684
232,506.316,1112.0,1112.0,1115.0,-80.90530216781684
233,506.35,1122.0,1122.0,1112.0,-80.90530216781684
234,506.385,1116.0,1116.0,1116.0,-80.90530216781684
235,506.42,1096.0,1096.0,1116.0,-80.90530216781684
236,506.455,1124.0,1124.0,1116.0,-80.90530216781684
237,506.49,1112.0,1112.0,1112.0,-80.90530216781684
238,506.525,1126.0,1126.0,1116.0,-80.90530216781684
239,506.559,1105.0,1105.0,1115.0,-80.90530216781684
240,506.594,1116.0,1116.0,1115.0,-80.90530216781684
241,506.629,1115.0,1115.0,1115.0,-80.90530216781684
242,506.664,1111.0,1111.0,1116.0,-80.90530216781684
243,506.699,1117.0,1117.0,1115.0,-80.90530216781684
244,506.734,1116.0,1116.0,1116.0,-80.90530216781684
245,506.768,1109.0,1109.0,1116.0,-80.90530216781684
246,506.803,1118.0,1118.0,1111.0,-80.90530216781684
247,506.838,1110.0,1110.0,1111.0,-80.90530216781684
248,506.873,1111.0,1111.0,1118.0,-80.90530216781684
249,506.908,1133.0,1133.0,1111.0,-80.90530216781684
250,506.942,1124.0,1124.0,1115.0,-80.90530216781684
251,506.977,1105.0,1105.0,1115.0,-80.90530216781684
252,507.012,1115.0,1115.0,1115.0,-80.90530216781684
253,507.047,1100.0,1100.0,1105.0,-80.90530216781684
254,507.082,1120.0,1120.0,1115.0,-80.90530216781684
255,507.116,1099.0,1099.0,1113.0,-80.90530216781684
256,507.151,1132.0,1132.0,1113.0,-80.90530216781684
257,507.186,1113.0,1113.0,1113.0,-80.90530216781684
258,507.221,1112.0,1112.0,1113.0,-80.90530216781684
259,507.256,1128.0,1128.0,1112.0,-80.90530216781684
260,507.29,1101.0,1101.0,1108.0,-80.90530216781684
261,507.325,1108.0,1108.0,1108.0,-80.90530216781684
262,507.36,1102.0,1102.0,1103.0,-80.90530216781684
263,507.395,1110.0,1110.0,1108.0,-80.90530216781684
264,507.43,1103.0,1103.0,1110.0,-80.90530216781684
265,507.464,1110.0,1110.0,1110.0,-80.90530216781684
266,507.499,1110.0,1110.0,1110.0,-80.90530216781684
267,507.534,1116.0,1116.0,1116.0,-80.90530216781684
268,507.569,1128.0,1128.0,1116.0,-80.90530216781684
269,507.604,1124.0,1124.0,1116.0,-80.90530216781684
270,507.638,1110.0,1110.0,1121.0,-80.90530216781684
271,507.673,1107.0,1107.0,1121.0,-80.90530216781684
272,507.708,1121.0,1121.0,1120.0,-80.90530216781684
273,507.743,1123.0,1123.0,1120.0,-80.90530216781684
274,507.778,1120.0,1120.0,1120.0,-80.90530216781684
275,507.812,1117.0,1117.0,1117.0,-80.90530216781684
276,507.847,1112.0,1112.0,1112.0,-80.90530216781684
277,507.882,1105.0,1105.0,1112.0,-80.90530216781684
278,507.917,1104.0,1104.0,1108.0,-80.90530216781684
279,507.952,1118.0,1118.0,1108.0,-80.90530216781684
280,507.986,1108.0,1108.0,1108.0,-80.90530216781684
281,508.021,1117.0,1117.0,1117.0,-80.90530216781684
282,508.056,1107.0,1107.0,1117.0,-80.90530216781684
283,508.091,1123.0,1123.0,1117.0,-80.90530216781684
284,508.126,1137.0,1137.0,1112.0,-80.90530216781684
285,508.16,1112.0,1112.0,1123.0,-80.90530216781684
286,508.195,1103.0,1103.0,1136.0,-80.90530216781684
287,508.23,1139.0,1139.0,1113.0,-80.90530216781684
288,508.265,1136.0,1136.0,1113.0,-80.90530216781684
289,508.299,1113.0,1113.0,1125.0,-80.90530216781684
290,508.334,1102.0,1102.0,1113.0,-80.90530216781684
291,508.369,1125.0,1125.0,1112.0,-80.90530216781684
292,508.404,1112.0,1112.0,1111.0,-80.90530216781684
293,508.439,1109.0,1109.0,1112.0,-80.90530216781684
294,508.473,1111.0,1111.0,1111.0,-80.90530216781684
295,508.508,1117.0,1117.0,1111.0,-80.90530216781684
296,508.543,1106.0,1106.0,1111.0,-80.90530216781684
297,508.578,1114.0,1114.0,1114.0,-80.90530216781684
298,508.612,1101.0,1101.0,1106.0,-80.90530216781684
299,508.647,1119.0,1119.0,1107.0,-80.90530216781684
300,508.682,1105.0,1105.0,1107.0,-80.90530216781684
301,508.717,1107.0,1107.0,1107.0,-80.90530216781684
302,508.752,1121.0,1121.0,1107.0,-80.90530216781684
303,508.786,1105.0,1105.0,1112.0,-80.90530216781684
304,508.821,1114.0,1114.0,1114.0,-80.90530216781684
305,508.856,1112.0,1112.0,1112.0,-80.90530216781684
306,508.891,1118.0,1118.0,1112.0,-80.90530216781684
307,508.925,1096.0,1096.0,1112.0,-80.90530216781684
308,508.96,1107.0,1107.0,1116.0,-80.90530216781684
309,508.995,1116.0,1116.0,1116.0,-80.90530216781684
310,509.03,1130.0,1130.0,1116.0,-80.90530216781684
311,509.064,1125.0,1125.0,1116.0,-80.90530216781684
312,509.099,1111.0,1111.0,1111.0,-80.90530216781684
313,509.134,1108.0,1108.0,1111.0,-80.90530216781684
314,509.169,1104.0,1104.0,1111.0,-80.90530216781684
315,509.203,1113.0,1113.0,1113.0,-80.90530216781684
316,509.238,1115.0,1115.0,1113.0,-80.90530216781684
317,509.273,1117.0,1117.0,1115.0,-80.90530216781684
318,509.308,1111.0,1111.0,1115.0,-80.90530216781684
319,509.342,1132.0,1132.0,1111.0,-80.90530216781684
320,509.377,1105.0,1105.0,1106.0,-80.90530216781684
321,509.412,1106.0,1106.0,1106.0,-80.90530216781684
322,509.447,1104.0,1104.0,1105.0,-80.90530216781684
323,509.481,1110.0,1110.0,1106.0,-80.90530216781684
324,509.516,1104.0,1104.0,1110.0,-80.90530216781684
325,509.551,1112.0,1112.0,1112.0,-80.90530216781684
326,509.586,1127.0,1127.0,1117.0,-80.90530216781684
327,509.62,1117.0,1117.0,1119.0,-80.90530216781684
328,509.655,1119.0,1119.0,1119.0,-80.90530216781684
329,509.69,1124.0,1124.0,1117.0,-80.90530216781684
330,509.725,1108.0,1108.0,1110.0,-80.90530216781684
331,509.759,1110.0,1110.0,1110.0,-80.90530216781684
332,509.794,1100.0,1100.0,1110.0,-80.90530216781684
333,509.829,1124.0,1124.0,1122.0,-80.90530216781684
334,509.864,1122.0,1122.0,1124.0,-80.90530216781684
335,509.898,1125.0,1125.0,1124.0,-80.90530216781684
336,509.933,1124.0,1124.0,1122.0,-80.90530216781684
337,509.968,1122.0,1122.0,1122.0,-80.90530216781684
338,510.003,1110.0,1110.0,1116.0,-80.90530216781684
339,510.037,1110.0,1110.0,1116.0,-80.90530216781684
340,510.072,1116.0,1116.0,1113.0,-80.90530216781684
341,510.107,1120.0,1120.0,1113.0,-80.90530216781684
342,510.142,1113.0,1113.0,1113.0,-80.90530216781684
343,510.176,1104.0,1104.0,1113.0,-80.90530216781684
344,510.211,1106.0,1106.0,1113.0,-80.90530216781684
345,510.246,1118.0,1118.0,1114.0,-80.90530216781684
346,510.281,1114.0,1114.0,1114.0,-80.90530216781684
347,510.315,1117.0,1117.0,1117.0,-80.90530216781684
348,510.35,1112.0,1112.0,1117.0,-80.90530216781684
349,510.385,1117.0,1117.0,1117.0,-80.90530216781684
350,510.42,1119.0,1119.0,1117.0,-80.90530216781684
351,510.454,1118.0,1118.0,1118.0,-80.90530216781684
352,510.489,1108.0,1108.0,1118.0,-80.90530216781684
353,510.524,1130.0,1130.0,1113.0,-80.90530216781684
354,510.558,1113.0,1113.0,1113.0,-80.90530216781684
355,510.593,1113.0,1113.0,1119.0,-80.90530216781684
356,510.628,1119.0,1119.0,1119.0,-80.90530216781684
357,510.663,1123.0,1123.0,1123.0,-80.90530216781684
358,510.697,1125.0,1125.0,1123.0,-80.90530216781684
359,510.732,1126.0,1126.0,1123.0,-80.90530216781684
360,510.767,1121.0,1121.0,1122.0,-80.90530216781684
361,510.801,1121.0,1121.0,1121.0,-80.90530216781684
362,510.836,1122.0,1122.0,1121.0,-80.90530216781684
363,510.871,1118.0,1118.0,1118.0,-80.90530216781684
364,510.906,1116.0,1116.0,1118.0,-80.90530216781684
365,510.94,1103.0,1103.0,1118.0,-80.90530216781684
366,510.975,1127.0,1127.0,1122.0,-80.90530216781684
367,511.01,1122.0,1122.0,1124.0,-80.90530216781684
368,511.045,1124.0,1124.0,1124.0,-80.90530216781684
369,511.079,1128.0,1128.0,1122.0,-80.90530216781684
370,511.114,1111.0,1111.0,1116.0,-80.90530216781684
371,511.149,1113.0,1113.0,1113.0,-80.90530216781684
372,511.183,1116.0,1116.0,1113.0,-80.90530216781684
373,511.218,1113.0,1113.0,1113.0,-80.90530216781684
374,511.253,1110.0,1110.0,1114.0,-80.90530216781684
375,511.288,1114.0,1114.0,1114.0,-80.90530216781684
376,511.322,1122.0,1122.0,1119.0,-80.90530216781684
377,511.357,1122.0,1122.0,1119.0,-80.90530216781684
378,511.392,1119.0,1119.0,1120.0,-80.90530216781684
379,511.426,1115.0,1115.0,1119.0,-80.90530216781684
380,511.461,1120.0,1120.0,1115.0,-80.90530216781684
381,511.496,1107.0,1107.0,1109.0,-80.90530216781684
382,511.53,1109.0,1109.0,1109.0,-80.90530216781684
383,511.565,1105.0,1105.0,1109.0,-80.90530216781684
384,511.6,1109.0,1109.0,1109.0,-80.90530216781684
385,511.635,1127.0,1127.0,1113.0,-80.90530216781684
386,511.669,1113.0,1113.0,1113.0,-80.90530216781684
387,511.704,1140.0,1140.0,1113.0,-80.90530216781684
388,511.739,1109.0,1109.0,1113.0,-80.90530216781684
389,511.773,1111.0,1111.0,1111.0,-80.90530216781684
390,511.808,1119.0,1119.0,1110.0,-80.90530216781684
391,511.843,1110.0,1110.0,1110.0,-80.90530216781684
392,511.877,1107.0,1107.0,1109.0,-80.90530216781684
393,511.912,1109.0,1109.0,1109.0,-80.90530216781684
394,511.947,1101.0,1101.0,1109.0,-80.90530216781684
395,511.982,1114.0,1114.0,1110.0,-80.90530216781684
396,512.016,1114.0,1114.0,1113.0,-80.90530216781684
397,512.051,1110.0,1110.0,1114.0,-80.90530216781684
398,512.086,1113.0,1113.0,1113.0,-80.90530216781684
399,512.12,1120.0,1120.0,1113.0,-80.90530216781684
400,512.155,1109.0,1109.0,1113.0,-80.90530216781684
401,512.19,1118.0,1118.0,1118.0,-80.90530216781684
402,512.224,1107.0,1107.0,1109.0,-80.90530216781684
403,512.259,1128.0,1128.0,1116.0,-80.90530216781684
404,512.294,1108.0,1108.0,1116.0,-80.90530216781684
405,512.328,1116.0,1116.0,1120.0,-80.90530216781684
406,512.363,1132.0,1132.0,1116.0,-80.90530216781684
407,512.398,1120.0,1120.0,1120.0,-80.90530216781684
408,512.432,1115.0,1115.0,1120.0,-80.90530216781684
409,512.467,1120.0,1120.0,1115.0,-80.90530216781684
410,512.502,1101.0,1101.0,1115.0,-80.90530216781684
411,512.537,1115.0,1115.0,1115.0,-80.90530216781684
412,512.571,1114.0,1114.0,1115.0,-80.90530216781684
413,512.606,1118.0,1118.0,1115.0,-80.90530216781684
414,512.641,1128.0,1128.0,1114.0,-80.90530216781684
415,512.675,1113.0,1113.0,1118.0,-80.90530216781684
416,512.71,1110.0,1110.0,1116.0,-80.90530216781684
417,512.745,1121.0,1121.0,1115.0,-80.90530216781684
418,512.779,1116.0,1116.0,1115.0,-80.90530216781684
419,512.814,1115.0,1115.0,1116.0,-80.90530216781684
420,512.849,1110.0,1110.0,1116.0,-80.90530216781684
421,512.883,1126.0,1126.0,1115.0,-80.90530216781684
422,512.918,1119.0,1119.0,1119.0,-80.90530216781684
423,512.953,1112.0,1112.0,1125.0,-80.90530216781684
424,512.987,1126.0,1126.0,1125.0,-80.90530216781684
425,513.022,1125.0,1125.0,1125.0,-80.90530216781684
426,513.057,1125.0,1125.0,1125.0,-80.90530216781684
427,513.091,1115.0,1115.0,1117.0,-80.90530216781684
428,513.126,1114.0,1114.0,1117.0,-80.90530216781684
429,513.161,1117.0,1117.0,1115.0,-80.90530216781684
430,513.195,1117.0,1117.0,1117.0,-80.90530216781684
431,513.23,1102.0,1102.0,1117.0,-80.90530216781684
432,513.265,1122.0,1122.0,1113.0,-80.90530216781684
433,513.299,1108.0,1108.0,1108.0,-80.90530216781684
434,513.334,1113.0,1113.0,1113.0,-80.90530216781684
435,513.369,1101.0,1101.0,1113.0,-80.90530216781684
436,513.403,1121.0,1121.0,1113.0,-80.90530216781684
437,513.438,1114.0,1114.0,1114.0,-80.90530216781684
438,513.473,1107.0,1107.0,1114.0,-80.90530216781684
439,513.507,1119.0,1119.0,1110.0,-80.90530216781684
440,513.542,1102.0,1102.0,1110.0,-80.90530216781684
441,513.577,1110.0,1110.0,1119.0,-80.90530216781684
442,513.611,1124.0,1124.0,1123.0,-80.90530216781684
443,513.646,1124.0,1124.0,1123.0,-80.90530216781684
444,513.681,1123.0,1123.0,1123.0,-80.90530216781684
445,513.715,1114.0,1114.0,1117.0,-80.90530216781684
446,513.75,1117.0,1117.0,1114.0,-80.90530216781684
447,513.784,1105.0,1105.0,1111.0,-80.90530216781684
448,513.819,1111.0,1111.0,1109.0,-80.90530216781684
449,513.854,1107.0,1107.0,1109.0,-80.90530216781684
450,513.888,1109.0,1109.0,1111.0,-80.90530216781684
451,513.923,1139.0,1139.0,1109.0,-80.90530216781684
452,513.958,1161.0,1161.0,1119.0,-80.90530216781684
453,513.992,1099.0,1099.0,1119.0,-80.90530216781684
454,514.027,1119.0,1119.0,1119.0,-80.90530216781684
455,514.062,1114.0,1114.0,1114.0,-80.90530216781684
456,514.096,1129.0,1129.0,1116.0,-80.90530216781684
457,514.131,1098.0,1098.0,1116.0,-80.90530216781684
458,514.166,1116.0,1116.0,1116.0,-80.90530216781684
459,514.2,1116.0,1116.0,1116.0,-80.90530216781684
460,514.235,1114.0,1114.0,1116.0,-80.90530216781684
461,514.269,1119.0,1119.0,1116.0,-80.90530216781684
462,514.304,1118.0,1118.0,1116.0,-80.90530216781684
463,514.339,1116.0,1116.0,1116.0,-80.90530216781684
