index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
186,504.713,1106.0,1106.0,1106.0,12.862384295992854
187,504.748,1105.0,1105.0,1106.0,12.862384295992854
188,504.783,1113.0,1113.0,1106.0,12.862384295992854
189,504.817,1127.0,1127.0,1113.0,12.862384295992854
190,504.852,1104.0,1104.0,1113.0,12.862384295992854
191,504.887,1119.0,1119.0,1112.0,12.862384295992854
192,504.922,1106.0,1106.0,1112.0,12.862384295992854
193,504.957,1112.0,1112.0,1116.0,12.862384295992854
194,504.992,1118.0,1118.0,1116.0,12.862384295992854
195,505.027,1116.0,1116.0,1116.0,12.862384295992854
196,505.061,1121.0,1121.0,1116.0,12.862384295992854
197,505.096,1106.0,1106.0,1116.0,12.862384295992854
198,505.131,1109.0,1109.0,1109.0,12.862384295992854
199,505.166,1125.0,1125.0,1106.0,12.862384295992854
200,505.201,1100.0,1100.0,1107.0,12.862384295992854
201,505.236,1103.0,1103.0,1107.0,12.862384295992854
202,505.271,1107.0,1107.0,1107.0,12.862384295992854
203,505.305,1109.0,1109.0,1109.0,12.862384295992854
204,505.34,1126.0,1126.0,1112.0,12.862384295992854
205,505.375,1112.0,1112.0,1114.0,12.862384295992854
206,505.41,1114.0,1114.0,1118.0,12.862384295992854
207,505.445,1120.0,1120.0,1114.0,12.862384295992854
208,505.48,1118.0,1118.0,1118.0,12.862384295992854
209,505.514,1110.0,1110.0,1118.0,12.862384295992854
210,505.549,1119.0,1119.0,1112.0,12.862384295992854
211,505.584,1108.0,1108.0,1110.0,12.862384295992854
212,505.619,1112.0,1112.0,1112.0,12.862384295992854
213,505.654,1105.0,1105.0,1108.0,12.862384295992854
214,505.689,1117.0,1117.0,1112.0,12.862384295992854
215,505.724,1098.0,1098.0,1116.0,12.862384295992854
216,505.758,1116.0,1116.0,1117.0,12.862384295992854
217,505.793,1119.0,1119.0,1119.0,12.862384295992854
218,505.828,1119.0,1119.0,1119.0,12.862384295992854
219,505.863,1124.0,1124.0,1119.0,12.862384295992854
220,505.898,1105.0,1105.0,1117.0,12.862384295992854
221,505.933,1117.0,1117.0,1113.0,12.862384295992854
222,505.967,1101.0,1101.0,1105.0,12.862384295992854
223,506.002,1113.0,1113.0,1112.0,12.862384295992854
224,506.037,1101.0,1101.0,1108.0,12.862384295992854
225,506.072,1112.0,1112.0,1108.0,12.862384295992854
226,506.107,1108.0,1108.0,1104.0,12.862384295992854
227,506.142,1101.0,1101.0,1108.0,12.862384295992854
228,506.176,1104.0,1104.0,1108.0,12.862384295992854
229,506.211,1126.0,1126.0,1115.0,12.862384295992854
230,506.246,1124.0,1124.0,1116.0,12.862384295992854
231,506.281,1115.0,1115.0,1116.0,12.862384295992854
232,506.316,1116.0,1116.0,1115.0,12.862384295992854
233,506.35,1115.0,1115.0,1115.0,12.862384295992854
234,506.385,1114.0,1114.0,1114.0,12.862384295992854
235,506.42,1104.0,1104.0,1114.0,12.862384295992854
236,506.455,1109.0,1109.0,1114.0,12.862384295992854
237,506.49,1118.0,1118.0,1118.0,12.862384295992854
238,506.525,1134.0,1134.0,1118.0,12.862384295992854
239,506.559,1118.0,1118.0,1118.0,12.862384295992854
240,506.594,1107.0,1107.0,1121.0,12.862384295992854
241,506.629,1121.0,1121.0,1118.0,12.862384295992854
242,506.664,1127.0,1127.0,1115.0,12.862384295992854
243,506.699,1115.0,1115.0,1115.0,12.862384295992854
244,506.734,1110.0,1110.0,1115.0,12.862384295992854
245,506.768,1112.0,1112.0,1112.0,12.862384295992854
246,506.803,1119.0,1119.0,1110.0,12.862384295992854
247,506.838,1103.0,1103.0,1112.0,12.862384295992854
248,506.873,1109.0,1109.0,1109.0,12.862384295992854
249,506.908,1136.0,1136.0,1104.0,12.862384295992854
250,506.942,1104.0,1104.0,1107.0,12.862384295992854
251,506.977,1098.0,1098.0,1107.0,12.862384295992854
252,507.012,1107.0,1107.0,1107.0,12.862384295992854
253,507.047,1115.0,1115.0,1109.0,12.862384295992854
254,507.082,1121.0,1121.0,1112.0,12.862384295992854
255,507.116,1109.0,1109.0,1112.0,12.862384295992854
256,507.151,1112.0,1112.0,1112.0,12.862384295992854
257,507.186,1106.0,1106.0,1112.0,12.862384295992854
258,507.221,1112.0,1112.0,1112.0,12.862384295992854
259,507.256,1114.0,1114.0,1112.0,12.862384295992854
260,507.29,1099.0,1099.0,1113.0,12.862384295992854
261,507.325,1114.0,1114.0,1113.0,12.862384295992854
262,507.36,1113.0,1113.0,1109.0,12.862384295992854
263,507.395,1108.0,1108.0,1109.0,12.862384295992854
264,507.43,1109.0,1109.0,1109.0,12.862384295992854
265,507.464,1101.0,1101.0,1109.0,12.862384295992854
266,507.499,1116.0,1116.0,1115.0,12.862384295992854
267,507.534,1115.0,1115.0,1115.0,12.862384295992854
268,507.569,1139.0,1139.0,1115.0,12.862384295992854
269,507.604,1111.0,1111.0,1115.0,12.862384295992854
270,507.638,1115.0,1115.0,1115.0,12.862384295992854
271,507.673,1109.0,1109.0,1115.0,12.862384295992854
272,507.708,1121.0,1121.0,1115.0,12.862384295992854
273,507.743,1139.0,1139.0,1121.0,12.862384295992854
274,507.778,1111.0,1111.0,1121.0,12.862384295992854
275,507.812,1133.0,1133.0,1113.0,12.862384295992854
276,507.847,1112.0,1112.0,1113.0,12.862384295992854
277,507.882,1113.0,1113.0,1113.0,12.862384295992854
278,507.917,1117.0,1117.0,1112.0,12.862384295992854
279,507.952,1106.0,1106.0,1113.0,12.862384295992854
280,507.986,1101.0,1101.0,1117.0,12.862384295992854
281,508.021,1127.0,1127.0,1114.0,12.862384295992854
282,508.056,1118.0,1118.0,1115.0,12.862384295992854
283,508.091,1114.0,1114.0,1115.0,12.862384295992854
284,508.126,1115.0,1115.0,1114.0,12.862384295992854
285,508.16,1109.0,1109.0,1114.0,12.862384295992854
286,508.195,1110.0,1110.0,1115.0,12.862384295992854
287,508.23,1133.0,1133.0,1127.0,12.862384295992854
288,508.265,1127.0,1127.0,1127.0,12.862384295992854
289,508.299,1139.0,1139.0,1127.0,12.862384295992854
290,508.334,1107.0,1107.0,1117.0,12.862384295992854
291,508.369,1113.0,1113.0,1117.0,12.862384295992854
292,508.404,1117.0,1117.0,1117.0,12.862384295992854
293,508.439,1119.0,1119.0,1119.0,12.862384295992854
294,508.473,1121.0,1121.0,1119.0,12.862384295992854
295,508.508,1119.0,1119.0,1119.0,12.862384295992854
296,508.543,1110.0,1110.0,1118.0,12.862384295992854
297,508.578,1118.0,1118.0,1117.0,12.862384295992854
298,508.612,1114.0,1114.0,1117.0,12.862384295992854
299,508.647,1117.0,1117.0,1117.0,12.862384295992854
300,508.682,1122.0,1122.0,1117.0,12.862384295992854
301,508.717,1107.0,1107.0,1117.0,12.862384295992854
302,508.752,1121.0,1121.0,1107.0,12.862384295992854
303,508.786,1106.0,1106.0,1106.0,12.862384295992854
304,508.821,1103.0,1103.0,1106.0,12.862384295992854
305,508.856,1103.0,1103.0,1106.0,12.862384295992854
306,508.891,1120.0,1120.0,1112.0,12.862384295992854
307,508.925,1112.0,1112.0,1112.0,12.862384295992854
308,508.96,1112.0,1112.0,1120.0,12.862384295992854
309,508.995,1121.0,1121.0,1117.0,12.862384295992854
310,509.03,1130.0,1130.0,1117.0,12.862384295992854
311,509.064,1117.0,1117.0,1117.0,12.862384295992854
312,509.099,1105.0,1105.0,1115.0,12.862384295992854
313,509.134,1109.0,1109.0,1115.0,12.862384295992854
314,509.169,1115.0,1115.0,1114.0,12.862384295992854
315,509.203,1117.0,1117.0,1114.0,12.862384295992854
316,509.238,1114.0,1114.0,1115.0,12.862384295992854
317,509.273,1108.0,1108.0,1114.0,12.862384295992854
318,509.308,1116.0,1116.0,1108.0,12.862384295992854
319,509.342,1108.0,1108.0,1108.0,12.862384295992854
320,509.377,1105.0,1105.0,1108.0,12.862384295992854
321,509.412,1112.0,1112.0,1108.0,12.862384295992854
322,509.447,1107.0,1107.0,1112.0,12.862384295992854
323,509.481,1124.0,1124.0,1112.0,12.862384295992854
324,509.516,1112.0,1112.0,1108.0,12.862384295992854
325,509.551,1108.0,1108.0,1109.0,12.862384295992854
326,509.586,1106.0,1106.0,1109.0,12.862384295992854
327,509.62,1109.0,1109.0,1108.0,12.862384295992854
328,509.655,1120.0,1120.0,1106.0,12.862384295992854
329,509.69,1102.0,1102.0,1109.0,12.862384295992854
330,509.725,1104.0,1104.0,1107.0,12.862384295992854
331,509.759,1121.0,1121.0,1107.0,12.862384295992854
332,509.794,1107.0,1107.0,1116.0,12.862384295992854
333,509.829,1116.0,1116.0,1117.0,12.862384295992854
334,509.864,1117.0,1117.0,1117.0,12.862384295992854
335,509.898,1137.0,1137.0,1117.0,12.862384295992854
336,509.933,1117.0,1117.0,1123.0,12.862384295992854
337,509.968,1123.0,1123.0,1123.0,12.862384295992854
338,510.003,1128.0,1128.0,1117.0,12.862384295992854
339,510.037,1113.0,1113.0,1123.0,12.862384295992854
340,510.072,1114.0,1114.0,1123.0,12.862384295992854
341,510.107,1126.0,1126.0,1114.0,12.862384295992854
342,510.142,1123.0,1123.0,1114.0,12.862384295992854
343,510.176,1102.0,1102.0,1123.0,12.862384295992854
344,510.211,1114.0,1114.0,1123.0,12.862384295992854
345,510.246,1124.0,1124.0,1114.0,12.862384295992854
346,510.281,1124.0,1124.0,1123.0,12.862384295992854
347,510.315,1110.0,1110.0,1123.0,12.862384295992854
348,510.35,1123.0,1123.0,1119.0,12.862384295992854
349,510.385,1110.0,1110.0,1117.0,12.862384295992854
350,510.42,1119.0,1119.0,1119.0,12.862384295992854
351,510.454,1117.0,1117.0,1117.0,12.862384295992854
352,510.489,1123.0,1123.0,1119.0,12.862384295992854
353,510.524,1095.0,1095.0,1117.0,12.862384295992854
354,510.558,1123.0,1123.0,1119.0,12.862384295992854
355,510.593,1112.0,1112.0,1119.0,12.862384295992854
356,510.628,1119.0,1119.0,1119.0,12.862384295992854
357,510.663,1120.0,1120.0,1119.0,12.862384295992854
358,510.697,1119.0,1119.0,1119.0,12.862384295992854
359,510.732,1132.0,1132.0,1119.0,12.862384295992854
360,510.767,1114.0,1114.0,1119.0,12.862384295992854
361,510.801,1117.0,1117.0,1119.0,12.862384295992854
362,510.836,1125.0,1125.0,1119.0,12.862384295992854
363,510.871,1119.0,1119.0,1119.0,12.862384295992854
364,510.906,1123.0,1123.0,1119.0,12.862384295992854
365,510.94,1111.0,1111.0,1119.0,12.862384295992854
366,510.975,1107.0,1107.0,1111.0,12.862384295992854
367,511.01,1124.0,1124.0,1111.0,12.862384295992854
368,511.045,1104.0,1104.0,1111.0,12.862384295992854
369,511.079,1125.0,1125.0,1120.0,12.862384295992854
370,511.114,1111.0,1111.0,1117.0,12.862384295992854
371,511.149,1120.0,1120.0,1119.0,12.862384295992854
372,511.183,1117.0,1117.0,1117.0,12.862384295992854
373,511.218,1119.0,1119.0,1117.0,12.862384295992854
374,511.253,1117.0,1117.0,1117.0,12.862384295992854
375,511.288,1113.0,1113.0,1114.0,12.862384295992854
376,511.322,1114.0,1114.0,1113.0,12.862384295992854
377,511.357,1108.0,1108.0,1113.0,12.862384295992854
378,511.392,1113.0,1113.0,1114.0,12.862384295992854
379,511.426,1117.0,1117.0,1117.0,12.862384295992854
380,511.461,1123.0,1123.0,1119.0,12.862384295992854
381,511.496,1124.0,1124.0,1123.0,12.862384295992854
382,511.53,1119.0,1119.0,1123.0,12.862384295992854
383,511.565,1124.0,1124.0,1119.0,12.862384295992854
384,511.6,1109.0,1109.0,1114.0,12.862384295992854
385,511.635,1104.0,1104.0,1114.0,12.862384295992854
386,511.669,1114.0,1114.0,1114.0,12.862384295992854
387,511.704,1138.0,1138.0,1114.0,12.862384295992854
388,511.739,1119.0,1119.0,1114.0,12.862384295992854
389,511.773,1113.0,1113.0,1117.0,12.862384295992854
390,511.808,1110.0,1110.0,1113.0,12.862384295992854
391,511.843,1117.0,1117.0,1110.0,12.862384295992854
392,511.877,1102.0,1102.0,1106.0,12.862384295992854
393,511.912,1104.0,1104.0,1106.0,12.862384295992854
394,511.947,1106.0,1106.0,1106.0,12.862384295992854
395,511.982,1119.0,1119.0,1110.0,12.862384295992854
396,512.016,1110.0,1110.0,1113.0,12.862384295992854
397,512.051,1113.0,1113.0,1119.0,12.862384295992854
398,512.086,1132.0,1132.0,1113.0,12.862384295992854
399,512.12,1127.0,1127.0,1120.0,12.862384295992854
400,512.155,1109.0,1109.0,1121.0,12.862384295992854
401,512.19,1120.0,1120.0,1120.0,12.862384295992854
402,512.224,1121.0,1121.0,1118.0,12.862384295992854
403,512.259,1114.0,1114.0,1120.0,12.862384295992854
404,512.294,1118.0,1118.0,1118.0,12.862384295992854
405,512.328,1124.0,1124.0,1118.0,12.862384295992854
406,512.363,1107.0,1107.0,1119.0,12.862384295992854
407,512.398,1119.0,1119.0,1119.0,12.862384295992854
408,512.432,1120.0,1120.0,1119.0,12.862384295992854
409,512.467,1118.0,1118.0,1119.0,12.862384295992854
410,512.502,1122.0,1122.0,1118.0,12.862384295992854
411,512.537,1108.0,1108.0,1111.0,12.862384295992854
412,512.571,1109.0,1109.0,1111.0,12.862384295992854
413,512.606,1111.0,1111.0,1109.0,12.862384295992854
414,512.641,1111.0,1111.0,1111.0,12.862384295992854
415,512.675,1108.0,1108.0,1111.0,12.862384295992854
416,512.71,1112.0,1112.0,1112.0,12.862384295992854
417,512.745,1130.0,1130.0,1115.0,12.862384295992854
418,512.779,1120.0,1120.0,1115.0,12.862384295992854
419,512.814,1115.0,1115.0,1119.0,12.862384295992854
420,512.849,1105.0,1105.0,1115.0,12.862384295992854
421,512.883,1119.0,1119.0,1113.0,12.862384295992854
422,512.918,1108.0,1108.0,1110.0,12.862384295992854
423,512.953,1113.0,1113.0,1113.0,12.862384295992854
424,512.987,1110.0,1110.0,1110.0,12.862384295992854
425,513.022,1117.0,1117.0,1113.0,12.862384295992854
426,513.057,1107.0,1107.0,1111.0,12.862384295992854
427,513.091,1123.0,1123.0,1117.0,12.862384295992854
428,513.126,1111.0,1111.0,1114.0,12.862384295992854
429,513.161,1120.0,1120.0,1117.0,12.862384295992854
430,513.195,1114.0,1114.0,1114.0,12.862384295992854
431,513.23,1117.0,1117.0,1117.0,12.862384295992854
432,513.265,1111.0,1111.0,1117.0,12.862384295992854
433,513.299,1120.0,1120.0,1117.0,12.862384295992854
434,513.334,1118.0,1118.0,1112.0,12.862384295992854
435,513.369,1106.0,1106.0,1112.0,12.862384295992854
436,513.403,1112.0,1112.0,1109.0,12.862384295992854
437,513.438,1109.0,1109.0,1106.0,12.862384295992854
438,513.473,1096.0,1096.0,1105.0,12.862384295992854
439,513.507,1103.0,1103.0,1105.0,12.862384295992854
440,513.542,1105.0,1105.0,1105.0,12.862384295992854
441,513.577,1111.0,1111.0,1111.0,12.862384295992854
442,513.611,1125.0,1125.0,1111.0,12.862384295992854
443,513.646,1125.0,1125.0,1111.0,12.862384295992854
444,513.681,1108.0,1108.0,1120.0,12.862384295992854
445,513.715,1106.0,1106.0,1108.0,12.862384295992854
446,513.75,1120.0,1120.0,1108.0,12.862384295992854
447,513.784,1106.0,1106.0,1112.0,12.862384295992854
448,513.819,1117.0,1117.0,1117.0,12.862384295992854
449,513.854,1112.0,1112.0,1117.0,12.862384295992854
450,513.888,1123.0,1123.0,1123.0,12.862384295992854
451,513.923,1147.0,1147.0,1123.0,12.862384295992854
452,513.958,1135.0,1135.0,1123.0,12.862384295992854
453,513.992,1123.0,1123.0,1123.0,12.862384295992854
454,514.027,1107.0,1107.0,1117.0,12.862384295992854
455,514.062,1097.0,1097.0,1117.0,12.862384295992854
456,514.096,1117.0,1117.0,1114.0,12.862384295992854
457,514.131,1126.0,1126.0,1114.0,12.862384295992854
458,514.166,1114.0,1114.0,1117.0,12.862384295992854
459,514.2,1112.0,1112.0,1118.0,12.862384295992854
460,514.235,1118.0,1118.0,1118.0,12.862384295992854
461,514.269,1125.0,1125.0,1118.0,12.862384295992854
462,514.304,1119.0,1119.0,1118.0,12.862384295992854
463,514.339,1115.0,1115.0,1119.0,12.862384295992854
464,514.373,1110.0,1110.0,1119.0,12.862384295992854
465,514.408,1126.0,1126.0,1118.0,12.862384295992854
466,514.443,1127.0,1127.0,1118.0,12.862384295992854
467,514.477,1118.0,1118.0,1126.0,12.862384295992854
468,514.512,1110.0,1110.0,1118.0,12.862384295992854
469,514.547,1132.0,1132.0,1118.0,12.862384295992854
470,514.581,1107.0,1107.0,1111.0,12.862384295992854
471,514.616,1131.0,1131.0,1117.0,12.862384295992854
472,514.65,1111.0,1111.0,1117.0,12.862384295992854
473,514.685,1117.0,1117.0,1117.0,12.862384295992854
474,514.72,1121.0,1121.0,1117.0,12.862384295992854
475,514.754,1104.0,1104.0,1117.0,12.862384295992854
476,514.789,1118.0,1118.0,1118.0,12.862384295992854
477,514.824,1117.0,1117.0,1118.0,12.862384295992854
478,514.858,1125.0,1125.0,1118.0,12.862384295992854
479,514.893,1125.0,1125.0,1117.0,12.862384295992854
