a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
9233.5,1.0,sam2,329.89810653237305,458.26071731557187,335.60714174992313,518.7093255013962,60.717603005376716,False,0.0,ab_no_overlap,393.0,545.0,107.26393671597586,False,107.26393671597586,ac_too_near,1,UP,20,10331.0,1.0,174.6047354317869,449.0,269.0,508.0,525.0,sam2,356.29021069273705,542.0214241925596,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,False,54,up,ac_too_near|ab_no_overlap,True,860.0,50.0,default_static_c_map,1781008551.9018703
9175.5,1.0,sam2,330.21386663760376,453.54696383485003,338.9126082538343,521.2458659785576,68.25547199433343,False,0.0,ab_no_overlap,393.0,545.0,110.93131373252926,False,110.93131373252926,ac_ok,2,DOWN,20,9977.5,1.0,172.6780917130263,442.0,263.0,508.0,531.0,sam2,356.82460536206463,544.1644032406247,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,55,down,ac_ok|ab_no_overlap,True,860.0,45.0,default_static_c_map,1781008562.5550458
8770.5,1.0,sam2,328.9268570777037,454.3634152366835,338.17612605072134,520.6498428766436,66.92861470105956,False,0.0,ab_no_overlap,393.0,545.0,110.99710870783464,False,110.99710870783464,ac_ok,2,DOWN,20,9950.5,1.0,172.0565281894096,393.0,264.0,513.0,531.0,sam2,356.4616853424451,544.501750330804,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,56,down,ac_ok|ab_no_overlap,True,860.0,50.0,default_static_c_map,1781008572.0712118
8760.5,1.0,sam2,331.50663013907115,464.57926678462036,341.1573797946297,524.1476870723784,60.345121298189866,False,0.0,ab_no_overlap,393.0,545.0,101.23699357325987,False,101.23699357325987,ac_too_near,1,UP,20,9935.5,1.0,170.79740302797833,447.0,268.0,507.0,536.0,sam2,357.1375035646587,546.615855601966,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,False,57,up,ac_too_near|ab_no_overlap,True,860.0,55.0,default_static_c_map,1781008610.8140693
8977.5,1.0,sam2,327.0846189547944,455.40025990903183,338.94467203749707,524.2650842602088,69.87864403408945,False,0.0,ab_no_overlap,393.0,545.0,111.23376682781043,False,111.23376682781043,ac_too_near,1,UP,20,10000.5,1.0,170.22825264797913,445.0,265.0,506.0,537.0,sam2,356.4944419445694,546.6210689465527,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,False,58,up,ac_too_near|ab_no_overlap,True,860.0,50.0,default_static_c_map,1781008620.3854883
8789.0,1.0,sam2,329.6462054841279,441.9507717980809,343.4236199131475,521.4005283387605,80.63548203317335,False,0.0,ab_no_overlap,393.0,545.0,120.96630403782099,False,120.96630403782099,ac_ok,2,DOWN,20,10002.0,1.0,170.16214903396678,438.0,265.0,505.0,535.0,sam2,356.8605612210891,545.0602546157435,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,59,down,ac_ok|ab_no_overlap,True,860.0,45.0,default_static_c_map,1781008658.9190907
8623.5,1.0,sam2,328.3237857791693,451.95581840320057,340.65378305911645,521.8258029895677,70.94958476991029,False,0.0,ab_no_overlap,393.0,545.0,113.3147493266299,False,113.3147493266299,ac_ok,2,DOWN,20,9898.5,1.0,169.9920201985587,436.0,266.0,505.0,535.0,sam2,357.1233183478978,545.0576686703372,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,60,down,ac_ok|ab_no_overlap,True,860.0,50.0,default_static_c_map,1781008668.4191406
8731.0,1.0,sam2,327.84631390066045,457.43914404611917,339.5467023922626,520.5503304553671,64.18661029246876,False,0.0,ab_no_overlap,393.0,545.0,109.14167997473533,False,109.14167997473533,ac_ok,2,DOWN,20,10039.5,1.0,169.49699698108216,445.0,267.0,501.0,534.0,sam2,357.6992878131381,542.9834653120175,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,61,down,ac_ok|ab_no_overlap,True,860.0,55.0,default_static_c_map,1781008705.617265
8963.5,1.0,sam2,329.1274241832617,464.20021940834124,345.12099962547325,526.397457239164,64.22064192461524,False,0.0,ab_no_overlap,393.0,545.0,102.99665278602589,False,102.99665278602589,ac_ok,2,DOWN,20,9946.5,1.0,165.57922687248902,440.0,265.0,502.0,547.0,sam2,357.97285477303575,549.3698118266057,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,True,62,down,ac_ok|ab_no_overlap,True,860.0,60.0,default_static_c_map,1781008714.9809039
9181.0,1.0,sam2,328.7449261155284,473.71829502959,356.0302224292441,534.7511946786909,66.85433594393474,False,0.0,ab_no_overlap,393.0,545.0,95.96768197360751,False,95.96768197360751,ac_too_near,1,UP,20,9940.0,1.0,155.91254769136773,436.0,266.0,499.0,575.0,sam2,359.5942655935614,559.8553487592219,12505.0,1.0,4,full_calibration_static_c,498.44633610544486,566.165306762906,False,63,up,ac_too_near|ab_no_overlap,True,860.0,65.0,default_static_c_map,1781008755.266723
