a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8444.0,1.0,sam2,673.0290344228642,159.73531501657982,616.7219859005439,160.93333732556536,56.31979199844191,False,26.0,ab_no_overlap,598.0581392435175,220.3096252520665,96.38403490463335,False,96.38403490463335,ac_too_far,3,LEFT,20,8793.0,1.0,88.7811247648687,617.0,616.0,174.0,127.0,sam2,602.7250843473975,236.86585920618674,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,left,ac_too_far|ab_no_overlap,True,260.0,-25.0,default_static_c_map,1780733074.1136825
8407.5,1.0,sam2,673.0559222916046,159.70076320745363,617.1326379848806,156.31147324947037,56.02589592384906,False,4.0,ab_no_overlap,598.0518687385852,220.30186444775558,96.42666395204972,False,96.42666395204972,ac_ok,1,UP,20,9069.0,1.0,93.46822925891715,616.0,618.0,175.0,142.0,sam2,601.7587936927996,235.13919211967504,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,up,ac_ok|ab_no_overlap,True,270.0,-25.0,default_static_c_map,1780733080.1316876
8419.5,1.0,sam2,672.7516083694597,159.71520478254843,617.5103747479448,158.1368838219337,55.26377646416787,False,18.0,ab_no_overlap,597.9387328268231,220.1618397318527,96.18088179910026,False,96.18088179910026,ac_ok,1,UP,20,9022.0,1.0,91.63657704161672,617.0,618.0,176.0,141.0,sam2,601.8751200768492,235.11800783270522,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,up,ac_ok|ab_no_overlap,True,270.0,-30.0,default_static_c_map,1780733089.3294144
8416.5,1.0,sam2,672.6948256401117,159.54818907305093,616.654054168359,160.74054591287546,56.053454683745294,False,16.0,ab_no_overlap,597.8346604608654,220.0330326780217,96.24167827184758,False,96.24167827184758,ac_ok,1,UP,20,8814.5,1.0,88.7811247648687,617.0,616.0,177.0,130.0,sam2,602.284606803184,236.25467506192447,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,up,ac_ok|ab_no_overlap,True,270.0,-35.0,default_static_c_map,1780733098.5310721
8439.5,1.0,sam2,672.9011789797974,159.15206272093528,617.5107377957025,157.6134393547104,55.41180683240495,False,18.0,ab_no_overlap,597.7225200415747,219.89424005145577,96.6511400170841,False,96.6511400170841,ac_ok,1,UP,20,8903.5,1.0,91.59114027119458,617.0,618.0,176.0,140.0,sam2,602.1342730386926,235.76228449486158,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,up,ac_ok|ab_no_overlap,True,270.0,-40.0,default_static_c_map,1780733107.726186
8576.0,1.0,sam2,673.0114078047263,159.14319029850745,616.4840836985802,157.5729868511145,56.54912828211849,False,7.0,ab_no_overlap,597.7617201478398,219.94275677490486,96.74245591350702,False,96.74245591350702,ac_ok,1,UP,20,8698.5,1.0,91.59114027119458,616.0,617.0,175.0,139.0,sam2,602.4285604797761,237.18351823111263,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,up,ac_ok|ab_no_overlap,True,270.0,-45.0,default_static_c_map,1780733116.9252815
8616.0,1.0,sam2,673.1638811513463,159.23580160940884,616.6813980682816,160.3885053457979,56.49424414161657,False,18.0,ab_no_overlap,597.8672154658766,220.0733249712195,96.8028517769402,False,96.8028517769402,ac_ok,1,UP,20,8876.5,1.0,88.83086067209258,617.0,616.0,176.0,127.0,sam2,602.4286787209672,235.83508890516154,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,up,ac_ok|ab_no_overlap,True,270.0,-50.0,default_static_c_map,1780733126.112705
8546.5,1.0,sam2,672.7856432457731,159.29347296164119,616.0,159.29347296164119,56.785643245773144,False,8.0,ab_no_overlap,597.7460142711739,219.92331811140804,96.47240040306981,False,96.47240040306981,ac_too_far,3,LEFT,20,8794.0,1.0,90.0,616.0,616.0,176.0,129.0,sam2,602.2165681146236,236.26245167159428,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,left,ac_too_far|ab_no_overlap,True,270.0,-55.0,default_static_c_map,1780733133.314396
8537.0,1.0,sam2,672.949631017922,158.7642809730194,616.4412107383492,157.35157046603007,56.52607640257183,False,6.0,ab_no_overlap,597.552092182341,219.68330691626056,96.93253625246912,False,96.93253625246912,ac_too_far,3,LEFT,20,8933.0,1.0,91.43209618416465,616.0,617.0,175.0,135.0,sam2,602.0031904175529,235.40466062166496,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,left,ac_too_far|ab_no_overlap,True,280.0,-55.0,default_static_c_map,1780733139.3147278
8445.0,1.0,sam2,672.7253601736727,158.98196171304517,617.200020533146,155.399681736237,55.640777061684574,False,11.0,ab_no_overlap,597.5699234787426,219.70537614409386,96.62128505133091,False,96.62128505133091,ac_too_far,3,LEFT,20,8867.5,1.0,93.69138598645127,616.0,618.0,174.0,143.0,sam2,601.7589512263885,235.47425993797575,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,left,ac_too_far|ab_no_overlap,True,290.0,-55.0,default_static_c_map,1780733144.0152795
8466.0,1.0,sam2,673.1113670367745,158.91085912276557,617.5385807486106,157.22683529585152,55.598295945825114,False,10.0,ab_no_overlap,597.6876274068522,219.85105454839112,96.96622050114016,False,96.96622050114016,ac_too_far,3,LEFT,20,8893.0,1.0,91.73570458892839,617.0,618.0,175.0,142.0,sam2,602.0450166797856,235.50275497582368,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,left,ac_too_far|ab_no_overlap,True,300.0,-55.0,default_static_c_map,1780733148.9481695
8506.5,1.0,sam2,673.1157350261565,158.8309919865201,616.6389920173722,160.03262481649423,56.48952489035766,False,8.0,ab_no_overlap,597.6503100107388,219.8048679953539,97.01981204010993,False,97.01981204010993,ac_too_far,3,LEFT,20,8910.5,1.0,88.7811247648687,617.0,616.0,177.0,130.0,sam2,601.8709387800909,235.5799898995567,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,left,ac_too_far|ab_no_overlap,True,310.0,-55.0,default_static_c_map,1780733154.322804
8530.5,1.0,sam2,672.9603383936072,158.87202782173767,616.0,158.87202782173767,56.96033839360723,False,7.0,ab_no_overlap,597.6089927830349,219.75373097810592,96.87314934771173,False,96.87314934771173,ac_too_far,3,LEFT,20,8853.5,1.0,90.0,616.0,616.0,174.0,128.0,sam2,601.908510758457,235.60554206434364,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,left,ac_too_far|ab_no_overlap,True,320.0,-55.0,default_static_c_map,1780733159.132938
8507.0,1.0,sam2,672.7987343756122,158.74799184984911,615.3450834655146,157.47124405184695,57.467835245805674,False,0.0,ab_no_overlap,597.4845293208318,219.59968651367524,96.82540072983446,False,96.82540072983446,ac_too_far,3,LEFT,20,9009.0,1.0,91.27303002005671,615.0,616.0,173.0,128.0,sam2,601.2980167980168,234.52072002072,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,left,ac_too_far|ab_no_overlap,True,330.0,-55.0,default_static_c_map,1780733165.1248257
