a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8736.0,1.0,sam2,408.89808455433456,235.8202648046398,435.77334397385744,292.93019107112593,63.11753517866596,False,0.0,ab_no_overlap,500.0,291.0,106.50991584870982,False,106.50991584870982,ac_too_far,4,RIGHT,20,9151.5,1.0,154.79887635452494,442.0,425.0,290.0,298.0,sam2,532.5622029175545,287.2383580105265,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,13,right,ac_too_far|ab_no_overlap,True,-240.0,0.0,default_static_c_map,1780650107.4084132
8773.5,1.0,sam2,408.9045040937672,235.78241294808228,435.6118796661743,292.5355860394474,62.72325378919735,False,0.0,ab_no_overlap,500.0,291.0,106.52404092146803,False,106.52404092146803,ac_too_far,4,RIGHT,20,9219.0,1.0,154.79887635452494,441.0,424.0,290.0,298.0,sam2,531.9947572043243,287.34808547564813,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,14,right,ac_too_far|ab_no_overlap,True,-260.0,0.0,default_static_c_map,1780650107.8405824
8754.5,1.0,sam2,408.91724256096865,235.7775810535534,435.4588816262585,292.652521907746,62.7631858770731,False,0.0,ab_no_overlap,500.0,291.0,106.51565263844692,False,106.51565263844692,ac_too_far,4,RIGHT,20,9239.0,1.0,154.9831065219,439.0,424.0,291.0,298.0,sam2,531.8391059638489,287.4489122199372,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,15,right,ac_too_far|ab_no_overlap,True,-280.0,0.0,default_static_c_map,1780650108.277108
8766.5,1.0,sam2,409.0485560561988,235.68676210574347,429.13114918993915,296.99152009295096,64.51033947240889,False,0.0,ab_no_overlap,500.0,291.0,106.45054927903864,False,106.45054927903864,ac_too_far,4,RIGHT,20,9209.5,1.0,161.86191784440268,481.0,423.0,280.0,299.0,sam2,532.2890312539588,287.32173299310494,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,16,right,ac_too_far|ab_no_overlap,True,-300.0,0.0,default_static_c_map,1780650108.723566
8735.5,1.0,sam2,409.05076984717533,235.71194169385456,437.15583920019844,291.9220803999008,62.84484558570571,False,0.0,ab_no_overlap,500.0,291.0,106.43557608551386,False,106.43557608551386,ac_too_far,4,RIGHT,20,9197.0,1.0,153.434948822922,439.0,425.0,291.0,298.0,sam2,532.4777101228661,287.2580732847668,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,17,right,ac_too_far|ab_no_overlap,True,-320.0,0.0,default_static_c_map,1780650109.1554668
8729.5,1.0,sam2,409.044637913588,235.716364052924,437.1491647097008,291.9254176451496,62.84363239157258,False,0.0,ab_no_overlap,500.0,291.0,106.43851885383947,False,106.43851885383947,ac_too_far,4,RIGHT,20,9122.5,1.0,153.434948822922,439.0,425.0,291.0,298.0,sam2,533.0053713346123,287.0185621631497,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,right,ac_too_far|ab_no_overlap,True,-340.0,0.0,default_static_c_map,1780650109.6090446
8748.0,1.0,sam2,409.30414570949546,235.63069654016155,432.0,294.0,62.62649110689918,False,0.0,ab_no_overlap,500.0,291.0,106.26145938726849,False,106.26145938726849,ac_too_far,4,RIGHT,20,9131.5,1.0,161.35820810630068,598.0,432.0,238.0,294.0,sam2,532.5633065031302,287.2271623866104,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,19,right,ac_too_far|ab_no_overlap,True,-360.0,0.0,default_static_c_map,1780650110.0420969
8756.0,1.0,sam2,409.3011458809197,235.52506852444037,437.4308892949596,291.7845553525202,62.900018463420274,False,0.0,ab_no_overlap,500.0,291.0,106.31909593639443,False,106.31909593639443,ac_too_far,4,RIGHT,20,9117.5,1.0,153.434948822922,439.0,423.0,291.0,299.0,sam2,532.6017183072845,287.28745087286353,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,right,ac_too_far|ab_no_overlap,True,-380.0,0.0,default_static_c_map,1780650110.473931
8752.0,1.0,sam2,409.4599139244363,235.5260892748324,437.5574954296161,291.72125228519195,62.828102248922846,False,0.0,ab_no_overlap,500.0,291.0,106.18315289025067,False,106.18315289025067,ac_too_far,4,RIGHT,20,9239.0,1.0,153.434948822922,441.0,423.0,290.0,299.0,sam2,532.1047371649167,287.3818234296641,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,21,right,ac_too_far|ab_no_overlap,True,-400.0,0.0,default_static_c_map,1780650110.9088342
8783.0,1.0,sam2,409.4101294166761,235.38870545371742,437.5726213518539,291.713689324073,62.97324638284716,False,0.0,ab_no_overlap,500.0,291.0,106.29741640047875,False,106.29741640047875,ac_too_far,4,RIGHT,20,9188.0,1.0,153.434948822922,439.0,425.0,291.0,298.0,sam2,532.4275504280946,287.24923813670006,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,right,ac_too_far|ab_no_overlap,True,-420.0,0.0,default_static_c_map,1780650111.345902
8778.5,1.0,sam2,409.643143285679,235.22279812420496,430.8096102186278,296.29326009468014,64.63451591611769,False,0.0,ab_no_overlap,500.0,291.0,106.18595860275279,False,106.18595860275279,ac_too_far,4,RIGHT,20,9170.0,1.0,160.88414867205896,599.0,423.0,238.0,299.0,sam2,532.3587968011632,287.3754634678299,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,23,right,ac_too_far|ab_no_overlap,True,-440.0,0.0,default_static_c_map,1780650111.772933
8770.0,1.0,sam2,409.59403268719115,234.95965412390723,436.4933781465917,292.1207632251333,63.174102129167174,False,0.0,ab_no_overlap,500.0,291.0,106.36615670257514,False,106.36615670257514,ac_too_far,4,RIGHT,20,9195.0,1.0,154.79887635452494,441.0,424.0,290.0,298.0,sam2,532.1931303244517,287.3888526373029,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,24,right,ac_too_far|ab_no_overlap,True,-460.0,0.0,default_static_c_map,1780650112.209179
8816.0,1.0,sam2,409.71489337568056,234.60087719298244,438.1315638233515,291.43421808832426,63.54160681520154,False,0.0,ab_no_overlap,500.0,291.0,106.45309545318905,False,106.45309545318905,ac_too_far,4,RIGHT,20,9277.5,1.0,153.434948822922,441.0,423.0,290.0,299.0,sam2,531.7283930656606,287.3571364412108,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,25,right,ac_too_far|ab_no_overlap,True,-480.0,0.0,default_static_c_map,1780650112.6408176
8826.5,1.0,sam2,409.82122018920296,234.28894050114238,433.0,293.0,63.1208708827422,False,0.0,ab_no_overlap,500.0,291.0,106.52866561469351,False,106.52866561469351,ac_too_far,4,RIGHT,20,9209.0,1.0,164.8459319496874,481.0,433.0,280.0,293.0,sam2,532.3719368733484,287.23889673145834,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,26,right,ac_too_far|ab_no_overlap,True,-500.0,0.0,default_static_c_map,1780650113.09041
8824.0,1.0,sam2,410.17172861891805,234.2351352372318,437.0545610925081,291.8412048234962,63.57000814047961,False,0.0,ab_no_overlap,500.0,291.0,106.26084985002082,False,106.26084985002082,ac_too_far,4,RIGHT,20,9205.5,1.0,154.9831065219,441.0,426.0,290.0,297.0,sam2,532.3332790179784,287.3200984918436,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,27,right,ac_too_far|ab_no_overlap,True,-520.0,0.0,default_static_c_map,1780650113.525183
8792.0,1.0,sam2,410.178457688808,233.6436154079466,437.2867640954285,291.7328434221334,64.1031878108991,False,0.0,ab_no_overlap,500.0,291.0,106.57234311317731,False,106.57234311317731,ac_too_far,4,RIGHT,20,9166.5,1.0,154.9831065219,441.0,426.0,290.0,297.0,sam2,532.1428025964109,287.4355715558465,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,28,right,ac_too_far|ab_no_overlap,True,-540.0,0.0,default_static_c_map,1780650113.9588091
8882.0,1.0,sam2,410.5171695564062,233.00011258725513,437.81150119901315,291.4879661071272,64.54308289180666,False,0.0,ab_no_overlap,500.0,291.0,106.63565953323511,False,106.63565953323511,ac_too_far,4,RIGHT,20,9205.5,1.0,154.9831065219,441.0,426.0,290.0,297.0,sam2,532.144804736299,287.38317672405987,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,29,right,ac_too_far|ab_no_overlap,True,-560.0,0.0,default_static_c_map,1780650114.387286
8908.5,1.0,sam2,410.70380348356434,232.4763802361041,430.057796148006,295.0542898511322,65.50245647181399,False,0.0,ab_no_overlap,500.0,291.0,106.76527891862112,False,106.76527891862112,ac_too_far,4,RIGHT,20,9186.0,1.0,162.81429385577525,524.0,427.0,266.0,296.0,sam2,531.9544233979243,287.4699361346977,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,30,right,ac_too_far|ab_no_overlap,True,-580.0,0.0,default_static_c_map,1780650114.8250473
8958.0,1.0,sam2,411.2060727841036,231.61535312941876,430.5440665902897,295.3169797850906,66.57218069904796,False,0.0,ab_no_overlap,500.0,291.0,106.82180392768859,False,106.82180392768859,ac_too_far,4,RIGHT,20,9235.0,1.0,163.11320887605598,481.0,425.0,280.0,297.0,sam2,531.7162245082114,287.49139144558745,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,31,right,ac_too_far|ab_no_overlap,True,-600.0,0.0,default_static_c_map,1780650115.2398252
8972.5,1.0,sam2,411.47229497538774,230.91284480356646,439.2168527922911,290.3654686969308,65.60773564345389,False,0.0,ab_no_overlap,500.0,291.0,106.99355483637811,False,106.99355483637811,ac_too_far,4,RIGHT,20,9225.0,1.0,154.9831065219,440.0,425.0,290.0,297.0,sam2,531.9357000903342,287.22953929539295,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,right,ac_too_far|ab_no_overlap,True,-620.0,0.0,default_static_c_map,1780650115.6698601
8954.5,1.0,sam2,411.78381446944735,230.25910622219737,432.0,293.0,65.91747802702436,False,0.0,ab_no_overlap,500.0,291.0,107.10532930945682,False,107.10532930945682,ac_too_far,4,RIGHT,20,9227.5,1.0,163.64418289898276,524.0,432.0,266.0,293.0,sam2,531.8633613293597,287.34969746229564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,33,right,ac_too_far|ab_no_overlap,True,-640.0,0.0,default_static_c_map,1780650116.124877
8928.5,1.0,sam2,411.77144350488135,229.23591122062308,432.2236563546883,295.13748595888984,69.00225042299104,False,0.0,ab_no_overlap,500.0,291.0,107.69902898336224,False,107.69902898336224,ac_too_far,4,RIGHT,20,9318.5,1.0,162.75854060106005,481.0,423.0,280.0,298.0,sam2,531.1645114557064,287.5888107885747,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,34,right,ac_too_far|ab_no_overlap,True,-660.0,0.0,default_static_c_map,1780650116.558105
8953.0,1.0,sam2,411.85677054246247,228.79558062474402,431.9236320193886,294.89818313697134,69.08135051100018,False,0.0,ab_no_overlap,500.0,291.0,107.88242993656026,False,107.88242993656026,ac_too_far,4,RIGHT,20,9321.0,1.0,163.11320887605598,481.0,425.0,280.0,297.0,sam2,531.6051925759039,287.54468404677607,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,35,right,ac_too_far|ab_no_overlap,True,-680.0,0.0,default_static_c_map,1780650116.9917514
8915.5,1.0,sam2,411.9302712504439,228.48991456826127,431.13500326501764,294.5061808683585,68.75295737607908,False,0.0,ab_no_overlap,500.0,291.0,107.9990180636086,False,107.9990180636086,ac_too_far,4,RIGHT,20,9290.5,1.0,163.7798063043972,481.0,426.0,280.0,296.0,sam2,531.396372638717,287.5169976499291,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,36,right,ac_too_far|ab_no_overlap,True,-700.0,0.0,default_static_c_map,1780650117.4280374
8939.0,1.0,sam2,411.9411567289406,227.93893798709772,432.7456073692045,294.9755011612814,70.19064017837061,False,0.0,ab_no_overlap,500.0,291.0,108.31000609561478,False,108.31000609561478,ac_too_far,4,RIGHT,20,9327.0,1.0,162.75854060106005,481.0,423.0,280.0,298.0,sam2,531.0078624781102,287.64625996211714,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,37,right,ac_too_far|ab_no_overlap,True,-720.0,0.0,default_static_c_map,1780650117.8602347
8958.0,1.0,sam2,412.0889335417132,227.53337798615763,431.0,294.0,69.10456046109212,False,0.0,ab_no_overlap,500.0,291.0,108.42678504724404,False,108.42678504724404,ac_too_far,4,RIGHT,20,9248.5,1.0,164.8459319496874,479.0,431.0,281.0,294.0,sam2,531.8420284370438,287.44760411598276,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,38,right,ac_too_far|ab_no_overlap,True,-740.0,0.0,default_static_c_map,1780650118.315375
8995.0,1.0,sam2,411.90741152492126,227.23346303501947,433.0,293.0,69.06616156226706,False,0.0,ab_no_overlap,500.0,291.0,108.7495994509672,False,108.7495994509672,ac_too_far,4,RIGHT,20,9382.0,1.0,165.37912601136836,479.0,433.0,281.0,293.0,sam2,530.8046436438569,287.84219782562354,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,right,ac_too_far|ab_no_overlap,True,-760.0,0.0,default_static_c_map,1780650118.7426765
9009.5,1.0,sam2,412.1777198142701,226.85792774293802,433.26740045867064,294.8135653748953,71.15295718133358,False,0.0,ab_no_overlap,500.0,291.0,108.7518198948919,False,108.7518198948919,ac_too_far,4,RIGHT,20,9321.0,1.0,162.75854060106005,481.0,423.0,280.0,298.0,sam2,531.5746879805456,287.4183206379859,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,right,ac_too_far|ab_no_overlap,True,-780.0,0.0,default_static_c_map,1780650119.177482
13860.0,1.0,sam2,410.09761904761905,225.6231721981722,455.0,289.0,77.67139832277566,False,0.0,ab_no_overlap,500.0,291.0,111.1600994707043,False,111.1600994707043,ac_too_far,4,RIGHT,20,9607.5,1.0,145.66978280449666,496.0,455.0,261.0,289.0,sam2,525.3826697892272,288.82185792349725,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,right,ac_too_far|ab_no_overlap,True,-800.0,0.0,default_static_c_map,1780650119.62993
20636.5,1.0,sam2,414.0671544754843,220.03517230796564,459.17860524455836,289.08331124022186,82.47841220888499,False,0.0,ab_no_overlap,500.0,291.0,111.44712068645114,False,111.44712068645114,ac_too_far,4,RIGHT,20,12603.0,1.0,146.84207611532776,519.0,444.0,250.0,299.0,sam2,515.3698987013673,301.5409690814356,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,right,ac_too_far|ab_no_overlap,True,-820.0,0.0,default_static_c_map,1780650120.0600264
10342.0,1.0,sam2,410.7622155611422,225.57392187197834,431.0,293.0,70.39775515398026,True,98.0,ab_overlap_stop,500.0,291.0,110.6524011071158,False,110.6524011071158,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,11374.5,1.0,164.05460409907712,480.0,431.0,279.0,293.0,sam2,528.6794144797574,285.31585271147446,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650120.6818397
9143.5,1.0,sam2,412.99896101055396,225.19164798308452,435.8415705145732,293.71947649514226,72.23467373450997,True,1003.0,ab_overlap_stop,500.0,291.0,109.08675437662161,False,109.08675437662161,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15485.0,1.0,161.565051177078,483.0,423.0,278.0,298.0,sam2,535.5122484124421,313.8166612851146,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650121.1405718
9111.5,1.0,sam2,413.2934752784942,224.96789771168304,436.1357389419006,294.69691310523945,73.37509520963775,True,1116.0,ab_overlap_stop,500.0,291.0,108.98743029311154,False,108.98743029311154,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15106.0,1.0,161.86191784440268,481.0,423.0,280.0,299.0,sam2,537.5052186769054,316.4307118584227,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650121.6415105
9362.5,1.0,sam2,413.42328437917223,224.34022251891406,436.43865864045426,294.597680790196,73.93116998349079,True,1364.0,ab_overlap_stop,500.0,291.0,109.26597650466303,False,109.26597650466303,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15256.5,1.0,161.86191784440268,481.0,423.0,280.0,299.0,sam2,538.6347458460328,319.14594872131,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,46,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650122.1409812
9407.0,1.0,sam2,413.57972786223024,224.16817263739767,438.4551157587003,295.2407094844549,75.3000027681019,True,4392.0,ab_overlap_stop,500.0,291.0,109.2472268984017,False,109.2472268984017,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15221.5,1.0,160.70995378081125,482.0,422.0,280.0,301.0,sam2,538.4260640103363,320.1668911298711,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,47,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650122.6418493
9654.5,1.0,sam2,414.2475874807948,224.35929704628236,438.35007532430313,294.37128554409236,74.04463825061168,True,4103.0,ab_overlap_stop,500.0,291.0,108.60229989751402,False,108.60229989751402,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15159.0,1.0,161.00334584451144,483.0,422.0,279.0,300.0,sam2,538.1077247839568,320.0583591705697,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,48,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650123.1409523
9523.5,1.0,sam2,414.3582541432596,223.9610612344901,438.71050369445186,294.5825849329476,74.70228689735903,True,7357.0,ab_overlap_stop,500.0,291.0,108.75995560957303,False,108.75995560957303,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15218.5,1.0,160.97439396243132,481.0,423.0,280.0,300.0,sam2,538.160232611624,319.6434602621809,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,49,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650123.6415884
10527.0,1.0,sam2,417.0607327190399,226.33960292580983,439.76492634437574,293.3169741205506,70.72092095225308,True,7824.0,ab_overlap_stop,500.0,291.0,105.16600689811553,False,105.16600689811553,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15169.5,1.0,161.27421215472745,482.0,423.0,279.0,299.0,sam2,538.5218805278134,320.30321808013883,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,50,monitor_only,ac_too_far|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650124.1423626
22531.5,1.0,sam2,477.7290607963665,251.1037880300912,494.46959473480496,265.5615218860153,22.1194833753581,True,7818.0,ab_overlap_stop,504.73431627704076,287.48586833044396,45.3093764088384,False,45.3093764088384,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,15154.0,1.0,130.8150838748816,501.0,482.0,258.0,280.0,sam2,538.3725309049315,320.1491245435748,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,51,monitor_only,ac_too_near|ab_overlap_stop,True,-840.0,0.0,default_static_c_map,1780650124.642307
