index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
58,500.244,1099.0,1099.0,1099.0,127.49478686921167
59,500.279,1101.0,1101.0,1101.0,127.49478686921167
60,500.314,1105.0,1105.0,1101.0,127.49478686921167
61,500.349,1111.0,1111.0,1101.0,127.49478686921167
62,500.384,1094.0,1094.0,1101.0,127.49478686921167
63,500.419,1084.0,1084.0,1101.0,127.49478686921167
64,500.454,1101.0,1101.0,1101.0,127.49478686921167
65,500.489,1103.0,1103.0,1101.0,127.49478686921167
66,500.524,1105.0,1105.0,1101.0,127.49478686921167
67,500.559,1092.0,1092.0,1097.0,127.49478686921167
68,500.594,1097.0,1097.0,1097.0,127.49478686921167
69,500.629,1097.0,1097.0,1097.0,127.49478686921167
70,500.664,1086.0,1086.0,1097.0,127.49478686921167
71,500.699,1104.0,1104.0,1097.0,127.49478686921167
72,500.734,1097.0,1097.0,1100.0,127.49478686921167
73,500.768,1104.0,1104.0,1100.0,127.49478686921167
74,500.803,1100.0,1100.0,1100.0,127.49478686921167
75,500.838,1100.0,1100.0,1102.0,127.49478686921167
76,500.873,1103.0,1103.0,1100.0,127.49478686921167
77,500.908,1102.0,1102.0,1100.0,127.49478686921167
78,500.943,1098.0,1098.0,1102.0,127.49478686921167
79,500.978,1097.0,1097.0,1098.0,127.49478686921167
80,501.013,1104.0,1104.0,1098.0,127.49478686921167
81,501.048,1089.0,1089.0,1097.0,127.49478686921167
82,501.083,1103.0,1103.0,1092.0,127.49478686921167
83,501.118,1086.0,1086.0,1092.0,127.49478686921167
84,501.153,1092.0,1092.0,1095.0,127.49478686921167
85,501.188,1095.0,1095.0,1092.0,127.49478686921167
86,501.223,1100.0,1100.0,1092.0,127.49478686921167
87,501.258,1086.0,1086.0,1095.0,127.49478686921167
88,501.293,1086.0,1086.0,1096.0,127.49478686921167
89,501.328,1096.0,1096.0,1096.0,127.49478686921167
90,501.362,1099.0,1099.0,1096.0,127.49478686921167
91,501.397,1099.0,1099.0,1096.0,127.49478686921167
92,501.432,1094.0,1094.0,1096.0,127.49478686921167
93,501.467,1096.0,1096.0,1096.0,127.49478686921167
94,501.502,1092.0,1092.0,1094.0,127.49478686921167
95,501.537,1104.0,1104.0,1096.0,127.49478686921167
96,501.572,1087.0,1087.0,1092.0,127.49478686921167
97,501.607,1105.0,1105.0,1090.0,127.49478686921167
98,501.642,1089.0,1089.0,1090.0,127.49478686921167
99,501.677,1090.0,1090.0,1096.0,127.49478686921167
100,501.712,1102.0,1102.0,1096.0,127.49478686921167
101,501.747,1096.0,1096.0,1096.0,127.49478686921167
102,501.782,1100.0,1100.0,1096.0,127.49478686921167
103,501.817,1091.0,1091.0,1095.0,127.49478686921167
104,501.852,1089.0,1089.0,1091.0,127.49478686921167
105,501.886,1095.0,1095.0,1091.0,127.49478686921167
106,501.921,1091.0,1091.0,1095.0,127.49478686921167
107,501.956,1104.0,1104.0,1102.0,127.49478686921167
108,501.991,1102.0,1102.0,1104.0,127.49478686921167
109,502.026,1105.0,1105.0,1104.0,127.49478686921167
110,502.061,1107.0,1107.0,1105.0,127.49478686921167
111,502.096,1083.0,1083.0,1105.0,127.49478686921167
112,502.131,1112.0,1112.0,1104.0,127.49478686921167
113,502.166,1104.0,1104.0,1093.0,127.49478686921167
114,502.201,1093.0,1093.0,1104.0,127.49478686921167
115,502.236,1088.0,1088.0,1104.0,127.49478686921167
116,502.271,1107.0,1107.0,1104.0,127.49478686921167
117,502.305,1104.0,1104.0,1104.0,127.49478686921167
118,502.34,1104.0,1104.0,1104.0,127.49478686921167
119,502.375,1103.0,1103.0,1103.0,127.49478686921167
120,502.41,1088.0,1088.0,1093.0,127.49478686921167
121,502.445,1093.0,1093.0,1093.0,127.49478686921167
122,502.48,1087.0,1087.0,1093.0,127.49478686921167
123,502.515,1103.0,1103.0,1095.0,127.49478686921167
124,502.55,1095.0,1095.0,1095.0,127.49478686921167
125,502.585,1104.0,1104.0,1095.0,127.49478686921167
126,502.62,1093.0,1093.0,1095.0,127.49478686921167
127,502.655,1094.0,1094.0,1101.0,127.49478686921167
128,502.69,1101.0,1101.0,1095.0,127.49478686921167
129,502.724,1105.0,1105.0,1095.0,127.49478686921167
130,502.759,1095.0,1095.0,1101.0,127.49478686921167
131,502.794,1093.0,1093.0,1102.0,127.49478686921167
132,502.829,1103.0,1103.0,1100.0,127.49478686921167
133,502.864,1102.0,1102.0,1102.0,127.49478686921167
134,502.899,1100.0,1100.0,1103.0,127.49478686921167
135,502.934,1104.0,1104.0,1102.0,127.49478686921167
136,502.969,1103.0,1103.0,1103.0,127.49478686921167
137,503.004,1100.0,1100.0,1103.0,127.49478686921167
138,503.039,1109.0,1109.0,1103.0,127.49478686921167
139,503.073,1102.0,1102.0,1102.0,127.49478686921167
140,503.108,1107.0,1107.0,1102.0,127.49478686921167
141,503.143,1093.0,1093.0,1102.0,127.49478686921167
142,503.178,1100.0,1100.0,1102.0,127.49478686921167
143,503.213,1102.0,1102.0,1100.0,127.49478686921167
144,503.248,1120.0,1120.0,1100.0,127.49478686921167
145,503.283,1100.0,1100.0,1102.0,127.49478686921167
146,503.318,1095.0,1095.0,1100.0,127.49478686921167
147,503.353,1105.0,1105.0,1097.0,127.49478686921167
148,503.388,1097.0,1097.0,1097.0,127.49478686921167
149,503.422,1092.0,1092.0,1097.0,127.49478686921167
150,503.457,1103.0,1103.0,1093.0,127.49478686921167
151,503.492,1093.0,1093.0,1093.0,127.49478686921167
152,503.527,1082.0,1082.0,1094.0,127.49478686921167
153,503.562,1094.0,1094.0,1094.0,127.49478686921167
154,503.597,1109.0,1109.0,1094.0,127.49478686921167
155,503.632,1100.0,1100.0,1100.0,127.49478686921167
156,503.667,1092.0,1092.0,1101.0,127.49478686921167
157,503.702,1106.0,1106.0,1100.0,127.49478686921167
158,503.736,1101.0,1101.0,1100.0,127.49478686921167
159,503.771,1100.0,1100.0,1101.0,127.49478686921167
160,503.806,1097.0,1097.0,1100.0,127.49478686921167
161,503.841,1108.0,1108.0,1100.0,127.49478686921167
162,503.876,1097.0,1097.0,1099.0,127.49478686921167
163,503.911,1103.0,1103.0,1103.0,127.49478686921167
164,503.946,1099.0,1099.0,1099.0,127.49478686921167
165,503.981,1103.0,1103.0,1099.0,127.49478686921167
166,504.015,1094.0,1094.0,1094.0,127.49478686921167
167,504.05,1093.0,1093.0,1094.0,127.49478686921167
168,504.085,1092.0,1092.0,1094.0,127.49478686921167
169,504.12,1104.0,1104.0,1095.0,127.49478686921167
170,504.155,1095.0,1095.0,1096.0,127.49478686921167
171,504.19,1106.0,1106.0,1104.0,127.49478686921167
172,504.225,1096.0,1096.0,1096.0,127.49478686921167
173,504.26,1115.0,1115.0,1096.0,127.49478686921167
174,504.294,1094.0,1094.0,1096.0,127.49478686921167
175,504.329,1094.0,1094.0,1096.0,127.49478686921167
176,504.364,1096.0,1096.0,1096.0,127.49478686921167
177,504.399,1114.0,1114.0,1096.0,127.49478686921167
178,504.434,1096.0,1096.0,1096.0,127.49478686921167
179,504.469,1084.0,1084.0,1096.0,127.49478686921167
180,504.504,1103.0,1103.0,1096.0,127.49478686921167
181,504.539,1096.0,1096.0,1096.0,127.49478686921167
182,504.573,1093.0,1093.0,1103.0,127.49478686921167
183,504.608,1106.0,1106.0,1096.0,127.49478686921167
184,504.643,1108.0,1108.0,1093.0,127.49478686921167
185,504.678,1086.0,1086.0,1106.0,127.49478686921167
186,504.713,1089.0,1089.0,1091.0,127.49478686921167
187,504.748,1106.0,1106.0,1091.0,127.49478686921167
188,504.783,1091.0,1091.0,1095.0,127.49478686921167
189,504.817,1105.0,1105.0,1099.0,127.49478686921167
190,504.852,1095.0,1095.0,1097.0,127.49478686921167
191,504.887,1099.0,1099.0,1099.0,127.49478686921167
192,504.922,1097.0,1097.0,1099.0,127.49478686921167
193,504.957,1105.0,1105.0,1105.0,127.49478686921167
194,504.992,1109.0,1109.0,1108.0,127.49478686921167
195,505.027,1108.0,1108.0,1108.0,127.49478686921167
196,505.061,1111.0,1111.0,1108.0,127.49478686921167
197,505.096,1087.0,1087.0,1108.0,127.49478686921167
198,505.131,1099.0,1099.0,1099.0,127.49478686921167
199,505.166,1117.0,1117.0,1099.0,127.49478686921167
200,505.201,1096.0,1096.0,1100.0,127.49478686921167
201,505.236,1100.0,1100.0,1100.0,127.49478686921167
202,505.271,1106.0,1106.0,1100.0,127.49478686921167
203,505.305,1100.0,1100.0,1100.0,127.49478686921167
204,505.34,1096.0,1096.0,1100.0,127.49478686921167
205,505.375,1095.0,1095.0,1100.0,127.49478686921167
206,505.41,1111.0,1111.0,1106.0,127.49478686921167
207,505.445,1106.0,1106.0,1106.0,127.49478686921167
208,505.48,1107.0,1107.0,1106.0,127.49478686921167
209,505.514,1102.0,1102.0,1103.0,127.49478686921167
210,505.549,1103.0,1103.0,1103.0,127.49478686921167
211,505.584,1098.0,1098.0,1103.0,127.49478686921167
212,505.619,1109.0,1109.0,1105.0,127.49478686921167
213,505.654,1105.0,1105.0,1105.0,127.49478686921167
214,505.689,1106.0,1106.0,1105.0,127.49478686921167
215,505.724,1097.0,1097.0,1105.0,127.49478686921167
216,505.758,1099.0,1099.0,1106.0,127.49478686921167
217,505.793,1108.0,1108.0,1099.0,127.49478686921167
218,505.828,1111.0,1111.0,1101.0,127.49478686921167
219,505.863,1098.0,1098.0,1101.0,127.49478686921167
220,505.898,1101.0,1101.0,1099.0,127.49478686921167
221,505.933,1099.0,1099.0,1098.0,127.49478686921167
222,505.967,1097.0,1097.0,1099.0,127.49478686921167
223,506.002,1096.0,1096.0,1099.0,127.49478686921167
224,506.037,1100.0,1100.0,1097.0,127.49478686921167
225,506.072,1104.0,1104.0,1098.0,127.49478686921167
226,506.107,1095.0,1095.0,1098.0,127.49478686921167
227,506.142,1098.0,1098.0,1098.0,127.49478686921167
228,506.176,1089.0,1089.0,1098.0,127.49478686921167
229,506.211,1098.0,1098.0,1098.0,127.49478686921167
230,506.246,1104.0,1104.0,1098.0,127.49478686921167
231,506.281,1101.0,1101.0,1101.0,127.49478686921167
232,506.316,1088.0,1088.0,1101.0,127.49478686921167
233,506.35,1101.0,1101.0,1099.0,127.49478686921167
234,506.385,1099.0,1099.0,1099.0,127.49478686921167
235,506.42,1091.0,1091.0,1101.0,127.49478686921167
236,506.455,1101.0,1101.0,1101.0,127.49478686921167
237,506.49,1101.0,1101.0,1101.0,127.49478686921167
238,506.525,1113.0,1113.0,1101.0,127.49478686921167
239,506.559,1099.0,1099.0,1101.0,127.49478686921167
240,506.594,1100.0,1100.0,1103.0,127.49478686921167
241,506.629,1105.0,1105.0,1101.0,127.49478686921167
242,506.664,1103.0,1103.0,1103.0,127.49478686921167
243,506.699,1101.0,1101.0,1103.0,127.49478686921167
244,506.734,1105.0,1105.0,1101.0,127.49478686921167
245,506.768,1096.0,1096.0,1096.0,127.49478686921167
246,506.803,1095.0,1095.0,1095.0,127.49478686921167
247,506.838,1094.0,1094.0,1095.0,127.49478686921167
248,506.873,1095.0,1095.0,1095.0,127.49478686921167
249,506.908,1110.0,1110.0,1095.0,127.49478686921167
250,506.942,1106.0,1106.0,1103.0,127.49478686921167
251,506.977,1084.0,1084.0,1106.0,127.49478686921167
252,507.012,1103.0,1103.0,1106.0,127.49478686921167
253,507.047,1108.0,1108.0,1103.0,127.49478686921167
254,507.082,1122.0,1122.0,1103.0,127.49478686921167
255,507.116,1081.0,1081.0,1105.0,127.49478686921167
256,507.151,1102.0,1102.0,1102.0,127.49478686921167
257,507.186,1105.0,1105.0,1101.0,127.49478686921167
258,507.221,1099.0,1099.0,1102.0,127.49478686921167
259,507.256,1101.0,1101.0,1103.0,127.49478686921167
260,507.29,1103.0,1103.0,1101.0,127.49478686921167
261,507.325,1104.0,1104.0,1103.0,127.49478686921167
262,507.36,1101.0,1101.0,1104.0,127.49478686921167
263,507.395,1109.0,1109.0,1104.0,127.49478686921167
264,507.43,1108.0,1108.0,1108.0,127.49478686921167
265,507.464,1094.0,1094.0,1109.0,127.49478686921167
266,507.499,1109.0,1109.0,1109.0,127.49478686921167
267,507.534,1111.0,1111.0,1109.0,127.49478686921167
268,507.569,1115.0,1115.0,1109.0,127.49478686921167
269,507.604,1099.0,1099.0,1099.0,127.49478686921167
270,507.638,1094.0,1094.0,1099.0,127.49478686921167
271,507.673,1092.0,1092.0,1099.0,127.49478686921167
272,507.708,1107.0,1107.0,1104.0,127.49478686921167
273,507.743,1128.0,1128.0,1104.0,127.49478686921167
274,507.778,1104.0,1104.0,1104.0,127.49478686921167
275,507.812,1100.0,1100.0,1102.0,127.49478686921167
276,507.847,1090.0,1090.0,1100.0,127.49478686921167
277,507.882,1102.0,1102.0,1100.0,127.49478686921167
278,507.917,1096.0,1096.0,1100.0,127.49478686921167
279,507.952,1100.0,1100.0,1102.0,127.49478686921167
280,507.986,1102.0,1102.0,1100.0,127.49478686921167
281,508.021,1104.0,1104.0,1100.0,127.49478686921167
282,508.056,1091.0,1091.0,1100.0,127.49478686921167
283,508.091,1100.0,1100.0,1100.0,127.49478686921167
284,508.126,1096.0,1096.0,1100.0,127.49478686921167
285,508.16,1106.0,1106.0,1100.0,127.49478686921167
286,508.195,1100.0,1100.0,1106.0,127.49478686921167
287,508.23,1129.0,1129.0,1107.0,127.49478686921167
288,508.265,1120.0,1120.0,1107.0,127.49478686921167
289,508.299,1107.0,1107.0,1107.0,127.49478686921167
290,508.334,1091.0,1091.0,1104.0,127.49478686921167
291,508.369,1104.0,1104.0,1104.0,127.49478686921167
292,508.404,1096.0,1096.0,1104.0,127.49478686921167
293,508.439,1105.0,1105.0,1104.0,127.49478686921167
294,508.473,1104.0,1104.0,1105.0,127.49478686921167
295,508.508,1111.0,1111.0,1105.0,127.49478686921167
296,508.543,1106.0,1106.0,1106.0,127.49478686921167
297,508.578,1093.0,1093.0,1106.0,127.49478686921167
298,508.612,1110.0,1110.0,1101.0,127.49478686921167
299,508.647,1094.0,1094.0,1101.0,127.49478686921167
300,508.682,1101.0,1101.0,1101.0,127.49478686921167
301,508.717,1101.0,1101.0,1101.0,127.49478686921167
302,508.752,1102.0,1102.0,1101.0,127.49478686921167
303,508.786,1096.0,1096.0,1102.0,127.49478686921167
304,508.821,1107.0,1107.0,1103.0,127.49478686921167
305,508.856,1105.0,1105.0,1103.0,127.49478686921167
306,508.891,1103.0,1103.0,1105.0,127.49478686921167
307,508.925,1100.0,1100.0,1105.0,127.49478686921167
308,508.96,1105.0,1105.0,1105.0,127.49478686921167
309,508.995,1113.0,1113.0,1113.0,127.49478686921167
310,509.03,1130.0,1130.0,1113.0,127.49478686921167
311,509.064,1113.0,1113.0,1113.0,127.49478686921167
312,509.099,1103.0,1103.0,1107.0,127.49478686921167
313,509.134,1090.0,1090.0,1103.0,127.49478686921167
314,509.169,1107.0,1107.0,1103.0,127.49478686921167
315,509.203,1094.0,1094.0,1103.0,127.49478686921167
316,509.238,1103.0,1103.0,1103.0,127.49478686921167
317,509.273,1106.0,1106.0,1103.0,127.49478686921167
318,509.308,1089.0,1089.0,1103.0,127.49478686921167
319,509.342,1114.0,1114.0,1100.0,127.49478686921167
320,509.377,1090.0,1090.0,1100.0,127.49478686921167
321,509.412,1100.0,1100.0,1104.0,127.49478686921167
322,509.447,1104.0,1104.0,1103.0,127.49478686921167
323,509.481,1113.0,1113.0,1104.0,127.49478686921167
324,509.516,1103.0,1103.0,1104.0,127.49478686921167
325,509.551,1107.0,1107.0,1103.0,127.49478686921167
326,509.586,1099.0,1099.0,1102.0,127.49478686921167
327,509.62,1094.0,1094.0,1099.0,127.49478686921167
328,509.655,1102.0,1102.0,1099.0,127.49478686921167
329,509.69,1095.0,1095.0,1099.0,127.49478686921167
330,509.725,1099.0,1099.0,1099.0,127.49478686921167
331,509.759,1104.0,1104.0,1099.0,127.49478686921167
332,509.794,1094.0,1094.0,1101.0,127.49478686921167
333,509.829,1101.0,1101.0,1104.0,127.49478686921167
334,509.864,1105.0,1105.0,1105.0,127.49478686921167
335,509.898,1116.0,1116.0,1105.0,127.49478686921167
336,509.933,1118.0,1118.0,1105.0,127.49478686921167
337,509.968,1099.0,1099.0,1100.0,127.49478686921167
338,510.003,1095.0,1095.0,1100.0,127.49478686921167
339,510.037,1100.0,1100.0,1100.0,127.49478686921167
340,510.072,1110.0,1110.0,1100.0,127.49478686921167
341,510.107,1106.0,1106.0,1100.0,127.49478686921167
342,510.142,1094.0,1094.0,1106.0,127.49478686921167
343,510.176,1095.0,1095.0,1106.0,127.49478686921167
344,510.211,1117.0,1117.0,1111.0,127.49478686921167
345,510.246,1111.0,1111.0,1111.0,127.49478686921167
346,510.281,1122.0,1122.0,1111.0,127.49478686921167
347,510.315,1095.0,1095.0,1111.0,127.49478686921167
348,510.35,1099.0,1099.0,1113.0,127.49478686921167
349,510.385,1118.0,1118.0,1111.0,127.49478686921167
350,510.42,1113.0,1113.0,1111.0,127.49478686921167
351,510.454,1111.0,1111.0,1111.0,127.49478686921167
352,510.489,1102.0,1102.0,1111.0,127.49478686921167
353,510.524,1099.0,1099.0,1102.0,127.49478686921167
354,510.558,1112.0,1112.0,1102.0,127.49478686921167
355,510.593,1095.0,1095.0,1104.0,127.49478686921167
356,510.628,1127.0,1127.0,1112.0,127.49478686921167
357,510.663,1104.0,1104.0,1112.0,127.49478686921167
358,510.697,1122.0,1122.0,1112.0,127.49478686921167
359,510.732,1112.0,1112.0,1108.0,127.49478686921167
360,510.767,1108.0,1108.0,1108.0,127.49478686921167
361,510.801,1106.0,1106.0,1106.0,127.49478686921167
362,510.836,1102.0,1102.0,1102.0,127.49478686921167
363,510.871,1101.0,1101.0,1101.0,127.49478686921167
364,510.906,1099.0,1099.0,1101.0,127.49478686921167
365,510.94,1097.0,1097.0,1099.0,127.49478686921167
366,510.975,1111.0,1111.0,1099.0,127.49478686921167
367,511.01,1099.0,1099.0,1099.0,127.49478686921167
368,511.045,1107.0,1107.0,1103.0,127.49478686921167
369,511.079,1098.0,1098.0,1101.0,127.49478686921167
370,511.114,1103.0,1103.0,1101.0,127.49478686921167
371,511.149,1101.0,1101.0,1101.0,127.49478686921167
372,511.183,1098.0,1098.0,1101.0,127.49478686921167
373,511.218,1103.0,1103.0,1100.0,127.49478686921167
374,511.253,1099.0,1099.0,1100.0,127.49478686921167
375,511.288,1100.0,1100.0,1100.0,127.49478686921167
376,511.322,1105.0,1105.0,1099.0,127.49478686921167
377,511.357,1090.0,1090.0,1100.0,127.49478686921167
378,511.392,1090.0,1090.0,1094.0,127.49478686921167
379,511.426,1107.0,1107.0,1094.0,127.49478686921167
380,511.461,1094.0,1094.0,1102.0,127.49478686921167
381,511.496,1111.0,1111.0,1102.0,127.49478686921167
382,511.53,1102.0,1102.0,1102.0,127.49478686921167
383,511.565,1100.0,1100.0,1102.0,127.49478686921167
384,511.6,1105.0,1105.0,1102.0,127.49478686921167
385,511.635,1096.0,1096.0,1104.0,127.49478686921167
386,511.669,1104.0,1104.0,1105.0,127.49478686921167
387,511.704,1107.0,1107.0,1104.0,127.49478686921167
388,511.739,1109.0,1109.0,1107.0,127.49478686921167
389,511.773,1097.0,1097.0,1107.0,127.49478686921167
390,511.808,1115.0,1115.0,1101.0,127.49478686921167
391,511.843,1101.0,1101.0,1101.0,127.49478686921167
392,511.877,1095.0,1095.0,1101.0,127.49478686921167
393,511.912,1103.0,1103.0,1101.0,127.49478686921167
394,511.947,1079.0,1079.0,1103.0,127.49478686921167
395,511.982,1103.0,1103.0,1103.0,127.49478686921167
396,512.016,1108.0,1108.0,1103.0,127.49478686921167
397,512.051,1101.0,1101.0,1106.0,127.49478686921167
398,512.086,1117.0,1117.0,1106.0,127.49478686921167
399,512.12,1106.0,1106.0,1104.0,127.49478686921167
400,512.155,1104.0,1104.0,1104.0,127.49478686921167
401,512.19,1104.0,1104.0,1104.0,127.49478686921167
402,512.224,1086.0,1086.0,1104.0,127.49478686921167
403,512.259,1106.0,1106.0,1104.0,127.49478686921167
404,512.294,1100.0,1100.0,1100.0,127.49478686921167
405,512.328,1108.0,1108.0,1102.0,127.49478686921167
406,512.363,1094.0,1094.0,1102.0,127.49478686921167
407,512.398,1102.0,1102.0,1102.0,127.49478686921167
408,512.432,1113.0,1113.0,1097.0,127.49478686921167
409,512.467,1095.0,1095.0,1102.0,127.49478686921167
410,512.502,1097.0,1097.0,1102.0,127.49478686921167
411,512.537,1102.0,1102.0,1102.0,127.49478686921167
412,512.571,1107.0,1107.0,1107.0,127.49478686921167
413,512.606,1111.0,1111.0,1107.0,127.49478686921167
414,512.641,1107.0,1107.0,1107.0,127.49478686921167
415,512.675,1100.0,1100.0,1107.0,127.49478686921167
416,512.71,1096.0,1096.0,1107.0,127.49478686921167
417,512.745,1107.0,1107.0,1103.0,127.49478686921167
418,512.779,1108.0,1108.0,1103.0,127.49478686921167
419,512.814,1103.0,1103.0,1103.0,127.49478686921167
420,512.849,1095.0,1095.0,1099.0,127.49478686921167
421,512.883,1099.0,1099.0,1095.0,127.49478686921167
422,512.918,1093.0,1093.0,1095.0,127.49478686921167
423,512.953,1095.0,1095.0,1099.0,127.49478686921167
424,512.987,1114.0,1114.0,1110.0,127.49478686921167
425,513.022,1110.0,1110.0,1110.0,127.49478686921167
426,513.057,1111.0,1111.0,1111.0,127.49478686921167
427,513.091,1095.0,1095.0,1110.0,127.49478686921167
428,513.126,1115.0,1115.0,1104.0,127.49478686921167
429,513.161,1098.0,1098.0,1098.0,127.49478686921167
430,513.195,1104.0,1104.0,1098.0,127.49478686921167
431,513.23,1097.0,1097.0,1098.0,127.49478686921167
432,513.265,1097.0,1097.0,1104.0,127.49478686921167
433,513.299,1110.0,1110.0,1098.0,127.49478686921167
434,513.334,1117.0,1117.0,1098.0,127.49478686921167
435,513.369,1098.0,1098.0,1098.0,127.49478686921167
436,513.403,1098.0,1098.0,1098.0,127.49478686921167
437,513.438,1097.0,1097.0,1097.0,127.49478686921167
438,513.473,1095.0,1095.0,1097.0,127.49478686921167
439,513.507,1089.0,1089.0,1097.0,127.49478686921167
440,513.542,1104.0,1104.0,1097.0,127.49478686921167
441,513.577,1097.0,1097.0,1103.0,127.49478686921167
442,513.611,1103.0,1103.0,1104.0,127.49478686921167
443,513.646,1112.0,1112.0,1103.0,127.49478686921167
444,513.681,1110.0,1110.0,1103.0,127.49478686921167
445,513.715,1099.0,1099.0,1109.0,127.49478686921167
446,513.75,1088.0,1088.0,1105.0,127.49478686921167
447,513.784,1109.0,1109.0,1099.0,127.49478686921167
448,513.819,1105.0,1105.0,1099.0,127.49478686921167
449,513.854,1099.0,1099.0,1105.0,127.49478686921167
450,513.888,1098.0,1098.0,1105.0,127.49478686921167
451,513.923,1130.0,1130.0,1103.0,127.49478686921167
452,513.958,1137.0,1137.0,1103.0,127.49478686921167
453,513.992,1103.0,1103.0,1103.0,127.49478686921167
454,514.027,1093.0,1093.0,1103.0,127.49478686921167
455,514.062,1096.0,1096.0,1103.0,127.49478686921167
456,514.096,1111.0,1111.0,1105.0,127.49478686921167
457,514.131,1110.0,1110.0,1105.0,127.49478686921167
458,514.166,1105.0,1105.0,1109.0,127.49478686921167
459,514.2,1095.0,1095.0,1109.0,127.49478686921167
460,514.235,1109.0,1109.0,1109.0,127.49478686921167
461,514.269,1119.0,1119.0,1117.0,127.49478686921167
462,514.304,1117.0,1117.0,1117.0,127.49478686921167
463,514.339,1123.0,1123.0,1118.0,127.49478686921167
464,514.373,1103.0,1103.0,1117.0,127.49478686921167
465,514.408,1118.0,1118.0,1107.0,127.49478686921167
466,514.443,1101.0,1101.0,1104.0,127.49478686921167
467,514.477,1107.0,1107.0,1104.0,127.49478686921167
468,514.512,1104.0,1104.0,1101.0,127.49478686921167
469,514.547,1101.0,1101.0,1101.0,127.49478686921167
470,514.581,1097.0,1097.0,1101.0,127.49478686921167
471,514.616,1097.0,1097.0,1097.0,127.49478686921167
472,514.65,1101.0,1101.0,1097.0,127.49478686921167
473,514.685,1097.0,1097.0,1101.0,127.49478686921167
474,514.72,1104.0,1104.0,1103.0,127.49478686921167
475,514.754,1103.0,1103.0,1104.0,127.49478686921167
476,514.789,1106.0,1106.0,1106.0,127.49478686921167
477,514.824,1112.0,1112.0,1107.0,127.49478686921167
478,514.858,1107.0,1107.0,1107.0,127.49478686921167
479,514.893,1113.0,1113.0,1112.0,127.49478686921167
