a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9201.5,1.0,sam2,515.8965929468021,221.7481388903983,499.81923161143385,281.908587758228,62.27167217512909,False,0.0,ab_no_overlap,546.6482097239088,312.2457539773125,95.57970637549225,False,95.57970637549225,ac_ok,3,LEFT,9414.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,552.7176545570427,319.8958997238156,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,11,left,ac_ok|ab_no_overlap,True,1000.0,0.0,1780641365.9303346
9183.0,1.0,sam2,515.9398707757088,221.67699372028022,499.9279417933197,282.1091127828454,62.51738065633526,False,0.0,ab_no_overlap,546.7086806403485,312.22520560764855,95.6331445498165,False,95.6331445498165,ac_ok,3,LEFT,9377.5,1.0,14.839939161912923,575.0,458.0,302.0,271.0,sam2,552.5591042388696,319.8952812583311,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,12,left,ac_ok|ab_no_overlap,True,1100.0,0.0,1780641366.3313484
9182.5,1.0,sam2,515.913640076232,221.6357201197931,499.893213370514,282.0999112349225,62.5505593823123,False,0.0,ab_no_overlap,546.6977384263048,312.2289238357217,95.68066299280483,False,95.68066299280483,ac_ok,3,LEFT,9407.5,1.0,14.839939161912923,575.0,458.0,302.0,271.0,sam2,553.2090530605013,319.7484985384002,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,13,left,ac_ok|ab_no_overlap,True,1200.0,0.0,1780641366.7485297
9150.0,1.0,sam2,515.9846994535519,221.50850637522768,499.6869783942557,281.9677941758428,62.61741924643842,False,0.0,ab_no_overlap,546.8001952864659,312.1941083978029,95.7782501282271,False,95.7782501282271,ac_ok,3,LEFT,9442.5,1.0,15.086354008465122,574.0,459.0,302.0,271.0,sam2,552.9764363251257,319.6766569587856,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,14,left,ac_ok|ab_no_overlap,True,1300.0,0.0,1780641367.132389
9160.5,1.0,sam2,515.8977493950475,221.52722740752867,500.03672055784295,281.79913698890607,62.32395462709638,False,0.0,ab_no_overlap,546.7165428872671,312.22253397034615,95.78849964812852,False,95.78849964812852,ac_ok,3,LEFT,9836.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,554.711059150443,318.78444229824294,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,15,left,ac_ok|ab_no_overlap,True,1400.0,0.0,1780641367.5336761
9126.5,1.0,sam2,515.9238298727149,221.47360251282893,499.7761760007897,281.8970815174524,62.54393288393109,False,0.0,ab_no_overlap,546.7562594271493,312.2090380587357,95.83088216193441,False,95.83088216193441,ac_ok,3,LEFT,9817.5,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,555.0729479670656,318.69489856548677,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,16,left,ac_ok|ab_no_overlap,True,1500.0,0.0,1780641367.9498281
9160.5,1.0,sam2,515.9217655513709,221.50479413423574,499.8683916012006,282.0933345268138,62.67919943719024,False,0.0,ab_no_overlap,546.744906868394,312.21289572433216,95.80201320811807,False,95.80201320811807,ac_ok,3,LEFT,9830.0,1.0,14.839939161912923,575.0,458.0,302.0,271.0,sam2,554.6851305527297,318.891997287216,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,17,left,ac_ok|ab_no_overlap,True,1600.0,0.0,1780641368.3316033
9162.0,1.0,sam2,516.0076220621407,221.48055373644763,499.8561166473213,281.9184449660945,62.55885088020374,False,0.0,ab_no_overlap,546.8292602870845,312.18423194128195,95.79734141799264,False,95.79734141799264,ac_ok,3,LEFT,9553.5,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,553.3293731791141,319.46131435250607,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,18,left,ac_ok|ab_no_overlap,True,1700.0,0.0,1780641368.7334282
9184.0,1.0,sam2,515.9407665505227,221.5031395180023,499.79935107238464,281.90327485555105,62.519770012629415,False,0.0,ab_no_overlap,546.7624450204577,312.2069361580969,95.79746650424366,False,95.79746650424366,ac_ok,3,LEFT,9841.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,554.7756325576669,318.8332825254886,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,19,left,ac_ok|ab_no_overlap,True,1800.0,0.0,1780641369.132782
9183.5,1.0,sam2,515.9767880800711,221.51627012213933,499.83624663693206,281.91313487711113,62.51638465480904,False,0.0,ab_no_overlap,546.7907377852933,312.19732211179354,95.77344457826678,False,95.77344457826678,ac_ok,3,LEFT,9458.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,552.8182843448227,319.59394163670964,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,20,left,ac_ok|ab_no_overlap,True,1900.0,0.0,1780641369.531139
9122.0,1.0,sam2,515.9489877950741,221.49515822553533,499.80503355410576,281.9047934498041,62.529603280875655,False,0.0,ab_no_overlap,546.7722465873658,312.20360552856505,95.8023783353164,False,95.8023783353164,ac_ok,3,LEFT,9709.5,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,554.5974904303346,318.86957790480113,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,21,left,ac_ok|ab_no_overlap,True,2000.0,0.0,1780641369.9384818
9158.5,1.0,sam2,516.0304998999108,221.43851795235753,500.1390405941496,281.8260633142499,62.44352739637048,False,0.0,ab_no_overlap,546.8625753101153,312.172911302388,95.82978143927176,False,95.82978143927176,ac_ok,3,LEFT,9536.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.237153942953,319.4758459172259,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,22,left,ac_ok|ab_no_overlap,True,2100.0,0.0,1780641370.3348613
9136.5,1.0,sam2,515.8611430343494,221.42047465294877,499.97621172909396,281.78321361291944,62.41787642432451,False,0.0,ab_no_overlap,546.7162460138189,312.22263484967317,95.90135388129444,False,95.90135388129444,ac_ok,3,LEFT,9526.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,552.9934393533827,319.49846918245595,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,23,left,ac_ok|ab_no_overlap,True,2200.0,0.0,1780641370.73124
9069.0,1.0,sam2,515.9031683022752,221.53346565222185,499.7718232059932,281.89591827056717,62.48076488582165,False,0.0,ab_no_overlap,546.7195004937112,312.22152895844766,95.78084963063836,False,95.78084963063836,ac_ok,3,LEFT,9794.5,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,554.7205234230095,318.87372164650225,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,24,left,ac_ok|ab_no_overlap,True,2300.0,0.0,1780641371.1338248
9111.0,1.0,sam2,515.9766399590238,221.3668642300516,499.7116124656862,281.7048694472719,62.49180740666999,False,0.0,ab_no_overlap,546.8361186222704,312.18190143903433,95.91495403030902,False,95.91495403030902,ac_ok,3,LEFT,9745.0,1.0,15.086354008465122,575.0,460.0,302.0,271.0,sam2,554.6773559090132,318.8042072857876,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,25,left,ac_ok|ab_no_overlap,True,2400.0,0.0,1780641371.533628
9120.5,1.0,sam2,515.8505564387917,221.34464484768745,499.8583730485472,281.5818689509417,62.323936791997426,False,0.0,ab_no_overlap,546.7298553813781,312.2180103072987,95.97655783128339,False,95.97655783128339,ac_ok,3,LEFT,9460.5,1.0,14.868281358498194,573.0,460.0,301.0,271.0,sam2,553.025051530046,319.438243221817,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,26,left,ac_ok|ab_no_overlap,True,2500.0,0.0,1780641371.9324508
9164.0,1.0,sam2,515.791339298705,221.67796086134146,499.70348955127685,281.87765669042744,62.31229643826567,False,0.0,ab_no_overlap,546.575229822108,312.2705529730701,95.68001704263486,False,95.68001704263486,ac_ok,3,LEFT,9458.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,552.4622894198914,319.4702897018397,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,27,left,ac_ok|ab_no_overlap,True,2600.0,0.0,1780641372.3351731
9134.0,1.0,sam2,515.84637982629,221.4056455733158,499.77340409122866,282.06816689596656,62.75573314208772,False,0.0,ab_no_overlap,546.7075284168757,312.2255971398966,95.92014436439453,False,95.92014436439453,ac_ok,3,LEFT,9616.0,1.0,14.839939161912923,575.0,458.0,302.0,271.0,sam2,553.9302377981141,319.2438817249029,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,28,left,ac_ok|ab_no_overlap,True,2700.0,0.0,1780641372.7507558
9101.0,1.0,sam2,515.8057905724646,221.42903710214992,499.9265516097512,281.77014516046086,62.3955090670772,False,0.0,ab_no_overlap,546.6640149932421,312.24038325472355,95.91105569456326,False,95.91105569456326,ac_ok,3,LEFT,9410.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,552.7917043019322,319.60669819173614,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,29,left,ac_ok|ab_no_overlap,True,2800.0,0.0,1780641373.134357
9124.5,1.0,sam2,515.9724733775366,221.4530111238972,500.0883392384999,281.8127208522368,62.41474405808556,False,0.0,ab_no_overlap,546.8061403549634,312.19208822889595,95.83472822073306,False,95.83472822073306,ac_ok,3,LEFT,9774.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,554.7890599689669,318.61905979845517,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,30,left,ac_ok|ab_no_overlap,True,2900.0,0.0,1780641373.5352266
9105.0,1.0,sam2,515.9288120080541,221.4670510708402,500.05096110527813,281.802884501389,62.3900548569218,False,0.0,ab_no_overlap,546.7627216058025,312.2068421727855,95.83548231373803,False,95.83548231373803,ac_ok,3,LEFT,9804.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,554.7189895796148,318.7272680911826,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,31,left,ac_ok|ab_no_overlap,True,3000.0,0.0,1780641373.9336236
9086.0,1.0,sam2,515.7924645975493,221.58340670628806,499.95208123526595,281.7768634829647,62.24283078226553,False,0.0,ab_no_overlap,546.605042736119,312.2604223712217,95.76918158491324,False,95.76918158491324,ac_ok,3,LEFT,9617.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.86411216249,319.1851235659076,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,32,left,ac_ok|ab_no_overlap,True,3100.0,0.0,1780641374.3325899
9107.5,1.0,sam2,515.8536371122701,221.51314850398023,499.5463448251149,281.4819007857769,62.146432174133714,False,0.0,ab_no_overlap,546.6812857670462,312.23451454517846,95.81602255345081,False,95.81602255345081,ac_ok,3,LEFT,9704.5,1.0,15.212582868620473,575.0,461.0,302.0,271.0,sam2,554.4783519673003,318.75296683669086,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,33,left,ac_ok|ab_no_overlap,True,3200.0,0.0,1780641374.738168
9085.5,1.0,sam2,515.8342780621136,221.5719736576596,499.8995454879358,281.5927996870626,62.10004234670395,False,0.0,ab_no_overlap,546.6460107254605,312.2465012097949,95.76655374670483,False,95.76655374670483,ac_ok,3,LEFT,9803.5,1.0,14.868281358498194,573.0,460.0,301.0,271.0,sam2,554.6442767038982,318.6456877645739,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,34,left,ac_ok|ab_no_overlap,True,3300.0,0.0,1780641375.1345997
9123.5,1.0,sam2,515.7979576551396,221.42852706380955,500.0075333351762,281.9584869570025,62.55568355374304,False,0.0,ab_no_overlap,546.6571482760135,312.2427166052382,95.91405876013147,False,95.91405876013147,ac_ok,3,LEFT,9834.0,1.0,14.620873988631644,573.0,458.0,301.0,271.0,sam2,555.5578774320385,318.60953494678324,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,35,left,ac_ok|ab_no_overlap,True,3400.0,0.0,1780641375.5335526
9145.5,1.0,sam2,515.8539172270515,221.6232391157764,500.01935708539986,281.7945676540526,62.219949155723015,False,0.0,ab_no_overlap,546.647999902773,312.2458252757568,95.71169547219522,False,95.71169547219522,ac_ok,3,LEFT,9846.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,554.6860146252285,318.5857370167242,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,36,left,ac_ok|ab_no_overlap,True,3500.0,0.0,1780641375.9340913
9058.0,1.0,sam2,515.8490284831089,221.30472142489143,499.6642370474178,281.86716679715477,62.68777602758931,False,0.0,ab_no_overlap,546.7406474937104,312.21434308466155,96.01485007757239,False,96.01485007757239,ac_ok,3,LEFT,9454.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,552.5847084126648,319.4333439108666,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,37,left,ac_ok|ab_no_overlap,True,3600.0,0.0,1780641376.3336973
9127.5,1.0,sam2,515.9024924678171,221.51932803798044,500.03921229142514,281.79979270826976,62.3328009864847,False,0.0,ab_no_overlap,546.7232013701328,312.22027137908105,95.79445297201099,False,95.79445297201099,ac_ok,3,LEFT,9536.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.6959766498882,319.18470357941834,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,38,left,ac_ok|ab_no_overlap,True,3700.0,0.0,1780641376.7374644
9107.0,1.0,sam2,515.7183302221733,221.41422349108743,499.8411099529997,281.74766051394727,62.38757686003883,False,0.0,ab_no_overlap,546.5901208079827,312.2654929293263,95.95322095955684,False,95.95322095955684,ac_ok,3,LEFT,9442.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.0074489867966,319.4918625997317,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,39,left,ac_ok|ab_no_overlap,True,3800.0,0.0,1780641377.134577
9086.5,1.0,sam2,515.7368256937948,221.4988352684385,499.5212087644452,281.6535432321548,62.30196724501884,False,0.0,ab_no_overlap,546.5809263683242,312.2686172534821,95.86715740039884,False,95.86715740039884,ac_ok,3,LEFT,9803.5,1.0,15.086354008465122,575.0,460.0,302.0,271.0,sam2,554.9862124071335,318.49118512096015,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,40,left,ac_ok|ab_no_overlap,True,3900.0,0.0,1780641377.5339646
9065.5,1.0,sam2,515.8119059437795,221.6111632011472,499.9770946886357,281.7834459706936,62.220935875188175,False,0.0,ab_no_overlap,546.6140161245074,312.2573731615752,95.7366459187687,False,95.7366459187687,ac_ok,3,LEFT,9823.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,554.712579320642,318.5265702942075,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,41,left,ac_ok|ab_no_overlap,True,4000.0,0.0,1780641377.9350908
9096.0,1.0,sam2,515.8292289651127,221.43458663148635,500.01460462797127,281.530159112624,62.141613873157304,False,0.0,ab_no_overlap,546.6833365966177,312.23381766134355,95.89826022066235,False,95.89826022066235,ac_ok,3,LEFT,9529.0,1.0,14.743562836470716,574.0,460.0,301.0,271.0,sam2,553.5666911533215,319.0508447895897,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,42,left,ac_ok|ab_no_overlap,True,4100.0,0.0,1780641378.3344615
9111.5,1.0,sam2,515.7700524977593,221.58910900144505,499.9325241109543,281.77171687130374,62.231612508595894,False,0.0,ab_no_overlap,546.5832135371403,312.26784006019506,95.77099331041703,False,95.77099331041703,ac_ok,3,LEFT,9608.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.7548050235914,319.1820011101859,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,43,left,ac_ok|ab_no_overlap,True,4200.0,0.0,1780641378.7387867
9135.5,1.0,sam2,515.7551675697371,221.59750424169448,499.83197557080376,281.57486077100987,62.05506699440026,False,0.0,ab_no_overlap,546.5673119787082,312.27324350238075,95.76783350139675,False,95.76783350139675,ac_ok,3,LEFT,9791.0,1.0,14.868281358498194,573.0,460.0,301.0,271.0,sam2,554.7775508119702,318.6611513975419,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,44,left,ac_ok|ab_no_overlap,True,4300.0,0.0,1780641379.1365197
9050.5,1.0,sam2,515.8194390733477,221.4221129587684,499.93761201181735,281.77305579258353,62.405678681853786,False,0.0,ab_no_overlap,546.6783599723497,312.2355087472598,95.91322043226394,False,95.91322043226394,ac_ok,3,LEFT,9502.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.1990458149161,319.19378376482143,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,45,left,ac_ok|ab_no_overlap,True,4400.0,0.0,1780641379.5350308
9129.5,1.0,sam2,515.7738649433156,221.4359311389817,499.89839042160673,281.7627343214755,62.38071716090455,False,0.0,ab_no_overlap,546.6332940195713,312.250822420534,95.91479990800492,False,95.91479990800492,ac_ok,3,LEFT,9456.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.048414670685,319.4350975519484,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,46,left,ac_ok|ab_no_overlap,True,4500.0,0.0,1780641379.9337742
9065.5,1.0,sam2,515.6515360432409,221.33484088026032,499.8475585988501,281.91675441709134,62.60937590207142,False,0.0,ab_no_overlap,546.5544232304719,312.2776231741115,96.04987291950751,False,96.04987291950751,ac_ok,3,LEFT,9763.5,1.0,14.620873988631644,573.0,458.0,301.0,271.0,sam2,554.7770608217681,318.6654717399839,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,47,left,ac_ok|ab_no_overlap,True,4600.0,0.0,1780641380.3418899
8701.0,1.0,sam2,516.0285407807531,220.81180324100677,497.0844722803863,281.85380174218886,63.914030637763005,False,0.0,ab_no_overlap,547.0517355466606,312.10863355210563,96.42380327666507,False,96.42380327666507,ac_ok,3,LEFT,8745.5,1.0,17.241459398939952,533.0,475.0,293.0,275.0,sam2,557.2143578602328,320.8329807710632,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,48,left,ac_ok|ab_no_overlap,True,4700.0,0.0,1780641380.7371764
8697.5,1.0,sam2,516.0775893455974,220.80686020887225,496.7909113792748,281.88134043556045,64.04738934520876,False,0.0,ab_no_overlap,547.0972126343129,312.0931801728063,96.41270269799287,False,96.41270269799287,ac_ok,3,LEFT,8704.0,1.0,17.525568373722876,532.0,475.0,293.0,275.0,sam2,557.3405139399509,320.82370174632354,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,49,left,ac_ok|ab_no_overlap,True,4800.0,0.0,1780641381.1344302
8669.5,1.0,sam2,516.0472153334487,220.81748274602532,496.85702208670494,281.5864280273805,63.726981942154694,False,0.0,ab_no_overlap,547.0667468457948,312.10353262521534,96.41241744604997,False,96.41241744604997,ac_ok,3,LEFT,8749.5,1.0,17.525568373722876,533.0,476.0,293.0,275.0,sam2,557.333638112654,320.67910547269366,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,50,left,ac_ok|ab_no_overlap,True,4900.0,0.0,1780641381.5507982
8674.0,1.0,sam2,516.0568365229421,220.86057950964567,497.12408976986103,281.86609682512926,63.87583300862754,False,0.0,ab_no_overlap,547.0622434966723,312.1050628894803,96.36851668911142,False,96.36851668911142,ac_ok,3,LEFT,8686.5,1.0,17.241459398939952,533.0,475.0,293.0,275.0,sam2,557.6783706517776,320.9446842802049,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,51,left,ac_ok|ab_no_overlap,True,5000.0,0.0,1780641381.9343772
8678.0,1.0,sam2,516.0185718675577,220.84687331950525,497.0853068080335,281.85406073352766,63.877581685469714,False,0.0,ab_no_overlap,547.0321151450147,312.1153006788785,96.39380529513235,False,96.39380529513235,ac_ok,3,LEFT,8727.5,1.0,17.241459398939952,533.0,475.0,293.0,275.0,sam2,557.4308221140075,320.793946338203,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,52,left,ac_ok|ab_no_overlap,True,5100.0,0.0,1780641382.333055
9127.0,1.0,sam2,515.5865746320441,221.6054563383368,499.76495283499975,281.7276191671052,62.169109527945224,False,0.0,ab_no_overlap,546.4137485357151,312.3254252548541,95.8145469701811,False,95.8145469701811,ac_ok,3,LEFT,9404.5,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.1978839917061,319.40827972424546,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,53,left,ac_ok|ab_no_overlap,True,5200.0,0.0,1780641382.7573838
9083.0,1.0,sam2,515.6200961503174,221.55121288854636,499.5120465662678,281.8264952030543,62.39053549614586,False,0.0,ab_no_overlap,546.4603242855761,312.3095985437363,95.85512108474428,False,95.85512108474428,ac_ok,3,LEFT,9567.5,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,553.8620329239614,319.0437592544203,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,54,left,ac_ok|ab_no_overlap,True,5300.0,0.0,1780641383.1394484
9062.5,1.0,sam2,515.6854988505747,221.4510712643678,499.81947371806325,281.7419667679114,62.343586952666556,False,0.0,ab_no_overlap,546.5494630216074,312.2793086819781,95.92889552549099,False,95.92889552549099,ac_ok,3,LEFT,9483.0,1.0,14.743562836470716,573.0,459.0,301.0,271.0,sam2,553.0374881366656,319.4480825336567,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,55,left,ac_ok|ab_no_overlap,True,5400.0,0.0,1780641383.559425
9105.5,1.0,sam2,515.6706203210514,221.6230666447019,499.5771252475838,281.8438869196129,62.3341622087187,False,0.0,ab_no_overlap,546.4837295700426,312.3016452917331,95.77083233968517,False,95.77083233968517,ac_ok,3,LEFT,9461.0,1.0,14.962155254326547,575.0,459.0,302.0,271.0,sam2,553.4660007751119,319.48617129972166,48652.5,1.0,sam2_body_edge,656.256324615042,443.33856088244863,True,56,left,ac_ok|ab_no_overlap,True,5500.0,0.0,1780641383.9577975
