a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
9049.0,1.0,sam2,409.9024938298891,242.29115556046708,431.00691446236556,291.132814738484,53.206242504936036,False,0.0,ab_no_overlap,500.0,291.0,102.42124850199681,False,102.42124850199681,ac_ok,2,DOWN,20,10914.5,1.0,156.63088683651793,510.0,429.0,257.0,292.0,sam2,534.0849481576496,328.626841968635,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,11,down,ac_ok|ab_no_overlap,True,0.0,200.0,default_static_c_map,1780658016.9702754
9041.0,1.0,sam2,409.5305091619658,243.17582863252588,430.08483387455146,291.5389456033156,52.5497035911783,False,0.0,ab_no_overlap,500.0,291.0,102.33220480121925,False,102.33220480121925,ac_ok,2,DOWN,20,10924.5,1.0,156.97450799147197,509.0,429.0,258.0,292.0,sam2,534.2228324713564,328.99938975086576,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,12,down,ac_ok|ab_no_overlap,True,0.0,220.0,default_static_c_map,1780658017.4087412
9000.0,1.0,sam2,409.0635,244.3319259259259,433.868808076369,288.7203719573232,50.84916370842151,False,0.0,ab_no_overlap,500.0,291.0,102.21230928823236,False,102.21230928823236,ac_ok,2,DOWN,20,10792.5,1.0,150.80251395393555,462.0,428.0,273.0,292.0,sam2,533.6257895143232,328.89296579414713,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,13,down,ac_ok|ab_no_overlap,True,0.0,240.0,default_static_c_map,1780658017.8563368
9020.5,1.0,sam2,408.55989135857214,245.28060159266855,430.0,292.0,51.40408977989197,False,0.0,ab_no_overlap,500.0,291.0,102.23285606440051,False,102.23285606440051,ac_ok,2,DOWN,20,10899.5,1.0,59.53445508054013,430.0,440.0,292.0,309.0,sam2,534.1627291771794,328.8965701790602,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,down,ac_ok|ab_no_overlap,True,0.0,260.0,default_static_c_map,1780658018.288734
8954.0,1.0,sam2,408.38740600104234,246.27492368401457,432.0,289.0,48.81584518951188,False,0.0,ab_no_overlap,500.0,291.0,101.94704424694507,False,101.94704424694507,ac_ok,2,DOWN,20,11031.0,1.0,74.47588900324574,432.0,437.0,289.0,307.0,sam2,534.7583930136283,328.5331036775149,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,15,down,ac_ok|ab_no_overlap,True,0.0,280.0,default_static_c_map,1780658018.7246702
8974.0,1.0,sam2,408.49832850456875,247.4531981279251,432.0,289.0,47.733272555698626,False,0.0,ab_no_overlap,500.0,291.0,101.33548164262882,False,101.33548164262882,ac_ok,2,DOWN,20,10949.0,1.0,74.47588900324574,432.0,437.0,289.0,307.0,sam2,534.8770055103967,328.63734892075377,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780658019.1740255
8896.5,1.0,sam2,408.37494145637794,248.63884673748103,432.0,290.0,47.63284990838941,False,0.0,ab_no_overlap,500.0,291.0,100.94364100255544,False,100.94364100255544,ac_ok,2,DOWN,20,10850.0,1.0,96.3401917459099,432.0,431.0,290.0,299.0,sam2,535.1324884792626,329.01256528417815,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780658019.605776
8791.5,1.0,sam2,408.32068854385864,249.69734023393806,432.0,292.0,48.47911730137155,False,0.0,ab_no_overlap,500.0,291.0,100.55349746688697,False,100.55349746688697,ac_ok,2,DOWN,20,10810.5,1.0,66.37062226934319,432.0,439.0,292.0,308.0,sam2,535.4497941815828,329.0717666466244,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780658020.0416157
8847.5,1.0,sam2,408.05001412828483,250.77406046905907,434.0,293.0,49.56240244391808,False,0.0,ab_no_overlap,500.0,291.0,100.36396820052272,False,100.36396820052272,ac_ok,2,DOWN,20,10671.5,1.0,68.19859051364818,434.0,440.0,293.0,308.0,sam2,535.7386496743663,329.3237751643786,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780658020.488387
8871.0,1.0,sam2,407.6857175064818,252.68376357419305,440.7399236391395,291.57106490673146,51.037268226148896,False,0.0,ab_no_overlap,500.0,291.0,99.9502912758708,False,99.9502912758708,ac_ok,2,DOWN,20,10698.0,1.0,139.63546342690265,452.0,432.0,282.0,299.0,sam2,535.80985542469,329.47917056147566,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780658020.9244359
8886.5,1.0,sam2,407.53560644423186,253.69958176259865,434.0,297.0,50.747318607079734,False,0.0,ab_no_overlap,500.0,291.0,99.70448975006612,False,99.70448975006612,ac_ok,2,DOWN,20,10631.5,1.0,74.74488129694222,434.0,437.0,297.0,308.0,sam2,536.3426766370377,329.8625938641458,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780658021.3755994
8904.5,1.0,sam2,407.5606528534261,254.06635221891548,440.8598766226549,292.12260795517693,50.56794344539733,False,0.0,ab_no_overlap,500.0,291.0,99.54459924728215,False,99.54459924728215,ac_ok,2,DOWN,20,10531.5,1.0,138.81407483429035,449.0,433.0,285.0,299.0,sam2,536.5830128661634,330.5863678804855,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780658021.8065603
8918.5,1.0,sam2,407.5991478387621,254.3802395769094,435.0,296.0,49.82982196273105,False,0.0,ab_no_overlap,500.0,291.0,99.39277807550954,False,99.39277807550954,ac_ok,2,DOWN,20,10562.0,1.0,72.89727103094764,435.0,439.0,296.0,309.0,sam2,536.5877674682825,330.1270750489175,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780658022.2228904
8853.0,1.0,sam2,407.61683421815576,255.5161150645732,434.0,298.0,50.009518252817244,False,0.0,ab_no_overlap,500.0,291.0,98.96340439771828,False,98.96340439771828,ac_ok,2,DOWN,20,10673.0,1.0,65.55604521958347,434.0,439.0,298.0,309.0,sam2,537.2255379618351,330.13337393422654,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780658022.6566536
8895.0,1.0,sam2,407.9197114483792,257.25062769346073,438.0,299.0,51.45710686910797,False,0.0,ab_no_overlap,500.0,291.0,98.07038121081793,False,98.07038121081793,ac_ok,2,DOWN,20,10568.5,1.0,23.19859051364819,438.0,445.0,299.0,302.0,sam2,538.0440932961158,332.27772783901844,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780658023.090194
8850.5,1.0,sam2,407.95843925955216,258.40924241568274,439.00125002500084,304.6566951886981,55.69993705752048,False,0.0,ab_no_overlap,500.0,291.0,97.64121252553802,False,97.64121252553802,ac_ok,2,DOWN,20,10456.5,1.0,146.1291892896112,510.0,437.0,257.0,306.0,sam2,538.3114330799025,332.95038174022534,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780658023.5240607
8835.0,1.0,sam2,407.758064516129,259.6879833993586,438.0,306.0,55.31164021640201,False,0.0,ab_no_overlap,500.0,291.0,97.4115857863399,False,97.4115857863399,ac_ok,2,DOWN,20,10309.5,1.0,24.145541960421653,438.0,467.0,306.0,319.0,sam2,539.2546033593611,332.86447774706176,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780658023.9741437
8907.0,1.0,sam2,407.66273717301,261.65444781258185,438.0,306.0,53.72967071033376,False,0.0,ab_no_overlap,500.0,291.0,96.88824252490657,False,96.88824252490657,ac_ok,2,DOWN,20,10325.0,1.0,26.56505117707799,438.0,466.0,306.0,320.0,sam2,539.2313155770782,333.0565617433414,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780658024.4052875
8940.5,1.0,sam2,407.64356952444865,263.9598829297392,439.0,306.0,52.44613594393127,False,0.0,ab_no_overlap,500.0,291.0,96.23345666325594,False,96.23345666325594,ac_ok,2,DOWN,20,10088.0,1.0,81.86989764584403,439.0,440.0,306.0,313.0,sam2,540.4364756806766,334.808650541898,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780658024.8421926
8883.0,1.0,sam2,407.3165221959548,265.80265676010356,440.0,312.0,56.58978921848287,False,0.0,ab_no_overlap,500.0,291.0,96.04755678413738,False,96.04755678413738,ac_ok,2,DOWN,20,8498.0,1.0,22.16634582208246,440.0,467.0,312.0,323.0,sam2,542.9572840668393,344.61336000627597,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780658025.2926595
8937.5,1.0,sam2,406.87004195804195,267.0381911421911,440.0,312.0,55.84942592030863,False,0.0,ab_no_overlap,500.0,291.0,96.16318094070638,False,96.16318094070638,ac_ok,2,DOWN,20,8043.5,1.0,23.74949449286676,440.0,465.0,312.0,323.0,sam2,545.235303868548,345.94459294254153,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780658025.7232563
8906.0,1.0,sam2,406.13432891683505,268.3288606931656,440.0,312.0,55.26347877459444,False,0.0,ab_no_overlap,500.0,291.0,96.56471801523992,False,96.56471801523992,ac_ok,2,DOWN,20,8420.5,1.0,28.810793742973058,440.0,460.0,312.0,323.0,sam2,541.4660253745818,343.74486867367335,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780658026.1574004
8891.0,1.0,sam2,405.45128032092373,269.44923705619914,450.0,306.0,57.624184999172385,False,1.0,ab_no_overlap,500.0,291.0,96.97368599992703,False,96.97368599992703,ac_ok,2,DOWN,20,8614.5,1.0,162.6459753637387,466.0,450.0,301.0,306.0,sam2,540.810281115174,343.23605548784025,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780658026.5737474
8817.5,1.0,sam2,404.38631509309135,270.6388999149419,461.1953474350062,304.20787357152795,65.98592386245191,False,0.0,ab_no_overlap,500.0,291.0,97.75761422084402,False,97.75761422084402,ac_ok,2,DOWN,20,8431.0,1.0,120.57922687248902,469.0,456.0,291.0,313.0,sam2,543.9563910963508,343.87619104099946,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780658027.0061438
8771.5,1.0,sam2,403.0070493454179,271.78139428832014,463.13810034016507,304.58014937636403,68.49453722055775,False,0.0,ab_no_overlap,500.0,291.0,98.87864927365874,False,98.87864927365874,ac_ok,2,DOWN,20,8318.5,1.0,118.61045966596521,470.0,458.0,292.0,314.0,sam2,545.6431848690669,345.1962292881328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780658027.438349
8682.5,1.0,sam2,401.9815529321432,273.1811114310394,465.0,292.0,65.7683452567816,False,0.0,ab_no_overlap,500.0,291.0,99.62494042872639,False,99.62494042872639,ac_ok,2,DOWN,20,8471.0,1.0,30.96375653207352,465.0,470.0,292.0,295.0,sam2,545.7525479085507,343.24558296934634,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780658027.874142
8551.5,1.0,sam2,399.8777602369954,274.5253659202089,463.0,306.0,70.53417429271418,False,0.0,ab_no_overlap,500.0,291.0,101.46859840967348,False,101.46859840967348,ac_ok,2,DOWN,20,8964.0,1.0,126.02737338510362,471.0,463.0,295.0,306.0,sam2,546.6592852893053,339.3580990629183,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780658028.3230295
8605.5,1.0,sam2,399.65886158077194,276.2593883756512,461.0,309.0,69.53188414032327,False,1.0,ab_no_overlap,500.0,291.0,101.41809350567863,False,101.41809350567863,ac_ok,2,DOWN,20,9030.5,1.0,125.53767779197437,471.0,461.0,295.0,309.0,sam2,546.0925936179244,339.183323182548,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780658028.7553098
8605.5,1.0,sam2,399.65886158077194,276.2593883756512,458.0,311.0,67.90138826331437,False,0.0,ab_no_overlap,500.0,291.0,101.41809350567863,False,101.41809350567863,ac_ok,2,DOWN,20,8792.5,1.0,48.01278750418334,458.0,467.0,311.0,321.0,sam2,546.507477964174,340.26901715477203,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780658029.1938138
15199.5,1.0,sam2,466.2532539447569,282.0328190620305,472.0,293.0,12.381605225075349,True,2449.0,ab_overlap_stop,500.0,291.0,34.917806392889965,False,34.917806392889965,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8850.5,1.0,77.0053832080835,475.0,472.0,306.0,293.0,sam2,544.6723725589891,340.89437508238706,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658029.820937
17909.0,1.0,sam2,475.97720885215995,282.6553595026709,487.6791988620039,283.4912159319454,11.731804045450426,True,3643.0,ab_overlap_stop,500.0,291.0,25.43083796421989,False,25.43083796421989,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8315.0,1.0,94.08561677997488,488.0,486.0,279.0,307.0,sam2,544.3056925235518,343.9630186410102,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658030.318295
19384.0,1.0,sam2,479.94473964781946,280.48531434860365,485.9857960296944,281.13257038951883,6.075631867673803,True,3777.0,ab_overlap_stop,500.0,291.0,22.64447133720337,False,22.64447133720337,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8751.0,1.0,96.11550356628541,486.0,483.0,281.0,309.0,sam2,544.7012150992267,341.2128709099912,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658030.8060908
20337.5,1.0,sam2,483.1488301577545,278.46796967834456,486.0,281.0,3.8131806958381564,True,3799.0,ab_overlap_stop,500.0,291.0,21.00032640306087,False,21.00032640306087,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8431.0,1.0,154.05770451012833,523.0,486.0,263.0,281.0,sam2,544.1641758589333,343.8656742972364,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658031.321242
20296.5,1.0,sam2,482.96536348631537,278.5544716248286,486.0,281.0,3.897387304843667,True,3725.0,ab_overlap_stop,500.0,291.0,21.096682622880657,False,21.096682622880657,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8481.5,1.0,146.97613244420336,506.0,486.0,268.0,281.0,sam2,543.7768083475801,343.8083082788029,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658031.8217323
20307.5,1.0,sam2,483.572276252616,278.3740736181214,485.34362568571794,281.8235435667935,3.8776954162159973,True,3956.0,ab_overlap_stop,500.0,291.0,20.719172872510686,False,20.719172872510686,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8525.5,1.0,152.8188889145228,522.0,485.0,263.0,282.0,sam2,543.4125271245089,342.9024104158114,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658032.3465645
20368.0,1.0,sam2,483.17714061272585,278.4616637208693,486.0,282.0,4.5264068249036455,True,3590.0,ab_overlap_stop,500.0,291.0,20.9813840013609,False,20.9813840013609,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8352.5,1.0,152.17590361574673,522.0,486.0,263.0,282.0,sam2,544.0553327347101,343.8876384316073,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,46,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658032.8634932
23761.0,1.0,sam2,491.74645427381,295.2025447862744,484.06452138451453,294.06448065452696,7.765776386402682,True,7569.0,ab_overlap_stop,500.0,291.0,9.261878844756687,False,9.261878844756687,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8364.5,1.0,98.42696902148067,486.0,482.0,281.0,308.0,sam2,543.7396935461373,343.75204734293743,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,47,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658033.3640506
23341.5,1.0,sam2,493.80756735142694,300.9378503238152,483.9069135906962,299.83777768373403,9.961581435862822,True,8853.0,ab_overlap_stop,502.753376232672,295.7259442799594,10.353330920517507,False,10.353330920517507,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8539.5,1.0,96.3401917459099,486.0,483.0,281.0,308.0,sam2,543.4451470616937,343.33739289966235,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,48,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658033.864418
23668.5,1.0,sam2,494.2895620761772,302.0618261965622,483.78942836959897,300.8951446736091,10.564750523889384,True,8796.0,ab_overlap_stop,503.3644131762714,296.77473903389864,10.502676475759996,False,10.502676475759996,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8404.0,1.0,96.3401917459099,486.0,483.0,281.0,308.0,sam2,543.8399968269077,344.0363120736157,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,49,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658034.3634827
23785.5,1.0,sam2,495.44350549704654,302.3438719668145,483.8462878994464,301.1013129385002,11.663593311880005,True,8906.0,ab_overlap_stop,503.7795207000422,297.48723702246053,9.647593090885156,False,9.647593090885156,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8421.5,1.0,96.11550356628541,486.0,483.0,281.0,309.0,sam2,543.4962100971719,343.61839735597374,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,50,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658034.8645244
23587.0,1.0,sam2,495.17157049787306,302.5079139639066,483.89541098206047,299.87681007688366,11.579053548989151,True,8888.0,ab_overlap_stop,503.78196099451577,297.4914255876017,9.965138239596937,False,9.965138239596937,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8443.5,1.0,103.13402230639633,489.0,482.0,278.0,308.0,sam2,543.034938118079,343.09737273247663,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,51,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658035.3650095
23278.0,1.0,sam2,493.72842741358073,302.8612566944468,492.1911979683094,299.9576010756009,3.2854665300782853,True,8748.0,ab_overlap_stop,503.5699386637844,297.12750666171945,11.389961945752335,False,11.389961945752335,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20,8282.0,1.0,152.10272896905238,494.0,477.0,299.0,308.0,sam2,543.6184898977702,343.64104886098363,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,52,monitor_only,ac_too_near|ab_overlap_stop,True,0.0,780.0,default_static_c_map,1780658035.8656192
