a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780663447.700879
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780663452.4012742
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780663457.0994613
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780663461.7700603
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780663466.43222
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780663471.0979671
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780663475.7502127
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780663480.4012825
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780663485.0679305
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780663489.7370481
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780663494.4035387
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780663499.099928
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780663503.7699795
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780663508.432683
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780663513.0995798
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780663517.7499487
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780663522.4059184
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780663527.0501082
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780663531.716286
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780663536.4026434
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780663541.0494366
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780663545.718055
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780663550.4010637
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780663555.0494423
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,40,down,ac_ok|ab_no_overlap,True,0.0,780.0,default_static_c_map,1780663559.7041597
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,41,down,ac_ok|ab_no_overlap,True,0.0,800.0,default_static_c_map,1780663564.3491714
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,42,down,ac_ok|ab_no_overlap,True,0.0,820.0,default_static_c_map,1780663569.0152602
8891.0,1.0,sam2,425.48022344693135,333.7945113035654,473.0,342.0,48.2230153391603,False,0.0,ab_no_overlap,500.0,291.0,85.9335050793942,False,85.9335050793942,ac_ok,2,DOWN,20,8461.0,1.0,109.98310652189998,481.0,473.0,320.0,342.0,sam2,548.2415396131269,283.73356183272267,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,43,down,ac_ok|ab_no_overlap,True,0.0,840.0,default_static_c_map,1780663573.7002807
