a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8943.5,1.0,sam2,765.1607312573377,268.118186392352,721.0,250.0,47.73299554114338,False,220.0,ab_no_overlap,687.4300158117043,330.922351408208,99.932113292119,False,99.932113292119,ac_too_far,3,LEFT,20,9113.5,1.0,130.2363583092738,710.0,721.0,263.0,250.0,sam2,626.618295203087,259.56558951006747,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,11,left,ac_too_far|ab_no_overlap,True,200.0,0.0,default_static_c_map,1780722483.8889868
8892.5,1.0,sam2,765.1936838159497,268.0861400056227,717.8486136966317,246.7808584519296,51.917922596009944,False,197.0,ab_no_overlap,687.4273654545049,330.9190711454858,99.9778850902557,False,99.9778850902557,ac_too_far,3,LEFT,20,9046.5,1.0,114.22774531795417,711.0,720.0,262.0,242.0,sam2,625.6220269349103,259.7449842480517,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,12,left,ac_too_far|ab_no_overlap,True,220.0,0.0,default_static_c_map,1780722488.5825465
9554.5,1.0,sam2,760.1785022764143,265.58846616777436,721.0,250.0,42.165807452091386,False,648.0,ab_no_overlap,684.2255323886898,326.95626430169676,97.64660917088436,False,97.64660917088436,ac_too_far,3,LEFT,20,9081.0,1.0,130.2363583092738,710.0,721.0,263.0,250.0,sam2,626.2970304298351,259.61569944572915,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,13,left,ac_too_far|ab_no_overlap,True,240.0,0.0,default_static_c_map,1780722493.2958107
9653.5,1.0,sam2,759.9190967006786,265.28920426097613,720.0,251.0,42.39947688132512,False,691.0,ab_no_overlap,683.9767817297375,326.64839353097557,97.63291100349942,False,97.63291100349942,ac_too_far,3,LEFT,20,9047.0,1.0,132.51044707800082,709.0,720.0,263.0,251.0,sam2,626.4540915957407,259.7143067683578,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,14,left,ac_too_far|ab_no_overlap,True,260.0,0.0,default_static_c_map,1780722497.9880376
9602.5,1.0,sam2,759.9130434782609,265.38128959472357,720.0,251.0,42.4249045974749,False,687.0,ab_no_overlap,684.0194063071879,326.70114861338044,97.57032988118073,False,97.57032988118073,ac_too_far,3,LEFT,20,9046.0,1.0,129.80557109226518,710.0,720.0,263.0,251.0,sam2,626.5048824526493,259.64055936325445,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,15,left,ac_too_far|ab_no_overlap,True,280.0,0.0,default_static_c_map,1780722502.7042983
9650.0,1.0,sam2,759.8069948186528,265.26613126079445,718.0,254.0,43.29838945448564,False,672.0,ab_no_overlap,683.9212254650424,326.57963331099415,97.56021486266415,False,97.56021486266415,ac_too_far,3,LEFT,20,9053.0,1.0,135.0,709.0,718.0,263.0,254.0,sam2,625.9609705806546,259.75081924960415,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,16,left,ac_too_far|ab_no_overlap,True,300.0,0.0,default_static_c_map,1780722507.3803532
9632.5,1.0,sam2,760.0418721342677,265.3798425469331,720.0,251.0,42.54563897383175,False,685.0,ab_no_overlap,684.0695826888816,326.7632503234588,97.67144676840185,False,97.67144676840185,ac_too_far,3,LEFT,20,9023.5,1.0,129.80557109226518,710.0,720.0,263.0,251.0,sam2,626.6612179309581,259.6885539609538,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,17,left,ac_too_far|ab_no_overlap,True,320.0,0.0,default_static_c_map,1780722512.0799851
9624.5,1.0,sam2,759.7755208062756,265.27875041127675,719.0,253.0,42.584161476838354,False,666.0,ab_no_overlap,683.9149629044799,326.5718823391769,97.52780253190713,False,97.52780253190713,ac_too_far,3,LEFT,20,9015.5,1.0,135.0,709.0,719.0,263.0,253.0,sam2,626.4232710332205,259.77396335939954,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,left,ac_too_far|ab_no_overlap,True,340.0,0.0,default_static_c_map,1780722516.7940862
9669.0,1.0,sam2,760.057572310132,265.3622918605854,720.0,251.0,42.55448891562543,False,642.0,ab_no_overlap,684.0672042638963,326.7603066225802,97.69468896780663,False,97.69468896780663,ac_too_far,3,LEFT,20,8928.5,1.0,129.80557109226518,710.0,720.0,263.0,251.0,sam2,626.9196766907468,259.7583394000485,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,19,left,ac_too_far|ab_no_overlap,True,360.0,0.0,default_static_c_map,1780722521.4965801
9604.0,1.0,sam2,759.8595724003887,265.4120331806192,723.0,243.0,43.13846669538307,False,662.0,ab_no_overlap,684.0133155482283,326.6936102749372,97.50941682550838,False,97.50941682550838,ac_too_far,3,LEFT,20,9027.5,1.0,60.64224645720873,723.0,714.0,243.0,227.0,sam2,626.8902981630204,259.7333333333333,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,left,ac_too_far|ab_no_overlap,True,380.0,0.0,default_static_c_map,1780722526.1766565
8931.5,1.0,sam2,764.9777752897049,267.8790423407789,734.0,244.0,39.11305696327205,False,261.0,ab_no_overlap,687.2408489366744,330.6882255897854,99.94009815496369,False,99.94009815496369,ac_too_far,3,LEFT,20,9029.0,1.0,8.13010235415598,734.0,727.0,244.0,243.0,sam2,628.1638239746003,259.57861704876876,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,21,left,ac_too_far|ab_no_overlap,True,400.0,0.0,default_static_c_map,1780722530.8820016
9604.5,1.0,sam2,760.2593922987488,265.38219931629266,737.0,244.0,31.594268114782498,False,698.0,ab_no_overlap,684.1566492446183,326.8710098274199,97.83916045447411,False,97.83916045447411,ac_too_far,3,LEFT,20,9145.5,1.0,11.3099324740202,737.0,727.0,244.0,242.0,sam2,628.513585916571,259.4506405700435,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,left,ac_too_far|ab_no_overlap,True,420.0,0.0,default_static_c_map,1780722535.5783246
