x,y,lorentz_fit_y,residual
502.864,1107,,
502.899,1107,,
502.934,1106,,
502.969,1106,,
503.004,1107,,
503.039,1106,,
503.073,1105,,
503.108,1103,,
503.143,1103,,
503.178,1103,,
503.213,1103,,
503.248,1103,,
503.283,1107,,
503.318,1103,,
503.353,1103,,
503.388,1102,,
503.422,1111,,
503.457,1102,,
503.492,1112,,
503.527,1114,,
503.562,1117,,
503.597,1114,,
503.632,1114,,
503.667,1110,,
503.702,1110,,
503.736,1110,,
503.771,1110,,
503.806,1111,,
503.841,1111,,
503.876,1112,,
503.911,1112,,
503.946,1112,,
503.981,1109,,
504.015,1109,,
504.05,1109,,
504.085,1109,,
504.12,1106,,
504.155,1110,,
504.19,1116,,
504.225,1120,,
504.26,1116,,
504.294,1116,,
504.329,1112,,
504.364,1109,,
504.399,1108,,
504.434,1107,,
504.469,1108,,
504.504,1108,,
504.539,1108,,
504.573,1110,,
504.608,1110,,
504.643,1110,,
504.678,1110,,
504.713,1114,,
504.748,1114,,
504.783,1114,,
504.817,1109,,
504.852,1109,,
504.887,1107,,
504.922,1107,,
504.957,1109,,
504.992,1112,,
505.027,1112,,
505.061,1112,,
505.096,1112,,
505.131,1109,,
505.166,1109,,
505.201,1109,,
505.236,1116,,
505.271,1109,,
505.305,1119,,
505.34,1116,,
505.375,1119,,
505.41,1120,,
505.445,1120,,
505.48,1116,,
505.514,1116,,
505.549,1116,,
505.584,1116,,
505.619,1120,,
505.654,1120,,
505.689,1120,,
505.724,1120,,
505.758,1113,,
505.793,1111,,
505.828,1110,,
505.863,1113,,
505.898,1109,,
505.933,1109,,
505.967,1112,,
506.002,1112,,
506.037,1112,,
506.072,1112,,
506.107,1113,,
506.142,1113,,
506.176,1116,,
506.211,1116,,
506.246,1116,,
506.281,1111,,
506.316,1105,,
506.35,1105,,
506.385,1105,,
506.42,1114,,
506.455,1118,,
506.49,1122,,
506.525,1125,,
506.559,1125,,
506.594,1125,,
506.629,1115,,
506.664,1114,,
506.699,1114,,
506.734,1107,,
506.768,1107,,
506.803,1121,,
506.838,1121,,
506.873,1113,,
506.908,1117,,
506.942,1113,,
506.977,1111,,
507.012,1111,,
507.047,1110,,
507.082,1109,,
507.116,1109,,
507.151,1109,,
507.186,1109,,
507.221,1108,,
507.256,1108,,
507.29,1108,,
507.325,1114,,
507.36,1117,,
507.395,1117,,
507.43,1117,,
507.464,1119,,
507.499,1119,,
507.534,1119,,
507.569,1123,,
507.604,1123,,
507.638,1123,,
507.673,1124,,
507.708,1124,,
507.743,1121,,
507.778,1116,,
507.812,1116,,
507.847,1108,,
507.882,1116,,
507.917,1117,,
507.952,1117,,
507.986,1108,,
508.021,1108,,
508.056,1105,,
508.091,1105,,
508.126,1105,,
508.16,1125,,
508.195,1127,,
508.23,1127,,
508.265,1127,,
508.299,1125,,
508.334,1121,,
508.369,1116,,
508.404,1121,,
508.439,1118,,
508.473,1116,,
508.508,1116,,
508.543,1114,,
508.578,1114,,
508.612,1109,,
508.647,1114,,
508.682,1115,,
508.717,1117,,
508.752,1115,,
508.786,1117,,
508.821,1117,,
508.856,1113,,
508.891,1113,,
508.925,1116,,
508.96,1116,,
508.995,1116,,
509.03,1116,,
509.064,1115,,
509.099,1112,,
509.134,1111,,
509.169,1111,,
509.203,1115,,
509.238,1105,,
509.273,1105,,
509.308,1115,,
509.342,1110,,
509.377,1109,,
509.412,1109,,
509.447,1109,,
509.481,1109,,
509.516,1109,,
509.551,1109,,
509.586,1106,,
509.62,1111,,
509.655,1112,,
509.69,1112,,
509.725,1111,,
509.759,1112,,
509.794,1112,,
509.829,1118,,
509.864,1120,,
509.898,1120,,
509.933,1118,,
509.968,1116,,
510.003,1116,1111.718636,4.281364412
510.037,1114,1111.720324,2.279676345
510.072,1116,1111.722091,4.277909131
510.107,1122,1111.723889,10.27611131
510.142,1123,1111.725718,11.27428217
510.176,1123,1111.727525,11.2724746
510.211,1123,1111.729418,11.27058156
510.246,1123,1111.731345,11.26865496
510.281,1121,1111.733306,9.266694021
510.315,1109,1111.735245,-2.735244563
510.35,1108,1111.737276,-3.737275647
510.385,1108,1111.739344,-3.739343588
510.42,1120,1111.741449,8.258550719
510.454,1114,1111.743532,2.256468164
510.489,1119,1111.745715,7.254285314
510.524,1119,1111.747938,7.252061887
510.558,1119,1111.750138,7.249862172
510.593,1119,1111.752444,7.247555759
510.628,1119,1111.754794,7.245205673
510.663,1108,1111.757189,-3.757189193
510.697,1121,1111.75956,9.240440403
510.732,1125,1111.762046,13.23795387
510.767,1111,1111.764581,-0.7645809373
510.801,1125,1111.767091,13.23290925
510.836,1125,1111.769724,13.23027553
510.871,1125,1111.77241,13.22758968
510.906,1114,1111.77515,2.224850315
510.94,1126,1111.777863,14.22213661
510.975,1122,1111.780712,10.21928751
511.01,1122,1111.783619,10.21638051
511.045,1114,1111.786586,2.213414024
511.079,1115,1111.789526,3.2104738
511.114,1115,1111.792615,3.207385233
511.149,1115,1111.795768,3.20423218
511.183,1115,1111.798894,3.201105754
511.218,1115,1111.80218,3.197820228
511.253,1118,1111.805535,6.194464669
511.288,1115,1111.808963,3.191037078
511.322,1108,1111.812364,-3.81236352
511.357,1108,1111.815939,-3.815939253
511.392,1110,1111.819593,-1.819593393
511.426,1110,1111.82322,-1.823220392
511.461,1110,1111.827036,-1.827035932
511.496,1110,1111.830937,-1.830936973
511.53,1110,1111.834811,-1.834810861
511.565,1113,1111.838888,1.161111931
511.6,1106,1111.843059,-5.843058692
511.635,1106,1111.847326,-5.847325595
511.669,1119,1111.851566,7.148434398
511.704,1119,1111.856031,7.143968856
511.739,1114,1111.860602,2.139397845
511.773,1114,1111.865147,2.134853278
511.808,1110,1111.869936,-1.869935558
511.843,1110,1111.87484,-1.874840171
511.877,1110,1111.879719,-1.879719071
511.912,1110,1111.884863,-1.884863058
511.947,1110,1111.890134,-1.890134417
511.982,1110,1111.895537,-1.895537373
512.016,1116,1111.900916,4.099083859
512.051,1116,1111.906592,4.093408408
512.086,1116,1111.912412,4.087587734
512.12,1110,1111.91821,-1.918210411
512.155,1110,1111.924332,-1.92433216
512.19,1110,1111.930615,-1.930614557
512.224,1112,1111.936877,0.06312335834
512.259,1118,1111.943493,6.056507477
512.294,1118,1111.950287,6.049713425
512.328,1118,1111.957063,6.042936787
512.363,1116,1111.964228,4.035772384
512.398,1116,1111.97159,4.028409845
512.432,1116,1111.978939,4.02106098
512.467,1111,1111.986714,-0.9867139899
512.502,1111,1111.99471,-0.9947099221
512.537,1114,1112.002935,1.997064773
512.571,1114,1112.011154,1.988846484
512.606,1114,1112.019857,1.98014277
512.641,1114,1112.028818,1.971182228
512.675,1114,1112.037778,1.962222152
512.71,1114,1112.047275,1.952725084
512.745,1114,1112.05706,1.942939524
512.779,1113,1112.066854,0.9331461787
512.814,1110,1112.077243,-2.077243067
512.849,1110,1112.087957,-2.087957469
512.883,1110,1112.09869,-2.09869002
512.918,1110,1112.110086,-2.110086041
512.953,1111,1112.12185,-1.121849857
512.987,1111,1112.133645,-1.133644814
513.022,1110,1112.146181,-2.146181082
513.057,1110,1112.159135,-2.159134951
513.091,1109,1112.172136,-3.172136243
513.126,1109,1112.185969,-3.185968925
513.161,1115,1112.200278,2.799722329
513.195,1118,1112.214654,5.785345754
513.23,1115,1112.229967,2.770033037
513.265,1115,1112.245825,2.754175286
513.299,1112,1112.261776,-0.2617758999
513.334,1112,1112.278786,-0.2787856689
513.369,1110,1112.296422,-2.296422276
513.403,1108,1112.314185,-4.314184513
513.438,1108,1112.333149,-4.333149236
513.473,1110,1112.352838,-2.35283838
513.507,1110,1112.372694,-2.37269374
513.542,1120,1112.393922,7.606078298
513.577,1120,1112.415991,7.5840088
513.611,1120,1112.438278,7.561721752
513.646,1111,1112.46214,-1.462140258
513.681,1111,1112.486985,-1.486985276
513.715,1109,1112.512113,-3.512113033
513.75,1111,1112.539058,-1.539058075
513.784,1117,1112.566339,4.433661278
513.819,1125,1112.595624,12.40437575
513.854,1125,1112.6262,12.37380018
513.888,1125,1112.657209,12.34279095
513.923,1119,1112.690555,6.309444537
513.958,1117,1112.725434,4.274565721
513.992,1117,1112.760873,4.239127003
514.027,1117,1112.799055,4.200945071
514.062,1117,1112.83907,4.160929757
514.096,1117,1112.879809,4.120190909
514.131,1121,1112.923792,8.0762085
514.166,1123,1112.969984,10.03001558
514.2,1123,1113.017114,9.982885523
514.235,1123,1113.06811,9.931889627
514.269,1123,1113.120221,9.879778991
514.304,1117,1113.176695,3.823304578
514.339,1113,1113.236244,-0.2362444711
514.373,1117,1113.297247,3.702752963
514.408,1109,1113.363528,-4.363527846
514.443,1109,1113.433605,-4.433604669
514.477,1115,1113.505587,1.494412621
514.512,1117,1113.584018,3.415982265
514.547,1115,1113.667183,1.332817139
514.581,1116,1113.752864,2.247136141
514.616,1116,1113.846506,2.153494403
514.65,1114,1113.943185,0.05681507017
514.685,1114,1114.049078,-0.04907803082
514.72,1116,1114.161981,1.838019262
514.754,1119,1114.278948,4.721052478
514.789,1119,1114.407516,4.59248368
514.824,1119,1114.545104,4.454896298
514.858,1119,1114.688179,4.311820871
514.893,1119,1114.846054,4.153945965
514.927,1119,1115.010664,3.989336265
514.962,1120,1115.192797,4.807202714
514.997,1120,1115.389048,4.610952239
515.031,1120,1115.594544,4.405455875
515.066,1113,1115.82291,-2.82290997
515.101,1113,1116.070087,-3.070086991
515.135,1112,1116.330079,-4.330079292
515.17,1113,1116.62033,-3.620329644
515.204,1120,1116.926566,3.073434349
515.239,1120,1117.269491,2.730508932
515.274,1118,1117.643553,0.3564467124
515.308,1118,1118.040007,-0.04000716261
515.343,1118,1118.48592,-0.4859199875
515.377,1112,1118.959814,-6.959814145
515.412,1112,1119.494166,-7.494165988
515.447,1113,1120.080842,-7.080841739
515.481,1117,1120.706206,-3.70620614
515.516,1117,1121.412967,-4.412967239
515.55,1117,1122.166756,-5.166756397
515.585,1117,1123.018353,-6.01835314
515.62,1123,1123.953152,-0.9531517672
515.654,1123,1124.946673,-1.946673348
515.689,1123,1126.062272,-3.06227243
515.724,1127,1127.275197,-0.2751965847
515.758,1131,1128.546817,2.45318264
515.793,1130,1129.947728,0.05227243758
515.827,1130,1131.387974,-1.387973992
515.862,1131,1132.93393,-1.933930252
515.897,1144,1134.515299,9.484701008
515.931,1134,1136.046529,-2.046529262
515.966,1144,1137.565548,6.434451919
516,1145,1138.925073,6.074927389
516.035,1145,1140.135319,4.864681312
516.069,1134,1141.059651,-7.059651161
516.104,1140,1141.690591,-1.690590651
516.139,1139,1141.951408,-2.951408309
516.173,1139,1141.831538,-2.831537817
516.208,1140,1141.333063,-1.33306259
516.242,1140,1140.518937,-0.5189372526
516.277,1140,1139.397631,0.6023687392
516.312,1140,1138.05813,1.941869997
516.346,1136,1136.616723,-0.6167233447
516.381,1136,1135.054546,0.9454539795
516.415,1135,1133.515006,1.484994132
516.45,1136,1131.951995,4.048005349
516.485,1122,1130.444046,-8.444045763
516.519,1131,1129.05309,1.946910318
516.554,1129,1127.710263,1.289736746
516.588,1129,1126.498245,2.501755342
516.623,1126,1125.346983,0.653016698
516.657,1126,1124.320192,1.679807536
516.692,1125,1123.353132,1.646868179
516.727,1125,1122.471592,2.528407861
516.761,1122,1121.691046,0.3089538378
516.796,1121,1120.959128,0.04087177924
516.83,1121,1120.311557,0.6884429479
516.865,1114,1119.704181,-5.704181294
516.899,1111,1119.166254,-8.166253672
516.934,1111,1118.660902,-7.660901596
516.969,1109,1118.199806,-9.199806401
517.003,1109,1117.790061,-8.790061168
517.038,1112,1117.403665,-5.403665052
517.072,1112,1117.059328,-5.059328146
517.107,1125,1116.733656,8.26634394
517.141,1128,1116.442556,11.55744411
517.176,1128,1116.166392,11.83360768
517.211,1128,1115.911792,12.08820801
517.245,1128,1115.683166,12.31683392
517.28,1125,1115.465275,9.53472548
517.314,1116,1115.269026,0.7309739525
517.349,1116,1115.081441,0.9185589693
517.383,1114,1114.912,-0.9120004508
517.418,1113,1114.749582,-1.749582173
517.453,1113,1114.598292,-1.598291602
517.487,1112,1114.461072,-2.461072492
517.522,1113,1114.329013,-1.329013058
517.556,1113,1114.20893,-1.20893039
517.591,1116,1114.093076,1.906923938
517.625,1117,1113.987474,3.012525684
517.66,1119,1113.885352,5.114647987
517.694,1117,1113.792055,3.207945203
517.729,1117,1113.701632,3.298368066
517.764,1117,1113.616482,3.383517864
517.798,1116,1113.538442,2.461557876
517.833,1108,1113.462572,-5.462571904
517.867,1116,1113.3929,2.607100173
517.902,1116,1113.325036,2.674964441
517.936,1109,1113.2626,-4.26259977
517.971,1109,1113.201675,-4.201674513
518.005,1109,1113.145525,-4.145524572
518.04,1109,1113.09064,-4.090639976
518.074,1109,1113.039974,-4.03997365
518.109,1111,1112.99037,-1.990369613
518.144,1112,1112.943191,-0.9431907794
518.178,1112,1112.899537,-0.8995368887
518.213,1109,1112.856702,-3.856701864
518.247,1113,1112.81701,0.182989652
518.282,1113,1112.778009,0.221990988
518.316,1113,1112.741821,0.2581792741
518.351,1113,1112.706215,0.293785317
518.385,1114,1112.673134,1.326865764
518.42,1118,1112.640545,5.359454786
518.454,1118,1112.610231,5.389769223
518.489,1115,1112.580331,2.419668875
518.523,1114,1112.552486,1.447513937
518.558,1115,1112.524991,2.475009067
518.593,1112,1112.498618,-0.4986184303
518.627,1111,1112.474018,-1.474017789
518.662,1109,1112.449687,-3.449687387
518.696,1108,1112.426968,-4.426968394
518.731,1108,1112.404477,-4.404476513
518.765,1108,1112.383454,-4.38345377
518.8,1109,1112.362621,-3.362621349
518.834,1109,1112.343132,-3.343131539
518.869,1109,1112.323801,-3.323800609
518.903,1109,1112.305699,-3.305699442
518.938,1107,1112.28773,-5.287730239
518.972,1102,1112.27089,-10.27088987
519.007,1107,1112.254158,-5.254158398
519.041,1109,1112.238465,-3.238465264
519.076,1110,1112.222861,-2.222861211
519.11,1111,1112.208214,-1.208214149
519.145,1113,1112.193639,0.8063608526
519.179,1114,1112.179948,1.820052171
519.214,1114,1112.166314,1.833686065
519.248,1114,1112.153498,1.846502487
519.283,1114,1112.140726,1.859274082
519.317,1108,1112.128712,-4.128711863
519.352,1102,1112.116732,-10.11673179
519.387,1108,1112.105128,-4.105128449
519.421,1108,1112.094203,-4.094202631
519.456,1108,1112.083297,-4.083297227
519.49,1105,1112.073022,-7.073022224
519.525,1105,1112.06276,-7.062760186
519.559,1105,1112.053086,-7.053085592
519.594,1102,1112.043418,-10.04341755
519.628,1103,1112.034298,-9.034297718
519.663,1103,1112.025179,-9.025178929
519.697,1105,1112.016572,-7.016572445
519.732,1105,1112.007962,-7.007962277
519.766,1105,1111.999832,-6.999831506
519.801,1105,1111.991693,-6.991692998
519.835,1105,1111.984004,-6.984003675
519.87,1106,1111.976303,-5.976303148
519.904,1104,1111.969024,-7.969024023
519.939,1102,1111.961731,-9.96173074
519.973,1107,1111.954833,-4.954833271
520.008,1102,1111.947919,-9.947919132
520.042,1100,1111.941377,-11.9413772
520.077,1100,1111.934816,-11.93481648
520.111,1108,1111.928606,-3.928606167
520.146,1115,1111.922375,3.077624727
520.18,1115,1111.916475,3.083525383
520.215,1115,1111.910552,3.089448111
520.249,1103,1111.904941,-8.904940718
520.283,1103,1111.899465,-8.89946527
520.318,1103,1111.893966,-8.893965987
520.352,1107,1111.888753,-4.888752857
520.387,1116,1111.883515,4.116485021
520.421,1116,1111.878548,4.121452268
520.456,1113,1111.873555,1.126444997
520.49,1120,1111.868818,8.131181534
520.525,1117,1111.864056,5.135944125
520.559,1113,1111.859536,1.140463977
520.594,1113,1111.85499,1.145010317
520.628,1109,1111.850674,-2.850673539
520.663,1109,1111.846331,-2.846330592
520.697,1107,1111.842206,-4.842206132
520.732,1109,1111.838055,-2.838054662
520.766,1109,1111.834111,-2.834110734
520.801,1107,1111.83014,-4.830139678
520.835,1107,1111.826366,-4.826365928
520.87,1112,1111.822565,0.1774349887
520.904,1106,1111.818952,-5.818951814
520.939,1105,1111.815311,-6.81531148
520.973,1105,1111.81185,-6.811849879
521.008,1105,1111.808361,-6.808361232
521.042,1105,1111.805043,-6.805042886
521.076,1105,1111.801792,-6.801792236
521.111,1105,1111.798515,-6.798514767
521.145,1105,1111.795396,-6.795395956
521.18,1106,1111.792251,-5.792250531
521.214,1105,1111.789257,-6.789256543
521.249,1101,1111.786236,-10.78623618
521.283,1101,1111.78336,-10.78336046
521.318,1100,1111.780459,-11.78045863
521.352,1100,1111.777695,-11.77769503
521.387,1098,1111.774906,-13.77490563
521.421,1098,1111.772248,-13.77224843
521.456,1100,1111.769566,-11.76956573
521.49,1109,1111.76701,-2.767009534
521.524,1109,1111.764501,-2.764501238
521.559,1109,1111.761968,-2.761967949
521.593,1109,1111.759553,-2.759553248
521.628,1109,1111.757114,-2.757113907
521.662,1109,1111.754788,-2.754788211
521.697,1115,1111.752438,3.247561761
521.731,1115,1111.750197,3.249802765
521.766,1118,1111.747932,6.252067672
521.8,1118,1111.745772,6.254228038
521.835,1115,1111.743588,3.25641193
521.869,1107,1111.741505,-4.741504526
521.903,1113,1111.739458,1.260542498
521.938,1107,1111.737388,-4.737387525
521.972,1107,1111.735412,-4.735412036
522.007,1103,,
522.041,1107,,
522.076,1107,,
522.11,1108,,
522.145,1108,,
522.179,1108,,
522.213,1108,,
522.248,1107,,
522.282,1102,,
522.317,1099,,
522.351,1099,,
522.386,1099,,
522.42,1103,,
522.454,1103,,
522.489,1104,,
522.523,1104,,
522.558,1110,,
522.592,1110,,
522.627,1110,,
522.661,1110,,
522.695,1110,,
522.73,1108,,
522.764,1106,,
522.799,1106,,
522.833,1105,,
522.868,1105,,
522.902,1105,,
522.936,1106,,
522.971,1110,,
523.005,1112,,
523.04,1110,,
523.074,1106,,
523.109,1101,,
523.143,1098,,
523.177,1094,,
523.212,1094,,
523.246,1093,,
523.281,1093,,
523.315,1093,,
523.349,1101,,
523.384,1093,,
523.418,1100,,
523.453,1100,,
523.487,1100,,
523.521,1100,,
523.556,1100,,
523.59,1100,,
523.625,1101,,
523.659,1101,,
523.693,1104,,
523.728,1106,,
523.762,1104,,
523.797,1104,,
523.831,1100,,
523.865,1095,,
523.9,1095,,
523.934,1100,,
523.969,1101,,
524.003,1105,,
524.037,1105,,
524.072,1108,,
524.106,1108,,
524.141,1108,,
524.175,1107,,
524.209,1108,,
524.244,1108,,
524.278,1108,,
524.312,1108,,
524.347,1110,,
524.381,1108,,
524.416,1110,,
524.45,1112,,
524.484,1112,,
524.519,1106,,
524.553,1104,,
524.588,1104,,
524.622,1102,,
524.656,1104,,
524.691,1104,,
524.725,1099,,
524.759,1097,,
524.794,1097,,
524.828,1097,,
524.862,1097,,
524.897,1103,,
524.931,1103,,
524.966,1106,,
525,1103,,
525.034,1106,,
525.069,1102,,
525.103,1102,,
525.137,1099,,
525.172,1099,,
525.206,1099,,
525.24,1100,,
525.275,1102,,
525.309,1102,,
525.344,1102,,
525.378,1104,,
525.412,1107,,
525.447,1107,,
525.481,1107,,
525.515,1108,,
525.55,1108,,
525.584,1108,,
525.618,1101,,
525.653,1101,,
525.687,1098,,
525.721,1098,,
525.756,1097,,
525.79,1100,,
525.824,1100,,
525.859,1100,,
525.893,1099,,
525.927,1100,,
525.962,1102,,
525.996,1102,,
526.031,1105,,
526.065,1105,,
526.099,1111,,
526.134,1111,,
526.168,1113,,
526.202,1111,,
526.237,1108,,
526.271,1103,,
526.305,1103,,
526.34,1097,,
526.374,1101,,
526.408,1101,,
526.442,1098,,
526.477,1098,,
526.511,1101,,
526.545,1098,,
526.58,1102,,
526.614,1107,,
526.648,1102,,
526.683,1102,,
526.717,1102,,
526.751,1102,,
526.786,1102,,
526.82,1102,,
526.854,1102,,
526.889,1102,,
526.923,1102,,
526.957,1097,,
526.992,1093,,
527.026,1090,,
527.06,1090,,
527.095,1090,,
527.129,1104,,
527.163,1104,,
527.197,1104,,
527.232,1103,,
527.266,1097,,
527.3,1097,,
527.335,1101,,
527.369,1103,,
527.403,1101,,
527.438,1109,,
527.472,1109,,
527.506,1110,,
527.54,1109,,
527.575,1109,,
527.609,1109,,
527.643,1100,,
527.678,1097,,
527.712,1100,,
527.746,1099,,
527.781,1098,,
527.815,1099,,
527.849,1099,,
527.883,1098,,
527.918,1097,,
527.952,1096,,
527.986,1095,,
528.021,1096,,
528.055,1094,,
528.089,1094,,
528.123,1095,,
528.158,1096,,
528.192,1096,,
528.226,1101,,
528.261,1103,,
528.295,1103,,
528.329,1103,,
528.363,1103,,
528.398,1098,,
528.432,1098,,
528.466,1093,,
528.5,1093,,
528.535,1102,,
528.569,1105,,
528.603,1102,,
528.638,1105,,
528.672,1106,,
528.706,1106,,
528.74,1106,,
528.775,1106,,
528.809,1106,,
528.843,1102,,
528.877,1098,,
528.912,1099,,
528.946,1101,,
528.98,1101,,
529.014,1099,,
529.049,1101,,
529.083,1101,,
529.117,1102,,
529.151,1103,,
529.186,1103,,
529.22,1098,,
529.254,1100,,
529.288,1098,,
529.323,1098,,
529.357,1098,,
529.391,1100,,
529.425,1105,,
529.46,1105,,
529.494,1102,,
529.528,1102,,
529.562,1097,,
529.597,1097,,
529.631,1097,,
529.665,1101,,
529.699,1101,,
529.734,1106,,
529.768,1106,,
529.802,1109,,
529.836,1109,,
529.871,1109,,
529.905,1107,,
529.939,1104,,
529.973,1092,,
530.007,1092,,
530.042,1093,,
530.076,1093,,
530.11,1093,,
530.144,1099,,
530.179,1104,,
530.213,1104,,
530.247,1102,,
530.281,1102,,
530.316,1096,,
530.35,1096,,
530.384,1096,,
530.418,1092,,
530.452,1096,,
530.487,1094,,
530.521,1094,,
530.555,1096,,
530.589,1100,,
530.623,1096,,
530.658,1096,,
530.692,1096,,
530.726,1096,,
530.76,1096,,
530.795,1096,,
530.829,1097,,
530.863,1097,,
530.897,1103,,
530.931,1099,,
530.966,1099,,
531,1103,,
531.034,1103,,
531.068,1102,,
531.102,1103,,
531.137,1102,,
531.171,1092,,
531.205,1102,,
531.239,1103,,
531.273,1103,,
531.308,1116,,
531.342,1116,,
531.376,1118,,
531.41,1121,,
531.444,1118,,
531.479,1112,,
531.513,1117,,
531.547,1117,,
531.581,1113,,
531.615,1117,,
531.649,1117,,
531.684,1118,,
531.718,1119,,
531.752,1120,,
531.786,1134,,
531.82,1123,,
531.855,1120,,
531.889,1123,,
531.923,1123,,
531.957,1119,,
531.991,1115,,
532.025,1111,,
532.06,1106,,
532.094,1111,,
532.128,1105,,
532.162,1103,,
532.196,1105,,
532.23,1105,,
532.265,1102,,
532.299,1100,,
532.333,1100,,
532.367,1100,,
532.401,1100,,
532.435,1099,,
532.47,1097,,
532.504,1099,,
532.538,1099,,
532.572,1105,,
532.606,1105,,
532.64,1105,,
532.675,1103,,
532.709,1101,,
532.743,1098,,
532.777,1098,,
532.811,1098,,
532.845,1098,,
532.88,1101,,
532.914,1102,,
532.948,1101,,
532.982,1100,,
533.016,1100,,
533.05,1100,,
533.084,1098,,
533.119,1097,,
533.153,1097,,
533.187,1097,,
533.221,1095,,
533.255,1097,,
533.289,1095,,
533.323,1095,,
533.358,1096,,
533.392,1097,,
533.426,1096,,
533.46,1097,,
533.494,1099,,
533.528,1097,,
