x,y,lorentz_fit_y,residual
506.873,1120,,
506.908,1120,,
506.942,1120,,
506.977,1120,,
507.012,1120,,
507.047,1122,,
507.082,1122,,
507.116,1122,,
507.151,1122,,
507.186,1122,,
507.221,1122,,
507.256,1124,,
507.29,1120,,
507.325,1111,,
507.36,1119,,
507.395,1119,,
507.43,1119,,
507.464,1119,,
507.499,1119,,
507.534,1125,,
507.569,1116,,
507.604,1116,,
507.638,1119,,
507.673,1126,,
507.708,1119,,
507.743,1119,,
507.778,1115,,
507.812,1115,,
507.847,1115,,
507.882,1116,,
507.917,1118,,
507.952,1118,,
507.986,1116,,
508.021,1116,,
508.056,1116,,
508.091,1116,,
508.126,1125,,
508.16,1125,,
508.195,1125,,
508.23,1125,,
508.265,1121,,
508.299,1120,,
508.334,1120,,
508.369,1120,,
508.404,1121,,
508.439,1121,,
508.473,1121,,
508.508,1120,,
508.543,1120,,
508.578,1120,,
508.612,1120,,
508.647,1120,,
508.682,1117,,
508.717,1117,,
508.752,1115,,
508.786,1112,,
508.821,1112,,
508.856,1116,,
508.891,1116,,
508.925,1123,,
508.96,1126,,
508.995,1126,,
509.03,1126,,
509.064,1117,,
509.099,1116,,
509.134,1116,,
509.169,1116,,
509.203,1116,,
509.238,1116,,
509.273,1116,,
509.308,1119,,
509.342,1121,,
509.377,1121,,
509.412,1111,,
509.447,1118,,
509.481,1118,,
509.516,1118,,
509.551,1118,,
509.586,1118,,
509.62,1113,,
509.655,1113,,
509.69,1112,,
509.725,1111,,
509.759,1112,,
509.794,1117,,
509.829,1118,,
509.864,1119,,
509.898,1119,,
509.933,1119,,
509.968,1119,,
510.003,1119,1116.431542,2.568457727
510.037,1121,1116.433464,4.566536086
510.072,1123,1116.435475,6.56452498
510.107,1121,1116.43752,4.562479701
510.142,1125,1116.439601,8.560399474
510.176,1125,1116.441656,8.558344458
510.211,1125,1116.443807,8.55619297
510.246,1121,1116.445996,4.554004092
510.281,1117,1116.448223,0.5517769555
510.315,1117,1116.450424,0.5495759687
510.35,1125,1116.452729,8.547270764
510.385,1117,1116.455075,0.5449245651
510.42,1125,1116.457464,8.542536398
510.454,1125,1116.459825,8.540175326
510.489,1118,1116.462299,1.537701452
510.524,1118,1116.464817,1.535182538
510.558,1120,1116.467309,3.532691424
510.593,1120,1116.46992,3.530080472
510.628,1120,1116.472579,3.527421122
510.663,1120,1116.475288,3.524712173
510.697,1127,1116.477968,10.52203196
510.732,1121,1116.480778,4.519221571
510.767,1118,1116.483642,1.516357796
510.801,1121,1116.486477,4.513523436
510.836,1121,1116.48945,4.510550397
510.871,1120,1116.49248,3.507519812
510.906,1120,1116.49557,3.504430192
510.94,1125,1116.498629,8.501370858
510.975,1122,1116.50184,5.498160302
511.01,1122,1116.505114,5.494885992
511.045,1122,1116.508454,5.491546236
511.079,1119,1116.511762,2.488237574
511.114,1119,1116.515236,2.484763616
511.149,1117,1116.518781,0.4812188401
511.183,1114,1116.522294,-2.522294299
511.218,1114,1116.525984,-2.525984403
511.253,1118,1116.529751,1.470248743
511.288,1109,1116.533597,-7.533596995
511.322,1109,1116.53741,-7.537410484
511.357,1109,1116.541418,-7.541418278
511.392,1107,1116.545512,-9.545511748
511.426,1107,1116.549573,-9.549572624
511.461,1109,1116.553842,-7.553842256
511.496,1120,1116.558205,3.441794899
511.53,1122,1116.562535,5.43746487
511.565,1122,1116.56709,5.432910198
511.6,1122,1116.571746,5.428253933
511.635,1122,1116.576507,5.423493046
511.669,1121,1116.581235,4.418765022
511.704,1121,1116.586211,4.413788561
511.739,1113,1116.591302,-3.591302211
511.773,1113,1116.59636,-3.596360321
511.808,1115,1116.601687,-1.60168686
511.843,1115,1116.607139,-1.607138542
511.877,1114,1116.612558,-2.612558019
511.912,1115,1116.618268,-1.618268069
511.947,1115,1116.624115,-1.624115399
511.982,1115,1116.630104,-1.63010442
512.016,1124,1116.636062,7.363937647
512.051,1124,1116.642344,7.357655675
512.086,1124,1116.648782,7.351217824
512.12,1121,1116.65519,4.344809748
512.155,1120,1116.661951,3.338049248
512.19,1115,1116.668883,-1.668883129
512.224,1115,1116.675788,-1.675787555
512.259,1115,1116.683076,-1.683076112
512.294,1118,1116.690555,1.309445364
512.328,1118,1116.698008,1.30199234
512.363,1120,1116.70588,3.294119665
512.398,1118,1116.713963,1.28603651
512.432,1118,1116.722024,1.27797563
512.467,1121,1116.730545,4.269455195
512.502,1122,1116.739299,5.260700944
512.537,1122,1116.748296,5.251704308
512.571,1122,1116.757276,5.242724125
512.606,1122,1116.766777,5.233223
512.641,1121,1116.776548,4.223451623
512.675,1120,1116.786309,3.213690918
512.71,1120,1116.796644,3.203356235
512.745,1121,1116.807281,4.192719349
512.779,1124,1116.817914,7.182085816
512.814,1124,1116.829182,7.170818063
512.849,1124,1116.840789,7.159211338
512.883,1121,1116.852401,4.14759875
512.918,1121,1116.864717,4.135283263
512.953,1119,1116.877414,2.12258633
512.987,1119,1116.890128,2.109871972
513.022,1117,1116.903624,0.09637611366
513.057,1119,1116.91755,2.082449548
513.091,1117,1116.931509,0.06849108086
513.126,1117,1116.946339,0.05366079382
513.161,1117,1116.961658,0.03834242017
513.195,1123,1116.977026,6.022974047
513.23,1117,1116.99337,0.006629619058
513.265,1123,1117.01027,5.989729973
513.299,1121,1117.027242,3.972757703
513.334,1121,1117.045311,3.954688541
513.369,1120,1117.064015,2.93598525
513.403,1120,1117.082819,2.917181034
513.438,1120,1117.102861,2.897139172
513.473,1120,1117.12363,2.876369959
513.507,1118,1117.144536,0.8554643787
513.542,1122,1117.166844,4.833156365
513.577,1122,1117.18999,4.810010298
513.611,1118,1117.213317,0.7866833846
513.646,1113,1117.23824,-4.238239919
513.681,1105,1117.264133,-12.26413347
513.715,1105,1117.290264,-12.29026382
513.75,1112,1117.31822,-5.318220149
513.784,1113,1117.346458,-4.346458272
513.819,1125,1117.376698,7.623301728
513.854,1125,1117.40819,7.591809584
513.888,1125,1117.440047,7.559953055
513.923,1125,1117.474213,7.525786611
513.958,1123,1117.50985,5.490149688
513.992,1123,1117.545957,5.45404347
514.027,1123,1117.584743,5.41525657
514.062,1115,1117.625268,-2.625267575
514.096,1115,1117.666395,-2.666394881
514.131,1115,1117.710652,-2.710652241
514.166,1115,1117.756975,-2.756975087
514.2,1117,1117.804073,-0.8040727597
514.235,1121,1117.854849,3.145150879
514.269,1121,1117.906541,3.093459282
514.304,1119,1117.962343,1.037657293
514.339,1121,1118.020941,2.979058772
514.373,1121,1118.080718,2.919282221
514.408,1119,1118.145383,0.8546174343
514.443,1116,1118.213435,-2.213435485
514.477,1115,1118.283009,-3.283008533
514.512,1114,1118.35844,-4.358439687
514.547,1114,1118.438008,-4.438007799
514.581,1114,1118.519544,-4.519544053
514.616,1116,1118.608158,-2.608157844
514.65,1120,1118.699113,1.300887276
514.685,1120,1118.798129,1.201871336
514.72,1122,1118.903017,3.096983163
514.754,1125,1119.010957,5.989043189
514.789,1125,1119.128776,5.871224278
514.824,1122,1119.253925,2.74607516
514.858,1122,1119.38307,2.616930154
514.893,1122,1119.524429,2.475571098
514.927,1122,1119.670577,2.329422579
514.962,1122,1119.830854,2.16914578
514.997,1122,1120.001927,1.998073464
515.031,1122,1120.17931,1.820689782
515.066,1122,1120.37441,1.625589763
515.101,1122,1120.583268,1.416732446
515.135,1119,1120.800457,-1.800457403
515.17,1125,1121.040022,3.959977774
515.204,1125,1121.289601,3.710399105
515.239,1125,1121.565377,3.434623173
515.274,1119,1121.861938,-2.861938161
515.308,1119,1122.171645,-3.171644584
515.343,1119,1122.514618,-3.514617662
515.377,1118,1122.873222,-4.873221546
515.412,1112,1123.270721,-11.27072125
515.447,1112,1123.699303,-11.69930282
515.481,1118,1124.147717,-6.147717241
515.516,1118,1124.644783,-6.64478337
515.55,1118,1125.164448,-7.164448444
515.585,1125,1125.739647,-0.7396473481
515.62,1129,1126.357888,2.642111915
515.654,1130,1127.001468,2.998532039
515.689,1130,1127.70955,2.290450429
515.724,1130,1128.464387,1.535613456
515.758,1130,1129.241861,0.7581390799
515.793,1130,1130.085638,-0.08563788898
515.827,1134,1130.943673,3.056326812
515.862,1135,1131.860072,3.139928096
515.897,1138,1132.800683,5.199316912
515.931,1138,1133.725399,4.274601298
515.966,1138,1134.672424,3.327576438
516,1137,1135.568553,1.431447354
516.035,1137,1136.44332,0.5566803691
516.069,1136,1137.221975,-1.221974878
516.104,1136,1137.923338,-1.92333807
516.139,1136,1138.496266,-2.496265969
516.173,1135,1138.906851,-3.906851057
516.208,1135,1139.1606,-4.16059969
516.242,1138,1139.231754,-1.231753962
516.277,1139,1139.121051,-0.1210512265
516.312,1139,1138.82907,0.1709303612
516.346,1143,1138.384771,4.615228668
516.381,1139,1137.781943,1.218057079
516.415,1137,1137.078546,-0.07854579096
516.45,1136,1136.259907,-0.2599065218
516.485,1136,1135.372586,0.6274138154
516.519,1136,1134.469416,1.530584436
516.554,1131,1133.519765,-2.51976495
516.588,1130,1132.596232,-2.596232064
516.623,1131,1131.659879,-0.6598787683
516.657,1130,1130.775596,-0.7755960548
516.692,1130,1129.89998,0.100019573
516.727,1130,1129.065449,0.9345511358
516.761,1129,1128.297537,0.7024629237
516.796,1129,1127.552784,1.447216201
516.83,1128,1126.874055,1.125945041
516.865,1125,1126.22072,-1.220720383
516.899,1127,1125.628735,1.371264954
516.934,1127,1125.061355,1.938645041
516.969,1127,1124.534342,2.465658407
517.003,1121,1124.058718,-3.058718092
517.038,1127,1123.604058,3.395942099
517.072,1124,1123.194,0.8059998595
517.107,1124,1122.802056,1.197943719
517.141,1124,1122.448442,1.551558429
517.176,1124,1122.110209,1.889791436
517.211,1124,1121.796089,2.203911132
517.245,1117,1121.512211,-4.51221091
517.28,1122,1121.240137,0.7598629138
517.314,1122,1120.993869,1.006130561
517.349,1122,1120.757443,1.242557015
517.383,1122,1120.543061,1.456939056
517.418,1122,1120.336867,1.663133188
517.453,1121,1120.144219,0.8557809944
517.487,1121,1119.969033,1.030967303
517.522,1121,1119.800048,1.199951532
517.556,1117,1119.646083,-2.646082779
517.591,1121,1119.49728,1.502719557
517.625,1120,1119.361442,0.6385582091
517.66,1120,1119.229908,0.7700920353
517.694,1121,1119.109607,1.890393482
517.729,1121,1118.9929,2.007099569
517.764,1124,1118.882911,5.117089445
517.798,1124,1118.782037,5.217963044
517.833,1124,1118.683914,5.316086015
517.867,1118,1118.593767,-0.5937669746
517.902,1118,1118.505928,-0.5059284274
517.936,1118,1118.425095,-0.4250948296
517.971,1118,1118.346202,-0.3462022299
518.005,1118,1118.273485,-0.2734847474
518.04,1109,1118.202402,-9.202402128
518.074,1117,1118.136783,-1.136782832
518.109,1117,1118.072543,-1.0725427
518.144,1111,1118.011449,-7.011449408
518.178,1111,1117.954929,-6.954928502
518.213,1117,1117.899478,-0.8994775273
518.247,1118,1117.848107,0.1518934383
518.282,1118,1117.797641,0.2023591879
518.316,1123,1117.750827,5.24917269
518.351,1123,1117.70478,5.295219822
518.385,1123,1117.662012,5.337987627
518.42,1113,1117.619894,-4.619893608
518.454,1113,1117.580728,-4.580727956
518.489,1113,1117.542112,-4.542111958
518.523,1100,1117.506163,-17.50616278
518.558,1114,1117.470679,-3.470678875
518.593,1118,1117.436657,0.5633427442
518.627,1116,1117.404934,-1.404934071
518.662,1116,1117.373572,-1.373572112
518.696,1116,1117.344299,-1.34429935
518.731,1120,1117.315331,2.684668675
518.765,1120,1117.288267,2.711733106
518.8,1120,1117.261459,2.738541092
518.834,1116,1117.236389,-1.236389414
518.869,1116,1117.211535,-1.211535014
518.903,1113,1117.188272,-4.188271844
518.938,1113,1117.165188,-4.165188303
518.972,1112,1117.143564,-5.143564302
519.007,1112,1117.122089,-5.122089474
519.041,1112,1117.101956,-5.101956124
519.076,1112,1117.081946,-5.081945762
519.11,1112,1117.063171,-5.063170778
519.145,1113,1117.044496,-4.044496248
519.179,1113,1117.026962,-4.026961523
519.214,1113,1117.009508,-4.009507842
519.248,1113,1116.993108,-3.993107683
519.283,1113,1116.976772,-3.97677184
519.317,1110,1116.961411,-6.961411456
519.352,1110,1116.946101,-6.946100963
519.387,1110,1116.931278,-6.931278228
519.421,1118,1116.917327,1.082673202
519.456,1118,1116.903407,1.096592818
519.49,1118,1116.890298,1.109702415
519.525,1115,1116.87721,-1.877209855
519.559,1115,1116.864876,-1.864876305
519.594,1112,1116.852556,-4.852556046
519.628,1112,1116.840939,-4.840939003
519.663,1112,1116.829328,-4.829327866
519.697,1112,1116.818373,-4.818373342
519.732,1112,1116.807418,-4.807418372
519.766,1112,1116.797077,-4.797077328
519.801,1109,1116.78673,-7.786730381
519.835,1110,1116.776958,-6.776958198
519.87,1110,1116.767175,-6.767175434
519.904,1102,1116.757931,-14.75793145
519.939,1102,1116.748673,-14.74867287
519.973,1109,1116.73992,-7.739919958
520.008,1109,1116.731149,-7.731149047
520.042,1109,1116.722853,-7.722853261
520.077,1112,1116.714537,-4.714536582
520.111,1115,1116.706667,-1.706666849
520.146,1115,1116.698774,-1.698773772
520.18,1115,1116.691302,-1.691301594
520.215,1112,1116.683804,-4.683804011
520.249,1105,1116.676703,-11.67670322
520.283,1105,1116.669776,-11.66977645
520.318,1112,1116.662822,-4.662821825
520.352,1113,1116.656231,-3.656231233
520.387,1114,1116.649611,-2.649611492
520.421,1114,1116.643336,-2.64333579
520.456,1114,1116.63703,-2.637029892
520.49,1120,1116.631049,3.368950556
520.525,1114,1116.625038,-2.625037965
520.559,1120,1116.619335,3.380665367
520.594,1120,1116.6136,3.386400379
520.628,1124,1116.608157,7.391843368
520.663,1121,1116.602681,4.397318524
520.697,1121,1116.597483,4.402516699
520.732,1118,1116.592253,1.407747388
520.766,1118,1116.587285,1.412715143
520.801,1118,1116.582284,1.417715637
520.835,1118,1116.577534,1.422466328
520.87,1118,1116.57275,1.427249877
520.904,1111,1116.568204,-5.568204088
520.939,1113,1116.563625,-3.56362517
520.973,1111,1116.559272,-5.559272253
521.008,1111,1116.554887,-5.554886509
521.042,1111,1116.550716,-5.550715973
521.076,1113,1116.546632,-3.546631583
521.111,1113,1116.542515,-3.542514572
521.145,1117,1116.538598,0.4614021237
521.18,1113,1116.534649,-3.534648771
521.214,1113,1116.530891,-3.530890751
521.249,1116,1116.527101,-0.527100579
521.283,1116,1116.523493,-0.5234928109
521.318,1113,1116.519853,-3.51985319
521.352,1114,1116.516388,-2.516387799
521.387,1114,1116.512891,-2.512890889
521.421,1111,1116.509561,-5.509560509
521.456,1111,1116.506199,-5.506198972
521.49,1111,1116.502997,-5.502996705
521.524,1111,1116.499855,-5.499855162
521.559,1111,1116.496683,-5.496683047
521.593,1119,1116.49366,2.506339884
521.628,1119,1116.490607,2.509392971
521.662,1119,1116.487697,2.512303167
521.697,1120,1116.484757,3.515243088
521.731,1122,1116.481954,5.518046069
521.766,1122,1116.479122,5.52087833
521.8,1117,1116.476421,0.5235792802
521.835,1120,1116.473691,3.526309059
521.869,1117,1116.471087,0.5289128559
521.903,1114,1116.46853,-2.468529515
521.938,1110,1116.465944,-6.465943744
521.972,1114,1116.463477,-2.463476515
522.007,1111,,
522.041,1111,,
522.076,1111,,
522.11,1114,,
522.145,1111,,
522.179,1114,,
522.213,1113,,
522.248,1113,,
522.282,1110,,
522.317,1110,,
522.351,1106,,
522.386,1105,,
522.42,1105,,
522.454,1105,,
522.489,1105,,
522.523,1108,,
522.558,1108,,
522.592,1111,,
522.627,1110,,
522.661,1111,,
522.695,1113,,
522.73,1113,,
522.764,1112,,
522.799,1112,,
522.833,1112,,
522.868,1112,,
522.902,1109,,
522.936,1108,,
522.971,1108,,
523.005,1108,,
523.04,1105,,
523.074,1102,,
523.109,1108,,
523.143,1105,,
523.177,1105,,
523.212,1105,,
523.246,1105,,
523.281,1105,,
523.315,1105,,
523.349,1115,,
523.384,1115,,
523.418,1115,,
523.453,1113,,
523.487,1113,,
523.521,1113,,
523.556,1113,,
523.59,1109,,
523.625,1113,,
523.659,1109,,
523.693,1109,,
523.728,1109,,
523.762,1115,,
523.797,1113,,
523.831,1113,,
523.865,1111,,
523.9,1111,,
523.934,1110,,
523.969,1106,,
524.003,1106,,
524.037,1105,,
524.072,1105,,
524.106,1105,,
524.141,1105,,
524.175,1105,,
524.209,1105,,
524.244,1104,,
524.278,1104,,
524.312,1105,,
524.347,1105,,
524.381,1106,,
524.416,1115,,
524.45,1107,,
524.484,1108,,
524.519,1118,,
524.553,1108,,
524.588,1108,,
524.622,1108,,
524.656,1108,,
524.691,1106,,
524.725,1108,,
524.759,1108,,
524.794,1107,,
524.828,1108,,
524.862,1108,,
524.897,1107,,
524.931,1100,,
524.966,1100,,
525,1100,,
525.034,1104,,
525.069,1104,,
525.103,1104,,
525.137,1104,,
525.172,1102,,
525.206,1096,,
525.24,1102,,
525.275,1100,,
525.309,1100,,
525.344,1100,,
525.378,1106,,
525.412,1108,,
525.447,1112,,
525.481,1112,,
525.515,1109,,
525.55,1109,,
525.584,1107,,
525.618,1107,,
525.653,1105,,
525.687,1101,,
525.721,1101,,
525.756,1108,,
525.79,1114,,
525.824,1114,,
525.859,1114,,
525.893,1118,,
525.927,1113,,
525.962,1113,,
525.996,1118,,
526.031,1118,,
526.065,1111,,
526.099,1109,,
526.134,1108,,
526.168,1108,,
526.202,1108,,
526.237,1108,,
526.271,1107,,
526.305,1107,,
526.34,1107,,
526.374,1107,,
526.408,1107,,
526.442,1109,,
526.477,1109,,
526.511,1109,,
526.545,1109,,
526.58,1109,,
526.614,1108,,
526.648,1105,,
526.683,1105,,
526.717,1105,,
526.751,1105,,
526.786,1100,,
526.82,1112,,
526.854,1112,,
526.889,1107,,
526.923,1107,,
526.957,1111,,
526.992,1107,,
527.026,1111,,
527.06,1111,,
527.095,1109,,
527.129,1104,,
527.163,1105,,
527.197,1104,,
527.232,1104,,
527.266,1104,,
527.3,1105,,
527.335,1105,,
527.369,1106,,
527.403,1107,,
527.438,1114,,
527.472,1114,,
527.506,1114,,
527.54,1110,,
527.575,1105,,
527.609,1101,,
527.643,1101,,
527.678,1101,,
527.712,1101,,
527.746,1100,,
527.781,1100,,
527.815,1100,,
527.849,1101,,
527.883,1105,,
527.918,1105,,
527.952,1102,,
527.986,1105,,
528.021,1103,,
528.055,1103,,
528.089,1103,,
528.123,1103,,
528.158,1103,,
528.192,1103,,
528.226,1103,,
528.261,1102,,
528.295,1103,,
528.329,1107,,
528.363,1106,,
528.398,1107,,
528.432,1107,,
528.466,1107,,
528.5,1107,,
528.535,1107,,
528.569,1100,,
528.603,1100,,
528.638,1098,,
528.672,1100,,
528.706,1103,,
528.74,1105,,
528.775,1103,,
528.809,1107,,
528.843,1106,,
528.877,1108,,
528.912,1108,,
528.946,1110,,
528.98,1108,,
529.014,1108,,
529.049,1103,,
529.083,1103,,
529.117,1103,,
529.151,1103,,
529.186,1100,,
529.22,1101,,
529.254,1101,,
529.288,1101,,
529.323,1101,,
529.357,1106,,
529.391,1106,,
529.425,1101,,
529.46,1095,,
529.494,1095,,
529.528,1095,,
529.562,1099,,
529.597,1097,,
529.631,1099,,
529.665,1103,,
529.699,1103,,
529.734,1104,,
529.768,1104,,
529.802,1104,,
529.836,1101,,
529.871,1101,,
529.905,1101,,
529.939,1101,,
529.973,1102,,
530.007,1102,,
530.042,1102,,
530.076,1108,,
530.11,1108,,
530.144,1105,,
530.179,1105,,
530.213,1098,,
530.247,1097,,
530.281,1097,,
530.316,1097,,
530.35,1101,,
530.384,1101,,
530.418,1103,,
530.452,1103,,
530.487,1101,,
530.521,1101,,
530.555,1101,,
530.589,1098,,
530.623,1098,,
530.658,1098,,
530.692,1104,,
530.726,1104,,
530.76,1104,,
530.795,1103,,
530.829,1103,,
530.863,1103,,
530.897,1101,,
530.931,1103,,
530.966,1106,,
531,1112,,
531.034,1114,,
531.068,1114,,
531.102,1108,,
531.137,1108,,
531.171,1105,,
531.205,1105,,
531.239,1105,,
531.273,1105,,
531.308,1106,,
531.342,1110,,
531.376,1110,,
531.41,1106,,
531.444,1113,,
531.479,1113,,
531.513,1123,,
531.547,1127,,
531.581,1128,,
531.615,1128,,
531.649,1128,,
531.684,1128,,
531.718,1127,,
531.752,1123,,
531.786,1120,,
531.82,1120,,
531.855,1122,,
531.889,1120,,
531.923,1120,,
531.957,1113,,
531.991,1108,,
532.025,1108,,
532.06,1108,,
532.094,1107,,
532.128,1110,,
532.162,1110,,
532.196,1110,,
532.23,1108,,
532.265,1108,,
532.299,1105,,
532.333,1105,,
532.367,1104,,
532.401,1103,,
532.435,1104,,
532.47,1100,,
532.504,1100,,
532.538,1100,,
532.572,1105,,
532.606,1103,,
532.64,1104,,
532.675,1103,,
532.709,1103,,
532.743,1096,,
532.777,1096,,
532.811,1094,,
532.845,1095,,
532.88,1096,,
532.914,1096,,
532.948,1095,,
532.982,1097,,
533.016,1099,,
533.05,1099,,
533.084,1094,,
533.119,1099,,
533.153,1094,,
533.187,1094,,
533.221,1098,,
533.255,1098,,
533.289,1096,,
533.323,1097,,
533.358,1096,,
533.392,1096,,
533.426,1096.5,,
533.46,1097,,
