a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8438.0,1.0,sam2,751.6088528087224,255.8866635063601,729.6389136660792,216.01529246971143,45.52366916532048,False,60.0,ab_no_overlap,676.0980819412605,316.89717764927315,97.07810954577211,False,97.07810954577211,ac_too_far,3,LEFT,20,9078.0,1.0,151.14433878028348,697.0,746.0,234.0,207.0,sam2,641.9888742013659,256.38824630975984,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,11,left,ac_too_far|ab_no_overlap,True,160.0,-20.0,default_static_c_map,1780729922.2077894
8326.0,1.0,sam2,752.9004123628793,258.16064136440065,734.969333678918,218.31379984448688,43.69547301361472,False,178.0,ab_no_overlap,677.7198344870319,318.9043691409005,96.65360704046107,False,96.65360704046107,ac_too_far,3,LEFT,20,9777.5,1.0,155.77225468204583,709.0,749.0,230.0,212.0,sam2,644.3054461774482,254.44648427512146,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,12,left,ac_too_far|ab_no_overlap,True,180.0,-20.0,default_static_c_map,1780729929.1966138
8397.0,1.0,sam2,751.7377634869596,259.28728514151874,735.8509600025153,216.64375999906295,45.506711170206636,False,14.0,ab_no_overlap,677.811374181591,319.0176649063637,95.04119792269833,False,95.04119792269833,ac_too_far,3,LEFT,20,9963.5,1.0,159.56717132060132,700.0,751.0,230.0,211.0,sam2,642.7623659691205,254.06266204981512,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,13,left,ac_too_far|ab_no_overlap,True,200.0,-20.0,default_static_c_map,1780729936.1559074
8503.0,1.0,sam2,749.7527931318358,259.6163118899212,733.5512520980997,216.12796490462952,46.40825632773722,False,8.0,ab_no_overlap,677.1882086799883,318.24639280572546,93.29043522710711,False,93.29043522710711,ac_ok,1,UP,20,10135.0,1.0,159.56717132060132,699.0,750.0,229.0,210.0,sam2,643.2282190429206,252.4102285808255,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,up,ac_ok|ab_no_overlap,True,220.0,-20.0,default_static_c_map,1780729943.0871842
8600.0,1.0,sam2,746.0850775193798,242.07955426356588,705.0,223.0,45.29914994422962,False,76.0,ab_no_overlap,667.1668101010698,305.84322685154825,101.45885310910671,False,101.45885310910671,ac_too_far,3,LEFT,20,9873.5,1.0,122.9052429229879,694.0,705.0,240.0,223.0,sam2,636.7888793234415,252.10293546699074,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,15,left,ac_too_far|ab_no_overlap,True,220.0,-30.0,default_static_c_map,1780729952.8036957
8546.0,1.0,sam2,742.481765348311,240.6916686168968,723.0,216.0,31.451831110021207,False,851.0,ab_no_overlap,665.0651406142641,303.2420574418695,99.5283121898865,False,99.5283121898865,ac_too_far,3,LEFT,20,10677.0,1.0,154.53665493812838,702.0,723.0,226.0,216.0,sam2,639.3053760419593,249.9117417501795,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,16,left,ac_too_far|ab_no_overlap,True,240.0,-30.0,default_static_c_map,1780729959.8047879
8611.5,1.0,sam2,741.0443205790706,241.93245466333778,727.0,214.0,31.264436090342745,False,916.0,ab_no_overlap,665.1039413660753,303.290079897026,97.63042235559188,False,97.63042235559188,ac_too_far,3,LEFT,20,10308.0,1.0,154.3589941756947,702.0,727.0,226.0,214.0,sam2,638.6958672875437,251.33103738196866,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,17,left,ac_too_far|ab_no_overlap,True,260.0,-30.0,default_static_c_map,1780729966.7861688
8667.5,1.0,sam2,739.0984905297566,243.08995288914525,723.0,216.0,31.51233004512319,False,764.0,ab_no_overlap,664.901229148766,303.03918943972826,95.38943630946146,False,95.38943630946146,ac_too_far,3,LEFT,20,10085.5,1.0,157.75097634278762,701.0,723.0,225.0,216.0,sam2,638.1729710971197,251.42417331813,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,left,ac_too_far|ab_no_overlap,True,280.0,-30.0,default_static_c_map,1780729973.7693706
8535.5,1.0,sam2,736.7372346865053,243.82922304883525,717.2938976891207,211.42366138652758,37.7910542356718,False,115.0,ab_no_overlap,664.3299866084344,302.33218073510267,93.08816053763495,False,93.08816053763495,ac_ok,1,UP,20,9814.5,1.0,149.03624346792648,693.0,718.0,226.0,211.0,sam2,633.3608606313787,252.571076808124,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,up,ac_ok|ab_no_overlap,True,300.0,-30.0,default_static_c_map,1780729980.7012882
8644.5,1.0,sam2,734.3363988663311,232.24742128906627,697.9377482127042,207.13517393888952,44.220885748492634,False,33.0,ab_no_overlap,657.7200195760552,294.1512349909921,98.49950114794578,False,98.49950114794578,ac_too_far,3,LEFT,20,10223.5,1.0,124.60266647756364,618.0,707.0,323.0,194.0,sam2,634.8925188699238,244.41352439640696,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,left,ac_too_far|ab_no_overlap,True,300.0,-40.0,default_static_c_map,1780729990.4026291
8730.0,1.0,sam2,733.3096983581519,231.164833906071,693.4296512161367,206.11198377839474,47.09632108317128,False,3.0,ab_no_overlap,656.7852840387864,292.99434257715257,98.38126920013414,False,98.38126920013414,ac_too_far,3,LEFT,20,9862.5,1.0,122.13724898104178,620.0,718.0,323.0,167.0,sam2,635.6512885509082,243.63298690325303,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,21,left,ac_too_far|ab_no_overlap,True,320.0,-40.0,default_static_c_map,1780729997.4204013
8888.5,1.0,sam2,732.4067052933566,231.17710149819052,690.3821170964663,206.33237640065795,48.819323820493175,False,3.0,ab_no_overlap,656.4346236491319,292.56034137740096,97.67117961520394,False,97.67117961520394,ac_too_far,3,LEFT,20,9712.0,1.0,120.5913658086449,622.0,716.0,322.0,163.0,sam2,635.4474018396485,243.30796952224054,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,left,ac_too_far|ab_no_overlap,True,340.0,-40.0,default_static_c_map,1780730004.4024422
8848.0,1.0,sam2,731.1065589210367,231.1738245931284,688.6829921624112,206.5222925577109,49.065844007993675,False,0.0,ab_no_overlap,655.9194998184512,291.92278901297107,96.66193943108632,False,96.66193943108632,ac_too_far,3,LEFT,20,9693.0,1.0,120.16006083808709,621.0,707.0,323.0,175.0,sam2,635.1377798411224,241.5233845730596,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,23,left,ac_too_far|ab_no_overlap,True,360.0,-40.0,default_static_c_map,1780730011.395889
8944.0,1.0,sam2,729.1469141323793,231.93874850924269,681.7295286990188,207.7711778690138,53.2210476408189,False,0.0,ab_no_overlap,655.5194232646516,291.4276270001966,94.6569283020995,False,94.6569283020995,ac_ok,1,UP,20,9931.5,1.0,117.00691218202626,623.0,702.0,323.0,168.0,sam2,631.5845877594858,240.74538924969372,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,up,ac_ok|ab_no_overlap,True,380.0,-40.0,default_static_c_map,1780730018.369315
8948.0,1.0,sam2,725.5098904783192,221.93363507673968,662.2615526747131,205.6114833854865,65.32047818832427,False,0.0,ab_no_overlap,649.1919519899886,283.5963172611518,98.11581987266082,False,98.11581987266082,ac_too_far,3,LEFT,20,9896.0,1.0,104.47029410006589,633.0,681.0,319.0,133.0,sam2,624.5719819455672,237.56495890595522,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,25,left,ac_too_far|ab_no_overlap,True,380.0,-50.0,default_static_c_map,1780730028.0495794
8938.5,1.0,sam2,724.7994629971472,222.17696854431205,662.5187214967667,206.04400538457492,64.33632925611043,False,0.0,ab_no_overlap,649.0303050343548,283.396251970771,97.41029700005897,False,97.41029700005897,ac_too_far,3,LEFT,20,10035.0,1.0,104.522476034193,633.0,676.0,320.0,154.0,sam2,622.8835575485799,237.8163428001993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,26,left,ac_too_far|ab_no_overlap,True,400.0,-50.0,default_static_c_map,1780730035.0028546
8937.0,1.0,sam2,722.2291037260826,222.8773078214166,657.7405612798881,209.486244362644,65.86419882904147,False,0.0,ab_no_overlap,648.357441253222,282.56346989188006,94.97084004685796,False,94.97084004685796,ac_ok,1,UP,20,9976.0,1.0,101.7307753322874,635.0,673.0,319.0,136.0,sam2,621.1456328521786,237.14818898690186,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,up,ac_ok|ab_no_overlap,True,420.0,-50.0,default_static_c_map,1780730041.9900331
9028.5,1.0,sam2,717.8320503590481,212.61695372062542,658.4063271777372,201.21550683118784,60.5095824377797,False,0.0,ab_no_overlap,641.6050061546575,274.20619595823086,97.99896442075581,False,97.99896442075581,ac_too_far,3,LEFT,20,9896.0,1.0,100.86081462163733,636.0,669.0,318.0,146.0,sam2,620.7304971705739,236.616764349232,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,28,left,ac_too_far|ab_no_overlap,True,420.0,-60.0,default_static_c_map,1780730051.7003548
8960.5,1.0,sam2,718.0603388947789,212.46221379015307,658.443066657435,201.02401620973245,60.70462513606612,False,0.0,ab_no_overlap,641.6195300206887,274.2241716847985,98.27378442038923,False,98.27378442038923,ac_too_far,3,LEFT,20,9842.0,1.0,100.86081462163733,636.0,669.0,318.0,146.0,sam2,620.6782835467045,237.3105567973989,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,29,left,ac_too_far|ab_no_overlap,True,440.0,-60.0,default_static_c_map,1780730058.683683
8875.5,1.0,sam2,715.2692054907704,215.11986179182392,657.8521771345827,204.10380402581114,58.46425124774454,False,0.0,ab_no_overlap,641.8162866718058,274.46769112743675,94.43249509503836,False,94.43249509503836,ac_ok,1,UP,20,9849.5,1.0,100.86081462163733,636.0,669.0,318.0,146.0,sam2,620.8153882599793,237.14345905883548,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,up,ac_ok|ab_no_overlap,True,460.0,-60.0,default_static_c_map,1780730065.6993375
8967.0,1.0,sam2,716.655737704918,202.6971859782164,661.1115818612011,191.65735376083165,56.63065551253241,False,0.0,ab_no_overlap,636.291168602638,267.62942840505866,103.31824656648678,False,103.31824656648678,ac_too_far,3,LEFT,20,10005.5,1.0,101.24147876762648,636.0,668.0,318.0,157.0,sam2,621.2524444888644,236.39718155014742,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,31,left,ac_too_far|ab_no_overlap,True,460.0,-70.0,default_static_c_map,1780730075.4010425
8945.0,1.0,sam2,715.7098751630333,203.0339854667412,661.0400004220097,192.23499786357604,55.726235629661225,False,0.0,ab_no_overlap,636.0822216710176,267.37082144036265,102.37085358509616,False,102.37085358509616,ac_too_far,3,LEFT,20,10022.0,1.0,101.17383824181472,636.0,668.0,319.0,157.0,sam2,621.291275859775,236.2125989489789,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,left,ac_too_far|ab_no_overlap,True,480.0,-70.0,default_static_c_map,1780730082.3738875
8844.0,1.0,sam2,711.9086951605608,204.60649404492688,660.4081868386208,194.43355412948193,52.495628998436224,False,0.0,ab_no_overlap,635.3495730679217,266.4640455907911,98.42589018568675,False,98.42589018568675,ac_too_far,3,LEFT,20,10030.5,1.0,101.17383824181472,636.0,668.0,318.0,156.0,sam2,621.4524865825897,236.35400362228532,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,33,left,ac_too_far|ab_no_overlap,True,500.0,-70.0,default_static_c_map,1780730089.319858
8667.0,1.0,sam2,707.3442944502134,207.8736394754048,658.2851786263315,198.70874970610816,49.9078355561972,False,0.0,ab_no_overlap,635.143887702211,266.20947536237776,92.82224131752491,False,92.82224131752491,ac_ok,1,UP,20,9985.0,1.0,100.58163552094379,636.0,670.0,318.0,136.0,sam2,621.3136705057586,236.703221498915,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,up,ac_ok|ab_no_overlap,True,520.0,-70.0,default_static_c_map,1780730096.2997622
8788.5,1.0,sam2,710.2024615501317,198.978949763896,663.257444899723,189.12629194837814,47.96779601291716,False,0.0,ab_no_overlap,631.9246623286983,262.22514261309755,100.63545479039398,False,100.63545479039398,ac_too_far,3,LEFT,20,10223.5,1.0,101.853004167744,636.0,670.0,319.0,157.0,sam2,621.9785298576809,234.74517859180642,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,35,left,ac_too_far|ab_no_overlap,True,520.0,-80.0,default_static_c_map,1780730106.0205634
8841.0,1.0,sam2,708.9690080307657,199.99146024205407,659.2142325879556,190.96998996945663,50.566042016790476,False,0.0,ab_no_overlap,631.9324426777323,262.2347721033818,99.03970048853485,False,99.03970048853485,ac_too_far,3,LEFT,20,10027.0,1.0,100.27714058141241,636.0,669.0,319.0,137.0,sam2,621.0506299657591,235.65940294538078,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,36,left,ac_too_far|ab_no_overlap,True,540.0,-80.0,default_static_c_map,1780730113.0217252
8690.0,1.0,sam2,707.9558496355965,201.44681626390485,657.9336953359541,193.58169766333216,50.63670616636021,False,0.0,ab_no_overlap,632.2437162458948,262.6200254881927,97.33698510442201,False,97.33698510442201,ac_too_far,3,LEFT,20,10103.0,1.0,98.93561384258176,639.0,664.0,314.0,155.0,sam2,619.9775644198093,234.87912831172255,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,37,left,ac_too_far|ab_no_overlap,True,560.0,-80.0,default_static_c_map,1780730120.010137
8691.5,1.0,sam2,707.3765748144739,201.71700320236246,656.7015917493835,194.57053123164457,51.176420061151724,False,0.0,ab_no_overlap,632.1469981497794,262.500320579996,96.71660083242833,False,96.71660083242833,ac_too_far,3,LEFT,20,9916.0,1.0,98.02723751043196,640.0,662.0,313.0,157.0,sam2,620.0268085249428,235.14649724351216,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,38,left,ac_too_far|ab_no_overlap,True,580.0,-80.0,default_static_c_map,1780730126.9851444
8619.0,1.0,sam2,706.222918358665,202.0861082105426,653.975971879142,195.90303762124995,52.61153655184683,False,0.0,ab_no_overlap,631.8717707414362,262.1596803795354,95.58727543529072,False,95.58727543529072,ac_too_far,3,LEFT,20,9823.5,1.0,96.74917478956965,640.0,660.0,314.0,145.0,sam2,618.8159345786464,235.27203474661098,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,left,ac_too_far|ab_no_overlap,True,600.0,-80.0,default_static_c_map,1780730134.016518
8679.5,1.0,sam2,705.302590394992,201.85730744858574,651.4579689218078,196.96234186011446,54.06666209137383,False,0.0,ab_no_overlap,631.3964185425369,261.57135209748964,95.01520597365405,False,95.01520597365405,ac_too_far,3,LEFT,20,9761.5,1.0,95.1944289077348,641.0,657.0,312.0,136.0,sam2,617.7109392340658,235.4080827741638,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,left,ac_too_far|ab_no_overlap,True,620.0,-80.0,default_static_c_map,1780730140.9884374
8651.0,1.0,sam2,703.5765422109197,201.8353369552653,647.1686991083056,199.22688178289008,56.46812199706497,False,0.0,ab_no_overlap,630.7039369884396,260.7142897256024,93.68643269568445,False,93.68643269568445,ac_ok,1,UP,20,9834.0,1.0,92.64762966529223,642.0,650.0,311.0,138.0,sam2,615.7263575350823,235.28213341468376,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,41,up,ac_ok|ab_no_overlap,True,640.0,-80.0,default_static_c_map,1780730148.0177162
8622.5,1.0,sam2,698.5921716439548,197.05582294384845,637.4574674385432,201.9335918964079,61.32898734071616,False,0.0,ab_no_overlap,626.3988077854749,255.38596838022895,92.81318684234567,False,92.81318684234567,ac_ok,1,UP,20,9972.0,1.0,85.438192012543,646.0,631.0,309.0,121.0,sam2,610.5546363150154,234.15837678834066,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,42,up,ac_ok|ab_no_overlap,True,640.0,-90.0,default_static_c_map,1780730157.7160416
8593.0,1.0,sam2,699.3060630745956,196.16123588967764,638.25159068797,200.5222696315795,61.21002543462339,False,0.0,ab_no_overlap,626.2434609997573,255.1937006095651,93.93069632900058,False,93.93069632900058,ac_ok,1,UP,20,9789.0,1.0,85.91438322002512,646.0,633.0,309.0,127.0,sam2,610.5480301018149,234.39355398917152,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,43,up,ac_ok|ab_no_overlap,True,640.0,-100.0,default_static_c_map,1780730167.3989034
8612.5,1.0,sam2,699.2980938558296,195.85370101596516,638.1995761060853,200.19403287796885,61.252488536288475,False,0.0,ab_no_overlap,626.0899765655627,255.0037378120866,94.11777350834434,False,94.11777350834434,ac_ok,1,UP,20,9851.0,1.0,85.93663400706694,646.0,633.0,310.0,127.0,sam2,610.5990931546712,234.09452509051533,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,44,up,ac_ok|ab_no_overlap,True,640.0,-110.0,default_static_c_map,1780730177.082045
8672.5,1.0,sam2,699.2529066974151,195.926376477371,638.336577743186,200.30158242435982,61.073247501163884,False,0.0,ab_no_overlap,626.1076559039354,255.02561896630576,94.0369511224548,False,94.0369511224548,ac_ok,1,UP,20,9836.5,1.0,85.89188782286413,646.0,633.0,307.0,126.0,sam2,610.6959453735237,233.59846828987273,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,45,up,ac_ok|ab_no_overlap,True,640.0,-120.0,default_static_c_map,1780730186.762556
8689.0,1.0,sam2,699.2237311543331,195.88493113898798,638.2315368888334,200.24151644366654,61.147588642868,False,0.0,ab_no_overlap,626.0758720330111,254.9862810812156,94.04030443924783,False,94.04030443924783,ac_ok,1,UP,20,9936.0,1.0,85.91438322002512,646.0,633.0,309.0,127.0,sam2,610.4304381374127,233.77804616210412,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,46,up,ac_ok|ab_no_overlap,True,640.0,-130.0,default_static_c_map,1780730196.4111273
