a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9199.5,1.0,sam2,547.0410710727032,214.8930376650905,461.90261662153046,228.83383722434687,86.27225694674839,False,0.0,ab_no_overlap,488.0,339.0,137.43502527889547,False,137.43502527889547,ac_too_far,3,LEFT,8529.5,1.0,80.70075831793659,486.0,458.0,376.0,205.0,sam2,448.82875119682666,299.41495202923187,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,12,left,ac_too_far|ab_no_overlap,True,,,1780587581.742073
9156.0,1.0,sam2,546.9082750837338,214.94160477646716,461.81720093603303,229.0395342210566,86.25104355446447,False,0.0,ab_no_overlap,488.0,339.0,137.33415561607072,False,137.33415561607072,ac_too_far,3,LEFT,8556.5,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.6979489277158,299.3914178304992,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,13,left,ac_too_far|ab_no_overlap,True,,,1780587582.008008
9191.5,1.0,sam2,547.0079058550472,214.80599829552665,460.37460606871775,230.01290730057383,87.95782349146556,False,0.0,ab_no_overlap,488.0,339.0,137.49939277236405,False,137.49939277236405,ac_too_far,3,LEFT,8568.5,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,448.7647390636245,299.3150104063333,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,14,left,ac_too_far|ab_no_overlap,True,,,1780587582.2763565
9144.0,1.0,sam2,546.8602909011373,214.9420567220764,459.72252391367743,230.70101458151063,88.55131387154161,False,0.0,ab_no_overlap,488.0,339.0,137.31317174734193,False,137.31317174734193,ac_too_far,3,LEFT,8551.5,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.6423239587596,298.9519187666881,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,15,left,ac_too_far|ab_no_overlap,True,,,1780587582.539903
9138.0,1.0,sam2,547.0054351791055,214.96406945356387,459.7309757538144,230.74774828579734,88.69022373100584,False,0.0,ab_no_overlap,488.0,339.0,137.35557304745936,False,137.35557304745936,ac_too_far,3,LEFT,8548.5,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.87666452204087,299.60780643777656,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,16,left,ac_too_far|ab_no_overlap,True,,,1780587582.7916672
9144.5,1.0,sam2,546.9908141505823,214.975249239069,461.78961678587876,229.0083876285496,86.34913436414682,False,0.0,ab_no_overlap,488.0,339.0,137.3391967191435,False,137.3391967191435,ac_too_far,3,LEFT,8578.0,1.0,80.64702074990674,486.0,458.0,376.0,206.0,sam2,448.7085567731406,299.3799642496308,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,17,left,ac_too_far|ab_no_overlap,True,,,1780587583.0569675
9130.0,1.0,sam2,546.8860533041255,214.86743336984298,459.7650219788244,230.7076208835341,88.5493401423918,False,0.0,ab_no_overlap,488.0,339.0,137.39163501438756,False,137.39163501438756,ac_too_far,3,LEFT,8590.0,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.64807916181604,299.0151532790066,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,18,left,ac_too_far|ab_no_overlap,True,,,1780587583.3070624
9169.5,1.0,sam2,547.1026955304724,214.89359652471055,460.343279568927,227.8314041680989,87.71877293148697,False,0.0,ab_no_overlap,488.0,339.0,137.46100538894316,False,137.46100538894316,ac_too_far,3,LEFT,8574.0,1.0,81.51839420597067,472.0,455.0,306.0,192.0,sam2,448.7608661845891,299.3005792706632,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,19,left,ac_too_far|ab_no_overlap,True,,,1780587583.5568178
9115.0,1.0,sam2,546.8353995245931,214.85553117571766,459.7065829349484,230.6128703461853,88.54221828057558,False,0.0,ab_no_overlap,488.0,339.0,137.38068778719116,False,137.38068778719116,ac_too_far,3,LEFT,8594.5,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.6124847286055,299.07561037097366,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,20,left,ac_too_far|ab_no_overlap,True,,,1780587583.805813
9163.0,1.0,sam2,546.9967987194877,214.9819382298374,459.7338314653383,230.7635386906942,88.67854513412402,False,0.0,ab_no_overlap,488.0,339.0,137.33572697727135,False,137.33572697727135,ac_too_far,3,LEFT,8560.5,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.82434826626167,299.6336273192765,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,21,left,ac_too_far|ab_no_overlap,True,,,1780587584.0602698
9176.0,1.0,sam2,547.0841325196164,214.9481073815751,460.40108359204993,230.16374894864794,88.00833323996385,False,0.0,ab_no_overlap,488.0,339.0,137.40380918231057,False,137.40380918231057,ac_too_far,3,LEFT,8628.0,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,448.6569502395302,299.0108174934322,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,22,left,ac_too_far|ab_no_overlap,True,,,1780587584.3241239
9153.0,1.0,sam2,547.0009468662369,214.9535307185258,460.3995206465311,230.15484489538906,87.92546261459674,False,0.0,ab_no_overlap,488.0,339.0,137.36316199153333,False,137.36316199153333,ac_too_far,3,LEFT,8547.5,1.0,80.0441862959922,486.0,453.0,376.0,188.0,sam2,448.78219752364237,299.23383055474307,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,23,left,ac_too_far|ab_no_overlap,True,,,1780587584.5739415
9129.0,1.0,sam2,546.928360170884,214.94732902471975,461.2967722342885,229.37439003577663,86.83840706714776,False,0.0,ab_no_overlap,488.0,339.0,137.33760158285338,False,137.33760158285338,ac_too_far,3,LEFT,8530.0,1.0,80.43671617045693,486.0,455.0,376.0,192.0,sam2,448.8217858538491,299.4906408753419,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,24,left,ac_too_far|ab_no_overlap,True,,,1780587584.839848
9128.5,1.0,sam2,546.9225867703711,214.79739278085117,461.63307448175016,228.92819955056353,86.45218682250773,False,0.0,ab_no_overlap,488.0,339.0,137.47057456687259,False,137.47057456687259,ac_too_far,3,LEFT,8592.5,1.0,80.59266412779309,486.0,458.0,376.0,207.0,sam2,448.6699059257104,299.121598293085,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,25,left,ac_too_far|ab_no_overlap,True,,,1780587585.0950093
9103.5,1.0,sam2,546.8641914282052,214.91014444993684,459.71705886616445,230.6707960834974,88.56083137426141,False,0.0,ab_no_overlap,488.0,339.0,137.3436758024625,False,137.3436758024625,ac_too_far,3,LEFT,8568.5,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.8155453113147,299.428974344012,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,26,left,ac_too_far|ab_no_overlap,True,,,1780587585.3605952
9150.5,1.0,sam2,546.9462506602553,215.00418920641857,461.7930804857901,229.02941723515403,86.30046009158615,False,0.0,ab_no_overlap,488.0,339.0,137.29392397793606,False,137.29392397793606,ac_too_far,3,LEFT,8572.5,1.0,80.64702074990674,486.0,458.0,376.0,206.0,sam2,448.6903081559249,299.13836881500924,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,27,left,ac_too_far|ab_no_overlap,True,,,1780587585.6312337
9135.0,1.0,sam2,546.9727422003284,214.9111111111111,459.7206660878302,230.69074189741397,88.66747731661944,False,0.0,ab_no_overlap,488.0,339.0,137.38936155432637,False,137.38936155432637,ac_too_far,3,LEFT,8559.0,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.7200412820812,299.4177863457569,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,28,left,ac_too_far|ab_no_overlap,True,,,1780587585.8929086
9135.0,1.0,sam2,546.9201787994891,214.96380222587118,460.0885037464138,231.21572001655372,88.3394850811231,False,0.0,ab_no_overlap,488.0,339.0,137.31921143098137,False,137.31921143098137,ac_too_far,3,LEFT,8551.5,1.0,79.39884513634789,487.0,452.0,375.0,188.0,sam2,448.8635522033171,299.6699019665166,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,29,left,ac_too_far|ab_no_overlap,True,,,1780587586.160207
9140.5,1.0,sam2,546.9815655598709,214.93258939153583,459.7247068815865,230.71308510994896,88.67233746507956,False,0.0,ab_no_overlap,488.0,339.0,137.37375095331203,False,137.37375095331203,ac_too_far,3,LEFT,8584.0,1.0,79.74880124918256,486.0,452.0,376.0,188.0,sam2,448.7335352593973,299.2147211867039,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,30,left,ac_too_far|ab_no_overlap,True,,,1780587586.4282916
9167.5,1.0,sam2,546.9119898191072,214.80389055540402,461.66852251760895,229.01113510565372,86.41929480904255,False,0.0,ab_no_overlap,488.0,339.0,137.46016203111597,False,137.46016203111597,ac_too_far,3,LEFT,8517.0,1.0,80.53767779197437,486.0,458.0,375.0,207.0,sam2,448.72909083793195,299.3932722789715,48050.5,1.0,sam2,495.0746332851201,478.2708886137154,False,31,left,ac_too_far|ab_no_overlap,True,,,1780587586.6926875
