a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9073.5,1.0,sam2,575.67869804008,331.9930015980603,527.3221872510256,301.6602811940171,57.082624876592604,ab_too_far,513.1652681231262,374.0938829707026,75.36851552429034,False,75.36851552429034,ac_too_near,4,RIGHT,5450.0,1.0,497.0,566.0,350.0,240.0,sam2,510.09155963302754,288.7433027522936,34907.0,1.0,sam2,484.74824533761137,460.60585269430203,False,0,right,ac_too_near|ab_too_far,True,-1000.0,0.0,1780581400.4013567
9127.5,1.0,sam2,575.700922121793,332.0152287044645,527.3184570520712,301.6662278880026,57.11326270473842,ab_too_far,512.2656991547885,374.7304039686786,76.47622971045386,False,76.47622971045386,ac_too_near,4,RIGHT,5516.5,1.0,497.0,566.0,350.0,240.0,sam2,510.0614520076135,288.43116106226773,34948.5,1.0,sam2,484.9566028108025,460.95940216795185,False,0,right,ac_too_near|ab_too_far,True,-1100.0,0.0,1780581400.8008246
9132.0,1.0,sam2,575.6406592203241,331.8975215359906,527.3544267890276,301.60888482908643,56.9996645250831,ab_too_far,512.8421358536339,373.7632037804508,75.4744320073417,False,75.4744320073417,ac_too_near,4,RIGHT,5385.0,1.0,497.0,566.0,350.0,240.0,sam2,509.90102135561744,289.1383782110801,34911.5,1.0,sam2,484.9511574505058,460.9651595224114,False,0,right,ac_too_near|ab_too_far,True,-1200.0,0.0,1780581401.1986692
9092.0,1.0,sam2,575.4301583809943,332.1568045167913,527.1782716190895,301.88971191159646,56.95912105058432,ab_too_far,513.0295667007822,373.9683684852583,75.11351891324064,False,75.11351891324064,ac_too_near,4,RIGHT,5389.5,1.0,497.0,566.0,350.0,240.0,sam2,510.07526981476326,288.66196616878494,34842.5,1.0,sam2,485.29578340628063,461.25931931788284,False,0,right,ac_too_near|ab_too_far,True,-1300.0,0.0,1780581401.6022134
9182.5,1.0,sam2,575.5473454941465,331.9291224249024,526.7875681830222,301.179713309779,57.64583284470493,ab_too_far,512.8936128061764,373.8032251761588,75.35868032919889,False,75.35868032919889,ac_too_near,4,RIGHT,5402.0,1.0,496.0,566.0,350.0,239.0,sam2,510.04069480439335,288.63565963223493,34988.0,1.0,sam2,485.23794824892343,461.18395354597766,False,0,right,ac_too_near|ab_too_far,True,-1400.0,0.0,1780581402.0022812
9128.0,1.0,sam2,575.3254637744668,331.8222684779433,526.1055582275872,301.59951945792943,57.75823456763982,ab_too_far,512.7104204588867,373.56563068833003,75.25391642990762,False,75.25391642990762,ac_too_near,4,RIGHT,5418.5,1.0,497.0,567.0,349.0,235.0,sam2,510.1145458460213,287.9182430561964,35033.5,1.0,sam2,485.13879572409263,461.05092268828406,False,0,right,ac_too_near|ab_too_far,True,-1500.0,0.0,1780581402.4037783
9149.5,1.0,sam2,575.1747090004918,331.618868062007,526.7066830864998,301.38193446428716,57.1263659739732,ab_too_far,511.83688967472915,374.62966630182717,76.5611397653501,False,76.5611397653501,ac_too_near,4,RIGHT,5370.0,1.0,497.0,565.0,349.0,240.0,sam2,509.7521104903786,288.42690875232773,35076.5,1.0,sam2,484.77387044507475,460.4588399640785,False,0,right,ac_too_near|ab_too_far,True,-1600.0,0.0,1780581402.8019445
9102.5,1.0,sam2,574.9654124324818,331.134193902774,526.8657026283208,301.1270354928387,56.692253783770575,ab_too_far,512.892081683079,372.4227894691188,74.5509658835212,False,74.5509658835212,ac_too_near,4,RIGHT,5222.5,1.0,497.0,565.0,349.0,240.0,sam2,509.9472474868358,288.4422849848412,35146.0,1.0,sam2,484.8840693108746,459.94318462034556,False,0,right,ac_too_near|ab_too_far,True,-1700.0,0.0,1780581403.2003539
9030.5,1.0,sam2,573.8841518557481,329.69300334053116,524.5605125369025,306.79274222821,54.38054205934382,ab_too_far,515.6968932266279,380.7344582783559,77.40146761491094,False,77.40146761491094,ac_too_near,4,RIGHT,5263.5,1.0,524.0,537.0,308.0,280.0,sam2,509.8015578987366,288.6200246983946,35044.0,1.0,sam2,484.9703468021154,460.2371542441882,False,0,right,ac_too_near|ab_too_far,True,-1800.0,0.0,1780581403.598644
8910.5,1.0,sam2,571.9286235340329,327.45700765015056,525.7548065832877,303.77812716258893,51.89133601040879,ab_too_far,510.57358000284887,368.36037000427325,73.73958515333639,False,73.73958515333639,ac_too_near,4,RIGHT,5343.5,1.0,520.0,540.0,315.0,276.0,sam2,510.18355634571594,287.86937400580143,34838.0,1.0,sam2,484.6257295673306,460.2909275312398,False,0,right,ac_too_near|ab_too_far,True,-1900.0,0.0,1780581404.0004117
8777.5,1.0,sam2,570.0701224722301,324.9875439096174,524.9364433415396,306.6901064242023,48.70159350991293,ab_too_far,508.0534366969898,366.5418714341439,74.65139952178063,False,74.65139952178063,ac_too_near,4,RIGHT,5157.5,1.0,524.0,539.0,309.0,272.0,sam2,509.6132169978995,288.5659718856035,34823.0,1.0,sam2,484.7597804133283,460.35027615847764,False,0,right,ac_too_near|ab_too_far,True,-2000.0,0.0,1780581404.3997486
8803.0,1.0,sam2,568.2879321443446,323.05668522094743,522.7668732875078,304.0013582576204,49.34847804266004,ab_too_far,506.3820518171104,364.95258402826755,74.7502799724727,False,74.7502799724727,ac_too_near,4,RIGHT,5244.0,1.0,519.0,537.0,313.0,270.0,sam2,507.0592740910246,286.56353292651914,34871.0,1.0,sam2,484.7387036028027,460.5178132736849,False,0,right,ac_too_near|ab_too_far,True,-2100.0,0.0,1780581404.8006124
8959.5,1.0,sam2,567.301690942575,321.4170805662518,522.7680229324401,297.9985137678188,50.315771457164196,ab_too_far,506.5410919499516,361.82133674916383,72.96817325133452,False,72.96817325133452,ac_too_near,4,RIGHT,5305.0,1.0,497.0,558.0,347.0,231.0,sam2,505.73616085453966,284.29915174363805,34784.0,1.0,sam2,484.75861986353874,460.47790650873964,False,0,right,ac_too_near|ab_too_far,True,-2200.0,0.0,1780581405.2023604
8915.5,1.0,sam2,566.887835791599,319.67573327351244,521.5072738489148,296.98545230217036,50.73701068049084,ab_too_far,504.5370310766839,362.1876455791363,75.46446538920506,False,75.46446538920506,ac_too_near,4,RIGHT,5295.5,1.0,497.0,557.0,346.0,226.0,sam2,504.7572781921757,283.6449186416139,34683.5,1.0,sam2,485.0714556873825,460.64331742759526,False,0,right,ac_too_near|ab_too_far,True,-2300.0,0.0,1780581405.6027236
8912.5,1.0,sam2,566.0320897615708,318.4540065451145,520.5861157670673,296.73646145039606,50.36852506526485,ab_too_far,503.4501844859208,360.17527672888116,75.21408946252879,False,75.21408946252879,ac_too_near,4,RIGHT,5355.0,1.0,498.0,552.0,344.0,231.0,sam2,503.5339869281046,283.1264861500155,34687.5,1.0,sam2,484.88798558558557,460.94015135135135,False,0,right,ac_too_near|ab_too_far,True,-2400.0,0.0,1780581406.0046422
8961.0,1.0,sam2,565.7361343600045,317.3622735557787,519.4009067989024,296.12529425694026,50.97021289810754,ab_too_far,502.8316176174338,359.72008884977106,75.83642095389479,False,75.83642095389479,ac_too_near,4,RIGHT,5497.5,1.0,497.0,552.0,345.0,225.0,sam2,502.1494315597999,282.39257238138543,34775.5,1.0,sam2,484.8010476724514,460.7269102289447,False,0,right,ac_too_near|ab_too_far,True,-2500.0,0.0,1780581406.404021
8817.0,1.0,sam2,565.3026539639333,316.0678991342482,519.6373669415226,295.0310815171826,50.277889119302024,ab_too_far,503.0,358.0,75.09941260732465,False,75.09941260732465,ac_too_near,4,RIGHT,4960.0,1.0,498.0,539.0,342.0,253.0,sam2,500.71505376344084,284.92678091397846,33945.0,1.0,sam2,488.0110276427554,464.09126528207395,False,0,right,ac_too_near|ab_too_far,True,-2600.0,0.0,1780581406.8023963
8811.0,1.0,sam2,565.1914652139371,315.2934400181591,518.8834599796102,294.429393703792,50.79113876839649,ab_too_far,504.0,359.0,75.19746538597384,False,75.19746538597384,ac_too_near,4,RIGHT,4932.5,1.0,497.0,538.0,343.0,252.0,sam2,499.9919243115391,284.33549586078726,33614.0,1.0,sam2,488.5367257690248,464.3386684119712,False,0,right,ac_too_near|ab_too_far,True,-2700.0,0.0,1780581407.2020824
8807.0,1.0,sam2,564.8476590590817,314.73013890465916,517.7580826038737,294.25641001109045,51.347850836604906,ab_too_far,503.0,358.0,75.48121494980391,False,75.48121494980391,ac_too_near,4,RIGHT,4980.0,1.0,497.0,537.0,342.0,250.0,sam2,499.02161981258365,283.9455488621151,33121.5,1.0,sam2,489.5026895923594,464.7828198199558,False,0,right,ac_too_near|ab_too_far,True,-2800.0,0.0,1780581407.6029003
8833.0,1.0,sam2,564.6983282388014,314.2605192648779,515.8094430400424,294.7844593076487,52.625469189690115,ab_too_far,501.0,357.0,76.70814972299851,False,76.70814972299851,ac_too_near,4,RIGHT,5019.5,1.0,497.0,546.0,342.0,219.0,sam2,498.4001394561211,283.81545306637446,32928.5,1.0,sam2,490.02026107070367,465.1430675554611,False,0,right,ac_too_near|ab_too_far,True,-2900.0,0.0,1780581408.0062802
8870.5,1.0,sam2,564.4945794111568,313.91514946545664,515.7015523471654,294.80454719872665,52.40204775640494,ab_too_far,501.0,357.0,76.73243095447737,False,76.73243095447737,ac_too_near,4,RIGHT,5036.0,1.0,498.0,545.0,340.0,220.0,sam2,497.84964919248074,283.43447180301825,32864.5,1.0,sam2,490.07577578643617,465.2128690025204,False,0,right,ac_too_near|ab_too_far,True,-3000.0,0.0,1780581408.406584
8856.0,1.0,sam2,564.4887082204156,313.67140921409214,514.8894691408935,294.5635056342763,53.15257751495334,ab_too_far,501.0,357.0,76.86470484552531,False,76.86470484552531,ac_too_near,4,RIGHT,5059.0,1.0,497.0,544.0,341.0,219.0,sam2,497.12986756275944,283.3205837780852,33435.5,1.0,sam2,488.71803422510004,464.65082522069855,False,0,right,ac_too_near|ab_too_far,True,-3100.0,0.0,1780581408.8112352
9028.0,1.0,sam2,564.2858145030276,313.34001624575393,514.5061536657197,294.5706359300477,53.20060404274587,ab_too_far,501.0,356.0,76.32148145328522,False,76.32148145328522,ac_too_near,4,RIGHT,5579.5,1.0,497.0,543.0,341.0,219.0,sam2,496.72330256594074,279.9551931176629,34435.5,1.0,sam2,485.3919017680397,461.9092796677847,False,0,right,ac_too_near|ab_too_far,True,-3200.0,0.0,1780581409.226583
9029.0,1.0,sam2,563.9389928748108,313.0565584966958,513.9164872143559,293.8171332426747,53.594837033573505,ab_too_far,501.0,356.0,76.19354298261231,False,76.19354298261231,ac_too_near,4,RIGHT,5619.0,1.0,495.0,540.0,343.0,226.0,sam2,495.7173281129501,279.9320756955567,34604.5,1.0,sam2,484.9082970904554,461.2094477115211,False,0,right,ac_too_near|ab_too_far,True,-3300.0,0.0,1780581409.637582
9037.0,1.0,sam2,563.8591346685847,312.7502489764302,513.3081962189631,293.90074650368996,53.950914001592935,ab_too_far,501.0,356.0,76.30079799637777,False,76.30079799637777,ac_too_near,4,RIGHT,5543.0,1.0,495.0,539.0,343.0,225.0,sam2,495.0451921342233,279.67259005352093,34700.5,1.0,sam2,485.1154162043775,461.57395906879344,False,0,right,ac_too_near|ab_too_far,True,-3400.0,0.0,1780581410.041569
9085.5,1.0,sam2,564.0433474584044,312.1850934639444,511.47143478551243,293.864578441573,55.67267976998333,ab_too_far,501.0,356.0,76.77375654170108,False,76.77375654170108,ac_too_near,4,RIGHT,5597.0,1.0,494.0,540.0,344.0,212.0,sam2,494.4449705199214,279.24536954320763,34705.0,1.0,sam2,485.1319022235028,461.36963934111316,False,0,right,ac_too_near|ab_too_far,True,-3500.0,0.0,1780581410.4554646
9060.5,1.0,sam2,563.7421040045618,311.93133197211336,511.65518517088384,293.1800411919893,55.35935349610692,ab_too_far,500.0,355.0,76.92831720910502,False,76.92831720910502,ac_too_near,4,RIGHT,5659.5,1.0,493.0,538.0,345.0,220.0,sam2,493.8681273375151,278.83066819801513,34582.0,1.0,sam2,485.533818171303,462.0179958745397,False,0,right,ac_too_near|ab_too_far,True,-3600.0,0.0,1780581410.8697374
9020.0,1.0,sam2,563.9539726533628,311.49745011086475,511.07714257819435,293.3210397725256,55.91369288095648,ab_too_far,501.0,356.0,77.09526327521897,False,77.09526327521897,ac_too_near,4,RIGHT,5608.5,1.0,494.0,538.0,343.0,215.0,sam2,493.2229651421949,278.64250690915577,34574.0,1.0,sam2,485.6177329785388,462.10455833863597,False,0,right,ac_too_near|ab_too_far,True,-3700.0,0.0,1780581411.2722592
9000.5,1.0,sam2,563.8153435920227,311.11504916393534,510.39156464212766,293.4441068958931,56.27043946805223,ab_too_far,498.53785472188576,355.2733504584398,78.81057115899546,False,78.81057115899546,ac_too_near,4,RIGHT,5639.0,1.0,494.0,537.0,343.0,213.0,sam2,492.57220547378375,278.3102500443341,34601.0,1.0,sam2,485.5727676464071,462.0632110825313,False,0,right,ac_too_near|ab_too_far,True,-3800.0,0.0,1780581411.691124
9015.5,1.0,sam2,563.7838352467047,310.85410311870294,509.70202004153515,293.95353586708745,56.661026370094,ab_too_far,498.97783020273823,354.9094168924338,78.36254820678363,False,78.36254820678363,ac_too_near,4,RIGHT,5621.5,1.0,495.0,535.0,341.0,213.0,sam2,491.9445284473302,278.69631474398886,34642.0,1.0,sam2,485.0407164713354,461.23496045262976,False,0,right,ac_too_near|ab_too_far,True,-3900.0,0.0,1780581412.1247034
8958.5,1.0,sam2,563.9560938401145,310.4631541738758,509.6093629132953,293.3702307372149,56.97135415314996,ab_too_far,500.0,356.0,78.51105824708856,False,78.51105824708856,ac_too_near,4,RIGHT,5624.0,1.0,494.0,533.0,343.0,219.0,sam2,491.07189426268366,279.20830369843526,34655.0,1.0,sam2,485.1699033328524,461.59515221468763,False,0,right,ac_too_near|ab_too_far,True,-4000.0,0.0,1780581412.5373852
9004.5,1.0,sam2,563.9975197586391,310.0391100745923,508.9539581208009,292.8655188435868,57.660436293425334,ab_too_far,497.99129165851315,354.47257094199415,79.56855278727134,False,79.56855278727134,ac_too_near,4,RIGHT,5647.0,1.0,493.0,532.0,344.0,219.0,sam2,490.4715483147393,279.1261436751077,34725.0,1.0,sam2,485.3808783297336,461.9258843292536,False,0,right,ac_too_near|ab_too_far,True,-4100.0,0.0,1780581412.937924
8997.0,1.0,sam2,563.9910710977732,309.8323144751954,509.0950096478606,292.94121864445304,57.43593545051656,ab_too_far,500.0,355.0,78.32609396559941,False,78.32609396559941,ac_too_near,4,RIGHT,5711.5,1.0,494.0,526.0,342.0,238.0,sam2,489.84183956345385,279.4060229361814,34869.5,1.0,sam2,485.4885023683544,462.00117581267295,False,0,right,ac_too_near|ab_too_far,True,-4200.0,0.0,1780581413.3558924
8978.5,1.0,sam2,563.9648048114941,309.4470494329045,507.9021050990661,292.80343545577745,58.48107544552764,ab_too_far,501.0,356.0,78.30545224600894,False,78.30545224600894,ac_too_near,4,RIGHT,5654.5,1.0,493.0,531.0,343.0,215.0,sam2,489.39302030830896,279.53912812803964,34642.5,1.0,sam2,485.12901782492605,461.5741550600178,False,0,right,ac_too_near|ab_too_far,True,-4300.0,0.0,1780581413.756342
8978.0,1.0,sam2,564.1000222766763,308.9714858543105,507.5787239221343,292.27201134046857,58.93665766500175,ab_too_far,497.7375239234508,354.0849083801486,80.24463894664026,False,80.24463894664026,ac_ok,3,LEFT,5715.5,1.0,492.0,531.0,345.0,213.0,sam2,488.7278744933368,280.08036625550403,34656.0,1.0,sam2,485.0155191982148,461.5778989689135,False,0,left,ac_ok|ab_too_far,True,-4400.0,0.0,1780581414.1594355
9014.5,1.0,sam2,564.0833287111504,308.7822582136188,507.14503495120783,292.3909312221201,59.25069532786727,ab_too_far,498.0034461787825,353.4833552208089,79.77931404278786,False,79.77931404278786,ac_too_near,4,RIGHT,5720.0,1.0,492.0,530.0,345.0,213.0,sam2,488.4590034965035,279.75751748251747,34662.0,1.0,sam2,484.95343603946685,461.56710518723673,False,0,right,ac_too_near|ab_too_far,True,-4300.0,0.0,1780581414.5622904
8957.5,1.0,sam2,564.0887710484695,308.87937482556515,506.9920267407862,292.31696044623715,59.4504144696195,ab_too_far,497.8470256877656,354.2370231267368,80.28253289380649,False,80.28253289380649,ac_ok,3,LEFT,5697.0,1.0,492.0,530.0,344.0,213.0,sam2,488.48750804516993,279.380551167281,34738.0,1.0,sam2,485.2862427313029,461.8507062390849,False,0,left,ac_ok|ab_too_far,True,-4400.0,0.0,1780581414.9541867
8965.0,1.0,sam2,564.2138129763896,308.78464398587096,507.1543868828057,292.35844556499075,59.376747138010955,ab_too_far,498.04551849344875,353.5455490772721,79.88605522481754,False,79.88605522481754,ac_too_near,4,RIGHT,5689.5,1.0,492.0,530.0,345.0,213.0,sam2,488.33933854761693,280.06843014910504,34814.5,1.0,sam2,485.0278619540709,461.3884684063632,False,0,right,ac_too_near|ab_too_far,True,-4300.0,0.0,1780581415.3567357
8957.5,1.0,sam2,564.2534933482184,308.7502651409433,506.9007162628713,292.2396171921313,59.68201182174682,ab_too_far,498.1481163590503,353.6888958035305,79.93373125726372,False,79.93373125726372,ac_too_near,4,RIGHT,5712.0,1.0,492.0,530.0,344.0,212.0,sam2,488.29864028944905,279.71769957983196,34739.5,1.0,sam2,485.01794307152755,461.43138694185774,False,0,right,ac_too_near|ab_too_far,True,-4400.0,0.0,1780581415.7720942
8982.0,1.0,sam2,564.3409596971721,308.604097083055,507.3002851684292,292.10472841771616,59.37901748133553,ab_too_far,498.00164486572885,353.48069241020784,80.09253086563307,False,80.09253086563307,ac_ok,3,LEFT,5662.5,1.0,492.0,527.0,345.0,224.0,sam2,488.3459013980868,279.76064753495217,34666.5,1.0,sam2,484.89081197505755,461.1867364746946,False,0,left,ac_ok|ab_too_far,True,-4500.0,0.0,1780581416.2054484
8978.0,1.0,sam2,564.5510321526694,308.54167594861514,506.8967004691887,292.25762806854806,59.909867110761716,ab_too_far,497.68023776973666,354.00063961780097,80.85926365779515,False,80.85926365779515,ac_ok,3,LEFT,5677.5,1.0,492.0,529.0,345.0,214.0,sam2,488.2327902539263,279.8392191398796,34718.5,1.0,sam2,485.2480521911949,461.6050856651833,False,0,left,ac_ok|ab_too_far,True,-4400.0,0.0,1780581416.6055882
8992.0,1.0,sam2,564.7480167556346,308.66029062870695,506.7435308629734,292.40145746182463,60.240103250413206,ab_too_far,498.10060711495066,353.6311155804305,80.40057405672978,False,80.40057405672978,ac_ok,3,LEFT,5638.5,1.0,492.0,529.0,345.0,213.0,sam2,488.2753391859537,279.6663710797789,34704.0,1.0,sam2,485.17437471184877,461.4906302827724,False,0,left,ac_ok|ab_too_far,True,-4300.0,0.0,1780581417.0048547
9001.5,1.0,sam2,564.8049769482864,308.845766446333,506.9175335074475,292.18119939518243,60.238392268706946,ab_too_far,498.3668245934765,354.010618786056,80.3361187461151,False,80.3361187461151,ac_ok,3,LEFT,5719.5,1.0,492.0,530.0,344.0,212.0,sam2,488.31141999592035,279.82381909840603,34545.0,1.0,sam2,485.13584213827374,461.5742943986105,False,0,left,ac_ok|ab_too_far,True,-4200.0,0.0,1780581417.424802
8942.0,1.0,sam2,565.0573324386788,308.75531201073585,507.0483099629343,291.9758426995701,60.38706218185968,ab_too_far,497.83263077297124,354.2308454904792,81.16147275222801,False,81.16147275222801,ac_ok,3,LEFT,5663.0,1.0,492.0,527.0,344.0,223.0,sam2,488.40955912649355,279.4421096003296,34728.0,1.0,sam2,485.371199032481,461.85076883206636,False,0,left,ac_ok|ab_too_far,True,-4100.0,0.0,1780581417.8206275
8958.5,1.0,sam2,565.1029376197652,308.84054250153486,507.2960041024967,292.1195286742258,60.176688726474126,ab_too_far,500.0,355.0,79.80656616642294,False,79.80656616642294,ac_too_near,4,RIGHT,5670.0,1.0,492.0,527.0,345.0,224.0,sam2,488.3522633744855,279.72272192827745,34649.0,1.0,sam2,485.3077866605097,461.5976122447016,False,0,right,ac_too_near|ab_too_far,True,-4000.0,0.0,1780581418.2218566
8911.0,1.0,sam2,565.1578573298918,308.81403134702424,506.60871542070134,292.2772508077872,60.83968383304943,ab_too_far,498.1435835739047,353.7070885233651,80.6616356744679,False,80.6616356744679,ac_ok,3,LEFT,5664.5,1.0,492.0,529.0,344.0,213.0,sam2,488.19575131667983,279.4691793921205,34773.5,1.0,sam2,485.2234603936906,461.681888986345,False,0,left,ac_ok|ab_too_far,True,-4100.0,0.0,1780581418.6387994
8935.5,1.0,sam2,565.0831514744558,308.72385428907165,507.3465413734288,292.3651480937807,60.00936105593746,ab_too_far,499.0,355.0,80.67505544252785,False,80.67505544252785,ac_ok,3,LEFT,5701.0,1.0,493.0,527.0,343.0,223.0,sam2,488.132052856224,279.35186809331697,34593.0,1.0,sam2,484.85865155763685,461.31912043862434,False,0,left,ac_ok|ab_too_far,True,-4000.0,0.0,1780581419.0382051
8972.0,1.0,sam2,565.0357036706791,308.93503863872786,506.9986668575299,292.1474660068252,60.41622494762685,ab_too_far,498.0163164179333,354.49501618000335,81.03894015407062,False,81.03894015407062,ac_ok,3,LEFT,5730.0,1.0,492.0,527.0,344.0,223.0,sam2,488.04950552646886,279.26140197789414,34698.5,1.0,sam2,485.1614334913613,461.65735790692196,False,0,left,ac_ok|ab_too_far,True,-3900.0,0.0,1780581419.436249
8937.5,1.0,sam2,565.1625174825175,308.91393939393936,507.0140899144555,292.0941462957396,60.53218208940101,ab_too_far,500.0,356.0,80.39434549803248,False,80.39434549803248,ac_ok,3,LEFT,5649.0,1.0,492.0,527.0,344.0,223.0,sam2,488.20030093821913,279.3279931551307,34812.5,1.0,sam2,485.2703243566726,461.69284021543984,False,0,left,ac_ok|ab_too_far,True,-3800.0,0.0,1780581419.8428392
8954.5,1.0,sam2,565.2563701676996,309.0299104733188,507.2791417576961,292.6030290904845,60.25945109334659,ab_too_far,498.3795948969831,354.0493982165329,80.61797161471704,False,80.61797161471704,ac_ok,3,LEFT,5709.0,1.0,493.0,527.0,343.0,223.0,sam2,488.1016815554388,279.3873708180067,34585.0,1.0,sam2,485.11618235265763,461.56447882029784,False,0,left,ac_ok|ab_too_far,True,-3700.0,0.0,1780581420.2385373
8964.5,1.0,sam2,565.2080242437763,309.1481212932493,506.9550949213233,292.29810041485376,60.6409678208476,ab_too_far,498.32956839493835,354.9417437710251,81.05420233622698,False,81.05420233622698,ac_ok,3,LEFT,5644.5,1.0,492.0,527.0,344.0,223.0,sam2,488.15622877727577,279.42474975640005,34762.5,1.0,sam2,485.0740740740741,461.483303368093,False,0,left,ac_ok|ab_too_far,True,-3600.0,0.0,1780581420.641327
