index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
260,507.29,1102.0,1102.0,1102.0,83.05132636568605
261,507.325,1096.0,1096.0,1102.0,83.05132636568605
262,507.36,1110.0,1110.0,1102.0,83.05132636568605
263,507.395,1106.0,1106.0,1101.0,83.05132636568605
264,507.43,1100.0,1100.0,1101.0,83.05132636568605
265,507.464,1101.0,1101.0,1101.0,83.05132636568605
266,507.499,1097.0,1097.0,1101.0,83.05132636568605
267,507.534,1106.0,1106.0,1106.0,83.05132636568605
268,507.569,1129.0,1129.0,1106.0,83.05132636568605
269,507.604,1114.0,1114.0,1106.0,83.05132636568605
270,507.638,1099.0,1099.0,1112.0,83.05132636568605
271,507.673,1087.0,1087.0,1112.0,83.05132636568605
272,507.708,1112.0,1112.0,1101.0,83.05132636568605
273,507.743,1114.0,1114.0,1112.0,83.05132636568605
274,507.778,1101.0,1101.0,1112.0,83.05132636568605
275,507.812,1112.0,1112.0,1107.0,83.05132636568605
276,507.847,1104.0,1104.0,1104.0,83.05132636568605
277,507.882,1107.0,1107.0,1107.0,83.05132636568605
278,507.917,1101.0,1101.0,1104.0,83.05132636568605
279,507.952,1107.0,1107.0,1103.0,83.05132636568605
280,507.986,1103.0,1103.0,1102.0,83.05132636568605
281,508.021,1102.0,1102.0,1103.0,83.05132636568605
282,508.056,1101.0,1101.0,1102.0,83.05132636568605
283,508.091,1109.0,1109.0,1102.0,83.05132636568605
284,508.126,1094.0,1094.0,1104.0,83.05132636568605
285,508.16,1106.0,1106.0,1106.0,83.05132636568605
286,508.195,1104.0,1104.0,1106.0,83.05132636568605
287,508.23,1118.0,1118.0,1111.0,83.05132636568605
288,508.265,1111.0,1111.0,1111.0,83.05132636568605
289,508.299,1112.0,1112.0,1111.0,83.05132636568605
290,508.334,1105.0,1105.0,1105.0,83.05132636568605
291,508.369,1099.0,1099.0,1105.0,83.05132636568605
292,508.404,1100.0,1100.0,1104.0,83.05132636568605
293,508.439,1105.0,1105.0,1104.0,83.05132636568605
294,508.473,1104.0,1104.0,1104.0,83.05132636568605
295,508.508,1106.0,1106.0,1104.0,83.05132636568605
296,508.543,1100.0,1100.0,1104.0,83.05132636568605
297,508.578,1097.0,1097.0,1101.0,83.05132636568605
298,508.612,1116.0,1116.0,1101.0,83.05132636568605
299,508.647,1101.0,1101.0,1101.0,83.05132636568605
300,508.682,1104.0,1104.0,1104.0,83.05132636568605
301,508.717,1097.0,1097.0,1101.0,83.05132636568605
302,508.752,1107.0,1107.0,1097.0,83.05132636568605
303,508.786,1097.0,1097.0,1097.0,83.05132636568605
304,508.821,1088.0,1088.0,1097.0,83.05132636568605
305,508.856,1108.0,1108.0,1096.0,83.05132636568605
306,508.891,1091.0,1091.0,1091.0,83.05132636568605
307,508.925,1096.0,1096.0,1091.0,83.05132636568605
308,508.96,1091.0,1091.0,1091.0,83.05132636568605
309,508.995,1090.0,1090.0,1092.0,83.05132636568605
310,509.03,1113.0,1113.0,1092.0,83.05132636568605
311,509.064,1092.0,1092.0,1104.0,83.05132636568605
312,509.099,1111.0,1111.0,1106.0,83.05132636568605
313,509.134,1104.0,1104.0,1105.0,83.05132636568605
314,509.169,1106.0,1106.0,1106.0,83.05132636568605
315,509.203,1105.0,1105.0,1105.0,83.05132636568605
316,509.238,1108.0,1108.0,1105.0,83.05132636568605
317,509.273,1105.0,1105.0,1105.0,83.05132636568605
318,509.308,1089.0,1089.0,1099.0,83.05132636568605
319,509.342,1099.0,1099.0,1099.0,83.05132636568605
320,509.377,1097.0,1097.0,1097.0,83.05132636568605
321,509.412,1100.0,1100.0,1099.0,83.05132636568605
322,509.447,1088.0,1088.0,1098.0,83.05132636568605
323,509.481,1105.0,1105.0,1099.0,83.05132636568605
324,509.516,1098.0,1098.0,1099.0,83.05132636568605
325,509.551,1099.0,1099.0,1099.0,83.05132636568605
326,509.586,1099.0,1099.0,1099.0,83.05132636568605
327,509.62,1107.0,1107.0,1099.0,83.05132636568605
328,509.655,1095.0,1095.0,1100.0,83.05132636568605
329,509.69,1104.0,1104.0,1100.0,83.05132636568605
330,509.725,1100.0,1100.0,1098.0,83.05132636568605
331,509.759,1095.0,1095.0,1100.0,83.05132636568605
332,509.794,1098.0,1098.0,1100.0,83.05132636568605
333,509.829,1108.0,1108.0,1108.0,83.05132636568605
334,509.864,1110.0,1110.0,1108.0,83.05132636568605
335,509.898,1114.0,1114.0,1108.0,83.05132636568605
336,509.933,1101.0,1101.0,1105.0,83.05132636568605
337,509.968,1098.0,1098.0,1105.0,83.05132636568605
338,510.003,1105.0,1105.0,1105.0,83.05132636568605
339,510.037,1110.0,1110.0,1108.0,83.05132636568605
340,510.072,1109.0,1109.0,1108.0,83.05132636568605
341,510.107,1108.0,1108.0,1108.0,83.05132636568605
342,510.142,1096.0,1096.0,1107.0,83.05132636568605
343,510.176,1107.0,1107.0,1107.0,83.05132636568605
344,510.211,1099.0,1099.0,1107.0,83.05132636568605
345,510.246,1117.0,1117.0,1107.0,83.05132636568605
346,510.281,1109.0,1109.0,1100.0,83.05132636568605
347,510.315,1100.0,1100.0,1100.0,83.05132636568605
348,510.35,1099.0,1099.0,1099.0,83.05132636568605
349,510.385,1087.0,1087.0,1096.0,83.05132636568605
350,510.42,1093.0,1093.0,1096.0,83.05132636568605
351,510.454,1096.0,1096.0,1096.0,83.05132636568605
352,510.489,1103.0,1103.0,1100.0,83.05132636568605
353,510.524,1100.0,1100.0,1103.0,83.05132636568605
354,510.558,1104.0,1104.0,1104.0,83.05132636568605
355,510.593,1105.0,1105.0,1104.0,83.05132636568605
356,510.628,1105.0,1105.0,1105.0,83.05132636568605
357,510.663,1097.0,1097.0,1105.0,83.05132636568605
358,510.697,1109.0,1109.0,1105.0,83.05132636568605
359,510.732,1117.0,1117.0,1102.0,83.05132636568605
360,510.767,1099.0,1099.0,1107.0,83.05132636568605
361,510.801,1102.0,1102.0,1107.0,83.05132636568605
362,510.836,1107.0,1107.0,1102.0,83.05132636568605
363,510.871,1107.0,1107.0,1102.0,83.05132636568605
364,510.906,1099.0,1099.0,1102.0,83.05132636568605
365,510.94,1102.0,1102.0,1102.0,83.05132636568605
366,510.975,1089.0,1089.0,1102.0,83.05132636568605
367,511.01,1109.0,1109.0,1109.0,83.05132636568605
368,511.045,1113.0,1113.0,1109.0,83.05132636568605
369,511.079,1129.0,1129.0,1109.0,83.05132636568605
370,511.114,1098.0,1098.0,1098.0,83.05132636568605
371,511.149,1095.0,1095.0,1095.0,83.05132636568605
372,511.183,1094.0,1094.0,1094.0,83.05132636568605
373,511.218,1089.0,1089.0,1094.0,83.05132636568605
374,511.253,1094.0,1094.0,1094.0,83.05132636568605
375,511.288,1105.0,1105.0,1101.0,83.05132636568605
376,511.322,1101.0,1101.0,1101.0,83.05132636568605
377,511.357,1111.0,1111.0,1101.0,83.05132636568605
378,511.392,1096.0,1096.0,1101.0,83.05132636568605
379,511.426,1101.0,1101.0,1098.0,83.05132636568605
380,511.461,1087.0,1087.0,1098.0,83.05132636568605
381,511.496,1098.0,1098.0,1098.0,83.05132636568605
382,511.53,1102.0,1102.0,1094.0,83.05132636568605
383,511.565,1088.0,1088.0,1098.0,83.05132636568605
384,511.6,1094.0,1094.0,1102.0,83.05132636568605
385,511.635,1117.0,1117.0,1117.0,83.05132636568605
386,511.669,1120.0,1120.0,1117.0,83.05132636568605
387,511.704,1118.0,1118.0,1117.0,83.05132636568605
388,511.739,1091.0,1091.0,1111.0,83.05132636568605
389,511.773,1104.0,1104.0,1104.0,83.05132636568605
390,511.808,1111.0,1111.0,1101.0,83.05132636568605
391,511.843,1101.0,1101.0,1101.0,83.05132636568605
392,511.877,1092.0,1092.0,1094.0,83.05132636568605
393,511.912,1094.0,1094.0,1094.0,83.05132636568605
394,511.947,1092.0,1092.0,1094.0,83.05132636568605
395,511.982,1106.0,1106.0,1096.0,83.05132636568605
396,512.016,1096.0,1096.0,1106.0,83.05132636568605
397,512.051,1109.0,1109.0,1107.0,83.05132636568605
398,512.086,1120.0,1120.0,1107.0,83.05132636568605
399,512.12,1107.0,1107.0,1107.0,83.05132636568605
400,512.155,1107.0,1107.0,1107.0,83.05132636568605
401,512.19,1106.0,1106.0,1106.0,83.05132636568605
402,512.224,1090.0,1090.0,1106.0,83.05132636568605
403,512.259,1102.0,1102.0,1102.0,83.05132636568605
404,512.294,1129.0,1129.0,1102.0,83.05132636568605
405,512.328,1101.0,1101.0,1103.0,83.05132636568605
406,512.363,1103.0,1103.0,1103.0,83.05132636568605
407,512.398,1111.0,1111.0,1103.0,83.05132636568605
408,512.432,1103.0,1103.0,1103.0,83.05132636568605
409,512.467,1102.0,1102.0,1103.0,83.05132636568605
410,512.502,1103.0,1103.0,1103.0,83.05132636568605
411,512.537,1110.0,1110.0,1104.0,83.05132636568605
412,512.571,1106.0,1106.0,1104.0,83.05132636568605
413,512.606,1104.0,1104.0,1106.0,83.05132636568605
414,512.641,1095.0,1095.0,1106.0,83.05132636568605
415,512.675,1106.0,1106.0,1104.0,83.05132636568605
416,512.71,1109.0,1109.0,1100.0,83.05132636568605
417,512.745,1100.0,1100.0,1106.0,83.05132636568605
418,512.779,1098.0,1098.0,1109.0,83.05132636568605
419,512.814,1110.0,1110.0,1103.0,83.05132636568605
420,512.849,1110.0,1110.0,1103.0,83.05132636568605
421,512.883,1103.0,1103.0,1103.0,83.05132636568605
422,512.918,1097.0,1097.0,1103.0,83.05132636568605
423,512.953,1095.0,1095.0,1102.0,83.05132636568605
424,512.987,1112.0,1112.0,1097.0,83.05132636568605
425,513.022,1102.0,1102.0,1102.0,83.05132636568605
426,513.057,1095.0,1095.0,1102.0,83.05132636568605
427,513.091,1112.0,1112.0,1102.0,83.05132636568605
428,513.126,1090.0,1090.0,1103.0,83.05132636568605
429,513.161,1103.0,1103.0,1103.0,83.05132636568605
430,513.195,1104.0,1104.0,1103.0,83.05132636568605
431,513.23,1098.0,1098.0,1104.0,83.05132636568605
432,513.265,1111.0,1111.0,1104.0,83.05132636568605
433,513.299,1104.0,1104.0,1104.0,83.05132636568605
434,513.334,1097.0,1097.0,1104.0,83.05132636568605
435,513.369,1108.0,1108.0,1104.0,83.05132636568605
436,513.403,1097.0,1097.0,1105.0,83.05132636568605
437,513.438,1108.0,1108.0,1105.0,83.05132636568605
438,513.473,1105.0,1105.0,1103.0,83.05132636568605
439,513.507,1103.0,1103.0,1105.0,83.05132636568605
440,513.542,1100.0,1100.0,1105.0,83.05132636568605
441,513.577,1107.0,1107.0,1103.0,83.05132636568605
442,513.611,1106.0,1106.0,1106.0,83.05132636568605
443,513.646,1099.0,1099.0,1106.0,83.05132636568605
444,513.681,1106.0,1106.0,1106.0,83.05132636568605
445,513.715,1110.0,1110.0,1110.0,83.05132636568605
446,513.75,1111.0,1111.0,1110.0,83.05132636568605
447,513.784,1110.0,1110.0,1110.0,83.05132636568605
448,513.819,1097.0,1097.0,1110.0,83.05132636568605
449,513.854,1095.0,1095.0,1110.0,83.05132636568605
450,513.888,1117.0,1117.0,1117.0,83.05132636568605
451,513.923,1146.0,1146.0,1117.0,83.05132636568605
452,513.958,1135.0,1135.0,1117.0,83.05132636568605
453,513.992,1104.0,1104.0,1104.0,83.05132636568605
454,514.027,1099.0,1099.0,1104.0,83.05132636568605
455,514.062,1094.0,1094.0,1104.0,83.05132636568605
456,514.096,1109.0,1109.0,1104.0,83.05132636568605
457,514.131,1115.0,1115.0,1104.0,83.05132636568605
458,514.166,1104.0,1104.0,1104.0,83.05132636568605
459,514.2,1101.0,1101.0,1104.0,83.05132636568605
460,514.235,1093.0,1093.0,1104.0,83.05132636568605
461,514.269,1109.0,1109.0,1108.0,83.05132636568605
462,514.304,1112.0,1112.0,1109.0,83.05132636568605
463,514.339,1108.0,1108.0,1109.0,83.05132636568605
464,514.373,1110.0,1110.0,1108.0,83.05132636568605
465,514.408,1105.0,1105.0,1108.0,83.05132636568605
466,514.443,1101.0,1101.0,1105.0,83.05132636568605
467,514.477,1110.0,1110.0,1102.0,83.05132636568605
468,514.512,1102.0,1102.0,1102.0,83.05132636568605
469,514.547,1098.0,1098.0,1102.0,83.05132636568605
470,514.581,1102.0,1102.0,1102.0,83.05132636568605
471,514.616,1226.0,1226.0,1183.0,83.05132636568605
472,514.65,2616.0,2616.0,1183.0,83.05132636568605
473,514.685,1183.0,1183.0,1183.0,83.05132636568605
474,514.72,1103.0,1103.0,1108.0,83.05132636568605
475,514.754,1108.0,1108.0,1103.0,83.05132636568605
476,514.789,1096.0,1096.0,1100.0,83.05132636568605
477,514.824,1100.0,1100.0,1100.0,83.05132636568605
478,514.858,1098.0,1098.0,1100.0,83.05132636568605
479,514.893,1123.0,1123.0,1100.0,83.05132636568605
