index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
59,500.279,1098.0,1098.0,1099.0,96.72776304689147
60,500.314,1099.0,1099.0,1099.0,96.72776304689147
61,500.349,1107.0,1107.0,1099.0,96.72776304689147
62,500.384,1093.0,1093.0,1099.0,96.72776304689147
63,500.419,1108.0,1108.0,1098.0,96.72776304689147
64,500.454,1090.0,1090.0,1093.0,96.72776304689147
65,500.489,1098.0,1098.0,1098.0,96.72776304689147
66,500.524,1092.0,1092.0,1098.0,96.72776304689147
67,500.559,1101.0,1101.0,1100.0,96.72776304689147
68,500.594,1101.0,1101.0,1101.0,96.72776304689147
69,500.629,1100.0,1100.0,1101.0,96.72776304689147
70,500.664,1108.0,1108.0,1101.0,96.72776304689147
71,500.699,1101.0,1101.0,1100.0,96.72776304689147
72,500.734,1095.0,1095.0,1101.0,96.72776304689147
73,500.768,1100.0,1100.0,1101.0,96.72776304689147
74,500.803,1106.0,1106.0,1102.0,96.72776304689147
75,500.838,1109.0,1109.0,1102.0,96.72776304689147
76,500.873,1102.0,1102.0,1102.0,96.72776304689147
77,500.908,1087.0,1087.0,1099.0,96.72776304689147
78,500.943,1099.0,1099.0,1097.0,96.72776304689147
79,500.978,1097.0,1097.0,1094.0,96.72776304689147
80,501.013,1089.0,1089.0,1094.0,96.72776304689147
81,501.048,1094.0,1094.0,1094.0,96.72776304689147
82,501.083,1093.0,1093.0,1094.0,96.72776304689147
83,501.118,1094.0,1094.0,1094.0,96.72776304689147
84,501.153,1097.0,1097.0,1097.0,96.72776304689147
85,501.188,1106.0,1106.0,1097.0,96.72776304689147
86,501.223,1105.0,1105.0,1097.0,96.72776304689147
87,501.258,1097.0,1097.0,1097.0,96.72776304689147
88,501.293,1092.0,1092.0,1093.0,96.72776304689147
89,501.328,1086.0,1086.0,1093.0,96.72776304689147
90,501.362,1093.0,1093.0,1093.0,96.72776304689147
91,501.397,1108.0,1108.0,1094.0,96.72776304689147
92,501.432,1107.0,1107.0,1097.0,96.72776304689147
93,501.467,1094.0,1094.0,1101.0,96.72776304689147
94,501.502,1097.0,1097.0,1097.0,96.72776304689147
95,501.537,1101.0,1101.0,1096.0,96.72776304689147
96,501.572,1092.0,1092.0,1096.0,96.72776304689147
97,501.607,1096.0,1096.0,1096.0,96.72776304689147
98,501.642,1090.0,1090.0,1093.0,96.72776304689147
99,501.677,1104.0,1104.0,1096.0,96.72776304689147
100,501.712,1093.0,1093.0,1097.0,96.72776304689147
101,501.747,1097.0,1097.0,1097.0,96.72776304689147
102,501.782,1110.0,1110.0,1097.0,96.72776304689147
103,501.817,1091.0,1091.0,1100.0,96.72776304689147
104,501.852,1100.0,1100.0,1100.0,96.72776304689147
105,501.886,1102.0,1102.0,1094.0,96.72776304689147
106,501.921,1093.0,1093.0,1100.0,96.72776304689147
107,501.956,1094.0,1094.0,1097.0,96.72776304689147
108,501.991,1102.0,1102.0,1097.0,96.72776304689147
109,502.026,1097.0,1097.0,1097.0,96.72776304689147
110,502.061,1102.0,1102.0,1097.0,96.72776304689147
111,502.096,1094.0,1094.0,1097.0,96.72776304689147
112,502.131,1097.0,1097.0,1094.0,96.72776304689147
113,502.166,1094.0,1094.0,1094.0,96.72776304689147
114,502.201,1091.0,1091.0,1097.0,96.72776304689147
115,502.236,1106.0,1106.0,1099.0,96.72776304689147
116,502.271,1102.0,1102.0,1099.0,96.72776304689147
117,502.305,1099.0,1099.0,1099.0,96.72776304689147
118,502.34,1097.0,1097.0,1099.0,96.72776304689147
119,502.375,1098.0,1098.0,1098.0,96.72776304689147
120,502.41,1099.0,1099.0,1097.0,96.72776304689147
121,502.445,1097.0,1097.0,1097.0,96.72776304689147
122,502.48,1085.0,1085.0,1096.0,96.72776304689147
123,502.515,1092.0,1092.0,1095.0,96.72776304689147
124,502.55,1096.0,1096.0,1095.0,96.72776304689147
125,502.585,1095.0,1095.0,1095.0,96.72776304689147
126,502.62,1097.0,1097.0,1096.0,96.72776304689147
127,502.655,1093.0,1093.0,1097.0,96.72776304689147
128,502.69,1098.0,1098.0,1097.0,96.72776304689147
129,502.724,1112.0,1112.0,1098.0,96.72776304689147
130,502.759,1090.0,1090.0,1098.0,96.72776304689147
131,502.794,1106.0,1106.0,1096.0,96.72776304689147
132,502.829,1096.0,1096.0,1094.0,96.72776304689147
133,502.864,1094.0,1094.0,1096.0,96.72776304689147
134,502.899,1093.0,1093.0,1094.0,96.72776304689147
135,502.934,1097.0,1097.0,1094.0,96.72776304689147
136,502.969,1092.0,1092.0,1097.0,96.72776304689147
137,503.004,1097.0,1097.0,1097.0,96.72776304689147
138,503.039,1109.0,1109.0,1099.0,96.72776304689147
139,503.073,1099.0,1099.0,1099.0,96.72776304689147
140,503.108,1100.0,1100.0,1099.0,96.72776304689147
141,503.143,1090.0,1090.0,1096.0,96.72776304689147
142,503.178,1096.0,1096.0,1096.0,96.72776304689147
143,503.213,1094.0,1094.0,1094.0,96.72776304689147
144,503.248,1112.0,1112.0,1094.0,96.72776304689147
145,503.283,1092.0,1092.0,1094.0,96.72776304689147
146,503.318,1091.0,1091.0,1101.0,96.72776304689147
147,503.353,1104.0,1104.0,1101.0,96.72776304689147
148,503.388,1101.0,1101.0,1101.0,96.72776304689147
149,503.422,1107.0,1107.0,1101.0,96.72776304689147
150,503.457,1095.0,1095.0,1096.0,96.72776304689147
151,503.492,1096.0,1096.0,1096.0,96.72776304689147
152,503.527,1092.0,1092.0,1096.0,96.72776304689147
153,503.562,1096.0,1096.0,1096.0,96.72776304689147
154,503.597,1104.0,1104.0,1096.0,96.72776304689147
155,503.632,1096.0,1096.0,1096.0,96.72776304689147
156,503.667,1106.0,1106.0,1101.0,96.72776304689147
157,503.702,1096.0,1096.0,1101.0,96.72776304689147
158,503.736,1101.0,1101.0,1101.0,96.72776304689147
159,503.771,1105.0,1105.0,1100.0,96.72776304689147
160,503.806,1100.0,1100.0,1100.0,96.72776304689147
161,503.841,1097.0,1097.0,1100.0,96.72776304689147
162,503.876,1094.0,1094.0,1097.0,96.72776304689147
163,503.911,1108.0,1108.0,1094.0,96.72776304689147
164,503.946,1092.0,1092.0,1094.0,96.72776304689147
165,503.981,1094.0,1094.0,1099.0,96.72776304689147
166,504.015,1099.0,1099.0,1094.0,96.72776304689147
167,504.05,1101.0,1101.0,1099.0,96.72776304689147
168,504.085,1093.0,1093.0,1099.0,96.72776304689147
169,504.12,1101.0,1101.0,1096.0,96.72776304689147
170,504.155,1092.0,1092.0,1096.0,96.72776304689147
171,504.19,1096.0,1096.0,1101.0,96.72776304689147
172,504.225,1101.0,1101.0,1101.0,96.72776304689147
173,504.26,1117.0,1117.0,1101.0,96.72776304689147
174,504.294,1109.0,1109.0,1105.0,96.72776304689147
175,504.329,1100.0,1100.0,1105.0,96.72776304689147
176,504.364,1105.0,1105.0,1100.0,96.72776304689147
177,504.399,1092.0,1092.0,1095.0,96.72776304689147
178,504.434,1085.0,1085.0,1092.0,96.72776304689147
179,504.469,1095.0,1095.0,1092.0,96.72776304689147
180,504.504,1085.0,1085.0,1095.0,96.72776304689147
181,504.539,1101.0,1101.0,1095.0,96.72776304689147
182,504.573,1101.0,1101.0,1101.0,96.72776304689147
183,504.608,1093.0,1093.0,1101.0,96.72776304689147
184,504.643,1101.0,1101.0,1101.0,96.72776304689147
185,504.678,1102.0,1102.0,1100.0,96.72776304689147
186,504.713,1092.0,1092.0,1100.0,96.72776304689147
187,504.748,1100.0,1100.0,1100.0,96.72776304689147
188,504.783,1092.0,1092.0,1100.0,96.72776304689147
189,504.817,1108.0,1108.0,1100.0,96.72776304689147
190,504.852,1105.0,1105.0,1105.0,96.72776304689147
191,504.887,1092.0,1092.0,1105.0,96.72776304689147
192,504.922,1108.0,1108.0,1099.0,96.72776304689147
193,504.957,1099.0,1099.0,1099.0,96.72776304689147
194,504.992,1099.0,1099.0,1101.0,96.72776304689147
195,505.027,1107.0,1107.0,1101.0,96.72776304689147
196,505.061,1101.0,1101.0,1101.0,96.72776304689147
197,505.096,1101.0,1101.0,1107.0,96.72776304689147
198,505.131,1108.0,1108.0,1101.0,96.72776304689147
199,505.166,1117.0,1117.0,1101.0,96.72776304689147
200,505.201,1092.0,1092.0,1096.0,96.72776304689147
201,505.236,1096.0,1096.0,1096.0,96.72776304689147
202,505.271,1094.0,1094.0,1096.0,96.72776304689147
203,505.305,1102.0,1102.0,1102.0,96.72776304689147
204,505.34,1102.0,1102.0,1102.0,96.72776304689147
205,505.375,1102.0,1102.0,1102.0,96.72776304689147
206,505.41,1111.0,1111.0,1102.0,96.72776304689147
207,505.445,1110.0,1110.0,1108.0,96.72776304689147
208,505.48,1100.0,1100.0,1108.0,96.72776304689147
209,505.514,1108.0,1108.0,1101.0,96.72776304689147
210,505.549,1101.0,1101.0,1100.0,96.72776304689147
211,505.584,1094.0,1094.0,1099.0,96.72776304689147
212,505.619,1099.0,1099.0,1099.0,96.72776304689147
213,505.654,1098.0,1098.0,1099.0,96.72776304689147
214,505.689,1106.0,1106.0,1103.0,96.72776304689147
215,505.724,1105.0,1105.0,1105.0,96.72776304689147
216,505.758,1103.0,1103.0,1105.0,96.72776304689147
217,505.793,1107.0,1107.0,1105.0,96.72776304689147
218,505.828,1105.0,1105.0,1103.0,96.72776304689147
219,505.863,1098.0,1098.0,1103.0,96.72776304689147
220,505.898,1097.0,1097.0,1103.0,96.72776304689147
221,505.933,1103.0,1103.0,1098.0,96.72776304689147
222,505.967,1103.0,1103.0,1103.0,96.72776304689147
223,506.002,1097.0,1097.0,1103.0,96.72776304689147
224,506.037,1110.0,1110.0,1103.0,96.72776304689147
225,506.072,1091.0,1091.0,1104.0,96.72776304689147
226,506.107,1104.0,1104.0,1104.0,96.72776304689147
227,506.142,1108.0,1108.0,1104.0,96.72776304689147
228,506.176,1104.0,1104.0,1104.0,96.72776304689147
229,506.211,1086.0,1086.0,1102.0,96.72776304689147
230,506.246,1100.0,1100.0,1100.0,96.72776304689147
231,506.281,1102.0,1102.0,1100.0,96.72776304689147
232,506.316,1099.0,1099.0,1102.0,96.72776304689147
233,506.35,1109.0,1109.0,1104.0,96.72776304689147
234,506.385,1104.0,1104.0,1104.0,96.72776304689147
235,506.42,1121.0,1121.0,1109.0,96.72776304689147
236,506.455,1096.0,1096.0,1110.0,96.72776304689147
237,506.49,1110.0,1110.0,1110.0,96.72776304689147
238,506.525,1119.0,1119.0,1104.0,96.72776304689147
239,506.559,1104.0,1104.0,1104.0,96.72776304689147
240,506.594,1104.0,1104.0,1104.0,96.72776304689147
241,506.629,1092.0,1092.0,1104.0,96.72776304689147
242,506.664,1105.0,1105.0,1104.0,96.72776304689147
243,506.699,1100.0,1100.0,1100.0,96.72776304689147
244,506.734,1104.0,1104.0,1100.0,96.72776304689147
245,506.768,1097.0,1097.0,1100.0,96.72776304689147
246,506.803,1092.0,1092.0,1097.0,96.72776304689147
247,506.838,1107.0,1107.0,1097.0,96.72776304689147
248,506.873,1089.0,1089.0,1097.0,96.72776304689147
249,506.908,1113.0,1113.0,1099.0,96.72776304689147
250,506.942,1097.0,1097.0,1099.0,96.72776304689147
251,506.977,1099.0,1099.0,1101.0,96.72776304689147
252,507.012,1109.0,1109.0,1101.0,96.72776304689147
253,507.047,1101.0,1101.0,1101.0,96.72776304689147
254,507.082,1114.0,1114.0,1109.0,96.72776304689147
255,507.116,1096.0,1096.0,1101.0,96.72776304689147
256,507.151,1117.0,1117.0,1107.0,96.72776304689147
257,507.186,1099.0,1099.0,1099.0,96.72776304689147
258,507.221,1107.0,1107.0,1099.0,96.72776304689147
259,507.256,1090.0,1090.0,1093.0,96.72776304689147
260,507.29,1093.0,1093.0,1093.0,96.72776304689147
261,507.325,1091.0,1091.0,1093.0,96.72776304689147
262,507.36,1104.0,1104.0,1094.0,96.72776304689147
263,507.395,1094.0,1094.0,1094.0,96.72776304689147
264,507.43,1113.0,1113.0,1099.0,96.72776304689147
265,507.464,1088.0,1088.0,1099.0,96.72776304689147
266,507.499,1099.0,1099.0,1103.0,96.72776304689147
267,507.534,1103.0,1103.0,1102.0,96.72776304689147
268,507.569,1112.0,1112.0,1102.0,96.72776304689147
269,507.604,1102.0,1102.0,1102.0,96.72776304689147
270,507.638,1100.0,1100.0,1100.0,96.72776304689147
271,507.673,1100.0,1100.0,1100.0,96.72776304689147
272,507.708,1100.0,1100.0,1100.0,96.72776304689147
273,507.743,1117.0,1117.0,1100.0,96.72776304689147
274,507.778,1092.0,1092.0,1100.0,96.72776304689147
275,507.812,1112.0,1112.0,1100.0,96.72776304689147
276,507.847,1100.0,1100.0,1100.0,96.72776304689147
277,507.882,1095.0,1095.0,1100.0,96.72776304689147
278,507.917,1100.0,1100.0,1100.0,96.72776304689147
279,507.952,1104.0,1104.0,1104.0,96.72776304689147
280,507.986,1106.0,1106.0,1105.0,96.72776304689147
281,508.021,1105.0,1105.0,1105.0,96.72776304689147
282,508.056,1116.0,1116.0,1106.0,96.72776304689147
283,508.091,1100.0,1100.0,1105.0,96.72776304689147
284,508.126,1107.0,1107.0,1105.0,96.72776304689147
285,508.16,1105.0,1105.0,1105.0,96.72776304689147
286,508.195,1104.0,1104.0,1107.0,96.72776304689147
287,508.23,1115.0,1115.0,1105.0,96.72776304689147
288,508.265,1125.0,1125.0,1110.0,96.72776304689147
289,508.299,1102.0,1102.0,1110.0,96.72776304689147
290,508.334,1110.0,1110.0,1105.0,96.72776304689147
291,508.369,1097.0,1097.0,1105.0,96.72776304689147
292,508.404,1105.0,1105.0,1105.0,96.72776304689147
293,508.439,1107.0,1107.0,1099.0,96.72776304689147
294,508.473,1091.0,1091.0,1105.0,96.72776304689147
295,508.508,1099.0,1099.0,1104.0,96.72776304689147
296,508.543,1107.0,1107.0,1099.0,96.72776304689147
297,508.578,1104.0,1104.0,1099.0,96.72776304689147
298,508.612,1087.0,1087.0,1099.0,96.72776304689147
299,508.647,1095.0,1095.0,1099.0,96.72776304689147
300,508.682,1099.0,1099.0,1099.0,96.72776304689147
301,508.717,1102.0,1102.0,1099.0,96.72776304689147
302,508.752,1110.0,1110.0,1099.0,96.72776304689147
303,508.786,1099.0,1099.0,1102.0,96.72776304689147
304,508.821,1096.0,1096.0,1103.0,96.72776304689147
305,508.856,1103.0,1103.0,1099.0,96.72776304689147
306,508.891,1105.0,1105.0,1103.0,96.72776304689147
307,508.925,1097.0,1097.0,1103.0,96.72776304689147
308,508.96,1110.0,1110.0,1105.0,96.72776304689147
309,508.995,1102.0,1102.0,1105.0,96.72776304689147
310,509.03,1109.0,1109.0,1105.0,96.72776304689147
311,509.064,1105.0,1105.0,1104.0,96.72776304689147
312,509.099,1097.0,1097.0,1104.0,96.72776304689147
313,509.134,1104.0,1104.0,1097.0,96.72776304689147
314,509.169,1091.0,1091.0,1097.0,96.72776304689147
315,509.203,1094.0,1094.0,1101.0,96.72776304689147
316,509.238,1101.0,1101.0,1101.0,96.72776304689147
317,509.273,1102.0,1102.0,1101.0,96.72776304689147
318,509.308,1110.0,1110.0,1102.0,96.72776304689147
319,509.342,1101.0,1101.0,1102.0,96.72776304689147
320,509.377,1109.0,1109.0,1101.0,96.72776304689147
321,509.412,1089.0,1089.0,1100.0,96.72776304689147
322,509.447,1100.0,1100.0,1100.0,96.72776304689147
323,509.481,1087.0,1087.0,1093.0,96.72776304689147
324,509.516,1103.0,1103.0,1100.0,96.72776304689147
325,509.551,1093.0,1093.0,1094.0,96.72776304689147
326,509.586,1108.0,1108.0,1094.0,96.72776304689147
327,509.62,1094.0,1094.0,1094.0,96.72776304689147
328,509.655,1091.0,1091.0,1094.0,96.72776304689147
329,509.69,1102.0,1102.0,1094.0,96.72776304689147
330,509.725,1091.0,1091.0,1102.0,96.72776304689147
331,509.759,1112.0,1112.0,1103.0,96.72776304689147
332,509.794,1103.0,1103.0,1103.0,96.72776304689147
333,509.829,1105.0,1105.0,1105.0,96.72776304689147
334,509.864,1097.0,1097.0,1105.0,96.72776304689147
335,509.898,1108.0,1108.0,1105.0,96.72776304689147
336,509.933,1111.0,1111.0,1103.0,96.72776304689147
337,509.968,1103.0,1103.0,1106.0,96.72776304689147
338,510.003,1101.0,1101.0,1103.0,96.72776304689147
339,510.037,1106.0,1106.0,1102.0,96.72776304689147
340,510.072,1093.0,1093.0,1101.0,96.72776304689147
341,510.107,1102.0,1102.0,1096.0,96.72776304689147
342,510.142,1096.0,1096.0,1096.0,96.72776304689147
343,510.176,1094.0,1094.0,1102.0,96.72776304689147
344,510.211,1109.0,1109.0,1109.0,96.72776304689147
345,510.246,1112.0,1112.0,1109.0,96.72776304689147
346,510.281,1114.0,1114.0,1109.0,96.72776304689147
347,510.315,1094.0,1094.0,1107.0,96.72776304689147
348,510.35,1107.0,1107.0,1103.0,96.72776304689147
349,510.385,1099.0,1099.0,1103.0,96.72776304689147
350,510.42,1103.0,1103.0,1107.0,96.72776304689147
351,510.454,1107.0,1107.0,1103.0,96.72776304689147
352,510.489,1109.0,1109.0,1103.0,96.72776304689147
353,510.524,1102.0,1102.0,1107.0,96.72776304689147
354,510.558,1101.0,1101.0,1104.0,96.72776304689147
355,510.593,1112.0,1112.0,1104.0,96.72776304689147
356,510.628,1104.0,1104.0,1107.0,96.72776304689147
357,510.663,1107.0,1107.0,1107.0,96.72776304689147
358,510.697,1131.0,1131.0,1105.0,96.72776304689147
359,510.732,1104.0,1104.0,1105.0,96.72776304689147
360,510.767,1105.0,1105.0,1105.0,96.72776304689147
361,510.801,1097.0,1097.0,1104.0,96.72776304689147
362,510.836,1115.0,1115.0,1101.0,96.72776304689147
363,510.871,1101.0,1101.0,1101.0,96.72776304689147
364,510.906,1099.0,1099.0,1104.0,96.72776304689147
365,510.94,1105.0,1105.0,1104.0,96.72776304689147
366,510.975,1104.0,1104.0,1104.0,96.72776304689147
367,511.01,1107.0,1107.0,1105.0,96.72776304689147
368,511.045,1091.0,1091.0,1104.0,96.72776304689147
369,511.079,1120.0,1120.0,1107.0,96.72776304689147
370,511.114,1099.0,1099.0,1108.0,96.72776304689147
371,511.149,1110.0,1110.0,1108.0,96.72776304689147
372,511.183,1108.0,1108.0,1107.0,96.72776304689147
373,511.218,1091.0,1091.0,1107.0,96.72776304689147
374,511.253,1107.0,1107.0,1107.0,96.72776304689147
375,511.288,1096.0,1096.0,1098.0,96.72776304689147
376,511.322,1118.0,1118.0,1107.0,96.72776304689147
377,511.357,1098.0,1098.0,1098.0,96.72776304689147
378,511.392,1109.0,1109.0,1102.0,96.72776304689147
379,511.426,1096.0,1096.0,1101.0,96.72776304689147
380,511.461,1102.0,1102.0,1101.0,96.72776304689147
381,511.496,1101.0,1101.0,1096.0,96.72776304689147
382,511.53,1092.0,1092.0,1101.0,96.72776304689147
383,511.565,1094.0,1094.0,1101.0,96.72776304689147
384,511.6,1106.0,1106.0,1099.0,96.72776304689147
385,511.635,1108.0,1108.0,1106.0,96.72776304689147
386,511.669,1099.0,1099.0,1108.0,96.72776304689147
387,511.704,1113.0,1113.0,1108.0,96.72776304689147
388,511.739,1109.0,1109.0,1109.0,96.72776304689147
389,511.773,1099.0,1099.0,1109.0,96.72776304689147
390,511.808,1109.0,1109.0,1109.0,96.72776304689147
391,511.843,1109.0,1109.0,1099.0,96.72776304689147
392,511.877,1087.0,1087.0,1103.0,96.72776304689147
393,511.912,1096.0,1096.0,1103.0,96.72776304689147
394,511.947,1103.0,1103.0,1101.0,96.72776304689147
395,511.982,1107.0,1107.0,1103.0,96.72776304689147
396,512.016,1101.0,1101.0,1107.0,96.72776304689147
397,512.051,1107.0,1107.0,1107.0,96.72776304689147
398,512.086,1112.0,1112.0,1104.0,96.72776304689147
399,512.12,1103.0,1103.0,1104.0,96.72776304689147
400,512.155,1104.0,1104.0,1103.0,96.72776304689147
401,512.19,1101.0,1101.0,1103.0,96.72776304689147
402,512.224,1103.0,1103.0,1104.0,96.72776304689147
403,512.259,1112.0,1112.0,1103.0,96.72776304689147
404,512.294,1110.0,1110.0,1110.0,96.72776304689147
405,512.328,1097.0,1097.0,1112.0,96.72776304689147
406,512.363,1112.0,1112.0,1110.0,96.72776304689147
407,512.398,1114.0,1114.0,1103.0,96.72776304689147
408,512.432,1095.0,1095.0,1108.0,96.72776304689147
409,512.467,1103.0,1103.0,1103.0,96.72776304689147
410,512.502,1108.0,1108.0,1103.0,96.72776304689147
411,512.537,1090.0,1090.0,1103.0,96.72776304689147
412,512.571,1108.0,1108.0,1102.0,96.72776304689147
413,512.606,1102.0,1102.0,1101.0,96.72776304689147
414,512.641,1101.0,1101.0,1101.0,96.72776304689147
415,512.675,1097.0,1097.0,1098.0,96.72776304689147
416,512.71,1098.0,1098.0,1098.0,96.72776304689147
417,512.745,1090.0,1090.0,1097.0,96.72776304689147
418,512.779,1101.0,1101.0,1095.0,96.72776304689147
419,512.814,1092.0,1092.0,1095.0,96.72776304689147
420,512.849,1095.0,1095.0,1101.0,96.72776304689147
421,512.883,1103.0,1103.0,1095.0,96.72776304689147
422,512.918,1101.0,1101.0,1101.0,96.72776304689147
423,512.953,1093.0,1093.0,1101.0,96.72776304689147
424,512.987,1105.0,1105.0,1098.0,96.72776304689147
425,513.022,1098.0,1098.0,1098.0,96.72776304689147
426,513.057,1094.0,1094.0,1099.0,96.72776304689147
427,513.091,1099.0,1099.0,1099.0,96.72776304689147
428,513.126,1100.0,1100.0,1100.0,96.72776304689147
429,513.161,1104.0,1104.0,1101.0,96.72776304689147
430,513.195,1106.0,1106.0,1101.0,96.72776304689147
431,513.23,1101.0,1101.0,1104.0,96.72776304689147
432,513.265,1095.0,1095.0,1106.0,96.72776304689147
433,513.299,1109.0,1109.0,1104.0,96.72776304689147
434,513.334,1110.0,1110.0,1108.0,96.72776304689147
435,513.369,1104.0,1104.0,1108.0,96.72776304689147
436,513.403,1108.0,1108.0,1104.0,96.72776304689147
437,513.438,1104.0,1104.0,1104.0,96.72776304689147
438,513.473,1095.0,1095.0,1103.0,96.72776304689147
439,513.507,1103.0,1103.0,1095.0,96.72776304689147
440,513.542,1095.0,1095.0,1095.0,96.72776304689147
441,513.577,1093.0,1093.0,1103.0,96.72776304689147
442,513.611,1115.0,1115.0,1107.0,96.72776304689147
443,513.646,1108.0,1108.0,1108.0,96.72776304689147
444,513.681,1107.0,1107.0,1110.0,96.72776304689147
445,513.715,1110.0,1110.0,1108.0,96.72776304689147
446,513.75,1110.0,1110.0,1107.0,96.72776304689147
447,513.784,1105.0,1105.0,1109.0,96.72776304689147
448,513.819,1098.0,1098.0,1105.0,96.72776304689147
449,513.854,1109.0,1109.0,1105.0,96.72776304689147
450,513.888,1091.0,1091.0,1109.0,96.72776304689147
451,513.923,1136.0,1136.0,1109.0,96.72776304689147
452,513.958,1120.0,1120.0,1100.0,96.72776304689147
453,513.992,1100.0,1100.0,1100.0,96.72776304689147
454,514.027,1091.0,1091.0,1100.0,96.72776304689147
455,514.062,1098.0,1098.0,1100.0,96.72776304689147
456,514.096,1110.0,1110.0,1098.0,96.72776304689147
457,514.131,1120.0,1120.0,1098.0,96.72776304689147
458,514.166,1093.0,1093.0,1099.0,96.72776304689147
459,514.2,1095.0,1095.0,1095.0,96.72776304689147
460,514.235,1099.0,1099.0,1095.0,96.72776304689147
461,514.269,1095.0,1095.0,1099.0,96.72776304689147
462,514.304,1102.0,1102.0,1100.0,96.72776304689147
463,514.339,1100.0,1100.0,1100.0,96.72776304689147
464,514.373,1100.0,1100.0,1100.0,96.72776304689147
465,514.408,1107.0,1107.0,1100.0,96.72776304689147
466,514.443,1093.0,1093.0,1100.0,96.72776304689147
467,514.477,1100.0,1100.0,1106.0,96.72776304689147
468,514.512,1110.0,1110.0,1106.0,96.72776304689147
469,514.547,1106.0,1106.0,1108.0,96.72776304689147
470,514.581,1111.0,1111.0,1108.0,96.72776304689147
471,514.616,1108.0,1108.0,1108.0,96.72776304689147
472,514.65,1094.0,1094.0,1108.0,96.72776304689147
473,514.685,1111.0,1111.0,1108.0,96.72776304689147
474,514.72,1094.0,1094.0,1111.0,96.72776304689147
475,514.754,1112.0,1112.0,1112.0,96.72776304689147
476,514.789,1114.0,1114.0,1112.0,96.72776304689147
477,514.824,1116.0,1116.0,1112.0,96.72776304689147
478,514.858,1107.0,1107.0,1110.0,96.72776304689147
479,514.893,1110.0,1110.0,1110.0,96.72776304689147
