index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
33,499.37,1101.0,1101.0,1101.0,91.5361289823386
34,499.405,1097.0,1097.0,1105.0,91.5361289823386
35,499.44,1105.0,1105.0,1105.0,91.5361289823386
36,499.475,1107.0,1107.0,1107.0,91.5361289823386
37,499.51,1108.0,1108.0,1107.0,91.5361289823386
38,499.545,1110.0,1110.0,1107.0,91.5361289823386
39,499.58,1092.0,1092.0,1103.0,91.5361289823386
40,499.615,1103.0,1103.0,1094.0,91.5361289823386
41,499.65,1092.0,1092.0,1092.0,91.5361289823386
42,499.685,1094.0,1094.0,1094.0,91.5361289823386
43,499.72,1090.0,1090.0,1092.0,91.5361289823386
44,499.755,1094.0,1094.0,1094.0,91.5361289823386
45,499.79,1087.0,1087.0,1094.0,91.5361289823386
46,499.825,1097.0,1097.0,1094.0,91.5361289823386
47,499.86,1101.0,1101.0,1089.0,91.5361289823386
48,499.894,1088.0,1088.0,1097.0,91.5361289823386
49,499.929,1089.0,1089.0,1101.0,91.5361289823386
50,499.964,1103.0,1103.0,1103.0,91.5361289823386
51,499.999,1119.0,1119.0,1106.0,91.5361289823386
52,500.034,1106.0,1106.0,1106.0,91.5361289823386
53,500.069,1110.0,1110.0,1106.0,91.5361289823386
54,500.104,1088.0,1088.0,1098.0,91.5361289823386
55,500.139,1090.0,1090.0,1098.0,91.5361289823386
56,500.174,1098.0,1098.0,1093.0,91.5361289823386
57,500.209,1101.0,1101.0,1098.0,91.5361289823386
58,500.244,1093.0,1093.0,1098.0,91.5361289823386
59,500.279,1099.0,1099.0,1099.0,91.5361289823386
60,500.314,1096.0,1096.0,1099.0,91.5361289823386
61,500.349,1114.0,1114.0,1099.0,91.5361289823386
62,500.384,1100.0,1100.0,1097.0,91.5361289823386
63,500.419,1091.0,1091.0,1100.0,91.5361289823386
64,500.454,1097.0,1097.0,1097.0,91.5361289823386
65,500.489,1104.0,1104.0,1094.0,91.5361289823386
66,500.524,1094.0,1094.0,1094.0,91.5361289823386
67,500.559,1090.0,1090.0,1092.0,91.5361289823386
68,500.594,1088.0,1088.0,1090.0,91.5361289823386
69,500.629,1092.0,1092.0,1090.0,91.5361289823386
70,500.664,1088.0,1088.0,1088.0,91.5361289823386
71,500.699,1090.0,1090.0,1088.0,91.5361289823386
72,500.734,1079.0,1079.0,1088.0,91.5361289823386
73,500.768,1087.0,1087.0,1090.0,91.5361289823386
74,500.803,1100.0,1100.0,1097.0,91.5361289823386
75,500.838,1103.0,1103.0,1097.0,91.5361289823386
76,500.873,1097.0,1097.0,1097.0,91.5361289823386
77,500.908,1097.0,1097.0,1097.0,91.5361289823386
78,500.943,1097.0,1097.0,1097.0,91.5361289823386
79,500.978,1094.0,1094.0,1096.0,91.5361289823386
80,501.013,1096.0,1096.0,1094.0,91.5361289823386
81,501.048,1091.0,1091.0,1094.0,91.5361289823386
82,501.083,1090.0,1090.0,1096.0,91.5361289823386
83,501.118,1098.0,1098.0,1098.0,91.5361289823386
84,501.153,1106.0,1106.0,1098.0,91.5361289823386
85,501.188,1106.0,1106.0,1099.0,91.5361289823386
86,501.223,1096.0,1096.0,1099.0,91.5361289823386
87,501.258,1099.0,1099.0,1098.0,91.5361289823386
88,501.293,1089.0,1089.0,1097.0,91.5361289823386
89,501.328,1098.0,1098.0,1098.0,91.5361289823386
90,501.362,1097.0,1097.0,1098.0,91.5361289823386
91,501.397,1101.0,1101.0,1101.0,91.5361289823386
92,501.432,1102.0,1102.0,1101.0,91.5361289823386
93,501.467,1103.0,1103.0,1101.0,91.5361289823386
94,501.502,1098.0,1098.0,1101.0,91.5361289823386
95,501.537,1101.0,1101.0,1098.0,91.5361289823386
96,501.572,1091.0,1091.0,1091.0,91.5361289823386
97,501.607,1084.0,1084.0,1091.0,91.5361289823386
98,501.642,1089.0,1089.0,1091.0,91.5361289823386
99,501.677,1097.0,1097.0,1089.0,91.5361289823386
100,501.712,1102.0,1102.0,1094.0,91.5361289823386
101,501.747,1082.0,1082.0,1097.0,91.5361289823386
102,501.782,1094.0,1094.0,1101.0,91.5361289823386
103,501.817,1101.0,1101.0,1101.0,91.5361289823386
104,501.852,1104.0,1104.0,1101.0,91.5361289823386
105,501.886,1105.0,1105.0,1104.0,91.5361289823386
106,501.921,1095.0,1095.0,1105.0,91.5361289823386
107,501.956,1112.0,1112.0,1105.0,91.5361289823386
108,501.991,1105.0,1105.0,1098.0,91.5361289823386
109,502.026,1098.0,1098.0,1098.0,91.5361289823386
110,502.061,1090.0,1090.0,1094.0,91.5361289823386
111,502.096,1094.0,1094.0,1094.0,91.5361289823386
112,502.131,1092.0,1092.0,1092.0,91.5361289823386
113,502.166,1098.0,1098.0,1094.0,91.5361289823386
114,502.201,1092.0,1092.0,1092.0,91.5361289823386
115,502.236,1103.0,1103.0,1098.0,91.5361289823386
116,502.271,1091.0,1091.0,1100.0,91.5361289823386
117,502.305,1100.0,1100.0,1100.0,91.5361289823386
118,502.34,1101.0,1101.0,1096.0,91.5361289823386
119,502.375,1096.0,1096.0,1096.0,91.5361289823386
120,502.41,1093.0,1093.0,1096.0,91.5361289823386
121,502.445,1092.0,1092.0,1095.0,91.5361289823386
122,502.48,1098.0,1098.0,1095.0,91.5361289823386
123,502.515,1095.0,1095.0,1096.0,91.5361289823386
124,502.55,1096.0,1096.0,1098.0,91.5361289823386
125,502.585,1120.0,1120.0,1096.0,91.5361289823386
126,502.62,1108.0,1108.0,1096.0,91.5361289823386
127,502.655,1095.0,1095.0,1107.0,91.5361289823386
128,502.69,1094.0,1094.0,1097.0,91.5361289823386
129,502.724,1107.0,1107.0,1095.0,91.5361289823386
130,502.759,1097.0,1097.0,1096.0,91.5361289823386
131,502.794,1091.0,1091.0,1097.0,91.5361289823386
132,502.829,1096.0,1096.0,1096.0,91.5361289823386
133,502.864,1109.0,1109.0,1095.0,91.5361289823386
134,502.899,1095.0,1095.0,1096.0,91.5361289823386
135,502.934,1091.0,1091.0,1099.0,91.5361289823386
136,502.969,1099.0,1099.0,1099.0,91.5361289823386
137,503.004,1099.0,1099.0,1099.0,91.5361289823386
138,503.039,1103.0,1103.0,1099.0,91.5361289823386
139,503.073,1113.0,1113.0,1101.0,91.5361289823386
140,503.108,1091.0,1091.0,1101.0,91.5361289823386
141,503.143,1101.0,1101.0,1096.0,91.5361289823386
142,503.178,1096.0,1096.0,1096.0,91.5361289823386
143,503.213,1092.0,1092.0,1096.0,91.5361289823386
144,503.248,1113.0,1113.0,1096.0,91.5361289823386
145,503.283,1093.0,1093.0,1102.0,91.5361289823386
146,503.318,1102.0,1102.0,1102.0,91.5361289823386
147,503.353,1108.0,1108.0,1099.0,91.5361289823386
148,503.388,1099.0,1099.0,1102.0,91.5361289823386
149,503.422,1095.0,1095.0,1099.0,91.5361289823386
150,503.457,1110.0,1110.0,1095.0,91.5361289823386
151,503.492,1090.0,1090.0,1095.0,91.5361289823386
152,503.527,1093.0,1093.0,1100.0,91.5361289823386
153,503.562,1100.0,1100.0,1097.0,91.5361289823386
154,503.597,1114.0,1114.0,1099.0,91.5361289823386
155,503.632,1097.0,1097.0,1100.0,91.5361289823386
156,503.667,1099.0,1099.0,1103.0,91.5361289823386
157,503.702,1103.0,1103.0,1099.0,91.5361289823386
158,503.736,1105.0,1105.0,1100.0,91.5361289823386
159,503.771,1099.0,1099.0,1102.0,91.5361289823386
160,503.806,1100.0,1100.0,1100.0,91.5361289823386
161,503.841,1102.0,1102.0,1099.0,91.5361289823386
162,503.876,1094.0,1094.0,1099.0,91.5361289823386
163,503.911,1099.0,1099.0,1099.0,91.5361289823386
164,503.946,1094.0,1094.0,1094.0,91.5361289823386
165,503.981,1099.0,1099.0,1099.0,91.5361289823386
166,504.015,1094.0,1094.0,1099.0,91.5361289823386
167,504.05,1104.0,1104.0,1099.0,91.5361289823386
168,504.085,1107.0,1107.0,1097.0,91.5361289823386
169,504.12,1097.0,1097.0,1097.0,91.5361289823386
170,504.155,1087.0,1087.0,1097.0,91.5361289823386
171,504.19,1091.0,1091.0,1097.0,91.5361289823386
172,504.225,1105.0,1105.0,1105.0,91.5361289823386
173,504.26,1110.0,1110.0,1105.0,91.5361289823386
174,504.294,1105.0,1105.0,1105.0,91.5361289823386
175,504.329,1095.0,1095.0,1105.0,91.5361289823386
176,504.364,1105.0,1105.0,1105.0,91.5361289823386
177,504.399,1109.0,1109.0,1099.0,91.5361289823386
178,504.434,1099.0,1099.0,1102.0,91.5361289823386
179,504.469,1094.0,1094.0,1099.0,91.5361289823386
180,504.504,1102.0,1102.0,1098.0,91.5361289823386
181,504.539,1097.0,1097.0,1097.0,91.5361289823386
182,504.573,1098.0,1098.0,1098.0,91.5361289823386
183,504.608,1096.0,1096.0,1098.0,91.5361289823386
184,504.643,1107.0,1107.0,1098.0,91.5361289823386
185,504.678,1100.0,1100.0,1100.0,91.5361289823386
186,504.713,1095.0,1095.0,1100.0,91.5361289823386
187,504.748,1109.0,1109.0,1100.0,91.5361289823386
188,504.783,1092.0,1092.0,1102.0,91.5361289823386
189,504.817,1102.0,1102.0,1102.0,91.5361289823386
190,504.852,1103.0,1103.0,1102.0,91.5361289823386
191,504.887,1102.0,1102.0,1102.0,91.5361289823386
192,504.922,1089.0,1089.0,1102.0,91.5361289823386
193,504.957,1115.0,1115.0,1102.0,91.5361289823386
194,504.992,1098.0,1098.0,1105.0,91.5361289823386
195,505.027,1105.0,1105.0,1105.0,91.5361289823386
196,505.061,1105.0,1105.0,1105.0,91.5361289823386
197,505.096,1107.0,1107.0,1105.0,91.5361289823386
198,505.131,1104.0,1104.0,1105.0,91.5361289823386
199,505.166,1111.0,1111.0,1106.0,91.5361289823386
200,505.201,1098.0,1098.0,1106.0,91.5361289823386
201,505.236,1106.0,1106.0,1106.0,91.5361289823386
202,505.271,1108.0,1108.0,1102.0,91.5361289823386
203,505.305,1102.0,1102.0,1106.0,91.5361289823386
204,505.34,1090.0,1090.0,1105.0,91.5361289823386
205,505.375,1109.0,1109.0,1102.0,91.5361289823386
206,505.41,1105.0,1105.0,1101.0,91.5361289823386
207,505.445,1101.0,1101.0,1101.0,91.5361289823386
208,505.48,1099.0,1099.0,1099.0,91.5361289823386
209,505.514,1090.0,1090.0,1098.0,91.5361289823386
210,505.549,1093.0,1093.0,1098.0,91.5361289823386
211,505.584,1098.0,1098.0,1093.0,91.5361289823386
212,505.619,1111.0,1111.0,1094.0,91.5361289823386
213,505.654,1093.0,1093.0,1098.0,91.5361289823386
214,505.689,1094.0,1094.0,1094.0,91.5361289823386
215,505.724,1108.0,1108.0,1094.0,91.5361289823386
216,505.758,1094.0,1094.0,1096.0,91.5361289823386
217,505.793,1096.0,1096.0,1096.0,91.5361289823386
218,505.828,1099.0,1099.0,1095.0,91.5361289823386
219,505.863,1095.0,1095.0,1095.0,91.5361289823386
220,505.898,1094.0,1094.0,1095.0,91.5361289823386
221,505.933,1092.0,1092.0,1095.0,91.5361289823386
222,505.967,1097.0,1097.0,1096.0,91.5361289823386
223,506.002,1106.0,1106.0,1097.0,91.5361289823386
224,506.037,1096.0,1096.0,1098.0,91.5361289823386
225,506.072,1098.0,1098.0,1098.0,91.5361289823386
226,506.107,1100.0,1100.0,1096.0,91.5361289823386
227,506.142,1083.0,1083.0,1098.0,91.5361289823386
228,506.176,1095.0,1095.0,1100.0,91.5361289823386
229,506.211,1110.0,1110.0,1096.0,91.5361289823386
230,506.246,1104.0,1104.0,1098.0,91.5361289823386
231,506.281,1096.0,1096.0,1103.0,91.5361289823386
232,506.316,1098.0,1098.0,1099.0,91.5361289823386
233,506.35,1103.0,1103.0,1098.0,91.5361289823386
234,506.385,1099.0,1099.0,1098.0,91.5361289823386
235,506.42,1090.0,1090.0,1099.0,91.5361289823386
236,506.455,1093.0,1093.0,1099.0,91.5361289823386
237,506.49,1104.0,1104.0,1104.0,91.5361289823386
238,506.525,1123.0,1123.0,1108.0,91.5361289823386
239,506.559,1122.0,1122.0,1108.0,91.5361289823386
240,506.594,1108.0,1108.0,1115.0,91.5361289823386
241,506.629,1098.0,1098.0,1108.0,91.5361289823386
242,506.664,1115.0,1115.0,1099.0,91.5361289823386
243,506.699,1099.0,1099.0,1098.0,91.5361289823386
244,506.734,1098.0,1098.0,1099.0,91.5361289823386
245,506.768,1088.0,1088.0,1099.0,91.5361289823386
246,506.803,1101.0,1101.0,1101.0,91.5361289823386
247,506.838,1104.0,1104.0,1101.0,91.5361289823386
248,506.873,1101.0,1101.0,1104.0,91.5361289823386
249,506.908,1117.0,1117.0,1104.0,91.5361289823386
250,506.942,1110.0,1110.0,1103.0,91.5361289823386
251,506.977,1097.0,1097.0,1103.0,91.5361289823386
252,507.012,1103.0,1103.0,1103.0,91.5361289823386
253,507.047,1100.0,1100.0,1103.0,91.5361289823386
254,507.082,1123.0,1123.0,1107.0,91.5361289823386
255,507.116,1107.0,1107.0,1107.0,91.5361289823386
256,507.151,1116.0,1116.0,1107.0,91.5361289823386
257,507.186,1092.0,1092.0,1105.0,91.5361289823386
258,507.221,1099.0,1099.0,1099.0,91.5361289823386
259,507.256,1105.0,1105.0,1098.0,91.5361289823386
260,507.29,1093.0,1093.0,1099.0,91.5361289823386
261,507.325,1098.0,1098.0,1103.0,91.5361289823386
262,507.36,1104.0,1104.0,1098.0,91.5361289823386
263,507.395,1103.0,1103.0,1103.0,91.5361289823386
264,507.43,1097.0,1097.0,1104.0,91.5361289823386
265,507.464,1106.0,1106.0,1106.0,91.5361289823386
266,507.499,1106.0,1106.0,1106.0,91.5361289823386
267,507.534,1112.0,1112.0,1106.0,91.5361289823386
268,507.569,1102.0,1102.0,1102.0,91.5361289823386
269,507.604,1098.0,1098.0,1100.0,91.5361289823386
270,507.638,1098.0,1098.0,1100.0,91.5361289823386
271,507.673,1100.0,1100.0,1099.0,91.5361289823386
272,507.708,1112.0,1112.0,1100.0,91.5361289823386
273,507.743,1099.0,1099.0,1101.0,91.5361289823386
274,507.778,1101.0,1101.0,1101.0,91.5361289823386
275,507.812,1113.0,1113.0,1101.0,91.5361289823386
276,507.847,1098.0,1098.0,1108.0,91.5361289823386
277,507.882,1110.0,1110.0,1108.0,91.5361289823386
278,507.917,1108.0,1108.0,1107.0,91.5361289823386
279,507.952,1100.0,1100.0,1108.0,91.5361289823386
280,507.986,1107.0,1107.0,1107.0,91.5361289823386
281,508.021,1110.0,1110.0,1100.0,91.5361289823386
282,508.056,1090.0,1090.0,1101.0,91.5361289823386
283,508.091,1097.0,1097.0,1101.0,91.5361289823386
284,508.126,1101.0,1101.0,1101.0,91.5361289823386
285,508.16,1102.0,1102.0,1102.0,91.5361289823386
286,508.195,1111.0,1111.0,1105.0,91.5361289823386
287,508.23,1105.0,1105.0,1105.0,91.5361289823386
288,508.265,1105.0,1105.0,1108.0,91.5361289823386
289,508.299,1123.0,1123.0,1108.0,91.5361289823386
290,508.334,1108.0,1108.0,1108.0,91.5361289823386
291,508.369,1110.0,1110.0,1110.0,91.5361289823386
292,508.404,1090.0,1090.0,1108.0,91.5361289823386
293,508.439,1119.0,1119.0,1110.0,91.5361289823386
294,508.473,1101.0,1101.0,1102.0,91.5361289823386
295,508.508,1113.0,1113.0,1104.0,91.5361289823386
296,508.543,1102.0,1102.0,1102.0,91.5361289823386
297,508.578,1104.0,1104.0,1102.0,91.5361289823386
298,508.612,1094.0,1094.0,1102.0,91.5361289823386
299,508.647,1102.0,1102.0,1102.0,91.5361289823386
300,508.682,1107.0,1107.0,1102.0,91.5361289823386
301,508.717,1101.0,1101.0,1102.0,91.5361289823386
302,508.752,1112.0,1112.0,1106.0,91.5361289823386
303,508.786,1102.0,1102.0,1102.0,91.5361289823386
304,508.821,1106.0,1106.0,1106.0,91.5361289823386
305,508.856,1100.0,1100.0,1102.0,91.5361289823386
306,508.891,1116.0,1116.0,1104.0,91.5361289823386
307,508.925,1092.0,1092.0,1103.0,91.5361289823386
308,508.96,1104.0,1104.0,1104.0,91.5361289823386
309,508.995,1103.0,1103.0,1104.0,91.5361289823386
310,509.03,1132.0,1132.0,1104.0,91.5361289823386
311,509.064,1110.0,1110.0,1103.0,91.5361289823386
312,509.099,1102.0,1102.0,1102.0,91.5361289823386
313,509.134,1102.0,1102.0,1102.0,91.5361289823386
314,509.169,1102.0,1102.0,1102.0,91.5361289823386
315,509.203,1096.0,1096.0,1096.0,91.5361289823386
316,509.238,1093.0,1093.0,1096.0,91.5361289823386
317,509.273,1095.0,1095.0,1096.0,91.5361289823386
318,509.308,1099.0,1099.0,1099.0,91.5361289823386
319,509.342,1103.0,1103.0,1103.0,91.5361289823386
320,509.377,1105.0,1105.0,1103.0,91.5361289823386
321,509.412,1104.0,1104.0,1103.0,91.5361289823386
322,509.447,1102.0,1102.0,1102.0,91.5361289823386
323,509.481,1099.0,1099.0,1100.0,91.5361289823386
324,509.516,1099.0,1099.0,1100.0,91.5361289823386
325,509.551,1100.0,1100.0,1100.0,91.5361289823386
326,509.586,1101.0,1101.0,1101.0,91.5361289823386
327,509.62,1111.0,1111.0,1103.0,91.5361289823386
328,509.655,1105.0,1105.0,1103.0,91.5361289823386
329,509.69,1103.0,1103.0,1103.0,91.5361289823386
330,509.725,1090.0,1090.0,1101.0,91.5361289823386
331,509.759,1095.0,1095.0,1101.0,91.5361289823386
332,509.794,1101.0,1101.0,1101.0,91.5361289823386
333,509.829,1102.0,1102.0,1102.0,91.5361289823386
334,509.864,1112.0,1112.0,1102.0,91.5361289823386
335,509.898,1111.0,1111.0,1102.0,91.5361289823386
336,509.933,1100.0,1100.0,1111.0,91.5361289823386
337,509.968,1098.0,1098.0,1100.0,91.5361289823386
338,510.003,1118.0,1118.0,1100.0,91.5361289823386
339,510.037,1093.0,1093.0,1111.0,91.5361289823386
340,510.072,1111.0,1111.0,1114.0,91.5361289823386
341,510.107,1114.0,1114.0,1111.0,91.5361289823386
342,510.142,1116.0,1116.0,1111.0,91.5361289823386
343,510.176,1098.0,1098.0,1105.0,91.5361289823386
344,510.211,1100.0,1100.0,1105.0,91.5361289823386
345,510.246,1105.0,1105.0,1100.0,91.5361289823386
346,510.281,1117.0,1117.0,1101.0,91.5361289823386
347,510.315,1088.0,1088.0,1105.0,91.5361289823386
348,510.35,1101.0,1101.0,1108.0,91.5361289823386
349,510.385,1111.0,1111.0,1104.0,91.5361289823386
350,510.42,1108.0,1108.0,1104.0,91.5361289823386
351,510.454,1104.0,1104.0,1108.0,91.5361289823386
352,510.489,1099.0,1099.0,1104.0,91.5361289823386
353,510.524,1108.0,1108.0,1102.0,91.5361289823386
354,510.558,1102.0,1102.0,1102.0,91.5361289823386
355,510.593,1101.0,1101.0,1104.0,91.5361289823386
356,510.628,1110.0,1110.0,1104.0,91.5361289823386
357,510.663,1104.0,1104.0,1104.0,91.5361289823386
358,510.697,1121.0,1121.0,1104.0,91.5361289823386
359,510.732,1098.0,1098.0,1104.0,91.5361289823386
360,510.767,1095.0,1095.0,1105.0,91.5361289823386
361,510.801,1105.0,1105.0,1105.0,91.5361289823386
362,510.836,1105.0,1105.0,1105.0,91.5361289823386
363,510.871,1124.0,1124.0,1105.0,91.5361289823386
364,510.906,1098.0,1098.0,1101.0,91.5361289823386
365,510.94,1099.0,1099.0,1101.0,91.5361289823386
366,510.975,1101.0,1101.0,1101.0,91.5361289823386
367,511.01,1103.0,1103.0,1103.0,91.5361289823386
368,511.045,1103.0,1103.0,1103.0,91.5361289823386
369,511.079,1125.0,1125.0,1103.0,91.5361289823386
370,511.114,1114.0,1114.0,1113.0,91.5361289823386
371,511.149,1095.0,1095.0,1113.0,91.5361289823386
372,511.183,1113.0,1113.0,1113.0,91.5361289823386
373,511.218,1103.0,1103.0,1103.0,91.5361289823386
374,511.253,1122.0,1122.0,1103.0,91.5361289823386
375,511.288,1091.0,1091.0,1103.0,91.5361289823386
376,511.322,1099.0,1099.0,1106.0,91.5361289823386
377,511.357,1109.0,1109.0,1099.0,91.5361289823386
378,511.392,1106.0,1106.0,1106.0,91.5361289823386
379,511.426,1099.0,1099.0,1106.0,91.5361289823386
380,511.461,1113.0,1113.0,1103.0,91.5361289823386
381,511.496,1098.0,1098.0,1103.0,91.5361289823386
382,511.53,1103.0,1103.0,1103.0,91.5361289823386
383,511.565,1106.0,1106.0,1098.0,91.5361289823386
384,511.6,1094.0,1094.0,1103.0,91.5361289823386
385,511.635,1093.0,1093.0,1102.0,91.5361289823386
386,511.669,1114.0,1114.0,1102.0,91.5361289823386
387,511.704,1102.0,1102.0,1102.0,91.5361289823386
388,511.739,1106.0,1106.0,1102.0,91.5361289823386
389,511.773,1096.0,1096.0,1102.0,91.5361289823386
390,511.808,1093.0,1093.0,1100.0,91.5361289823386
391,511.843,1114.0,1114.0,1100.0,91.5361289823386
392,511.877,1100.0,1100.0,1100.0,91.5361289823386
393,511.912,1103.0,1103.0,1102.0,91.5361289823386
394,511.947,1094.0,1094.0,1102.0,91.5361289823386
395,511.982,1102.0,1102.0,1102.0,91.5361289823386
396,512.016,1115.0,1115.0,1102.0,91.5361289823386
397,512.051,1098.0,1098.0,1102.0,91.5361289823386
398,512.086,1109.0,1109.0,1109.0,91.5361289823386
399,512.12,1102.0,1102.0,1107.0,91.5361289823386
400,512.155,1113.0,1113.0,1107.0,91.5361289823386
401,512.19,1107.0,1107.0,1107.0,91.5361289823386
402,512.224,1092.0,1092.0,1107.0,91.5361289823386
403,512.259,1116.0,1116.0,1107.0,91.5361289823386
404,512.294,1106.0,1106.0,1108.0,91.5361289823386
405,512.328,1109.0,1109.0,1108.0,91.5361289823386
406,512.363,1108.0,1108.0,1106.0,91.5361289823386
407,512.398,1105.0,1105.0,1105.0,91.5361289823386
408,512.432,1103.0,1103.0,1104.0,91.5361289823386
409,512.467,1104.0,1104.0,1103.0,91.5361289823386
410,512.502,1097.0,1097.0,1100.0,91.5361289823386
411,512.537,1094.0,1094.0,1100.0,91.5361289823386
412,512.571,1100.0,1100.0,1097.0,91.5361289823386
413,512.606,1108.0,1108.0,1100.0,91.5361289823386
414,512.641,1093.0,1093.0,1100.0,91.5361289823386
415,512.675,1100.0,1100.0,1100.0,91.5361289823386
416,512.71,1100.0,1100.0,1097.0,91.5361289823386
417,512.745,1097.0,1097.0,1100.0,91.5361289823386
418,512.779,1096.0,1096.0,1100.0,91.5361289823386
419,512.814,1109.0,1109.0,1097.0,91.5361289823386
420,512.849,1105.0,1105.0,1096.0,91.5361289823386
421,512.883,1084.0,1084.0,1105.0,91.5361289823386
422,512.918,1094.0,1094.0,1105.0,91.5361289823386
423,512.953,1109.0,1109.0,1097.0,91.5361289823386
424,512.987,1107.0,1107.0,1097.0,91.5361289823386
425,513.022,1097.0,1097.0,1100.0,91.5361289823386
426,513.057,1096.0,1096.0,1100.0,91.5361289823386
427,513.091,1100.0,1100.0,1097.0,91.5361289823386
428,513.126,1100.0,1100.0,1100.0,91.5361289823386
429,513.161,1097.0,1097.0,1100.0,91.5361289823386
430,513.195,1107.0,1107.0,1107.0,91.5361289823386
431,513.23,1112.0,1112.0,1107.0,91.5361289823386
432,513.265,1107.0,1107.0,1107.0,91.5361289823386
433,513.299,1104.0,1104.0,1107.0,91.5361289823386
434,513.334,1108.0,1108.0,1104.0,91.5361289823386
435,513.369,1096.0,1096.0,1104.0,91.5361289823386
436,513.403,1094.0,1094.0,1096.0,91.5361289823386
437,513.438,1108.0,1108.0,1096.0,91.5361289823386
438,513.473,1093.0,1093.0,1096.0,91.5361289823386
439,513.507,1096.0,1096.0,1108.0,91.5361289823386
440,513.542,1114.0,1114.0,1104.0,91.5361289823386
441,513.577,1109.0,1109.0,1109.0,91.5361289823386
442,513.611,1104.0,1104.0,1110.0,91.5361289823386
443,513.646,1110.0,1110.0,1109.0,91.5361289823386
444,513.681,1111.0,1111.0,1104.0,91.5361289823386
445,513.715,1100.0,1100.0,1100.0,91.5361289823386
446,513.75,1099.0,1099.0,1099.0,91.5361289823386
447,513.784,1098.0,1098.0,1099.0,91.5361289823386
448,513.819,1091.0,1091.0,1099.0,91.5361289823386
449,513.854,1113.0,1113.0,1107.0,91.5361289823386
450,513.888,1107.0,1107.0,1113.0,91.5361289823386
451,513.923,1128.0,1128.0,1113.0,91.5361289823386
452,513.958,1130.0,1130.0,1107.0,91.5361289823386
453,513.992,1099.0,1099.0,1101.0,91.5361289823386
454,514.027,1101.0,1101.0,1101.0,91.5361289823386
455,514.062,1096.0,1096.0,1101.0,91.5361289823386
456,514.096,1107.0,1107.0,1101.0,91.5361289823386
457,514.131,1112.0,1112.0,1107.0,91.5361289823386
458,514.166,1098.0,1098.0,1112.0,91.5361289823386
459,514.2,1117.0,1117.0,1112.0,91.5361289823386
460,514.235,1113.0,1113.0,1113.0,91.5361289823386
461,514.269,1112.0,1112.0,1113.0,91.5361289823386
462,514.304,1113.0,1113.0,1113.0,91.5361289823386
463,514.339,1113.0,1113.0,1113.0,91.5361289823386
464,514.373,1106.0,1106.0,1113.0,91.5361289823386
465,514.408,1117.0,1117.0,1106.0,91.5361289823386
466,514.443,1102.0,1102.0,1104.0,91.5361289823386
467,514.477,1104.0,1104.0,1102.0,91.5361289823386
468,514.512,1097.0,1097.0,1101.0,91.5361289823386
469,514.547,1101.0,1101.0,1099.0,91.5361289823386
470,514.581,1092.0,1092.0,1097.0,91.5361289823386
471,514.616,1099.0,1099.0,1096.0,91.5361289823386
472,514.65,1095.0,1095.0,1096.0,91.5361289823386
473,514.685,1096.0,1096.0,1098.0,91.5361289823386
474,514.72,1103.0,1103.0,1098.0,91.5361289823386
475,514.754,1098.0,1098.0,1103.0,91.5361289823386
476,514.789,1103.0,1103.0,1103.0,91.5361289823386
477,514.824,1103.0,1103.0,1103.0,91.5361289823386
478,514.858,1097.0,1097.0,1103.0,91.5361289823386
479,514.893,1115.0,1115.0,1103.0,91.5361289823386
