a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8650.5,1.0,sam2,771.0643893416566,279.89060362599463,728.0197450676644,241.4578855242159,57.70541760844745,False,0.0,ab_no_overlap,695.5166823362373,340.93096109776457,97.12559536012192,False,97.12559536012192,ac_ok,1,UP,20,9346.5,1.0,131.76029970389786,707.0,732.0,265.0,237.0,sam2,626.3596890101463,260.5370994489916,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,up,ac_ok|ab_no_overlap,True,0.0,-300.0,default_static_c_map,1780722092.0605416
8679.5,1.0,sam2,770.9529542792403,277.3651516024348,718.9805085346753,246.50651194159937,60.443285469843865,False,0.0,ab_no_overlap,694.2381145639887,339.3485184738156,98.6260837773098,False,98.6260837773098,ac_ok,1,UP,20,9260.5,1.0,120.69972255081441,708.0,727.0,265.0,233.0,sam2,624.9797707107247,260.7142342926048,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,up,ac_ok|ab_no_overlap,True,0.0,-320.0,default_static_c_map,1780722096.7604187
8694.0,1.0,sam2,771.3298251667817,275.12778927996317,718.0,260.0,55.43392698355827,False,13.0,ab_no_overlap,693.293245306557,338.1790838771737,100.32533850760464,False,100.32533850760464,ac_too_far,3,LEFT,20,9741.0,1.0,162.26947198845806,571.0,718.0,307.0,260.0,sam2,624.0184443760052,259.8251548437874,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,18,left,ac_too_far|ab_no_overlap,True,0.0,-340.0,default_static_c_map,1780722101.4587893
8525.5,1.0,sam2,771.4020487556936,275.0108693527261,719.0,258.0,55.09395965012504,False,0.0,ab_no_overlap,693.264615936567,338.14365021745516,100.45499702492367,False,100.45499702492367,ac_too_far,3,LEFT,20,9623.5,1.0,139.3987053549955,712.0,719.0,264.0,258.0,sam2,624.3214700126426,259.9545556883324,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,19,left,ac_too_far|ab_no_overlap,True,20.0,-340.0,default_static_c_map,1780722106.1602693
8588.0,1.0,sam2,770.7296227293898,274.81256792423534,719.0,260.0,53.80860559645722,False,4.0,ab_no_overlap,692.9020876002594,337.6949604379892,100.05658655245959,False,100.05658655245959,ac_too_far,3,LEFT,20,9398.0,1.0,162.38183994942497,571.0,719.0,307.0,260.0,sam2,625.6602468610342,260.34212953110585,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,20,left,ac_too_far|ab_no_overlap,True,40.0,-340.0,default_static_c_map,1780722110.8692667
8667.5,1.0,sam2,770.4837611768099,274.6447841553697,720.0,261.0,52.29522231718505,False,69.0,ab_no_overlap,692.7229588559333,337.4732584943389,99.97079356166466,False,99.97079356166466,ac_ok,1,UP,20,9215.0,1.0,162.84324390927725,571.0,720.0,307.0,261.0,sam2,627.8032917344908,260.6681316693796,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,up,ac_ok|ab_no_overlap,True,60.0,-340.0,default_static_c_map,1780722115.5576692
8564.0,1.0,sam2,771.26831309357,275.0624124241009,719.0,261.0,54.1269618289533,False,0.0,ab_no_overlap,693.2369906017133,338.1094592200576,100.31857953300424,False,100.31857953300424,ac_too_far,3,LEFT,20,9327.0,1.0,162.62378490028078,572.0,719.0,307.0,261.0,sam2,626.315374718559,260.58393195382575,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,22,left,ac_too_far|ab_no_overlap,True,60.0,-360.0,default_static_c_map,1780722120.2811854
8614.5,1.0,sam2,770.7907597655117,274.79062433493914,719.0,260.0,53.86135317002569,False,2.0,ab_no_overlap,692.9155080334059,337.71157048080727,100.11793194143634,False,100.11793194143634,ac_too_far,3,LEFT,20,9348.0,1.0,162.38183994942497,571.0,719.0,307.0,260.0,sam2,626.1661852802739,260.2631578947368,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,23,left,ac_too_far|ab_no_overlap,True,80.0,-360.0,default_static_c_map,1780722125.0123749
8685.0,1.0,sam2,770.2319708309345,274.3485127614661,719.0,261.0,52.94239915384219,False,20.0,ab_no_overlap,692.4786778991642,337.1709197317009,99.96113934558518,False,99.96113934558518,ac_ok,1,UP,20,9811.0,1.0,162.62378490028078,572.0,719.0,307.0,261.0,sam2,623.5628885944349,259.750178371216,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,up,ac_ok|ab_no_overlap,True,100.0,-360.0,default_static_c_map,1780722129.6921816
8716.5,1.0,sam2,770.431939425228,273.65173330273996,720.0,259.0,52.517176266098794,False,48.0,ab_no_overlap,692.2170429847441,336.84710252820344,100.55458575688272,False,100.55458575688272,ac_too_far,3,LEFT,20,9280.0,1.0,162.14377674268576,571.0,720.0,307.0,259.0,sam2,627.2075610632183,260.4632363505747,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,25,left,ac_too_far|ab_no_overlap,True,100.0,-380.0,default_static_c_map,1780722134.3935883
8592.0,1.0,sam2,772.0272346368715,273.7856727188082,721.0,259.0,53.12621567958752,False,12.0,ab_no_overlap,692.9126161451427,337.7079912827775,101.71128585208909,False,101.71128585208909,ac_too_far,3,LEFT,20,9464.5,1.0,162.25532837494308,571.0,721.0,307.0,259.0,sam2,626.8861359113881,260.0786623699086,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,26,left,ac_too_far|ab_no_overlap,True,120.0,-380.0,default_static_c_map,1780722139.1090207
8783.0,1.0,sam2,770.8461611446354,272.7632357964249,722.0,257.0,51.32667007844344,False,32.0,ab_no_overlap,691.9463117776096,336.51202713282623,101.43517450564867,False,101.43517450564867,ac_too_far,3,LEFT,20,9276.0,1.0,139.3987053549955,715.0,722.0,263.0,257.0,sam2,626.0050129366106,260.65452062670687,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,27,left,ac_too_far|ab_no_overlap,True,140.0,-380.0,default_static_c_map,1780722143.792694
8561.0,1.0,sam2,771.8872600552894,273.06747654090253,718.0,261.0,55.22192305897742,False,0.0,ab_no_overlap,692.5062436077118,337.2050369315177,102.05377222381541,False,102.05377222381541,ac_too_far,3,LEFT,20,9176.5,1.0,162.62378490028078,571.0,718.0,307.0,261.0,sam2,624.8583156250568,260.95157921502386,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,28,left,ac_too_far|ab_no_overlap,True,160.0,-380.0,default_static_c_map,1780722148.4792943
8702.5,1.0,sam2,771.2761083979699,272.3153691467969,719.6922502931457,257.57712397399,53.64802221659627,False,7.0,ab_no_overlap,691.8971918094571,336.4512329121532,102.05107260433088,False,102.05107260433088,ac_too_far,3,LEFT,20,9218.0,1.0,105.94539590092285,719.0,721.0,260.0,253.0,sam2,624.1085376437405,260.98396253706517,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,29,left,ac_too_far|ab_no_overlap,True,180.0,-380.0,default_static_c_map,1780722153.1587813
8625.5,1.0,sam2,771.7246729658183,272.5908256526192,722.0,254.0,53.086362655616774,False,0.0,ab_no_overlap,692.2090179038528,336.8371701410913,102.22686623419948,False,102.22686623419948,ac_too_far,3,LEFT,20,9047.5,1.0,70.82099197418928,722.0,714.0,254.0,231.0,sam2,625.2663166620614,261.0149580915538,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,30,left,ac_too_far|ab_no_overlap,True,200.0,-380.0,default_static_c_map,1780722157.857146
8566.0,1.0,sam2,772.1842944976262,272.76893143435285,722.0,253.0,53.937686864386556,False,0.0,ab_no_overlap,692.4776218021047,337.16961263399514,102.47244220359416,False,102.47244220359416,ac_too_far,3,LEFT,20,9129.0,1.0,70.82099197418928,722.0,714.0,253.0,230.0,sam2,625.5460072297075,260.9299120020448,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,31,left,ac_too_far|ab_no_overlap,True,220.0,-380.0,default_static_c_map,1780722162.5586674
8612.0,1.0,sam2,771.14460442793,272.31376761108527,722.0,254.0,52.446031580001815,False,9.0,ab_no_overlap,691.8444684684771,336.38597891165773,101.9497907017612,False,101.9497907017612,ac_too_far,3,LEFT,20,9041.0,1.0,70.82099197418928,722.0,714.0,254.0,231.0,sam2,626.1726210227481,260.957176566014,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,32,left,ac_too_far|ab_no_overlap,True,240.0,-380.0,default_static_c_map,1780722167.2782068
8616.5,1.0,sam2,771.8696493162344,272.67542892512427,722.0,254.0,53.25179403984021,False,0.0,ab_no_overlap,692.3076374276682,336.95922838581356,102.28646346833223,False,102.28646346833223,ac_too_far,3,LEFT,20,9183.5,1.0,71.56505117707798,722.0,714.0,254.0,230.0,sam2,625.2519917968821,260.8478793488321,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,33,left,ac_too_far|ab_no_overlap,True,260.0,-380.0,default_static_c_map,1780722171.9834507
8560.5,1.0,sam2,772.1196970581935,272.8219924848626,722.0,253.0,53.897081732456016,False,0.0,ab_no_overlap,692.4780462131388,337.1701379140193,102.38884885326871,False,102.38884885326871,ac_too_far,3,LEFT,20,9087.0,1.0,70.82099197418928,722.0,714.0,253.0,230.0,sam2,625.7942665346098,260.99673526282965,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,34,left,ac_too_far|ab_no_overlap,True,280.0,-380.0,default_static_c_map,1780722176.6869383
8517.0,1.0,sam2,772.0729129975343,272.70396461978004,722.0,253.0,53.810248445776445,False,0.0,ab_no_overlap,692.4018704965856,337.07585765496685,102.42663533535361,False,102.42663533535361,ac_too_far,3,LEFT,20,9059.5,1.0,70.82099197418928,722.0,714.0,253.0,230.0,sam2,625.6423827657891,260.7568298471218,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,35,left,ac_too_far|ab_no_overlap,True,300.0,-380.0,default_static_c_map,1780722181.3649962
8513.5,1.0,sam2,772.1634854446859,272.9828311896791,722.0,253.0,53.9971185741834,False,0.0,ab_no_overlap,692.5739665759195,337.2888554930663,102.32182697484222,False,102.32182697484222,ac_too_far,3,LEFT,20,9285.0,1.0,70.82099197418928,722.0,714.0,253.0,230.0,sam2,624.6016155088853,260.5477472626099,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,36,left,ac_too_far|ab_no_overlap,True,320.0,-380.0,default_static_c_map,1780722186.0640323
8698.5,1.0,sam2,771.1990381483397,272.1902243681861,720.0,261.0,52.407658111439105,False,8.0,ab_no_overlap,691.8055748182511,336.337841479091,102.06977417704708,False,102.06977417704708,ac_too_far,3,LEFT,20,9375.5,1.0,162.95096902789018,570.0,720.0,307.0,261.0,sam2,624.6065987591772,260.3467548397419,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,37,left,ac_too_far|ab_no_overlap,True,340.0,-380.0,default_static_c_map,1780722190.7738516
8679.5,1.0,sam2,771.527180905198,272.27793459684693,722.0,254.0,52.79227729074414,False,0.0,ab_no_overlap,691.9780588364348,336.5513194567534,102.26989206633903,False,102.26989206633903,ac_too_far,3,LEFT,20,9140.0,1.0,73.73979529168804,722.0,715.0,254.0,230.0,sam2,625.37795404814,260.7168490153173,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,38,left,ac_too_far|ab_no_overlap,True,360.0,-380.0,default_static_c_map,1780722195.4565084
8599.5,1.0,sam2,771.7719634862492,272.6812411574316,722.0,256.0,52.492972442308066,False,0.0,ab_no_overlap,692.2718955003002,336.9149917402817,102.20682718737686,False,102.20682718737686,ac_too_far,3,LEFT,20,9196.5,1.0,129.80557109226518,717.0,722.0,262.0,256.0,sam2,625.4278620489679,260.6817811123797,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,39,left,ac_too_far|ab_no_overlap,True,380.0,-380.0,default_static_c_map,1780722200.1557271
8483.0,1.0,sam2,771.5311014185232,272.6748202286927,719.0,261.0,53.81280557279527,False,0.0,ab_no_overlap,692.17362279399,336.7933627405438,102.0235115426209,False,102.0235115426209,ac_too_far,3,LEFT,20,9407.0,1.0,162.84324390927725,570.0,719.0,307.0,261.0,sam2,623.9331526168455,260.4894050529747,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,40,left,ac_too_far|ab_no_overlap,True,400.0,-380.0,default_static_c_map,1780722204.8540938
8507.0,1.0,sam2,771.6365150268406,272.62865875161634,718.0,261.0,54.88261517626542,False,0.0,ab_no_overlap,692.1926924634784,336.81696466331846,102.13451698271861,False,102.13451698271861,ac_too_far,3,LEFT,20,9548.0,1.0,162.62378490028078,571.0,718.0,307.0,261.0,sam2,622.9981846110878,260.18759600614436,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,41,left,ac_too_far|ab_no_overlap,True,420.0,-380.0,default_static_c_map,1780722209.5538669
8577.0,1.0,sam2,771.6043488399207,272.40952547510784,721.7343907966671,253.70829120888774,53.26113853754839,False,0.0,ab_no_overlap,692.0728655526179,336.6686587108634,102.2472153072596,False,102.2472153072596,ac_too_far,3,LEFT,20,9418.5,1.0,110.55604521958347,719.0,722.0,261.0,253.0,sam2,624.2649572649573,260.38817221425916,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,42,left,ac_too_far|ab_no_overlap,True,440.0,-380.0,default_static_c_map,1780722214.2583563
8694.5,1.0,sam2,771.0954818180074,271.9349588820519,720.0888549105306,260.6001529026126,52.25087382111494,False,6.0,ab_no_overlap,691.6398877296392,336.1327758447552,102.14965068326124,False,102.14965068326124,ac_too_far,3,LEFT,20,9234.0,1.0,102.52880770915151,720.0,722.0,261.0,252.0,sam2,624.9955959858494,260.6557107790051,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,43,left,ac_too_far|ab_no_overlap,True,460.0,-380.0,default_static_c_map,1780722218.9536557
8678.0,1.0,sam2,770.9882845509718,272.0211454252132,725.0,254.0,49.39315740442024,False,1.0,ab_no_overlap,691.6396796081673,336.1325182594357,102.01210336552198,False,102.01210336552198,ac_too_far,3,LEFT,20,9591.0,1.0,70.01689347810002,725.0,717.0,254.0,232.0,sam2,623.6153164424982,260.000938379731,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,44,left,ac_too_far|ab_no_overlap,True,480.0,-380.0,default_static_c_map,1780722223.6693
8660.0,1.0,sam2,770.874557351809,271.8698614318707,726.0,254.0,48.3017374958195,False,11.0,ab_no_overlap,691.5208061153797,335.985392322174,102.01871954028114,False,102.01871954028114,ac_too_far,3,LEFT,20,9341.5,1.0,67.38013505195957,726.0,716.0,254.0,230.0,sam2,625.097718068119,260.5723920141305,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,45,left,ac_too_far|ab_no_overlap,True,500.0,-380.0,default_static_c_map,1780722228.3532104
8620.5,1.0,sam2,771.2878409991686,272.2735340177484,739.0,254.0,37.10022536165242,False,0.0,ab_no_overlap,691.881374979326,336.431656925085,102.08649068683539,False,102.08649068683539,ac_too_far,3,LEFT,20,9421.0,1.0,10.619655276155129,739.0,723.0,254.0,251.0,sam2,625.9236280649612,260.3906167073559,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,46,left,ac_too_far|ab_no_overlap,True,520.0,-380.0,default_static_c_map,1780722233.0730948
8724.5,1.0,sam2,770.8164364720042,272.2277494412287,741.0,253.0,35.478531994203635,False,128.0,ab_no_overlap,691.6728016514439,336.1735123578409,101.74858980643303,False,101.74858980643303,ac_too_far,3,LEFT,20,9519.0,1.0,21.801409486351815,741.0,726.0,253.0,247.0,sam2,628.9168154918233,260.28865076863815,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,47,left,ac_too_far|ab_no_overlap,True,540.0,-380.0,default_static_c_map,1780722237.7555003
8648.5,1.0,sam2,770.690813435856,271.93927656048254,739.0,254.0,36.4160033466017,False,24.0,ab_no_overlap,691.4821655621005,335.93756813964006,101.83217184681592,False,101.83217184681592,ac_too_far,3,LEFT,20,9275.0,1.0,14.036243467926482,739.0,723.0,254.0,250.0,sam2,627.2178077268643,260.4338724168913,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,48,left,ac_too_far|ab_no_overlap,True,560.0,-380.0,default_static_c_map,1780722242.473541
8633.0,1.0,sam2,771.0134561179967,272.2412641414726,742.0,254.0,34.27133428085191,False,63.0,ab_no_overlap,691.7572255642842,336.2780011468272,101.89334506176634,False,101.89334506176634,ac_too_far,3,LEFT,20,9594.0,1.0,22.38013505195957,742.0,725.0,254.0,247.0,sam2,628.1317663817663,260.005698005698,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,49,left,ac_too_far|ab_no_overlap,True,580.0,-380.0,default_static_c_map,1780722247.170608
8696.0,1.0,sam2,770.4391865992026,271.8717992946949,742.0,254.0,33.58851804492302,False,104.0,ab_no_overlap,691.3497939985039,335.7737360698971,101.67885495799703,False,101.67885495799703,ac_too_far,3,LEFT,20,9424.0,1.0,21.801409486351815,742.0,727.0,254.0,248.0,sam2,629.19105475382,260.17329867006225,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,50,left,ac_too_far|ab_no_overlap,True,600.0,-380.0,default_static_c_map,1780722251.855862
8711.0,1.0,sam2,770.572628477404,272.0928519496422,740.0,254.0,35.525158742629785,False,26.0,ab_no_overlap,691.5105602902935,335.9727113906771,101.6437261626594,False,101.6437261626594,ac_too_far,3,LEFT,20,9797.5,1.0,14.036243467926482,740.0,724.0,254.0,250.0,sam2,625.576439567917,259.65984519860507,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,51,left,ac_too_far|ab_no_overlap,True,620.0,-380.0,default_static_c_map,1780722256.5711186
8615.0,1.0,sam2,770.8049719481525,272.3661443219191,741.0,254.0,35.00930747792243,False,19.0,ab_no_overlap,691.7359270937227,336.25164070792573,101.65269550129152,False,101.65269550129152,ac_too_far,3,LEFT,20,9682.0,1.0,17.3540246362613,741.0,725.0,254.0,249.0,sam2,626.5124113475176,259.9981753081319,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,52,left,ac_too_far|ab_no_overlap,True,640.0,-380.0,default_static_c_map,1780722261.270985
