a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,11,down,ac_ok|ab_no_overlap,True,0.0,200.0,default_static_c_map,1780663261.1365354
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,12,down,ac_ok|ab_no_overlap,True,0.0,220.0,default_static_c_map,1780663265.7663248
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,13,down,ac_ok|ab_no_overlap,True,0.0,240.0,default_static_c_map,1780663270.4318194
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,down,ac_ok|ab_no_overlap,True,0.0,260.0,default_static_c_map,1780663275.1019838
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,15,down,ac_ok|ab_no_overlap,True,0.0,280.0,default_static_c_map,1780663279.7830625
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780663284.4308655
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780663289.083862
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780663293.7349422
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780663298.4011717
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780663303.0845006
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780663307.7350924
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780663312.3870316
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780663317.0327508
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780663321.702932
8614.0,1.0,sam2,419.6971596625648,285.98218017181335,462.0,314.0,50.73981206645591,False,8.0,ab_no_overlap,500.0,291.0,80.45945986698987,False,80.45945986698987,ac_ok,2,DOWN,20,8685.0,1.0,142.83552510648855,524.0,462.0,267.0,314.0,sam2,542.1189407023604,280.56493955094993,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780663326.384693
