a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9198.5,1.0,sam2,505.3741189686724,198.7547969777681,486.4269509515807,279.1169233950881,82.56552875250802,False,0.0,ab_no_overlap,542.8102679784747,311.0632440071751,118.38349769643251,False,118.38349769643251,ac_too_far,2,DOWN,9720.0,1.0,13.266480846583704,575.0,452.0,300.0,271.0,sam2,555.9770919067215,317.7810528120713,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,11,down,ac_too_far|ab_no_overlap,True,0.0,1000.0,1780642125.825532
9255.5,1.0,sam2,505.35713899843336,199.05191507752147,484.77683707460875,277.2570623880549,80.86775558365655,False,0.0,ab_no_overlap,542.7058505753336,311.09804980822213,118.10699625570368,False,118.10699625570368,ac_too_far,2,DOWN,9782.0,1.0,14.743562836470716,575.0,461.0,301.0,271.0,sam2,556.0134089824847,317.6774688202822,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,12,down,ac_too_far|ab_no_overlap,True,0.0,1100.0,1780642126.2061524
9228.0,1.0,sam2,505.04818667822565,199.27743461927466,484.9392275932063,276.9396214303838,80.22334757267735,False,0.0,ab_no_overlap,542.3601376246207,311.2132874584598,117.99074893508347,False,117.99074893508347,ac_too_far,2,DOWN,9714.5,1.0,14.516699958854645,574.0,462.0,300.0,271.0,sam2,555.67786985091,317.9798239744712,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,13,down,ac_too_far|ab_no_overlap,True,0.0,1200.0,1780642126.624927
9220.5,1.0,sam2,505.0626141026336,199.26851399960233,484.76279811538495,276.56396718181827,79.91664164465553,False,0.0,ab_no_overlap,542.3757984924895,311.20806716917014,117.99464942578491,False,117.99464942578491,ac_too_far,2,DOWN,9728.0,1.0,14.715071650597793,574.0,475.0,300.0,274.0,sam2,556.0568290844298,317.9914507949561,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,14,down,ac_too_far|ab_no_overlap,True,0.0,1300.0,1780642127.0248015
9212.0,1.0,sam2,505.0803119119988,199.2994463742944,486.1094310823812,279.1079795195824,82.0322880471713,False,0.0,ab_no_overlap,542.3824468085106,311.2058510638298,117.9597078598266,False,117.9597078598266,ac_too_far,2,DOWN,9412.0,1.0,13.371331969891912,574.0,452.0,300.0,271.0,sam2,554.2193299334183,318.70156891911034,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,15,down,ac_too_far|ab_no_overlap,True,0.0,1400.0,1780642127.4079027
9191.0,1.0,sam2,505.1261197548326,199.17616871577266,484.5913607758885,277.20825283576016,80.68880020444058,False,0.0,ab_no_overlap,542.4606571646175,311.1797809451275,118.06217360368356,False,118.06217360368356,ac_too_far,2,DOWN,9656.0,1.0,14.743562836470716,575.0,461.0,301.0,271.0,sam2,555.9956848936757,318.0403203534935,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,16,down,ac_too_far|ab_no_overlap,True,0.0,1500.0,1780642127.8089979
9174.5,1.0,sam2,505.0780242338365,199.31347757370975,483.47705682921753,277.0769602303382,80.70787463254851,False,0.0,ab_no_overlap,542.3761785383399,311.20794048722,117.94712012264424,False,117.94712012264424,ac_too_far,2,DOWN,9519.0,1.0,15.524110996754246,548.0,458.0,295.0,270.0,sam2,554.975837798088,318.31978148965226,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,17,down,ac_too_far|ab_no_overlap,True,0.0,1600.0,1780642128.2147744
9197.5,1.0,sam2,505.17785630153116,199.22335779650265,485.2274791045842,276.9610344604685,80.25686215777293,False,0.0,ab_no_overlap,542.4930633324273,311.1689788891909,118.00104557836072,False,118.00104557836072,ac_too_far,2,DOWN,9716.5,1.0,14.393592968490509,575.0,462.0,300.0,271.0,sam2,555.5539374603337,317.8284533182387,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,18,down,ac_too_far|ab_no_overlap,True,0.0,1700.0,1780642128.6266031
9193.5,1.0,sam2,505.06107576004786,199.3001033338772,486.25219059271785,279.0757197332424,81.9629375579992,False,0.0,ab_no_overlap,542.3649371838799,311.21168760537336,117.96516761860109,False,117.96516761860109,ac_too_far,2,DOWN,9400.0,1.0,13.266480846583704,575.0,452.0,300.0,271.0,sam2,554.5976418439716,318.51184397163115,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,19,down,ac_too_far|ab_no_overlap,True,0.0,1800.0,1780642129.0092587
9201.5,1.0,sam2,505.0739372203807,199.2934123059646,485.1753047303722,276.9622681540623,80.17734557669642,False,0.0,ab_no_overlap,542.3785198065532,311.20716006448225,117.96744813415978,False,117.96744813415978,ac_too_far,2,DOWN,9340.0,1.0,14.370001515179297,579.0,458.0,301.0,270.0,sam2,553.4399357601714,318.72473233404713,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,20,down,ac_too_far|ab_no_overlap,True,0.0,1900.0,1780642129.4097977
9660.5,1.0,sam2,504.2713627659024,201.1236650966996,483.42999024920607,276.98626105747417,78.67335174179014,False,0.0,ab_no_overlap,541.1071269603023,311.6309576798992,116.48491420718099,False,116.48491420718099,ac_too_far,2,DOWN,9413.0,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.2844824533446,318.5629448634867,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,21,down,ac_too_far|ab_no_overlap,True,0.0,2000.0,1780642129.8059516
9553.5,1.0,sam2,504.48488337607506,200.64639486401143,483.50660987569097,277.0073104054096,79.19013436898226,False,0.0,ab_no_overlap,541.4424765792642,311.51917447357863,116.87017136003553,False,116.87017136003553,ac_too_far,2,DOWN,9477.0,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.6371917976855,318.298353909465,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,22,down,ac_too_far|ab_no_overlap,True,0.0,2100.0,1780642130.2075758
9550.0,1.0,sam2,504.7234380453752,200.4485340314136,483.67788068439455,277.0543628253831,79.44412180800602,False,0.0,ab_no_overlap,541.7165340314136,311.4278219895288,116.9824410171138,False,116.9824410171138,ac_too_far,2,DOWN,9482.0,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.4590276313014,318.2992512128243,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,23,down,ac_too_far|ab_no_overlap,True,0.0,2200.0,1780642130.6091838
9801.5,1.0,sam2,504.10585114523286,201.8464520736622,483.4607266787845,276.9947051315342,77.93254199553043,False,0.0,ab_no_overlap,540.7413304086109,311.7528898637964,115.85155764414236,False,115.85155764414236,ac_too_far,2,DOWN,9477.0,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.6881572930955,318.1725932960501,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,24,down,ac_too_far|ab_no_overlap,True,0.0,2300.0,1780642131.0062451
9394.0,1.0,sam2,505.0800865800866,199.08658008658008,484.7888837455363,276.9786167740473,80.4916287063108,False,0.0,ab_no_overlap,542.4461038961039,311.18463203463205,118.16172180790639,False,118.16172180790639,ac_too_far,2,DOWN,9570.0,1.0,14.601272285833943,577.0,458.0,301.0,270.0,sam2,555.2898293277603,318.11701497735976,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,25,down,ac_too_far|ab_no_overlap,True,0.0,2400.0,1780642131.4064014
9704.0,1.0,sam2,504.35734405056326,201.0807570761198,483.3353799691498,276.7598277692083,78.54453968806313,False,0.0,ab_no_overlap,541.197382522671,311.600872492443,116.49843066008991,False,116.49843066008991,ac_too_far,2,DOWN,9471.5,1.0,15.524110996754246,549.0,459.0,295.0,270.0,sam2,554.8762427633778,318.08940857660696,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,26,down,ac_too_far|ab_no_overlap,True,0.0,2500.0,1780642131.8065784
9836.5,1.0,sam2,504.2216743760484,201.8187193954489,484.65152669547894,276.94283468537685,77.63132987611176,False,0.0,ab_no_overlap,540.8538911198088,311.71536962673036,115.84124065123983,False,115.84124065123983,ac_too_far,2,DOWN,9327.0,1.0,14.601272285833943,577.0,458.0,301.0,270.0,sam2,553.7158607626603,318.58729137629103,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,27,down,ac_too_far|ab_no_overlap,True,0.0,2600.0,1780642132.2097013
9656.5,1.0,sam2,504.69540378674117,201.19594746198587,484.59802620350325,277.0473402761419,78.46870954444601,False,0.0,ab_no_overlap,541.4670791694713,311.5109736101762,116.28224758977099,False,116.28224758977099,ac_too_far,2,DOWN,9457.0,1.0,14.839939161912923,575.0,458.0,301.0,270.0,sam2,554.6177082231856,318.2017024426351,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,28,down,ac_too_far|ab_no_overlap,True,0.0,2700.0,1780642132.607886
9401.5,1.0,sam2,505.15415979719546,199.0127284653158,485.0528468438535,276.73780521823795,80.28231647564633,False,0.0,ab_no_overlap,542.5349252778811,311.15502490737293,118.20835959956572,False,118.20835959956572,ac_too_far,2,DOWN,9673.0,1.0,14.500166766552553,575.0,459.0,300.0,270.0,sam2,556.2181674075605,317.6651331886005,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,29,down,ac_too_far|ab_no_overlap,True,0.0,2800.0,1780642133.010538
9459.5,1.0,sam2,504.88602286942574,200.01982134362282,486.35220849676006,279.26785521295193,81.38644326517016,False,0.0,ab_no_overlap,541.9914741793963,311.33617527353454,117.33773974798545,False,117.33773974798545,ac_too_far,2,DOWN,9349.5,1.0,13.163232489699482,575.0,451.0,300.0,271.0,sam2,553.5941315934898,318.4991710786673,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,30,down,ac_too_far|ab_no_overlap,True,0.0,2900.0,1780642133.4056778
9655.5,1.0,sam2,504.59844993354386,200.9403103585176,485.02145912223926,276.72221027324514,78.26975740291832,False,0.0,ab_no_overlap,541.4565118326342,311.5144960557886,116.55542574059666,False,116.55542574059666,ac_too_far,2,DOWN,9656.0,1.0,14.484733560322951,579.0,459.0,301.0,270.0,sam2,555.2610121513394,317.7561274509804,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,31,down,ac_too_far|ab_no_overlap,True,0.0,3000.0,1780642133.808439
9682.5,1.0,sam2,504.6490920044754,201.0769257251054,483.76927205408435,277.07947034452866,78.81848558420906,False,0.0,ab_no_overlap,541.4611050864962,311.51296497116795,116.40980659510065,False,116.40980659510065,ac_too_far,2,DOWN,9423.5,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.4776710705505,318.45204364974086,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,32,down,ac_too_far|ab_no_overlap,True,0.0,3100.0,1780642134.2140198
9569.0,1.0,sam2,504.664646253527,200.51910683805343,483.641242272853,277.0442973277069,79.36049580498076,False,0.0,ab_no_overlap,541.6424495767583,311.45251680774726,116.93408137115432,False,116.93408137115432,ac_too_far,2,DOWN,9421.0,1.0,15.36161631184865,549.0,458.0,295.0,270.0,sam2,554.5334005590347,318.36119661748575,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,33,down,ac_too_far|ab_no_overlap,True,0.0,3200.0,1780642134.6084206
9576.5,1.0,sam2,504.6970361475138,200.69985554917417,484.970661445533,276.97517106349994,78.78485651248528,False,0.0,ab_no_overlap,541.6173758680102,311.4608747106633,116.75236550395294,False,116.75236550395294,ac_too_far,2,DOWN,9533.5,1.0,14.500166766552553,574.0,458.0,300.0,270.0,sam2,555.0277267879932,318.0072201534938,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,34,down,ac_too_far|ab_no_overlap,True,0.0,3300.0,1780642135.0121381
9607.5,1.0,sam2,504.86996270274955,200.71494492150228,483.47656529590705,276.87543968986154,79.1081438030774,False,0.0,ab_no_overlap,541.768482956024,311.4105056813254,116.68336629020004,False,116.68336629020004,ac_too_far,2,DOWN,9368.5,1.0,15.689992929083871,548.0,459.0,295.0,270.0,sam2,554.408478767501,318.45555140452933,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,35,down,ac_too_far|ab_no_overlap,True,0.0,3400.0,1780642135.4080946
9528.5,1.0,sam2,504.8900491507932,200.23690332511237,484.92659939758425,276.7634607124133,79.08763058532452,False,0.0,ab_no_overlap,541.9299732381801,311.3566755872733,117.13052447587646,False,117.13052447587646,ac_too_far,2,DOWN,9645.5,1.0,14.620873988631644,574.0,459.0,300.0,270.0,sam2,555.47756293954,317.81025694192454,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,36,down,ac_too_far|ab_no_overlap,True,0.0,3500.0,1780642135.8057966
9466.5,1.0,sam2,504.9899470061092,200.24577897498193,486.4590999196959,279.3107265436787,81.20750105612659,False,0.0,ab_no_overlap,542.0172186130037,311.32759379566545,117.09051381946942,False,117.09051381946942,ac_too_far,2,DOWN,9654.5,1.0,13.190610712206848,579.0,451.0,301.0,271.0,sam2,555.5362784193899,317.7556925095378,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,37,down,ac_too_far|ab_no_overlap,True,0.0,3600.0,1780642136.2079432
9581.5,1.0,sam2,504.98390996538467,200.63979196020105,483.56261267812533,276.8996103028442,79.21131150992314,False,0.0,ab_no_overlap,541.8935813807859,311.3688062064047,116.7186293610787,False,116.7186293610787,ac_too_far,2,DOWN,9495.0,1.0,15.689992929083871,548.0,459.0,295.0,270.0,sam2,554.7062489029313,318.2603651044409,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,38,down,ac_too_far|ab_no_overlap,True,0.0,3700.0,1780642136.6085675
9486.0,1.0,sam2,505.01085810668354,200.38221238316115,485.11959613993645,276.5177323248483,78.69103951162927,False,0.0,ab_no_overlap,541.9951085810668,311.33496380631107,116.9544690532141,False,116.9544690532141,ac_too_far,2,DOWN,9731.0,1.0,14.641884541233367,575.0,464.0,300.0,271.0,sam2,555.6351522625287,317.7138697632994,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,39,down,ac_too_far|ab_no_overlap,True,0.0,3800.0,1780642137.0062404
9737.0,1.0,sam2,504.76787853890653,201.72387114443188,485.1754017079879,276.8283656629534,77.61797630222468,False,0.0,ab_no_overlap,541.3739293416863,311.54202355277124,115.75849668061929,False,115.75849668061929,ac_too_far,2,DOWN,9570.5,1.0,14.620873988631644,574.0,459.0,300.0,270.0,sam2,554.5601588213782,318.1862319976316,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,40,down,ac_too_far|ab_no_overlap,True,0.0,3900.0,1780642137.4114861
9453.0,1.0,sam2,504.8626890934095,200.2816037236856,483.4301344013687,276.58149842735077,79.2529389512951,False,0.0,ab_no_overlap,541.8919390669629,311.3693536443457,117.0967699641584,False,117.0967699641584,ac_too_far,2,DOWN,9495.5,1.0,15.689992929083871,549.0,460.0,295.0,270.0,sam2,553.865620557106,318.25373422498376,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,41,down,ac_too_far|ab_no_overlap,True,0.0,4000.0,1780642137.8062162
9520.0,1.0,sam2,504.81897759103634,200.32470238095237,486.1619828314789,279.30598019641235,81.15494870198012,False,0.0,ab_no_overlap,541.839669117647,311.38677696078435,117.06970577858569,False,117.06970577858569,ac_too_far,2,DOWN,9543.0,1.0,13.290801411285884,578.0,451.0,301.0,271.0,sam2,554.5582451360508,318.1387579028258,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,42,down,ac_too_far|ab_no_overlap,True,0.0,4100.0,1780642138.208382
9417.5,1.0,sam2,504.97623219184135,199.97097601982125,483.3813663510037,276.8486984132033,79.8531303774479,False,0.0,ab_no_overlap,542.0873161667108,311.3042279444297,117.35555179836253,False,117.35555179836253,ac_too_far,2,DOWN,9473.5,1.0,15.689992929083871,548.0,459.0,295.0,270.0,sam2,553.9253707710983,318.38086944283174,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,43,down,ac_too_far|ab_no_overlap,True,0.0,4200.0,1780642138.6130972
9420.5,1.0,sam2,504.79960370114816,199.89984608035667,484.85172068525293,276.47397765750287,79.12973943853184,False,0.0,ab_no_overlap,541.9496895069263,311.35010349769124,117.47888641695077,False,117.47888641695077,ac_too_far,2,DOWN,9497.5,1.0,14.601272285833943,579.0,460.0,301.0,270.0,sam2,553.5358778625954,318.40607177327365,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,44,down,ac_too_far|ab_no_overlap,True,0.0,4300.0,1780642139.0071952
9446.5,1.0,sam2,504.94698212741923,199.906914377459,484.9914575482628,276.51037969744664,79.16005217443875,False,0.0,ab_no_overlap,542.0802096014396,311.30659679952015,117.42557569104535,False,117.42557569104535,ac_too_far,2,DOWN,9773.5,1.0,14.601272285833943,579.0,460.0,301.0,270.0,sam2,555.4551593594925,317.6045599495234,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,45,down,ac_too_far|ab_no_overlap,True,0.0,4400.0,1780642139.4058723
9335.5,1.0,sam2,504.9337832288933,199.595718850981,485.01019156446273,276.71929948748624,79.65548440004927,False,0.0,ab_no_overlap,542.1616892507096,311.2794369164301,117.72497554763777,False,117.72497554763777,ac_too_far,2,DOWN,9486.5,1.0,14.484733560322951,579.0,459.0,301.0,270.0,sam2,553.6344454400112,318.31240886171577,48146.5,1.0,sam2_body_edge,659.6454744027776,446.5745208201357,False,46,down,ac_too_far|ab_no_overlap,True,0.0,4500.0,1780642139.8090074
