index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
307,508.925,1088.0,1088.0,1096.0,10.304846468766016
308,508.96,1095.0,1095.0,1096.0,10.304846468766016
309,508.995,1096.0,1096.0,1095.0,10.304846468766016
310,509.03,1122.0,1122.0,1096.0,10.304846468766016
311,509.064,1095.0,1095.0,1096.0,10.304846468766016
312,509.099,1096.0,1096.0,1096.0,10.304846468766016
313,509.134,1089.0,1089.0,1096.0,10.304846468766016
314,509.169,1107.0,1107.0,1098.0,10.304846468766016
315,509.203,1098.0,1098.0,1098.0,10.304846468766016
316,509.238,1102.0,1102.0,1098.0,10.304846468766016
317,509.273,1092.0,1092.0,1097.0,10.304846468766016
318,509.308,1097.0,1097.0,1097.0,10.304846468766016
319,509.342,1095.0,1095.0,1097.0,10.304846468766016
320,509.377,1099.0,1099.0,1097.0,10.304846468766016
321,509.412,1099.0,1099.0,1099.0,10.304846468766016
322,509.447,1094.0,1094.0,1099.0,10.304846468766016
323,509.481,1100.0,1100.0,1098.0,10.304846468766016
324,509.516,1093.0,1093.0,1094.0,10.304846468766016
325,509.551,1098.0,1098.0,1095.0,10.304846468766016
326,509.586,1086.0,1086.0,1095.0,10.304846468766016
327,509.62,1095.0,1095.0,1095.0,10.304846468766016
328,509.655,1101.0,1101.0,1095.0,10.304846468766016
329,509.69,1095.0,1095.0,1095.0,10.304846468766016
330,509.725,1094.0,1094.0,1095.0,10.304846468766016
331,509.759,1093.0,1093.0,1095.0,10.304846468766016
332,509.794,1098.0,1098.0,1094.0,10.304846468766016
333,509.829,1099.0,1099.0,1098.0,10.304846468766016
334,509.864,1094.0,1094.0,1099.0,10.304846468766016
335,509.898,1106.0,1106.0,1103.0,10.304846468766016
336,509.933,1110.0,1110.0,1103.0,10.304846468766016
337,509.968,1103.0,1103.0,1103.0,10.304846468766016
338,510.003,1084.0,1084.0,1097.0,10.304846468766016
339,510.037,1097.0,1097.0,1097.0,10.304846468766016
340,510.072,1097.0,1097.0,1097.0,10.304846468766016
341,510.107,1097.0,1097.0,1097.0,10.304846468766016
342,510.142,1086.0,1086.0,1097.0,10.304846468766016
343,510.176,1105.0,1105.0,1097.0,10.304846468766016
344,510.211,1097.0,1097.0,1097.0,10.304846468766016
345,510.246,1093.0,1093.0,1101.0,10.304846468766016
346,510.281,1103.0,1103.0,1101.0,10.304846468766016
347,510.315,1101.0,1101.0,1101.0,10.304846468766016
348,510.35,1106.0,1106.0,1101.0,10.304846468766016
349,510.385,1095.0,1095.0,1101.0,10.304846468766016
350,510.42,1101.0,1101.0,1099.0,10.304846468766016
351,510.454,1099.0,1099.0,1099.0,10.304846468766016
352,510.489,1099.0,1099.0,1099.0,10.304846468766016
353,510.524,1105.0,1105.0,1099.0,10.304846468766016
354,510.558,1090.0,1090.0,1105.0,10.304846468766016
355,510.593,1105.0,1105.0,1105.0,10.304846468766016
356,510.628,1107.0,1107.0,1102.0,10.304846468766016
357,510.663,1092.0,1092.0,1105.0,10.304846468766016
358,510.697,1102.0,1102.0,1102.0,10.304846468766016
359,510.732,1118.0,1118.0,1094.0,10.304846468766016
360,510.767,1094.0,1094.0,1099.0,10.304846468766016
361,510.801,1090.0,1090.0,1099.0,10.304846468766016
362,510.836,1099.0,1099.0,1095.0,10.304846468766016
363,510.871,1102.0,1102.0,1095.0,10.304846468766016
364,510.906,1095.0,1095.0,1095.0,10.304846468766016
365,510.94,1083.0,1083.0,1095.0,10.304846468766016
366,510.975,1095.0,1095.0,1095.0,10.304846468766016
367,511.01,1100.0,1100.0,1097.0,10.304846468766016
368,511.045,1097.0,1097.0,1097.0,10.304846468766016
369,511.079,1113.0,1113.0,1100.0,10.304846468766016
370,511.114,1096.0,1096.0,1097.0,10.304846468766016
371,511.149,1100.0,1100.0,1100.0,10.304846468766016
372,511.183,1083.0,1083.0,1096.0,10.304846468766016
373,511.218,1107.0,1107.0,1095.0,10.304846468766016
374,511.253,1095.0,1095.0,1095.0,10.304846468766016
375,511.288,1093.0,1093.0,1095.0,10.304846468766016
376,511.322,1100.0,1100.0,1095.0,10.304846468766016
377,511.357,1095.0,1095.0,1096.0,10.304846468766016
378,511.392,1102.0,1102.0,1098.0,10.304846468766016
379,511.426,1096.0,1096.0,1096.0,10.304846468766016
380,511.461,1098.0,1098.0,1096.0,10.304846468766016
381,511.496,1094.0,1094.0,1095.0,10.304846468766016
382,511.53,1084.0,1084.0,1095.0,10.304846468766016
383,511.565,1095.0,1095.0,1094.0,10.304846468766016
384,511.6,1097.0,1097.0,1093.0,10.304846468766016
385,511.635,1090.0,1090.0,1095.0,10.304846468766016
386,511.669,1093.0,1093.0,1097.0,10.304846468766016
387,511.704,1114.0,1114.0,1095.0,10.304846468766016
388,511.739,1105.0,1105.0,1095.0,10.304846468766016
389,511.773,1095.0,1095.0,1095.0,10.304846468766016
390,511.808,1095.0,1095.0,1095.0,10.304846468766016
391,511.843,1094.0,1094.0,1095.0,10.304846468766016
392,511.877,1101.0,1101.0,1095.0,10.304846468766016
393,511.912,1103.0,1103.0,1099.0,10.304846468766016
394,511.947,1088.0,1088.0,1099.0,10.304846468766016
395,511.982,1099.0,1099.0,1099.0,10.304846468766016
396,512.016,1089.0,1089.0,1099.0,10.304846468766016
397,512.051,1104.0,1104.0,1102.0,10.304846468766016
398,512.086,1102.0,1102.0,1102.0,10.304846468766016
399,512.12,1104.0,1104.0,1102.0,10.304846468766016
400,512.155,1093.0,1093.0,1099.0,10.304846468766016
401,512.19,1093.0,1093.0,1099.0,10.304846468766016
402,512.224,1099.0,1099.0,1097.0,10.304846468766016
403,512.259,1100.0,1100.0,1099.0,10.304846468766016
404,512.294,1097.0,1097.0,1099.0,10.304846468766016
405,512.328,1099.0,1099.0,1100.0,10.304846468766016
406,512.363,1106.0,1106.0,1101.0,10.304846468766016
407,512.398,1102.0,1102.0,1102.0,10.304846468766016
408,512.432,1101.0,1101.0,1104.0,10.304846468766016
409,512.467,1112.0,1112.0,1102.0,10.304846468766016
410,512.502,1104.0,1104.0,1101.0,10.304846468766016
411,512.537,1096.0,1096.0,1096.0,10.304846468766016
412,512.571,1095.0,1095.0,1096.0,10.304846468766016
413,512.606,1095.0,1095.0,1096.0,10.304846468766016
414,512.641,1098.0,1098.0,1098.0,10.304846468766016
415,512.675,1104.0,1104.0,1100.0,10.304846468766016
416,512.71,1106.0,1106.0,1100.0,10.304846468766016
417,512.745,1100.0,1100.0,1104.0,10.304846468766016
418,512.779,1098.0,1098.0,1100.0,10.304846468766016
419,512.814,1107.0,1107.0,1098.0,10.304846468766016
420,512.849,1096.0,1096.0,1096.0,10.304846468766016
421,512.883,1094.0,1094.0,1096.0,10.304846468766016
422,512.918,1091.0,1091.0,1096.0,10.304846468766016
423,512.953,1106.0,1106.0,1106.0,10.304846468766016
424,512.987,1109.0,1109.0,1106.0,10.304846468766016
425,513.022,1106.0,1106.0,1106.0,10.304846468766016
426,513.057,1108.0,1108.0,1106.0,10.304846468766016
427,513.091,1090.0,1090.0,1100.0,10.304846468766016
428,513.126,1100.0,1100.0,1100.0,10.304846468766016
429,513.161,1096.0,1096.0,1096.0,10.304846468766016
430,513.195,1105.0,1105.0,1100.0,10.304846468766016
431,513.23,1094.0,1094.0,1105.0,10.304846468766016
432,513.265,1110.0,1110.0,1105.0,10.304846468766016
433,513.299,1106.0,1106.0,1094.0,10.304846468766016
434,513.334,1094.0,1094.0,1094.0,10.304846468766016
435,513.369,1094.0,1094.0,1094.0,10.304846468766016
436,513.403,1091.0,1091.0,1094.0,10.304846468766016
437,513.438,1099.0,1099.0,1094.0,10.304846468766016
438,513.473,1094.0,1094.0,1094.0,10.304846468766016
439,513.507,1096.0,1096.0,1094.0,10.304846468766016
440,513.542,1089.0,1089.0,1094.0,10.304846468766016
441,513.577,1092.0,1092.0,1096.0,10.304846468766016
442,513.611,1106.0,1106.0,1103.0,10.304846468766016
443,513.646,1110.0,1110.0,1103.0,10.304846468766016
444,513.681,1103.0,1103.0,1103.0,10.304846468766016
445,513.715,1101.0,1101.0,1101.0,10.304846468766016
446,513.75,1094.0,1094.0,1101.0,10.304846468766016
447,513.784,1090.0,1090.0,1099.0,10.304846468766016
448,513.819,1102.0,1102.0,1094.0,10.304846468766016
449,513.854,1099.0,1099.0,1099.0,10.304846468766016
450,513.888,1094.0,1094.0,1102.0,10.304846468766016
451,513.923,1133.0,1133.0,1099.0,10.304846468766016
452,513.958,1134.0,1134.0,1096.0,10.304846468766016
453,513.992,1091.0,1091.0,1096.0,10.304846468766016
454,514.027,1096.0,1096.0,1096.0,10.304846468766016
455,514.062,1096.0,1096.0,1096.0,10.304846468766016
456,514.096,1098.0,1098.0,1098.0,10.304846468766016
457,514.131,1105.0,1105.0,1098.0,10.304846468766016
458,514.166,1107.0,1107.0,1104.0,10.304846468766016
459,514.2,1097.0,1097.0,1104.0,10.304846468766016
460,514.235,1104.0,1104.0,1098.0,10.304846468766016
461,514.269,1095.0,1095.0,1097.0,10.304846468766016
462,514.304,1098.0,1098.0,1097.0,10.304846468766016
463,514.339,1097.0,1097.0,1097.0,10.304846468766016
464,514.373,1084.0,1084.0,1098.0,10.304846468766016
465,514.408,1107.0,1107.0,1101.0,10.304846468766016
466,514.443,1106.0,1106.0,1104.0,10.304846468766016
467,514.477,1101.0,1101.0,1104.0,10.304846468766016
468,514.512,1104.0,1104.0,1104.0,10.304846468766016
469,514.547,1092.0,1092.0,1101.0,10.304846468766016
470,514.581,1113.0,1113.0,1103.0,10.304846468766016
471,514.616,1099.0,1099.0,1102.0,10.304846468766016
472,514.65,1103.0,1103.0,1102.0,10.304846468766016
473,514.685,1102.0,1102.0,1102.0,10.304846468766016
474,514.72,1095.0,1095.0,1102.0,10.304846468766016
475,514.754,1102.0,1102.0,1102.0,10.304846468766016
476,514.789,1103.0,1103.0,1102.0,10.304846468766016
477,514.824,1093.0,1093.0,1103.0,10.304846468766016
478,514.858,1112.0,1112.0,1103.0,10.304846468766016
479,514.893,1122.0,1122.0,1102.0,10.304846468766016
