x,y,lorentz_fit_y,residual
508.786,1118,,
508.821,1112,,
508.856,1112,,
508.891,1112,,
508.925,1116,,
508.96,1118,,
508.995,1121,,
509.03,1121,,
509.064,1121,,
509.099,1121,,
509.134,1121,,
509.169,1120,,
509.203,1120,,
509.238,1113,,
509.273,1113,,
509.308,1112,,
509.342,1113,,
509.377,1118,,
509.412,1118,,
509.447,1118,,
509.481,1118,,
509.516,1118,,
509.551,1118,,
509.586,1118,,
509.62,1118,,
509.655,1113,,
509.69,1111,,
509.725,1113,,
509.759,1113,,
509.794,1112,,
509.829,1115,,
509.864,1117,,
509.898,1115,,
509.933,1120,,
509.968,1120,,
510.003,1120,1115.40107,4.598929599
510.037,1125,1115.404469,9.59553124
510.072,1125,1115.408025,9.591975047
510.107,1126,1115.411641,10.58835882
510.142,1126,1115.415319,10.58468122
510.176,1126,1115.418951,10.58104858
510.211,1122,1115.422754,6.577245834
510.246,1122,1115.426623,6.573377439
510.281,1122,1115.430558,6.569441878
510.315,1121,1115.434447,5.565552968
510.35,1122,1115.43852,6.56148038
510.385,1121,1115.442664,5.557335854
510.42,1121,1115.446882,5.553117687
510.454,1124,1115.451052,8.548947864
510.489,1124,1115.455421,8.54457934
510.524,1127,1115.459868,11.54013182
510.558,1127,1115.464266,11.5357339
510.593,1114,1115.468875,-1.468875022
510.628,1110,1115.473569,-5.473568804
510.663,1110,1115.47835,-5.478349533
510.697,1110,1115.483079,-5.483078973
510.732,1110,1115.488037,-5.488037495
510.767,1110,1115.49309,-5.493089571
510.801,1118,1115.498089,2.501910872
510.836,1121,1115.503333,5.496667364
510.871,1121,1115.508677,5.491323056
510.906,1121,1115.514125,5.485875353
510.94,1121,1115.519518,5.480481753
510.975,1119,1115.525178,3.474822285
511.01,1119,1115.530949,3.469051206
511.045,1129,1115.536834,13.46316557
511.079,1129,1115.542664,13.4573355
511.114,1118,1115.548785,2.451214999
511.149,1118,1115.555029,2.444970585
511.183,1118,1115.561217,2.438782747
511.218,1115,1115.567716,-0.5677158951
511.253,1107,1115.574349,-8.57434877
511.288,1107,1115.58112,-8.58111959
511.322,1116,1115.587833,0.4121673101
511.357,1116,1115.594887,0.4051131604
511.392,1116,1115.602091,0.3979092502
511.426,1116,1115.609236,0.3907637251
511.461,1116,1115.616748,0.3832519566
511.496,1114,1115.624423,-1.624422677
511.53,1114,1115.632038,-1.63203847
511.565,1113,1115.640048,-2.640048194
511.6,1113,1115.648235,-2.648235349
511.635,1113,1115.656605,-2.656605196
511.669,1113,1115.664916,-2.664916022
511.704,1113,1115.673662,-2.673662224
511.739,1114,1115.682608,-1.682607955
511.773,1117,1115.691495,1.308505069
511.808,1114,1115.700852,-1.700852095
511.843,1114,1115.710428,-1.710427597
511.877,1118,1115.719945,2.280054945
511.912,1119,1115.729971,3.270028762
511.947,1118,1115.740237,2.259763165
511.982,1118,1115.75075,2.249250499
512.016,1121,1115.761206,5.23879406
512.051,1121,1115.772229,5.227770678
512.086,1124,1115.783524,8.216475597
512.12,1124,1115.794765,8.205234565
512.155,1129,1115.806623,13.19337723
512.19,1124,1115.81878,8.18122043
512.224,1122,1115.830885,6.169114619
512.259,1122,1115.843663,6.156337382
512.294,1130,1115.856771,14.1432293
512.328,1122,1115.869832,6.13016806
512.363,1122,1115.883626,6.116373664
512.398,1128,1115.897787,12.10221284
512.432,1120,1115.911907,4.088093373
512.467,1117,1115.926829,1.073171418
512.502,1112,1115.942157,-3.942157445
512.537,1117,1115.957908,1.04209192
512.571,1117,1115.973627,1.026372697
512.606,1110,1115.990256,-5.990255644
512.641,1113,1116.007354,-3.007354093
512.675,1113,1116.024431,-3.024431047
512.71,1113,1116.042509,-3.042509228
512.745,1110,1116.061113,-6.061112944
512.779,1113,1116.079708,-3.079707751
512.814,1111,1116.099408,-5.099408405
512.849,1111,1116.119698,-5.119698385
512.883,1111,1116.139995,-5.139995347
512.918,1111,1116.161517,-5.161517428
512.953,1111,1116.183703,-5.183702546
512.987,1111,1116.205915,-5.205914632
513.022,1111,1116.229488,-5.229488353
513.057,1111,1116.253811,-5.253810638
513.091,1111,1116.278185,-5.278184968
513.126,1116,1116.304078,-0.3040778425
513.161,1116,1116.330819,-0.3308189528
513.195,1116,1116.357644,-0.3576435387
513.23,1115,1116.386168,-1.386167818
513.265,1115,1116.415657,-1.415657031
513.299,1115,1116.445269,-1.445269107
513.334,1115,1116.476791,-1.476790992
513.369,1119,1116.509415,2.490584879
513.403,1119,1116.542212,2.457788495
513.438,1114,1116.577163,-2.577162634
513.473,1114,1116.613378,-2.613378409
513.507,1115,1116.649828,-1.649828477
513.542,1115,1116.68872,-1.688720335
513.577,1124,1116.72907,7.27093001
513.611,1124,1116.769732,7.230267965
513.646,1124,1116.813174,7.186825832
513.681,1123,1116.858305,6.141694822
513.715,1120,1116.903847,3.096152815
513.75,1117,1116.95257,0.04742960498
513.784,1115,1117.001784,-2.001784135
513.819,1112,1117.054487,-5.054486925
513.854,1115,1117.109373,-2.109373038
513.888,1115,1117.164896,-2.164896254
513.923,1128,1117.224449,10.77555123
513.958,1128,1117.286569,10.71343083
513.992,1128,1117.349514,10.65048617
514.027,1128,1117.41714,10.58285989
514.062,1118,1117.487806,0.5121939589
514.096,1118,1117.559537,0.4404634605
514.131,1116,1117.636742,-1.636742352
514.166,1118,1117.717571,0.2824287242
514.2,1118,1117.799775,0.2002248141
514.235,1117,1117.888428,-0.8884281905
514.269,1117,1117.978712,-0.9787118779
514.304,1117,1118.076215,-1.07621467
514.339,1117,1118.178652,-1.178651762
514.373,1127,1118.283202,8.716797765
514.408,1127,1118.396368,8.603632232
514.443,1116,1118.515541,-2.515540579
514.477,1116,1118.637463,-2.637462827
514.512,1116,1118.769756,-2.769756421
514.547,1116,1118.909431,-2.909430697
514.581,1116,1119.0527,-3.052699946
514.616,1116,1119.208574,-3.208573981
514.65,1120,1119.368757,0.6312426482
514.685,1116,1119.543368,-3.543367721
514.72,1111,1119.728607,-8.728607198
514.754,1111,1119.919543,-8.919543065
514.789,1114,1120.128324,-6.128324017
514.824,1114,1120.350535,-6.350535163
514.858,1116,1120.580337,-4.580336602
514.893,1122,1120.832472,1.167528406
514.927,1122,1121.093834,0.906165838
514.962,1129,1121.381295,7.618705423
514.997,1129,1121.689114,7.310885786
515.031,1129,1122.00942,6.990580472
515.066,1126,1122.363094,3.636905539
515.101,1126,1122.743371,3.256628904
515.135,1126,1123.140713,2.859286606
515.17,1125,1123.581318,1.418682324
515.204,1122,1124.043038,-2.043038122
515.239,1122,1124.556556,-2.556555519
515.274,1123,1125.112841,-2.112841469
515.308,1122,1125.698471,-3.69847078
515.343,1122,1126.352834,-4.352834265
515.377,1122,1127.043864,-5.043864249
515.412,1122,1127.818406,-5.818405911
515.447,1121,1128.664089,-7.664088983
515.481,1122,1129.56126,-7.561260283
515.516,1122,1130.57134,-8.571339769
515.55,1128,1131.645847,-3.645846925
515.585,1129,1132.858601,-3.858601231
515.62,1129,1134.191371,-5.191370524
515.654,1125,1135.613288,-10.61328847
515.689,1131,1137.221586,-6.22158639
515.724,1134,1138.991035,-4.991034881
515.758,1135,1140.878417,-5.878416832
515.793,1139,1143.00902,-4.009019928
515.827,1142,1145.273565,-3.273565005
515.862,1150,1147.815484,2.18451559
515.897,1150,1150.576741,-0.5767411409
515.931,1156,1153.467149,2.532850542
515.966,1156,1156.643651,-0.643651266
516,1157,1159.897565,-2.897565017
516.035,1157,1163.372299,-6.372299377
516.069,1180,1166.799944,13.20005584
516.104,1180,1170.282981,9.71701943
516.139,1180,1173.591729,6.408270794
516.173,1180,1176.494668,3.505332251
516.208,1180,1179.002494,0.9975058485
516.242,1180,1180.823327,-0.8233271692
516.277,1183,1181.936344,1.063656325
516.312,1184,1182.194956,1.80504409
516.346,1183,1181.608693,1.391306841
516.381,1183,1180.188128,2.811872148
516.415,1183,1178.112082,4.887918066
516.45,1167,1175.399178,-8.399177636
516.485,1163,1172.263407,-9.263406787
516.519,1158,1168.965122,-10.96512214
516.554,1158,1165.451097,-7.451097431
516.588,1158,1162.033716,-4.033715528
516.623,1158,1158.600411,-0.6004107693
516.657,1158,1155.407299,2.59270054
516.692,1156,1152.306344,3.693655936
516.727,1144,1149.416196,-5.416195565
516.761,1144,1146.81853,-2.818530199
516.796,1145,1144.359258,0.6407416323
516.83,1145,1142.171595,2.828404549
516.865,1138,1140.115368,-2.11536762
516.899,1145,1138.294981,6.705019402
516.934,1138,1136.588864,1.411135682
516.969,1138,1135.038244,2.961756294
517.003,1138,1133.667168,4.332832378
517.038,1131,1132.381731,-1.381731017
517.072,1127,1131.243562,-4.243562399
517.107,1127,1130.174449,-3.174448572
517.141,1127,1129.225638,-2.225638459
517.176,1127,1128.332082,-1.33208175
517.211,1139,1127.514471,11.48552907
517.245,1141,1126.785717,14.21428333
517.28,1141,1126.096302,14.90369768
517.314,1139,1125.479907,13.52009261
517.349,1139,1124.894968,14.10503221
517.383,1135,1124.370351,10.62964936
517.418,1128,1123.870964,4.129035777
517.453,1128,1123.408994,4.591006233
517.487,1127,1122.992766,4.007233628
517.522,1132,1122.594774,9.40522606
517.556,1132,1122.235151,9.764848944
517.591,1132,1121.890311,10.10968918
517.625,1132,1121.577855,10.42214461
517.66,1132,1121.277438,10.72256182
517.694,1130,1121.004521,8.995479139
517.729,1130,1120.74145,9.258549613
517.764,1128,1120.495048,7.504952056
517.798,1123,1120.270377,2.729623202
517.833,1123,1120.053038,2.946962193
517.867,1129,1119.854417,9.145582679
517.902,1126,1119.661856,6.338144027
517.936,1126,1119.485503,6.514497095
517.971,1126,1119.314175,6.685824884
518.005,1121,1119.156952,1.843047753
518.04,1113,1119.003911,-6.003911036
518.074,1113,1118.863203,-5.863202627
518.109,1114,1118.725984,-4.725984327
518.144,1114,1118.595979,-4.595979017
518.178,1122,1118.476132,3.523867812
518.213,1122,1118.358956,3.641043781
518.247,1122,1118.250759,3.749240932
518.282,1122,1118.144805,3.855195378
518.316,1118,1118.046818,-0.04681751836
518.351,1118,1117.950717,0.04928299465
518.385,1115,1117.861713,-2.861712642
518.42,1111,1117.774298,-6.774297585
518.454,1111,1117.693225,-6.693225068
518.489,1114,1117.613493,-3.613492826
518.523,1114,1117.539449,-3.539448538
518.558,1117,1117.466535,-0.4665352372
518.593,1117,1117.396789,-0.3967886065
518.627,1115,1117.331897,-2.331897491
518.662,1115,1117.267882,-2.267882193
518.696,1115,1117.208255,-2.208254785
518.731,1112,1117.149366,-5.149366103
518.765,1115,1117.094454,-2.094453818
518.8,1116,1117.040164,-1.040163922
518.834,1118,1116.989487,1.010512886
518.869,1119,1116.939334,2.060666261
518.903,1119,1116.892472,2.107528335
518.938,1119,1116.846049,2.153951328
518.972,1119,1116.802631,2.1973689
519.007,1117,1116.759581,0.2404194307
519.041,1115,1116.719281,-1.719280738
519.076,1115,1116.679286,-1.679286317
519.11,1109,1116.641815,-7.641815005
519.145,1109,1116.604596,-7.604596293
519.179,1112,1116.569697,-4.569696799
519.214,1113,1116.535005,-3.535004596
519.248,1113,1116.502448,-3.502448483
519.283,1113,1116.470061,-3.470060741
519.317,1112,1116.439644,-4.439644207
519.352,1114,1116.409363,-2.409362582
519.387,1116,1116.38008,-0.3800801918
519.421,1116,1116.35255,-0.3525502663
519.456,1116,1116.325113,-0.3251134277
519.49,1116,1116.299301,-0.2993010344
519.525,1120,1116.273559,3.726441241
519.559,1116,1116.249325,-0.249324758
519.594,1115,1116.225141,-1.225141098
519.628,1115,1116.20236,-1.202360081
519.663,1115,1116.179612,-1.179612379
519.697,1115,1116.158171,-1.158171082
519.732,1111,1116.136748,-5.13674845
519.766,1115,1116.116544,-1.116544376
519.801,1115,1116.096346,-1.096346371
519.835,1111,1116.077287,-5.077286594
519.87,1111,1116.058222,-5.058222068
519.904,1110,1116.040222,-6.040222182
519.939,1110,1116.022208,-6.022208271
519.973,1110,1116.005191,-6.005191476
520.008,1110,1115.988153,-5.98815272
520.042,1108,1115.972049,-7.972049019
520.077,1108,1115.955917,-7.95591658
520.111,1108,1115.940662,-7.940662068
520.146,1117,1115.925373,1.074626944
520.18,1118,1115.910909,2.0890907
520.215,1118,1115.896406,2.103593839
520.249,1118,1115.88268,2.117320351
520.283,1117,1115.869298,1.130701891
520.318,1114,1115.855871,-1.855871294
520.352,1110,1115.843155,-5.843155233
520.387,1114,1115.830391,-1.830390747
520.421,1114,1115.818297,-1.818296918
520.456,1117,1115.806152,1.193847943
520.49,1124,1115.794641,8.205359345
520.525,1124,1115.783076,8.216923909
520.559,1124,1115.77211,8.227889564
520.594,1117,1115.76109,1.238910099
520.628,1115,1115.750636,-0.7506361432
520.663,1115,1115.740126,-0.7401261513
520.697,1117,1115.730153,1.269846982
520.732,1115,1115.720123,-0.720122611
520.766,1115,1115.710601,-0.7106011745
520.801,1114,1115.701022,-1.701021699
520.835,1108,1115.691925,-7.691925169
520.87,1106,1115.68277,-9.682770074
520.904,1106,1115.674074,-9.674073611
520.939,1109,1115.665318,-6.665318265
520.973,1109,1115.656999,-6.656998814
521.008,1109,1115.64862,-6.648620342
521.042,1109,1115.640656,-6.640656481
521.076,1106,1115.63286,-9.632860422
521.111,1106,1115.625005,-9.62500542
521.145,1106,1115.617536,-9.617535716
521.18,1112,1115.610007,-3.610007285
521.214,1113,1115.602846,-2.602846019
521.249,1113,1115.595626,-2.595626348
521.283,1113,1115.588757,-2.588756811
521.318,1113,1115.581829,-2.581829286
521.352,1107,1115.575236,-8.575235882
521.387,1107,1115.568585,-8.568584987
521.421,1107,1115.562253,-8.562253148
521.456,1107,1115.555864,-8.555864381
521.49,1107,1115.54978,-8.549780483
521.524,1107,1115.543814,-8.543814018
521.559,1107,1115.537792,-8.537791574
521.593,1107,1115.532054,-8.532054319
521.628,1107,1115.526262,-8.526261777
521.662,1107,1115.520742,-8.520742165
521.697,1113,1115.515168,-2.515167995
521.731,1113,1115.509855,-2.509855178
521.766,1113,1115.504489,-2.504488563
521.8,1113,1115.499372,-2.499372358
521.835,1112,1115.494203,-3.49420314
521.869,1112,1115.489274,-3.489273985
521.903,1112,1115.484434,-3.484433658
521.938,1112,1115.479542,-3.479541522
521.972,1111,1115.474875,-4.474875022
522.007,1111,,
522.041,1110,,
522.076,1110,,
522.11,1110,,
522.145,1109,,
522.179,1109,,
522.213,1109,,
522.248,1107,,
522.282,1107,,
522.317,1107,,
522.351,1107,,
522.386,1109,,
522.42,1109,,
522.454,1097,,
522.489,1098,,
522.523,1098,,
522.558,1098,,
522.592,1102,,
522.627,1102,,
522.661,1105,,
522.695,1105,,
522.73,1108,,
522.764,1108,,
522.799,1110,,
522.833,1112,,
522.868,1112,,
522.902,1114,,
522.936,1112,,
522.971,1111,,
523.005,1108,,
523.04,1108,,
523.074,1108,,
523.109,1108,,
523.143,1109,,
523.177,1109,,
523.212,1108,,
523.246,1104,,
523.281,1108,,
523.315,1102,,
523.349,1108,,
523.384,1110,,
523.418,1110,,
523.453,1102,,
523.487,1113,,
523.521,1123,,
523.556,1120,,
523.59,1120,,
523.625,1120,,
523.659,1105,,
523.693,1103,,
523.728,1103,,
523.762,1102,,
523.797,1102,,
523.831,1102,,
523.865,1109,,
523.9,1109,,
523.934,1109,,
523.969,1109,,
524.003,1109,,
524.037,1111,,
524.072,1105,,
524.106,1105,,
524.141,1111,,
524.175,1111,,
524.209,1105,,
524.244,1111,,
524.278,1111,,
524.312,1111,,
524.347,1111,,
524.381,1111,,
524.416,1114,,
524.45,1114,,
524.484,1111,,
524.519,1111,,
524.553,1103,,
524.588,1103,,
524.622,1097,,
524.656,1103,,
524.691,1098,,
524.725,1106,,
524.759,1108,,
524.794,1108,,
524.828,1106,,
524.862,1108,,
524.897,1107,,
524.931,1106,,
524.966,1107,,
525,1108,,
525.034,1107,,
525.069,1108,,
525.103,1108,,
525.137,1100,,
525.172,1100,,
525.206,1100,,
525.24,1100,,
525.275,1100,,
525.309,1103,,
525.344,1104,,
525.378,1106,,
525.412,1106,,
525.447,1108,,
525.481,1108,,
525.515,1117,,
525.55,1117,,
525.584,1117,,
525.618,1106,,
525.653,1099,,
525.687,1099,,
525.721,1099,,
525.756,1099,,
525.79,1101,,
525.824,1105,,
525.859,1101,,
525.893,1101,,
525.927,1101,,
525.962,1101,,
525.996,1101,,
526.031,1101,,
526.065,1113,,
526.099,1113,,
526.134,1103,,
526.168,1103,,
526.202,1103,,
526.237,1100,,
526.271,1103,,
526.305,1100,,
526.34,1107,,
526.374,1100,,
526.408,1105,,
526.442,1104,,
526.477,1105,,
526.511,1105,,
526.545,1106,,
526.58,1106,,
526.614,1107,,
526.648,1106,,
526.683,1107,,
526.717,1104,,
526.751,1104,,
526.786,1103,,
526.82,1104,,
526.854,1104,,
526.889,1103,,
526.923,1103,,
526.957,1104,,
526.992,1108,,
527.026,1107,,
527.06,1107,,
527.095,1107,,
527.129,1107,,
527.163,1107,,
527.197,1104,,
527.232,1104,,
527.266,1103,,
527.3,1103,,
527.335,1102,,
527.369,1103,,
527.403,1104,,
527.438,1104,,
527.472,1104,,
527.506,1108,,
527.54,1104,,
527.575,1104,,
527.609,1105,,
527.643,1105,,
527.678,1105,,
527.712,1106,,
527.746,1106,,
527.781,1105,,
527.815,1105,,
527.849,1103,,
527.883,1100,,
527.918,1100,,
527.952,1100,,
527.986,1100,,
528.021,1100,,
528.055,1100,,
528.089,1100,,
528.123,1103,,
528.158,1103,,
528.192,1103,,
528.226,1103,,
528.261,1103,,
528.295,1103,,
528.329,1103,,
528.363,1101,,
528.398,1100,,
528.432,1100,,
528.466,1101,,
528.5,1101,,
528.535,1103,,
528.569,1103,,
528.603,1103,,
528.638,1099,,
528.672,1098,,
528.706,1098,,
528.74,1098,,
528.775,1098,,
528.809,1098,,
528.843,1091,,
528.877,1091,,
528.912,1102,,
528.946,1102,,
528.98,1102,,
529.014,1102,,
529.049,1102,,
529.083,1102,,
529.117,1102,,
529.151,1102,,
529.186,1103,,
529.22,1103,,
529.254,1102,,
529.288,1103,,
529.323,1104,,
529.357,1104,,
529.391,1105,,
529.425,1109,,
529.46,1105,,
529.494,1110,,
529.528,1110,,
529.562,1111,,
529.597,1109,,
529.631,1109,,
529.665,1106,,
529.699,1106,,
529.734,1106,,
529.768,1108,,
529.802,1108,,
529.836,1108,,
529.871,1100,,
529.905,1100,,
529.939,1100,,
529.973,1100,,
530.007,1100,,
530.042,1100,,
530.076,1096,,
530.11,1096,,
530.144,1096,,
530.179,1096,,
530.213,1106,,
530.247,1106,,
530.281,1097,,
530.316,1099,,
530.35,1099,,
530.384,1097,,
530.418,1099,,
530.452,1099,,
530.487,1101,,
530.521,1101,,
530.555,1101,,
530.589,1105,,
530.623,1105,,
530.658,1105,,
530.692,1101,,
530.726,1101,,
530.76,1101,,
530.795,1105,,
530.829,1105,,
530.863,1105,,
530.897,1107,,
530.931,1107,,
530.966,1103,,
531,1103,,
531.034,1097,,
531.068,1097,,
531.102,1103,,
531.137,1097,,
531.171,1103,,
531.205,1103,,
531.239,1103,,
531.273,1103,,
531.308,1110,,
531.342,1110,,
531.376,1110,,
531.41,1120,,
531.444,1120,,
531.479,1120,,
531.513,1120,,
531.547,1122,,
531.581,1121,,
531.615,1120,,
531.649,1121,,
531.684,1121,,
531.718,1120,,
531.752,1118,,
531.786,1119,,
531.82,1118,,
531.855,1119,,
531.889,1119,,
531.923,1119,,
531.957,1118,,
531.991,1118,,
532.025,1118,,
532.06,1118,,
532.094,1118,,
532.128,1112,,
532.162,1112,,
532.196,1109,,
532.23,1109,,
532.265,1104,,
532.299,1104,,
532.333,1104,,
532.367,1103,,
532.401,1102,,
532.435,1102,,
532.47,1101,,
532.504,1096,,
532.538,1094,,
532.572,1094,,
532.606,1094,,
532.64,1102,,
532.675,1104,,
532.709,1104,,
532.743,1102,,
532.777,1099,,
532.811,1098,,
532.845,1095,,
532.88,1098,,
532.914,1095,,
532.948,1095,,
532.982,1095,,
533.016,1096,,
533.05,1096,,
533.084,1101,,
533.119,1101,,
533.153,1101,,
533.187,1102,,
533.221,1101,,
533.255,1102,,
533.289,1100,,
533.323,1102,,
533.358,1106,,
533.392,1106,,
533.426,1106,,
533.46,1106,,
533.494,1104.5,,
533.528,1103,,
