a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8186.0,1.0,sam2,415.3119350109944,248.26742812932648,465.0,278.0,57.90448715252051,False,0.0,ab_no_overlap,500.0,291.0,94.85853177371195,False,94.85853177371195,ac_ok,2,DOWN,20,8682.5,1.0,8.13010235415598,479.0,465.0,280.0,278.0,sam2,541.4234955369997,280.378116901814,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780650570.9985793
8178.0,1.0,sam2,415.2747207956305,248.39553273008883,466.0,277.0,58.2346073924832,False,0.0,ab_no_overlap,500.0,291.0,94.83413714275729,False,94.83413714275729,ac_ok,2,DOWN,20,8453.5,1.0,12.994616791916513,479.0,466.0,280.0,277.0,sam2,542.1874371562075,281.0834762721555,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780650571.447602
8164.5,1.0,sam2,415.2535366525813,248.3729152632331,465.0,278.0,57.90055928551672,False,0.0,ab_no_overlap,500.0,291.0,94.86322471353631,False,94.86322471353631,ac_ok,2,DOWN,20,8451.5,1.0,12.094757077012076,479.0,465.0,281.0,278.0,sam2,541.80695734485,281.2325425466879,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780650571.8777375
8140.0,1.0,sam2,415.2400286650286,248.37592137592137,464.0,279.0,57.579241017583605,False,0.0,ab_no_overlap,500.0,291.0,94.87394172931158,False,94.87394172931158,ac_ok,2,DOWN,20,8510.5,1.0,3.814074834290352,479.0,464.0,280.0,279.0,sam2,541.9122848246284,280.6777901807571,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780650572.3265038
8169.5,1.0,sam2,415.25393230919883,248.33388416263745,466.0,277.0,58.28301281917796,False,0.0,ab_no_overlap,500.0,291.0,94.88041647095092,False,94.88041647095092,ac_ok,2,DOWN,20,8426.5,1.0,45.0,471.0,466.0,282.0,277.0,sam2,541.6116220653098,281.4180066852588,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780650572.762649
8180.0,1.0,sam2,415.2341890790546,248.26444580277098,460.0,290.0,61.20322141488694,False,0.0,ab_no_overlap,500.0,291.0,94.92929102036824,False,94.92929102036824,ac_ok,2,DOWN,20,8247.0,1.0,164.74488129694222,471.0,460.0,287.0,290.0,sam2,542.8093448122548,281.32577502930354,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780650573.202383
8193.5,1.0,sam2,415.22003213929736,248.2526799698948,466.0,277.0,58.35249390426497,False,0.0,ab_no_overlap,500.0,291.0,94.94722913396686,False,94.94722913396686,ac_ok,2,DOWN,20,8293.5,1.0,17.10272896905238,479.0,466.0,281.0,277.0,sam2,542.5768573782681,281.30614336528606,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780650573.6453059
8196.0,1.0,sam2,415.2025174882056,248.44513583862044,465.0,278.0,57.90750607745135,False,0.0,ab_no_overlap,500.0,291.0,94.87639065716792,False,94.87639065716792,ac_ok,2,DOWN,20,8500.0,1.0,12.094757077012076,479.0,465.0,281.0,278.0,sam2,541.5582549019607,281.0269803921568,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780650574.0615675
8200.0,1.0,sam2,415.125650406504,248.3849593495935,465.0,279.0,58.52120522853487,False,0.0,ab_no_overlap,500.0,291.0,94.97208489106035,False,94.97208489106035,ac_ok,2,DOWN,20,8246.0,1.0,4.085616779974885,479.0,465.0,280.0,279.0,sam2,542.3382650173821,281.4646697388633,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780650574.4809952
8196.0,1.0,sam2,415.24930860582396,248.55950056938343,466.0,278.0,58.6717622345795,False,0.0,ab_no_overlap,500.0,291.0,94.78330909875974,False,94.78330909875974,ac_ok,2,DOWN,20,8317.5,1.0,45.0,470.0,466.0,282.0,278.0,sam2,541.9217112513776,281.66115619677385,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780650574.8953524
8222.0,1.0,sam2,415.27381821130297,248.5786913159815,466.0,279.0,59.14897751363313,False,0.0,ab_no_overlap,500.0,291.0,94.7528010718212,False,94.7528010718212,ac_ok,2,DOWN,20,8385.0,1.0,4.3987053549955135,479.0,466.0,280.0,279.0,sam2,541.6081693500298,281.56271119061813,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780650575.3184059
8222.0,1.0,sam2,415.36813832806286,248.67033568474824,466.0,281.0,60.073227074155426,False,0.0,ab_no_overlap,500.0,291.0,94.62744047632168,False,94.62744047632168,ac_ok,2,DOWN,20,8338.5,1.0,175.6012946450045,479.0,466.0,280.0,281.0,sam2,541.8259479122943,281.7630069356998,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780650575.7443662
8251.5,1.0,sam2,415.33900906905814,248.6906825021713,458.0,292.0,60.79191664471218,False,0.0,ab_no_overlap,500.0,291.0,94.64439620252799,False,94.64439620252799,ac_ok,2,DOWN,20,8312.5,1.0,164.74488129694222,469.0,458.0,289.0,292.0,sam2,542.1831779448621,281.55366416040096,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780650576.159628
8218.5,1.0,sam2,415.2125489241751,248.48816694043924,466.0,281.0,60.30244170572245,False,0.0,ab_no_overlap,500.0,291.0,94.84813023997553,False,94.84813023997553,ac_ok,2,DOWN,20,8596.0,1.0,0.0,479.0,466.0,281.0,281.0,sam2,541.1672483325577,280.87872266170314,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780650576.5794125
8268.0,1.0,sam2,415.2702588292211,248.5965973230124,466.0,280.0,59.663056734861065,False,0.0,ab_no_overlap,500.0,291.0,94.74796883022844,False,94.74796883022844,ac_ok,2,DOWN,20,8441.0,1.0,0.0,479.0,466.0,280.0,280.0,sam2,541.3639181771512,281.5548908107254,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780650577.0122292
8235.0,1.0,sam2,415.29757134183365,248.89196518923293,458.0,291.0,59.97152665165827,False,0.0,ab_no_overlap,500.0,291.0,94.59169105273746,False,94.59169105273746,ac_ok,2,DOWN,20,8452.5,1.0,164.74488129694222,469.0,458.0,288.0,291.0,sam2,541.541713496993,281.410529429163,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780650577.4596636
8220.0,1.0,sam2,415.2535685320357,248.6942416869424,459.0,291.0,60.85661387740976,False,0.0,ab_no_overlap,500.0,291.0,94.71924214750251,False,94.71924214750251,ac_ok,2,DOWN,20,8423.5,1.0,153.434948822922,479.0,459.0,281.0,291.0,sam2,541.679389010902,281.4582813953028,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,40,down,ac_ok|ab_no_overlap,True,0.0,780.0,default_static_c_map,1780650577.8958344
8267.5,1.0,sam2,415.3482713436145,248.60249974800925,458.0,291.0,60.13915517360958,False,0.0,ab_no_overlap,500.0,291.0,94.67556808454795,False,94.67556808454795,ac_ok,2,DOWN,20,8219.0,1.0,155.55604521958347,480.0,458.0,281.0,291.0,sam2,542.2721742304417,282.14833515837284,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,41,down,ac_ok|ab_no_overlap,True,0.0,800.0,default_static_c_map,1780650578.3440723
8213.0,1.0,sam2,415.3035431632777,248.65820447258412,458.0,292.0,60.83994301402999,False,0.0,ab_no_overlap,500.0,291.0,94.69064076866445,False,94.69064076866445,ac_ok,2,DOWN,20,8184.0,1.0,152.35402463626133,479.0,458.0,281.0,292.0,sam2,542.5901963180188,282.1019468882372,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,42,down,ac_ok|ab_no_overlap,True,0.0,820.0,default_static_c_map,1780650578.7840848
8223.0,1.0,sam2,415.24338238274754,248.71060845595687,458.0,291.0,60.13751730187512,False,0.0,ab_no_overlap,500.0,291.0,94.72104764561325,False,94.72104764561325,ac_ok,2,DOWN,20,8088.0,1.0,155.55604521958347,480.0,458.0,281.0,291.0,sam2,542.6342523903726,282.0841988130564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,43,down,ac_ok|ab_no_overlap,True,0.0,840.0,default_static_c_map,1780650579.2136402
8227.5,1.0,sam2,415.29766028562744,248.55901954826294,458.0,291.0,60.205702709846406,False,0.0,ab_no_overlap,500.0,291.0,94.74029330118047,False,94.74029330118047,ac_ok,2,DOWN,20,8171.0,1.0,156.80140948635182,479.0,458.0,282.0,291.0,sam2,542.56441480031,282.0258842246971,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,44,down,ac_ok|ab_no_overlap,True,0.0,860.0,default_static_c_map,1780650579.6612546
8215.0,1.0,sam2,415.2578007709474,248.52055183607223,458.0,291.0,60.26109118865878,False,0.0,ab_no_overlap,500.0,291.0,94.79316350079401,False,94.79316350079401,ac_ok,2,DOWN,20,8258.5,1.0,154.5366549381284,479.0,458.0,281.0,291.0,sam2,541.8265019878509,282.34957922140825,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,45,down,ac_ok|ab_no_overlap,True,0.0,880.0,default_static_c_map,1780650580.0752025
8270.0,1.0,sam2,415.31930673115676,248.7162232970576,459.0,291.0,60.79408471809623,False,0.0,ab_no_overlap,500.0,291.0,94.65060794710305,False,94.65060794710305,ac_ok,2,DOWN,20,8079.5,1.0,155.77225468204585,479.0,459.0,282.0,291.0,sam2,542.6187470346762,282.3675557480867,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,46,down,ac_ok|ab_no_overlap,True,0.0,900.0,default_static_c_map,1780650580.4926271
8240.5,1.0,sam2,415.2522096151123,248.61406063547923,458.0,291.0,60.19918137818096,False,0.0,ab_no_overlap,500.0,291.0,94.75629705161391,False,94.75629705161391,ac_ok,2,DOWN,20,8161.5,1.0,168.6900675259798,468.0,458.0,289.0,291.0,sam2,542.1918356511261,282.34985398925846,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,47,down,ac_ok|ab_no_overlap,True,0.0,920.0,default_static_c_map,1780650580.9105554
8247.5,1.0,sam2,415.32520965949277,248.51302414873192,460.0,290.0,60.96725397499857,False,0.0,ab_no_overlap,500.0,291.0,94.73628257534224,False,94.73628257534224,ac_ok,2,DOWN,20,8185.5,1.0,155.77225468204585,480.0,460.0,281.0,290.0,sam2,542.1332030216032,282.36998350742164,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,48,down,ac_ok|ab_no_overlap,True,0.0,940.0,default_static_c_map,1780650581.3448074
