a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9073.5,1.0,sam2,530.1687147554233,251.7239764148344,467.57190935618877,263.04467526363214,63.61224935981121,False,0.0,ab_no_overlap,469.4128448564178,261.5521318396735,61.545660823811716,False,61.545660823811716,ac_too_near,4,RIGHT,8635.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.589345686161,299.6052113491604,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,11,right,ac_too_near|ab_no_overlap,True,-1000.0,0.0,1780586719.2856464
9054.0,1.0,sam2,530.02069067079,251.58064575509903,467.46229758488215,262.83453657478617,63.56258808507097,False,0.0,ab_no_overlap,469.38647557344143,261.38912172672894,61.422424580584405,False,61.422424580584405,ac_too_near,4,RIGHT,8656.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.5636612179672,299.5158166310479,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,12,right,ac_too_near|ab_no_overlap,True,-1100.0,0.0,1780586719.6646178
9051.0,1.0,sam2,529.8858689647553,251.36233565351895,467.4996195622069,262.64495522632023,63.39827772851197,False,0.0,ab_no_overlap,469.3486232273061,261.15512540516517,61.32419467548073,False,61.32419467548073,ac_too_near,4,RIGHT,8652.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.53818742174707,299.63731098911677,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,13,right,ac_too_near|ab_no_overlap,True,-1200.0,0.0,1780586720.0850263
9045.5,1.0,sam2,529.9770604167818,251.4960293331859,468.5745670959777,262.66011902787756,62.4091586605885,False,0.0,ab_no_overlap,469.37202407832535,261.29978521146563,61.39286651482019,False,61.39286651482019,ac_too_near,4,RIGHT,8710.5,1.0,79.69515353123397,489.0,455.0,375.0,188.0,sam2,450.55333601209264,299.39624591010846,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,14,right,ac_too_near|ab_no_overlap,True,-1300.0,0.0,1780586720.479986
9073.5,1.0,sam2,529.8521151338146,251.3553755441671,467.4177587206526,262.58695288833377,63.436560360439884,False,0.0,ab_no_overlap,469.34666529783533,261.1430218411637,61.29198544580939,False,61.29198544580939,ac_too_near,4,RIGHT,8647.0,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.63898847384445,299.8940094830577,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,15,right,ac_too_near|ab_no_overlap,True,-1400.0,0.0,1780586720.8646238
9048.0,1.0,sam2,529.734766430887,251.23878205128204,467.39376314384697,262.4535657113845,63.341708718486906,False,0.0,ab_no_overlap,469.3252930900941,261.01090273876326,61.194761312081866,False,61.194761312081866,ac_too_near,4,RIGHT,8662.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.6030976430976,299.64990860990855,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,16,right,ac_too_near|ab_no_overlap,True,-1500.0,0.0,1780586721.2825594
9057.5,1.0,sam2,529.6926672186953,250.90862084828407,467.9376814056175,262.4670406528708,62.8273454886684,False,0.0,ab_no_overlap,469.2721730512073,260.6825243165542,61.20592540310551,False,61.20592540310551,ac_too_near,4,RIGHT,8668.0,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.588351792032,299.71031379787723,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,17,right,ac_too_near|ab_no_overlap,True,-1600.0,0.0,1780586721.6844926
9096.0,1.0,sam2,529.5437554969217,250.86239372617996,467.9326830185098,261.677103256965,62.55303505166934,False,0.0,ab_no_overlap,469.2610884978525,260.6140016230882,61.066306561767014,False,61.066306561767014,ac_too_near,4,RIGHT,8661.0,1.0,80.0441862959922,488.0,455.0,376.0,188.0,sam2,450.59998845398917,299.5874033021591,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,18,right,ac_too_near|ab_no_overlap,True,-1700.0,0.0,1780586722.066584
9114.5,1.0,sam2,529.4677894197889,250.85625468575708,467.3187368055957,262.03650753698764,63.146676829895085,False,0.0,ab_no_overlap,469.2581835668579,260.59604386784883,60.99229566327945,False,60.99229566327945,ac_too_near,4,RIGHT,8670.0,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.5123606305267,299.2129950019223,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,19,right,ac_too_near|ab_no_overlap,True,-1800.0,0.0,1780586722.4750383
9133.0,1.0,sam2,529.2096244388481,250.68557246614836,467.359685069998,261.87119979881277,62.85326768558401,False,0.0,ab_no_overlap,469.224693943473,260.38901710510606,60.76469965692495,False,60.76469965692495,ac_too_near,4,RIGHT,8708.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.27656561016687,298.92290613994794,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,20,right,ac_too_near|ab_no_overlap,True,-1900.0,0.0,1780586722.8863437
9171.0,1.0,sam2,529.2149165848872,250.36222876458402,467.3032276667219,261.55902356893307,62.916018934690776,False,0.0,ab_no_overlap,469.1738571175301,260.0747530901859,60.82155827285356,False,60.82155827285356,ac_too_near,4,RIGHT,8677.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.46029002208775,299.171823681936,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,21,right,ac_too_near|ab_no_overlap,True,-2000.0,0.0,1780586723.2825234
9176.0,1.0,sam2,529.0681669572799,250.2870350188898,467.2854117491331,261.4605120246185,62.78499366494622,False,0.0,ab_no_overlap,469.15826141116133,259.97834326899726,60.68869942702225,False,60.68869942702225,ac_too_near,4,RIGHT,8699.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.3210146176983,298.7789528133801,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,22,right,ac_too_near|ab_no_overlap,True,-2100.0,0.0,1780586723.6681526
9199.0,1.0,sam2,529.0071384570786,250.02266550712034,467.23718164323003,261.1938279096249,62.77198765538528,False,0.0,ab_no_overlap,469.1150300427044,259.71109480944557,60.67067094293009,False,60.67067094293009,ac_too_near,4,RIGHT,8701.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.4244287383401,299.2151353214963,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,23,right,ac_too_near|ab_no_overlap,True,-2200.0,0.0,1780586724.0957224
9204.5,1.0,sam2,528.8882068553424,249.68882973907688,467.17495251553305,260.84973743882966,62.71436535509551,False,0.0,ab_no_overlap,469.0593714803637,259.36702369679404,60.606575390872386,False,60.606575390872386,ac_too_near,4,RIGHT,8746.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.338078359631,298.7123446909063,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,24,right,ac_too_near|ab_no_overlap,True,-2300.0,0.0,1780586724.5070877
9229.0,1.0,sam2,528.9025535449849,249.48793657673275,467.14022582182133,260.65771925007084,62.76423480576391,False,0.0,ab_no_overlap,469.0280686066047,259.1735150226472,60.65281837201208,False,60.65281837201208,ac_too_near,4,RIGHT,8651.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.5209609679035,299.37920471621777,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,25,right,ac_too_near|ab_no_overlap,True,-2400.0,0.0,1780586724.8969526
9156.5,1.0,sam2,528.8473761808551,249.17881650557888,467.0843441635268,260.3487265512659,62.76495052497264,False,0.0,ab_no_overlap,468.97793198399506,258.8635795374239,60.64771210378783,False,60.64771210378783,ac_too_near,4,RIGHT,8659.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.5115101820841,299.2512992262386,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,26,right,ac_too_near|ab_no_overlap,True,-2500.0,0.0,1780586725.2856104
9184.0,1.0,sam2,528.8432781649244,248.63594294425087,466.9891445714604,259.8223288068986,62.857529948814744,False,0.0,ab_no_overlap,468.89224910015923,258.333903528257,60.73035752746114,False,60.73035752746114,ac_too_near,4,RIGHT,8661.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.5915834439762,299.7465604494987,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,27,right,ac_too_near|ab_no_overlap,True,-2600.0,0.0,1780586725.6719146
9147.5,1.0,sam2,528.7737815432267,248.4067595882299,466.94680818498455,259.5882334934439,62.829929120871775,False,0.0,ab_no_overlap,468.854348522387,258.0996090474834,60.69835075336602,False,60.69835075336602,ac_too_near,4,RIGHT,8645.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.5836369594972,299.51903687853024,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,28,right,ac_too_near|ab_no_overlap,True,-2700.0,0.0,1780586726.0691638
9132.5,1.0,sam2,528.7489369468017,248.310813030386,466.8526467891576,259.44559538678755,62.88985699938983,False,0.0,ab_no_overlap,468.8385899931068,258.00219268466014,60.68914657263998,False,60.68914657263998,ac_too_near,4,RIGHT,8730.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.43863467155376,298.9989691312067,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,29,right,ac_too_near|ab_no_overlap,True,-2800.0,0.0,1780586726.472291
9149.5,1.0,sam2,528.7588574967666,247.92899429841336,466.8626676937458,259.1229860713001,62.900268393251196,False,0.0,ab_no_overlap,468.77865321229126,257.631674403255,60.75991200803606,False,60.75991200803606,ac_too_near,4,RIGHT,8678.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.44437402776975,299.188281385032,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,30,right,ac_too_near|ab_no_overlap,True,-2900.0,0.0,1780586726.868048
9176.5,1.0,sam2,528.7320692348208,247.68168691767013,466.74248968648214,258.83325149250356,62.98464388282655,False,0.0,ab_no_overlap,468.73898465581254,257.38645059956855,60.77295973889644,False,60.77295973889644,ac_too_near,4,RIGHT,8675.0,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.55364073006723,299.50749279538906,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,31,right,ac_too_near|ab_no_overlap,True,-3000.0,0.0,1780586727.2689164
9177.0,1.0,sam2,528.6682467037158,247.5207039337474,466.7882967872331,258.71175870587723,62.883765063641164,False,0.0,ab_no_overlap,468.71197985112593,257.21951180696044,60.735663403477076,False,60.735663403477076,ac_too_near,4,RIGHT,8652.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.5577901063338,299.6013253197719,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,32,right,ac_too_near|ab_no_overlap,True,-3100.0,0.0,1780586727.6684568
9176.0,1.0,sam2,528.9240954664342,246.71505376344084,467.15334154357356,258.2764248185217,62.8433874076809,False,0.0,ab_no_overlap,468.591501742148,256.4747380423695,61.1168823053348,False,61.1168823053348,ac_too_near,4,RIGHT,8679.5,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.68899898227625,298.90713750792094,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,33,right,ac_too_near|ab_no_overlap,True,-3200.0,0.0,1780586728.068448
9187.0,1.0,sam2,528.7809767424984,246.3391386379304,466.51007712128614,257.5413110565612,63.270479740016405,False,0.0,ab_no_overlap,468.5285930214993,256.08584776926847,61.035629618718815,False,61.035629618718815,ac_too_near,4,RIGHT,8640.0,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.6296682098765,299.68998842592595,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,34,right,ac_too_near|ab_no_overlap,True,-3300.0,0.0,1780586728.5141683
9196.5,1.0,sam2,528.7901194294931,246.0860834737853,466.46626760482246,257.2977816856308,63.32428193873972,False,0.0,ab_no_overlap,468.48893464475447,255.84068689484593,61.08506506786547,False,61.08506506786547,ac_too_near,4,RIGHT,8684.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.49273610071583,299.7020170034736,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,35,right,ac_too_near|ab_no_overlap,True,-3400.0,0.0,1780586728.9016685
9193.5,1.0,sam2,529.0631061800909,245.40396294483418,466.3559621614472,256.68461319157433,63.7137267860247,False,0.0,ab_no_overlap,468.38836672929966,255.21899432657983,61.46347572702066,False,61.46347572702066,ac_too_near,4,RIGHT,8669.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.69246592460155,299.6508256916008,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,36,right,ac_too_near|ab_no_overlap,True,-3500.0,0.0,1780586729.2843907
9158.5,1.0,sam2,529.1089334134047,245.16085239577077,466.87854954859205,256.80825044533464,63.31099870707232,False,0.0,ab_no_overlap,468.351211493163,254.98930741228043,61.54753692024535,False,61.54753692024535,ac_too_near,4,RIGHT,8658.0,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.6837606837607,299.46061446061447,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,37,right,ac_too_near|ab_no_overlap,True,-3600.0,0.0,1780586729.6715581
9174.5,1.0,sam2,529.2058422802332,244.80692862462985,466.3300778477968,256.17807751134706,63.895733660136706,False,0.0,ab_no_overlap,468.2978903113027,254.65968556078036,61.69971987207408,False,61.69971987207408,ac_too_near,4,RIGHT,8686.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.70490608031616,299.33763119016095,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,38,right,ac_too_near|ab_no_overlap,True,-3700.0,0.0,1780586730.0671637
9199.0,1.0,sam2,529.1946407218176,244.4394499402109,466.75099836279236,256.1267626812049,63.52796038098223,False,0.0,ab_no_overlap,468.23967546525137,254.29981196700834,61.74734430506871,False,61.74734430506871,ac_too_near,4,RIGHT,8648.0,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.7588267036694,299.7490942028985,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,39,right,ac_too_near|ab_no_overlap,True,-3800.0,0.0,1780586730.4663365
9147.0,1.0,sam2,529.3067854670019,244.2874166393353,466.16903715931943,255.64553009151098,64.15124318792857,False,0.0,ab_no_overlap,468.2185687434626,254.16933405049608,61.88232796350754,False,61.88232796350754,ac_too_near,4,RIGHT,8696.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.6483642844823,299.1118457617049,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,40,right,ac_too_near|ab_no_overlap,True,-3900.0,0.0,1780586730.8681355
9098.0,1.0,sam2,529.5027844947607,243.7706455631274,466.1580050771357,255.22661630886807,64.37235699580086,False,0.0,ab_no_overlap,468.1421032255185,253.69663812138717,62.15833438962276,False,62.15833438962276,ac_too_near,4,RIGHT,8671.0,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.68238957444356,299.60214123707374,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,41,right,ac_too_near|ab_no_overlap,True,-4000.0,0.0,1780586731.267801
9144.5,1.0,sam2,529.6028578198188,243.52486922922702,468.3332066642826,253.2630919294447,62.038722859840824,False,0.0,ab_no_overlap,468.10591105999157,253.4729047344932,62.296371252225164,False,62.296371252225164,ac_too_near,4,RIGHT,8687.0,1.0,80.96892820355937,488.0,464.0,377.0,226.0,sam2,450.73320287018913,299.51648056482867,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,42,right,ac_too_near|ab_no_overlap,True,-4100.0,0.0,1780586731.6649795
9133.0,1.0,sam2,529.8628599583926,242.98363078944487,465.9592775324694,254.47951334225644,64.92937056937176,False,0.0,ab_no_overlap,468.02722062918235,252.98645479858183,62.63946662775747,False,62.63946662775747,ac_too_near,4,RIGHT,8591.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.94234611728643,299.7017206929329,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,43,right,ac_too_near|ab_no_overlap,True,-4200.0,0.0,1780586732.067611
9190.0,1.0,sam2,530.0137649619152,242.6955023576351,466.46336202158005,254.58996280101331,64.65393957925568,False,0.0,ab_no_overlap,467.98564832958965,252.7294624010995,62.834446023715515,False,62.834446023715515,ac_too_near,4,RIGHT,8617.5,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,451.01810269799824,299.98797021564644,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,44,right,ac_too_near|ab_no_overlap,True,-4300.0,0.0,1780586732.493265
9200.0,1.0,sam2,530.0533333333333,242.26141304347826,466.3862043903105,254.17772059965898,64.77269249939341,False,0.0,ab_no_overlap,467.91822766909485,252.3126801362227,62.942825850733485,False,62.942825850733485,ac_too_near,4,RIGHT,8694.5,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.7734199781471,299.74826997910554,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,45,right,ac_too_near|ab_no_overlap,True,-4400.0,0.0,1780586732.9044602
9207.0,1.0,sam2,530.1141884797798,242.06558415698197,466.352852107951,253.99952411962374,64.86853581632195,False,0.0,ab_no_overlap,467.88890911601175,252.13143817170914,63.03417175584036,False,63.03417175584036,ac_too_near,4,RIGHT,8657.0,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.7006661276038,299.73668707404414,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,46,right,ac_too_near|ab_no_overlap,True,-4500.0,0.0,1780586733.3048985
9212.0,1.0,sam2,530.4080004342162,241.85922347662466,466.32547986369076,253.85327812886203,65.19529729721826,False,0.0,ab_no_overlap,467.86387085628144,251.97665620246704,63.35716683709461,False,63.35716683709461,ac_too_near,4,RIGHT,8680.0,1.0,79.39884513634789,489.0,454.0,375.0,188.0,sam2,450.7207757296467,299.7088901689708,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,47,right,ac_too_near|ab_no_overlap,True,-4600.0,0.0,1780586733.7050793
9120.0,1.0,sam2,530.5701206140351,241.45577485380116,467.65619399038815,251.75747044129892,63.75176150651135,False,0.0,ab_no_overlap,467.80440551842815,251.60905229573757,63.58163283744634,False,63.58163283744634,ac_too_near,4,RIGHT,8618.5,1.0,80.70075831793659,488.0,460.0,376.0,205.0,sam2,450.78720194929514,299.90460443619344,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,48,right,ac_too_near|ab_no_overlap,True,-4700.0,0.0,1780586734.1385932
9100.5,1.0,sam2,530.9147849019284,241.1925901507243,467.5558334960972,251.515115941562,64.1943242191161,False,0.0,ab_no_overlap,467.77170630260804,251.40691168884968,63.96390184693369,False,63.96390184693369,ac_too_near,4,RIGHT,8625.0,1.0,80.74659493176858,488.0,459.0,377.0,199.0,sam2,450.8459516908212,299.9845990338164,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,49,right,ac_too_near|ab_no_overlap,True,-4800.0,0.0,1780586734.548217
9135.5,1.0,sam2,530.9441738273767,240.8634812909346,465.6945434892083,252.66394635209272,66.30810836486928,False,0.0,ab_no_overlap,467.7205751398802,251.0908281374414,64.04546864936164,False,64.04546864936164,ac_too_near,4,RIGHT,8660.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.76458249138807,299.7396609125724,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,50,right,ac_too_near|ab_no_overlap,True,-4900.0,0.0,1780586734.939621
9145.5,1.0,sam2,531.1133708745649,240.39070216682154,465.6171075337348,252.23577106888655,66.55874224251865,False,0.0,ab_no_overlap,467.65036103195047,250.65677728842093,64.28799201006436,False,64.28799201006436,ac_too_near,4,RIGHT,8627.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.7932000386361,299.919520911813,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,51,right,ac_too_near|ab_no_overlap,True,-5000.0,0.0,1780586735.3346443
9166.5,1.0,sam2,531.2854051891852,240.08705612829326,467.5349699188182,250.4811488354183,64.59222213521969,False,0.0,ab_no_overlap,467.6068813512866,250.3879938079533,64.5063075617731,False,64.5063075617731,ac_too_near,4,RIGHT,8646.0,1.0,80.73977846882852,488.0,458.0,376.0,192.0,sam2,450.70153828359935,299.8624412059526,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,52,right,ac_too_near|ab_no_overlap,True,-5100.0,0.0,1780586735.718357
9139.0,1.0,sam2,531.4749060801691,239.6385089542984,465.49683125108356,251.57071397657984,67.04836966583285,False,0.0,ab_no_overlap,467.5410049174954,249.98075767178977,64.76500464303996,False,64.76500464303996,ac_too_near,4,RIGHT,8642.5,1.0,79.74880124918256,488.0,454.0,376.0,188.0,sam2,450.7361488766753,299.8524346736091,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,53,right,ac_too_near|ab_no_overlap,True,-5200.0,0.0,1780586736.1040637
9130.5,1.0,sam2,531.6858331964296,239.09168902761803,465.33823296001697,251.0272361600944,67.41262005353587,False,0.0,ab_no_overlap,467.4601831842837,249.48113241193573,65.06054605764231,False,65.06054605764231,ac_too_near,4,RIGHT,8657.5,1.0,79.8018991543766,488.0,454.0,377.0,188.0,sam2,450.8483588410819,300.18084512465106,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,54,right,ac_too_near|ab_no_overlap,True,-5300.0,0.0,1780586736.4990807
9143.5,1.0,sam2,531.8008421282879,238.50536811213792,467.23916159253594,248.97482982063823,65.40504737454322,False,0.0,ab_no_overlap,467.3706885659435,248.92789295310536,65.26770803489163,False,65.26770803489163,ac_too_near,4,RIGHT,8705.5,1.0,80.78897345918332,488.0,458.0,377.0,192.0,sam2,450.7735531177608,299.6600616468516,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,55,right,ac_too_near|ab_no_overlap,True,-5400.0,0.0,1780586736.8841317
9172.0,1.0,sam2,531.9179386538741,238.14627852885593,467.24311204591356,248.69108721493643,65.52881951474328,False,0.0,ab_no_overlap,467.31706784335154,248.59641939526398,65.44064450787138,False,65.44064450787138,ac_too_near,4,RIGHT,8671.5,1.0,80.73977846882852,488.0,458.0,376.0,192.0,sam2,450.6160026139268,299.60516250552575,56136.5,1.0,sam2,491.6454030206134,455.9060623064613,False,56,right,ac_too_near|ab_no_overlap,True,-5500.0,0.0,1780586737.2710056
