a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9123.0,1.0,sam2,517.6169388724469,238.97749278380647,465.0230611011628,247.64001382848858,53.302488214625896,False,0.0,ab_no_overlap,477.0,330.0,99.6736301299902,False,99.6736301299902,ac_ok,3,LEFT,8674.5,1.0,80.64702074990674,486.0,458.0,375.0,205.0,sam2,448.65704075162836,297.92672007992775,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,11,left,ac_ok|ab_no_overlap,True,1000.0,0.0,1780588001.3776836
9153.0,1.0,sam2,517.4330820496012,238.99084089005424,465.0126182200255,247.6283036801548,53.127307399850686,False,0.0,ab_no_overlap,477.0,330.0,99.58665154491945,False,99.58665154491945,ac_ok,3,LEFT,8674.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.6980631773115,297.89785566059487,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,12,left,ac_ok|ab_no_overlap,True,1100.0,0.0,1780588001.7765963
9132.0,1.0,sam2,517.3151189954738,239.01943714410862,463.1784251995592,248.81011580932721,55.01489801752053,False,0.0,ab_no_overlap,477.0,330.0,99.51267073691677,False,99.51267073691677,ac_ok,3,LEFT,8654.0,1.0,79.74880124918256,486.0,452.0,375.0,187.0,sam2,448.7300862799476,298.10679069409133,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,13,left,ac_ok|ab_no_overlap,True,1200.0,0.0,1780588002.16063
9113.0,1.0,sam2,517.0317495153444,238.99451333260177,465.01033469489334,247.56274636185253,52.72231232756188,False,0.0,ab_no_overlap,477.0,330.0,99.42102178528076,False,99.42102178528076,ac_ok,3,LEFT,8642.5,1.0,80.64702074990674,486.0,458.0,375.0,205.0,sam2,448.6459936361007,297.86406325330245,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,14,left,ac_ok|ab_no_overlap,True,1300.0,0.0,1780588002.5621183
9136.5,1.0,sam2,516.9173826592969,239.0713986026742,465.1196769612681,247.55802834980886,52.4883339423586,False,0.0,ab_no_overlap,477.0,330.0,99.30462220079433,False,99.30462220079433,ac_ok,3,LEFT,8614.5,1.0,80.69522765935669,486.0,457.0,375.0,198.0,sam2,448.75053688548377,298.17886509180255,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,15,left,ac_ok|ab_no_overlap,True,1400.0,0.0,1780588002.942319
9141.5,1.0,sam2,516.7574431621359,239.09228974092508,464.5834599063977,247.88247170248968,52.909279221016305,False,0.0,ab_no_overlap,477.0,330.0,99.22129847637746,False,99.22129847637746,ac_ok,3,LEFT,8632.0,1.0,80.43671617045693,486.0,455.0,375.0,191.0,sam2,448.7010349088662,297.93213237565647,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,16,left,ac_ok|ab_no_overlap,True,1500.0,0.0,1780588003.3447413
9180.0,1.0,sam2,516.2994553376907,238.99017792302104,463.14113390833757,248.6039169049253,54.02065451656995,False,0.0,ab_no_overlap,477.0,330.0,99.13241096797007,False,99.13241096797007,ac_ok,3,LEFT,8643.5,1.0,79.74880124918256,486.0,452.0,375.0,187.0,sam2,448.41726923892713,297.9959892790343,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,17,left,ac_ok|ab_no_overlap,True,1600.0,0.0,1780588003.7581806
9162.5,1.0,sam2,516.1027194179171,239.03548885857205,464.9923682451978,247.4536643458435,51.79897369189075,False,0.0,ab_no_overlap,477.0,330.0,99.0129534610261,False,99.0129534610261,ac_ok,3,LEFT,8629.5,1.0,80.64702074990674,486.0,458.0,375.0,205.0,sam2,448.45288448538923,297.9753944801746,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,18,left,ac_ok|ab_no_overlap,True,1700.0,0.0,1780588004.1428294
9171.5,1.0,sam2,515.930636573443,239.0902069817732,464.98884501345935,247.48402490927052,51.62869654311255,True,1.0,ab_overlap_stop,477.0,330.0,98.89481751148712,False,98.89481751148712,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8685.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.5550566110151,297.8203799654577,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,19,monitor_only,ac_ok|ab_overlap_stop,True,1800.0,0.0,1780588004.7391284
9110.5,1.0,sam2,515.7203227045717,239.0024879717542,464.54012182295946,247.6252392072432,51.90149131914523,False,0.0,ab_no_overlap,477.0,330.0,98.892924851462,False,98.892924851462,ac_ok,3,LEFT,8666.0,1.0,80.43671617045693,486.0,455.0,375.0,191.0,sam2,448.5236748980691,297.6566851296253,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,20,left,ac_ok|ab_no_overlap,True,1800.0,0.0,1780588004.9917104
9170.5,1.0,sam2,515.5261981353252,238.96548715991494,464.96591625856655,247.2930629984399,51.24149317500101,False,0.0,ab_no_overlap,477.0,330.0,98.85115310806418,False,98.85115310806418,ac_ok,3,LEFT,8672.0,1.0,80.64702074990674,486.0,458.0,375.0,205.0,sam2,448.476360701107,297.7030096863469,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,21,left,ac_ok|ab_no_overlap,True,1900.0,0.0,1780588005.37678
9142.5,1.0,sam2,515.3487558107738,239.0770941573238,464.9713609773342,247.37791489692466,51.056689426119824,False,0.0,ab_no_overlap,477.0,330.0,98.67928799454583,False,98.67928799454583,ac_ok,3,LEFT,8606.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.67456813076143,298.00408629638235,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,22,left,ac_ok|ab_no_overlap,True,2000.0,0.0,1780588005.7802782
9128.0,1.0,sam2,515.1444274028629,239.00836254747296,464.9549343397589,247.27822219991623,50.866253966676915,False,0.0,ab_no_overlap,477.0,330.0,98.66344524789513,False,98.66344524789513,ac_ok,3,LEFT,8631.5,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.64840023943304,298.1374423140049,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,23,left,ac_ok|ab_no_overlap,True,2100.0,0.0,1780588006.1791477
9132.5,1.0,sam2,514.7814946619217,238.93599781001916,464.9337325905338,247.14954951496375,50.519915034919585,True,1.0,ab_overlap_stop,477.0,330.0,98.59053622810686,False,98.59053622810686,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8653.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.54341461535495,297.88687930968064,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,24,monitor_only,ac_ok|ab_overlap_stop,True,2200.0,0.0,1780588006.7724032
9110.0,1.0,sam2,514.6560556165385,238.8775155506769,464.92882770598936,247.06788250064972,50.39721526476347,False,0.0,ab_no_overlap,477.0,330.0,98.59658055334867,False,98.59658055334867,ac_ok,3,LEFT,8667.0,1.0,80.64702074990674,486.0,458.0,375.0,205.0,sam2,448.5987269720395,297.7919310795738,47548.0,1.0,sam2,494.127720058327,475.08874190291914,True,25,left,ac_ok|ab_no_overlap,True,2200.0,0.0,1780588007.0286937
9076.5,1.0,sam2,514.4601626911988,238.9337115995519,464.924872264117,247.0957764994688,50.20322998698183,True,4.0,ab_overlap_stop,477.0,330.0,98.4699582201834,False,98.4699582201834,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8664.5,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.5800296227903,297.79219804951236,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,26,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588007.616843
9114.0,1.0,sam2,514.2735535074244,238.92946748591908,463.0663392883446,248.19034665319947,52.03789648928649,True,3.0,ab_overlap_stop,477.0,330.0,98.40304712491934,False,98.40304712491934,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8637.0,1.0,79.74880124918256,486.0,452.0,375.0,187.0,sam2,448.7312338389101,297.91061711242327,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,27,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588008.0597348
9074.5,1.0,sam2,513.9643139199588,239.02624570683415,464.926609865618,247.10632194306078,49.69893410229591,True,5.0,ab_overlap_stop,477.0,330.0,98.19666223332938,False,98.19666223332938,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8650.5,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.7269907327129,298.2594647708225,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,28,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588008.5209363
9093.5,1.0,sam2,513.6926559263942,238.85973497553198,464.89271807364656,246.9006338262688,49.45796183386262,True,7.0,ab_overlap_stop,477.0,330.0,98.2491674654957,False,98.2491674654957,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8641.5,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.70892399081947,298.216204748404,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,29,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588008.96043
9049.0,1.0,sam2,513.5551257965889,238.86539949165655,464.7839253371629,246.94583507073304,49.43605398290926,True,1.0,ab_overlap_stop,477.0,330.0,98.19263023170217,False,98.19263023170217,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8601.0,1.0,80.59266412779309,486.0,458.0,375.0,206.0,sam2,448.7921753284502,298.67399139634927,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,30,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588009.3810186
9031.5,1.0,sam2,513.3201387735518,238.89940762885456,464.8892357307801,246.87949960749305,49.08395091601612,True,2.0,ab_overlap_stop,477.0,330.0,98.0738008384689,False,98.0738008384689,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8641.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.6882883925472,298.3157234887937,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,31,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588009.832905
9043.0,1.0,sam2,513.2769361200192,238.76208116775408,464.53591628605255,246.93096717344682,49.42082266645437,True,1.0,ab_overlap_stop,477.0,330.0,98.18540587630856,False,98.18540587630856,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8604.5,1.0,80.4857794551598,486.0,456.0,375.0,196.0,sam2,448.7293664167974,298.5726073566157,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,32,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588010.2596252
9005.0,1.0,sam2,513.0029428095503,238.69733481399223,462.67780131837026,247.93422787249995,51.16580947743911,True,4.0,ab_overlap_stop,477.0,330.0,98.14473272171047,False,98.14473272171047,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8551.5,1.0,79.59944797517893,486.0,457.0,375.0,217.0,sam2,448.8323491005476,298.5708939952055,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,33,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588010.6792393
9028.0,1.0,sam2,512.8556527839314,238.72897282528427,464.6278240469091,246.76694428145464,48.89307159319984,True,5.0,ab_overlap_stop,477.0,330.0,98.06134935890667,False,98.06134935890667,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8640.5,1.0,80.53767779197437,486.0,457.0,375.0,201.0,sam2,448.72162104816465,298.16571186081046,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,34,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588011.120327
8979.5,1.0,sam2,512.6373406091653,238.5521279952484,463.452666420269,247.23177638152424,49.94465408006413,True,3.0,ab_overlap_stop,477.0,330.0,98.14648918780077,False,98.14648918780077,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8580.0,1.0,79.99202019855865,486.0,453.0,375.0,188.0,sam2,448.8157731157731,298.5453962703963,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,35,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588011.560195
8974.0,1.0,sam2,512.5971138845554,238.58143897184456,464.3778015776378,246.7082893606509,48.89936376471675,True,4.0,ab_overlap_stop,477.0,330.0,98.10457592471711,False,98.10457592471711,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8556.0,1.0,80.43331401028559,486.0,456.0,375.0,197.0,sam2,448.874513012311,298.9508921614461,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,36,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588011.980777
8976.5,1.0,sam2,512.564678141072,238.56772312891064,463.56163612075284,247.16932093034964,49.75224228095542,True,3.0,ab_overlap_stop,477.0,330.0,98.10559405614741,False,98.10559405614741,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8576.5,1.0,80.0441862959922,486.0,453.0,375.0,187.0,sam2,448.87047941079305,298.5976019743873,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,37,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588012.4328983
8954.5,1.0,sam2,512.3224449531892,238.37351797048038,462.59812577199665,247.50013351639546,50.55495059196533,True,6.0,ab_overlap_stop,477.0,330.0,98.19922263733541,False,98.19922263733541,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8599.0,1.0,79.59944797517893,486.0,457.0,375.0,217.0,sam2,448.8699267356669,298.47542349885646,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,38,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588012.8599565
8925.0,1.0,sam2,512.2515032679738,238.45249299719887,464.5666611148964,246.39996668937843,48.34259518532071,True,7.0,ab_overlap_stop,477.0,330.0,98.10002304321793,False,98.10002304321793,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8635.5,1.0,80.53767779197437,486.0,457.0,375.0,201.0,sam2,448.7172717271727,298.41825410611233,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,39,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588013.3205335
8957.0,1.0,sam2,512.1983178891742,238.4170295113691,464.5101128238414,246.3196463507671,48.33855868003895,True,7.0,ab_overlap_stop,477.0,330.0,98.11402583600776,False,98.11402583600776,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8603.5,1.0,80.59077859188983,486.0,457.0,376.0,201.0,sam2,448.8540710176091,298.8477751302764,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,40,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588013.7621613
8938.0,1.0,sam2,512.1172708286715,238.3703289326471,464.77256760974143,246.17144480394808,47.9831046486785,True,8.0,ab_overlap_stop,477.0,330.0,98.12858569431005,False,98.12858569431005,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8631.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.82586027111574,298.4059977600123,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,41,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588014.2200058
8894.0,1.0,sam2,511.9327074432201,238.3998575818904,462.40225259898637,247.57216403452628,50.372583443156316,True,4.0,ab_overlap_stop,477.0,330.0,98.03509647229185,False,98.03509647229185,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8558.0,1.0,79.5085229876684,486.0,456.0,375.0,213.0,sam2,448.91072680532835,298.82398535483367,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,42,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588014.661033
8857.5,1.0,sam2,511.864841471446,238.21633267475772,462.3671431669475,247.3825731015167,50.339269968924896,True,4.0,ab_overlap_stop,477.0,330.0,98.18247684031917,False,98.18247684031917,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8562.5,1.0,79.5085229876684,486.0,456.0,375.0,213.0,sam2,448.8123211678832,298.709197080292,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,43,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588015.0818727
8869.5,1.0,sam2,511.79431384707885,238.27523159892513,462.5055431570539,247.34678448665977,50.11662386802235,True,5.0,ab_overlap_stop,477.0,330.0,98.10238230705637,False,98.10238230705637,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8603.0,1.0,79.57147152256192,486.0,456.0,375.0,212.0,sam2,448.8206827075826,298.5783060172808,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,44,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588015.5345829
8845.0,1.0,sam2,511.85534200113057,238.18763896740154,464.73633755264694,245.95156583675396,47.75436253002307,True,2.0,ab_overlap_stop,477.0,330.0,98.20592906946088,False,98.20592906946088,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8642.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.6674188073748,298.1619995371442,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,45,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588015.9604554
8835.0,1.0,sam2,511.6130730050934,238.2349368043765,464.73752119454446,245.95874931861468,47.50762714868591,True,5.0,ab_overlap_stop,477.0,330.0,98.07594835714156,False,98.07594835714156,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8612.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.7333178510605,298.4486956185168,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,46,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588016.4206939
8754.0,1.0,sam2,511.33978752570255,238.0457885918818,462.50790794951047,247.00860193181578,49.647603022806884,True,2.0,ab_overlap_stop,477.0,330.0,98.15700689710995,False,98.15700689710995,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8530.5,1.0,79.59944797517893,486.0,457.0,375.0,217.0,sam2,448.89404685149367,298.88722818123205,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,47,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588016.8611066
8839.5,1.0,sam2,511.5439598770669,238.13688557045083,464.6087257524519,245.91472436824418,47.575319007831006,True,6.0,ab_overlap_stop,477.0,330.0,98.14334901909989,False,98.14334901909989,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8579.5,1.0,80.59077859188983,486.0,457.0,375.0,200.0,sam2,448.8990228645803,298.9846144880238,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,48,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588017.320425
8812.5,1.0,sam2,511.471451536643,238.0351394799054,464.7017268330689,245.74151457310796,47.40037305681506,True,4.0,ab_overlap_stop,477.0,330.0,98.21311797068444,False,98.21311797068444,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8577.0,1.0,80.64329201247136,486.0,457.0,375.0,199.0,sam2,448.7712681201663,298.47034705219386,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,49,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588017.7619085
8809.0,1.0,sam2,511.3836984901805,238.14740606198205,462.72622181859464,246.9942200022704,49.45519338694373,True,4.0,ab_overlap_stop,477.0,330.0,98.07720293221077,False,98.07720293221077,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8574.5,1.0,79.69515353123397,486.0,452.0,375.0,188.0,sam2,448.71809823702057,298.4807666141854,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,50,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588018.221233
8770.0,1.0,sam2,511.30617635879884,238.0380083618396,464.8081004426196,245.65633718426443,47.118043231371104,True,6.0,ab_overlap_stop,477.0,330.0,98.15254272008491,False,98.15254272008491,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8613.5,1.0,80.69522765935669,486.0,457.0,375.0,198.0,sam2,448.7934637487665,298.27222770457223,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,51,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588018.6607447
8792.5,1.0,sam2,511.2922566581366,238.0987205004265,462.45767134731545,247.0866809870807,49.65481000053795,True,4.0,ab_overlap_stop,477.0,330.0,98.09079488089715,False,98.09079488089715,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8543.0,1.0,79.57147152256192,486.0,456.0,375.0,212.0,sam2,448.77901986031446,299.0511920090522,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,52,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588019.0816612
8788.0,1.0,sam2,511.324855864057,238.049651039296,463.3270332408745,246.51985503162234,48.73946380745388,True,5.0,ab_overlap_stop,477.0,330.0,98.1481655665735,False,98.1481655665735,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8571.5,1.0,79.99202019855865,486.0,453.0,375.0,188.0,sam2,448.8095626980886,298.8439401893873,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,53,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588019.5339973
8790.5,1.0,sam2,511.2814781108393,238.03846955994157,463.3238095656194,246.5015875385098,48.698689286389836,True,5.0,ab_overlap_stop,477.0,330.0,98.14348079389556,False,98.14348079389556,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8568.5,1.0,79.99202019855865,486.0,453.0,375.0,188.0,sam2,448.7928264379218,298.84557779463535,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,54,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588019.9599674
8776.5,1.0,sam2,511.18088076112343,238.0667692132399,462.4483342727349,247.03594954852613,49.55105733614407,True,5.0,ab_overlap_stop,477.0,330.0,98.0818613837331,False,98.0818613837331,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,8508.0,1.0,79.57147152256192,486.0,456.0,375.0,212.0,sam2,448.8779580003134,299.0498158595831,47548.0,1.0,sam2,494.127720058327,475.08874190291914,False,55,monitor_only,ac_ok|ab_overlap_stop,True,2300.0,0.0,1780588020.3804116
