index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
104,501.852,1091.0,1091.0,1098.0,36.37085460228432
105,501.886,1096.0,1096.0,1098.0,36.37085460228432
106,501.921,1098.0,1098.0,1096.0,36.37085460228432
107,501.956,1106.0,1106.0,1098.0,36.37085460228432
108,501.991,1085.0,1085.0,1100.0,36.37085460228432
109,502.026,1103.0,1103.0,1103.0,36.37085460228432
110,502.061,1100.0,1100.0,1100.0,36.37085460228432
111,502.096,1106.0,1106.0,1103.0,36.37085460228432
112,502.131,1099.0,1099.0,1100.0,36.37085460228432
113,502.166,1103.0,1103.0,1099.0,36.37085460228432
114,502.201,1099.0,1099.0,1099.0,36.37085460228432
115,502.236,1093.0,1093.0,1101.0,36.37085460228432
116,502.271,1101.0,1101.0,1101.0,36.37085460228432
117,502.305,1120.0,1120.0,1101.0,36.37085460228432
118,502.34,1102.0,1102.0,1101.0,36.37085460228432
119,502.375,1093.0,1093.0,1102.0,36.37085460228432
120,502.41,1096.0,1096.0,1098.0,36.37085460228432
121,502.445,1105.0,1105.0,1098.0,36.37085460228432
122,502.48,1098.0,1098.0,1105.0,36.37085460228432
123,502.515,1105.0,1105.0,1105.0,36.37085460228432
124,502.55,1109.0,1109.0,1103.0,36.37085460228432
125,502.585,1103.0,1103.0,1103.0,36.37085460228432
126,502.62,1097.0,1097.0,1103.0,36.37085460228432
127,502.655,1101.0,1101.0,1103.0,36.37085460228432
128,502.69,1105.0,1105.0,1101.0,36.37085460228432
129,502.724,1108.0,1108.0,1105.0,36.37085460228432
130,502.759,1094.0,1094.0,1105.0,36.37085460228432
131,502.794,1105.0,1105.0,1100.0,36.37085460228432
132,502.829,1100.0,1100.0,1100.0,36.37085460228432
133,502.864,1100.0,1100.0,1100.0,36.37085460228432
134,502.899,1093.0,1093.0,1100.0,36.37085460228432
135,502.934,1098.0,1098.0,1098.0,36.37085460228432
136,502.969,1101.0,1101.0,1098.0,36.37085460228432
137,503.004,1082.0,1082.0,1101.0,36.37085460228432
138,503.039,1123.0,1123.0,1101.0,36.37085460228432
139,503.073,1102.0,1102.0,1092.0,36.37085460228432
140,503.108,1090.0,1090.0,1098.0,36.37085460228432
141,503.143,1092.0,1092.0,1098.0,36.37085460228432
142,503.178,1098.0,1098.0,1098.0,36.37085460228432
143,503.213,1105.0,1105.0,1098.0,36.37085460228432
144,503.248,1100.0,1100.0,1098.0,36.37085460228432
145,503.283,1093.0,1093.0,1098.0,36.37085460228432
146,503.318,1098.0,1098.0,1098.0,36.37085460228432
147,503.353,1089.0,1089.0,1093.0,36.37085460228432
148,503.388,1098.0,1098.0,1094.0,36.37085460228432
149,503.422,1089.0,1089.0,1089.0,36.37085460228432
150,503.457,1094.0,1094.0,1094.0,36.37085460228432
151,503.492,1089.0,1089.0,1094.0,36.37085460228432
152,503.527,1097.0,1097.0,1094.0,36.37085460228432
153,503.562,1095.0,1095.0,1095.0,36.37085460228432
154,503.597,1093.0,1093.0,1095.0,36.37085460228432
155,503.632,1110.0,1110.0,1095.0,36.37085460228432
156,503.667,1095.0,1095.0,1093.0,36.37085460228432
157,503.702,1091.0,1091.0,1095.0,36.37085460228432
158,503.736,1089.0,1089.0,1095.0,36.37085460228432
159,503.771,1106.0,1106.0,1095.0,36.37085460228432
160,503.806,1095.0,1095.0,1102.0,36.37085460228432
161,503.841,1107.0,1107.0,1104.0,36.37085460228432
162,503.876,1102.0,1102.0,1102.0,36.37085460228432
163,503.911,1104.0,1104.0,1104.0,36.37085460228432
164,503.946,1092.0,1092.0,1102.0,36.37085460228432
165,503.981,1110.0,1110.0,1097.0,36.37085460228432
166,504.015,1097.0,1097.0,1097.0,36.37085460228432
167,504.05,1096.0,1096.0,1097.0,36.37085460228432
168,504.085,1097.0,1097.0,1097.0,36.37085460228432
169,504.12,1100.0,1100.0,1097.0,36.37085460228432
170,504.155,1096.0,1096.0,1097.0,36.37085460228432
171,504.19,1101.0,1101.0,1100.0,36.37085460228432
172,504.225,1097.0,1097.0,1101.0,36.37085460228432
173,504.26,1115.0,1115.0,1104.0,36.37085460228432
174,504.294,1112.0,1112.0,1104.0,36.37085460228432
175,504.329,1104.0,1104.0,1104.0,36.37085460228432
176,504.364,1101.0,1101.0,1104.0,36.37085460228432
177,504.399,1102.0,1102.0,1102.0,36.37085460228432
178,504.434,1104.0,1104.0,1101.0,36.37085460228432
179,504.469,1094.0,1094.0,1098.0,36.37085460228432
180,504.504,1098.0,1098.0,1098.0,36.37085460228432
181,504.539,1086.0,1086.0,1098.0,36.37085460228432
182,504.573,1110.0,1110.0,1102.0,36.37085460228432
183,504.608,1109.0,1109.0,1103.0,36.37085460228432
184,504.643,1102.0,1102.0,1103.0,36.37085460228432
185,504.678,1103.0,1103.0,1102.0,36.37085460228432
186,504.713,1094.0,1094.0,1102.0,36.37085460228432
187,504.748,1102.0,1102.0,1103.0,36.37085460228432
188,504.783,1103.0,1103.0,1103.0,36.37085460228432
189,504.817,1118.0,1118.0,1103.0,36.37085460228432
190,504.852,1107.0,1107.0,1103.0,36.37085460228432
191,504.887,1099.0,1099.0,1105.0,36.37085460228432
192,504.922,1097.0,1097.0,1102.0,36.37085460228432
193,504.957,1105.0,1105.0,1102.0,36.37085460228432
194,504.992,1102.0,1102.0,1102.0,36.37085460228432
195,505.027,1111.0,1111.0,1102.0,36.37085460228432
196,505.061,1100.0,1100.0,1100.0,36.37085460228432
197,505.096,1099.0,1099.0,1100.0,36.37085460228432
198,505.131,1098.0,1098.0,1100.0,36.37085460228432
199,505.166,1113.0,1113.0,1099.0,36.37085460228432
200,505.201,1103.0,1103.0,1103.0,36.37085460228432
201,505.236,1094.0,1094.0,1103.0,36.37085460228432
202,505.271,1111.0,1111.0,1103.0,36.37085460228432
203,505.305,1096.0,1096.0,1096.0,36.37085460228432
204,505.34,1104.0,1104.0,1096.0,36.37085460228432
205,505.375,1095.0,1095.0,1096.0,36.37085460228432
206,505.41,1095.0,1095.0,1098.0,36.37085460228432
207,505.445,1098.0,1098.0,1098.0,36.37085460228432
208,505.48,1106.0,1106.0,1099.0,36.37085460228432
209,505.514,1099.0,1099.0,1099.0,36.37085460228432
210,505.549,1101.0,1101.0,1101.0,36.37085460228432
211,505.584,1099.0,1099.0,1099.0,36.37085460228432
212,505.619,1117.0,1117.0,1100.0,36.37085460228432
213,505.654,1097.0,1097.0,1100.0,36.37085460228432
214,505.689,1100.0,1100.0,1104.0,36.37085460228432
215,505.724,1104.0,1104.0,1102.0,36.37085460228432
216,505.758,1105.0,1105.0,1102.0,36.37085460228432
217,505.793,1102.0,1102.0,1102.0,36.37085460228432
218,505.828,1102.0,1102.0,1102.0,36.37085460228432
219,505.863,1099.0,1099.0,1102.0,36.37085460228432
220,505.898,1102.0,1102.0,1102.0,36.37085460228432
221,505.933,1106.0,1106.0,1099.0,36.37085460228432
222,505.967,1094.0,1094.0,1100.0,36.37085460228432
223,506.002,1097.0,1097.0,1097.0,36.37085460228432
224,506.037,1100.0,1100.0,1097.0,36.37085460228432
225,506.072,1095.0,1095.0,1097.0,36.37085460228432
226,506.107,1113.0,1113.0,1095.0,36.37085460228432
227,506.142,1095.0,1095.0,1095.0,36.37085460228432
228,506.176,1092.0,1092.0,1100.0,36.37085460228432
229,506.211,1100.0,1100.0,1095.0,36.37085460228432
230,506.246,1108.0,1108.0,1097.0,36.37085460228432
231,506.281,1095.0,1095.0,1100.0,36.37085460228432
232,506.316,1097.0,1097.0,1105.0,36.37085460228432
233,506.35,1109.0,1109.0,1099.0,36.37085460228432
234,506.385,1105.0,1105.0,1100.0,36.37085460228432
235,506.42,1099.0,1099.0,1105.0,36.37085460228432
236,506.455,1100.0,1100.0,1105.0,36.37085460228432
237,506.49,1109.0,1109.0,1108.0,36.37085460228432
238,506.525,1108.0,1108.0,1108.0,36.37085460228432
239,506.559,1114.0,1114.0,1108.0,36.37085460228432
240,506.594,1092.0,1092.0,1104.0,36.37085460228432
241,506.629,1104.0,1104.0,1101.0,36.37085460228432
242,506.664,1101.0,1101.0,1101.0,36.37085460228432
243,506.699,1089.0,1089.0,1101.0,36.37085460228432
244,506.734,1101.0,1101.0,1099.0,36.37085460228432
245,506.768,1099.0,1099.0,1095.0,36.37085460228432
246,506.803,1095.0,1095.0,1099.0,36.37085460228432
247,506.838,1095.0,1095.0,1099.0,36.37085460228432
248,506.873,1100.0,1100.0,1095.0,36.37085460228432
249,506.908,1112.0,1112.0,1095.0,36.37085460228432
250,506.942,1094.0,1094.0,1100.0,36.37085460228432
251,506.977,1094.0,1094.0,1101.0,36.37085460228432
252,507.012,1105.0,1105.0,1101.0,36.37085460228432
253,507.047,1101.0,1101.0,1101.0,36.37085460228432
254,507.082,1124.0,1124.0,1104.0,36.37085460228432
255,507.116,1101.0,1101.0,1104.0,36.37085460228432
256,507.151,1104.0,1104.0,1104.0,36.37085460228432
257,507.186,1112.0,1112.0,1101.0,36.37085460228432
258,507.221,1098.0,1098.0,1098.0,36.37085460228432
259,507.256,1088.0,1088.0,1098.0,36.37085460228432
260,507.29,1092.0,1092.0,1098.0,36.37085460228432
261,507.325,1100.0,1100.0,1098.0,36.37085460228432
262,507.36,1102.0,1102.0,1100.0,36.37085460228432
263,507.395,1098.0,1098.0,1102.0,36.37085460228432
264,507.43,1103.0,1103.0,1102.0,36.37085460228432
265,507.464,1105.0,1105.0,1103.0,36.37085460228432
266,507.499,1098.0,1098.0,1105.0,36.37085460228432
267,507.534,1116.0,1116.0,1108.0,36.37085460228432
268,507.569,1109.0,1109.0,1108.0,36.37085460228432
269,507.604,1108.0,1108.0,1108.0,36.37085460228432
270,507.638,1106.0,1106.0,1107.0,36.37085460228432
271,507.673,1107.0,1107.0,1107.0,36.37085460228432
272,507.708,1107.0,1107.0,1107.0,36.37085460228432
273,507.743,1138.0,1138.0,1107.0,36.37085460228432
274,507.778,1100.0,1100.0,1103.0,36.37085460228432
275,507.812,1101.0,1101.0,1103.0,36.37085460228432
276,507.847,1103.0,1103.0,1101.0,36.37085460228432
277,507.882,1108.0,1108.0,1103.0,36.37085460228432
278,507.917,1100.0,1100.0,1103.0,36.37085460228432
279,507.952,1104.0,1104.0,1100.0,36.37085460228432
280,507.986,1097.0,1097.0,1098.0,36.37085460228432
281,508.021,1098.0,1098.0,1097.0,36.37085460228432
282,508.056,1093.0,1093.0,1097.0,36.37085460228432
283,508.091,1096.0,1096.0,1097.0,36.37085460228432
284,508.126,1107.0,1107.0,1097.0,36.37085460228432
285,508.16,1097.0,1097.0,1101.0,36.37085460228432
286,508.195,1101.0,1101.0,1107.0,36.37085460228432
287,508.23,1126.0,1126.0,1102.0,36.37085460228432
288,508.265,1113.0,1113.0,1109.0,36.37085460228432
289,508.299,1102.0,1102.0,1113.0,36.37085460228432
290,508.334,1109.0,1109.0,1109.0,36.37085460228432
291,508.369,1113.0,1113.0,1102.0,36.37085460228432
292,508.404,1101.0,1101.0,1109.0,36.37085460228432
293,508.439,1101.0,1101.0,1109.0,36.37085460228432
294,508.473,1114.0,1114.0,1105.0,36.37085460228432
295,508.508,1109.0,1109.0,1108.0,36.37085460228432
296,508.543,1105.0,1105.0,1108.0,36.37085460228432
297,508.578,1108.0,1108.0,1105.0,36.37085460228432
298,508.612,1099.0,1099.0,1099.0,36.37085460228432
299,508.647,1091.0,1091.0,1099.0,36.37085460228432
300,508.682,1099.0,1099.0,1099.0,36.37085460228432
301,508.717,1118.0,1118.0,1099.0,36.37085460228432
302,508.752,1106.0,1106.0,1099.0,36.37085460228432
303,508.786,1094.0,1094.0,1099.0,36.37085460228432
304,508.821,1094.0,1094.0,1094.0,36.37085460228432
305,508.856,1099.0,1099.0,1094.0,36.37085460228432
306,508.891,1094.0,1094.0,1096.0,36.37085460228432
307,508.925,1096.0,1096.0,1099.0,36.37085460228432
308,508.96,1100.0,1100.0,1100.0,36.37085460228432
309,508.995,1112.0,1112.0,1100.0,36.37085460228432
310,509.03,1107.0,1107.0,1100.0,36.37085460228432
311,509.064,1099.0,1099.0,1100.0,36.37085460228432
312,509.099,1100.0,1100.0,1100.0,36.37085460228432
313,509.134,1100.0,1100.0,1100.0,36.37085460228432
314,509.169,1110.0,1110.0,1100.0,36.37085460228432
315,509.203,1102.0,1102.0,1102.0,36.37085460228432
316,509.238,1096.0,1096.0,1110.0,36.37085460228432
317,509.273,1118.0,1118.0,1102.0,36.37085460228432
318,509.308,1114.0,1114.0,1099.0,36.37085460228432
319,509.342,1099.0,1099.0,1099.0,36.37085460228432
320,509.377,1097.0,1097.0,1099.0,36.37085460228432
321,509.412,1091.0,1091.0,1099.0,36.37085460228432
322,509.447,1105.0,1105.0,1097.0,36.37085460228432
323,509.481,1104.0,1104.0,1098.0,36.37085460228432
324,509.516,1096.0,1096.0,1104.0,36.37085460228432
325,509.551,1098.0,1098.0,1098.0,36.37085460228432
326,509.586,1108.0,1108.0,1098.0,36.37085460228432
327,509.62,1097.0,1097.0,1100.0,36.37085460228432
328,509.655,1100.0,1100.0,1100.0,36.37085460228432
329,509.69,1113.0,1113.0,1097.0,36.37085460228432
330,509.725,1095.0,1095.0,1097.0,36.37085460228432
331,509.759,1094.0,1094.0,1097.0,36.37085460228432
332,509.794,1097.0,1097.0,1095.0,36.37085460228432
333,509.829,1104.0,1104.0,1097.0,36.37085460228432
334,509.864,1095.0,1095.0,1102.0,36.37085460228432
335,509.898,1102.0,1102.0,1102.0,36.37085460228432
336,509.933,1110.0,1110.0,1102.0,36.37085460228432
337,509.968,1098.0,1098.0,1110.0,36.37085460228432
338,510.003,1115.0,1115.0,1110.0,36.37085460228432
339,510.037,1119.0,1119.0,1103.0,36.37085460228432
340,510.072,1103.0,1103.0,1107.0,36.37085460228432
341,510.107,1102.0,1102.0,1103.0,36.37085460228432
342,510.142,1107.0,1107.0,1103.0,36.37085460228432
343,510.176,1102.0,1102.0,1106.0,36.37085460228432
344,510.211,1106.0,1106.0,1107.0,36.37085460228432
345,510.246,1107.0,1107.0,1106.0,36.37085460228432
346,510.281,1116.0,1116.0,1106.0,36.37085460228432
347,510.315,1097.0,1097.0,1100.0,36.37085460228432
348,510.35,1099.0,1099.0,1100.0,36.37085460228432
349,510.385,1100.0,1100.0,1100.0,36.37085460228432
350,510.42,1106.0,1106.0,1100.0,36.37085460228432
351,510.454,1100.0,1100.0,1104.0,36.37085460228432
352,510.489,1104.0,1104.0,1104.0,36.37085460228432
353,510.524,1117.0,1117.0,1101.0,36.37085460228432
354,510.558,1099.0,1099.0,1104.0,36.37085460228432
355,510.593,1101.0,1101.0,1101.0,36.37085460228432
356,510.628,1114.0,1114.0,1101.0,36.37085460228432
357,510.663,1087.0,1087.0,1104.0,36.37085460228432
358,510.697,1120.0,1120.0,1104.0,36.37085460228432
359,510.732,1104.0,1104.0,1104.0,36.37085460228432
360,510.767,1100.0,1100.0,1106.0,36.37085460228432
361,510.801,1106.0,1106.0,1106.0,36.37085460228432
362,510.836,1107.0,1107.0,1107.0,36.37085460228432
363,510.871,1112.0,1112.0,1107.0,36.37085460228432
364,510.906,1108.0,1108.0,1108.0,36.37085460228432
365,510.94,1100.0,1100.0,1108.0,36.37085460228432
366,510.975,1108.0,1108.0,1104.0,36.37085460228432
367,511.01,1104.0,1104.0,1104.0,36.37085460228432
368,511.045,1099.0,1099.0,1108.0,36.37085460228432
369,511.079,1108.0,1108.0,1104.0,36.37085460228432
370,511.114,1108.0,1108.0,1105.0,36.37085460228432
371,511.149,1095.0,1095.0,1105.0,36.37085460228432
372,511.183,1105.0,1105.0,1104.0,36.37085460228432
373,511.218,1096.0,1096.0,1100.0,36.37085460228432
374,511.253,1104.0,1104.0,1100.0,36.37085460228432
375,511.288,1100.0,1100.0,1100.0,36.37085460228432
376,511.322,1095.0,1095.0,1102.0,36.37085460228432
377,511.357,1102.0,1102.0,1100.0,36.37085460228432
378,511.392,1116.0,1116.0,1095.0,36.37085460228432
379,511.426,1095.0,1095.0,1098.0,36.37085460228432
380,511.461,1091.0,1091.0,1098.0,36.37085460228432
381,511.496,1098.0,1098.0,1098.0,36.37085460228432
382,511.53,1098.0,1098.0,1098.0,36.37085460228432
383,511.565,1102.0,1102.0,1098.0,36.37085460228432
384,511.6,1094.0,1094.0,1100.0,36.37085460228432
385,511.635,1117.0,1117.0,1102.0,36.37085460228432
386,511.669,1100.0,1100.0,1105.0,36.37085460228432
387,511.704,1121.0,1121.0,1105.0,36.37085460228432
388,511.739,1105.0,1105.0,1105.0,36.37085460228432
389,511.773,1095.0,1095.0,1106.0,36.37085460228432
390,511.808,1106.0,1106.0,1105.0,36.37085460228432
391,511.843,1112.0,1112.0,1098.0,36.37085460228432
392,511.877,1095.0,1095.0,1106.0,36.37085460228432
393,511.912,1098.0,1098.0,1102.0,36.37085460228432
394,511.947,1112.0,1112.0,1102.0,36.37085460228432
395,511.982,1102.0,1102.0,1102.0,36.37085460228432
396,512.016,1110.0,1110.0,1104.0,36.37085460228432
397,512.051,1098.0,1098.0,1102.0,36.37085460228432
398,512.086,1104.0,1104.0,1104.0,36.37085460228432
399,512.12,1102.0,1102.0,1102.0,36.37085460228432
400,512.155,1107.0,1107.0,1104.0,36.37085460228432
401,512.19,1097.0,1097.0,1102.0,36.37085460228432
402,512.224,1106.0,1106.0,1099.0,36.37085460228432
403,512.259,1098.0,1098.0,1098.0,36.37085460228432
404,512.294,1099.0,1099.0,1099.0,36.37085460228432
405,512.328,1096.0,1096.0,1099.0,36.37085460228432
406,512.363,1100.0,1100.0,1100.0,36.37085460228432
407,512.398,1116.0,1116.0,1104.0,36.37085460228432
408,512.432,1104.0,1104.0,1104.0,36.37085460228432
409,512.467,1111.0,1111.0,1104.0,36.37085460228432
410,512.502,1097.0,1097.0,1103.0,36.37085460228432
411,512.537,1096.0,1096.0,1097.0,36.37085460228432
412,512.571,1103.0,1103.0,1097.0,36.37085460228432
413,512.606,1097.0,1097.0,1103.0,36.37085460228432
414,512.641,1109.0,1109.0,1103.0,36.37085460228432
415,512.675,1109.0,1109.0,1102.0,36.37085460228432
416,512.71,1096.0,1096.0,1102.0,36.37085460228432
417,512.745,1102.0,1102.0,1102.0,36.37085460228432
418,512.779,1095.0,1095.0,1102.0,36.37085460228432
419,512.814,1109.0,1109.0,1104.0,36.37085460228432
420,512.849,1104.0,1104.0,1104.0,36.37085460228432
421,512.883,1106.0,1106.0,1104.0,36.37085460228432
422,512.918,1094.0,1094.0,1104.0,36.37085460228432
423,512.953,1099.0,1099.0,1106.0,36.37085460228432
424,512.987,1110.0,1110.0,1106.0,36.37085460228432
425,513.022,1106.0,1106.0,1107.0,36.37085460228432
426,513.057,1107.0,1107.0,1109.0,36.37085460228432
427,513.091,1111.0,1111.0,1107.0,36.37085460228432
428,513.126,1109.0,1109.0,1109.0,36.37085460228432
429,513.161,1098.0,1098.0,1109.0,36.37085460228432
430,513.195,1114.0,1114.0,1103.0,36.37085460228432
431,513.23,1103.0,1103.0,1099.0,36.37085460228432
432,513.265,1091.0,1091.0,1099.0,36.37085460228432
433,513.299,1099.0,1099.0,1099.0,36.37085460228432
434,513.334,1095.0,1095.0,1099.0,36.37085460228432
435,513.369,1115.0,1115.0,1099.0,36.37085460228432
436,513.403,1121.0,1121.0,1096.0,36.37085460228432
437,513.438,1096.0,1096.0,1104.0,36.37085460228432
438,513.473,1093.0,1093.0,1104.0,36.37085460228432
439,513.507,1104.0,1104.0,1104.0,36.37085460228432
440,513.542,1105.0,1105.0,1105.0,36.37085460228432
441,513.577,1107.0,1107.0,1105.0,36.37085460228432
442,513.611,1106.0,1106.0,1106.0,36.37085460228432
443,513.646,1104.0,1104.0,1106.0,36.37085460228432
444,513.681,1115.0,1115.0,1104.0,36.37085460228432
445,513.715,1098.0,1098.0,1104.0,36.37085460228432
446,513.75,1103.0,1103.0,1103.0,36.37085460228432
447,513.784,1106.0,1106.0,1103.0,36.37085460228432
448,513.819,1098.0,1098.0,1103.0,36.37085460228432
449,513.854,1108.0,1108.0,1106.0,36.37085460228432
450,513.888,1100.0,1100.0,1108.0,36.37085460228432
451,513.923,1154.0,1154.0,1108.0,36.37085460228432
452,513.958,1123.0,1123.0,1107.0,36.37085460228432
453,513.992,1095.0,1095.0,1107.0,36.37085460228432
454,514.027,1107.0,1107.0,1107.0,36.37085460228432
455,514.062,1103.0,1103.0,1103.0,36.37085460228432
456,514.096,1109.0,1109.0,1103.0,36.37085460228432
457,514.131,1101.0,1101.0,1101.0,36.37085460228432
458,514.166,1086.0,1086.0,1098.0,36.37085460228432
459,514.2,1098.0,1098.0,1098.0,36.37085460228432
460,514.235,1097.0,1097.0,1098.0,36.37085460228432
461,514.269,1112.0,1112.0,1112.0,36.37085460228432
462,514.304,1122.0,1122.0,1112.0,36.37085460228432
463,514.339,1114.0,1114.0,1112.0,36.37085460228432
464,514.373,1106.0,1106.0,1109.0,36.37085460228432
465,514.408,1105.0,1105.0,1106.0,36.37085460228432
466,514.443,1109.0,1109.0,1106.0,36.37085460228432
467,514.477,1105.0,1105.0,1105.0,36.37085460228432
468,514.512,1113.0,1113.0,1109.0,36.37085460228432
469,514.547,1094.0,1094.0,1105.0,36.37085460228432
470,514.581,1113.0,1113.0,1103.0,36.37085460228432
471,514.616,1095.0,1095.0,1103.0,36.37085460228432
472,514.65,1103.0,1103.0,1103.0,36.37085460228432
473,514.685,1105.0,1105.0,1097.0,36.37085460228432
474,514.72,1097.0,1097.0,1099.0,36.37085460228432
475,514.754,1097.0,1097.0,1099.0,36.37085460228432
476,514.789,1099.0,1099.0,1099.0,36.37085460228432
477,514.824,1114.0,1114.0,1106.0,36.37085460228432
478,514.858,1106.0,1106.0,1114.0,36.37085460228432
479,514.893,1121.0,1121.0,1114.0,36.37085460228432
