index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
80,501.013,1106.0,1106.0,1095.0,0.5161754554183957
81,501.048,1090.0,1090.0,1095.0,0.5161754554183957
82,501.083,1094.0,1094.0,1097.0,0.5161754554183957
83,501.118,1097.0,1097.0,1094.0,0.5161754554183957
84,501.153,1097.0,1097.0,1097.0,0.5161754554183957
85,501.188,1092.0,1092.0,1097.0,0.5161754554183957
86,501.223,1106.0,1106.0,1097.0,0.5161754554183957
87,501.258,1098.0,1098.0,1097.0,0.5161754554183957
88,501.293,1097.0,1097.0,1097.0,0.5161754554183957
89,501.328,1097.0,1097.0,1097.0,0.5161754554183957
90,501.362,1093.0,1093.0,1097.0,0.5161754554183957
91,501.397,1100.0,1100.0,1097.0,0.5161754554183957
92,501.432,1101.0,1101.0,1097.0,0.5161754554183957
93,501.467,1097.0,1097.0,1100.0,0.5161754554183957
94,501.502,1097.0,1097.0,1101.0,0.5161754554183957
95,501.537,1107.0,1107.0,1099.0,0.5161754554183957
96,501.572,1108.0,1108.0,1099.0,0.5161754554183957
97,501.607,1099.0,1099.0,1099.0,0.5161754554183957
98,501.642,1093.0,1093.0,1099.0,0.5161754554183957
99,501.677,1099.0,1099.0,1098.0,0.5161754554183957
100,501.712,1098.0,1098.0,1094.0,0.5161754554183957
101,501.747,1094.0,1094.0,1094.0,0.5161754554183957
102,501.782,1086.0,1086.0,1094.0,0.5161754554183957
103,501.817,1091.0,1091.0,1094.0,0.5161754554183957
104,501.852,1094.0,1094.0,1094.0,0.5161754554183957
105,501.886,1095.0,1095.0,1094.0,0.5161754554183957
106,501.921,1098.0,1098.0,1095.0,0.5161754554183957
107,501.956,1094.0,1094.0,1098.0,0.5161754554183957
108,501.991,1105.0,1105.0,1098.0,0.5161754554183957
109,502.026,1098.0,1098.0,1098.0,0.5161754554183957
110,502.061,1103.0,1103.0,1098.0,0.5161754554183957
111,502.096,1094.0,1094.0,1098.0,0.5161754554183957
112,502.131,1096.0,1096.0,1103.0,0.5161754554183957
113,502.166,1103.0,1103.0,1096.0,0.5161754554183957
114,502.201,1109.0,1109.0,1103.0,0.5161754554183957
115,502.236,1096.0,1096.0,1103.0,0.5161754554183957
116,502.271,1103.0,1103.0,1103.0,0.5161754554183957
117,502.305,1094.0,1094.0,1097.0,0.5161754554183957
118,502.34,1106.0,1106.0,1100.0,0.5161754554183957
119,502.375,1097.0,1097.0,1097.0,0.5161754554183957
120,502.41,1100.0,1100.0,1100.0,0.5161754554183957
121,502.445,1095.0,1095.0,1098.0,0.5161754554183957
122,502.48,1105.0,1105.0,1098.0,0.5161754554183957
123,502.515,1098.0,1098.0,1098.0,0.5161754554183957
124,502.55,1098.0,1098.0,1100.0,0.5161754554183957
125,502.585,1104.0,1104.0,1098.0,0.5161754554183957
126,502.62,1100.0,1100.0,1100.0,0.5161754554183957
127,502.655,1089.0,1089.0,1100.0,0.5161754554183957
128,502.69,1104.0,1104.0,1100.0,0.5161754554183957
129,502.724,1100.0,1100.0,1100.0,0.5161754554183957
130,502.759,1099.0,1099.0,1104.0,0.5161754554183957
131,502.794,1106.0,1106.0,1103.0,0.5161754554183957
132,502.829,1110.0,1110.0,1103.0,0.5161754554183957
133,502.864,1103.0,1103.0,1104.0,0.5161754554183957
134,502.899,1089.0,1089.0,1104.0,0.5161754554183957
135,502.934,1104.0,1104.0,1103.0,0.5161754554183957
136,502.969,1106.0,1106.0,1104.0,0.5161754554183957
137,503.004,1101.0,1101.0,1104.0,0.5161754554183957
138,503.039,1110.0,1110.0,1102.0,0.5161754554183957
139,503.073,1102.0,1102.0,1102.0,0.5161754554183957
140,503.108,1097.0,1097.0,1102.0,0.5161754554183957
141,503.143,1102.0,1102.0,1102.0,0.5161754554183957
142,503.178,1120.0,1120.0,1103.0,0.5161754554183957
143,503.213,1103.0,1103.0,1103.0,0.5161754554183957
144,503.248,1119.0,1119.0,1105.0,0.5161754554183957
145,503.283,1092.0,1092.0,1103.0,0.5161754554183957
146,503.318,1105.0,1105.0,1103.0,0.5161754554183957
147,503.353,1094.0,1094.0,1097.0,0.5161754554183957
148,503.388,1103.0,1103.0,1097.0,0.5161754554183957
149,503.422,1097.0,1097.0,1094.0,0.5161754554183957
150,503.457,1091.0,1091.0,1093.0,0.5161754554183957
151,503.492,1093.0,1093.0,1093.0,0.5161754554183957
152,503.527,1093.0,1093.0,1093.0,0.5161754554183957
153,503.562,1102.0,1102.0,1096.0,0.5161754554183957
154,503.597,1109.0,1109.0,1096.0,0.5161754554183957
155,503.632,1096.0,1096.0,1102.0,0.5161754554183957
156,503.667,1094.0,1094.0,1096.0,0.5161754554183957
157,503.702,1105.0,1105.0,1096.0,0.5161754554183957
158,503.736,1096.0,1096.0,1096.0,0.5161754554183957
159,503.771,1093.0,1093.0,1098.0,0.5161754554183957
160,503.806,1098.0,1098.0,1098.0,0.5161754554183957
161,503.841,1117.0,1117.0,1102.0,0.5161754554183957
162,503.876,1102.0,1102.0,1102.0,0.5161754554183957
163,503.911,1105.0,1105.0,1105.0,0.5161754554183957
164,503.946,1096.0,1096.0,1103.0,0.5161754554183957
165,503.981,1105.0,1105.0,1103.0,0.5161754554183957
166,504.015,1103.0,1103.0,1100.0,0.5161754554183957
167,504.05,1100.0,1100.0,1101.0,0.5161754554183957
168,504.085,1093.0,1093.0,1101.0,0.5161754554183957
169,504.12,1101.0,1101.0,1100.0,0.5161754554183957
170,504.155,1106.0,1106.0,1101.0,0.5161754554183957
171,504.19,1095.0,1095.0,1105.0,0.5161754554183957
172,504.225,1105.0,1105.0,1105.0,0.5161754554183957
173,504.26,1116.0,1116.0,1103.0,0.5161754554183957
174,504.294,1103.0,1103.0,1103.0,0.5161754554183957
175,504.329,1094.0,1094.0,1103.0,0.5161754554183957
176,504.364,1102.0,1102.0,1102.0,0.5161754554183957
177,504.399,1106.0,1106.0,1102.0,0.5161754554183957
178,504.434,1102.0,1102.0,1104.0,0.5161754554183957
179,504.469,1109.0,1109.0,1106.0,0.5161754554183957
180,504.504,1104.0,1104.0,1104.0,0.5161754554183957
181,504.539,1110.0,1110.0,1106.0,0.5161754554183957
182,504.573,1089.0,1089.0,1104.0,0.5161754554183957
183,504.608,1106.0,1106.0,1101.0,0.5161754554183957
184,504.643,1101.0,1101.0,1101.0,0.5161754554183957
185,504.678,1097.0,1097.0,1101.0,0.5161754554183957
186,504.713,1101.0,1101.0,1101.0,0.5161754554183957
187,504.748,1102.0,1102.0,1102.0,0.5161754554183957
188,504.783,1104.0,1104.0,1104.0,0.5161754554183957
189,504.817,1121.0,1121.0,1104.0,0.5161754554183957
190,504.852,1104.0,1104.0,1104.0,0.5161754554183957
191,504.887,1097.0,1097.0,1104.0,0.5161754554183957
192,504.922,1099.0,1099.0,1104.0,0.5161754554183957
193,504.957,1109.0,1109.0,1109.0,0.5161754554183957
194,504.992,1116.0,1116.0,1109.0,0.5161754554183957
195,505.027,1111.0,1111.0,1109.0,0.5161754554183957
196,505.061,1105.0,1105.0,1105.0,0.5161754554183957
197,505.096,1097.0,1097.0,1105.0,0.5161754554183957
198,505.131,1100.0,1100.0,1100.0,0.5161754554183957
199,505.166,1112.0,1112.0,1097.0,0.5161754554183957
200,505.201,1094.0,1094.0,1100.0,0.5161754554183957
201,505.236,1093.0,1093.0,1104.0,0.5161754554183957
202,505.271,1112.0,1112.0,1094.0,0.5161754554183957
203,505.305,1104.0,1104.0,1104.0,0.5161754554183957
204,505.34,1094.0,1094.0,1104.0,0.5161754554183957
205,505.375,1104.0,1104.0,1103.0,0.5161754554183957
206,505.41,1099.0,1099.0,1099.0,0.5161754554183957
207,505.445,1103.0,1103.0,1099.0,0.5161754554183957
208,505.48,1095.0,1095.0,1096.0,0.5161754554183957
209,505.514,1096.0,1096.0,1095.0,0.5161754554183957
210,505.549,1095.0,1095.0,1095.0,0.5161754554183957
211,505.584,1088.0,1088.0,1096.0,0.5161754554183957
212,505.619,1108.0,1108.0,1100.0,0.5161754554183957
213,505.654,1100.0,1100.0,1101.0,0.5161754554183957
214,505.689,1101.0,1101.0,1103.0,0.5161754554183957
215,505.724,1108.0,1108.0,1101.0,0.5161754554183957
216,505.758,1103.0,1103.0,1101.0,0.5161754554183957
217,505.793,1100.0,1100.0,1103.0,0.5161754554183957
218,505.828,1096.0,1096.0,1103.0,0.5161754554183957
219,505.863,1109.0,1109.0,1100.0,0.5161754554183957
220,505.898,1109.0,1109.0,1109.0,0.5161754554183957
221,505.933,1099.0,1099.0,1109.0,0.5161754554183957
222,505.967,1114.0,1114.0,1108.0,0.5161754554183957
223,506.002,1108.0,1108.0,1103.0,0.5161754554183957
224,506.037,1103.0,1103.0,1103.0,0.5161754554183957
225,506.072,1093.0,1093.0,1103.0,0.5161754554183957
226,506.107,1101.0,1101.0,1101.0,0.5161754554183957
227,506.142,1110.0,1110.0,1096.0,0.5161754554183957
228,506.176,1096.0,1096.0,1100.0,0.5161754554183957
229,506.211,1096.0,1096.0,1100.0,0.5161754554183957
230,506.246,1100.0,1100.0,1100.0,0.5161754554183957
231,506.281,1100.0,1100.0,1100.0,0.5161754554183957
232,506.316,1108.0,1108.0,1100.0,0.5161754554183957
233,506.35,1098.0,1098.0,1100.0,0.5161754554183957
234,506.385,1103.0,1103.0,1103.0,0.5161754554183957
235,506.42,1096.0,1096.0,1103.0,0.5161754554183957
236,506.455,1108.0,1108.0,1108.0,0.5161754554183957
237,506.49,1108.0,1108.0,1108.0,0.5161754554183957
238,506.525,1113.0,1113.0,1108.0,0.5161754554183957
239,506.559,1093.0,1093.0,1097.0,0.5161754554183957
240,506.594,1096.0,1096.0,1097.0,0.5161754554183957
241,506.629,1097.0,1097.0,1096.0,0.5161754554183957
242,506.664,1113.0,1113.0,1096.0,0.5161754554183957
243,506.699,1094.0,1094.0,1096.0,0.5161754554183957
244,506.734,1093.0,1093.0,1094.0,0.5161754554183957
245,506.768,1096.0,1096.0,1094.0,0.5161754554183957
246,506.803,1094.0,1094.0,1096.0,0.5161754554183957
247,506.838,1097.0,1097.0,1097.0,0.5161754554183957
248,506.873,1099.0,1099.0,1099.0,0.5161754554183957
249,506.908,1122.0,1122.0,1099.0,0.5161754554183957
250,506.942,1111.0,1111.0,1099.0,0.5161754554183957
251,506.977,1096.0,1096.0,1102.0,0.5161754554183957
252,507.012,1095.0,1095.0,1102.0,0.5161754554183957
253,507.047,1102.0,1102.0,1102.0,0.5161754554183957
254,507.082,1107.0,1107.0,1107.0,0.5161754554183957
255,507.116,1112.0,1112.0,1107.0,0.5161754554183957
256,507.151,1108.0,1108.0,1107.0,0.5161754554183957
257,507.186,1103.0,1103.0,1106.0,0.5161754554183957
258,507.221,1106.0,1106.0,1103.0,0.5161754554183957
259,507.256,1098.0,1098.0,1098.0,0.5161754554183957
260,507.29,1086.0,1086.0,1096.0,0.5161754554183957
261,507.325,1096.0,1096.0,1095.0,0.5161754554183957
262,507.36,1093.0,1093.0,1093.0,0.5161754554183957
263,507.395,1095.0,1095.0,1095.0,0.5161754554183957
264,507.43,1090.0,1090.0,1095.0,0.5161754554183957
265,507.464,1109.0,1109.0,1102.0,0.5161754554183957
266,507.499,1114.0,1114.0,1109.0,0.5161754554183957
267,507.534,1102.0,1102.0,1109.0,0.5161754554183957
268,507.569,1118.0,1118.0,1109.0,0.5161754554183957
269,507.604,1102.0,1102.0,1102.0,0.5161754554183957
270,507.638,1109.0,1109.0,1109.0,0.5161754554183957
271,507.673,1093.0,1093.0,1109.0,0.5161754554183957
272,507.708,1109.0,1109.0,1109.0,0.5161754554183957
273,507.743,1119.0,1119.0,1109.0,0.5161754554183957
274,507.778,1095.0,1095.0,1109.0,0.5161754554183957
275,507.812,1114.0,1114.0,1114.0,0.5161754554183957
276,507.847,1094.0,1094.0,1095.0,0.5161754554183957
277,507.882,1116.0,1116.0,1098.0,0.5161754554183957
278,507.917,1095.0,1095.0,1098.0,0.5161754554183957
279,507.952,1098.0,1098.0,1102.0,0.5161754554183957
280,507.986,1102.0,1102.0,1101.0,0.5161754554183957
281,508.021,1102.0,1102.0,1102.0,0.5161754554183957
282,508.056,1101.0,1101.0,1102.0,0.5161754554183957
283,508.091,1106.0,1106.0,1102.0,0.5161754554183957
284,508.126,1097.0,1097.0,1104.0,0.5161754554183957
285,508.16,1106.0,1106.0,1106.0,0.5161754554183957
286,508.195,1104.0,1104.0,1106.0,0.5161754554183957
287,508.23,1127.0,1127.0,1106.0,0.5161754554183957
288,508.265,1126.0,1126.0,1104.0,0.5161754554183957
289,508.299,1097.0,1097.0,1110.0,0.5161754554183957
290,508.334,1097.0,1097.0,1110.0,0.5161754554183957
291,508.369,1110.0,1110.0,1105.0,0.5161754554183957
292,508.404,1112.0,1112.0,1105.0,0.5161754554183957
293,508.439,1105.0,1105.0,1105.0,0.5161754554183957
294,508.473,1095.0,1095.0,1103.0,0.5161754554183957
295,508.508,1099.0,1099.0,1099.0,0.5161754554183957
296,508.543,1103.0,1103.0,1097.0,0.5161754554183957
297,508.578,1088.0,1088.0,1099.0,0.5161754554183957
298,508.612,1097.0,1097.0,1097.0,0.5161754554183957
299,508.647,1106.0,1106.0,1097.0,0.5161754554183957
300,508.682,1096.0,1096.0,1106.0,0.5161754554183957
301,508.717,1109.0,1109.0,1106.0,0.5161754554183957
302,508.752,1117.0,1117.0,1100.0,0.5161754554183957
303,508.786,1088.0,1088.0,1100.0,0.5161754554183957
304,508.821,1100.0,1100.0,1100.0,0.5161754554183957
305,508.856,1100.0,1100.0,1100.0,0.5161754554183957
306,508.891,1091.0,1091.0,1100.0,0.5161754554183957
307,508.925,1101.0,1101.0,1100.0,0.5161754554183957
308,508.96,1097.0,1097.0,1101.0,0.5161754554183957
309,508.995,1105.0,1105.0,1101.0,0.5161754554183957
310,509.03,1113.0,1113.0,1101.0,0.5161754554183957
311,509.064,1101.0,1101.0,1101.0,0.5161754554183957
312,509.099,1101.0,1101.0,1101.0,0.5161754554183957
313,509.134,1099.0,1099.0,1101.0,0.5161754554183957
314,509.169,1101.0,1101.0,1101.0,0.5161754554183957
315,509.203,1101.0,1101.0,1101.0,0.5161754554183957
316,509.238,1106.0,1106.0,1101.0,0.5161754554183957
317,509.273,1099.0,1099.0,1101.0,0.5161754554183957
318,509.308,1100.0,1100.0,1102.0,0.5161754554183957
319,509.342,1102.0,1102.0,1102.0,0.5161754554183957
320,509.377,1109.0,1109.0,1103.0,0.5161754554183957
321,509.412,1116.0,1116.0,1103.0,0.5161754554183957
322,509.447,1103.0,1103.0,1103.0,0.5161754554183957
323,509.481,1103.0,1103.0,1103.0,0.5161754554183957
324,509.516,1100.0,1100.0,1100.0,0.5161754554183957
325,509.551,1092.0,1092.0,1100.0,0.5161754554183957
326,509.586,1099.0,1099.0,1099.0,0.5161754554183957
327,509.62,1110.0,1110.0,1099.0,0.5161754554183957
328,509.655,1098.0,1098.0,1100.0,0.5161754554183957
329,509.69,1109.0,1109.0,1109.0,0.5161754554183957
330,509.725,1100.0,1100.0,1102.0,0.5161754554183957
331,509.759,1109.0,1109.0,1104.0,0.5161754554183957
332,509.794,1102.0,1102.0,1102.0,0.5161754554183957
333,509.829,1104.0,1104.0,1104.0,0.5161754554183957
334,509.864,1101.0,1101.0,1104.0,0.5161754554183957
335,509.898,1119.0,1119.0,1104.0,0.5161754554183957
336,509.933,1115.0,1115.0,1104.0,0.5161754554183957
337,509.968,1104.0,1104.0,1108.0,0.5161754554183957
338,510.003,1102.0,1102.0,1104.0,0.5161754554183957
339,510.037,1108.0,1108.0,1104.0,0.5161754554183957
340,510.072,1102.0,1102.0,1104.0,0.5161754554183957
341,510.107,1109.0,1109.0,1108.0,0.5161754554183957
342,510.142,1104.0,1104.0,1109.0,0.5161754554183957
343,510.176,1115.0,1115.0,1109.0,0.5161754554183957
344,510.211,1114.0,1114.0,1114.0,0.5161754554183957
345,510.246,1098.0,1098.0,1114.0,0.5161754554183957
346,510.281,1120.0,1120.0,1098.0,0.5161754554183957
347,510.315,1095.0,1095.0,1098.0,0.5161754554183957
348,510.35,1098.0,1098.0,1106.0,0.5161754554183957
349,510.385,1109.0,1109.0,1098.0,0.5161754554183957
350,510.42,1106.0,1106.0,1099.0,0.5161754554183957
351,510.454,1096.0,1096.0,1102.0,0.5161754554183957
352,510.489,1099.0,1099.0,1099.0,0.5161754554183957
353,510.524,1102.0,1102.0,1099.0,0.5161754554183957
354,510.558,1097.0,1097.0,1102.0,0.5161754554183957
355,510.593,1104.0,1104.0,1104.0,0.5161754554183957
356,510.628,1110.0,1110.0,1110.0,0.5161754554183957
357,510.663,1114.0,1114.0,1114.0,0.5161754554183957
358,510.697,1117.0,1117.0,1114.0,0.5161754554183957
359,510.732,1115.0,1115.0,1114.0,0.5161754554183957
360,510.767,1099.0,1099.0,1108.0,0.5161754554183957
361,510.801,1108.0,1108.0,1108.0,0.5161754554183957
362,510.836,1104.0,1104.0,1105.0,0.5161754554183957
363,510.871,1115.0,1115.0,1105.0,0.5161754554183957
364,510.906,1105.0,1105.0,1105.0,0.5161754554183957
365,510.94,1100.0,1100.0,1105.0,0.5161754554183957
366,510.975,1109.0,1109.0,1105.0,0.5161754554183957
367,511.01,1096.0,1096.0,1109.0,0.5161754554183957
368,511.045,1111.0,1111.0,1109.0,0.5161754554183957
369,511.079,1117.0,1117.0,1105.0,0.5161754554183957
370,511.114,1105.0,1105.0,1111.0,0.5161754554183957
371,511.149,1095.0,1095.0,1106.0,0.5161754554183957
372,511.183,1117.0,1117.0,1106.0,0.5161754554183957
373,511.218,1106.0,1106.0,1106.0,0.5161754554183957
374,511.253,1106.0,1106.0,1106.0,0.5161754554183957
375,511.288,1106.0,1106.0,1106.0,0.5161754554183957
376,511.322,1103.0,1103.0,1106.0,0.5161754554183957
377,511.357,1108.0,1108.0,1103.0,0.5161754554183957
378,511.392,1096.0,1096.0,1103.0,0.5161754554183957
379,511.426,1097.0,1097.0,1108.0,0.5161754554183957
380,511.461,1108.0,1108.0,1105.0,0.5161754554183957
381,511.496,1109.0,1109.0,1105.0,0.5161754554183957
382,511.53,1105.0,1105.0,1105.0,0.5161754554183957
383,511.565,1099.0,1099.0,1104.0,0.5161754554183957
384,511.6,1104.0,1104.0,1104.0,0.5161754554183957
385,511.635,1104.0,1104.0,1104.0,0.5161754554183957
386,511.669,1100.0,1100.0,1104.0,0.5161754554183957
387,511.704,1124.0,1124.0,1101.0,0.5161754554183957
388,511.739,1101.0,1101.0,1100.0,0.5161754554183957
389,511.773,1099.0,1099.0,1100.0,0.5161754554183957
390,511.808,1100.0,1100.0,1100.0,0.5161754554183957
391,511.843,1092.0,1092.0,1100.0,0.5161754554183957
392,511.877,1100.0,1100.0,1100.0,0.5161754554183957
393,511.912,1105.0,1105.0,1105.0,0.5161754554183957
394,511.947,1109.0,1109.0,1106.0,0.5161754554183957
395,511.982,1110.0,1110.0,1106.0,0.5161754554183957
396,512.016,1106.0,1106.0,1109.0,0.5161754554183957
397,512.051,1100.0,1100.0,1106.0,0.5161754554183957
398,512.086,1120.0,1120.0,1102.0,0.5161754554183957
399,512.12,1099.0,1099.0,1102.0,0.5161754554183957
400,512.155,1102.0,1102.0,1102.0,0.5161754554183957
401,512.19,1102.0,1102.0,1099.0,0.5161754554183957
402,512.224,1094.0,1094.0,1095.0,0.5161754554183957
403,512.259,1095.0,1095.0,1095.0,0.5161754554183957
404,512.294,1095.0,1095.0,1095.0,0.5161754554183957
405,512.328,1094.0,1094.0,1095.0,0.5161754554183957
406,512.363,1098.0,1098.0,1095.0,0.5161754554183957
407,512.398,1090.0,1090.0,1098.0,0.5161754554183957
408,512.432,1110.0,1110.0,1098.0,0.5161754554183957
409,512.467,1099.0,1099.0,1099.0,0.5161754554183957
410,512.502,1098.0,1098.0,1104.0,0.5161754554183957
411,512.537,1104.0,1104.0,1099.0,0.5161754554183957
412,512.571,1123.0,1123.0,1100.0,0.5161754554183957
413,512.606,1096.0,1096.0,1100.0,0.5161754554183957
414,512.641,1100.0,1100.0,1100.0,0.5161754554183957
415,512.675,1088.0,1088.0,1100.0,0.5161754554183957
416,512.71,1104.0,1104.0,1102.0,0.5161754554183957
417,512.745,1112.0,1112.0,1104.0,0.5161754554183957
418,512.779,1102.0,1102.0,1106.0,0.5161754554183957
419,512.814,1108.0,1108.0,1106.0,0.5161754554183957
420,512.849,1106.0,1106.0,1106.0,0.5161754554183957
421,512.883,1102.0,1102.0,1106.0,0.5161754554183957
422,512.918,1120.0,1120.0,1106.0,0.5161754554183957
423,512.953,1097.0,1097.0,1107.0,0.5161754554183957
424,512.987,1109.0,1109.0,1109.0,0.5161754554183957
425,513.022,1107.0,1107.0,1107.0,0.5161754554183957
426,513.057,1111.0,1111.0,1109.0,0.5161754554183957
427,513.091,1104.0,1104.0,1107.0,0.5161754554183957
428,513.126,1113.0,1113.0,1111.0,0.5161754554183957
429,513.161,1102.0,1102.0,1104.0,0.5161754554183957
430,513.195,1111.0,1111.0,1102.0,0.5161754554183957
431,513.23,1093.0,1093.0,1102.0,0.5161754554183957
432,513.265,1097.0,1097.0,1106.0,0.5161754554183957
433,513.299,1106.0,1106.0,1106.0,0.5161754554183957
434,513.334,1119.0,1119.0,1107.0,0.5161754554183957
435,513.369,1116.0,1116.0,1116.0,0.5161754554183957
436,513.403,1107.0,1107.0,1116.0,0.5161754554183957
437,513.438,1117.0,1117.0,1108.0,0.5161754554183957
438,513.473,1108.0,1108.0,1107.0,0.5161754554183957
439,513.507,1105.0,1105.0,1105.0,0.5161754554183957
440,513.542,1103.0,1103.0,1103.0,0.5161754554183957
441,513.577,1100.0,1100.0,1103.0,0.5161754554183957
442,513.611,1103.0,1103.0,1103.0,0.5161754554183957
443,513.646,1105.0,1105.0,1103.0,0.5161754554183957
444,513.681,1111.0,1111.0,1105.0,0.5161754554183957
445,513.715,1101.0,1101.0,1105.0,0.5161754554183957
446,513.75,1107.0,1107.0,1104.0,0.5161754554183957
447,513.784,1104.0,1104.0,1101.0,0.5161754554183957
448,513.819,1098.0,1098.0,1099.0,0.5161754554183957
449,513.854,1099.0,1099.0,1099.0,0.5161754554183957
450,513.888,1096.0,1096.0,1099.0,0.5161754554183957
451,513.923,1130.0,1130.0,1107.0,0.5161754554183957
452,513.958,1136.0,1136.0,1107.0,0.5161754554183957
453,513.992,1107.0,1107.0,1108.0,0.5161754554183957
454,514.027,1101.0,1101.0,1107.0,0.5161754554183957
455,514.062,1108.0,1108.0,1107.0,0.5161754554183957
456,514.096,1105.0,1105.0,1108.0,0.5161754554183957
457,514.131,1114.0,1114.0,1108.0,0.5161754554183957
458,514.166,1109.0,1109.0,1105.0,0.5161754554183957
459,514.2,1098.0,1098.0,1104.0,0.5161754554183957
460,514.235,1103.0,1103.0,1104.0,0.5161754554183957
461,514.269,1104.0,1104.0,1104.0,0.5161754554183957
462,514.304,1109.0,1109.0,1104.0,0.5161754554183957
463,514.339,1104.0,1104.0,1104.0,0.5161754554183957
