index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
35,499.44,1098.0,1098.0,1095.0,179.95799737381148
36,499.475,1095.0,1095.0,1098.0,179.95799737381148
37,499.51,1098.0,1098.0,1098.0,179.95799737381148
38,499.545,1098.0,1098.0,1098.0,179.95799737381148
39,499.58,1088.0,1088.0,1098.0,179.95799737381148
40,499.615,1104.0,1104.0,1097.0,179.95799737381148
41,499.65,1090.0,1090.0,1097.0,179.95799737381148
42,499.685,1097.0,1097.0,1098.0,179.95799737381148
43,499.72,1098.0,1098.0,1097.0,179.95799737381148
44,499.755,1099.0,1099.0,1098.0,179.95799737381148
45,499.79,1094.0,1094.0,1099.0,179.95799737381148
46,499.825,1101.0,1101.0,1099.0,179.95799737381148
47,499.86,1108.0,1108.0,1099.0,179.95799737381148
48,499.894,1099.0,1099.0,1099.0,179.95799737381148
49,499.929,1090.0,1090.0,1099.0,179.95799737381148
50,499.964,1090.0,1090.0,1099.0,179.95799737381148
51,499.999,1122.0,1122.0,1104.0,179.95799737381148
52,500.034,1104.0,1104.0,1104.0,179.95799737381148
53,500.069,1121.0,1121.0,1104.0,179.95799737381148
54,500.104,1094.0,1094.0,1104.0,179.95799737381148
55,500.139,1104.0,1104.0,1104.0,179.95799737381148
56,500.174,1094.0,1094.0,1094.0,179.95799737381148
57,500.209,1106.0,1106.0,1104.0,179.95799737381148
58,500.244,1087.0,1087.0,1099.0,179.95799737381148
59,500.279,1117.0,1117.0,1106.0,179.95799737381148
60,500.314,1099.0,1099.0,1099.0,179.95799737381148
61,500.349,1111.0,1111.0,1107.0,179.95799737381148
62,500.384,1093.0,1093.0,1105.0,179.95799737381148
63,500.419,1107.0,1107.0,1106.0,179.95799737381148
64,500.454,1105.0,1105.0,1105.0,179.95799737381148
65,500.489,1106.0,1106.0,1105.0,179.95799737381148
66,500.524,1097.0,1097.0,1100.0,179.95799737381148
67,500.559,1100.0,1100.0,1097.0,179.95799737381148
68,500.594,1094.0,1094.0,1097.0,179.95799737381148
69,500.629,1097.0,1097.0,1097.0,179.95799737381148
70,500.664,1098.0,1098.0,1097.0,179.95799737381148
71,500.699,1087.0,1087.0,1098.0,179.95799737381148
72,500.734,1105.0,1105.0,1098.0,179.95799737381148
73,500.768,1098.0,1098.0,1105.0,179.95799737381148
74,500.803,1105.0,1105.0,1105.0,179.95799737381148
75,500.838,1106.0,1106.0,1105.0,179.95799737381148
76,500.873,1103.0,1103.0,1105.0,179.95799737381148
77,500.908,1106.0,1106.0,1104.0,179.95799737381148
78,500.943,1104.0,1104.0,1103.0,179.95799737381148
79,500.978,1092.0,1092.0,1095.0,179.95799737381148
80,501.013,1095.0,1095.0,1092.0,179.95799737381148
81,501.048,1092.0,1092.0,1092.0,179.95799737381148
82,501.083,1088.0,1088.0,1092.0,179.95799737381148
83,501.118,1091.0,1091.0,1091.0,179.95799737381148
84,501.153,1104.0,1104.0,1091.0,179.95799737381148
85,501.188,1091.0,1091.0,1104.0,179.95799737381148
86,501.223,1105.0,1105.0,1104.0,179.95799737381148
87,501.258,1105.0,1105.0,1100.0,179.95799737381148
88,501.293,1098.0,1098.0,1104.0,179.95799737381148
89,501.328,1100.0,1100.0,1100.0,179.95799737381148
90,501.362,1104.0,1104.0,1098.0,179.95799737381148
91,501.397,1096.0,1096.0,1096.0,179.95799737381148
92,501.432,1091.0,1091.0,1092.0,179.95799737381148
93,501.467,1089.0,1089.0,1091.0,179.95799737381148
94,501.502,1092.0,1092.0,1091.0,179.95799737381148
95,501.537,1088.0,1088.0,1092.0,179.95799737381148
96,501.572,1096.0,1096.0,1092.0,179.95799737381148
97,501.607,1092.0,1092.0,1095.0,179.95799737381148
98,501.642,1100.0,1100.0,1096.0,179.95799737381148
99,501.677,1095.0,1095.0,1095.0,179.95799737381148
100,501.712,1102.0,1102.0,1096.0,179.95799737381148
101,501.747,1093.0,1093.0,1096.0,179.95799737381148
102,501.782,1096.0,1096.0,1096.0,179.95799737381148
103,501.817,1101.0,1101.0,1096.0,179.95799737381148
104,501.852,1095.0,1095.0,1101.0,179.95799737381148
105,501.886,1105.0,1105.0,1105.0,179.95799737381148
106,501.921,1106.0,1106.0,1105.0,179.95799737381148
107,501.956,1105.0,1105.0,1105.0,179.95799737381148
108,501.991,1090.0,1090.0,1105.0,179.95799737381148
109,502.026,1110.0,1110.0,1101.0,179.95799737381148
110,502.061,1101.0,1101.0,1099.0,179.95799737381148
111,502.096,1099.0,1099.0,1099.0,179.95799737381148
112,502.131,1096.0,1096.0,1096.0,179.95799737381148
113,502.166,1096.0,1096.0,1096.0,179.95799737381148
114,502.201,1084.0,1084.0,1096.0,179.95799737381148
115,502.236,1105.0,1105.0,1096.0,179.95799737381148
116,502.271,1092.0,1092.0,1105.0,179.95799737381148
117,502.305,1105.0,1105.0,1105.0,179.95799737381148
118,502.34,1110.0,1110.0,1105.0,179.95799737381148
119,502.375,1106.0,1106.0,1105.0,179.95799737381148
120,502.41,1104.0,1104.0,1104.0,179.95799737381148
121,502.445,1104.0,1104.0,1104.0,179.95799737381148
122,502.48,1096.0,1096.0,1096.0,179.95799737381148
123,502.515,1096.0,1096.0,1096.0,179.95799737381148
124,502.55,1089.0,1089.0,1096.0,179.95799737381148
125,502.585,1114.0,1114.0,1096.0,179.95799737381148
126,502.62,1090.0,1090.0,1094.0,179.95799737381148
127,502.655,1101.0,1101.0,1095.0,179.95799737381148
128,502.69,1094.0,1094.0,1095.0,179.95799737381148
129,502.724,1095.0,1095.0,1096.0,179.95799737381148
130,502.759,1096.0,1096.0,1096.0,179.95799737381148
131,502.794,1105.0,1105.0,1096.0,179.95799737381148
132,502.829,1116.0,1116.0,1096.0,179.95799737381148
133,502.864,1084.0,1084.0,1097.0,179.95799737381148
134,502.899,1089.0,1089.0,1097.0,179.95799737381148
135,502.934,1097.0,1097.0,1096.0,179.95799737381148
136,502.969,1097.0,1097.0,1097.0,179.95799737381148
137,503.004,1096.0,1096.0,1097.0,179.95799737381148
138,503.039,1105.0,1105.0,1098.0,179.95799737381148
139,503.073,1101.0,1101.0,1098.0,179.95799737381148
140,503.108,1098.0,1098.0,1101.0,179.95799737381148
141,503.143,1097.0,1097.0,1098.0,179.95799737381148
142,503.178,1102.0,1102.0,1098.0,179.95799737381148
143,503.213,1091.0,1091.0,1099.0,179.95799737381148
144,503.248,1113.0,1113.0,1099.0,179.95799737381148
145,503.283,1099.0,1099.0,1098.0,179.95799737381148
146,503.318,1098.0,1098.0,1098.0,179.95799737381148
147,503.353,1097.0,1097.0,1098.0,179.95799737381148
148,503.388,1095.0,1095.0,1097.0,179.95799737381148
149,503.422,1102.0,1102.0,1097.0,179.95799737381148
150,503.457,1088.0,1088.0,1095.0,179.95799737381148
151,503.492,1102.0,1102.0,1094.0,179.95799737381148
152,503.527,1092.0,1092.0,1094.0,179.95799737381148
153,503.562,1094.0,1094.0,1098.0,179.95799737381148
154,503.597,1098.0,1098.0,1098.0,179.95799737381148
155,503.632,1107.0,1107.0,1098.0,179.95799737381148
156,503.667,1103.0,1103.0,1100.0,179.95799737381148
157,503.702,1097.0,1097.0,1103.0,179.95799737381148
158,503.736,1100.0,1100.0,1100.0,179.95799737381148
159,503.771,1104.0,1104.0,1097.0,179.95799737381148
160,503.806,1097.0,1097.0,1100.0,179.95799737381148
161,503.841,1089.0,1089.0,1100.0,179.95799737381148
162,503.876,1100.0,1100.0,1097.0,179.95799737381148
163,503.911,1100.0,1100.0,1099.0,179.95799737381148
164,503.946,1090.0,1090.0,1099.0,179.95799737381148
165,503.981,1099.0,1099.0,1099.0,179.95799737381148
166,504.015,1098.0,1098.0,1098.0,179.95799737381148
167,504.05,1104.0,1104.0,1098.0,179.95799737381148
168,504.085,1092.0,1092.0,1098.0,179.95799737381148
169,504.12,1096.0,1096.0,1096.0,179.95799737381148
170,504.155,1108.0,1108.0,1096.0,179.95799737381148
171,504.19,1096.0,1096.0,1107.0,179.95799737381148
172,504.225,1107.0,1107.0,1107.0,179.95799737381148
173,504.26,1110.0,1110.0,1106.0,179.95799737381148
174,504.294,1106.0,1106.0,1106.0,179.95799737381148
175,504.329,1104.0,1104.0,1104.0,179.95799737381148
176,504.364,1087.0,1087.0,1100.0,179.95799737381148
177,504.399,1100.0,1100.0,1100.0,179.95799737381148
178,504.434,1092.0,1092.0,1099.0,179.95799737381148
179,504.469,1103.0,1103.0,1099.0,179.95799737381148
180,504.504,1099.0,1099.0,1099.0,179.95799737381148
181,504.539,1097.0,1097.0,1099.0,179.95799737381148
182,504.573,1104.0,1104.0,1099.0,179.95799737381148
183,504.608,1091.0,1091.0,1100.0,179.95799737381148
184,504.643,1100.0,1100.0,1104.0,179.95799737381148
185,504.678,1118.0,1118.0,1103.0,179.95799737381148
186,504.713,1108.0,1108.0,1103.0,179.95799737381148
187,504.748,1103.0,1103.0,1108.0,179.95799737381148
188,504.783,1102.0,1102.0,1103.0,179.95799737381148
189,504.817,1112.0,1112.0,1102.0,179.95799737381148
190,504.852,1098.0,1098.0,1102.0,179.95799737381148
191,504.887,1092.0,1092.0,1104.0,179.95799737381148
192,504.922,1104.0,1104.0,1104.0,179.95799737381148
193,504.957,1115.0,1115.0,1104.0,179.95799737381148
194,504.992,1104.0,1104.0,1104.0,179.95799737381148
195,505.027,1109.0,1109.0,1104.0,179.95799737381148
196,505.061,1099.0,1099.0,1104.0,179.95799737381148
197,505.096,1096.0,1096.0,1101.0,179.95799737381148
198,505.131,1104.0,1104.0,1099.0,179.95799737381148
199,505.166,1101.0,1101.0,1099.0,179.95799737381148
200,505.201,1098.0,1098.0,1101.0,179.95799737381148
201,505.236,1099.0,1099.0,1099.0,179.95799737381148
202,505.271,1108.0,1108.0,1099.0,179.95799737381148
203,505.305,1091.0,1091.0,1099.0,179.95799737381148
204,505.34,1110.0,1110.0,1096.0,179.95799737381148
205,505.375,1096.0,1096.0,1096.0,179.95799737381148
206,505.41,1089.0,1089.0,1108.0,179.95799737381148
207,505.445,1108.0,1108.0,1099.0,179.95799737381148
208,505.48,1108.0,1108.0,1099.0,179.95799737381148
209,505.514,1099.0,1099.0,1106.0,179.95799737381148
210,505.549,1098.0,1098.0,1100.0,179.95799737381148
211,505.584,1106.0,1106.0,1100.0,179.95799737381148
212,505.619,1100.0,1100.0,1100.0,179.95799737381148
213,505.654,1111.0,1111.0,1100.0,179.95799737381148
214,505.689,1100.0,1100.0,1100.0,179.95799737381148
215,505.724,1092.0,1092.0,1100.0,179.95799737381148
216,505.758,1093.0,1093.0,1097.0,179.95799737381148
217,505.793,1109.0,1109.0,1097.0,179.95799737381148
218,505.828,1097.0,1097.0,1102.0,179.95799737381148
219,505.863,1102.0,1102.0,1102.0,179.95799737381148
220,505.898,1112.0,1112.0,1102.0,179.95799737381148
221,505.933,1097.0,1097.0,1102.0,179.95799737381148
222,505.967,1103.0,1103.0,1103.0,179.95799737381148
223,506.002,1092.0,1092.0,1102.0,179.95799737381148
224,506.037,1108.0,1108.0,1102.0,179.95799737381148
225,506.072,1102.0,1102.0,1100.0,179.95799737381148
226,506.107,1097.0,1097.0,1100.0,179.95799737381148
227,506.142,1100.0,1100.0,1100.0,179.95799737381148
228,506.176,1093.0,1093.0,1100.0,179.95799737381148
229,506.211,1105.0,1105.0,1102.0,179.95799737381148
230,506.246,1104.0,1104.0,1102.0,179.95799737381148
231,506.281,1102.0,1102.0,1102.0,179.95799737381148
232,506.316,1079.0,1079.0,1102.0,179.95799737381148
233,506.35,1095.0,1095.0,1095.0,179.95799737381148
234,506.385,1105.0,1105.0,1095.0,179.95799737381148
235,506.42,1093.0,1093.0,1100.0,179.95799737381148
236,506.455,1100.0,1100.0,1102.0,179.95799737381148
237,506.49,1102.0,1102.0,1102.0,179.95799737381148
238,506.525,1121.0,1121.0,1105.0,179.95799737381148
239,506.559,1105.0,1105.0,1105.0,179.95799737381148
240,506.594,1112.0,1112.0,1106.0,179.95799737381148
241,506.629,1099.0,1099.0,1105.0,179.95799737381148
242,506.664,1106.0,1106.0,1100.0,179.95799737381148
243,506.699,1100.0,1100.0,1100.0,179.95799737381148
244,506.734,1094.0,1094.0,1106.0,179.95799737381148
245,506.768,1108.0,1108.0,1100.0,179.95799737381148
246,506.803,1115.0,1115.0,1107.0,179.95799737381148
247,506.838,1097.0,1097.0,1108.0,179.95799737381148
248,506.873,1107.0,1107.0,1110.0,179.95799737381148
249,506.908,1122.0,1122.0,1107.0,179.95799737381148
250,506.942,1110.0,1110.0,1107.0,179.95799737381148
251,506.977,1101.0,1101.0,1101.0,179.95799737381148
252,507.012,1092.0,1092.0,1101.0,179.95799737381148
253,507.047,1099.0,1099.0,1099.0,179.95799737381148
254,507.082,1108.0,1108.0,1099.0,179.95799737381148
255,507.116,1097.0,1097.0,1102.0,179.95799737381148
256,507.151,1103.0,1103.0,1103.0,179.95799737381148
257,507.186,1102.0,1102.0,1103.0,179.95799737381148
258,507.221,1111.0,1111.0,1107.0,179.95799737381148
259,507.256,1107.0,1107.0,1109.0,179.95799737381148
260,507.29,1109.0,1109.0,1109.0,179.95799737381148
261,507.325,1112.0,1112.0,1107.0,179.95799737381148
262,507.36,1091.0,1091.0,1105.0,179.95799737381148
263,507.395,1105.0,1105.0,1105.0,179.95799737381148
264,507.43,1105.0,1105.0,1101.0,179.95799737381148
265,507.464,1096.0,1096.0,1101.0,179.95799737381148
266,507.499,1101.0,1101.0,1101.0,179.95799737381148
267,507.534,1101.0,1101.0,1101.0,179.95799737381148
268,507.569,1113.0,1113.0,1101.0,179.95799737381148
269,507.604,1101.0,1101.0,1103.0,179.95799737381148
270,507.638,1105.0,1105.0,1105.0,179.95799737381148
271,507.673,1103.0,1103.0,1105.0,179.95799737381148
272,507.708,1106.0,1106.0,1105.0,179.95799737381148
273,507.743,1126.0,1126.0,1106.0,179.95799737381148
274,507.778,1105.0,1105.0,1106.0,179.95799737381148
275,507.812,1126.0,1126.0,1105.0,179.95799737381148
276,507.847,1091.0,1091.0,1105.0,179.95799737381148
277,507.882,1105.0,1105.0,1098.0,179.95799737381148
278,507.917,1091.0,1091.0,1098.0,179.95799737381148
279,507.952,1098.0,1098.0,1102.0,179.95799737381148
280,507.986,1103.0,1103.0,1102.0,179.95799737381148
281,508.021,1102.0,1102.0,1103.0,179.95799737381148
282,508.056,1113.0,1113.0,1103.0,179.95799737381148
283,508.091,1107.0,1107.0,1102.0,179.95799737381148
284,508.126,1096.0,1096.0,1100.0,179.95799737381148
285,508.16,1094.0,1094.0,1100.0,179.95799737381148
286,508.195,1100.0,1100.0,1100.0,179.95799737381148
287,508.23,1121.0,1121.0,1108.0,179.95799737381148
288,508.265,1131.0,1131.0,1114.0,179.95799737381148
289,508.299,1108.0,1108.0,1114.0,179.95799737381148
290,508.334,1114.0,1114.0,1108.0,179.95799737381148
291,508.369,1101.0,1101.0,1108.0,179.95799737381148
292,508.404,1105.0,1105.0,1105.0,179.95799737381148
293,508.439,1113.0,1113.0,1105.0,179.95799737381148
294,508.473,1097.0,1097.0,1105.0,179.95799737381148
295,508.508,1114.0,1114.0,1107.0,179.95799737381148
296,508.543,1102.0,1102.0,1107.0,179.95799737381148
297,508.578,1107.0,1107.0,1107.0,179.95799737381148
298,508.612,1107.0,1107.0,1102.0,179.95799737381148
299,508.647,1099.0,1099.0,1103.0,179.95799737381148
300,508.682,1088.0,1088.0,1103.0,179.95799737381148
301,508.717,1103.0,1103.0,1103.0,179.95799737381148
302,508.752,1104.0,1104.0,1103.0,179.95799737381148
303,508.786,1106.0,1106.0,1104.0,179.95799737381148
304,508.821,1103.0,1103.0,1104.0,179.95799737381148
305,508.856,1104.0,1104.0,1104.0,179.95799737381148
306,508.891,1112.0,1112.0,1103.0,179.95799737381148
307,508.925,1100.0,1100.0,1104.0,179.95799737381148
308,508.96,1100.0,1100.0,1107.0,179.95799737381148
309,508.995,1107.0,1107.0,1104.0,179.95799737381148
310,509.03,1120.0,1120.0,1104.0,179.95799737381148
311,509.064,1104.0,1104.0,1107.0,179.95799737381148
312,509.099,1097.0,1097.0,1104.0,179.95799737381148
313,509.134,1108.0,1108.0,1104.0,179.95799737381148
314,509.169,1104.0,1104.0,1104.0,179.95799737381148
315,509.203,1099.0,1099.0,1104.0,179.95799737381148
316,509.238,1108.0,1108.0,1100.0,179.95799737381148
317,509.273,1100.0,1100.0,1099.0,179.95799737381148
318,509.308,1093.0,1093.0,1100.0,179.95799737381148
319,509.342,1098.0,1098.0,1100.0,179.95799737381148
320,509.377,1106.0,1106.0,1099.0,179.95799737381148
321,509.412,1102.0,1102.0,1102.0,179.95799737381148
322,509.447,1099.0,1099.0,1102.0,179.95799737381148
323,509.481,1105.0,1105.0,1101.0,179.95799737381148
324,509.516,1101.0,1101.0,1101.0,179.95799737381148
325,509.551,1100.0,1100.0,1101.0,179.95799737381148
326,509.586,1101.0,1101.0,1101.0,179.95799737381148
327,509.62,1110.0,1110.0,1100.0,179.95799737381148
328,509.655,1096.0,1096.0,1101.0,179.95799737381148
329,509.69,1098.0,1098.0,1098.0,179.95799737381148
330,509.725,1105.0,1105.0,1098.0,179.95799737381148
331,509.759,1098.0,1098.0,1103.0,179.95799737381148
332,509.794,1105.0,1105.0,1103.0,179.95799737381148
333,509.829,1103.0,1103.0,1103.0,179.95799737381148
334,509.864,1098.0,1098.0,1105.0,179.95799737381148
335,509.898,1119.0,1119.0,1103.0,179.95799737381148
336,509.933,1109.0,1109.0,1100.0,179.95799737381148
337,509.968,1100.0,1100.0,1100.0,179.95799737381148
338,510.003,1095.0,1095.0,1100.0,179.95799737381148
339,510.037,1097.0,1097.0,1099.0,179.95799737381148
340,510.072,1103.0,1103.0,1099.0,179.95799737381148
341,510.107,1099.0,1099.0,1101.0,179.95799737381148
342,510.142,1108.0,1108.0,1102.0,179.95799737381148
343,510.176,1101.0,1101.0,1102.0,179.95799737381148
344,510.211,1102.0,1102.0,1104.0,179.95799737381148
345,510.246,1104.0,1104.0,1104.0,179.95799737381148
346,510.281,1105.0,1105.0,1105.0,179.95799737381148
347,510.315,1108.0,1108.0,1105.0,179.95799737381148
348,510.35,1111.0,1111.0,1105.0,179.95799737381148
349,510.385,1102.0,1102.0,1103.0,179.95799737381148
350,510.42,1103.0,1103.0,1103.0,179.95799737381148
351,510.454,1103.0,1103.0,1103.0,179.95799737381148
352,510.489,1091.0,1091.0,1103.0,179.95799737381148
353,510.524,1108.0,1108.0,1108.0,179.95799737381148
354,510.558,1112.0,1112.0,1108.0,179.95799737381148
355,510.593,1113.0,1113.0,1108.0,179.95799737381148
356,510.628,1105.0,1105.0,1109.0,179.95799737381148
357,510.663,1105.0,1105.0,1109.0,179.95799737381148
358,510.697,1109.0,1109.0,1105.0,179.95799737381148
359,510.732,1111.0,1111.0,1109.0,179.95799737381148
360,510.767,1093.0,1093.0,1109.0,179.95799737381148
361,510.801,1109.0,1109.0,1105.0,179.95799737381148
362,510.836,1102.0,1102.0,1102.0,179.95799737381148
363,510.871,1105.0,1105.0,1105.0,179.95799737381148
364,510.906,1101.0,1101.0,1102.0,179.95799737381148
365,510.94,1105.0,1105.0,1105.0,179.95799737381148
366,510.975,1100.0,1100.0,1104.0,179.95799737381148
367,511.01,1108.0,1108.0,1105.0,179.95799737381148
368,511.045,1104.0,1104.0,1104.0,179.95799737381148
369,511.079,1118.0,1118.0,1104.0,179.95799737381148
370,511.114,1101.0,1101.0,1101.0,179.95799737381148
371,511.149,1094.0,1094.0,1101.0,179.95799737381148
372,511.183,1099.0,1099.0,1099.0,179.95799737381148
373,511.218,1109.0,1109.0,1099.0,179.95799737381148
374,511.253,1097.0,1097.0,1099.0,179.95799737381148
375,511.288,1102.0,1102.0,1102.0,179.95799737381148
376,511.322,1096.0,1096.0,1102.0,179.95799737381148
377,511.357,1108.0,1108.0,1104.0,179.95799737381148
378,511.392,1104.0,1104.0,1104.0,179.95799737381148
379,511.426,1112.0,1112.0,1108.0,179.95799737381148
380,511.461,1100.0,1100.0,1104.0,179.95799737381148
381,511.496,1108.0,1108.0,1101.0,179.95799737381148
382,511.53,1086.0,1086.0,1100.0,179.95799737381148
383,511.565,1101.0,1101.0,1101.0,179.95799737381148
384,511.6,1097.0,1097.0,1101.0,179.95799737381148
385,511.635,1101.0,1101.0,1101.0,179.95799737381148
386,511.669,1110.0,1110.0,1105.0,179.95799737381148
387,511.704,1105.0,1105.0,1105.0,179.95799737381148
388,511.739,1111.0,1111.0,1105.0,179.95799737381148
389,511.773,1100.0,1100.0,1104.0,179.95799737381148
390,511.808,1099.0,1099.0,1101.0,179.95799737381148
391,511.843,1104.0,1104.0,1101.0,179.95799737381148
392,511.877,1101.0,1101.0,1101.0,179.95799737381148
393,511.912,1101.0,1101.0,1104.0,179.95799737381148
394,511.947,1105.0,1105.0,1101.0,179.95799737381148
395,511.982,1107.0,1107.0,1101.0,179.95799737381148
396,512.016,1092.0,1092.0,1105.0,179.95799737381148
397,512.051,1099.0,1099.0,1104.0,179.95799737381148
398,512.086,1107.0,1107.0,1104.0,179.95799737381148
399,512.12,1104.0,1104.0,1107.0,179.95799737381148
400,512.155,1110.0,1110.0,1107.0,179.95799737381148
401,512.19,1109.0,1109.0,1104.0,179.95799737381148
402,512.224,1104.0,1104.0,1109.0,179.95799737381148
403,512.259,1101.0,1101.0,1105.0,179.95799737381148
404,512.294,1116.0,1116.0,1104.0,179.95799737381148
405,512.328,1105.0,1105.0,1105.0,179.95799737381148
406,512.363,1099.0,1099.0,1105.0,179.95799737381148
407,512.398,1109.0,1109.0,1105.0,179.95799737381148
408,512.432,1093.0,1093.0,1099.0,179.95799737381148
409,512.467,1113.0,1113.0,1106.0,179.95799737381148
410,512.502,1091.0,1091.0,1097.0,179.95799737381148
411,512.537,1106.0,1106.0,1103.0,179.95799737381148
412,512.571,1097.0,1097.0,1103.0,179.95799737381148
413,512.606,1103.0,1103.0,1103.0,179.95799737381148
414,512.641,1103.0,1103.0,1103.0,179.95799737381148
415,512.675,1106.0,1106.0,1103.0,179.95799737381148
416,512.71,1094.0,1094.0,1103.0,179.95799737381148
417,512.745,1111.0,1111.0,1106.0,179.95799737381148
418,512.779,1100.0,1100.0,1102.0,179.95799737381148
419,512.814,1108.0,1108.0,1102.0,179.95799737381148
420,512.849,1102.0,1102.0,1100.0,179.95799737381148
421,512.883,1100.0,1100.0,1102.0,179.95799737381148
422,512.918,1098.0,1098.0,1102.0,179.95799737381148
423,512.953,1114.0,1114.0,1113.0,179.95799737381148
424,512.987,1115.0,1115.0,1113.0,179.95799737381148
425,513.022,1113.0,1113.0,1113.0,179.95799737381148
426,513.057,1100.0,1100.0,1102.0,179.95799737381148
427,513.091,1092.0,1092.0,1102.0,179.95799737381148
428,513.126,1102.0,1102.0,1102.0,179.95799737381148
429,513.161,1115.0,1115.0,1102.0,179.95799737381148
430,513.195,1102.0,1102.0,1102.0,179.95799737381148
431,513.23,1097.0,1097.0,1102.0,179.95799737381148
432,513.265,1106.0,1106.0,1102.0,179.95799737381148
433,513.299,1097.0,1097.0,1101.0,179.95799737381148
434,513.334,1104.0,1104.0,1104.0,179.95799737381148
435,513.369,1101.0,1101.0,1101.0,179.95799737381148
436,513.403,1108.0,1108.0,1101.0,179.95799737381148
437,513.438,1095.0,1095.0,1101.0,179.95799737381148
438,513.473,1096.0,1096.0,1108.0,179.95799737381148
439,513.507,1109.0,1109.0,1109.0,179.95799737381148
440,513.542,1110.0,1110.0,1109.0,179.95799737381148
441,513.577,1111.0,1111.0,1109.0,179.95799737381148
442,513.611,1109.0,1109.0,1110.0,179.95799737381148
443,513.646,1109.0,1109.0,1109.0,179.95799737381148
444,513.681,1111.0,1111.0,1109.0,179.95799737381148
445,513.715,1102.0,1102.0,1109.0,179.95799737381148
446,513.75,1105.0,1105.0,1105.0,179.95799737381148
447,513.784,1110.0,1110.0,1104.0,179.95799737381148
448,513.819,1104.0,1104.0,1105.0,179.95799737381148
449,513.854,1096.0,1096.0,1110.0,179.95799737381148
450,513.888,1115.0,1115.0,1115.0,179.95799737381148
451,513.923,1129.0,1129.0,1115.0,179.95799737381148
452,513.958,1131.0,1131.0,1115.0,179.95799737381148
453,513.992,1115.0,1115.0,1115.0,179.95799737381148
454,514.027,1101.0,1101.0,1101.0,179.95799737381148
455,514.062,1096.0,1096.0,1101.0,179.95799737381148
456,514.096,1100.0,1100.0,1101.0,179.95799737381148
457,514.131,1110.0,1110.0,1104.0,179.95799737381148
458,514.166,1110.0,1110.0,1108.0,179.95799737381148
459,514.2,1104.0,1104.0,1110.0,179.95799737381148
460,514.235,1108.0,1108.0,1108.0,179.95799737381148
461,514.269,1116.0,1116.0,1108.0,179.95799737381148
462,514.304,1108.0,1108.0,1108.0,179.95799737381148
463,514.339,1098.0,1098.0,1107.0,179.95799737381148
464,514.373,1107.0,1107.0,1105.0,179.95799737381148
465,514.408,1105.0,1105.0,1103.0,179.95799737381148
466,514.443,1099.0,1099.0,1103.0,179.95799737381148
467,514.477,1103.0,1103.0,1102.0,179.95799737381148
468,514.512,1102.0,1102.0,1102.0,179.95799737381148
469,514.547,1100.0,1100.0,1103.0,179.95799737381148
470,514.581,1116.0,1116.0,1104.0,179.95799737381148
471,514.616,1104.0,1104.0,1104.0,179.95799737381148
472,514.65,1107.0,1107.0,1104.0,179.95799737381148
473,514.685,1099.0,1099.0,1104.0,179.95799737381148
474,514.72,1094.0,1094.0,1107.0,179.95799737381148
475,514.754,1109.0,1109.0,1107.0,179.95799737381148
476,514.789,1107.0,1107.0,1107.0,179.95799737381148
477,514.824,1112.0,1112.0,1109.0,179.95799737381148
478,514.858,1105.0,1105.0,1112.0,179.95799737381148
479,514.893,1112.0,1112.0,1112.0,179.95799737381148
