index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
115,502.236,1096.0,1096.0,1099.0,46.75890406157742
116,502.271,1095.0,1095.0,1099.0,46.75890406157742
117,502.305,1107.0,1107.0,1102.0,46.75890406157742
118,502.34,1102.0,1102.0,1102.0,46.75890406157742
119,502.375,1108.0,1108.0,1102.0,46.75890406157742
120,502.41,1095.0,1095.0,1096.0,46.75890406157742
121,502.445,1096.0,1096.0,1096.0,46.75890406157742
122,502.48,1096.0,1096.0,1096.0,46.75890406157742
123,502.515,1071.0,1071.0,1096.0,46.75890406157742
124,502.55,1098.0,1098.0,1096.0,46.75890406157742
125,502.585,1087.0,1087.0,1091.0,46.75890406157742
126,502.62,1102.0,1102.0,1097.0,46.75890406157742
127,502.655,1091.0,1091.0,1097.0,46.75890406157742
128,502.69,1097.0,1097.0,1101.0,46.75890406157742
129,502.724,1101.0,1101.0,1101.0,46.75890406157742
130,502.759,1102.0,1102.0,1102.0,46.75890406157742
131,502.794,1115.0,1115.0,1102.0,46.75890406157742
132,502.829,1109.0,1109.0,1109.0,46.75890406157742
133,502.864,1094.0,1094.0,1109.0,46.75890406157742
134,502.899,1111.0,1111.0,1100.0,46.75890406157742
135,502.934,1087.0,1087.0,1094.0,46.75890406157742
136,502.969,1100.0,1100.0,1100.0,46.75890406157742
137,503.004,1093.0,1093.0,1093.0,46.75890406157742
138,503.039,1114.0,1114.0,1098.0,46.75890406157742
139,503.073,1093.0,1093.0,1097.0,46.75890406157742
140,503.108,1098.0,1098.0,1098.0,46.75890406157742
141,503.143,1097.0,1097.0,1098.0,46.75890406157742
142,503.178,1110.0,1110.0,1102.0,46.75890406157742
143,503.213,1102.0,1102.0,1102.0,46.75890406157742
144,503.248,1107.0,1107.0,1102.0,46.75890406157742
145,503.283,1091.0,1091.0,1101.0,46.75890406157742
146,503.318,1101.0,1101.0,1101.0,46.75890406157742
147,503.353,1088.0,1088.0,1091.0,46.75890406157742
148,503.388,1103.0,1103.0,1094.0,46.75890406157742
149,503.422,1088.0,1088.0,1089.0,46.75890406157742
150,503.457,1094.0,1094.0,1094.0,46.75890406157742
151,503.492,1089.0,1089.0,1094.0,46.75890406157742
152,503.527,1097.0,1097.0,1097.0,46.75890406157742
153,503.562,1098.0,1098.0,1098.0,46.75890406157742
154,503.597,1098.0,1098.0,1098.0,46.75890406157742
155,503.632,1104.0,1104.0,1098.0,46.75890406157742
156,503.667,1098.0,1098.0,1101.0,46.75890406157742
157,503.702,1101.0,1101.0,1104.0,46.75890406157742
158,503.736,1104.0,1104.0,1101.0,46.75890406157742
159,503.771,1107.0,1107.0,1101.0,46.75890406157742
160,503.806,1092.0,1092.0,1104.0,46.75890406157742
161,503.841,1094.0,1094.0,1101.0,46.75890406157742
162,503.876,1108.0,1108.0,1101.0,46.75890406157742
163,503.911,1101.0,1101.0,1103.0,46.75890406157742
164,503.946,1103.0,1103.0,1103.0,46.75890406157742
165,503.981,1103.0,1103.0,1101.0,46.75890406157742
166,504.015,1100.0,1100.0,1101.0,46.75890406157742
167,504.05,1101.0,1101.0,1101.0,46.75890406157742
168,504.085,1093.0,1093.0,1100.0,46.75890406157742
169,504.12,1102.0,1102.0,1101.0,46.75890406157742
170,504.155,1096.0,1096.0,1102.0,46.75890406157742
171,504.19,1109.0,1109.0,1107.0,46.75890406157742
172,504.225,1112.0,1112.0,1107.0,46.75890406157742
173,504.26,1107.0,1107.0,1107.0,46.75890406157742
174,504.294,1103.0,1103.0,1105.0,46.75890406157742
175,504.329,1105.0,1105.0,1103.0,46.75890406157742
176,504.364,1095.0,1095.0,1103.0,46.75890406157742
177,504.399,1103.0,1103.0,1103.0,46.75890406157742
178,504.434,1101.0,1101.0,1101.0,46.75890406157742
179,504.469,1106.0,1106.0,1103.0,46.75890406157742
180,504.504,1094.0,1094.0,1101.0,46.75890406157742
181,504.539,1105.0,1105.0,1104.0,46.75890406157742
182,504.573,1094.0,1094.0,1094.0,46.75890406157742
183,504.608,1104.0,1104.0,1094.0,46.75890406157742
184,504.643,1090.0,1090.0,1094.0,46.75890406157742
185,504.678,1094.0,1094.0,1103.0,46.75890406157742
186,504.713,1103.0,1103.0,1098.0,46.75890406157742
187,504.748,1112.0,1112.0,1103.0,46.75890406157742
188,504.783,1098.0,1098.0,1104.0,46.75890406157742
189,504.817,1118.0,1118.0,1108.0,46.75890406157742
190,504.852,1104.0,1104.0,1108.0,46.75890406157742
191,504.887,1108.0,1108.0,1108.0,46.75890406157742
192,504.922,1111.0,1111.0,1108.0,46.75890406157742
193,504.957,1108.0,1108.0,1108.0,46.75890406157742
194,504.992,1108.0,1108.0,1111.0,46.75890406157742
195,505.027,1116.0,1116.0,1108.0,46.75890406157742
196,505.061,1114.0,1114.0,1108.0,46.75890406157742
197,505.096,1101.0,1101.0,1110.0,46.75890406157742
198,505.131,1101.0,1101.0,1101.0,46.75890406157742
199,505.166,1110.0,1110.0,1101.0,46.75890406157742
200,505.201,1096.0,1096.0,1099.0,46.75890406157742
201,505.236,1099.0,1099.0,1099.0,46.75890406157742
202,505.271,1096.0,1096.0,1099.0,46.75890406157742
203,505.305,1102.0,1102.0,1102.0,46.75890406157742
204,505.34,1114.0,1114.0,1106.0,46.75890406157742
205,505.375,1106.0,1106.0,1106.0,46.75890406157742
206,505.41,1106.0,1106.0,1106.0,46.75890406157742
207,505.445,1106.0,1106.0,1106.0,46.75890406157742
208,505.48,1101.0,1101.0,1103.0,46.75890406157742
209,505.514,1103.0,1103.0,1103.0,46.75890406157742
210,505.549,1103.0,1103.0,1103.0,46.75890406157742
211,505.584,1101.0,1101.0,1103.0,46.75890406157742
212,505.619,1107.0,1107.0,1106.0,46.75890406157742
213,505.654,1106.0,1106.0,1106.0,46.75890406157742
214,505.689,1107.0,1107.0,1106.0,46.75890406157742
215,505.724,1091.0,1091.0,1104.0,46.75890406157742
216,505.758,1102.0,1102.0,1102.0,46.75890406157742
217,505.793,1104.0,1104.0,1100.0,46.75890406157742
218,505.828,1100.0,1100.0,1100.0,46.75890406157742
219,505.863,1099.0,1099.0,1099.0,46.75890406157742
220,505.898,1094.0,1094.0,1095.0,46.75890406157742
221,505.933,1093.0,1093.0,1095.0,46.75890406157742
222,505.967,1095.0,1095.0,1095.0,46.75890406157742
223,506.002,1096.0,1096.0,1096.0,46.75890406157742
224,506.037,1108.0,1108.0,1106.0,46.75890406157742
225,506.072,1110.0,1110.0,1106.0,46.75890406157742
226,506.107,1106.0,1106.0,1106.0,46.75890406157742
227,506.142,1103.0,1103.0,1103.0,46.75890406157742
228,506.176,1091.0,1091.0,1103.0,46.75890406157742
229,506.211,1097.0,1097.0,1103.0,46.75890406157742
230,506.246,1107.0,1107.0,1102.0,46.75890406157742
231,506.281,1104.0,1104.0,1102.0,46.75890406157742
232,506.316,1102.0,1102.0,1102.0,46.75890406157742
233,506.35,1100.0,1100.0,1102.0,46.75890406157742
234,506.385,1100.0,1100.0,1100.0,46.75890406157742
235,506.42,1108.0,1108.0,1100.0,46.75890406157742
236,506.455,1093.0,1093.0,1100.0,46.75890406157742
237,506.49,1094.0,1094.0,1101.0,46.75890406157742
238,506.525,1128.0,1128.0,1101.0,46.75890406157742
239,506.559,1101.0,1101.0,1101.0,46.75890406157742
240,506.594,1107.0,1107.0,1101.0,46.75890406157742
241,506.629,1098.0,1098.0,1101.0,46.75890406157742
242,506.664,1098.0,1098.0,1102.0,46.75890406157742
243,506.699,1107.0,1107.0,1098.0,46.75890406157742
244,506.734,1102.0,1102.0,1098.0,46.75890406157742
245,506.768,1094.0,1094.0,1102.0,46.75890406157742
246,506.803,1094.0,1094.0,1102.0,46.75890406157742
247,506.838,1111.0,1111.0,1104.0,46.75890406157742
248,506.873,1104.0,1104.0,1104.0,46.75890406157742
249,506.908,1124.0,1124.0,1104.0,46.75890406157742
250,506.942,1096.0,1096.0,1096.0,46.75890406157742
251,506.977,1096.0,1096.0,1096.0,46.75890406157742
252,507.012,1091.0,1091.0,1096.0,46.75890406157742
253,507.047,1091.0,1091.0,1096.0,46.75890406157742
254,507.082,1113.0,1113.0,1096.0,46.75890406157742
255,507.116,1096.0,1096.0,1096.0,46.75890406157742
256,507.151,1118.0,1118.0,1109.0,46.75890406157742
257,507.186,1092.0,1092.0,1096.0,46.75890406157742
258,507.221,1109.0,1109.0,1097.0,46.75890406157742
259,507.256,1072.0,1072.0,1097.0,46.75890406157742
260,507.29,1097.0,1097.0,1101.0,46.75890406157742
261,507.325,1102.0,1102.0,1098.0,46.75890406157742
262,507.36,1101.0,1101.0,1098.0,46.75890406157742
263,507.395,1098.0,1098.0,1101.0,46.75890406157742
264,507.43,1085.0,1085.0,1098.0,46.75890406157742
265,507.464,1114.0,1114.0,1098.0,46.75890406157742
266,507.499,1096.0,1096.0,1113.0,46.75890406157742
267,507.534,1113.0,1113.0,1113.0,46.75890406157742
268,507.569,1130.0,1130.0,1105.0,46.75890406157742
269,507.604,1105.0,1105.0,1110.0,46.75890406157742
270,507.638,1089.0,1089.0,1107.0,46.75890406157742
271,507.673,1110.0,1110.0,1107.0,46.75890406157742
272,507.708,1107.0,1107.0,1107.0,46.75890406157742
273,507.743,1129.0,1129.0,1107.0,46.75890406157742
274,507.778,1093.0,1093.0,1104.0,46.75890406157742
275,507.812,1104.0,1104.0,1099.0,46.75890406157742
276,507.847,1099.0,1099.0,1099.0,46.75890406157742
277,507.882,1095.0,1095.0,1102.0,46.75890406157742
278,507.917,1111.0,1111.0,1102.0,46.75890406157742
279,507.952,1102.0,1102.0,1103.0,46.75890406157742
280,507.986,1104.0,1104.0,1104.0,46.75890406157742
281,508.021,1103.0,1103.0,1104.0,46.75890406157742
282,508.056,1112.0,1112.0,1106.0,46.75890406157742
283,508.091,1106.0,1106.0,1107.0,46.75890406157742
284,508.126,1111.0,1111.0,1111.0,46.75890406157742
285,508.16,1107.0,1107.0,1111.0,46.75890406157742
286,508.195,1114.0,1114.0,1114.0,46.75890406157742
287,508.23,1119.0,1119.0,1114.0,46.75890406157742
288,508.265,1117.0,1117.0,1116.0,46.75890406157742
289,508.299,1112.0,1112.0,1116.0,46.75890406157742
290,508.334,1116.0,1116.0,1112.0,46.75890406157742
291,508.369,1111.0,1111.0,1111.0,46.75890406157742
292,508.404,1098.0,1098.0,1108.0,46.75890406157742
293,508.439,1108.0,1108.0,1099.0,46.75890406157742
294,508.473,1094.0,1094.0,1099.0,46.75890406157742
295,508.508,1099.0,1099.0,1100.0,46.75890406157742
296,508.543,1101.0,1101.0,1099.0,46.75890406157742
297,508.578,1100.0,1100.0,1099.0,46.75890406157742
298,508.612,1097.0,1097.0,1100.0,46.75890406157742
299,508.647,1099.0,1099.0,1100.0,46.75890406157742
300,508.682,1104.0,1104.0,1099.0,46.75890406157742
301,508.717,1120.0,1120.0,1104.0,46.75890406157742
302,508.752,1096.0,1096.0,1104.0,46.75890406157742
303,508.786,1104.0,1104.0,1099.0,46.75890406157742
304,508.821,1099.0,1099.0,1099.0,46.75890406157742
305,508.856,1096.0,1096.0,1099.0,46.75890406157742
306,508.891,1106.0,1106.0,1099.0,46.75890406157742
307,508.925,1099.0,1099.0,1099.0,46.75890406157742
308,508.96,1097.0,1097.0,1101.0,46.75890406157742
309,508.995,1101.0,1101.0,1099.0,46.75890406157742
310,509.03,1136.0,1136.0,1098.0,46.75890406157742
311,509.064,1097.0,1097.0,1101.0,46.75890406157742
312,509.099,1098.0,1098.0,1098.0,46.75890406157742
313,509.134,1101.0,1101.0,1098.0,46.75890406157742
314,509.169,1097.0,1097.0,1101.0,46.75890406157742
315,509.203,1109.0,1109.0,1101.0,46.75890406157742
316,509.238,1106.0,1106.0,1101.0,46.75890406157742
317,509.273,1096.0,1096.0,1104.0,46.75890406157742
318,509.308,1101.0,1101.0,1103.0,46.75890406157742
319,509.342,1104.0,1104.0,1101.0,46.75890406157742
320,509.377,1103.0,1103.0,1103.0,46.75890406157742
321,509.412,1100.0,1100.0,1103.0,46.75890406157742
322,509.447,1103.0,1103.0,1103.0,46.75890406157742
323,509.481,1103.0,1103.0,1100.0,46.75890406157742
324,509.516,1091.0,1091.0,1103.0,46.75890406157742
325,509.551,1095.0,1095.0,1095.0,46.75890406157742
326,509.586,1103.0,1103.0,1095.0,46.75890406157742
327,509.62,1091.0,1091.0,1099.0,46.75890406157742
328,509.655,1117.0,1117.0,1103.0,46.75890406157742
329,509.69,1099.0,1099.0,1099.0,46.75890406157742
330,509.725,1104.0,1104.0,1099.0,46.75890406157742
331,509.759,1098.0,1098.0,1099.0,46.75890406157742
332,509.794,1098.0,1098.0,1101.0,46.75890406157742
333,509.829,1101.0,1101.0,1101.0,46.75890406157742
334,509.864,1110.0,1110.0,1102.0,46.75890406157742
335,509.898,1102.0,1102.0,1104.0,46.75890406157742
336,509.933,1104.0,1104.0,1110.0,46.75890406157742
337,509.968,1115.0,1115.0,1111.0,46.75890406157742
338,510.003,1111.0,1111.0,1111.0,46.75890406157742
339,510.037,1115.0,1115.0,1111.0,46.75890406157742
340,510.072,1109.0,1109.0,1109.0,46.75890406157742
341,510.107,1105.0,1105.0,1109.0,46.75890406157742
342,510.142,1109.0,1109.0,1107.0,46.75890406157742
343,510.176,1107.0,1107.0,1107.0,46.75890406157742
344,510.211,1104.0,1104.0,1109.0,46.75890406157742
345,510.246,1120.0,1120.0,1107.0,46.75890406157742
346,510.281,1112.0,1112.0,1104.0,46.75890406157742
347,510.315,1097.0,1097.0,1103.0,46.75890406157742
348,510.35,1103.0,1103.0,1103.0,46.75890406157742
349,510.385,1097.0,1097.0,1099.0,46.75890406157742
350,510.42,1105.0,1105.0,1103.0,46.75890406157742
351,510.454,1099.0,1099.0,1102.0,46.75890406157742
352,510.489,1103.0,1103.0,1103.0,46.75890406157742
353,510.524,1102.0,1102.0,1103.0,46.75890406157742
354,510.558,1103.0,1103.0,1103.0,46.75890406157742
355,510.593,1111.0,1111.0,1103.0,46.75890406157742
356,510.628,1116.0,1116.0,1110.0,46.75890406157742
357,510.663,1093.0,1093.0,1110.0,46.75890406157742
358,510.697,1110.0,1110.0,1100.0,46.75890406157742
359,510.732,1098.0,1098.0,1100.0,46.75890406157742
360,510.767,1100.0,1100.0,1101.0,46.75890406157742
361,510.801,1101.0,1101.0,1101.0,46.75890406157742
362,510.836,1119.0,1119.0,1106.0,46.75890406157742
363,510.871,1106.0,1106.0,1106.0,46.75890406157742
364,510.906,1109.0,1109.0,1106.0,46.75890406157742
365,510.94,1102.0,1102.0,1106.0,46.75890406157742
366,510.975,1103.0,1103.0,1103.0,46.75890406157742
367,511.01,1107.0,1107.0,1103.0,46.75890406157742
368,511.045,1099.0,1099.0,1103.0,46.75890406157742
369,511.079,1108.0,1108.0,1107.0,46.75890406157742
370,511.114,1102.0,1102.0,1102.0,46.75890406157742
371,511.149,1108.0,1108.0,1108.0,46.75890406157742
372,511.183,1097.0,1097.0,1108.0,46.75890406157742
373,511.218,1110.0,1110.0,1108.0,46.75890406157742
374,511.253,1116.0,1116.0,1108.0,46.75890406157742
375,511.288,1108.0,1108.0,1108.0,46.75890406157742
376,511.322,1088.0,1088.0,1108.0,46.75890406157742
377,511.357,1104.0,1104.0,1104.0,46.75890406157742
378,511.392,1122.0,1122.0,1104.0,46.75890406157742
379,511.426,1097.0,1097.0,1104.0,46.75890406157742
380,511.461,1105.0,1105.0,1098.0,46.75890406157742
381,511.496,1096.0,1096.0,1098.0,46.75890406157742
382,511.53,1098.0,1098.0,1105.0,46.75890406157742
383,511.565,1106.0,1106.0,1102.0,46.75890406157742
384,511.6,1108.0,1108.0,1106.0,46.75890406157742
385,511.635,1102.0,1102.0,1108.0,46.75890406157742
386,511.669,1111.0,1111.0,1108.0,46.75890406157742
387,511.704,1126.0,1126.0,1104.0,46.75890406157742
388,511.739,1104.0,1104.0,1104.0,46.75890406157742
389,511.773,1095.0,1095.0,1104.0,46.75890406157742
390,511.808,1104.0,1104.0,1104.0,46.75890406157742
391,511.843,1101.0,1101.0,1104.0,46.75890406157742
392,511.877,1106.0,1106.0,1104.0,46.75890406157742
393,511.912,1104.0,1104.0,1106.0,46.75890406157742
394,511.947,1112.0,1112.0,1106.0,46.75890406157742
395,511.982,1108.0,1108.0,1104.0,46.75890406157742
396,512.016,1101.0,1101.0,1102.0,46.75890406157742
397,512.051,1102.0,1102.0,1102.0,46.75890406157742
398,512.086,1102.0,1102.0,1102.0,46.75890406157742
399,512.12,1104.0,1104.0,1103.0,46.75890406157742
400,512.155,1103.0,1103.0,1103.0,46.75890406157742
401,512.19,1109.0,1109.0,1104.0,46.75890406157742
402,512.224,1096.0,1096.0,1103.0,46.75890406157742
403,512.259,1107.0,1107.0,1106.0,46.75890406157742
404,512.294,1094.0,1094.0,1096.0,46.75890406157742
405,512.328,1106.0,1106.0,1106.0,46.75890406157742
406,512.363,1095.0,1095.0,1106.0,46.75890406157742
407,512.398,1111.0,1111.0,1108.0,46.75890406157742
408,512.432,1111.0,1111.0,1108.0,46.75890406157742
409,512.467,1108.0,1108.0,1108.0,46.75890406157742
410,512.502,1098.0,1098.0,1106.0,46.75890406157742
411,512.537,1106.0,1106.0,1099.0,46.75890406157742
412,512.571,1089.0,1089.0,1099.0,46.75890406157742
413,512.606,1099.0,1099.0,1103.0,46.75890406157742
414,512.641,1107.0,1107.0,1099.0,46.75890406157742
415,512.675,1103.0,1103.0,1103.0,46.75890406157742
416,512.71,1096.0,1096.0,1106.0,46.75890406157742
417,512.745,1106.0,1106.0,1103.0,46.75890406157742
418,512.779,1124.0,1124.0,1101.0,46.75890406157742
419,512.814,1101.0,1101.0,1106.0,46.75890406157742
420,512.849,1100.0,1100.0,1101.0,46.75890406157742
421,512.883,1118.0,1118.0,1101.0,46.75890406157742
422,512.918,1091.0,1091.0,1100.0,46.75890406157742
423,512.953,1101.0,1101.0,1100.0,46.75890406157742
424,512.987,1100.0,1100.0,1100.0,46.75890406157742
425,513.022,1089.0,1089.0,1101.0,46.75890406157742
426,513.057,1102.0,1102.0,1100.0,46.75890406157742
427,513.091,1106.0,1106.0,1102.0,46.75890406157742
428,513.126,1098.0,1098.0,1102.0,46.75890406157742
429,513.161,1105.0,1105.0,1105.0,46.75890406157742
430,513.195,1093.0,1093.0,1105.0,46.75890406157742
431,513.23,1107.0,1107.0,1105.0,46.75890406157742
432,513.265,1109.0,1109.0,1107.0,46.75890406157742
433,513.299,1096.0,1096.0,1108.0,46.75890406157742
434,513.334,1108.0,1108.0,1108.0,46.75890406157742
435,513.369,1108.0,1108.0,1102.0,46.75890406157742
436,513.403,1096.0,1096.0,1102.0,46.75890406157742
437,513.438,1102.0,1102.0,1102.0,46.75890406157742
438,513.473,1097.0,1097.0,1102.0,46.75890406157742
439,513.507,1103.0,1103.0,1102.0,46.75890406157742
440,513.542,1108.0,1108.0,1103.0,46.75890406157742
441,513.577,1102.0,1102.0,1108.0,46.75890406157742
442,513.611,1129.0,1129.0,1110.0,46.75890406157742
443,513.646,1110.0,1110.0,1110.0,46.75890406157742
444,513.681,1114.0,1114.0,1110.0,46.75890406157742
445,513.715,1104.0,1104.0,1104.0,46.75890406157742
446,513.75,1096.0,1096.0,1104.0,46.75890406157742
447,513.784,1098.0,1098.0,1103.0,46.75890406157742
448,513.819,1109.0,1109.0,1103.0,46.75890406157742
449,513.854,1103.0,1103.0,1109.0,46.75890406157742
450,513.888,1109.0,1109.0,1109.0,46.75890406157742
451,513.923,1130.0,1130.0,1109.0,46.75890406157742
452,513.958,1133.0,1133.0,1109.0,46.75890406157742
453,513.992,1108.0,1108.0,1109.0,46.75890406157742
454,514.027,1095.0,1095.0,1108.0,46.75890406157742
455,514.062,1109.0,1109.0,1098.0,46.75890406157742
456,514.096,1098.0,1098.0,1098.0,46.75890406157742
457,514.131,1098.0,1098.0,1103.0,46.75890406157742
458,514.166,1108.0,1108.0,1098.0,46.75890406157742
459,514.2,1103.0,1103.0,1101.0,46.75890406157742
460,514.235,1097.0,1097.0,1101.0,46.75890406157742
461,514.269,1101.0,1101.0,1101.0,46.75890406157742
462,514.304,1101.0,1101.0,1101.0,46.75890406157742
463,514.339,1095.0,1095.0,1101.0,46.75890406157742
464,514.373,1118.0,1118.0,1103.0,46.75890406157742
465,514.408,1133.0,1133.0,1103.0,46.75890406157742
466,514.443,1103.0,1103.0,1103.0,46.75890406157742
467,514.477,1100.0,1100.0,1103.0,46.75890406157742
468,514.512,1103.0,1103.0,1103.0,46.75890406157742
469,514.547,1107.0,1107.0,1103.0,46.75890406157742
470,514.581,1096.0,1096.0,1107.0,46.75890406157742
471,514.616,1112.0,1112.0,1107.0,46.75890406157742
472,514.65,1109.0,1109.0,1104.0,46.75890406157742
473,514.685,1100.0,1100.0,1104.0,46.75890406157742
474,514.72,1104.0,1104.0,1104.0,46.75890406157742
475,514.754,1104.0,1104.0,1101.0,46.75890406157742
476,514.789,1101.0,1101.0,1101.0,46.75890406157742
477,514.824,1096.0,1096.0,1101.0,46.75890406157742
478,514.858,1098.0,1098.0,1101.0,46.75890406157742
479,514.893,1105.0,1105.0,1100.0,46.75890406157742
