index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
61,500.349,1100.0,1100.0,1102.0,0.443200962947408
62,500.384,1106.0,1106.0,1102.0,0.443200962947408
63,500.419,1102.0,1102.0,1101.0,0.443200962947408
64,500.454,1094.0,1094.0,1101.0,0.443200962947408
65,500.489,1101.0,1101.0,1100.0,0.443200962947408
66,500.524,1100.0,1100.0,1100.0,0.443200962947408
67,500.559,1091.0,1091.0,1101.0,0.443200962947408
68,500.594,1102.0,1102.0,1100.0,0.443200962947408
69,500.629,1103.0,1103.0,1092.0,0.443200962947408
70,500.664,1092.0,1092.0,1096.0,0.443200962947408
71,500.699,1088.0,1088.0,1093.0,0.443200962947408
72,500.734,1096.0,1096.0,1093.0,0.443200962947408
73,500.768,1093.0,1093.0,1096.0,0.443200962947408
74,500.803,1096.0,1096.0,1096.0,0.443200962947408
75,500.838,1111.0,1111.0,1096.0,0.443200962947408
76,500.873,1096.0,1096.0,1096.0,0.443200962947408
77,500.908,1096.0,1096.0,1096.0,0.443200962947408
78,500.943,1093.0,1093.0,1096.0,0.443200962947408
79,500.978,1093.0,1093.0,1096.0,0.443200962947408
80,501.013,1099.0,1099.0,1096.0,0.443200962947408
81,501.048,1096.0,1096.0,1096.0,0.443200962947408
82,501.083,1098.0,1098.0,1098.0,0.443200962947408
83,501.118,1093.0,1093.0,1096.0,0.443200962947408
84,501.153,1099.0,1099.0,1098.0,0.443200962947408
85,501.188,1096.0,1096.0,1099.0,0.443200962947408
86,501.223,1105.0,1105.0,1099.0,0.443200962947408
87,501.258,1112.0,1112.0,1101.0,0.443200962947408
88,501.293,1098.0,1098.0,1101.0,0.443200962947408
89,501.328,1101.0,1101.0,1098.0,0.443200962947408
90,501.362,1095.0,1095.0,1095.0,0.443200962947408
91,501.397,1091.0,1091.0,1092.0,0.443200962947408
92,501.432,1092.0,1092.0,1091.0,0.443200962947408
93,501.467,1066.0,1066.0,1091.0,0.443200962947408
94,501.502,1090.0,1090.0,1092.0,0.443200962947408
95,501.537,1103.0,1103.0,1090.0,0.443200962947408
96,501.572,1095.0,1095.0,1094.0,0.443200962947408
97,501.607,1088.0,1088.0,1094.0,0.443200962947408
98,501.642,1094.0,1094.0,1094.0,0.443200962947408
99,501.677,1090.0,1090.0,1094.0,0.443200962947408
100,501.712,1098.0,1098.0,1097.0,0.443200962947408
101,501.747,1098.0,1098.0,1098.0,0.443200962947408
102,501.782,1097.0,1097.0,1098.0,0.443200962947408
103,501.817,1106.0,1106.0,1098.0,0.443200962947408
104,501.852,1093.0,1093.0,1106.0,0.443200962947408
105,501.886,1112.0,1112.0,1108.0,0.443200962947408
106,501.921,1108.0,1108.0,1108.0,0.443200962947408
107,501.956,1108.0,1108.0,1108.0,0.443200962947408
108,501.991,1102.0,1102.0,1102.0,0.443200962947408
109,502.026,1099.0,1099.0,1099.0,0.443200962947408
110,502.061,1099.0,1099.0,1099.0,0.443200962947408
111,502.096,1095.0,1095.0,1095.0,0.443200962947408
112,502.131,1088.0,1088.0,1093.0,0.443200962947408
113,502.166,1088.0,1088.0,1091.0,0.443200962947408
114,502.201,1093.0,1093.0,1091.0,0.443200962947408
115,502.236,1091.0,1091.0,1093.0,0.443200962947408
116,502.271,1095.0,1095.0,1095.0,0.443200962947408
117,502.305,1099.0,1099.0,1099.0,0.443200962947408
118,502.34,1100.0,1100.0,1099.0,0.443200962947408
119,502.375,1111.0,1111.0,1100.0,0.443200962947408
120,502.41,1089.0,1089.0,1100.0,0.443200962947408
121,502.445,1102.0,1102.0,1096.0,0.443200962947408
122,502.48,1089.0,1089.0,1095.0,0.443200962947408
123,502.515,1096.0,1096.0,1096.0,0.443200962947408
124,502.55,1095.0,1095.0,1095.0,0.443200962947408
125,502.585,1106.0,1106.0,1096.0,0.443200962947408
126,502.62,1093.0,1093.0,1096.0,0.443200962947408
127,502.655,1096.0,1096.0,1096.0,0.443200962947408
128,502.69,1099.0,1099.0,1096.0,0.443200962947408
129,502.724,1095.0,1095.0,1099.0,0.443200962947408
130,502.759,1102.0,1102.0,1102.0,0.443200962947408
131,502.794,1108.0,1108.0,1104.0,0.443200962947408
132,502.829,1112.0,1112.0,1104.0,0.443200962947408
133,502.864,1104.0,1104.0,1104.0,0.443200962947408
134,502.899,1097.0,1097.0,1098.0,0.443200962947408
135,502.934,1098.0,1098.0,1098.0,0.443200962947408
136,502.969,1096.0,1096.0,1098.0,0.443200962947408
137,503.004,1098.0,1098.0,1098.0,0.443200962947408
138,503.039,1108.0,1108.0,1100.0,0.443200962947408
139,503.073,1102.0,1102.0,1100.0,0.443200962947408
140,503.108,1100.0,1100.0,1100.0,0.443200962947408
141,503.143,1087.0,1087.0,1097.0,0.443200962947408
142,503.178,1097.0,1097.0,1097.0,0.443200962947408
143,503.213,1091.0,1091.0,1097.0,0.443200962947408
144,503.248,1098.0,1098.0,1098.0,0.443200962947408
145,503.283,1102.0,1102.0,1098.0,0.443200962947408
146,503.318,1098.0,1098.0,1098.0,0.443200962947408
147,503.353,1095.0,1095.0,1095.0,0.443200962947408
148,503.388,1085.0,1085.0,1095.0,0.443200962947408
149,503.422,1088.0,1088.0,1093.0,0.443200962947408
150,503.457,1095.0,1095.0,1093.0,0.443200962947408
151,503.492,1093.0,1093.0,1095.0,0.443200962947408
152,503.527,1097.0,1097.0,1095.0,0.443200962947408
153,503.562,1097.0,1097.0,1095.0,0.443200962947408
154,503.597,1084.0,1084.0,1097.0,0.443200962947408
155,503.632,1095.0,1095.0,1096.0,0.443200962947408
156,503.667,1100.0,1100.0,1096.0,0.443200962947408
157,503.702,1096.0,1096.0,1100.0,0.443200962947408
158,503.736,1100.0,1100.0,1100.0,0.443200962947408
159,503.771,1100.0,1100.0,1100.0,0.443200962947408
160,503.806,1088.0,1088.0,1100.0,0.443200962947408
161,503.841,1101.0,1101.0,1100.0,0.443200962947408
162,503.876,1110.0,1110.0,1101.0,0.443200962947408
163,503.911,1099.0,1099.0,1101.0,0.443200962947408
164,503.946,1108.0,1108.0,1099.0,0.443200962947408
165,503.981,1094.0,1094.0,1099.0,0.443200962947408
166,504.015,1097.0,1097.0,1097.0,0.443200962947408
167,504.05,1099.0,1099.0,1097.0,0.443200962947408
168,504.085,1090.0,1090.0,1099.0,0.443200962947408
169,504.12,1108.0,1108.0,1099.0,0.443200962947408
170,504.155,1102.0,1102.0,1102.0,0.443200962947408
171,504.19,1096.0,1096.0,1103.0,0.443200962947408
172,504.225,1112.0,1112.0,1103.0,0.443200962947408
173,504.26,1103.0,1103.0,1108.0,0.443200962947408
174,504.294,1108.0,1108.0,1108.0,0.443200962947408
175,504.329,1108.0,1108.0,1103.0,0.443200962947408
176,504.364,1081.0,1081.0,1103.0,0.443200962947408
177,504.399,1103.0,1103.0,1103.0,0.443200962947408
178,504.434,1101.0,1101.0,1101.0,0.443200962947408
179,504.469,1108.0,1108.0,1101.0,0.443200962947408
180,504.504,1096.0,1096.0,1096.0,0.443200962947408
181,504.539,1094.0,1094.0,1094.0,0.443200962947408
182,504.573,1092.0,1092.0,1094.0,0.443200962947408
183,504.608,1093.0,1093.0,1094.0,0.443200962947408
184,504.643,1117.0,1117.0,1096.0,0.443200962947408
185,504.678,1096.0,1096.0,1096.0,0.443200962947408
186,504.713,1103.0,1103.0,1102.0,0.443200962947408
187,504.748,1095.0,1095.0,1102.0,0.443200962947408
188,504.783,1102.0,1102.0,1102.0,0.443200962947408
189,504.817,1103.0,1103.0,1102.0,0.443200962947408
190,504.852,1102.0,1102.0,1102.0,0.443200962947408
191,504.887,1100.0,1100.0,1103.0,0.443200962947408
192,504.922,1111.0,1111.0,1103.0,0.443200962947408
193,504.957,1109.0,1109.0,1105.0,0.443200962947408
194,504.992,1103.0,1103.0,1109.0,0.443200962947408
195,505.027,1105.0,1105.0,1105.0,0.443200962947408
196,505.061,1114.0,1114.0,1105.0,0.443200962947408
197,505.096,1102.0,1102.0,1107.0,0.443200962947408
198,505.131,1111.0,1111.0,1107.0,0.443200962947408
199,505.166,1107.0,1107.0,1105.0,0.443200962947408
200,505.201,1089.0,1089.0,1107.0,0.443200962947408
201,505.236,1105.0,1105.0,1106.0,0.443200962947408
202,505.271,1109.0,1109.0,1105.0,0.443200962947408
203,505.305,1106.0,1106.0,1105.0,0.443200962947408
204,505.34,1096.0,1096.0,1106.0,0.443200962947408
205,505.375,1101.0,1101.0,1101.0,0.443200962947408
206,505.41,1107.0,1107.0,1100.0,0.443200962947408
207,505.445,1093.0,1093.0,1100.0,0.443200962947408
208,505.48,1100.0,1100.0,1100.0,0.443200962947408
209,505.514,1100.0,1100.0,1100.0,0.443200962947408
210,505.549,1094.0,1094.0,1100.0,0.443200962947408
211,505.584,1107.0,1107.0,1100.0,0.443200962947408
212,505.619,1109.0,1109.0,1106.0,0.443200962947408
213,505.654,1100.0,1100.0,1106.0,0.443200962947408
214,505.689,1106.0,1106.0,1100.0,0.443200962947408
215,505.724,1100.0,1100.0,1100.0,0.443200962947408
216,505.758,1097.0,1097.0,1106.0,0.443200962947408
217,505.793,1116.0,1116.0,1107.0,0.443200962947408
218,505.828,1107.0,1107.0,1107.0,0.443200962947408
219,505.863,1111.0,1111.0,1107.0,0.443200962947408
220,505.898,1100.0,1100.0,1107.0,0.443200962947408
221,505.933,1107.0,1107.0,1107.0,0.443200962947408
222,505.967,1112.0,1112.0,1102.0,0.443200962947408
223,506.002,1102.0,1102.0,1103.0,0.443200962947408
224,506.037,1091.0,1091.0,1103.0,0.443200962947408
225,506.072,1103.0,1103.0,1102.0,0.443200962947408
226,506.107,1112.0,1112.0,1100.0,0.443200962947408
227,506.142,1091.0,1091.0,1103.0,0.443200962947408
228,506.176,1100.0,1100.0,1108.0,0.443200962947408
229,506.211,1108.0,1108.0,1100.0,0.443200962947408
230,506.246,1112.0,1112.0,1100.0,0.443200962947408
231,506.281,1094.0,1094.0,1098.0,0.443200962947408
232,506.316,1098.0,1098.0,1098.0,0.443200962947408
233,506.35,1097.0,1097.0,1097.0,0.443200962947408
234,506.385,1108.0,1108.0,1098.0,0.443200962947408
235,506.42,1089.0,1089.0,1102.0,0.443200962947408
236,506.455,1102.0,1102.0,1107.0,0.443200962947408
237,506.49,1107.0,1107.0,1102.0,0.443200962947408
238,506.525,1107.0,1107.0,1102.0,0.443200962947408
239,506.559,1099.0,1099.0,1102.0,0.443200962947408
240,506.594,1098.0,1098.0,1102.0,0.443200962947408
241,506.629,1102.0,1102.0,1099.0,0.443200962947408
242,506.664,1108.0,1108.0,1099.0,0.443200962947408
243,506.699,1092.0,1092.0,1101.0,0.443200962947408
244,506.734,1099.0,1099.0,1101.0,0.443200962947408
245,506.768,1101.0,1101.0,1100.0,0.443200962947408
246,506.803,1108.0,1108.0,1100.0,0.443200962947408
247,506.838,1100.0,1100.0,1101.0,0.443200962947408
248,506.873,1095.0,1095.0,1108.0,0.443200962947408
249,506.908,1120.0,1120.0,1100.0,0.443200962947408
250,506.942,1110.0,1110.0,1101.0,0.443200962947408
251,506.977,1094.0,1094.0,1104.0,0.443200962947408
252,507.012,1101.0,1101.0,1103.0,0.443200962947408
253,507.047,1104.0,1104.0,1101.0,0.443200962947408
254,507.082,1103.0,1103.0,1103.0,0.443200962947408
255,507.116,1099.0,1099.0,1103.0,0.443200962947408
256,507.151,1108.0,1108.0,1102.0,0.443200962947408
257,507.186,1102.0,1102.0,1099.0,0.443200962947408
258,507.221,1099.0,1099.0,1102.0,0.443200962947408
259,507.256,1089.0,1089.0,1100.0,0.443200962947408
260,507.29,1104.0,1104.0,1099.0,0.443200962947408
261,507.325,1100.0,1100.0,1097.0,0.443200962947408
262,507.36,1097.0,1097.0,1100.0,0.443200962947408
263,507.395,1097.0,1097.0,1097.0,0.443200962947408
264,507.43,1108.0,1108.0,1097.0,0.443200962947408
265,507.464,1088.0,1088.0,1103.0,0.443200962947408
266,507.499,1104.0,1104.0,1104.0,0.443200962947408
267,507.534,1103.0,1103.0,1104.0,0.443200962947408
268,507.569,1121.0,1121.0,1104.0,0.443200962947408
269,507.604,1110.0,1110.0,1109.0,0.443200962947408
270,507.638,1102.0,1102.0,1110.0,0.443200962947408
271,507.673,1109.0,1109.0,1110.0,0.443200962947408
272,507.708,1112.0,1112.0,1109.0,0.443200962947408
273,507.743,1145.0,1145.0,1110.0,0.443200962947408
274,507.778,1107.0,1107.0,1110.0,0.443200962947408
275,507.812,1110.0,1110.0,1107.0,0.443200962947408
276,507.847,1088.0,1088.0,1101.0,0.443200962947408
277,507.882,1101.0,1101.0,1101.0,0.443200962947408
278,507.917,1095.0,1095.0,1095.0,0.443200962947408
279,507.952,1101.0,1101.0,1101.0,0.443200962947408
280,507.986,1095.0,1095.0,1101.0,0.443200962947408
281,508.021,1106.0,1106.0,1102.0,0.443200962947408
282,508.056,1105.0,1105.0,1104.0,0.443200962947408
283,508.091,1102.0,1102.0,1105.0,0.443200962947408
284,508.126,1104.0,1104.0,1105.0,0.443200962947408
285,508.16,1109.0,1109.0,1104.0,0.443200962947408
286,508.195,1117.0,1117.0,1109.0,0.443200962947408
287,508.23,1100.0,1100.0,1116.0,0.443200962947408
288,508.265,1122.0,1122.0,1116.0,0.443200962947408
289,508.299,1116.0,1116.0,1114.0,0.443200962947408
290,508.334,1096.0,1096.0,1114.0,0.443200962947408
291,508.369,1114.0,1114.0,1109.0,0.443200962947408
292,508.404,1109.0,1109.0,1099.0,0.443200962947408
293,508.439,1099.0,1099.0,1109.0,0.443200962947408
294,508.473,1094.0,1094.0,1109.0,0.443200962947408
295,508.508,1110.0,1110.0,1099.0,0.443200962947408
296,508.543,1109.0,1109.0,1096.0,0.443200962947408
297,508.578,1096.0,1096.0,1109.0,0.443200962947408
298,508.612,1095.0,1095.0,1102.0,0.443200962947408
299,508.647,1116.0,1116.0,1102.0,0.443200962947408
300,508.682,1102.0,1102.0,1103.0,0.443200962947408
301,508.717,1110.0,1110.0,1106.0,0.443200962947408
302,508.752,1103.0,1103.0,1106.0,0.443200962947408
303,508.786,1106.0,1106.0,1106.0,0.443200962947408
304,508.821,1111.0,1111.0,1103.0,0.443200962947408
305,508.856,1097.0,1097.0,1099.0,0.443200962947408
306,508.891,1099.0,1099.0,1097.0,0.443200962947408
307,508.925,1091.0,1091.0,1097.0,0.443200962947408
308,508.96,1094.0,1094.0,1099.0,0.443200962947408
309,508.995,1106.0,1106.0,1104.0,0.443200962947408
310,509.03,1112.0,1112.0,1106.0,0.443200962947408
311,509.064,1104.0,1104.0,1106.0,0.443200962947408
312,509.099,1106.0,1106.0,1106.0,0.443200962947408
313,509.134,1102.0,1102.0,1104.0,0.443200962947408
314,509.169,1106.0,1106.0,1102.0,0.443200962947408
315,509.203,1099.0,1099.0,1102.0,0.443200962947408
316,509.238,1094.0,1094.0,1099.0,0.443200962947408
317,509.273,1103.0,1103.0,1099.0,0.443200962947408
318,509.308,1084.0,1084.0,1101.0,0.443200962947408
319,509.342,1101.0,1101.0,1101.0,0.443200962947408
320,509.377,1105.0,1105.0,1098.0,0.443200962947408
321,509.412,1087.0,1087.0,1098.0,0.443200962947408
322,509.447,1098.0,1098.0,1098.0,0.443200962947408
323,509.481,1090.0,1090.0,1098.0,0.443200962947408
324,509.516,1110.0,1110.0,1098.0,0.443200962947408
325,509.551,1099.0,1099.0,1099.0,0.443200962947408
326,509.586,1090.0,1090.0,1099.0,0.443200962947408
327,509.62,1114.0,1114.0,1099.0,0.443200962947408
328,509.655,1096.0,1096.0,1096.0,0.443200962947408
329,509.69,1105.0,1105.0,1099.0,0.443200962947408
330,509.725,1091.0,1091.0,1098.0,0.443200962947408
331,509.759,1099.0,1099.0,1099.0,0.443200962947408
332,509.794,1098.0,1098.0,1099.0,0.443200962947408
333,509.829,1101.0,1101.0,1101.0,0.443200962947408
334,509.864,1107.0,1107.0,1107.0,0.443200962947408
335,509.898,1116.0,1116.0,1107.0,0.443200962947408
336,509.933,1122.0,1122.0,1116.0,0.443200962947408
337,509.968,1104.0,1104.0,1116.0,0.443200962947408
338,510.003,1117.0,1117.0,1113.0,0.443200962947408
339,510.037,1098.0,1098.0,1104.0,0.443200962947408
340,510.072,1113.0,1113.0,1102.0,0.443200962947408
341,510.107,1097.0,1097.0,1098.0,0.443200962947408
342,510.142,1102.0,1102.0,1102.0,0.443200962947408
343,510.176,1097.0,1097.0,1102.0,0.443200962947408
344,510.211,1106.0,1106.0,1102.0,0.443200962947408
345,510.246,1110.0,1110.0,1101.0,0.443200962947408
346,510.281,1099.0,1099.0,1105.0,0.443200962947408
347,510.315,1101.0,1101.0,1105.0,0.443200962947408
348,510.35,1105.0,1105.0,1101.0,0.443200962947408
349,510.385,1109.0,1109.0,1101.0,0.443200962947408
350,510.42,1097.0,1097.0,1100.0,0.443200962947408
351,510.454,1098.0,1098.0,1100.0,0.443200962947408
352,510.489,1100.0,1100.0,1100.0,0.443200962947408
353,510.524,1101.0,1101.0,1100.0,0.443200962947408
354,510.558,1117.0,1117.0,1101.0,0.443200962947408
355,510.593,1096.0,1096.0,1103.0,0.443200962947408
356,510.628,1119.0,1119.0,1117.0,0.443200962947408
357,510.663,1103.0,1103.0,1103.0,0.443200962947408
358,510.697,1119.0,1119.0,1103.0,0.443200962947408
359,510.732,1100.0,1100.0,1100.0,0.443200962947408
360,510.767,1092.0,1092.0,1100.0,0.443200962947408
361,510.801,1100.0,1100.0,1100.0,0.443200962947408
362,510.836,1113.0,1113.0,1102.0,0.443200962947408
363,510.871,1119.0,1119.0,1102.0,0.443200962947408
364,510.906,1102.0,1102.0,1102.0,0.443200962947408
365,510.94,1100.0,1100.0,1102.0,0.443200962947408
366,510.975,1102.0,1102.0,1102.0,0.443200962947408
367,511.01,1095.0,1095.0,1102.0,0.443200962947408
368,511.045,1105.0,1105.0,1105.0,0.443200962947408
369,511.079,1108.0,1108.0,1107.0,0.443200962947408
370,511.114,1107.0,1107.0,1107.0,0.443200962947408
371,511.149,1108.0,1108.0,1108.0,0.443200962947408
372,511.183,1107.0,1107.0,1107.0,0.443200962947408
373,511.218,1108.0,1108.0,1107.0,0.443200962947408
374,511.253,1098.0,1098.0,1107.0,0.443200962947408
375,511.288,1098.0,1098.0,1108.0,0.443200962947408
376,511.322,1113.0,1113.0,1104.0,0.443200962947408
377,511.357,1112.0,1112.0,1104.0,0.443200962947408
378,511.392,1104.0,1104.0,1104.0,0.443200962947408
379,511.426,1090.0,1090.0,1097.0,0.443200962947408
380,511.461,1096.0,1096.0,1096.0,0.443200962947408
381,511.496,1097.0,1097.0,1096.0,0.443200962947408
382,511.53,1096.0,1096.0,1097.0,0.443200962947408
383,511.565,1099.0,1099.0,1099.0,0.443200962947408
384,511.6,1114.0,1114.0,1099.0,0.443200962947408
385,511.635,1101.0,1101.0,1101.0,0.443200962947408
386,511.669,1094.0,1094.0,1108.0,0.443200962947408
387,511.704,1121.0,1121.0,1108.0,0.443200962947408
388,511.739,1108.0,1108.0,1108.0,0.443200962947408
389,511.773,1112.0,1112.0,1108.0,0.443200962947408
390,511.808,1092.0,1092.0,1106.0,0.443200962947408
391,511.843,1101.0,1101.0,1101.0,0.443200962947408
392,511.877,1106.0,1106.0,1101.0,0.443200962947408
393,511.912,1101.0,1101.0,1101.0,0.443200962947408
394,511.947,1091.0,1091.0,1098.0,0.443200962947408
395,511.982,1098.0,1098.0,1098.0,0.443200962947408
396,512.016,1092.0,1092.0,1098.0,0.443200962947408
397,512.051,1101.0,1101.0,1098.0,0.443200962947408
398,512.086,1114.0,1114.0,1101.0,0.443200962947408
399,512.12,1098.0,1098.0,1104.0,0.443200962947408
400,512.155,1105.0,1105.0,1104.0,0.443200962947408
401,512.19,1104.0,1104.0,1104.0,0.443200962947408
402,512.224,1101.0,1101.0,1105.0,0.443200962947408
403,512.259,1109.0,1109.0,1104.0,0.443200962947408
404,512.294,1106.0,1106.0,1101.0,0.443200962947408
405,512.328,1097.0,1097.0,1105.0,0.443200962947408
406,512.363,1100.0,1100.0,1105.0,0.443200962947408
407,512.398,1105.0,1105.0,1105.0,0.443200962947408
408,512.432,1107.0,1107.0,1105.0,0.443200962947408
409,512.467,1107.0,1107.0,1107.0,0.443200962947408
410,512.502,1093.0,1093.0,1107.0,0.443200962947408
411,512.537,1107.0,1107.0,1101.0,0.443200962947408
412,512.571,1101.0,1101.0,1097.0,0.443200962947408
413,512.606,1097.0,1097.0,1097.0,0.443200962947408
414,512.641,1097.0,1097.0,1097.0,0.443200962947408
415,512.675,1097.0,1097.0,1097.0,0.443200962947408
416,512.71,1101.0,1101.0,1101.0,0.443200962947408
417,512.745,1102.0,1102.0,1102.0,0.443200962947408
418,512.779,1109.0,1109.0,1102.0,0.443200962947408
419,512.814,1116.0,1116.0,1109.0,0.443200962947408
420,512.849,1095.0,1095.0,1110.0,0.443200962947408
421,512.883,1112.0,1112.0,1110.0,0.443200962947408
422,512.918,1110.0,1110.0,1104.0,0.443200962947408
423,512.953,1103.0,1103.0,1104.0,0.443200962947408
424,512.987,1104.0,1104.0,1103.0,0.443200962947408
425,513.022,1098.0,1098.0,1103.0,0.443200962947408
426,513.057,1103.0,1103.0,1104.0,0.443200962947408
427,513.091,1106.0,1106.0,1106.0,0.443200962947408
428,513.126,1115.0,1115.0,1112.0,0.443200962947408
429,513.161,1112.0,1112.0,1112.0,0.443200962947408
430,513.195,1112.0,1112.0,1112.0,0.443200962947408
431,513.23,1112.0,1112.0,1112.0,0.443200962947408
432,513.265,1109.0,1109.0,1111.0,0.443200962947408
433,513.299,1109.0,1109.0,1109.0,0.443200962947408
434,513.334,1111.0,1111.0,1109.0,0.443200962947408
435,513.369,1090.0,1090.0,1106.0,0.443200962947408
436,513.403,1106.0,1106.0,1101.0,0.443200962947408
437,513.438,1101.0,1101.0,1101.0,0.443200962947408
438,513.473,1099.0,1099.0,1101.0,0.443200962947408
439,513.507,1101.0,1101.0,1101.0,0.443200962947408
440,513.542,1099.0,1099.0,1101.0,0.443200962947408
441,513.577,1104.0,1104.0,1104.0,0.443200962947408
442,513.611,1107.0,1107.0,1107.0,0.443200962947408
443,513.646,1128.0,1128.0,1107.0,0.443200962947408
444,513.681,1122.0,1122.0,1109.0,0.443200962947408
445,513.715,1102.0,1102.0,1109.0,0.443200962947408
446,513.75,1109.0,1109.0,1108.0,0.443200962947408
447,513.784,1108.0,1108.0,1108.0,0.443200962947408
448,513.819,1097.0,1097.0,1108.0,0.443200962947408
449,513.854,1108.0,1108.0,1108.0,0.443200962947408
450,513.888,1104.0,1104.0,1108.0,0.443200962947408
451,513.923,1129.0,1129.0,1108.0,0.443200962947408
452,513.958,1154.0,1154.0,1114.0,0.443200962947408
453,513.992,1101.0,1101.0,1114.0,0.443200962947408
454,514.027,1114.0,1114.0,1114.0,0.443200962947408
455,514.062,1099.0,1099.0,1104.0,0.443200962947408
456,514.096,1119.0,1119.0,1104.0,0.443200962947408
457,514.131,1104.0,1104.0,1104.0,0.443200962947408
458,514.166,1096.0,1096.0,1106.0,0.443200962947408
459,514.2,1106.0,1106.0,1104.0,0.443200962947408
460,514.235,1108.0,1108.0,1104.0,0.443200962947408
461,514.269,1099.0,1099.0,1104.0,0.443200962947408
462,514.304,1104.0,1104.0,1101.0,0.443200962947408
463,514.339,1101.0,1101.0,1101.0,0.443200962947408
464,514.373,1101.0,1101.0,1104.0,0.443200962947408
465,514.408,1111.0,1111.0,1110.0,0.443200962947408
466,514.443,1114.0,1114.0,1110.0,0.443200962947408
467,514.477,1110.0,1110.0,1110.0,0.443200962947408
468,514.512,1099.0,1099.0,1106.0,0.443200962947408
469,514.547,1103.0,1103.0,1103.0,0.443200962947408
470,514.581,1106.0,1106.0,1102.0,0.443200962947408
471,514.616,1098.0,1098.0,1103.0,0.443200962947408
472,514.65,1102.0,1102.0,1102.0,0.443200962947408
473,514.685,1104.0,1104.0,1102.0,0.443200962947408
474,514.72,1097.0,1097.0,1104.0,0.443200962947408
475,514.754,1109.0,1109.0,1104.0,0.443200962947408
476,514.789,1111.0,1111.0,1101.0,0.443200962947408
477,514.824,1098.0,1098.0,1109.0,0.443200962947408
478,514.858,1101.0,1101.0,1101.0,0.443200962947408
479,514.893,1113.0,1113.0,1101.0,0.443200962947408
