a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9116.5,1.0,sam2,529.9459222289256,276.82237335234646,476.1954591348486,285.5386646648995,54.45260340032443,False,0.0,ab_no_overlap,491.0,344.0,77.65061738500894,False,77.65061738500894,ac_ok,1,UP,8894.5,1.0,80.78897345918332,492.0,462.0,383.0,198.0,sam2,454.4384919519553,305.4166619821238,34704.0,1.0,sam2,486.52692292915316,463.7118199631166,True,11,up,ac_ok|ab_no_overlap,True,0.0,-1000.0,1780583872.8621428
9103.5,1.0,sam2,529.9062082349279,276.8360337599092,475.7315273042359,285.9139532672143,54.92999796580551,False,0.0,ab_no_overlap,492.0,345.0,77.99491596463169,False,77.99491596463169,ac_ok,1,UP,8839.0,1.0,80.48746239772102,492.0,461.0,383.0,198.0,sam2,454.6270317155032,305.9621940641852,34649.0,1.0,sam2,486.48584855743786,463.4761753585962,True,12,up,ac_ok|ab_no_overlap,True,0.0,-1100.0,1780583873.2669647
9085.5,1.0,sam2,529.890154642012,277.012198925027,475.9938791825905,285.8962003743822,54.62356625257993,False,0.0,ab_no_overlap,492.0,345.0,77.8331864554297,False,77.8331864554297,ac_ok,1,UP,8858.0,1.0,80.63980919808667,492.0,462.0,383.0,201.0,sam2,454.53770602844884,305.8018928275758,34742.0,1.0,sam2,486.3757459750925,463.5653531748316,True,13,up,ac_ok|ab_no_overlap,True,0.0,-1200.0,1780583873.6608603
9134.5,1.0,sam2,530.3457587534439,276.52662981006074,475.77041993550836,285.62251961305003,55.32813767334469,False,0.0,ab_no_overlap,492.0,344.0,77.60833008875981,False,77.60833008875981,ac_ok,1,UP,8819.5,1.0,80.53767779197437,492.0,461.0,383.0,197.0,sam2,454.7528960447493,305.3368104767844,34788.5,1.0,sam2,487.14974297061764,463.6090087241474,True,14,up,ac_ok|ab_no_overlap,True,0.0,-1300.0,1780583874.0620236
9118.5,1.0,sam2,530.177313520133,276.8431576830984,476.2316696388081,285.5742445540643,54.6476382995558,False,0.0,ab_no_overlap,491.0,344.0,77.74897661469235,False,77.74897661469235,ac_ok,1,UP,8879.0,1.0,80.80641775138693,492.0,464.0,383.0,210.0,sam2,454.616604722754,305.4944813605136,34848.0,1.0,sam2,486.6766481098867,463.6136889730639,True,15,up,ac_ok|ab_no_overlap,True,0.0,-1400.0,1780583874.4657557
9115.5,1.0,sam2,529.907373886969,276.76733768489567,474.7560104589264,286.636529035177,56.02743815203853,False,0.0,ab_no_overlap,491.0,344.0,77.67892007975684,False,77.67892007975684,ac_ok,1,UP,8889.0,1.0,79.85445556610367,492.0,458.0,383.0,193.0,sam2,454.38787640154493,305.48149398132523,34797.5,1.0,sam2,486.6568096367076,463.7034652872572,True,16,up,ac_ok|ab_no_overlap,True,0.0,-1500.0,1780583874.8653445
9084.5,1.0,sam2,529.9750490762653,276.96336250389857,476.14245900535616,285.74041523285115,54.54341764456427,False,0.0,ab_no_overlap,492.0,344.0,77.04553925522538,False,77.04553925522538,ac_ok,1,UP,8856.5,1.0,80.73977846882852,492.0,462.0,383.0,199.0,sam2,454.43963943619565,305.3690509795066,34741.0,1.0,sam2,486.5520278633315,463.45829135603464,True,17,up,ac_ok|ab_no_overlap,True,0.0,-1600.0,1780583875.2603235
9126.0,1.0,sam2,529.9745233399079,276.7024800935057,476.1772479864733,285.42636258325183,54.50002716649018,False,0.0,ab_no_overlap,491.0,344.0,77.7686932842389,False,77.7686932842389,ac_ok,1,UP,8882.0,1.0,80.78897345918332,492.0,462.0,383.0,198.0,sam2,454.52953538992716,305.32149290700295,34806.5,1.0,sam2,486.5405455877494,463.6487389807459,True,18,up,ac_ok|ab_no_overlap,True,0.0,-1700.0,1780583875.6625733
9089.0,1.0,sam2,530.0008251732864,276.785253236513,474.68278306798686,286.73664705439757,56.20601410242795,False,0.0,ab_no_overlap,492.0,345.0,78.08530200913194,False,78.08530200913194,ac_ok,1,UP,8845.5,1.0,79.8018991543766,492.0,458.0,383.0,194.0,sam2,454.4541669021913,305.4792078834812,34732.0,1.0,sam2,486.75772102575905,463.7806393719528,True,19,up,ac_ok|ab_no_overlap,True,0.0,-1800.0,1780583876.0648842
9221.0,1.0,sam2,530.0827278313993,276.81128221812526,476.1382078553461,285.696261978887,54.671327958958095,False,0.0,ab_no_overlap,489.0,343.0,77.90209809547811,False,77.90209809547811,ac_ok,1,UP,8816.5,1.0,80.64702074990674,492.0,464.0,382.0,212.0,sam2,454.5389704909355,305.5429781281309,34694.5,1.0,sam2,486.62422478106515,463.5189343171588,True,20,up,ac_ok|ab_no_overlap,True,0.0,-1900.0,1780583876.46125
9104.0,1.0,sam2,529.8160515524311,276.7838495899238,476.0494539967914,285.5877369089759,54.48261598562138,False,0.0,ab_no_overlap,490.0,344.0,78.12380454877908,False,78.12380454877908,ac_ok,1,UP,8839.5,1.0,80.70075831793659,492.0,464.0,383.0,212.0,sam2,454.39361200671226,305.50119727737234,34790.0,1.0,sam2,486.2821165085752,463.42359394462005,True,21,up,ac_ok|ab_no_overlap,True,0.0,-2000.0,1780583876.8620903
9141.0,1.0,sam2,530.0228093206432,276.7143091565474,474.6711098574894,286.67175773722056,56.24021173231882,False,0.0,ab_no_overlap,493.0,346.0,78.55695618878823,False,78.55695618878823,ac_ok,1,UP,8897.0,1.0,79.8018991543766,492.0,458.0,383.0,194.0,sam2,454.3184032070735,304.8536210707729,34763.5,1.0,sam2,486.62399739190045,463.55371774035024,True,22,up,ac_ok|ab_no_overlap,True,0.0,-2100.0,1780583877.2627313
9081.5,1.0,sam2,529.9188093009598,276.800969002918,474.7621967820152,286.6710996642028,56.03277062430363,False,0.0,ab_no_overlap,492.0,345.0,78.0316854088357,False,78.0316854088357,ac_ok,1,UP,8898.0,1.0,79.85445556610367,492.0,458.0,383.0,193.0,sam2,454.32432381808644,305.0156776803776,34751.5,1.0,sam2,486.60653017375745,463.5777544374583,True,23,up,ac_ok|ab_no_overlap,True,0.0,-2200.0,1780583877.659655
9112.0,1.0,sam2,529.8640254609306,276.7848075797483,474.6784170876237,286.71237734002574,56.07145452792517,False,0.0,ab_no_overlap,492.0,345.0,78.01920853891026,False,78.01920853891026,ac_ok,1,UP,8875.0,1.0,79.8018991543766,492.0,458.0,383.0,194.0,sam2,454.3016525821596,305.2312300469483,34878.0,1.0,sam2,486.3584685666226,463.36375843416096,True,24,up,ac_ok|ab_no_overlap,True,0.0,-2300.0,1780583878.0660663
9119.0,1.0,sam2,530.0052089044851,276.75267755967394,475.9606514427271,285.65774668689545,54.7733004975769,False,0.0,ab_no_overlap,488.0,342.0,77.5992954912692,False,77.5992954912692,ac_ok,1,UP,8893.0,1.0,80.64329201247136,492.0,463.0,383.0,207.0,sam2,454.3101690468158,305.1136474380599,34913.0,1.0,sam2,486.32266395516467,463.42424502811747,True,25,up,ac_ok|ab_no_overlap,True,0.0,-2400.0,1780583878.4836838
9083.5,1.0,sam2,530.006165024495,276.7273811489697,474.7521475464532,286.6149421713561,56.131722852903415,False,0.0,ab_no_overlap,491.0,344.0,77.7630127823899,False,77.7630127823899,ac_ok,1,UP,8893.0,1.0,79.85445556610367,492.0,458.0,383.0,193.0,sam2,454.386483751265,304.66612316803474,34788.5,1.0,sam2,486.33057859158436,463.2172604931706,True,26,up,ac_ok|ab_no_overlap,True,0.0,-2500.0,1780583878.888708
