a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8842.5,1.0,sam2,416.240976345302,228.98085006125717,435.5558740762845,294.1686299033231,67.9890573187772,False,0.0,ab_no_overlap,500.0,291.0,104.22067454546878,False,104.22067454546878,ac_too_far,4,RIGHT,20,9254.5,1.0,163.49563861824498,480.0,426.0,281.0,297.0,sam2,531.8834080717489,287.71876744646744,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,53,right,ac_too_far|ab_no_overlap,True,-1040.0,0.0,default_static_c_map,1780650014.9277942
8837.5,1.0,sam2,416.16497878359263,229.19515322960865,435.42763737155553,294.2066259639835,67.80517386578099,False,0.0,ab_no_overlap,500.0,291.0,104.1544519771816,False,104.1544519771816,ac_too_far,4,RIGHT,20,9235.0,1.0,163.49563861824498,480.0,426.0,281.0,297.0,sam2,532.2022559104854,287.58770979967517,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,54,right,ac_too_far|ab_no_overlap,True,-1060.0,0.0,default_static_c_map,1780650015.3581467
8801.0,1.0,sam2,416.194845282733,229.15117600272697,440.0,291.0,66.27188258197194,False,0.0,ab_no_overlap,500.0,291.0,104.15652157705111,False,104.15652157705111,ac_too_far,4,RIGHT,20,9246.5,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,532.2541141693252,287.7182357288343,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,55,right,ac_too_far|ab_no_overlap,True,-1080.0,0.0,default_static_c_map,1780650015.8076274
8832.0,1.0,sam2,416.20410628019323,229.06282080314008,440.0,291.0,66.35102655414063,False,0.0,ab_no_overlap,500.0,291.0,104.20156414932113,False,104.20156414932113,ac_too_far,4,RIGHT,20,9236.5,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,532.7362456919107,287.3971922986701,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,56,right,ac_too_far|ab_no_overlap,True,-1100.0,0.0,default_static_c_map,1780650016.2442904
8869.5,1.0,sam2,416.26309262077905,229.1118627506248,440.0,291.0,66.28410295181807,False,0.0,ab_no_overlap,500.0,291.0,104.12497870172042,False,104.12497870172042,ac_too_far,4,RIGHT,20,9231.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.1087400025275,287.63761757749734,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,57,right,ac_too_far|ab_no_overlap,True,-1120.0,0.0,default_static_c_map,1780650016.6910722
8833.5,1.0,sam2,416.3094469915662,229.00318861908264,433.7820364618928,293.517365124904,66.83838981470787,False,0.0,ab_no_overlap,500.0,291.0,104.15235611477311,False,104.15235611477311,ac_too_far,4,RIGHT,20,9284.0,1.0,164.8459319496874,480.0,432.0,281.0,294.0,sam2,531.5367119057877,287.82302886686773,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,58,right,ac_too_far|ab_no_overlap,True,-1140.0,0.0,default_static_c_map,1780650017.1631908
8803.5,1.0,sam2,416.21934457886067,228.9571382594044,440.0,291.0,66.44423425114948,False,0.0,ab_no_overlap,500.0,291.0,104.252169837171,False,104.252169837171,ac_too_far,4,RIGHT,20,9200.5,1.0,165.6186054089094,479.0,440.0,281.0,291.0,sam2,532.2719055123815,287.6203104903719,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,59,right,ac_too_far|ab_no_overlap,True,-1160.0,0.0,default_static_c_map,1780650017.6051042
8852.0,1.0,sam2,416.2033815333634,229.05381081488176,440.0,291.0,66.35969714371163,False,0.0,ab_no_overlap,500.0,291.0,104.20750270974503,False,104.20750270974503,ac_too_far,4,RIGHT,20,9185.5,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,531.9423003647053,287.86507720501515,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,60,right,ac_too_far|ab_no_overlap,True,-1180.0,0.0,default_static_c_map,1780650018.0417426
8913.5,1.0,sam2,416.21598324638654,229.1240253547989,436.7905064521372,294.2766821730093,68.32407844688043,False,0.0,ab_no_overlap,500.0,291.0,104.15564171787983,False,104.15564171787983,ac_too_far,4,RIGHT,20,9302.0,1.0,162.47443162627712,482.0,425.0,280.0,298.0,sam2,531.141654124561,288.0416577080198,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,61,right,ac_too_far|ab_no_overlap,True,-1200.0,0.0,default_static_c_map,1780650018.4930398
8836.5,1.0,sam2,416.3719987174409,229.0553197910183,440.0,291.0,66.29800789466924,False,0.0,ab_no_overlap,500.0,291.0,104.07106228298393,False,104.07106228298393,ac_too_far,4,RIGHT,20,9158.5,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,532.5353860712271,287.6275045040127,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,62,right,ac_too_far|ab_no_overlap,True,-1220.0,0.0,default_static_c_map,1780650018.923808
8849.0,1.0,sam2,416.17849474516896,228.96012732135455,435.5040796567662,294.1839763979952,68.0266765361042,False,0.0,ab_no_overlap,500.0,291.0,104.28322274061253,False,104.28322274061253,ac_too_far,4,RIGHT,20,9240.5,1.0,163.49563861824498,480.0,426.0,281.0,297.0,sam2,531.8966506141443,287.79604278267766,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,63,right,ac_too_far|ab_no_overlap,True,-1240.0,0.0,default_static_c_map,1780650019.374673
8917.0,1.0,sam2,416.1540129340959,229.03250345781464,435.4618596242975,294.19648603724517,67.96423742987672,False,0.0,ab_no_overlap,500.0,291.0,104.2598684766172,False,104.2598684766172,ac_too_far,4,RIGHT,20,9248.0,1.0,163.49563861824498,480.0,426.0,281.0,297.0,sam2,531.7621287485582,287.80853517877733,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,64,right,ac_too_far|ab_no_overlap,True,-1260.0,0.0,default_static_c_map,1780650019.7947426
8903.5,1.0,sam2,416.16023661107056,228.9037269987458,438.2883305398745,293.44400095775734,68.22828961381218,False,0.0,ab_no_overlap,500.0,291.0,104.33145760391716,False,104.33145760391716,ac_too_far,4,RIGHT,20,9148.5,1.0,161.07535558394878,600.0,425.0,238.0,298.0,sam2,532.5178444553752,287.424823741597,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,65,right,ac_too_far|ab_no_overlap,True,-1280.0,0.0,default_static_c_map,1780650020.2250183
8846.0,1.0,sam2,416.2794671791393,228.96955309367698,438.27031162285374,293.4760301285726,68.151909869065,False,0.0,ab_no_overlap,500.0,291.0,104.19646807453202,False,104.19646807453202,ac_too_far,4,RIGHT,20,9201.0,1.0,161.17528998175993,601.0,425.0,238.0,298.0,sam2,531.9109698221207,287.6694381045539,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,66,right,ac_too_far|ab_no_overlap,True,-1300.0,0.0,default_static_c_map,1780650020.6598685
8855.0,1.0,sam2,416.1010916619612,229.07538114059852,440.0,291.0,66.37632289176706,False,0.0,ab_no_overlap,500.0,291.0,104.27696409656724,False,104.27696409656724,ac_too_far,4,RIGHT,20,9248.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,531.9050656863275,287.6902200356815,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,67,right,ac_too_far|ab_no_overlap,True,-1320.0,0.0,default_static_c_map,1780650021.1095996
8894.5,1.0,sam2,416.22776247493766,228.92476624131015,435.9742731853072,293.9720956401746,67.97852416137845,False,0.0,ab_no_overlap,500.0,291.0,104.26467487194046,False,104.26467487194046,ac_too_far,4,RIGHT,20,9210.0,1.0,163.11320887605598,482.0,426.0,280.0,297.0,sam2,531.8387803112558,287.7108215707564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,68,right,ac_too_far|ab_no_overlap,True,-1340.0,0.0,default_static_c_map,1780650021.5421264
8899.0,1.0,sam2,416.1975502865491,229.10385061991983,438.36559310436877,293.391174791597,68.00207475898802,False,0.0,ab_no_overlap,500.0,291.0,104.18245478993414,False,104.18245478993414,ac_too_far,4,RIGHT,20,9294.0,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,531.6025572053654,287.8328850154221,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,69,right,ac_too_far|ab_no_overlap,True,-1360.0,0.0,default_static_c_map,1780650021.994019
8911.5,1.0,sam2,416.2409246479268,229.07813873459386,440.0,291.0,66.32352949110667,False,0.0,ab_no_overlap,500.0,291.0,104.16285137421343,False,104.16285137421343,ac_too_far,4,RIGHT,20,9214.0,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,532.0714492439042,287.65143622024453,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,70,right,ac_too_far|ab_no_overlap,True,-1380.0,0.0,default_static_c_map,1780650022.4419067
8905.5,1.0,sam2,416.22909063687234,229.01514045627232,440.0,291.0,66.38658708357946,False,0.0,ab_no_overlap,500.0,291.0,104.20982711904381,False,104.20982711904381,ac_too_far,4,RIGHT,20,9200.0,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,531.9882246376811,287.7383152173913,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,71,right,ac_too_far|ab_no_overlap,True,-1400.0,0.0,default_static_c_map,1780650022.8728719
8903.5,1.0,sam2,416.1225548005466,228.98816944647234,436.172537670248,293.8557610837415,67.89555403629043,False,0.0,ab_no_overlap,500.0,291.0,104.31151873971895,False,104.31151873971895,ac_too_far,4,RIGHT,20,9239.5,1.0,162.82409638425327,481.0,426.0,280.0,297.0,sam2,532.1423778342984,287.48018471418004,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,72,right,ac_too_far|ab_no_overlap,True,-1420.0,0.0,default_static_c_map,1780650023.3095746
8987.5,1.0,sam2,416.5289383402874,228.77374130737135,440.0,291.0,66.50562386983503,False,0.0,ab_no_overlap,500.0,291.0,104.11304147647154,False,104.11304147647154,ac_too_far,4,RIGHT,20,9239.0,1.0,161.7788404069551,601.0,440.0,238.0,291.0,sam2,531.9487679041742,287.69076739906916,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,73,right,ac_too_far|ab_no_overlap,True,-1440.0,0.0,default_static_c_map,1780650023.7418008
8903.0,1.0,sam2,416.20425699202514,229.1216443895316,440.0,291.0,66.29606533088649,False,0.0,ab_no_overlap,500.0,291.0,104.16648904188982,False,104.16648904188982,ac_too_far,4,RIGHT,20,9216.0,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.1309497974537,287.69249131944446,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,74,right,ac_too_far|ab_no_overlap,True,-1460.0,0.0,default_static_c_map,1780650024.1614716
8909.5,1.0,sam2,416.263239613147,229.12020876592402,440.0,291.0,66.27625786686889,False,0.0,ab_no_overlap,500.0,291.0,104.11990013084944,False,104.11990013084944,ac_too_far,4,RIGHT,20,9204.5,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,532.1202853676643,287.670939938798,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,75,right,ac_too_far|ab_no_overlap,True,-1480.0,0.0,default_static_c_map,1780650024.5930536
8895.5,1.0,sam2,416.32383414835215,229.10008805950574,440.0,291.0,66.2733726897589,False,0.0,ab_no_overlap,500.0,291.0,104.08313902776675,False,104.08313902776675,ac_too_far,4,RIGHT,20,9171.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.2970615493649,287.5316469497901,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,76,right,ac_too_far|ab_no_overlap,True,-1500.0,0.0,default_static_c_map,1780650025.0103877
8877.0,1.0,sam2,416.21612031091587,228.9823513949908,437.29980286132707,292.2333990462243,66.67245832324713,False,0.0,ab_no_overlap,500.0,291.0,104.23975841419303,False,104.23975841419303,ac_too_far,4,RIGHT,20,9203.5,1.0,161.565051177078,600.0,432.0,238.0,294.0,sam2,531.8045489940421,287.7145107839409,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,77,right,ac_too_far|ab_no_overlap,True,-1520.0,0.0,default_static_c_map,1780650025.440915
8912.5,1.0,sam2,416.45686769518466,228.96880785413745,437.6305976502534,292.1118953987174,66.59862119348016,False,0.0,ab_no_overlap,500.0,291.0,104.0544268848606,False,104.0544268848606,ac_too_far,4,RIGHT,20,9233.0,1.0,161.46218633335397,599.0,432.0,238.0,294.0,sam2,532.0630167154048,287.57148272500814,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,78,right,ac_too_far|ab_no_overlap,True,-1540.0,0.0,default_static_c_map,1780650025.860423
8947.5,1.0,sam2,416.4335848002235,228.92834124988357,438.630633214157,293.2997816502907,68.09105152304284,False,0.0,ab_no_overlap,500.0,291.0,104.09724573365204,False,104.09724573365204,ac_too_far,4,RIGHT,20,9186.5,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,532.4181316787314,287.48738184655014,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,79,right,ac_too_far|ab_no_overlap,True,-1560.0,0.0,default_static_c_map,1780650026.325871
9026.5,1.0,sam2,416.56300891818535,228.8182388891966,438.6749639089222,293.3114409455124,68.17852788810528,False,0.0,ab_no_overlap,500.0,291.0,104.05913172628263,False,104.05913172628263,ac_too_far,4,RIGHT,20,9189.5,1.0,161.07535558394878,600.0,425.0,238.0,298.0,sam2,532.2784155830024,287.6141610896494,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,80,right,ac_too_far|ab_no_overlap,True,-1580.0,0.0,default_static_c_map,1780650026.775684
8957.5,1.0,sam2,416.3501162898874,228.94818122616056,440.0,291.0,66.40591248257388,False,0.0,ab_no_overlap,500.0,291.0,104.15244239986296,False,104.15244239986296,ac_too_far,4,RIGHT,20,9218.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.3019833306214,287.4218690676357,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,81,right,ac_too_far|ab_no_overlap,True,-1600.0,0.0,default_static_c_map,1780650027.2108169
8914.5,1.0,sam2,416.4860059453699,228.7827509488287,439.0,291.0,66.16544421212176,False,0.0,ab_no_overlap,500.0,291.0,104.14208218800056,False,104.14208218800056,ac_too_far,4,RIGHT,20,9188.5,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,532.3378679871579,287.29304746875624,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,82,right,ac_too_far|ab_no_overlap,True,-1620.0,0.0,default_static_c_map,1780650027.6423132
8917.0,1.0,sam2,416.4193114276102,229.02130761466861,434.22213624517593,293.38536657048326,66.78078059406403,False,0.0,ab_no_overlap,500.0,291.0,104.05330274446048,False,104.05330274446048,ac_too_far,4,RIGHT,20,9307.0,1.0,164.5387822595581,479.0,432.0,281.0,294.0,sam2,531.6286128720318,287.7371870635006,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,83,right,ac_too_far|ab_no_overlap,True,-1640.0,0.0,default_static_c_map,1780650028.0752409
9041.0,1.0,sam2,416.5631382959112,228.8382369206946,438.96300718429745,293.46736682816965,68.40086665250799,False,0.0,ab_no_overlap,500.0,291.0,104.04707915244396,False,104.04707915244396,ac_too_far,4,RIGHT,20,9303.5,1.0,160.88414867205896,599.0,423.0,238.0,299.0,sam2,531.1224807868007,287.9476899374787,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,84,right,ac_too_far|ab_no_overlap,True,-1660.0,0.0,default_static_c_map,1780650028.5073624
8969.5,1.0,sam2,416.3484400839883,229.03324228403662,440.0,291.0,66.32703331440054,False,0.0,ab_no_overlap,500.0,291.0,104.10313414211411,False,104.10313414211411,ac_too_far,4,RIGHT,20,9279.0,1.0,165.96375653207352,480.0,440.0,281.0,291.0,sam2,531.5109207170312,287.7901174695549,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,85,right,ac_too_far|ab_no_overlap,True,-1680.0,0.0,default_static_c_map,1780650028.9508665
8891.0,1.0,sam2,416.46603306714655,229.00129344280734,437.36652482896585,294.02504559068956,68.30021156098343,False,0.0,ab_no_overlap,500.0,291.0,104.02770422490318,False,104.02770422490318,ac_too_far,4,RIGHT,20,9215.0,1.0,162.18111108547723,481.0,425.0,280.0,298.0,sam2,532.3748598299873,287.38672454331703,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,86,right,ac_too_far|ab_no_overlap,True,-1700.0,0.0,default_static_c_map,1780650029.4108825
8915.0,1.0,sam2,416.36690970274816,228.9605533744625,436.0917319752788,293.93643850750465,67.90386043889704,False,0.0,ab_no_overlap,500.0,291.0,104.13158373073558,False,104.13158373073558,ac_too_far,4,RIGHT,20,9209.5,1.0,163.11320887605598,482.0,426.0,280.0,297.0,sam2,532.2201892972836,287.50598114266063,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,87,right,ac_too_far|ab_no_overlap,True,-1720.0,0.0,default_static_c_map,1780650029.8630738
8939.0,1.0,sam2,416.38882052429426,228.91557594063465,439.0,291.0,66.07375536524074,False,0.0,ab_no_overlap,500.0,291.0,104.14079433200892,False,104.14079433200892,ac_too_far,4,RIGHT,20,9268.5,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,531.8423513333693,287.52854651058243,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,88,right,ac_too_far|ab_no_overlap,True,-1740.0,0.0,default_static_c_map,1780650030.3254037
9018.0,1.0,sam2,416.67339395283506,228.880054705404,434.6956404259291,293.24522068073986,66.84067593142281,False,0.0,ab_no_overlap,500.0,291.0,103.93368500511768,False,103.93368500511768,ac_too_far,4,RIGHT,20,9286.5,1.0,164.35775354279127,482.0,432.0,280.0,294.0,sam2,531.896821550997,287.54803567903224,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,89,right,ac_too_far|ab_no_overlap,True,-1760.0,0.0,default_static_c_map,1780650030.7601502
8932.0,1.0,sam2,416.452026421854,229.05959844752948,438.20312413725634,292.8382409011669,67.38564747076266,False,0.0,ab_no_overlap,500.0,291.0,104.00421738321901,False,104.00421738321901,ac_too_far,4,RIGHT,20,9228.0,1.0,161.16854692194488,599.0,426.0,238.0,297.0,sam2,532.0913885276693,287.51834994942925,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,90,right,ac_too_far|ab_no_overlap,True,-1780.0,0.0,default_static_c_map,1780650031.2104802
8943.0,1.0,sam2,416.5230906854523,229.0390062991539,440.0,291.0,66.25956543292287,False,0.0,ab_no_overlap,500.0,291.0,103.95941096940435,False,103.95941096940435,ac_too_far,4,RIGHT,20,9173.0,1.0,161.7788404069551,601.0,440.0,238.0,291.0,sam2,532.1783131654493,287.65204040844503,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,91,right,ac_too_far|ab_no_overlap,True,-1800.0,0.0,default_static_c_map,1780650031.6577015
9045.0,1.0,sam2,416.54109084208585,228.9153676064124,440.0,291.0,66.36883303423511,False,0.0,ab_no_overlap,500.0,291.0,104.01870551624778,False,104.01870551624778,ac_too_far,4,RIGHT,20,9327.0,1.0,165.6186054089094,479.0,440.0,281.0,291.0,sam2,531.5051820878452,287.72765447982556,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,92,right,ac_too_far|ab_no_overlap,True,-1820.0,0.0,default_static_c_map,1780650032.111082
8925.0,1.0,sam2,416.51652661064423,228.99962651727355,440.0,291.0,66.29871668762638,False,0.0,ab_no_overlap,500.0,291.0,103.98815625420444,False,103.98815625420444,ac_too_far,4,RIGHT,20,9249.0,1.0,165.6186054089094,479.0,440.0,281.0,291.0,sam2,531.9949363895195,287.5776480340217,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,93,right,ac_too_far|ab_no_overlap,True,-1840.0,0.0,default_static_c_map,1780650032.5275328
8915.0,1.0,sam2,416.53271639558795,229.134174612077,440.0,291.0,66.16716520071631,False,0.0,ab_no_overlap,500.0,291.0,103.8949843988069,False,103.8949843988069,ac_too_far,4,RIGHT,20,9232.5,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.3779221951439,287.3899088365376,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,94,right,ac_too_far|ab_no_overlap,True,-1860.0,0.0,default_static_c_map,1780650032.9419177
8956.0,1.0,sam2,416.4588357897871,228.90849709691827,437.0732268288777,294.1874020540386,68.45647193884075,False,0.0,ab_no_overlap,500.0,291.0,104.08881232083094,False,104.08881232083094,ac_too_far,4,RIGHT,20,9285.5,1.0,162.47443162627712,482.0,425.0,280.0,298.0,sam2,531.7912695421176,287.6147577764615,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,95,right,ac_too_far|ab_no_overlap,True,-1880.0,0.0,default_static_c_map,1780650033.362311
9018.0,1.0,sam2,416.60382937828047,228.82022991054927,437.54416681516005,293.9679463808414,68.43042227886625,False,0.0,ab_no_overlap,500.0,291.0,104.02521368756666,False,104.02521368756666,ac_too_far,4,RIGHT,20,9211.0,1.0,162.18111108547723,481.0,425.0,280.0,298.0,sam2,532.4986067383201,287.2586038432309,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,96,right,ac_too_far|ab_no_overlap,True,-1900.0,0.0,default_static_c_map,1780650033.8261878
8952.5,1.0,sam2,416.5367215861491,228.88282602624966,440.0,291.0,66.4008187932276,False,0.0,ab_no_overlap,500.0,291.0,104.04163659839823,False,104.04163659839823,ac_too_far,4,RIGHT,20,9211.0,1.0,165.32360686255,482.0,440.0,280.0,291.0,sam2,532.1620707125538,287.46442659139433,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,97,right,ac_too_far|ab_no_overlap,True,-1920.0,0.0,default_static_c_map,1780650034.2718391
8989.0,1.0,sam2,416.55888678755514,228.77987911150666,438.3843069911281,292.7764502168985,67.61590109071983,False,0.0,ab_no_overlap,500.0,291.0,104.08536312811118,False,104.08536312811118,ac_too_far,4,RIGHT,20,9257.0,1.0,161.16854692194488,599.0,426.0,238.0,297.0,sam2,531.5454430881134,287.64862626480857,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,98,right,ac_too_far|ab_no_overlap,True,-1940.0,0.0,default_static_c_map,1780650034.7082064
9027.5,1.0,sam2,416.76946367580535,228.77448536878057,439.0,291.0,66.07731393134439,False,0.0,ab_no_overlap,500.0,291.0,103.91985781328411,False,103.91985781328411,ac_too_far,4,RIGHT,20,9224.0,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,532.1017815842729,287.5369507082972,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,99,right,ac_too_far|ab_no_overlap,True,-1960.0,0.0,default_static_c_map,1780650035.1622226
8973.5,1.0,sam2,416.40404152968927,228.90694823647405,436.4523925848542,293.76926047377236,67.89002819854997,False,0.0,ab_no_overlap,500.0,291.0,104.13371860198708,False,104.13371860198708,ac_too_far,4,RIGHT,20,9211.0,1.0,162.82409638425327,481.0,426.0,280.0,297.0,sam2,532.0138240509535,287.43328628813373,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,100,right,ac_too_far|ab_no_overlap,True,-1980.0,0.0,default_static_c_map,1780650035.6206307
9030.5,1.0,sam2,416.6236642489342,228.7803185500987,438.84613098174816,293.22547207525923,68.16902405471662,False,0.0,ab_no_overlap,500.0,291.0,104.03317799145448,False,104.03317799145448,ac_too_far,4,RIGHT,20,9290.0,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,531.348295658414,287.7711158952278,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,101,right,ac_too_far|ab_no_overlap,True,-2000.0,0.0,default_static_c_map,1780650036.0651703
9001.0,1.0,sam2,416.6507239936303,228.8506091915713,438.84865272379113,293.22460250903754,68.09375195674333,False,0.0,ab_no_overlap,500.0,291.0,103.9694598843564,False,103.9694598843564,ac_too_far,4,RIGHT,20,9249.5,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,531.8311260068111,287.6068255941762,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,102,right,ac_too_far|ab_no_overlap,True,-2020.0,0.0,default_static_c_map,1780650036.5093842
9083.5,1.0,sam2,416.71842718482225,228.6972899579824,438.95641145018135,293.1874443275237,68.21662520818236,False,0.0,ab_no_overlap,500.0,291.0,104.00696154176158,False,104.00696154176158,ac_too_far,4,RIGHT,20,9248.0,1.0,160.97439396243132,599.0,425.0,238.0,298.0,sam2,531.9291558535178,287.55785034602076,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,103,right,ac_too_far|ab_no_overlap,True,-2040.0,0.0,default_static_c_map,1780650036.9430895
8992.5,1.0,sam2,416.520600500417,228.90547678621073,437.03957790181994,293.88223855732,68.13962139503546,False,0.0,ab_no_overlap,500.0,291.0,104.04104936975017,False,104.04104936975017,ac_too_far,4,RIGHT,20,9291.0,1.0,162.47443162627712,481.0,424.0,280.0,298.0,sam2,531.5172389050334,287.6559753166146,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,104,right,ac_too_far|ab_no_overlap,True,-2060.0,0.0,default_static_c_map,1780650037.3815231
8930.5,1.0,sam2,416.5464979564414,228.92374447119423,439.0,291.0,66.0122810884284,False,0.0,ab_no_overlap,500.0,291.0,104.00936738492275,False,104.00936738492275,ac_too_far,4,RIGHT,20,9217.0,1.0,165.32360686255,481.0,439.0,280.0,291.0,sam2,531.9402010777187,287.5476836280786,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,105,right,ac_too_far|ab_no_overlap,True,-2080.0,0.0,default_static_c_map,1780650037.8095646
