a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
14037.5,1.0,sam2,591.7988008311071,429.97401009201536,521.0,383.0,84.96486228581513,False,0.0,ab_no_overlap,578.0,389.0,43.235129320925346,False,43.235129320925346,ac_too_near,4,RIGHT,3529.0,1.0,155.55604521958347,510.0,521.0,388.0,383.0,sam2,516.0948332861055,332.7605553981298,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,11,right,ac_too_near|ab_no_overlap,True,-1000.0,0.0,1780586062.9776266
17448.0,1.0,sam2,594.309796729329,433.65884342044933,522.0,385.0,87.15727018472234,False,0.0,ab_no_overlap,578.0,389.0,47.54389303584891,False,47.54389303584891,ac_too_near,4,RIGHT,3456.0,1.0,164.74488129694222,511.0,522.0,388.0,385.0,sam2,515.4455536265432,334.3557098765432,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,12,right,ac_too_near|ab_no_overlap,True,-1100.0,0.0,1780586063.380849
19855.5,1.0,sam2,596.2417969832037,443.0494573292035,527.0,382.0,92.31176896611524,False,0.0,ab_no_overlap,578.0,389.0,57.04478060925303,False,57.04478060925303,ac_too_near,4,RIGHT,3718.0,1.0,135.0,522.0,527.0,387.0,382.0,sam2,514.6349740003586,338.8532365070826,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,13,right,ac_too_near|ab_no_overlap,True,-1200.0,0.0,1780586063.7807927
22255.0,1.0,sam2,597.6535909533438,452.428637759305,511.0,411.0,96.04778421026246,False,0.0,ab_no_overlap,578.0,389.0,66.4037327667842,False,66.4037327667842,ac_too_near,4,RIGHT,3601.5,1.0,165.06858282186244,496.0,511.0,415.0,411.0,sam2,513.4453699847286,341.753019575177,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,14,right,ac_too_near|ab_no_overlap,True,-1300.0,0.0,1780586064.179301
24479.5,1.0,sam2,600.398925631651,459.9439326783635,516.0,413.0,96.57593625271089,False,0.0,ab_no_overlap,578.0,389.0,74.39592363378793,False,74.39592363378793,ac_too_near,4,RIGHT,3866.0,1.0,140.19442890773482,504.0,516.0,423.0,413.0,sam2,512.6388170374202,346.9966804621486,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,15,right,ac_too_near|ab_no_overlap,True,-1400.0,0.0,1780586064.577052
25690.5,1.0,sam2,600.7745534990236,462.89448109872,514.0,434.0,91.45881134652468,False,0.0,ab_no_overlap,578.0,389.0,77.32447622796403,False,77.32447622796403,ac_too_near,4,RIGHT,4178.0,1.0,173.65980825409008,505.0,514.0,435.0,434.0,sam2,512.6390218605393,351.998803255146,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,16,right,ac_too_near|ab_no_overlap,True,-1500.0,0.0,1780586064.9791105
26076.0,1.0,sam2,600.6174643350207,463.273834177021,524.0,441.0,79.78947004507299,False,0.0,ab_no_overlap,578.0,389.0,77.64117552112118,False,77.64117552112118,ac_too_near,4,RIGHT,4766.0,1.0,177.87890360333856,497.0,524.0,442.0,441.0,sam2,513.025423136103,360.42257658413763,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,17,right,ac_too_near|ab_no_overlap,True,-1600.0,0.0,1780586065.3797007
26175.0,1.0,sam2,600.5473161413563,463.33066539318685,528.0,438.0,76.84240813883628,False,0.0,ab_no_overlap,578.0,389.0,77.67515228805266,False,77.67515228805266,ac_too_near,4,RIGHT,5304.5,1.0,135.0,522.0,528.0,444.0,438.0,sam2,513.3702516731078,367.57111886134413,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,18,right,ac_too_near|ab_no_overlap,True,-1700.0,0.0,1780586065.7779012
26226.5,1.0,sam2,600.5370967024447,463.41974720225727,527.0,454.0,74.13795403691108,False,0.0,ab_no_overlap,578.0,389.0,77.75744016763427,False,77.75744016763427,ac_too_near,4,RIGHT,5632.5,1.0,147.0947570770121,510.0,527.0,465.0,454.0,sam2,512.9662967894659,373.4024855747892,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,19,right,ac_too_near|ab_no_overlap,True,-1800.0,0.0,1780586066.1839042
26234.5,1.0,sam2,600.4711162781833,463.17057055912375,531.9193448947614,465.03592488248216,68.57714565769432,False,0.0,ab_no_overlap,578.0,389.0,77.49983615372093,False,77.49983615372093,ac_too_near,4,RIGHT,6925.0,1.0,88.44131579378917,532.0,528.0,468.0,321.0,sam2,514.5147292418773,382.32315282791814,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,20,right,ac_too_near|ab_no_overlap,True,-1900.0,0.0,1780586066.5843635
26284.5,1.0,sam2,600.34879872168,462.84803464652805,530.7656548149889,458.10372938016275,69.74469405194742,False,0.0,ab_no_overlap,578.0,389.0,77.15569340921624,False,77.15569340921624,ac_too_near,4,RIGHT,7044.0,1.0,93.90049374238188,529.0,532.0,484.0,440.0,sam2,514.7960912360401,383.0421398826424,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,21,right,ac_too_near|ab_no_overlap,True,-2000.0,0.0,1780586066.963113
21577.5,1.0,sam2,601.4061020352991,422.0459197466496,562.7551072564568,442.1444370316476,43.56431790409971,False,0.0,ab_no_overlap,578.0,389.0,40.495412386946235,False,40.495412386946235,ac_too_near,4,RIGHT,5453.0,1.0,62.52556837372288,571.0,558.0,458.0,433.0,sam2,525.8875848156978,427.63335167186256,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,22,right,ac_too_near|ab_no_overlap,True,-2100.0,0.0,1780586067.362768
21294.5,1.0,sam2,599.5346842298871,423.566319941769,564.5909524007343,443.53416670128496,40.24648181343635,True,59.0,ab_overlap_stop,578.0,389.0,40.72558285890685,False,40.72558285890685,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,7554.5,1.0,60.255118703057775,586.0,558.0,481.0,432.0,sam2,527.0994991947405,437.63209566042315,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,23,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586067.9382615
21019.5,1.0,sam2,599.65160922001,425.5824987908053,565.0573324976666,444.7424058985647,39.54574594466561,True,116.0,ab_overlap_stop,578.0,389.0,42.50966242626835,False,42.50966242626835,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,8484.0,1.0,61.020292302071226,594.0,558.0,497.0,432.0,sam2,528.1847595473834,442.8063413484206,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,24,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586068.3781168
21648.0,1.0,sam2,600.3743070953436,423.9446138211382,563.9314150135602,448.927476946386,44.184022374828835,True,16.0,ab_overlap_stop,578.0,389.0,41.49380258671441,False,41.49380258671441,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,10749.5,1.0,55.56801420900932,601.0,492.0,503.0,344.0,sam2,526.0508550785307,451.37714932477473,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,25,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586068.819532
22232.5,1.0,sam2,602.0213051463697,424.87526518984964,565.9438801320744,447.86578113033204,42.78018722342951,True,15.0,ab_overlap_stop,578.0,389.0,43.17473512804737,False,43.17473512804737,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,13771.5,1.0,57.49247557736108,610.0,545.0,517.0,415.0,sam2,526.0383400501034,463.9806121337545,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,26,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586069.2788596
21765.0,1.0,sam2,602.0035607626924,427.3094264491921,568.3658730522768,449.3479115008436,40.2142867383634,True,22.0,ab_overlap_stop,578.0,389.0,45.208219210164884,False,45.208219210164884,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,20558.0,1.0,56.76828893202064,614.0,557.0,519.0,432.0,sam2,514.7377095696727,469.1275091610727,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,27,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586069.7182727
24112.5,1.0,sam2,607.4976326248487,428.11029548989114,569.8403328903056,451.26027483489713,44.20400170766699,True,38.0,ab_overlap_stop,578.0,389.0,48.98699361848143,False,48.98699361848143,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,26604.5,1.0,58.41870808106874,633.0,558.0,554.0,432.0,sam2,507.44707975467804,467.31724582933964,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,28,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586070.1790717
24613.0,1.0,sam2,608.3869228998225,427.32673113124497,569.8681763424588,451.17166947627965,45.302041024979445,True,72.0,ab_overlap_stop,578.0,389.0,48.91117870718818,False,48.91117870718818,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,28050.5,1.0,58.24051991518719,636.0,558.0,558.0,432.0,sam2,505.86485683558817,467.7150258759499,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,29,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586070.6191716
24229.0,1.0,sam2,607.7703715932697,426.9154938297082,569.5538938001525,450.27000803661315,44.787637901013966,True,51.0,ab_overlap_stop,578.0,389.0,48.20642796507539,False,48.20642796507539,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,34942.0,1.0,58.57043438516149,636.0,559.0,559.0,433.0,sam2,486.55902638658347,462.6754860435388,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,30,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586071.078803
23530.0,1.0,sam2,606.5097322566936,428.81952826179344,567.4973962471905,455.1940652823026,47.09117288796891,True,39.0,ab_overlap_stop,578.0,389.0,48.973458774525234,False,48.973458774525234,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35115.0,1.0,55.93909118319213,637.0,493.0,558.0,345.0,sam2,486.43569224927614,462.30649295173004,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,31,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586071.5192838
22198.5,1.0,sam2,602.7966153869255,428.64291881583586,565.9141734573501,453.8057063004994,44.64840866914344,True,63.0,ab_overlap_stop,578.0,389.0,46.75931080422448,False,46.75931080422448,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35133.0,1.0,55.696510735778105,637.0,491.0,558.0,344.0,sam2,486.2624076129754,462.53834950995736,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,32,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586071.982495
23110.5,1.0,sam2,604.3614374418554,426.0717927637509,565.0018549808324,452.7406687303319,47.54372384265825,True,53.0,ab_overlap_stop,578.0,389.0,45.48893494817559,False,45.48893494817559,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35155.0,1.0,55.87960745766429,637.0,492.0,559.0,345.0,sam2,486.4707011804864,462.82381358744607,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,33,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586072.4184482
22643.0,1.0,sam2,604.4884585375906,429.0852066127868,566.7362931437896,454.7850375146702,45.66954455987395,True,54.0,ab_overlap_stop,578.0,389.0,48.04645902548351,False,48.04645902548351,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35267.0,1.0,55.754877700950246,637.0,492.0,558.0,345.0,sam2,486.22887307303324,462.5575041823801,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,34,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586072.8794453
23559.5,1.0,sam2,605.7212235686949,426.83005440126766,565.8699787734461,453.766543938797,48.10089583714915,True,35.0,ab_overlap_stop,578.0,389.0,46.899672196598935,False,46.899672196598935,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35226.0,1.0,55.944219699067546,637.0,491.0,559.0,343.0,sam2,486.37771343136694,462.6237059747535,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,35,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586073.3213687
22988.5,1.0,sam2,604.4313098578274,427.4724246181061,565.8884586318029,453.7680147068892,46.65843373655788,True,63.0,ab_overlap_stop,578.0,389.0,46.67699215669686,False,46.67699215669686,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35286.5,1.0,55.696510735778105,637.0,491.0,558.0,344.0,sam2,486.5200336294805,462.88725622169005,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,36,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586073.778607
24039.5,1.0,sam2,607.1780472416924,427.2542759486123,569.5917006449633,450.6347592646879,44.264889591895916,True,48.0,ab_overlap_stop,578.0,389.0,48.111828786598956,False,48.111828786598956,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35194.5,1.0,58.11643612539146,637.0,558.0,559.0,432.0,sam2,486.3722882836807,462.4846922104306,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,37,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586074.2192667
24761.5,1.0,sam2,608.5138622458252,426.9099408355714,567.1619912579317,454.92873192549916,49.95027415680919,True,61.0,ab_overlap_stop,578.0,389.0,48.664765522025455,False,48.664765522025455,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35183.5,1.0,55.87960745766429,637.0,492.0,558.0,344.0,sam2,486.3645032472608,462.6039715586378,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,38,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586074.6792898
23468.0,1.0,sam2,606.2485725242884,428.1151710130106,567.0886608452417,454.5894775002534,47.269309141251505,True,76.0,ab_overlap_stop,578.0,389.0,48.24912903915516,False,48.24912903915516,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35167.0,1.0,55.93909118319213,637.0,493.0,558.0,345.0,sam2,486.2873290300566,462.4812892768789,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,39,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586075.118349
23083.5,1.0,sam2,605.1080858621959,428.81989299716247,569.4844214836128,450.69899395408754,41.805986681828884,True,66.0,ab_overlap_stop,578.0,389.0,48.17127979841989,False,48.17127979841989,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35172.5,1.0,58.44286765683036,636.0,558.0,559.0,432.0,sam2,486.2341886416945,462.4303362001564,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,40,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586075.579122
22231.5,1.0,sam2,600.187841576142,426.9281649911162,597.4867425209964,404.47527909521847,22.614774399934042,True,11090.0,ab_overlap_stop,578.0,389.0,43.941392938791864,False,43.941392938791864,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,24436.0,1.0,173.1402399944742,643.0,510.0,399.0,415.0,sam2,496.7829363780215,446.86164538658807,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,41,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586076.019744
19925.0,1.0,sam2,622.0342199916353,451.37636135508154,614.005985665179,478.01550252923204,27.822587746232582,True,15696.0,ab_overlap_stop,578.0,389.0,76.35327750772353,False,76.35327750772353,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,26383.5,1.0,16.77122381863042,604.0,677.0,475.0,497.0,sam2,523.7350553692016,453.9797095406851,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,42,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586076.47728
25288.0,1.0,sam2,591.7432247179163,446.08347173890115,588.0861139052882,476.71177479466127,30.845865323756524,True,22311.0,ab_overlap_stop,577.5033946194739,389.1241513451315,58.7123235867276,False,58.7123235867276,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,29096.5,1.0,6.809050179613405,557.0,624.0,473.0,481.0,sam2,553.6937432337222,461.3315977293947,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,43,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586076.9192295
32053.5,1.0,sam2,596.0817279444261,434.69024703490516,568.6919998100218,453.5111216747472,33.23285316498161,True,8531.0,ab_overlap_stop,578.0,389.0,49.138045947787745,False,49.138045947787745,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,30812.0,1.0,55.50506386991735,624.0,501.0,534.0,355.0,sam2,481.9665822839586,456.92022588601844,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,48,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586079.0480702
51006.5,1.0,sam2,557.5781714095262,452.5381961122602,562.8048158206103,448.97910015614104,6.323367443441834,True,26440.0,ab_overlap_stop,558.0,394.0,58.53971594940633,False,58.53971594940633,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,34423.5,1.0,55.74700078943465,635.0,492.0,555.0,345.0,sam2,484.9730126221912,460.714845962787,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,49,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586079.4769487
28244.0,1.0,sam2,506.3628086201199,467.8220743048671,553.8628151762454,436.0814157182973,57.12897715118965,True,29183.0,ab_overlap_stop,488.2207302990152,470.2601401662014,18.305167875583674,False,18.305167875583674,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,34976.5,1.0,56.248191356201275,636.0,493.0,559.0,345.0,sam2,485.9109735584368,462.0622608513335,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,50,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586079.918757
34994.5,1.0,sam2,486.338224578148,462.66755728281106,544.9433936565831,422.7720196472566,70.89583743734117,True,35399.0,ab_overlap_stop,487.1850888568876,462.55374943507536,0.0,True,0.8544772277898075,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35106.0,1.0,55.754877700950246,637.0,492.0,558.0,345.0,sam2,486.12748058261644,462.4113446894168,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,51,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586080.3806922
35218.0,1.0,sam2,486.2106735192231,462.58664603327844,545.1630944361208,422.8280365776963,71.10650432839867,True,35640.0,ab_overlap_stop,487.1721455960482,462.4574363470648,0.0,True,0.9701153011502178,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35226.0,1.0,56.00354085174949,637.0,492.0,559.0,344.0,sam2,486.1956225515244,462.5807310887791,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,52,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586080.822767
35152.0,1.0,sam2,486.4067430966469,462.5968413366712,544.8491306667651,422.9980273288809,70.59446675001855,True,35573.0,ab_overlap_stop,487.17696960328044,462.493332636175,0.0,True,0.7771505147648897,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35151.0,1.0,55.87960745766429,637.0,492.0,559.0,345.0,sam2,486.4048201568471,462.59391387632405,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,53,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586081.2793078
35237.0,1.0,sam2,486.20074542857407,462.51255309286637,474.0,532.0,70.55043208007011,True,35660.0,ab_overlap_stop,487.16218895757333,462.38334724311943,0.0,True,0.9700864966916072,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35237.0,1.0,8.426969021480673,420.0,474.0,524.0,532.0,sam2,486.20074542857407,462.51255309286637,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,54,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586081.719732
35029.5,1.0,sam2,486.00997254694846,462.1761420136361,475.0,532.0,70.68656618894764,True,35452.0,ab_overlap_stop,487.11439732779206,462.02772129209984,0.0,True,1.1143530890713116,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35029.5,1.0,8.2758928270752,420.0,475.0,524.0,532.0,sam2,486.00997254694846,462.1761420136361,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,55,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586082.1793783
35163.0,1.0,sam2,486.39119718643644,462.7156291177279,475.0,532.0,70.21455277855522,True,35584.0,ab_overlap_stop,487.19237421343075,462.6079610587642,0.0,True,0.808379267116893,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35163.0,1.0,8.426969021480673,421.0,475.0,524.0,532.0,sam2,486.39119718643644,462.7156291177279,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,56,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586082.618822
35281.0,1.0,sam2,486.43539960129624,462.71512050867796,475.0,532.0,70.22223928477605,True,35703.0,ab_overlap_stop,487.1930912077764,462.6132963402182,0.0,True,0.7645029311997248,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35281.0,1.0,8.426969021480673,421.0,475.0,524.0,532.0,sam2,486.43539960129624,462.71512050867796,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,57,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586083.080011
35333.5,1.0,sam2,486.48856845014876,462.7333833330975,474.4494534063213,532.5602505872968,70.85712160096597,True,35757.0,ab_overlap_stop,487.1964451555233,462.63825365727644,0.0,True,0.7142402153573543,ac_too_near,0,AB_OVERLAP_ANGLE_MONITOR,35333.5,1.0,9.782407031807287,419.0,477.0,523.0,533.0,sam2,486.48856845014876,462.7333833330975,52063.0,1.0,sam2,423.1599504446536,421.44001818309863,False,58,monitor_only,ac_too_near|ab_overlap_stop,True,-2200.0,0.0,1780586083.5204499
