a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9258.5,1.0,sam2,586.2478443232344,371.5851739842667,543.6290604281824,325.21593710645004,62.97989257949096,ab_too_far,527.8709387311974,410.4028070841263,70.10471985520604,False,70.10471985520604,ac_too_near,4,RIGHT,8881.5,1.0,459.0,595.0,403.0,278.0,sam2,499.59284280057796,333.65992981666005,27382.0,1.0,sam2,503.6391181554792,479.37641516324595,False,0,right,ac_too_near|ab_too_far,True,6100.0,0.0,1780578178.0347183
9259.5,1.0,sam2,586.1941069532191,371.7504904872473,543.5216379009931,325.63669328564816,62.82851189836824,ab_too_far,528.0727978169876,410.2972654584267,69.74195606941441,False,69.74195606941441,ac_too_near,4,RIGHT,8856.0,1.0,461.0,595.0,402.0,278.0,sam2,499.5237691960253,333.7869052996085,27302.0,1.0,sam2,503.7645593729397,479.6707078846482,False,0,right,ac_too_near|ab_too_far,True,6200.0,0.0,1780578178.4328349
9228.0,1.0,sam2,586.2683680104032,371.63487935269467,544.6997095043546,325.90935499604126,61.796253508472404,ab_too_far,528.0422314808311,410.25117715469065,69.86774242161259,False,69.86774242161259,ac_too_near,4,RIGHT,8905.0,1.0,461.0,593.0,402.0,282.0,sam2,499.7174059517125,333.59318734793186,27285.5,1.0,sam2,503.4986897802862,479.1079755425653,False,0,right,ac_too_near|ab_too_far,True,6300.0,0.0,1780578178.833148
9234.0,1.0,sam2,586.3241643202656,371.58826077539527,543.6691494478912,325.2093953982898,63.01150250097321,ab_too_far,527.895761236225,410.4401370529274,70.16656309978273,False,70.16656309978273,ac_too_near,4,RIGHT,8860.5,1.0,458.0,595.0,404.0,278.0,sam2,499.6635065741211,333.723830483607,27332.0,1.0,sam2,503.87240231230794,479.5877908678472,False,0,right,ac_too_near|ab_too_far,True,6400.0,0.0,1780578179.2349544
9236.0,1.0,sam2,586.2312328569366,371.57169409556803,543.6267718794069,325.21804055201574,62.95872689327135,ab_too_far,528.4512786717374,410.3926008137487,69.61024280998734,False,69.61024280998734,ac_too_near,4,RIGHT,8878.5,1.0,459.0,595.0,403.0,278.0,sam2,499.6237915563815,333.6493777101988,27379.5,1.0,sam2,503.47887409679987,479.20138546479416,False,0,right,ac_too_near|ab_too_far,True,6500.0,0.0,1780578179.631812
9322.0,1.0,sam2,586.2270793105914,371.44217978974467,543.6930930251585,325.4780333200026,62.62461776347456,ab_too_far,527.7986406438399,410.29407972794536,70.16660583099556,False,70.16660583099556,ac_too_near,4,RIGHT,8843.5,1.0,461.0,595.0,402.0,278.0,sam2,499.6207760878988,333.69286293134314,27297.0,1.0,sam2,503.8080375132798,479.52305503657294,False,0,right,ac_too_near|ab_too_far,True,6600.0,0.0,1780578180.0325704
9217.0,1.0,sam2,586.1999927669885,371.724114860222,543.5341894509007,325.3335191911424,63.027439573086895,ab_too_far,528.1023449120505,410.556221457564,69.88039202139407,False,69.88039202139407,ac_too_near,4,RIGHT,8876.0,1.0,458.0,595.0,404.0,278.0,sam2,499.8960117169896,333.45288793750933,27288.5,1.0,sam2,503.4086153507888,478.9114767515009,False,0,right,ac_too_near|ab_too_far,True,6700.0,0.0,1780578180.4323318
9271.0,1.0,sam2,586.1507927947363,371.5909466796102,543.5778370752994,325.58468807957365,62.6819941375717,ab_too_far,528.0256289177855,410.4414448149815,69.91348854898364,False,69.91348854898364,ac_too_near,4,RIGHT,8873.5,1.0,461.0,595.0,402.0,278.0,sam2,499.584699761462,333.73805901466915,27317.5,1.0,sam2,503.49475000762635,479.26326225557483,False,0,right,ac_too_near|ab_too_far,True,6800.0,0.0,1780578180.8333464
9216.0,1.0,sam2,586.2288953993055,371.85546875,543.4880468330712,325.6677775574565,62.92918999843826,ab_too_far,528.1317793564078,410.3861985608337,69.71292586211965,False,69.71292586211965,ac_too_near,4,RIGHT,8853.0,1.0,461.0,595.0,402.0,278.0,sam2,499.5950901765879,333.7895440340374,27456.0,1.0,sam2,503.04697819541565,478.8873227466977,False,0,right,ac_too_near|ab_too_far,True,6900.0,0.0,1780578181.2325573
9267.0,1.0,sam2,586.1340239559728,371.59280241717926,543.568361766845,325.6218872529213,62.65110245349517,ab_too_far,528.1609931020744,410.24148965311156,69.67491177926223,False,69.67491177926223,ac_too_near,4,RIGHT,8883.0,1.0,460.0,595.0,403.0,278.0,sam2,499.54576156703814,333.8701264587789,27317.0,1.0,sam2,503.70651974960646,479.5556796134275,False,0,right,ac_too_near|ab_too_far,True,7000.0,0.0,1780578181.63313
9258.0,1.0,sam2,586.1890437099445,371.648358176712,544.2298402638841,325.8428944147627,62.118558131005734,ab_too_far,528.0242077180322,410.22400069984553,69.79418558904915,False,69.79418558904915,ac_too_near,4,RIGHT,8880.0,1.0,460.0,591.0,403.0,283.0,sam2,499.58556681681677,333.85022522522524,27249.0,1.0,sam2,503.5233647717959,479.03847847627435,False,0,right,ac_too_near|ab_too_far,True,7100.0,0.0,1780578182.0327272
9221.5,1.0,sam2,586.2541343599197,371.8388006289649,544.0446765785135,325.85451328987193,62.41949221424809,ab_too_far,528.1318119085428,410.38624764334963,69.74317198456514,False,69.74317198456514,ac_too_near,4,RIGHT,8869.0,1.0,460.0,594.0,403.0,280.0,sam2,499.42231367685196,334.0311760063141,27330.0,1.0,sam2,503.6953408952311,479.3992621051347,False,0,right,ac_too_near|ab_too_far,True,7200.0,0.0,1780578182.432812
9294.0,1.0,sam2,586.1305143103077,371.6333656122229,543.5417655041701,325.3265514341209,62.913611915050254,ab_too_far,527.8571862197491,410.38212501264593,69.98033382187997,False,69.98033382187997,ac_too_near,4,RIGHT,8851.5,1.0,458.0,595.0,404.0,278.0,sam2,499.5684723869777,333.7302528761603,27210.5,1.0,sam2,503.4322228551478,478.73672540624636,False,0,right,ac_too_near|ab_too_far,True,7300.0,0.0,1780578182.8323264
9226.5,1.0,sam2,586.250871583663,371.70962264491766,544.1073075985319,325.76622912014363,62.344810481234816,ab_too_far,528.1113607165383,410.569710219317,69.93074524240743,False,69.93074524240743,ac_too_near,4,RIGHT,8890.0,1.0,461.0,594.0,402.0,280.0,sam2,499.6213160854893,333.6698350206224,27214.0,1.0,sam2,503.54459101932827,479.13809068861616,False,0,right,ac_too_near|ab_too_far,True,7400.0,0.0,1780578183.233374
9228.5,1.0,sam2,586.1539975799606,371.60939842155636,544.1458252050394,325.8136039472571,62.144519772972345,ab_too_far,527.9955563730576,410.18079984375106,69.78651224476594,False,69.78651224476594,ac_too_near,4,RIGHT,8903.0,1.0,460.0,593.0,403.0,281.0,sam2,499.4913325096409,333.825639297615,27361.0,1.0,sam2,503.41490320772874,479.32548761619336,False,0,right,ac_too_near|ab_too_far,True,7500.0,0.0,1780578183.6357172
9203.0,1.0,sam2,586.2186786917309,371.74678546850663,543.5330168742311,325.33459761932033,63.056775256479156,ab_too_far,528.0785975033898,410.30601029807997,69.7644813644055,False,69.7644813644055,ac_too_near,4,RIGHT,8846.0,1.0,458.0,595.0,404.0,278.0,sam2,499.5912653553395,333.83348406059235,27288.5,1.0,sam2,503.67974910065897,479.52831778954504,False,0,right,ac_too_near|ab_too_far,True,7600.0,0.0,1780578184.0324075
9278.0,1.0,sam2,586.0958360278795,371.6988215851117,544.1916308890363,325.02503212152214,62.724835840436725,ab_too_far,528.1981748940145,410.2972623410217,69.58432864919622,False,69.58432864919622,ac_too_near,4,RIGHT,8891.5,1.0,454.0,591.0,406.0,283.0,sam2,499.5631220828881,333.81212393859306,27215.5,1.0,sam2,503.65241008493933,479.3013723797101,False,0,right,ac_too_near|ab_too_far,True,7700.0,0.0,1780578184.4331846
9259.0,1.0,sam2,586.1286676026929,371.63611981135466,544.2041373105776,325.8362127695481,62.09104384090036,ab_too_far,528.1793376368385,410.2690064552576,69.64642685689,False,69.64642685689,ac_too_near,4,RIGHT,8865.5,1.0,461.0,591.0,402.0,283.0,sam2,499.65647735604307,333.6054368055947,27191.5,1.0,sam2,503.4882714573794,479.2642492445556,False,0,right,ac_too_near|ab_too_far,True,7800.0,0.0,1780578184.8321104
9283.5,1.0,sam2,586.0226387318,371.60239493007305,543.5030933310364,325.6538539324737,62.6033558277483,ab_too_far,527.8098322798955,410.3109105604632,69.90765349598749,False,69.90765349598749,ac_too_near,4,RIGHT,8862.0,1.0,461.0,595.0,402.0,278.0,sam2,499.6366320619875,333.58972767622055,27448.0,1.0,sam2,503.3486289225687,479.20416788108423,False,0,right,ac_too_near|ab_too_far,True,7900.0,0.0,1780578185.2328513
9308.5,1.0,sam2,585.9889706540616,371.5037152423412,543.5296827159125,325.33766407149653,62.722367724151674,ab_too_far,527.9353583047468,410.30638878152047,69.82742570503827,False,69.82742570503827,ac_too_near,4,RIGHT,8892.0,1.0,458.0,595.0,404.0,278.0,sam2,499.58582621082616,333.57467386414754,27470.0,1.0,sam2,503.10217813372157,478.8461594466691,False,0,right,ac_too_near|ab_too_far,True,8000.0,0.0,1780578185.6345613
9243.0,1.0,sam2,586.1266183418081,371.3989144938512,544.235807732509,325.73106358371354,61.97090139940462,ab_too_far,527.3293324319988,410.79915762929045,70.77782131071567,False,70.77782131071567,ac_too_near,4,RIGHT,8892.5,1.0,460.0,593.0,403.0,281.0,sam2,499.40401087058376,333.7313091556555,27374.0,1.0,sam2,503.5711258858771,479.47090913518906,False,0,right,ac_too_near|ab_too_far,True,8100.0,0.0,1780578186.0318382
9268.0,1.0,sam2,586.02269457632,371.60876132930514,544.1172882205111,325.8620260575471,62.03891415772665,ab_too_far,527.9943030480655,410.3945774285011,69.79708986653417,False,69.79708986653417,ac_too_near,4,RIGHT,8863.0,1.0,461.0,592.0,402.0,282.0,sam2,499.43679717176275,333.6863928692316,27240.0,1.0,sam2,503.52465124816445,479.1962799804209,False,0,right,ac_too_near|ab_too_far,True,8200.0,0.0,1780578186.4392257
9245.0,1.0,sam2,586.1120966288083,371.6250946457545,543.5404575749757,325.64772446761515,62.659899618715194,ab_too_far,527.749962511654,410.83715350571754,70.31162250116208,False,70.31162250116208,ac_too_near,4,RIGHT,8858.5,1.0,460.0,595.0,403.0,278.0,sam2,499.4587684145171,333.9062858648002,27354.5,1.0,sam2,503.4646036301157,479.6587642496359,False,0,right,ac_too_near|ab_too_far,True,8300.0,0.0,1780578186.8323638
9308.5,1.0,sam2,586.0804999015237,371.3218742726182,544.3344404023807,325.71693532397455,61.82672512931202,ab_too_far,527.6982299023122,410.14307442673305,70.11116196203486,False,70.11116196203486,ac_too_near,4,RIGHT,8891.0,1.0,461.0,591.0,402.0,283.0,sam2,499.7333070895662,333.414070408278,27441.0,1.0,sam2,503.4646453603488,478.8650255700108,False,0,right,ac_too_near|ab_too_far,True,8400.0,0.0,1780578187.2315693
9250.5,1.0,sam2,586.2279336252094,371.47703727726423,543.6724337922187,325.2063747604411,62.86449535136195,ab_too_far,527.9571754966712,410.12292867857457,69.92128556510151,False,69.92128556510151,ac_too_near,4,RIGHT,8903.5,1.0,458.0,595.0,404.0,278.0,sam2,499.4368693959304,333.76308942176297,27353.5,1.0,sam2,503.698314048781,479.3406450119119,False,0,right,ac_too_near|ab_too_far,True,8500.0,0.0,1780578187.6376457
