a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9035.0,1.0,sam2,399.62268954067514,227.39149603394205,370.6228499488939,282.7548261637063,62.49871214198183,False,0.0,ab_no_overlap,369.3881092970006,282.3634601133503,62.73792056849626,False,62.73792056849626,ac_too_near,3,LEFT,9788.0,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.3723436861463,327.6203344231031,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,57,left,ac_too_near|ab_no_overlap,True,5600.0,0.0,1780589464.0158477
9040.5,1.0,sam2,399.5813284663459,227.5188687941301,370.5613451480689,282.39301906869025,62.07521083450371,False,0.0,ab_no_overlap,369.4101391962514,282.3755765579383,62.6063818524575,False,62.6063818524575,ac_too_near,3,LEFT,9778.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.0867764368992,327.4812504261267,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,58,left,ac_too_near|ab_no_overlap,True,5700.0,0.0,1780589464.4331918
9055.0,1.0,sam2,399.6501748573532,227.48140990244798,369.572468778959,282.529287064792,62.72907765158667,False,0.0,ab_no_overlap,369.44717873604577,282.39594830482514,62.67238229595127,False,62.67238229595127,ac_too_near,3,LEFT,9844.5,1.0,28.651828452648772,429.0,332.0,315.0,262.0,sam2,405.0054345065773,327.433101393333,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,59,left,ac_too_near|ab_no_overlap,True,5800.0,0.0,1780589464.8325174
9011.5,1.0,sam2,399.562374003588,227.47690913462426,370.617981453668,282.78137347107855,62.420842958310075,False,0.0,ab_no_overlap,369.3778687352256,282.3578278043741,62.634013062644264,False,62.634013062644264,ac_too_near,3,LEFT,9781.0,1.0,27.625962867342224,436.0,329.0,317.0,261.0,sam2,405.3699349078144,327.69433936543635,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,60,left,ac_too_near|ab_no_overlap,True,5900.0,0.0,1780589465.232012
9033.5,1.0,sam2,399.6927916459106,227.59845759303332,370.6813389115179,282.4564773089758,62.05696348448445,False,0.0,ab_no_overlap,369.52932308796846,282.4411276983826,62.590361076847415,False,62.590361076847415,ac_too_near,3,LEFT,9823.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.30557535036814,327.6058400352913,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,61,left,ac_too_near|ab_no_overlap,True,6000.0,0.0,1780589465.6321337
9027.0,1.0,sam2,399.66952845168197,227.533935231343,370.7181513979217,282.8047459703399,62.39426859139398,False,0.0,ab_no_overlap,369.48421714312525,282.4163194287189,62.63568562714755,False,62.63568562714755,ac_too_near,3,LEFT,9800.0,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.5482482993197,327.70972789115643,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,62,left,ac_too_near|ab_no_overlap,True,6100.0,0.0,1780589466.033888
9015.0,1.0,sam2,399.60238491403214,227.32628951747088,370.7621244941908,283.5150727492307,63.158055560236804,False,0.0,ab_no_overlap,369.344985910665,282.33974225086575,62.785270375291326,False,62.785270375291326,ac_too_near,3,LEFT,9766.0,1.0,27.170265774322786,436.0,323.0,317.0,259.0,sam2,405.1594136118506,327.54609529660723,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,63,left,ac_too_near|ab_no_overlap,True,6200.0,0.0,1780589466.432984
9061.5,1.0,sam2,399.4615681730398,227.41946697566627,370.4266796084394,282.3218017160016,62.10709390962189,False,0.0,ab_no_overlap,369.2762188173944,282.3019203495669,62.63576457632442,False,62.63576457632442,ac_too_near,3,LEFT,9796.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.86644890181867,327.7309753483387,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,64,left,ac_too_near|ab_no_overlap,True,6300.0,0.0,1780589466.8312354
9067.5,1.0,sam2,399.4749747265876,227.4455289035934,370.7913574973895,283.82367311270696,63.255395357350764,False,0.0,ab_no_overlap,369.2975167935232,282.3136342364378,62.619389569988456,False,62.619389569988456,ac_too_near,3,LEFT,9804.5,1.0,26.96571443287013,436.0,322.0,317.0,259.0,sam2,405.05038502728337,327.4298366396382,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,65,left,ac_too_near|ab_no_overlap,True,6400.0,0.0,1780589467.2283368
9037.5,1.0,sam2,399.5783494698017,227.36330106039648,370.4947265321034,282.35778806986235,62.211339196456144,False,0.0,ab_no_overlap,369.34216126911303,282.3381886980122,62.7412571413415,False,62.7412571413415,ac_too_near,3,LEFT,9843.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.3770847090296,327.47073364826196,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,66,left,ac_too_near|ab_no_overlap,True,6500.0,0.0,1780589467.634263
9062.0,1.0,sam2,399.52790038990656,227.40831678069594,370.47390669769595,282.3467775805123,62.14796074305233,False,0.0,ab_no_overlap,369.3224373276694,282.3273405302181,62.67750129356432,False,62.67750129356432,ac_too_near,3,LEFT,9817.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.41745182921653,327.5930396400984,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,67,left,ac_too_near|ab_no_overlap,True,6600.0,0.0,1780589468.0500638
9020.0,1.0,sam2,399.5151515151515,227.3779748706578,370.5402670635551,282.7407005192438,62.486601125553,False,0.0,ab_no_overlap,369.29983700116185,282.314910350639,62.69794343605645,False,62.69794343605645,ac_too_near,3,LEFT,9831.0,1.0,27.625962867342224,436.0,329.0,317.0,261.0,sam2,405.1820771030414,327.6043298409792,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,68,left,ac_too_near|ab_no_overlap,True,6700.0,0.0,1780589468.446843
9097.5,1.0,sam2,399.5699734359256,227.49442154438032,370.8893773161453,283.8833901866601,63.263673449507884,False,0.0,ab_no_overlap,369.3910981077426,282.3651039592584,62.62233071954784,False,62.62233071954784,ac_too_near,3,LEFT,9822.0,1.0,26.958830403164825,436.0,320.0,317.0,258.0,sam2,405.3087626416887,327.51469490259956,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,69,left,ac_too_near|ab_no_overlap,True,6800.0,0.0,1780589468.8473856
9065.0,1.0,sam2,399.6410921125207,227.4475271189557,370.57856422292105,282.40212531019864,62.16621582254079,False,0.0,ab_no_overlap,369.42589791013154,282.3842438505724,62.69769378484335,False,62.69769378484335,ac_too_near,3,LEFT,9856.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.3794642857143,327.5171130952381,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,70,left,ac_too_near|ab_no_overlap,True,6900.0,0.0,1780589469.2489018
8984.5,1.0,sam2,399.58743762405624,227.45060938282597,370.5379099061886,282.38062543115745,62.138407798245964,False,0.0,ab_no_overlap,369.38600597666834,282.3623032871676,62.669135952204996,False,62.669135952204996,ac_too_near,3,LEFT,9853.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.83233532934133,327.82458811191174,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,71,left,ac_too_near|ab_no_overlap,True,7000.0,0.0,1780589469.6475635
9037.0,1.0,sam2,399.6003467227324,227.48716388181919,370.5631043679705,282.393949425369,62.112128785725496,False,0.0,ab_no_overlap,369.41135267388324,282.3762439706358,62.64332745534816,False,62.64332745534816,ac_too_near,3,LEFT,9817.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.4051948051948,327.58966131907306,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,72,left,ac_too_near|ab_no_overlap,True,7100.0,0.0,1780589470.0493271
9061.0,1.0,sam2,399.57063238053195,227.43115182283043,370.5167363813614,282.3694278939892,62.14775177270273,False,0.0,ab_no_overlap,369.36488743423314,282.35068808882824,62.678086213868276,False,62.678086213868276,ac_too_near,3,LEFT,9801.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.7037377138387,327.7141448151549,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,73,left,ac_too_near|ab_no_overlap,True,7200.0,0.0,1780589470.4481974
9054.5,1.0,sam2,399.6328529092348,227.4664531448451,370.669010641189,282.80808033557554,62.46278779438228,False,0.0,ab_no_overlap,369.4275640221878,282.3851602122033,62.677139873324336,False,62.677139873324336,ac_too_near,3,LEFT,9818.0,1.0,27.625962867342224,436.0,329.0,317.0,261.0,sam2,405.33627011611327,327.64551504040196,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,74,left,ac_too_near|ab_no_overlap,True,7300.0,0.0,1780589470.8454778
9085.0,1.0,sam2,399.60583379196476,227.66596954687213,370.64128633061193,282.4352956556121,61.95663073510748,False,0.0,ab_no_overlap,369.4910687468287,282.42008781075583,62.48929940861163,False,62.48929940861163,ac_too_near,3,LEFT,9830.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.3098168870804,327.6221091895558,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,75,left,ac_too_near|ab_no_overlap,True,7400.0,0.0,1780589471.2541924
9010.0,1.0,sam2,399.5665371809101,227.43137254901958,370.5136274206427,282.3677837320706,62.14564215784961,False,0.0,ab_no_overlap,369.36183653195457,282.34901009257504,62.67591925658805,False,62.67591925658805,ac_too_near,3,LEFT,9888.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.25812812863427,327.5009185754496,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,76,left,ac_too_near|ab_no_overlap,True,7500.0,0.0,1780589471.647897
9048.5,1.0,sam2,399.51476303623065,227.41552006778286,370.46661742558985,282.3429226769946,62.135451401043426,False,0.0,ab_no_overlap,369.31539276277255,282.3234660195249,62.66485852176522,False,62.66485852176522,ac_too_near,3,LEFT,9835.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.05538044399253,327.59191662430095,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,77,left,ac_too_near|ab_no_overlap,True,7600.0,0.0,1780589472.0469117
9085.0,1.0,sam2,399.64922032654556,227.53852504127684,369.92074527354674,282.50815815814263,62.49354201819258,False,0.0,ab_no_overlap,369.4705636078678,282.4088099843273,62.621877096389774,False,62.621877096389774,ac_too_near,3,LEFT,9885.0,1.0,28.40524643347078,430.0,332.0,315.0,262.0,sam2,405.43491822626873,327.43881301635474,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,78,left,ac_too_near|ab_no_overlap,True,7700.0,0.0,1780589472.4480457
9067.5,1.0,sam2,399.5562540207701,227.63672456575682,370.6715149427926,282.7803173509866,62.25065442921933,False,0.0,ab_no_overlap,369.4406545350759,282.3923599942917,62.49103090496564,False,62.49103090496564,ac_too_near,3,LEFT,9822.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.4718418596759,327.80497157885804,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,79,left,ac_too_near|ab_no_overlap,True,7800.0,0.0,1780589472.84783
9017.5,1.0,sam2,399.46306256353387,227.5851400055448,370.48743649110713,282.31687814235084,61.928588436722876,False,0.0,ab_no_overlap,369.3473240434422,282.3410282238932,62.491319406704804,False,62.491319406704804,ac_too_near,3,LEFT,9853.0,1.0,27.89727103094762,436.0,334.0,317.0,263.0,sam2,405.60763219324065,327.66920396495146,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,80,left,ac_too_near|ab_no_overlap,True,7900.0,0.0,1780589473.2466123
9059.5,1.0,sam2,399.6408190297478,227.53314200562946,370.6137324541545,282.42072389402404,62.09040506086434,False,0.0,ab_no_overlap,369.46184040909327,282.4040122250013,62.62254505541169,False,62.62254505541169,ac_too_near,3,LEFT,9871.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.4874379495492,327.6081113024685,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,81,left,ac_too_near|ab_no_overlap,True,8000.0,0.0,1780589473.6636474
9052.0,1.0,sam2,399.6414236264545,227.5655287965827,370.70908357878477,282.79999616031586,62.35324117950324,False,0.0,ab_no_overlap,369.47598039506715,282.4117892172869,62.59445860043652,False,62.59445860043652,ac_too_near,3,LEFT,9853.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.085333468649,327.6788450804283,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,82,left,ac_too_near|ab_no_overlap,True,8100.0,0.0,1780589474.0657141
9029.5,1.0,sam2,399.6498698709785,227.51558779555901,370.61355066217044,282.42062775403247,62.110154129879284,False,0.0,ab_no_overlap,369.46137670520994,282.4037571878655,62.64228810362999,False,62.64228810362999,ac_too_near,3,LEFT,9820.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.2983554808818,327.6772058449163,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,83,left,ac_too_near|ab_no_overlap,True,8200.0,0.0,1780589474.4473517
9072.5,1.0,sam2,399.5761550473041,227.60824836961513,370.67542660007507,282.78236631432503,62.285113757279376,False,0.0,ab_no_overlap,369.44390913673124,282.3941500252022,62.525572878870065,False,62.525572878870065,ac_too_near,3,LEFT,9830.0,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.9665988470668,327.902492370295,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,84,left,ac_too_near|ab_no_overlap,True,8300.0,0.0,1780589474.8313782
9077.5,1.0,sam2,399.6632883503167,227.6110529697971,370.6634888941742,282.4470373959575,62.032036533412246,False,0.0,ab_no_overlap,369.5119903905605,282.4315947148083,62.56510661602448,False,62.56510661602448,ac_too_near,3,LEFT,9893.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.4959904309444,327.6692947875602,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,85,left,ac_too_near|ab_no_overlap,True,8400.0,0.0,1780589475.2309215
9047.5,1.0,sam2,399.6289951183568,227.52366215344938,371.0284096090045,284.2317196288892,63.51218209222196,False,0.0,ab_no_overlap,369.44875954146175,282.396817747804,62.625153288108855,False,62.625153288108855,ac_too_near,3,LEFT,9785.0,1.0,26.763994056438605,436.0,321.0,317.0,259.0,sam2,405.4400272525975,327.74767501277466,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,86,left,ac_too_near|ab_no_overlap,True,8500.0,0.0,1780589475.630119
9036.5,1.0,sam2,399.6239879009203,227.60794186539772,370.6314919880377,282.4301159552122,62.01641388529689,False,0.0,ab_no_overlap,369.4805035907018,282.414276974886,62.54889299175419,False,62.54889299175419,ac_too_near,3,LEFT,9908.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.6555981698291,327.76300296057053,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,87,left,ac_too_near|ab_no_overlap,True,8600.0,0.0,1780589476.0148683
9069.5,1.0,sam2,399.6340114302516,227.54931363360714,370.95963779296824,283.90928940343997,63.2350106528549,False,0.0,ab_no_overlap,369.46344255565106,282.40489340560805,62.60509450787028,False,62.60509450787028,ac_too_near,3,LEFT,9792.5,1.0,26.96571443287013,436.0,322.0,317.0,259.0,sam2,405.7046208833291,327.7987915922049,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,88,left,ac_too_near|ab_no_overlap,True,8700.0,0.0,1780589476.4173272
9023.0,1.0,sam2,399.6759392663194,227.68670804241012,370.7046404961417,282.4688002623826,61.97107212585944,False,0.0,ab_no_overlap,369.5536496657543,282.45450731616484,62.50491315145236,False,62.50491315145236,ac_too_near,3,LEFT,9802.5,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.5195953413245,327.7258352461107,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,89,left,ac_too_near|ab_no_overlap,True,8800.0,0.0,1780589476.8144927
9040.0,1.0,sam2,399.6346423303835,227.5096238938053,370.68078360706073,282.7851723656032,62.399616936550295,False,0.0,ab_no_overlap,369.4471673489262,282.3959420419094,62.6401753318987,False,62.6401753318987,ac_too_near,3,LEFT,9847.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.58678175509857,327.64483371414065,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,90,left,ac_too_near|ab_no_overlap,True,8900.0,0.0,1780589477.2127366
9022.5,1.0,sam2,399.61721621871243,227.50185646993626,370.5823589068441,282.4041321141964,62.10702705844866,False,0.0,ab_no_overlap,369.430508466163,282.38677965638965,62.63858330231229,False,62.63858330231229,ac_too_near,3,LEFT,9896.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.4409188897871,327.59387631366207,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,91,left,ac_too_near|ab_no_overlap,True,9000.0,0.0,1780589477.6209006
9073.0,1.0,sam2,399.695543554135,227.53176090231088,369.95375545158424,282.526010601367,62.52152796836591,False,0.0,ab_no_overlap,369.50327220760533,282.42679971418295,62.65012797448554,False,62.65012797448554,ac_too_near,3,LEFT,9842.5,1.0,28.40524643347078,430.0,332.0,315.0,262.0,sam2,405.5721784776903,327.58648717297433,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,92,left,ac_too_near|ab_no_overlap,True,9100.0,0.0,1780589478.03521
9018.5,1.0,sam2,399.6611409879692,227.45628430448522,370.5888682273225,282.3705772968178,62.135148010745006,False,0.0,ab_no_overlap,369.44498837269566,282.3947436049826,62.69968252855755,False,62.69968252855755,ac_too_near,3,LEFT,9833.0,1.0,27.89727103094762,436.0,334.0,317.0,263.0,sam2,405.48830468829453,327.6681751923794,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,93,left,ac_too_near|ab_no_overlap,True,9200.0,0.0,1780589478.4485812
9050.5,1.0,sam2,399.6560779330792,227.5397491851279,370.89133919833984,283.5813953407408,62.99266860761447,False,0.0,ab_no_overlap,369.4763454778499,282.41199001281745,62.62410929124006,False,62.62410929124006,ac_too_near,3,LEFT,9806.5,1.0,27.170265774322786,436.0,323.0,317.0,259.0,sam2,405.2991383266201,327.65346113972026,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,94,left,ac_too_near|ab_no_overlap,True,9300.0,0.0,1780589478.8486383
8955.5,1.0,sam2,399.5868460722461,227.52319803472727,370.6488574090436,282.7684491190229,62.36541473636249,False,0.0,ab_no_overlap,369.41620344825037,282.3789118965377,62.60524754071091,False,62.60524754071091,ac_too_near,3,LEFT,9859.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.57969471068515,327.6453166996298,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,95,left,ac_too_near|ab_no_overlap,True,9400.0,0.0,1780589479.2308688
9021.0,1.0,sam2,399.69565458374905,227.5859476037394,370.76003125960347,282.8266830407447,62.36031709972334,False,0.0,ab_no_overlap,369.5262385917894,282.4394312254842,62.60270223190796,False,62.60270223190796,ac_too_near,3,LEFT,9810.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.7537332449926,327.7488405280057,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,96,left,ac_too_near|ab_no_overlap,True,9500.0,0.0,1780589479.6139894
9075.0,1.0,sam2,399.58416896235076,227.5131496786042,370.5612013336032,282.3929430129632,62.08159442541148,False,0.0,ab_no_overlap,369.4099050177221,282.3754477597472,62.61276192074826,False,62.61276192074826,ac_too_near,3,LEFT,9787.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.66756922448144,327.78193862606855,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,97,left,ac_too_near|ab_no_overlap,True,9600.0,0.0,1780589479.998499
9021.5,1.0,sam2,399.58903729978385,227.5525503888858,370.6626416175041,282.77566941869264,62.340430240318575,False,0.0,ab_no_overlap,369.4302802408223,282.3866541324523,62.58058453467557,False,62.58058453467557,ac_too_near,3,LEFT,9862.0,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.6102717501521,327.798958967079,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,98,left,ac_too_near|ab_no_overlap,True,9700.0,0.0,1780589480.4000561
9016.0,1.0,sam2,399.66457778763674,227.48044217687072,370.610519659185,282.4190248197613,62.148098575428456,False,0.0,ab_no_overlap,369.45782801145157,282.40180540629837,62.680171274652636,False,62.680171274652636,ac_too_near,3,LEFT,9842.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.8152645126329,327.68231389284017,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,99,left,ac_too_near|ab_no_overlap,True,9800.0,0.0,1780589480.796416
9060.5,1.0,sam2,399.6941669885768,227.64227507679854,370.7005218978206,282.46662215750126,62.018872034841856,False,0.0,ab_no_overlap,369.54888159755546,282.4518848786555,62.552630303912395,False,62.552630303912395,ac_too_near,3,LEFT,9835.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.65682087781727,327.81318420606675,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,100,left,ac_too_near|ab_no_overlap,True,9900.0,0.0,1780589481.1970973
9024.0,1.0,sam2,399.6474586288416,227.62546173167846,370.65707345096104,282.443644613489,62.011898916462044,False,0.0,ab_no_overlap,369.5059213675737,282.42825675216557,62.54485279005721,False,62.54485279005721,ac_too_near,3,LEFT,9860.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.3533299526707,327.7548681541582,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,101,left,ac_too_near|ab_no_overlap,True,10000.0,0.0,1780589481.599571
9025.0,1.0,sam2,399.6881071098799,227.65628808864267,370.79037480481054,282.8715980286859,62.32021649633841,False,0.0,ab_no_overlap,369.5501463022137,282.45258046621757,62.537431510840754,False,62.537431510840754,ac_too_near,3,LEFT,9835.0,1.0,27.625962867342224,436.0,329.0,317.0,261.0,sam2,405.29230638874765,327.8079308591764,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,102,left,ac_too_near|ab_no_overlap,True,10100.0,0.0,1780589481.9985974
9039.5,1.0,sam2,399.71666943230633,227.87348120286887,370.90202589633634,282.9300322448115,62.14102907692351,False,0.0,ab_no_overlap,369.6637881718881,282.51508349453843,62.360888167615016,False,62.360888167615016,ac_too_near,3,LEFT,9859.5,1.0,27.625962867342224,436.0,329.0,317.0,261.0,sam2,405.68382439947936,327.88082559967546,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,103,left,ac_too_near|ab_no_overlap,True,10200.0,0.0,1780589482.3827264
9042.5,1.0,sam2,399.85809602801584,227.61242281817343,370.73594807291863,282.15026353408274,61.82617222077126,False,0.0,ab_no_overlap,369.66213326526776,282.51417329589725,62.657787805567445,False,62.657787805567445,ac_too_near,3,LEFT,9920.5,1.0,28.10135130596177,436.0,333.0,317.0,262.0,sam2,405.6428103422206,327.69070779362596,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,104,left,ac_too_near|ab_no_overlap,True,10300.0,0.0,1780589482.7981553
9073.5,1.0,sam2,399.6694219430209,227.7334361969839,371.2289120332103,284.6144560166051,63.59491347309294,False,0.0,ab_no_overlap,369.56837762100736,282.462607691554,62.460828378735826,False,62.460828378735826,ac_too_near,3,LEFT,9836.0,1.0,26.565051177078004,436.0,320.0,317.0,259.0,sam2,405.3371119696353,327.80523925715056,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,105,left,ac_too_near|ab_no_overlap,True,10400.0,0.0,1780589483.1980348
9031.5,1.0,sam2,399.71625237594344,227.6965620328849,370.7402153403877,282.4876138819358,61.98120751494987,False,0.0,ab_no_overlap,369.58876122382355,282.4738186731029,62.515706571623824,False,62.515706571623824,ac_too_near,3,LEFT,9858.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.3952289172922,327.74450530871707,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,106,left,ac_too_near|ab_no_overlap,True,10500.0,0.0,1780589483.581702
9014.0,1.0,sam2,399.7753124768878,227.63630648620662,370.76146614053323,282.4988522858589,62.06208352004095,False,0.0,ab_no_overlap,369.60866107048093,282.4847635887645,62.59696561021789,False,62.59696561021789,ac_too_near,3,LEFT,9857.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.9196341009773,327.92036116465454,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,107,left,ac_too_near|ab_no_overlap,True,10600.0,0.0,1780589483.9975784
9062.0,1.0,sam2,399.71643492974323,227.81102405649966,370.5691075647194,282.9259703467266,62.34760618579088,False,0.0,ab_no_overlap,369.63723467241306,282.5004790698272,62.41550110169224,False,62.41550110169224,ac_too_near,3,LEFT,9904.0,1.0,27.871952526403334,435.0,331.0,317.0,262.0,sam2,405.6241249326871,327.89645597738286,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,108,left,ac_too_near|ab_no_overlap,True,10700.0,0.0,1780589484.399623
9039.0,1.0,sam2,399.8111516760704,227.62612014603386,370.77626815331763,282.4697890223446,62.05523730511582,False,0.0,ab_no_overlap,369.631875436767,282.49753149022183,62.623162625591355,False,62.623162625591355,ac_too_near,3,LEFT,9845.0,1.0,27.89727103094762,436.0,334.0,317.0,263.0,sam2,405.9348908075165,327.97514812933804,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,109,left,ac_too_near|ab_no_overlap,True,10800.0,0.0,1780589484.7987785
9036.0,1.0,sam2,399.8218607053268,227.609856868821,370.78691038786724,282.512308378199,62.107226002108234,False,0.0,ab_no_overlap,369.6332299295035,282.49827646122696,62.64257364980306,False,62.64257364980306,ac_too_near,3,LEFT,9849.0,1.0,27.871952526403334,436.0,332.0,317.0,262.0,sam2,405.8381392357938,327.8622025924797,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,110,left,ac_too_near|ab_no_overlap,True,10900.0,0.0,1780589485.1997564
9045.0,1.0,sam2,399.7659111848166,227.6607149437995,370.1098616092198,282.5793252689787,62.41422142812596,False,0.0,ab_no_overlap,369.61175002219295,282.4864625122061,62.57104787244758,False,62.57104787244758,ac_too_near,3,LEFT,9816.0,1.0,28.369046293278586,432.0,332.0,316.0,262.0,sam2,405.5460472697637,327.8040783754414,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,111,left,ac_too_near|ab_no_overlap,True,11000.0,0.0,1780589485.5995135
9009.5,1.0,sam2,399.69398967756257,227.62387849862182,370.77431562453154,282.83416532713557,62.3259441887591,False,0.0,ab_no_overlap,369.5409772374699,282.44753748060845,62.56866422887375,False,62.56866422887375,ac_too_near,3,LEFT,9862.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.70649767638355,327.82817068018585,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,112,left,ac_too_near|ab_no_overlap,True,11100.0,0.0,1780589486.001731
9020.0,1.0,sam2,399.7377124907613,227.6473022912047,370.81825273611037,282.85718000462924,62.3254823457642,False,0.0,ab_no_overlap,369.58443666097804,282.4714401635379,62.569210772644325,False,62.569210772644325,ac_too_near,3,LEFT,9859.5,1.0,27.64597536373867,436.0,331.0,317.0,262.0,sam2,405.433963858884,327.78119242017004,53642.5,1.0,sam2,485.4090226965559,460.6550154572711,False,113,left,ac_too_near|ab_no_overlap,True,11200.0,0.0,1780589486.417526
