a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8811.0,1.0,sam2,408.7845117845117,252.5980024968789,431.19976929346285,296.24876711957313,49.06967517050061,False,0.0,ab_no_overlap,500.0,291.0,98.96958473500635,False,98.96958473500635,ac_ok,2,DOWN,20,9172.0,1.0,152.8188889145228,457.0,420.0,283.0,302.0,sam2,531.4876798953336,286.18342055531326,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,11,down,ac_ok|ab_no_overlap,True,0.0,200.0,default_static_c_map,1780650813.4991355
8793.5,1.0,sam2,408.7285874035746,252.5384848657152,432.72804736759736,295.9660790863278,49.617839718743475,False,0.0,ab_no_overlap,500.0,291.0,99.04422700880524,False,99.04422700880524,ac_ok,2,DOWN,20,9207.5,1.0,151.0735741647464,458.0,420.0,282.0,303.0,sam2,531.0748484025703,286.1994569644312,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,12,down,ac_ok|ab_no_overlap,True,0.0,220.0,default_static_c_map,1780650813.9474354
8867.0,1.0,sam2,408.7182624713356,252.5573286718544,430.75167850832673,296.62416074583666,49.268216035246176,False,0.0,ab_no_overlap,500.0,291.0,99.04642641254557,False,99.04642641254557,ac_ok,2,DOWN,20,9174.0,1.0,153.434948822922,458.0,420.0,283.0,302.0,sam2,531.2398626553303,286.34599593052826,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,13,down,ac_ok|ab_no_overlap,True,0.0,240.0,default_static_c_map,1780650814.380562
8858.5,1.0,sam2,408.81183797106354,252.6087749995296,432.0,293.0,46.57404765874269,False,0.0,ab_no_overlap,500.0,291.0,98.9402195836067,False,98.9402195836067,ac_ok,2,DOWN,20,9175.0,1.0,161.1468412355809,596.0,432.0,237.0,293.0,sam2,531.3781834695731,286.2221798365123,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,down,ac_ok|ab_no_overlap,True,0.0,260.0,default_static_c_map,1780650814.8120675
8810.5,1.0,sam2,408.80984809791346,252.5473771825284,431.2403906859688,296.22790748558356,49.103136033767576,False,0.0,ab_no_overlap,500.0,291.0,98.96589314237686,False,98.96589314237686,ac_ok,2,DOWN,20,9213.0,1.0,152.8188889145228,457.0,420.0,283.0,302.0,sam2,531.303230941785,286.08963783060165,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,15,down,ac_ok|ab_no_overlap,True,0.0,280.0,default_static_c_map,1780650815.2457523
8855.5,1.0,sam2,408.9095665593887,253.11983136657065,432.0907413276093,296.00500468777875,48.74940978539994,False,0.0,ab_no_overlap,500.0,291.0,98.65279641295265,False,98.65279641295265,ac_ok,2,DOWN,20,9272.0,1.0,151.60698057861703,458.0,421.0,282.0,302.0,sam2,530.49043715847,286.5167888984757,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780650815.6627903
8865.0,1.0,sam2,408.8125211505922,253.02182741116752,432.7153960348626,296.0470022028541,49.219031822946974,False,0.0,ab_no_overlap,500.0,291.0,98.78004804664927,False,98.78004804664927,ac_ok,2,DOWN,20,9161.0,1.0,150.94539590092285,458.0,422.0,282.0,302.0,sam2,531.4768584215697,286.2201542771895,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780650816.0968237
8833.5,1.0,sam2,408.7457406464029,252.88981339974717,431.6878983176289,296.35916477680695,49.152081418325324,False,0.0,ab_no_overlap,500.0,291.0,98.89249806168137,False,98.89249806168137,ac_ok,2,DOWN,20,9240.0,1.0,152.17590361574673,457.0,421.0,283.0,302.0,sam2,531.0199855699855,286.40586219336217,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780650816.5117679
8863.0,1.0,sam2,408.8253601113242,252.80580315167924,432.15693819115893,295.96922259937355,49.06570405194468,False,0.0,ab_no_overlap,500.0,291.0,98.85146246625787,False,98.85146246625787,ac_ok,2,DOWN,20,9255.0,1.0,151.60698057861703,458.0,421.0,282.0,302.0,sam2,531.3938771835044,286.17522060147667,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780650816.947959
8779.5,1.0,sam2,408.9167568388481,252.51350684359394,431.1097614856245,295.7898659048079,48.63509750012801,False,0.0,ab_no_overlap,500.0,291.0,98.8805710958003,False,98.8805710958003,ac_ok,2,DOWN,20,9271.0,1.0,152.85031830221683,458.0,419.0,282.0,302.0,sam2,530.8627080861467,286.2997519145723,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780650817.3622444
8760.0,1.0,sam2,408.97408675799085,252.4890410958904,431.1650879250961,295.7614933717456,48.63070695316521,False,0.0,ab_no_overlap,500.0,291.0,98.8372947690081,False,98.8372947690081,ac_ok,2,DOWN,20,9226.0,1.0,152.85031830221683,458.0,419.0,282.0,302.0,sam2,531.1291458920442,286.1085880482693,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780650817.797939
8860.5,1.0,sam2,409.0398021180144,252.31442920828397,431.6781497072218,295.327289627778,48.60659361688132,False,0.0,ab_no_overlap,500.0,291.0,98.84498462851239,False,98.84498462851239,ac_ok,2,DOWN,20,9377.5,1.0,152.24145939893998,457.0,419.0,282.0,302.0,sam2,530.3550342130987,286.17438905180836,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780650818.2324586
8835.0,1.0,sam2,409.10133936993014,252.35517826825128,432.8572423300343,295.34205029129686,49.11429620564245,False,0.0,ab_no_overlap,500.0,291.0,98.77240885499984,False,98.77240885499984,ac_ok,2,DOWN,20,9348.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.2814505776637,286.2878512337755,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780650818.679075
8826.0,1.0,sam2,409.1263312939044,252.4278079915401,433.48538161985,295.34613475630135,49.34922598246878,False,0.0,ab_no_overlap,500.0,291.0,98.72100921507395,False,98.72100921507395,ac_ok,2,DOWN,20,9321.5,1.0,150.4221613187387,457.0,420.0,282.0,303.0,sam2,530.657083087486,286.1601137156037,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780650819.1292408
9001.5,1.0,sam2,409.07452461626764,251.52844896220998,434.1358040526364,294.8161134432105,50.01889266274728,False,0.0,ab_no_overlap,500.0,291.0,99.12338480442736,False,99.12338480442736,ac_ok,2,DOWN,20,9331.0,1.0,149.93141717813756,458.0,420.0,281.0,303.0,sam2,530.5392955381702,286.14512556710605,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780650819.580388
9036.5,1.0,sam2,409.1036537007322,251.38871982146478,433.268157838901,295.11496540481784,49.95906137087926,False,0.0,ab_no_overlap,500.0,291.0,99.15240434774556,False,99.15240434774556,ac_ok,2,DOWN,20,9386.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,529.7335748277576,286.43818808153986,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780650820.0133889
9001.5,1.0,sam2,409.0664889185136,251.44157455238937,433.527809815017,294.8048252325545,49.786822850555104,False,0.0,ab_no_overlap,500.0,291.0,99.16537934935246,False,99.16537934935246,ac_ok,2,DOWN,20,9380.5,1.0,150.57254359681028,458.0,419.0,281.0,303.0,sam2,530.1979638612014,286.23914858838367,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780650820.4464848
8988.0,1.0,sam2,409.08062601987837,251.57113187954306,433.1732948184769,295.16738970557856,49.81054493049765,False,0.0,ab_no_overlap,500.0,291.0,99.10079821170768,False,99.10079821170768,ac_ok,2,DOWN,20,9318.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.2992416112183,286.2498211347213,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780650820.8643365
9023.0,1.0,sam2,409.02462226162766,251.47157264767816,433.483212532782,294.8299826738153,49.78126513103937,False,0.0,ab_no_overlap,500.0,291.0,99.19181379321239,False,99.19181379321239,ac_ok,2,DOWN,20,9401.0,1.0,150.57254359681028,458.0,419.0,281.0,303.0,sam2,529.8956139417792,286.22552565329926,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780650821.2840571
9008.0,1.0,sam2,408.97422661338067,251.5998186796921,429.30880311116863,294.9802485416397,47.90988098870363,False,0.0,ab_no_overlap,500.0,291.0,99.18702389277196,False,99.18702389277196,ac_ok,2,DOWN,20,9366.5,1.0,154.88516511385544,457.0,425.0,282.0,297.0,sam2,530.1871741490062,286.34247940354805,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780650821.6980915
8994.5,1.0,sam2,409.0421553912576,251.6034984342283,431.0,293.0,46.85954845862918,False,0.0,ab_no_overlap,500.0,291.0,99.12322548974069,False,99.12322548974069,ac_ok,2,DOWN,20,9390.5,1.0,156.03751102542182,458.0,431.0,281.0,293.0,sam2,530.2937898230481,286.13857977033524,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780650822.129819
8985.0,1.0,sam2,409.07618252643294,251.62418846225188,429.91999350425016,294.61454860399994,47.77693503350935,False,0.0,ab_no_overlap,500.0,291.0,99.08377827991218,False,99.08377827991218,ac_ok,2,DOWN,20,9352.0,1.0,154.13364320590549,458.0,425.0,281.0,297.0,sam2,530.2588216424294,286.1990126889079,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780650822.562966
8999.5,1.0,sam2,409.00727818212124,251.67387077059837,433.0736131671329,295.22247693395286,49.75610091618669,False,0.0,ab_no_overlap,500.0,291.0,99.12729121686654,False,99.12729121686654,ac_ok,2,DOWN,20,9355.5,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.0480109739368,286.28651595318263,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780650822.9780679
9001.5,1.0,sam2,409.05143587179913,251.64902145938638,432.0,292.0,46.42023335498443,False,0.0,ab_no_overlap,500.0,291.0,99.09662370174526,False,99.09662370174526,ac_ok,2,DOWN,20,9381.5,1.0,157.06789956241022,458.0,432.0,281.0,292.0,sam2,530.096146671641,286.2013004317007,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780650823.4165947
8922.0,1.0,sam2,408.96082716879624,251.68835462900694,433.0318978449837,295.2455301382985,49.765891751733314,False,0.0,ab_no_overlap,500.0,291.0,99.1641893606987,False,99.1641893606987,ac_ok,2,DOWN,20,9354.5,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.2821992980205,286.133696794769,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780650823.8763232
8945.5,1.0,sam2,408.73269614144914,251.7002403443072,433.1639025514856,295.01010625300813,49.72552997886963,False,0.0,ab_no_overlap,500.0,291.0,99.36896830804008,False,99.36896830804008,ac_ok,2,DOWN,20,9379.5,1.0,150.57254359681028,458.0,419.0,281.0,303.0,sam2,530.1298932068163,286.2390852390852,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780650824.2951038
8944.5,1.0,sam2,408.755119533419,251.865261706449,433.110295394612,295.04034618765473,49.57078283816881,False,0.0,ab_no_overlap,500.0,291.0,99.28321082975398,False,99.28321082975398,ac_ok,2,DOWN,20,9375.5,1.0,150.57254359681028,458.0,419.0,281.0,303.0,sam2,530.0348781398326,286.24496471299307,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780650824.7303963
8934.5,1.0,sam2,408.7382617941687,251.68731695487526,432.8618414327794,295.3395086818851,49.87445174788409,False,0.0,ab_no_overlap,500.0,291.0,99.3689685392584,False,99.3689685392584,ac_ok,2,DOWN,20,9329.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.3698502876335,286.23223282238183,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780650825.1972878
8906.5,1.0,sam2,408.6095361065888,251.7711596399633,432.72773726537054,295.41361887966366,49.86333197475244,False,0.0,ab_no_overlap,500.0,291.0,99.454104021132,False,99.454104021132,ac_ok,2,DOWN,20,9337.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.1346613830281,286.30434472171646,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780650825.6440809
8913.0,1.0,sam2,408.5506937432215,251.6270054975878,432.0,292.0,46.68884930061994,False,0.0,ab_no_overlap,500.0,291.0,99.56509584655184,False,99.56509584655184,ac_ok,2,DOWN,20,9396.5,1.0,161.96571443287016,518.0,432.0,264.0,292.0,sam2,529.9948739778995,286.2194611468809,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,40,down,ac_ok|ab_no_overlap,True,0.0,780.0,default_static_c_map,1780650826.0802658
8863.5,1.0,sam2,408.4767492149452,251.81786728342828,432.9194042028679,295.1480283983822,49.74883159539015,False,0.0,ab_no_overlap,500.0,291.0,99.55774685318605,False,99.55774685318605,ac_ok,2,DOWN,20,9431.0,1.0,150.57254359681028,458.0,419.0,281.0,303.0,sam2,530.0975506308981,286.0717315236984,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,41,down,ac_ok|ab_no_overlap,True,0.0,800.0,default_static_c_map,1780650826.4980452
8883.5,1.0,sam2,408.4753194123938,251.80578225549237,432.0,292.0,46.57237096006374,False,0.0,ab_no_overlap,500.0,291.0,99.5638180327935,False,99.5638180327935,ac_ok,2,DOWN,20,9325.0,1.0,157.06789956241022,458.0,432.0,281.0,292.0,sam2,530.2534405719392,286.14361036639855,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,42,down,ac_ok|ab_no_overlap,True,0.0,820.0,default_static_c_map,1780650826.913712
8867.0,1.0,sam2,408.4689485357693,251.8531258223375,432.5853407317907,295.4923117008525,49.85959202291879,False,0.0,ab_no_overlap,500.0,291.0,99.55104791025249,False,99.55104791025249,ac_ok,2,DOWN,20,9330.0,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.3963379778492,286.18394069310466,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,43,down,ac_ok|ab_no_overlap,True,0.0,840.0,default_static_c_map,1780650827.330526
8815.0,1.0,sam2,408.47143127245226,251.83304972584605,432.0,292.0,46.55080494141098,False,0.0,ab_no_overlap,500.0,291.0,99.55666169117704,False,99.55666169117704,ac_ok,2,DOWN,20,9325.5,1.0,158.19859051364818,457.0,432.0,282.0,292.0,sam2,530.0747591728772,286.2448840991546,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,44,down,ac_ok|ab_no_overlap,True,0.0,860.0,default_static_c_map,1780650827.7813814
8813.0,1.0,sam2,408.5320738303264,252.07023714966527,427.30932570426575,294.98967000438375,46.84722942189909,False,0.0,ab_no_overlap,500.0,291.0,99.40778618078245,False,99.40778618078245,ac_ok,2,DOWN,20,9348.0,1.0,156.3706222693432,457.0,425.0,282.0,296.0,sam2,530.4583155042077,286.11555056340035,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,45,down,ac_ok|ab_no_overlap,True,0.0,880.0,default_static_c_map,1780650828.2304265
8821.0,1.0,sam2,408.377451536107,252.17996825756717,432.0,292.0,46.29967304309321,False,0.0,ab_no_overlap,500.0,291.0,99.50721708249063,False,99.50721708249063,ac_ok,2,DOWN,20,9384.5,1.0,158.19859051364818,457.0,432.0,282.0,292.0,sam2,529.9330101053155,286.26201005203615,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,46,down,ac_ok|ab_no_overlap,True,0.0,900.0,default_static_c_map,1780650828.6973643
8769.5,1.0,sam2,408.3048824524393,252.15417070528537,432.3322132830263,295.63219792253807,49.675461523237445,False,0.0,ab_no_overlap,500.0,291.0,99.58410031553774,False,99.58410031553774,ac_ok,2,DOWN,20,9297.5,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.6207224164201,286.1443040243793,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,47,down,ac_ok|ab_no_overlap,True,0.0,920.0,default_static_c_map,1780650829.145718
8760.0,1.0,sam2,408.3435692541857,252.2841324200913,430.7490606704556,295.9748406818176,49.10075390476021,False,0.0,ab_no_overlap,500.0,291.0,99.49783766257073,False,99.49783766257073,ac_ok,2,DOWN,20,9261.0,1.0,152.85031830221683,458.0,419.0,282.0,302.0,sam2,530.929633228953,286.0384587697513,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,48,down,ac_ok|ab_no_overlap,True,0.0,940.0,default_static_c_map,1780650829.5793211
8768.0,1.0,sam2,408.3613328771289,252.24501976885642,432.3369967634094,295.6295544202211,49.56864236292291,False,0.0,ab_no_overlap,500.0,291.0,99.49670248190492,False,99.49670248190492,ac_ok,2,DOWN,20,9311.5,1.0,151.0735741647464,457.0,419.0,282.0,303.0,sam2,530.6617265388677,286.2034938874868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,49,down,ac_ok|ab_no_overlap,True,0.0,960.0,default_static_c_map,1780650829.9982262
8765.5,1.0,sam2,408.40239195330173,252.22483980757892,427.3160729877998,295.09585015244124,46.857772655814806,False,0.0,ab_no_overlap,500.0,291.0,99.46675247450517,False,99.46675247450517,ac_ok,2,DOWN,20,9287.5,1.0,156.1940564815423,457.0,423.0,282.0,297.0,sam2,530.8277972184835,286.0684432480933,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,50,down,ac_ok|ab_no_overlap,True,0.0,980.0,default_static_c_map,1780650830.4294772
8768.5,1.0,sam2,408.39947919636575,252.24415046283093,431.20569067668146,295.5759522754308,48.96701267599766,False,0.0,ab_no_overlap,500.0,291.0,99.46190871305818,False,99.46190871305818,ac_ok,2,DOWN,20,9254.5,1.0,152.24145939893998,457.0,419.0,282.0,302.0,sam2,530.812109424244,286.1910962234589,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,51,down,ac_ok|ab_no_overlap,True,0.0,1000.0,default_static_c_map,1780650830.8608832
8774.5,1.0,sam2,408.37084734172885,252.27623606283356,432.0,293.0,47.0824999820309,False,0.0,ab_no_overlap,500.0,291.0,99.47578353717125,False,99.47578353717125,ac_ok,2,DOWN,20,9181.5,1.0,161.2530990172167,597.0,432.0,237.0,293.0,sam2,531.3047613861206,286.2808001597415,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,52,down,ac_ok|ab_no_overlap,True,0.0,1020.0,default_static_c_map,1780650831.296326
8764.5,1.0,sam2,408.39880578850284,252.211173864263,432.613983456189,296.0291144057903,50.063826689321594,False,0.0,ab_no_overlap,500.0,291.0,99.47538295458256,False,99.47538295458256,ac_ok,2,DOWN,20,9228.0,1.0,151.0735741647464,458.0,420.0,282.0,303.0,sam2,531.3058084091895,286.0783304435775,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,53,down,ac_ok|ab_no_overlap,True,0.0,1040.0,default_static_c_map,1780650831.714056
