index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
92,501.432,1097.0,1112.0,1097.0,113.64911583694649
93,501.467,1112.0,1098.0,1097.0,113.64911583694649
94,501.502,1098.0,1093.0,1093.0,113.64911583694649
95,501.537,1093.0,1087.0,1089.0,113.64911583694649
96,501.572,1087.0,1087.0,1089.0,113.64911583694649
97,501.607,1087.0,1089.0,1089.0,113.64911583694649
98,501.642,1089.0,1108.0,1093.0,113.64911583694649
99,501.677,1108.0,1093.0,1095.0,113.64911583694649
100,501.712,1093.0,1095.0,1098.0,113.64911583694649
101,501.747,1095.0,1098.0,1098.0,113.64911583694649
102,501.782,1098.0,1099.0,1098.0,113.64911583694649
103,501.817,1099.0,1102.0,1099.0,113.64911583694649
104,501.852,1102.0,1098.0,1100.0,113.64911583694649
105,501.886,1098.0,1104.0,1100.0,113.64911583694649
106,501.921,1104.0,1100.0,1098.0,113.64911583694649
107,501.956,1100.0,1091.0,1099.0,113.64911583694649
108,501.991,1091.0,1094.0,1094.0,113.64911583694649
109,502.026,1094.0,1099.0,1094.0,113.64911583694649
110,502.061,1099.0,1092.0,1097.0,113.64911583694649
111,502.096,1092.0,1100.0,1099.0,113.64911583694649
112,502.131,1100.0,1097.0,1097.0,113.64911583694649
113,502.166,1097.0,1099.0,1097.0,113.64911583694649
114,502.201,1099.0,1097.0,1097.0,113.64911583694649
115,502.236,1097.0,1096.0,1097.0,113.64911583694649
116,502.271,1096.0,1100.0,1097.0,113.64911583694649
117,502.305,1100.0,1096.0,1100.0,113.64911583694649
118,502.34,1096.0,1102.0,1100.0,113.64911583694649
119,502.375,1102.0,1100.0,1100.0,113.64911583694649
120,502.41,1100.0,1093.0,1100.0,113.64911583694649
121,502.445,1093.0,1102.0,1100.0,113.64911583694649
122,502.48,1102.0,1100.0,1097.0,113.64911583694649
123,502.515,1100.0,1089.0,1097.0,113.64911583694649
124,502.55,1089.0,1097.0,1097.0,113.64911583694649
125,502.585,1097.0,1094.0,1097.0,113.64911583694649
126,502.62,1094.0,1099.0,1099.0,113.64911583694649
127,502.655,1099.0,1099.0,1099.0,113.64911583694649
128,502.69,1099.0,1107.0,1100.0,113.64911583694649
129,502.724,1107.0,1100.0,1105.0,113.64911583694649
130,502.759,1100.0,1105.0,1105.0,113.64911583694649
131,502.794,1105.0,1109.0,1105.0,113.64911583694649
132,502.829,1109.0,1105.0,1105.0,113.64911583694649
133,502.864,1105.0,1094.0,1094.0,113.64911583694649
134,502.899,1094.0,1087.0,1094.0,113.64911583694649
135,502.934,1087.0,1094.0,1094.0,113.64911583694649
136,502.969,1094.0,1107.0,1100.0,113.64911583694649
137,503.004,1107.0,1119.0,1100.0,113.64911583694649
138,503.039,1119.0,1100.0,1102.0,113.64911583694649
139,503.073,1100.0,1098.0,1100.0,113.64911583694649
140,503.108,1098.0,1102.0,1100.0,113.64911583694649
141,503.143,1102.0,1098.0,1101.0,113.64911583694649
142,503.178,1098.0,1102.0,1101.0,113.64911583694649
143,503.213,1102.0,1101.0,1101.0,113.64911583694649
144,503.248,1101.0,1092.0,1101.0,113.64911583694649
145,503.283,1092.0,1103.0,1101.0,113.64911583694649
146,503.318,1103.0,1099.0,1099.0,113.64911583694649
147,503.353,1099.0,1107.0,1099.0,113.64911583694649
148,503.388,1107.0,1085.0,1095.0,113.64911583694649
149,503.422,1085.0,1095.0,1095.0,113.64911583694649
150,503.457,1095.0,1090.0,1092.0,113.64911583694649
151,503.492,1090.0,1096.0,1095.0,113.64911583694649
152,503.527,1096.0,1092.0,1095.0,113.64911583694649
153,503.562,1092.0,1095.0,1095.0,113.64911583694649
154,503.597,1095.0,1100.0,1095.0,113.64911583694649
155,503.632,1100.0,1088.0,1100.0,113.64911583694649
156,503.667,1088.0,1100.0,1100.0,113.64911583694649
157,503.702,1100.0,1106.0,1100.0,113.64911583694649
158,503.736,1106.0,1100.0,1100.0,113.64911583694649
159,503.771,1100.0,1096.0,1100.0,113.64911583694649
160,503.806,1096.0,1101.0,1097.0,113.64911583694649
161,503.841,1101.0,1087.0,1096.0,113.64911583694649
162,503.876,1087.0,1097.0,1096.0,113.64911583694649
163,503.911,1097.0,1096.0,1091.0,113.64911583694649
164,503.946,1096.0,1091.0,1091.0,113.64911583694649
165,503.981,1091.0,1091.0,1091.0,113.64911583694649
166,504.015,1091.0,1090.0,1091.0,113.64911583694649
167,504.05,1090.0,1090.0,1091.0,113.64911583694649
168,504.085,1090.0,1104.0,1092.0,113.64911583694649
169,504.12,1104.0,1092.0,1093.0,113.64911583694649
170,504.155,1092.0,1093.0,1104.0,113.64911583694649
171,504.19,1093.0,1109.0,1103.0,113.64911583694649
172,504.225,1109.0,1122.0,1103.0,113.64911583694649
173,504.26,1122.0,1103.0,1103.0,113.64911583694649
174,504.294,1103.0,1100.0,1100.0,113.64911583694649
175,504.329,1100.0,1097.0,1100.0,113.64911583694649
176,504.364,1097.0,1094.0,1097.0,113.64911583694649
177,504.399,1094.0,1102.0,1097.0,113.64911583694649
178,504.434,1102.0,1095.0,1097.0,113.64911583694649
179,504.469,1095.0,1099.0,1099.0,113.64911583694649
180,504.504,1099.0,1097.0,1097.0,113.64911583694649
181,504.539,1097.0,1104.0,1099.0,113.64911583694649
182,504.573,1104.0,1090.0,1104.0,113.64911583694649
183,504.608,1090.0,1106.0,1104.0,113.64911583694649
184,504.643,1106.0,1106.0,1094.0,113.64911583694649
185,504.678,1106.0,1094.0,1099.0,113.64911583694649
186,504.713,1094.0,1081.0,1099.0,113.64911583694649
187,504.748,1081.0,1099.0,1094.0,113.64911583694649
188,504.783,1099.0,1114.0,1092.0,113.64911583694649
189,504.817,1114.0,1091.0,1099.0,113.64911583694649
190,504.852,1091.0,1092.0,1106.0,113.64911583694649
191,504.887,1092.0,1111.0,1092.0,113.64911583694649
192,504.922,1111.0,1106.0,1097.0,113.64911583694649
193,504.957,1106.0,1092.0,1099.0,113.64911583694649
194,504.992,1092.0,1097.0,1099.0,113.64911583694649
195,505.027,1097.0,1099.0,1099.0,113.64911583694649
196,505.061,1099.0,1100.0,1100.0,113.64911583694649
197,505.096,1100.0,1104.0,1100.0,113.64911583694649
198,505.131,1104.0,1114.0,1104.0,113.64911583694649
199,505.166,1114.0,1096.0,1104.0,113.64911583694649
200,505.201,1096.0,1104.0,1104.0,113.64911583694649
201,505.236,1104.0,1099.0,1099.0,113.64911583694649
202,505.271,1099.0,1104.0,1099.0,113.64911583694649
203,505.305,1104.0,1095.0,1099.0,113.64911583694649
204,505.34,1095.0,1092.0,1099.0,113.64911583694649
205,505.375,1092.0,1099.0,1099.0,113.64911583694649
206,505.41,1099.0,1101.0,1099.0,113.64911583694649
207,505.445,1101.0,1108.0,1100.0,113.64911583694649
208,505.48,1108.0,1090.0,1100.0,113.64911583694649
209,505.514,1090.0,1100.0,1100.0,113.64911583694649
210,505.549,1100.0,1096.0,1100.0,113.64911583694649
211,505.584,1096.0,1105.0,1100.0,113.64911583694649
212,505.619,1105.0,1101.0,1096.0,113.64911583694649
213,505.654,1101.0,1089.0,1101.0,113.64911583694649
214,505.689,1089.0,1088.0,1101.0,113.64911583694649
215,505.724,1088.0,1103.0,1103.0,113.64911583694649
216,505.758,1103.0,1107.0,1107.0,113.64911583694649
217,505.793,1107.0,1113.0,1107.0,113.64911583694649
218,505.828,1113.0,1108.0,1107.0,113.64911583694649
219,505.863,1108.0,1106.0,1106.0,113.64911583694649
220,505.898,1106.0,1099.0,1099.0,113.64911583694649
221,505.933,1099.0,1099.0,1099.0,113.64911583694649
222,505.967,1099.0,1094.0,1099.0,113.64911583694649
223,506.002,1094.0,1105.0,1098.0,113.64911583694649
224,506.037,1105.0,1098.0,1094.0,113.64911583694649
225,506.072,1098.0,1091.0,1098.0,113.64911583694649
226,506.107,1091.0,1093.0,1098.0,113.64911583694649
227,506.142,1093.0,1101.0,1101.0,113.64911583694649
228,506.176,1101.0,1101.0,1101.0,113.64911583694649
229,506.211,1101.0,1104.0,1101.0,113.64911583694649
230,506.246,1104.0,1094.0,1101.0,113.64911583694649
231,506.281,1094.0,1096.0,1104.0,113.64911583694649
232,506.316,1096.0,1115.0,1103.0,113.64911583694649
233,506.35,1115.0,1104.0,1103.0,113.64911583694649
234,506.385,1104.0,1103.0,1103.0,113.64911583694649
235,506.42,1103.0,1096.0,1103.0,113.64911583694649
236,506.455,1096.0,1101.0,1101.0,113.64911583694649
237,506.49,1101.0,1120.0,1097.0,113.64911583694649
238,506.525,1120.0,1097.0,1101.0,113.64911583694649
239,506.559,1097.0,1094.0,1102.0,113.64911583694649
240,506.594,1094.0,1103.0,1102.0,113.64911583694649
241,506.629,1103.0,1102.0,1102.0,113.64911583694649
242,506.664,1102.0,1115.0,1102.0,113.64911583694649
243,506.699,1115.0,1095.0,1096.0,113.64911583694649
244,506.734,1095.0,1096.0,1096.0,113.64911583694649
245,506.768,1096.0,1096.0,1096.0,113.64911583694649
246,506.803,1096.0,1106.0,1096.0,113.64911583694649
247,506.838,1106.0,1096.0,1105.0,113.64911583694649
248,506.873,1096.0,1127.0,1105.0,113.64911583694649
249,506.908,1127.0,1105.0,1096.0,113.64911583694649
250,506.942,1105.0,1093.0,1097.0,113.64911583694649
251,506.977,1093.0,1094.0,1097.0,113.64911583694649
252,507.012,1094.0,1097.0,1097.0,113.64911583694649
253,507.047,1097.0,1109.0,1097.0,113.64911583694649
254,507.082,1109.0,1105.0,1101.0,113.64911583694649
255,507.116,1105.0,1097.0,1101.0,113.64911583694649
256,507.151,1097.0,1101.0,1100.0,113.64911583694649
257,507.186,1101.0,1100.0,1098.0,113.64911583694649
258,507.221,1100.0,1098.0,1098.0,113.64911583694649
259,507.256,1098.0,1090.0,1097.0,113.64911583694649
260,507.29,1090.0,1096.0,1096.0,113.64911583694649
261,507.325,1096.0,1097.0,1096.0,113.64911583694649
262,507.36,1097.0,1096.0,1096.0,113.64911583694649
263,507.395,1096.0,1090.0,1091.0,113.64911583694649
264,507.43,1090.0,1091.0,1091.0,113.64911583694649
265,507.464,1091.0,1088.0,1091.0,113.64911583694649
266,507.499,1088.0,1112.0,1103.0,113.64911583694649
267,507.534,1112.0,1110.0,1103.0,113.64911583694649
268,507.569,1110.0,1103.0,1103.0,113.64911583694649
269,507.604,1103.0,1095.0,1103.0,113.64911583694649
270,507.638,1095.0,1099.0,1103.0,113.64911583694649
271,507.673,1099.0,1105.0,1104.0,113.64911583694649
272,507.708,1105.0,1121.0,1105.0,113.64911583694649
273,507.743,1121.0,1104.0,1105.0,113.64911583694649
274,507.778,1104.0,1116.0,1104.0,113.64911583694649
275,507.812,1116.0,1100.0,1104.0,113.64911583694649
276,507.847,1100.0,1103.0,1106.0,113.64911583694649
277,507.882,1103.0,1108.0,1103.0,113.64911583694649
278,507.917,1108.0,1106.0,1106.0,113.64911583694649
279,507.952,1106.0,1099.0,1106.0,113.64911583694649
280,507.986,1099.0,1108.0,1100.0,113.64911583694649
281,508.021,1108.0,1100.0,1099.0,113.64911583694649
282,508.056,1100.0,1098.0,1100.0,113.64911583694649
283,508.091,1098.0,1095.0,1100.0,113.64911583694649
284,508.126,1095.0,1110.0,1104.0,113.64911583694649
285,508.16,1110.0,1104.0,1110.0,113.64911583694649
286,508.195,1104.0,1121.0,1110.0,113.64911583694649
287,508.23,1121.0,1122.0,1104.0,113.64911583694649
288,508.265,1122.0,1103.0,1107.0,113.64911583694649
289,508.299,1103.0,1100.0,1103.0,113.64911583694649
290,508.334,1100.0,1107.0,1103.0,113.64911583694649
291,508.369,1107.0,1102.0,1102.0,113.64911583694649
292,508.404,1102.0,1110.0,1102.0,113.64911583694649
293,508.439,1110.0,1094.0,1098.0,113.64911583694649
294,508.473,1094.0,1098.0,1098.0,113.64911583694649
295,508.508,1098.0,1092.0,1098.0,113.64911583694649
296,508.543,1092.0,1106.0,1104.0,113.64911583694649
297,508.578,1106.0,1107.0,1104.0,113.64911583694649
298,508.612,1107.0,1104.0,1106.0,113.64911583694649
299,508.647,1104.0,1097.0,1104.0,113.64911583694649
300,508.682,1097.0,1109.0,1104.0,113.64911583694649
301,508.717,1109.0,1100.0,1100.0,113.64911583694649
302,508.752,1100.0,1117.0,1103.0,113.64911583694649
303,508.786,1117.0,1100.0,1100.0,113.64911583694649
304,508.821,1100.0,1103.0,1103.0,113.64911583694649
305,508.856,1103.0,1100.0,1100.0,113.64911583694649
306,508.891,1100.0,1106.0,1102.0,113.64911583694649
307,508.925,1106.0,1099.0,1102.0,113.64911583694649
308,508.96,1099.0,1102.0,1104.0,113.64911583694649
309,508.995,1102.0,1115.0,1102.0,113.64911583694649
310,509.03,1115.0,1104.0,1102.0,113.64911583694649
311,509.064,1104.0,1088.0,1103.0,113.64911583694649
312,509.099,1088.0,1096.0,1103.0,113.64911583694649
313,509.134,1096.0,1103.0,1103.0,113.64911583694649
314,509.169,1103.0,1106.0,1103.0,113.64911583694649
315,509.203,1106.0,1107.0,1103.0,113.64911583694649
316,509.238,1107.0,1094.0,1104.0,113.64911583694649
317,509.273,1094.0,1102.0,1102.0,113.64911583694649
318,509.308,1102.0,1104.0,1102.0,113.64911583694649
319,509.342,1104.0,1102.0,1102.0,113.64911583694649
320,509.377,1102.0,1089.0,1102.0,113.64911583694649
321,509.412,1089.0,1105.0,1102.0,113.64911583694649
322,509.447,1105.0,1102.0,1100.0,113.64911583694649
323,509.481,1102.0,1100.0,1101.0,113.64911583694649
324,509.516,1100.0,1100.0,1101.0,113.64911583694649
325,509.551,1100.0,1101.0,1101.0,113.64911583694649
326,509.586,1101.0,1106.0,1101.0,113.64911583694649
327,509.62,1106.0,1101.0,1104.0,113.64911583694649
328,509.655,1101.0,1108.0,1104.0,113.64911583694649
329,509.69,1108.0,1104.0,1101.0,113.64911583694649
330,509.725,1104.0,1098.0,1098.0,113.64911583694649
331,509.759,1098.0,1095.0,1098.0,113.64911583694649
332,509.794,1095.0,1098.0,1098.0,113.64911583694649
333,509.829,1098.0,1093.0,1098.0,113.64911583694649
334,509.864,1093.0,1101.0,1098.0,113.64911583694649
335,509.898,1101.0,1127.0,1101.0,113.64911583694649
336,509.933,1127.0,1093.0,1101.0,113.64911583694649
337,509.968,1093.0,1102.0,1102.0,113.64911583694649
338,510.003,1102.0,1095.0,1102.0,113.64911583694649
339,510.037,1095.0,1109.0,1103.0,113.64911583694649
340,510.072,1109.0,1113.0,1103.0,113.64911583694649
341,510.107,1113.0,1103.0,1103.0,113.64911583694649
342,510.142,1103.0,1094.0,1103.0,113.64911583694649
343,510.176,1094.0,1088.0,1103.0,113.64911583694649
344,510.211,1088.0,1110.0,1101.0,113.64911583694649
345,510.246,1110.0,1116.0,1101.0,113.64911583694649
346,510.281,1116.0,1101.0,1101.0,113.64911583694649
347,510.315,1101.0,1096.0,1099.0,113.64911583694649
348,510.35,1096.0,1097.0,1099.0,113.64911583694649
349,510.385,1097.0,1099.0,1097.0,113.64911583694649
350,510.42,1099.0,1109.0,1099.0,113.64911583694649
351,510.454,1109.0,1095.0,1102.0,113.64911583694649
352,510.489,1095.0,1102.0,1102.0,113.64911583694649
353,510.524,1102.0,1105.0,1095.0,113.64911583694649
354,510.558,1105.0,1092.0,1097.0,113.64911583694649
355,510.593,1092.0,1095.0,1097.0,113.64911583694649
356,510.628,1095.0,1097.0,1097.0,113.64911583694649
357,510.663,1097.0,1106.0,1100.0,113.64911583694649
358,510.697,1106.0,1108.0,1101.0,113.64911583694649
359,510.732,1108.0,1100.0,1106.0,113.64911583694649
360,510.767,1100.0,1101.0,1108.0,113.64911583694649
361,510.801,1101.0,1115.0,1101.0,113.64911583694649
362,510.836,1115.0,1114.0,1101.0,113.64911583694649
363,510.871,1114.0,1098.0,1098.0,113.64911583694649
364,510.906,1098.0,1094.0,1098.0,113.64911583694649
365,510.94,1094.0,1097.0,1098.0,113.64911583694649
366,510.975,1097.0,1098.0,1098.0,113.64911583694649
367,511.01,1098.0,1100.0,1098.0,113.64911583694649
368,511.045,1100.0,1123.0,1100.0,113.64911583694649
369,511.079,1123.0,1092.0,1101.0,113.64911583694649
370,511.114,1092.0,1105.0,1105.0,113.64911583694649
371,511.149,1105.0,1101.0,1101.0,113.64911583694649
372,511.183,1101.0,1105.0,1101.0,113.64911583694649
373,511.218,1105.0,1100.0,1100.0,113.64911583694649
374,511.253,1100.0,1100.0,1100.0,113.64911583694649
375,511.288,1100.0,1100.0,1100.0,113.64911583694649
376,511.322,1100.0,1103.0,1100.0,113.64911583694649
377,511.357,1103.0,1107.0,1100.0,113.64911583694649
378,511.392,1107.0,1100.0,1100.0,113.64911583694649
379,511.426,1100.0,1100.0,1100.0,113.64911583694649
380,511.461,1100.0,1095.0,1098.0,113.64911583694649
381,511.496,1095.0,1093.0,1095.0,113.64911583694649
382,511.53,1093.0,1098.0,1093.0,113.64911583694649
383,511.565,1098.0,1093.0,1093.0,113.64911583694649
384,511.6,1093.0,1089.0,1098.0,113.64911583694649
385,511.635,1089.0,1102.0,1102.0,113.64911583694649
386,511.669,1102.0,1124.0,1102.0,113.64911583694649
387,511.704,1124.0,1108.0,1102.0,113.64911583694649
388,511.739,1108.0,1100.0,1102.0,113.64911583694649
389,511.773,1100.0,1101.0,1101.0,113.64911583694649
390,511.808,1101.0,1102.0,1101.0,113.64911583694649
391,511.843,1102.0,1101.0,1101.0,113.64911583694649
392,511.877,1101.0,1104.0,1101.0,113.64911583694649
393,511.912,1104.0,1093.0,1101.0,113.64911583694649
394,511.947,1093.0,1098.0,1104.0,113.64911583694649
395,511.982,1098.0,1105.0,1098.0,113.64911583694649
396,512.016,1105.0,1116.0,1102.0,113.64911583694649
397,512.051,1116.0,1089.0,1102.0,113.64911583694649
398,512.086,1089.0,1102.0,1102.0,113.64911583694649
399,512.12,1102.0,1102.0,1102.0,113.64911583694649
400,512.155,1102.0,1106.0,1103.0,113.64911583694649
401,512.19,1106.0,1105.0,1105.0,113.64911583694649
402,512.224,1105.0,1103.0,1105.0,113.64911583694649
403,512.259,1103.0,1116.0,1105.0,113.64911583694649
404,512.294,1116.0,1103.0,1103.0,113.64911583694649
405,512.328,1103.0,1117.0,1107.0,113.64911583694649
406,512.363,1117.0,1100.0,1103.0,113.64911583694649
407,512.398,1100.0,1107.0,1104.0,113.64911583694649
408,512.432,1107.0,1097.0,1100.0,113.64911583694649
409,512.467,1097.0,1104.0,1100.0,113.64911583694649
410,512.502,1104.0,1094.0,1098.0,113.64911583694649
411,512.537,1094.0,1100.0,1100.0,113.64911583694649
412,512.571,1100.0,1098.0,1098.0,113.64911583694649
413,512.606,1098.0,1109.0,1100.0,113.64911583694649
414,512.641,1109.0,1093.0,1098.0,113.64911583694649
415,512.675,1093.0,1100.0,1099.0,113.64911583694649
416,512.71,1100.0,1092.0,1097.0,113.64911583694649
417,512.745,1092.0,1099.0,1099.0,113.64911583694649
418,512.779,1099.0,1097.0,1099.0,113.64911583694649
419,512.814,1097.0,1105.0,1099.0,113.64911583694649
420,512.849,1105.0,1100.0,1100.0,113.64911583694649
421,512.883,1100.0,1091.0,1101.0,113.64911583694649
422,512.918,1091.0,1101.0,1101.0,113.64911583694649
423,512.953,1101.0,1101.0,1101.0,113.64911583694649
424,512.987,1101.0,1105.0,1101.0,113.64911583694649
425,513.022,1105.0,1099.0,1101.0,113.64911583694649
426,513.057,1099.0,1095.0,1105.0,113.64911583694649
427,513.091,1095.0,1107.0,1100.0,113.64911583694649
428,513.126,1107.0,1109.0,1100.0,113.64911583694649
429,513.161,1109.0,1100.0,1105.0,113.64911583694649
430,513.195,1100.0,1098.0,1105.0,113.64911583694649
431,513.23,1098.0,1105.0,1100.0,113.64911583694649
432,513.265,1105.0,1112.0,1103.0,113.64911583694649
433,513.299,1112.0,1095.0,1103.0,113.64911583694649
434,513.334,1095.0,1103.0,1102.0,113.64911583694649
435,513.369,1103.0,1098.0,1102.0,113.64911583694649
436,513.403,1098.0,1102.0,1102.0,113.64911583694649
437,513.438,1102.0,1102.0,1102.0,113.64911583694649
438,513.473,1102.0,1109.0,1102.0,113.64911583694649
439,513.507,1109.0,1102.0,1102.0,113.64911583694649
440,513.542,1102.0,1101.0,1108.0,113.64911583694649
441,513.577,1101.0,1117.0,1102.0,113.64911583694649
442,513.611,1117.0,1108.0,1105.0,113.64911583694649
443,513.646,1108.0,1102.0,1108.0,113.64911583694649
444,513.681,1102.0,1105.0,1105.0,113.64911583694649
445,513.715,1105.0,1108.0,1102.0,113.64911583694649
446,513.75,1108.0,1101.0,1104.0,113.64911583694649
447,513.784,1101.0,1099.0,1101.0,113.64911583694649
448,513.819,1099.0,1104.0,1101.0,113.64911583694649
449,513.854,1104.0,1092.0,1104.0,113.64911583694649
450,513.888,1092.0,1141.0,1104.0,113.64911583694649
451,513.923,1141.0,1126.0,1110.0,113.64911583694649
452,513.958,1126.0,1102.0,1110.0,113.64911583694649
453,513.992,1102.0,1110.0,1110.0,113.64911583694649
454,514.027,1110.0,1104.0,1105.0,113.64911583694649
455,514.062,1104.0,1111.0,1107.0,113.64911583694649
456,514.096,1111.0,1105.0,1105.0,113.64911583694649
457,514.131,1105.0,1107.0,1107.0,113.64911583694649
458,514.166,1107.0,1095.0,1105.0,113.64911583694649
459,514.2,1095.0,1125.0,1107.0,113.64911583694649
460,514.235,1125.0,1097.0,1097.0,113.64911583694649
461,514.269,1097.0,1107.0,1107.0,113.64911583694649
462,514.304,1107.0,1091.0,1107.0,113.64911583694649
463,514.339,1091.0,1110.0,1110.0,113.64911583694649
464,514.373,1110.0,1112.0,1110.0,113.64911583694649
465,514.408,1112.0,1110.0,1110.0,113.64911583694649
466,514.443,1110.0,1117.0,1110.0,113.64911583694649
467,514.477,1117.0,1109.0,1109.0,113.64911583694649
468,514.512,1109.0,1099.0,1099.0,113.64911583694649
469,514.547,1099.0,1091.0,1096.0,113.64911583694649
470,514.581,1091.0,1096.0,1096.0,113.64911583694649
471,514.616,1096.0,1096.0,1096.0,113.64911583694649
472,514.65,1096.0,1101.0,1098.0,113.64911583694649
473,514.685,1101.0,1098.0,1101.0,113.64911583694649
474,514.72,1098.0,1103.0,1101.0,113.64911583694649
475,514.754,1103.0,1101.0,1103.0,113.64911583694649
476,514.789,1101.0,1111.0,1104.0,113.64911583694649
477,514.824,1111.0,1104.0,1104.0,113.64911583694649
478,514.858,1104.0,1121.0,1110.0,113.64911583694649
479,514.893,1121.0,1102.0,1109.0,113.64911583694649
