index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
68,500.594,1097.0,1097.0,1099.0,75.42355460558385
69,500.629,1107.0,1107.0,1102.0,75.42355460558385
70,500.664,1099.0,1099.0,1099.0,75.42355460558385
71,500.699,1107.0,1107.0,1099.0,75.42355460558385
72,500.734,1094.0,1094.0,1097.0,75.42355460558385
73,500.768,1097.0,1097.0,1095.0,75.42355460558385
74,500.803,1095.0,1095.0,1095.0,75.42355460558385
75,500.838,1093.0,1093.0,1097.0,75.42355460558385
76,500.873,1098.0,1098.0,1098.0,75.42355460558385
77,500.908,1105.0,1105.0,1098.0,75.42355460558385
78,500.943,1108.0,1108.0,1098.0,75.42355460558385
79,500.978,1097.0,1097.0,1102.0,75.42355460558385
80,501.013,1089.0,1089.0,1099.0,75.42355460558385
81,501.048,1102.0,1102.0,1099.0,75.42355460558385
82,501.083,1099.0,1099.0,1099.0,75.42355460558385
83,501.118,1100.0,1100.0,1099.0,75.42355460558385
84,501.153,1093.0,1093.0,1099.0,75.42355460558385
85,501.188,1097.0,1097.0,1100.0,75.42355460558385
86,501.223,1107.0,1107.0,1097.0,75.42355460558385
87,501.258,1101.0,1101.0,1101.0,75.42355460558385
88,501.293,1096.0,1096.0,1101.0,75.42355460558385
89,501.328,1103.0,1103.0,1096.0,75.42355460558385
90,501.362,1093.0,1093.0,1096.0,75.42355460558385
91,501.397,1096.0,1096.0,1095.0,75.42355460558385
92,501.432,1095.0,1095.0,1095.0,75.42355460558385
93,501.467,1093.0,1093.0,1096.0,75.42355460558385
94,501.502,1099.0,1099.0,1095.0,75.42355460558385
95,501.537,1098.0,1098.0,1098.0,75.42355460558385
96,501.572,1092.0,1092.0,1098.0,75.42355460558385
97,501.607,1106.0,1106.0,1098.0,75.42355460558385
98,501.642,1097.0,1097.0,1097.0,75.42355460558385
99,501.677,1098.0,1098.0,1098.0,75.42355460558385
100,501.712,1091.0,1091.0,1097.0,75.42355460558385
101,501.747,1108.0,1108.0,1091.0,75.42355460558385
102,501.782,1091.0,1091.0,1091.0,75.42355460558385
103,501.817,1090.0,1090.0,1094.0,75.42355460558385
104,501.852,1098.0,1098.0,1094.0,75.42355460558385
105,501.886,1094.0,1094.0,1095.0,75.42355460558385
106,501.921,1095.0,1095.0,1095.0,75.42355460558385
107,501.956,1108.0,1108.0,1094.0,75.42355460558385
108,501.991,1087.0,1087.0,1094.0,75.42355460558385
109,502.026,1094.0,1094.0,1093.0,75.42355460558385
110,502.061,1093.0,1093.0,1093.0,75.42355460558385
111,502.096,1092.0,1092.0,1094.0,75.42355460558385
112,502.131,1096.0,1096.0,1093.0,75.42355460558385
113,502.166,1099.0,1099.0,1096.0,75.42355460558385
114,502.201,1092.0,1092.0,1096.0,75.42355460558385
115,502.236,1096.0,1096.0,1096.0,75.42355460558385
116,502.271,1095.0,1095.0,1095.0,75.42355460558385
117,502.305,1101.0,1101.0,1096.0,75.42355460558385
118,502.34,1092.0,1092.0,1101.0,75.42355460558385
119,502.375,1106.0,1106.0,1102.0,75.42355460558385
120,502.41,1102.0,1102.0,1104.0,75.42355460558385
121,502.445,1114.0,1114.0,1105.0,75.42355460558385
122,502.48,1104.0,1104.0,1104.0,75.42355460558385
123,502.515,1105.0,1105.0,1105.0,75.42355460558385
124,502.55,1093.0,1093.0,1104.0,75.42355460558385
125,502.585,1105.0,1105.0,1104.0,75.42355460558385
126,502.62,1094.0,1094.0,1103.0,75.42355460558385
127,502.655,1104.0,1104.0,1103.0,75.42355460558385
128,502.69,1103.0,1103.0,1103.0,75.42355460558385
129,502.724,1095.0,1095.0,1103.0,75.42355460558385
130,502.759,1104.0,1104.0,1097.0,75.42355460558385
131,502.794,1096.0,1096.0,1096.0,75.42355460558385
132,502.829,1097.0,1097.0,1096.0,75.42355460558385
133,502.864,1096.0,1096.0,1096.0,75.42355460558385
134,502.899,1089.0,1089.0,1096.0,75.42355460558385
135,502.934,1101.0,1101.0,1096.0,75.42355460558385
136,502.969,1096.0,1096.0,1096.0,75.42355460558385
137,503.004,1090.0,1090.0,1097.0,75.42355460558385
138,503.039,1121.0,1121.0,1097.0,75.42355460558385
139,503.073,1097.0,1097.0,1097.0,75.42355460558385
140,503.108,1103.0,1103.0,1103.0,75.42355460558385
141,503.143,1093.0,1093.0,1097.0,75.42355460558385
142,503.178,1104.0,1104.0,1103.0,75.42355460558385
143,503.213,1091.0,1091.0,1094.0,75.42355460558385
144,503.248,1103.0,1103.0,1103.0,75.42355460558385
145,503.283,1094.0,1094.0,1098.0,75.42355460558385
146,503.318,1103.0,1103.0,1098.0,75.42355460558385
147,503.353,1098.0,1098.0,1095.0,75.42355460558385
148,503.388,1083.0,1083.0,1095.0,75.42355460558385
149,503.422,1095.0,1095.0,1093.0,75.42355460558385
150,503.457,1093.0,1093.0,1088.0,75.42355460558385
151,503.492,1087.0,1087.0,1089.0,75.42355460558385
152,503.527,1088.0,1088.0,1089.0,75.42355460558385
153,503.562,1089.0,1089.0,1089.0,75.42355460558385
154,503.597,1096.0,1096.0,1096.0,75.42355460558385
155,503.632,1105.0,1105.0,1097.0,75.42355460558385
156,503.667,1100.0,1100.0,1100.0,75.42355460558385
157,503.702,1097.0,1097.0,1101.0,75.42355460558385
158,503.736,1101.0,1101.0,1100.0,75.42355460558385
159,503.771,1109.0,1109.0,1101.0,75.42355460558385
160,503.806,1089.0,1089.0,1101.0,75.42355460558385
161,503.841,1102.0,1102.0,1093.0,75.42355460558385
162,503.876,1093.0,1093.0,1093.0,75.42355460558385
163,503.911,1086.0,1086.0,1102.0,75.42355460558385
164,503.946,1102.0,1102.0,1097.0,75.42355460558385
165,503.981,1104.0,1104.0,1097.0,75.42355460558385
166,504.015,1097.0,1097.0,1101.0,75.42355460558385
167,504.05,1097.0,1097.0,1101.0,75.42355460558385
168,504.085,1101.0,1101.0,1101.0,75.42355460558385
169,504.12,1113.0,1113.0,1101.0,75.42355460558385
170,504.155,1102.0,1102.0,1101.0,75.42355460558385
171,504.19,1092.0,1092.0,1102.0,75.42355460558385
172,504.225,1098.0,1098.0,1098.0,75.42355460558385
173,504.26,1105.0,1105.0,1094.0,75.42355460558385
174,504.294,1093.0,1093.0,1094.0,75.42355460558385
175,504.329,1094.0,1094.0,1094.0,75.42355460558385
176,504.364,1094.0,1094.0,1094.0,75.42355460558385
177,504.399,1091.0,1091.0,1094.0,75.42355460558385
178,504.434,1098.0,1098.0,1095.0,75.42355460558385
179,504.469,1095.0,1095.0,1095.0,75.42355460558385
180,504.504,1096.0,1096.0,1095.0,75.42355460558385
181,504.539,1093.0,1093.0,1095.0,75.42355460558385
182,504.573,1087.0,1087.0,1096.0,75.42355460558385
183,504.608,1105.0,1105.0,1097.0,75.42355460558385
184,504.643,1100.0,1100.0,1097.0,75.42355460558385
185,504.678,1097.0,1097.0,1100.0,75.42355460558385
186,504.713,1095.0,1095.0,1097.0,75.42355460558385
187,504.748,1101.0,1101.0,1097.0,75.42355460558385
188,504.783,1088.0,1088.0,1095.0,75.42355460558385
189,504.817,1118.0,1118.0,1100.0,75.42355460558385
190,504.852,1093.0,1093.0,1093.0,75.42355460558385
191,504.887,1100.0,1100.0,1100.0,75.42355460558385
192,504.922,1093.0,1093.0,1097.0,75.42355460558385
193,504.957,1108.0,1108.0,1100.0,75.42355460558385
194,504.992,1097.0,1097.0,1106.0,75.42355460558385
195,505.027,1106.0,1106.0,1108.0,75.42355460558385
196,505.061,1110.0,1110.0,1106.0,75.42355460558385
197,505.096,1108.0,1108.0,1106.0,75.42355460558385
198,505.131,1101.0,1101.0,1103.0,75.42355460558385
199,505.166,1103.0,1103.0,1101.0,75.42355460558385
200,505.201,1082.0,1082.0,1099.0,75.42355460558385
201,505.236,1099.0,1099.0,1093.0,75.42355460558385
202,505.271,1093.0,1093.0,1093.0,75.42355460558385
203,505.305,1091.0,1091.0,1093.0,75.42355460558385
204,505.34,1107.0,1107.0,1093.0,75.42355460558385
205,505.375,1088.0,1088.0,1101.0,75.42355460558385
206,505.41,1101.0,1101.0,1107.0,75.42355460558385
207,505.445,1111.0,1111.0,1103.0,75.42355460558385
208,505.48,1108.0,1108.0,1103.0,75.42355460558385
209,505.514,1103.0,1103.0,1103.0,75.42355460558385
210,505.549,1094.0,1094.0,1103.0,75.42355460558385
211,505.584,1092.0,1092.0,1103.0,75.42355460558385
212,505.619,1109.0,1109.0,1105.0,75.42355460558385
213,505.654,1114.0,1114.0,1105.0,75.42355460558385
214,505.689,1105.0,1105.0,1105.0,75.42355460558385
215,505.724,1100.0,1100.0,1102.0,75.42355460558385
216,505.758,1097.0,1097.0,1102.0,75.42355460558385
217,505.793,1102.0,1102.0,1102.0,75.42355460558385
218,505.828,1109.0,1109.0,1102.0,75.42355460558385
219,505.863,1109.0,1109.0,1104.0,75.42355460558385
220,505.898,1101.0,1101.0,1104.0,75.42355460558385
221,505.933,1104.0,1104.0,1101.0,75.42355460558385
222,505.967,1095.0,1095.0,1098.0,75.42355460558385
223,506.002,1098.0,1098.0,1097.0,75.42355460558385
224,506.037,1085.0,1085.0,1097.0,75.42355460558385
225,506.072,1097.0,1097.0,1097.0,75.42355460558385
226,506.107,1114.0,1114.0,1096.0,75.42355460558385
227,506.142,1094.0,1094.0,1097.0,75.42355460558385
228,506.176,1096.0,1096.0,1103.0,75.42355460558385
229,506.211,1103.0,1103.0,1097.0,75.42355460558385
230,506.246,1107.0,1107.0,1097.0,75.42355460558385
231,506.281,1097.0,1097.0,1101.0,75.42355460558385
232,506.316,1097.0,1097.0,1097.0,75.42355460558385
233,506.35,1101.0,1101.0,1097.0,75.42355460558385
234,506.385,1091.0,1091.0,1094.0,75.42355460558385
235,506.42,1093.0,1093.0,1094.0,75.42355460558385
236,506.455,1094.0,1094.0,1094.0,75.42355460558385
237,506.49,1126.0,1126.0,1096.0,75.42355460558385
238,506.525,1121.0,1121.0,1096.0,75.42355460558385
239,506.559,1096.0,1096.0,1105.0,75.42355460558385
240,506.594,1093.0,1093.0,1105.0,75.42355460558385
241,506.629,1105.0,1105.0,1102.0,75.42355460558385
242,506.664,1106.0,1106.0,1102.0,75.42355460558385
243,506.699,1102.0,1102.0,1105.0,75.42355460558385
244,506.734,1092.0,1092.0,1102.0,75.42355460558385
245,506.768,1106.0,1106.0,1102.0,75.42355460558385
246,506.803,1097.0,1097.0,1106.0,75.42355460558385
247,506.838,1110.0,1110.0,1108.0,75.42355460558385
248,506.873,1108.0,1108.0,1108.0,75.42355460558385
249,506.908,1111.0,1111.0,1108.0,75.42355460558385
250,506.942,1104.0,1104.0,1104.0,75.42355460558385
251,506.977,1097.0,1097.0,1099.0,75.42355460558385
252,507.012,1099.0,1099.0,1098.0,75.42355460558385
253,507.047,1092.0,1092.0,1098.0,75.42355460558385
254,507.082,1098.0,1098.0,1099.0,75.42355460558385
255,507.116,1100.0,1100.0,1098.0,75.42355460558385
256,507.151,1103.0,1103.0,1100.0,75.42355460558385
257,507.186,1097.0,1097.0,1100.0,75.42355460558385
258,507.221,1104.0,1104.0,1097.0,75.42355460558385
259,507.256,1096.0,1096.0,1097.0,75.42355460558385
260,507.29,1090.0,1090.0,1098.0,75.42355460558385
261,507.325,1098.0,1098.0,1098.0,75.42355460558385
262,507.36,1110.0,1110.0,1099.0,75.42355460558385
263,507.395,1099.0,1099.0,1102.0,75.42355460558385
264,507.43,1102.0,1102.0,1103.0,75.42355460558385
265,507.464,1103.0,1103.0,1103.0,75.42355460558385
266,507.499,1111.0,1111.0,1107.0,75.42355460558385
267,507.534,1108.0,1108.0,1107.0,75.42355460558385
268,507.569,1107.0,1107.0,1107.0,75.42355460558385
269,507.604,1106.0,1106.0,1106.0,75.42355460558385
270,507.638,1101.0,1101.0,1106.0,75.42355460558385
271,507.673,1099.0,1099.0,1106.0,75.42355460558385
272,507.708,1112.0,1112.0,1101.0,75.42355460558385
273,507.743,1127.0,1127.0,1103.0,75.42355460558385
274,507.778,1093.0,1093.0,1108.0,75.42355460558385
275,507.812,1103.0,1103.0,1103.0,75.42355460558385
276,507.847,1108.0,1108.0,1103.0,75.42355460558385
277,507.882,1103.0,1103.0,1103.0,75.42355460558385
278,507.917,1107.0,1107.0,1103.0,75.42355460558385
279,507.952,1092.0,1092.0,1103.0,75.42355460558385
280,507.986,1094.0,1094.0,1104.0,75.42355460558385
281,508.021,1106.0,1106.0,1103.0,75.42355460558385
282,508.056,1104.0,1104.0,1103.0,75.42355460558385
283,508.091,1103.0,1103.0,1104.0,75.42355460558385
284,508.126,1103.0,1103.0,1103.0,75.42355460558385
285,508.16,1117.0,1117.0,1103.0,75.42355460558385
286,508.195,1099.0,1099.0,1112.0,75.42355460558385
287,508.23,1112.0,1112.0,1112.0,75.42355460558385
288,508.265,1121.0,1121.0,1103.0,75.42355460558385
289,508.299,1098.0,1098.0,1110.0,75.42355460558385
290,508.334,1103.0,1103.0,1103.0,75.42355460558385
291,508.369,1110.0,1110.0,1103.0,75.42355460558385
292,508.404,1098.0,1098.0,1103.0,75.42355460558385
293,508.439,1105.0,1105.0,1105.0,75.42355460558385
294,508.473,1098.0,1098.0,1098.0,75.42355460558385
295,508.508,1115.0,1115.0,1105.0,75.42355460558385
296,508.543,1092.0,1092.0,1102.0,75.42355460558385
297,508.578,1113.0,1113.0,1102.0,75.42355460558385
298,508.612,1102.0,1102.0,1096.0,75.42355460558385
299,508.647,1091.0,1091.0,1102.0,75.42355460558385
300,508.682,1096.0,1096.0,1102.0,75.42355460558385
301,508.717,1103.0,1103.0,1096.0,75.42355460558385
302,508.752,1103.0,1103.0,1101.0,75.42355460558385
303,508.786,1088.0,1088.0,1101.0,75.42355460558385
304,508.821,1101.0,1101.0,1100.0,75.42355460558385
305,508.856,1100.0,1100.0,1100.0,75.42355460558385
306,508.891,1098.0,1098.0,1100.0,75.42355460558385
307,508.925,1104.0,1104.0,1100.0,75.42355460558385
308,508.96,1094.0,1094.0,1103.0,75.42355460558385
309,508.995,1103.0,1103.0,1104.0,75.42355460558385
310,509.03,1123.0,1123.0,1104.0,75.42355460558385
311,509.064,1104.0,1104.0,1105.0,75.42355460558385
312,509.099,1108.0,1108.0,1105.0,75.42355460558385
313,509.134,1105.0,1105.0,1105.0,75.42355460558385
314,509.169,1102.0,1102.0,1105.0,75.42355460558385
315,509.203,1105.0,1105.0,1102.0,75.42355460558385
316,509.238,1094.0,1094.0,1102.0,75.42355460558385
317,509.273,1099.0,1099.0,1104.0,75.42355460558385
318,509.308,1104.0,1104.0,1099.0,75.42355460558385
319,509.342,1105.0,1105.0,1099.0,75.42355460558385
320,509.377,1090.0,1090.0,1096.0,75.42355460558385
321,509.412,1096.0,1096.0,1096.0,75.42355460558385
322,509.447,1085.0,1085.0,1096.0,75.42355460558385
323,509.481,1100.0,1100.0,1099.0,75.42355460558385
324,509.516,1099.0,1099.0,1100.0,75.42355460558385
325,509.551,1102.0,1102.0,1100.0,75.42355460558385
326,509.586,1106.0,1106.0,1099.0,75.42355460558385
327,509.62,1094.0,1094.0,1102.0,75.42355460558385
328,509.655,1097.0,1097.0,1097.0,75.42355460558385
329,509.69,1104.0,1104.0,1097.0,75.42355460558385
330,509.725,1093.0,1093.0,1100.0,75.42355460558385
331,509.759,1102.0,1102.0,1100.0,75.42355460558385
332,509.794,1100.0,1100.0,1100.0,75.42355460558385
333,509.829,1092.0,1092.0,1102.0,75.42355460558385
334,509.864,1107.0,1107.0,1104.0,75.42355460558385
335,509.898,1110.0,1110.0,1105.0,75.42355460558385
336,509.933,1104.0,1104.0,1105.0,75.42355460558385
337,509.968,1105.0,1105.0,1104.0,75.42355460558385
338,510.003,1100.0,1100.0,1102.0,75.42355460558385
339,510.037,1102.0,1102.0,1102.0,75.42355460558385
340,510.072,1098.0,1098.0,1100.0,75.42355460558385
341,510.107,1113.0,1113.0,1098.0,75.42355460558385
342,510.142,1098.0,1098.0,1098.0,75.42355460558385
343,510.176,1096.0,1096.0,1098.0,75.42355460558385
344,510.211,1096.0,1096.0,1098.0,75.42355460558385
345,510.246,1111.0,1111.0,1096.0,75.42355460558385
346,510.281,1100.0,1100.0,1096.0,75.42355460558385
347,510.315,1096.0,1096.0,1100.0,75.42355460558385
348,510.35,1095.0,1095.0,1098.0,75.42355460558385
349,510.385,1105.0,1105.0,1096.0,75.42355460558385
350,510.42,1098.0,1098.0,1098.0,75.42355460558385
351,510.454,1093.0,1093.0,1102.0,75.42355460558385
352,510.489,1108.0,1108.0,1102.0,75.42355460558385
353,510.524,1102.0,1102.0,1102.0,75.42355460558385
354,510.558,1102.0,1102.0,1107.0,75.42355460558385
355,510.593,1107.0,1107.0,1102.0,75.42355460558385
356,510.628,1110.0,1110.0,1103.0,75.42355460558385
357,510.663,1096.0,1096.0,1106.0,75.42355460558385
358,510.697,1103.0,1103.0,1106.0,75.42355460558385
359,510.732,1106.0,1106.0,1103.0,75.42355460558385
360,510.767,1112.0,1112.0,1106.0,75.42355460558385
361,510.801,1101.0,1101.0,1112.0,75.42355460558385
362,510.836,1113.0,1113.0,1112.0,75.42355460558385
363,510.871,1122.0,1122.0,1107.0,75.42355460558385
364,510.906,1094.0,1094.0,1107.0,75.42355460558385
365,510.94,1107.0,1107.0,1107.0,75.42355460558385
366,510.975,1091.0,1091.0,1094.0,75.42355460558385
367,511.01,1108.0,1108.0,1107.0,75.42355460558385
368,511.045,1088.0,1088.0,1106.0,75.42355460558385
369,511.079,1111.0,1111.0,1106.0,75.42355460558385
370,511.114,1106.0,1106.0,1097.0,75.42355460558385
371,511.149,1097.0,1097.0,1097.0,75.42355460558385
372,511.183,1095.0,1095.0,1097.0,75.42355460558385
373,511.218,1097.0,1097.0,1097.0,75.42355460558385
374,511.253,1097.0,1097.0,1097.0,75.42355460558385
375,511.288,1115.0,1115.0,1099.0,75.42355460558385
376,511.322,1099.0,1099.0,1099.0,75.42355460558385
377,511.357,1108.0,1108.0,1108.0,75.42355460558385
378,511.392,1097.0,1097.0,1099.0,75.42355460558385
379,511.426,1115.0,1115.0,1099.0,75.42355460558385
380,511.461,1099.0,1099.0,1099.0,75.42355460558385
381,511.496,1092.0,1092.0,1099.0,75.42355460558385
382,511.53,1107.0,1107.0,1097.0,75.42355460558385
383,511.565,1097.0,1097.0,1097.0,75.42355460558385
384,511.6,1085.0,1085.0,1097.0,75.42355460558385
385,511.635,1102.0,1102.0,1097.0,75.42355460558385
386,511.669,1094.0,1094.0,1102.0,75.42355460558385
387,511.704,1117.0,1117.0,1102.0,75.42355460558385
388,511.739,1113.0,1113.0,1103.0,75.42355460558385
389,511.773,1096.0,1096.0,1106.0,75.42355460558385
390,511.808,1103.0,1103.0,1106.0,75.42355460558385
391,511.843,1106.0,1106.0,1103.0,75.42355460558385
392,511.877,1108.0,1108.0,1103.0,75.42355460558385
393,511.912,1096.0,1096.0,1103.0,75.42355460558385
394,511.947,1103.0,1103.0,1099.0,75.42355460558385
395,511.982,1094.0,1094.0,1099.0,75.42355460558385
396,512.016,1099.0,1099.0,1100.0,75.42355460558385
397,512.051,1100.0,1100.0,1099.0,75.42355460558385
398,512.086,1105.0,1105.0,1100.0,75.42355460558385
399,512.12,1097.0,1097.0,1100.0,75.42355460558385
400,512.155,1110.0,1110.0,1105.0,75.42355460558385
401,512.19,1098.0,1098.0,1098.0,75.42355460558385
402,512.224,1107.0,1107.0,1107.0,75.42355460558385
403,512.259,1098.0,1098.0,1098.0,75.42355460558385
404,512.294,1117.0,1117.0,1107.0,75.42355460558385
405,512.328,1089.0,1089.0,1101.0,75.42355460558385
406,512.363,1116.0,1116.0,1108.0,75.42355460558385
407,512.398,1101.0,1101.0,1108.0,75.42355460558385
408,512.432,1108.0,1108.0,1108.0,75.42355460558385
409,512.467,1110.0,1110.0,1106.0,75.42355460558385
410,512.502,1086.0,1086.0,1106.0,75.42355460558385
411,512.537,1106.0,1106.0,1103.0,75.42355460558385
412,512.571,1098.0,1098.0,1103.0,75.42355460558385
413,512.606,1103.0,1103.0,1103.0,75.42355460558385
414,512.641,1104.0,1104.0,1098.0,75.42355460558385
415,512.675,1086.0,1086.0,1103.0,75.42355460558385
416,512.71,1091.0,1091.0,1100.0,75.42355460558385
417,512.745,1113.0,1113.0,1092.0,75.42355460558385
418,512.779,1100.0,1100.0,1100.0,75.42355460558385
419,512.814,1092.0,1092.0,1101.0,75.42355460558385
420,512.849,1101.0,1101.0,1100.0,75.42355460558385
421,512.883,1105.0,1105.0,1100.0,75.42355460558385
422,512.918,1100.0,1100.0,1101.0,75.42355460558385
423,512.953,1094.0,1094.0,1100.0,75.42355460558385
424,512.987,1110.0,1110.0,1096.0,75.42355460558385
425,513.022,1096.0,1096.0,1096.0,75.42355460558385
426,513.057,1096.0,1096.0,1100.0,75.42355460558385
427,513.091,1107.0,1107.0,1100.0,75.42355460558385
428,513.126,1100.0,1100.0,1105.0,75.42355460558385
429,513.161,1105.0,1105.0,1105.0,75.42355460558385
430,513.195,1109.0,1109.0,1100.0,75.42355460558385
431,513.23,1095.0,1095.0,1102.0,75.42355460558385
432,513.265,1098.0,1098.0,1102.0,75.42355460558385
433,513.299,1102.0,1102.0,1101.0,75.42355460558385
434,513.334,1104.0,1104.0,1101.0,75.42355460558385
435,513.369,1101.0,1101.0,1101.0,75.42355460558385
436,513.403,1092.0,1092.0,1101.0,75.42355460558385
437,513.438,1096.0,1096.0,1101.0,75.42355460558385
438,513.473,1103.0,1103.0,1098.0,75.42355460558385
439,513.507,1103.0,1103.0,1103.0,75.42355460558385
440,513.542,1098.0,1098.0,1103.0,75.42355460558385
441,513.577,1106.0,1106.0,1106.0,75.42355460558385
442,513.611,1113.0,1113.0,1110.0,75.42355460558385
443,513.646,1113.0,1113.0,1110.0,75.42355460558385
444,513.681,1110.0,1110.0,1110.0,75.42355460558385
445,513.715,1096.0,1096.0,1110.0,75.42355460558385
446,513.75,1110.0,1110.0,1108.0,75.42355460558385
447,513.784,1108.0,1108.0,1097.0,75.42355460558385
448,513.819,1091.0,1091.0,1104.0,75.42355460558385
449,513.854,1097.0,1097.0,1104.0,75.42355460558385
450,513.888,1104.0,1104.0,1104.0,75.42355460558385
451,513.923,1126.0,1126.0,1104.0,75.42355460558385
452,513.958,1146.0,1146.0,1104.0,75.42355460558385
453,513.992,1099.0,1099.0,1108.0,75.42355460558385
454,514.027,1099.0,1099.0,1108.0,75.42355460558385
455,514.062,1108.0,1108.0,1107.0,75.42355460558385
456,514.096,1115.0,1115.0,1107.0,75.42355460558385
457,514.131,1107.0,1107.0,1107.0,75.42355460558385
458,514.166,1093.0,1093.0,1107.0,75.42355460558385
459,514.2,1103.0,1103.0,1107.0,75.42355460558385
460,514.235,1111.0,1111.0,1105.0,75.42355460558385
461,514.269,1110.0,1110.0,1109.0,75.42355460558385
462,514.304,1105.0,1105.0,1109.0,75.42355460558385
463,514.339,1109.0,1109.0,1107.0,75.42355460558385
464,514.373,1105.0,1105.0,1107.0,75.42355460558385
465,514.408,1107.0,1107.0,1107.0,75.42355460558385
466,514.443,1107.0,1107.0,1105.0,75.42355460558385
467,514.477,1098.0,1098.0,1099.0,75.42355460558385
468,514.512,1095.0,1095.0,1099.0,75.42355460558385
469,514.547,1099.0,1099.0,1099.0,75.42355460558385
470,514.581,1101.0,1101.0,1101.0,75.42355460558385
471,514.616,1106.0,1106.0,1101.0,75.42355460558385
472,514.65,1105.0,1105.0,1101.0,75.42355460558385
473,514.685,1095.0,1095.0,1101.0,75.42355460558385
474,514.72,1098.0,1098.0,1101.0,75.42355460558385
475,514.754,1101.0,1101.0,1101.0,75.42355460558385
476,514.789,1102.0,1102.0,1102.0,75.42355460558385
477,514.824,1105.0,1105.0,1105.0,75.42355460558385
478,514.858,1108.0,1108.0,1105.0,75.42355460558385
479,514.893,1109.0,1109.0,1105.0,75.42355460558385
