a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,55,down,ac_ok|ab_no_overlap,True,0.0,1080.0,default_static_c_map,1780662853.6298163
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,56,down,ac_ok|ab_no_overlap,True,0.0,1100.0,default_static_c_map,1780662856.3195393
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,57,down,ac_ok|ab_no_overlap,True,0.0,1120.0,default_static_c_map,1780662858.9999666
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,58,down,ac_ok|ab_no_overlap,True,0.0,1140.0,default_static_c_map,1780662861.664679
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,59,down,ac_ok|ab_no_overlap,True,0.0,1160.0,default_static_c_map,1780662864.2987113
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,60,down,ac_ok|ab_no_overlap,True,0.0,1180.0,default_static_c_map,1780662866.964845
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,61,down,ac_ok|ab_no_overlap,True,0.0,1200.0,default_static_c_map,1780662869.6468058
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,62,down,ac_ok|ab_no_overlap,True,0.0,1220.0,default_static_c_map,1780662872.2953916
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,63,down,ac_ok|ab_no_overlap,True,0.0,1240.0,default_static_c_map,1780662874.9311132
8537.0,1.0,sam2,398.4258716957557,313.472218968412,445.0,313.0,46.57652217646074,False,0.0,ab_no_overlap,500.0,291.0,104.03030407593424,False,104.03030407593424,ac_ok,2,DOWN,20,8226.0,1.0,105.52411099675426,450.0,445.0,295.0,313.0,sam2,540.5193086960045,272.0794432287868,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,64,down,ac_ok|ab_no_overlap,True,0.0,1260.0,default_static_c_map,1780662877.5936458
