a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9120.5,1.0,sam2,529.6570363466915,274.8522193593187,474.68367534289007,284.74160705312426,55.855800137610295,False,0.0,ab_no_overlap,533.6060319456453,230.91964332095688,0.0,True,44.10970192153878,ac_too_near,4,RIGHT,8910.0,1.0,79.8018991543766,492.0,458.0,381.0,192.0,sam2,453.7969509913954,303.7599513655069,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,11,right,ac_too_near|ab_no_overlap,True,-1000.0,0.0,1780586260.0307713
9133.5,1.0,sam2,529.5007937811354,274.7989270268791,474.5754774051061,284.62766785206327,55.79780036180237,False,0.0,ab_no_overlap,533.4462897412036,230.90528447111944,0.0,True,44.07061146823026,ac_too_near,4,RIGHT,8981.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.80956092491556,303.36796199383883,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,12,right,ac_too_near|ab_no_overlap,True,-1100.0,0.0,1780586260.4329674
9126.5,1.0,sam2,529.612520316295,274.92496210668565,474.60079795723715,284.7691650551486,55.88557889653279,False,0.0,ab_no_overlap,533.5683589787518,230.91625698685408,0.0,True,44.18613793767993,ac_too_near,4,RIGHT,8919.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.80786336285826,303.7064319617296,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,13,right,ac_too_near|ab_no_overlap,True,-1200.0,0.0,1780586260.826965
9133.0,1.0,sam2,529.687561589839,274.70666812657396,474.75429709213466,284.64140745062684,55.82439067120774,False,0.0,ab_no_overlap,533.6233341339055,230.9211985738342,0.0,True,43.96200233693329,ac_too_near,4,RIGHT,8946.5,1.0,79.74880124918256,492.0,458.0,380.0,192.0,sam2,453.83455354980526,303.5015741723951,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,14,right,ac_too_near|ab_no_overlap,True,-1300.0,0.0,1780586261.2325702
9129.0,1.0,sam2,529.5757476174828,274.82593931427317,474.13858773667334,285.0380477133696,56.369902018766375,False,0.0,ab_no_overlap,533.523051430162,230.9121843982168,0.0,True,44.090804916865125,ac_too_near,4,RIGHT,8853.5,1.0,79.5625246488818,492.0,457.0,382.0,192.0,sam2,453.8849042751454,304.29933547937725,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,15,right,ac_too_near|ab_no_overlap,True,-1400.0,0.0,1780586261.6276422
9101.0,1.0,sam2,529.4384499871809,274.90499212540743,474.59193411303715,284.71963180814896,55.717748120636976,False,0.0,ab_no_overlap,533.3939031611459,230.90057556504684,0.0,True,44.181832087739046,ac_too_near,4,RIGHT,8937.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.77488717317516,303.49509529670655,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,16,right,ac_too_near|ab_no_overlap,True,-1500.0,0.0,1780586262.033443
9157.5,1.0,sam2,529.6935116935117,274.7976521976522,474.58123611537826,284.65984888005505,55.98772939495334,False,0.0,ab_no_overlap,533.6373493411439,230.92245836774327,0.0,True,44.05208836142687,ac_too_near,4,RIGHT,8973.5,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.7034044687134,303.4117494103007,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,17,right,ac_too_near|ab_no_overlap,True,-1600.0,0.0,1780586262.4370184
9167.5,1.0,sam2,529.6690119080083,274.7605672211617,474.76314858748833,284.69035101317064,55.79654499274722,False,0.0,ab_no_overlap,533.6097391590233,230.91997655362007,0.0,True,44.01734568719279,ac_too_near,4,RIGHT,8949.5,1.0,79.74880124918256,492.0,458.0,380.0,192.0,sam2,453.75633648062274,303.5102519693838,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,18,right,ac_too_near|ab_no_overlap,True,-1700.0,0.0,1780586262.8317916
9152.5,1.0,sam2,529.5904579805152,274.76765910953293,475.6269300712895,283.7615804277372,54.7078875948234,False,0.0,ab_no_overlap,533.5324472072195,230.9130289624467,0.0,True,44.03144177063905,ac_too_near,4,RIGHT,8923.0,1.0,80.53767779197437,492.0,463.0,382.0,208.0,sam2,453.85236654338973,303.5465463782733,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,19,right,ac_too_near|ab_no_overlap,True,-1800.0,0.0,1780586263.23861
9120.0,1.0,sam2,529.6229714912281,274.81822002923974,473.4915062808741,284.2448783088412,56.917512884713794,False,0.0,ab_no_overlap,533.5692084962851,230.9163333479807,0.0,True,44.07888883211771,ac_too_near,4,RIGHT,8897.5,1.0,80.46676720996997,480.0,458.0,323.0,192.0,sam2,453.8230401798258,303.527957291374,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,20,right,ac_too_near|ab_no_overlap,True,-1900.0,0.0,1780586263.6307764
9109.5,1.0,sam2,529.4532813729256,274.87161754212633,474.0643648768251,284.49179777565956,56.21814598808521,False,0.0,ab_no_overlap,533.4056397551582,230.9016305397895,0.0,True,44.147263717780675,ac_too_near,4,RIGHT,8915.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.649280239297,303.29226023555805,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,21,right,ac_too_near|ab_no_overlap,True,-2000.0,0.0,1780586264.031553
9096.0,1.0,sam2,529.4455071826444,275.0245529170331,474.80229996024144,284.90683507427616,55.52962809335064,False,0.0,ab_no_overlap,533.4115646926305,230.9021631184387,0.0,True,44.30028096650881,ac_too_near,4,RIGHT,8932.0,1.0,79.74880124918256,492.0,458.0,380.0,192.0,sam2,453.7386363636364,303.4610576205404,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,22,right,ac_too_near|ab_no_overlap,True,-2100.0,0.0,1780586264.4319546
9141.5,1.0,sam2,529.62887199402,275.0974858247188,474.63122005724637,284.9391709081414,55.87128496678558,False,0.0,ab_no_overlap,533.5999630522019,230.91909780244512,0.0,True,44.3565049619438,ac_too_near,4,RIGHT,8941.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.83598031540095,303.42340528650783,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,23,right,ac_too_near|ab_no_overlap,True,-2200.0,0.0,1780586264.83258
9144.5,1.0,sam2,529.6309439189312,274.85339092715105,474.5889595383208,284.70300918473396,55.91632162772749,False,0.0,ab_no_overlap,533.5802531148385,230.9173261226821,0.0,True,44.11320475353579,ac_too_near,4,RIGHT,8924.5,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.7804732291258,303.7916409882907,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,24,right,ac_too_near|ab_no_overlap,True,-2300.0,0.0,1780586265.2369778
9138.5,1.0,sam2,529.569367693458,274.86243183600516,474.8740077693276,284.80704273130164,55.59206492916975,False,0.0,ab_no_overlap,533.5199765769714,230.9119080069188,0.0,True,44.127722073562595,ac_too_near,4,RIGHT,8942.5,1.0,79.69515353123397,492.0,458.0,379.0,192.0,sam2,453.69480943062155,303.473357562203,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,25,right,ac_too_near|ab_no_overlap,True,-2400.0,0.0,1780586265.6296644
9119.0,1.0,sam2,529.5411960375772,274.8004349892166,475.71039740684114,283.8240948752938,54.58187720262512,False,0.0,ab_no_overlap,533.4865026331836,230.90889911309515,0.0,True,44.068496294951956,ac_too_near,4,RIGHT,8921.5,1.0,80.48397979503181,492.0,463.0,381.0,208.0,sam2,453.78439724261614,303.52205346634537,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,26,right,ac_too_near|ab_no_overlap,True,-2500.0,0.0,1780586266.066454
9100.5,1.0,sam2,529.4914198853542,274.8132153910957,474.5776640759595,284.63988748330314,55.78605615654862,False,0.0,ab_no_overlap,533.4382650307264,230.90456314882934,0.0,True,44.08568167028645,ac_too_near,4,RIGHT,8970.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.7275176514307,303.1512448903753,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,27,right,ac_too_near|ab_no_overlap,True,-2600.0,0.0,1780586266.4641545
9165.5,1.0,sam2,529.6510101285618,274.73469350644626,474.2220940007749,284.99930760418454,56.37133177135979,False,0.0,ab_no_overlap,533.5895745779496,230.9181640070067,0.0,True,43.99318751008204,ac_too_near,4,RIGHT,8949.0,1.0,79.5085229876684,492.0,457.0,381.0,192.0,sam2,453.70523708421797,303.57261518977907,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,28,right,ac_too_near|ab_no_overlap,True,-2700.0,0.0,1780586266.8490832
9126.5,1.0,sam2,529.5548676929819,274.7959787432203,474.05458704556855,284.43550117145526,56.33117737617502,False,0.0,ab_no_overlap,533.4996673589584,230.91008245923223,0.0,True,44.06283396530058,ac_too_near,4,RIGHT,8921.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.8165377573515,303.4493330344132,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,29,right,ac_too_near|ab_no_overlap,True,-2800.0,0.0,1780586267.248963
9150.5,1.0,sam2,529.6273063402728,274.8279875416644,474.0621048829168,284.478785689521,56.397070117934526,False,0.0,ab_no_overlap,533.5743795430138,230.9167981611698,0.0,True,44.08822903766333,ac_too_near,4,RIGHT,8876.5,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.7095138849772,303.60078108864224,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,30,right,ac_too_near|ab_no_overlap,True,-2900.0,0.0,1780586267.6469421
9103.0,1.0,sam2,529.4407704419788,274.9042440221172,475.09590753398345,283.5994220873965,55.03608131104284,False,0.0,ab_no_overlap,533.396138311166,230.9007764774082,0.0,True,44.18087924587807,ac_too_near,4,RIGHT,8962.0,1.0,80.90972307917768,491.0,463.0,383.0,208.0,sam2,453.7590567581641,303.34134865729374,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,31,right,ac_too_near|ab_no_overlap,True,-3000.0,0.0,1780586268.0419953
9077.0,1.0,sam2,529.4139032720062,274.9160882817377,474.68718321666313,284.76110670439203,55.6052000783946,False,0.0,ab_no_overlap,533.3705426016479,230.89847573947398,0.0,True,44.195081272758394,ac_too_near,4,RIGHT,8892.0,1.0,79.8018991543766,492.0,458.0,381.0,192.0,sam2,453.7451454490928,303.80253786174836,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,32,right,ac_too_near|ab_no_overlap,True,-3100.0,0.0,1780586268.4370112
9078.5,1.0,sam2,529.4359200308421,274.7975987222559,473.96132503752904,284.3822146111529,56.2964967951809,False,0.0,ab_no_overlap,533.3818175146583,230.89948921480075,0.0,True,44.07509642963144,ac_too_near,4,RIGHT,8903.0,1.0,80.19750328475476,491.0,458.0,383.0,192.0,sam2,453.76839267662587,303.7345276872964,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,33,right,ac_too_near|ab_no_overlap,True,-3200.0,0.0,1780586268.831451
9161.0,1.0,sam2,529.3981188370992,274.76218025688604,473.95428729232776,284.34148099498793,56.26527756081893,False,0.0,ab_no_overlap,533.3411611335712,230.89583470863562,0.0,True,44.04320440556383,ac_too_near,4,RIGHT,8933.0,1.0,80.19750328475476,491.0,458.0,383.0,192.0,sam2,453.632019851487,303.35829695137875,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,34,right,ac_too_near|ab_no_overlap,True,-3300.0,0.0,1780586269.2311704
9215.0,1.0,sam2,529.6416892747332,274.8536263338759,474.06684871154334,284.5060986422194,56.406853531173894,False,0.0,ab_no_overlap,533.5909333368668,230.91828614263972,0.0,True,44.112477218831785,ac_too_near,4,RIGHT,8877.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.72006308437534,303.80423191017985,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,35,right,ac_too_near|ab_no_overlap,True,-3400.0,0.0,1780586269.6299517
9127.5,1.0,sam2,529.5278371222496,274.90117775951796,473.9813664637842,284.49821195705385,56.36943735749393,False,0.0,ab_no_overlap,533.4822337395261,230.90851539231696,0.0,True,44.17003050441863,ac_too_near,4,RIGHT,8895.5,1.0,80.19750328475476,491.0,458.0,383.0,192.0,sam2,453.6810184924962,303.5335656605399,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,36,right,ac_too_near|ab_no_overlap,True,-3500.0,0.0,1780586270.0319114
9090.0,1.0,sam2,529.337403740374,274.86692335900256,476.0,284.0,54.11369259895318,False,0.0,ab_no_overlap,533.2902723179853,230.89126043307732,0.0,True,44.152962525366995,ac_too_near,4,RIGHT,8900.5,1.0,85.23635830927383,479.0,476.0,320.0,284.0,sam2,453.67340786098157,303.5777016272494,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,37,right,ac_too_near|ab_no_overlap,True,-3600.0,0.0,1780586270.430402
9105.0,1.0,sam2,529.4518396485447,274.8808713161266,474.1443080461275,285.06910082183504,56.23809271671085,False,0.0,ab_no_overlap,533.4050347192492,230.90157615453924,0.0,True,44.156609405354764,ac_too_near,4,RIGHT,8912.5,1.0,79.5625246488818,492.0,457.0,382.0,192.0,sam2,453.65424964936886,303.654698457223,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,38,right,ac_too_near|ab_no_overlap,True,-3700.0,0.0,1780586270.8317318
9195.0,1.0,sam2,529.6586188145732,274.7709081022295,473.74954715736925,282.9031367069137,56.49741087562515,False,0.0,ab_no_overlap,533.6003514338161,230.919132713152,0.0,True,44.028575502912936,ac_too_near,4,RIGHT,8908.5,1.0,81.7241071729248,479.0,463.0,319.0,209.0,sam2,453.6166021215693,303.51933546612787,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,39,right,ac_too_near|ab_no_overlap,True,-3800.0,0.0,1780586271.2281654
9134.5,1.0,sam2,529.4952834491944,274.6946010546098,474.20975229257584,284.9326623799095,56.22550893473566,False,0.0,ab_no_overlap,533.4315211210959,230.90395695470525,0.0,True,43.96719774666337,ac_too_near,4,RIGHT,8903.5,1.0,79.5085229876684,492.0,457.0,381.0,192.0,sam2,453.74128151850397,303.5320941202898,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,40,right,ac_too_near|ab_no_overlap,True,-3900.0,0.0,1780586271.6322103
9121.0,1.0,sam2,529.4489822022439,274.9574790775865,475.57043440248094,283.9891431596277,54.63029259579499,False,0.0,ab_no_overlap,533.409031074166,230.90193537745313,0.0,True,44.23316536019523,ac_too_near,4,RIGHT,8897.5,1.0,80.48397979503181,492.0,463.0,382.0,209.0,sam2,453.7432799475508,303.7267209890419,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,41,right,ac_too_near|ab_no_overlap,True,-4000.0,0.0,1780586272.0311935
9135.5,1.0,sam2,529.4715852078886,274.7791947165818,473.3553176623616,284.1319059741696,56.89032159435358,False,0.0,ab_no_overlap,533.4155558008631,230.9025218697405,0.0,True,44.05357334140999,ac_too_near,4,RIGHT,8916.5,1.0,80.53767779197437,479.0,458.0,318.0,192.0,sam2,453.75425708891754,303.6547785939924,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,42,right,ac_too_near|ab_no_overlap,True,-4100.0,0.0,1780586272.4302368
9115.5,1.0,sam2,529.51310039676,274.76386374856014,474.96588555211,283.6574313862748,55.267478616588,False,0.0,ab_no_overlap,533.4553712250107,230.90610078427062,0.0,True,44.034587218629426,ac_too_near,4,RIGHT,8934.0,1.0,80.73977846882852,491.0,461.0,382.0,198.0,sam2,453.624673531826,303.4766808447131,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,43,right,ac_too_near|ab_no_overlap,True,-4200.0,0.0,1780586272.8307686
9135.0,1.0,sam2,529.3427111840904,274.80514504652433,475.0721781712529,283.5888151295269,54.97675521185763,False,0.0,ab_no_overlap,533.290028623958,230.89123852799622,0.0,True,44.0909571305626,ac_too_near,4,RIGHT,8886.5,1.0,80.80641775138693,491.0,463.0,382.0,209.0,sam2,453.66666666666663,303.64581106172284,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,44,right,ac_too_near|ab_no_overlap,True,-4300.0,0.0,1780586273.229487
9119.0,1.0,sam2,529.458438425266,274.71563036882696,473.94822618205563,284.30640002341306,56.33264174396216,False,0.0,ab_no_overlap,533.3968465358969,230.90084013805816,0.0,True,43.991441229086334,ac_too_near,4,RIGHT,8932.0,1.0,80.19750328475476,491.0,458.0,383.0,192.0,sam2,453.58238169876097,303.34462233169126,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,45,right,ac_too_near|ab_no_overlap,True,-4400.0,0.0,1780586273.628598
9149.5,1.0,sam2,529.5223054083101,274.81212088092246,473.60946118592346,284.81757721545483,56.80101500412743,False,0.0,ab_no_overlap,533.4688054109507,230.90730835154613,0.0,True,44.08182647657108,ac_too_near,4,RIGHT,8931.0,1.0,79.85445556610367,491.0,457.0,382.0,192.0,sam2,453.60204157802406,303.2078901205539,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,46,right,ac_too_near|ab_no_overlap,True,-4500.0,0.0,1780586274.0332398
9118.0,1.0,sam2,529.4893982598522,274.7181033852453,474.0395402654136,284.3488681948057,56.279999843820846,False,0.0,ab_no_overlap,533.4277787384576,230.90362056076023,0.0,True,43.99113258341226,ac_too_near,4,RIGHT,8917.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.6617696534709,303.6736757504392,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,47,right,ac_too_near|ab_no_overlap,True,-4600.0,0.0,1780586274.4317935
9169.0,1.0,sam2,529.4917475551678,274.73892100192677,474.1203272717453,284.9389194751888,56.303056338514686,False,0.0,ab_no_overlap,533.4319654524553,230.90399689460273,0.0,True,44.01165628072822,ac_too_near,4,RIGHT,8894.0,1.0,79.5625246488818,492.0,457.0,382.0,192.0,sam2,453.63632786147963,303.61762611498386,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,48,right,ac_too_near|ab_no_overlap,True,-4700.0,0.0,1780586274.830188
9143.0,1.0,sam2,529.3672755113201,274.68662729228186,476.30461485896166,285.627382065964,54.17883415620165,False,0.0,ab_no_overlap,533.3038281724823,230.89247893685234,0.0,True,43.970716130527975,ac_too_near,4,RIGHT,8885.0,1.0,78.34970056246233,477.0,457.0,289.0,192.0,sam2,453.7146126430313,303.65854436315885,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,49,right,ac_too_near|ab_no_overlap,True,-4800.0,0.0,1780586275.2287738
9120.5,1.0,sam2,529.4841108857336,274.79180600478776,475.1549652862119,283.53442713574526,55.02807906708619,False,0.0,ab_no_overlap,533.4291055981596,230.90373982904805,0.0,True,44.06501260554883,ac_too_near,4,RIGHT,8894.5,1.0,80.8583597764751,491.0,463.0,382.0,208.0,sam2,453.60593625274043,303.4715648247044,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,50,right,ac_too_near|ab_no_overlap,True,-4900.0,0.0,1780586275.6322985
9159.5,1.0,sam2,529.5167676547119,274.77416889568207,473.74707265911354,282.88612453140547,56.35656753332314,False,0.0,ab_no_overlap,533.4599279707825,230.9065103793962,0.0,True,44.044522667179656,ac_too_near,4,RIGHT,8930.0,1.0,81.7241071729248,479.0,463.0,319.0,209.0,sam2,453.5815602836879,303.5221911160881,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,51,right,ac_too_near|ab_no_overlap,True,-5000.0,0.0,1780586276.0308235
9136.5,1.0,sam2,529.5344314927306,274.7855670479213,474.0522332218143,284.42194885286995,56.312824287758986,False,0.0,ab_no_overlap,533.4784665738308,230.90817677068142,0.0,True,44.05429366432031,ac_too_near,4,RIGHT,8864.0,1.0,80.14691979582518,491.0,458.0,382.0,192.0,sam2,453.7431558363417,303.98112214199756,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,52,right,ac_too_near|ab_no_overlap,True,-5100.0,0.0,1780586276.4308195
9081.0,1.0,sam2,529.3766288587893,274.77559373049957,474.88662001085675,283.70838206622625,55.21735027777652,False,0.0,ab_no_overlap,533.3210394397728,230.89402601705822,0.0,True,44.058487942968625,ac_too_near,4,RIGHT,8889.5,1.0,80.69005982501396,491.0,461.0,382.0,199.0,sam2,453.72186287192756,303.81116298254494,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,53,right,ac_too_near|ab_no_overlap,True,-5200.0,0.0,1780586276.8291998
9098.0,1.0,sam2,529.4581226643219,274.81213819887154,476.0,284.0,54.24193657374634,False,0.0,ab_no_overlap,533.4051386376568,230.90158549551973,0.0,True,44.08758979358702,ac_too_near,4,RIGHT,8928.0,1.0,85.23635830927383,479.0,476.0,320.0,284.0,sam2,453.6218264635603,303.4915061230585,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,54,right,ac_too_near|ab_no_overlap,True,-5300.0,0.0,1780586277.2314491
9153.0,1.0,sam2,529.4543137040679,274.73373028879416,476.0,284.0,54.25151986749966,False,0.0,ab_no_overlap,533.3943687934305,230.90061741963422,0.0,True,44.00983774007498,ac_too_near,4,RIGHT,8892.0,1.0,85.10090754621223,479.0,476.0,319.0,284.0,sam2,453.6824861298545,303.71971060128953,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,55,right,ac_too_near|ab_no_overlap,True,-5400.0,0.0,1780586277.629188
9093.5,1.0,sam2,529.5085317351221,274.79091292315024,474.5743278980393,284.62124413610195,55.80682899941991,False,0.0,ab_no_overlap,533.4532510801735,230.9059102094538,0.0,True,44.06193679234229,ac_too_near,4,RIGHT,8936.0,1.0,79.85445556610367,492.0,458.0,382.0,192.0,sam2,453.6378692927484,303.519434497165,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,56,right,ac_too_near|ab_no_overlap,True,-5500.0,0.0,1780586278.0323
9155.5,1.0,sam2,529.5324850272149,274.82323921868453,475.16111686203374,283.5726547854953,55.07084481751141,False,0.0,ab_no_overlap,533.4798948308419,230.9083051533341,0.0,True,44.09198882021365,ac_too_near,4,RIGHT,8862.0,1.0,80.8583597764751,491.0,463.0,382.0,208.0,sam2,453.6801512074024,303.5406416911156,65456.0,1.0,sam2,499.85418703658434,435.80987482685566,False,57,right,ac_too_near|ab_no_overlap,True,-5600.0,0.0,1780586278.4313526
