a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,52,right,ac_too_far|ab_no_overlap,True,-600.0,420.0,default_static_c_map,1780665349.9430685
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,53,right,ac_too_far|ab_no_overlap,True,-620.0,420.0,default_static_c_map,1780665354.609572
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,54,right,ac_too_far|ab_no_overlap,True,-640.0,420.0,default_static_c_map,1780665359.2592697
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,55,right,ac_too_far|ab_no_overlap,True,-660.0,420.0,default_static_c_map,1780665363.9249907
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,56,right,ac_too_far|ab_no_overlap,True,-680.0,420.0,default_static_c_map,1780665368.6131032
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,57,right,ac_too_far|ab_no_overlap,True,-700.0,420.0,default_static_c_map,1780665373.2642708
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,58,right,ac_too_far|ab_no_overlap,True,-720.0,420.0,default_static_c_map,1780665377.9120984
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,59,right,ac_too_far|ab_no_overlap,True,-740.0,420.0,default_static_c_map,1780665382.5532932
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,60,right,ac_too_far|ab_no_overlap,True,-760.0,420.0,default_static_c_map,1780665387.2178404
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,61,right,ac_too_far|ab_no_overlap,True,-780.0,420.0,default_static_c_map,1780665391.87809
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,62,right,ac_too_far|ab_no_overlap,True,-800.0,420.0,default_static_c_map,1780665396.70229
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,63,right,ac_too_far|ab_no_overlap,True,-820.0,420.0,default_static_c_map,1780665401.5196545
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,64,right,ac_too_far|ab_no_overlap,True,-840.0,420.0,default_static_c_map,1780665406.4006617
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,65,right,ac_too_far|ab_no_overlap,True,-860.0,420.0,default_static_c_map,1780665411.0634181
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,66,right,ac_too_far|ab_no_overlap,True,-880.0,420.0,default_static_c_map,1780665415.9343948
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,67,right,ac_too_far|ab_no_overlap,True,-900.0,420.0,default_static_c_map,1780665420.6119924
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,68,right,ac_too_far|ab_no_overlap,True,-920.0,420.0,default_static_c_map,1780665425.288564
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,69,right,ac_too_far|ab_no_overlap,True,-940.0,420.0,default_static_c_map,1780665429.963068
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,70,right,ac_too_far|ab_no_overlap,True,-960.0,420.0,default_static_c_map,1780665434.7486625
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,71,right,ac_too_far|ab_no_overlap,True,-980.0,420.0,default_static_c_map,1780665439.4822228
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,72,right,ac_too_far|ab_no_overlap,True,-1000.0,420.0,default_static_c_map,1780665444.3539925
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,73,right,ac_too_far|ab_no_overlap,True,-1020.0,420.0,default_static_c_map,1780665449.0140193
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,74,right,ac_too_far|ab_no_overlap,True,-1040.0,420.0,default_static_c_map,1780665453.6786246
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,75,right,ac_too_far|ab_no_overlap,True,-1060.0,420.0,default_static_c_map,1780665458.3796206
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,76,right,ac_too_far|ab_no_overlap,True,-1080.0,420.0,default_static_c_map,1780665463.0801024
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,77,right,ac_too_far|ab_no_overlap,True,-1100.0,420.0,default_static_c_map,1780665467.7774684
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,78,right,ac_too_far|ab_no_overlap,True,-1120.0,420.0,default_static_c_map,1780665472.4617572
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,79,right,ac_too_far|ab_no_overlap,True,-1140.0,420.0,default_static_c_map,1780665477.1462412
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,80,right,ac_too_far|ab_no_overlap,True,-1160.0,420.0,default_static_c_map,1780665481.7957437
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,81,right,ac_too_far|ab_no_overlap,True,-1180.0,420.0,default_static_c_map,1780665486.4665024
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,82,right,ac_too_far|ab_no_overlap,True,-1200.0,420.0,default_static_c_map,1780665491.1327543
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,83,right,ac_too_far|ab_no_overlap,True,-1220.0,420.0,default_static_c_map,1780665495.8176441
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,84,right,ac_too_far|ab_no_overlap,True,-1240.0,420.0,default_static_c_map,1780665500.4792032
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,85,right,ac_too_far|ab_no_overlap,True,-1260.0,420.0,default_static_c_map,1780665505.1627183
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,86,right,ac_too_far|ab_no_overlap,True,-1280.0,420.0,default_static_c_map,1780665509.8504727
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,87,right,ac_too_far|ab_no_overlap,True,-1300.0,420.0,default_static_c_map,1780665514.5125573
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,88,right,ac_too_far|ab_no_overlap,True,-1320.0,420.0,default_static_c_map,1780665519.1797235
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,89,right,ac_too_far|ab_no_overlap,True,-1340.0,420.0,default_static_c_map,1780665523.8473837
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,90,right,ac_too_far|ab_no_overlap,True,-1360.0,420.0,default_static_c_map,1780665528.511535
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,91,right,ac_too_far|ab_no_overlap,True,-1380.0,420.0,default_static_c_map,1780665533.1608193
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,92,right,ac_too_far|ab_no_overlap,True,-1400.0,420.0,default_static_c_map,1780665537.82755
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,93,right,ac_too_far|ab_no_overlap,True,-1420.0,420.0,default_static_c_map,1780665542.482233
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,94,right,ac_too_far|ab_no_overlap,True,-1440.0,420.0,default_static_c_map,1780665547.1644542
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,95,right,ac_too_far|ab_no_overlap,True,-1460.0,420.0,default_static_c_map,1780665551.8292718
9712.0,1.0,sam2,465.6223915431081,439.3959362987369,499.8392625032117,429.13087501070584,35.72346205993221,False,1167.0,ab_no_overlap,555.8354750377543,386.83700939316043,104.40709377756735,False,104.40709377756735,ac_too_far,4,RIGHT,20,8990.0,1.0,73.30075576600639,498.0,501.0,423.0,433.0,sam2,567.9133110863922,344.9904152762328,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,96,right,ac_too_far|ab_no_overlap,True,-1480.0,420.0,default_static_c_map,1780665556.4626434
