a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,11,down,ac_ok|ab_no_overlap,True,0.0,200.0,default_static_c_map,1780661097.3839552
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,12,down,ac_ok|ab_no_overlap,True,0.0,220.0,default_static_c_map,1780661100.0476635
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,13,down,ac_ok|ab_no_overlap,True,0.0,240.0,default_static_c_map,1780661102.6982958
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,14,down,ac_ok|ab_no_overlap,True,0.0,260.0,default_static_c_map,1780661105.4041722
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,15,down,ac_ok|ab_no_overlap,True,0.0,280.0,default_static_c_map,1780661108.1010218
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,16,down,ac_ok|ab_no_overlap,True,0.0,300.0,default_static_c_map,1780661110.7791398
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,17,down,ac_ok|ab_no_overlap,True,0.0,320.0,default_static_c_map,1780661113.4661694
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,18,down,ac_ok|ab_no_overlap,True,0.0,340.0,default_static_c_map,1780661116.1326654
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,19,down,ac_ok|ab_no_overlap,True,0.0,360.0,default_static_c_map,1780661118.8165247
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,20,down,ac_ok|ab_no_overlap,True,0.0,380.0,default_static_c_map,1780661121.4996629
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,21,down,ac_ok|ab_no_overlap,True,0.0,400.0,default_static_c_map,1780661124.2045236
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,22,down,ac_ok|ab_no_overlap,True,0.0,420.0,default_static_c_map,1780661126.8992627
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,23,down,ac_ok|ab_no_overlap,True,0.0,440.0,default_static_c_map,1780661129.583103
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,24,down,ac_ok|ab_no_overlap,True,0.0,460.0,default_static_c_map,1780661132.287771
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,25,down,ac_ok|ab_no_overlap,True,0.0,480.0,default_static_c_map,1780661134.9721227
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,26,down,ac_ok|ab_no_overlap,True,0.0,500.0,default_static_c_map,1780661137.6459095
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,27,down,ac_ok|ab_no_overlap,True,0.0,520.0,default_static_c_map,1780661140.3490367
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,28,down,ac_ok|ab_no_overlap,True,0.0,540.0,default_static_c_map,1780661143.020785
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,29,down,ac_ok|ab_no_overlap,True,0.0,560.0,default_static_c_map,1780661145.7305734
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,30,down,ac_ok|ab_no_overlap,True,0.0,580.0,default_static_c_map,1780661148.4127488
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,31,down,ac_ok|ab_no_overlap,True,0.0,600.0,default_static_c_map,1780661151.1554382
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,32,down,ac_ok|ab_no_overlap,True,0.0,620.0,default_static_c_map,1780661153.8345094
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,33,down,ac_ok|ab_no_overlap,True,0.0,640.0,default_static_c_map,1780661156.512657
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,34,down,ac_ok|ab_no_overlap,True,0.0,660.0,default_static_c_map,1780661159.2166667
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,35,down,ac_ok|ab_no_overlap,True,0.0,680.0,default_static_c_map,1780661161.91296
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,36,down,ac_ok|ab_no_overlap,True,0.0,700.0,default_static_c_map,1780661164.6124709
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,37,down,ac_ok|ab_no_overlap,True,0.0,720.0,default_static_c_map,1780661167.3136156
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,38,down,ac_ok|ab_no_overlap,True,0.0,740.0,default_static_c_map,1780661169.9987125
9942.5,1.0,sam2,409.91217835889694,232.86289497946524,434.0055573408827,292.5943970389717,64.40763346882432,False,0.0,ab_no_overlap,500.0,291.0,107.21818217171882,False,107.21818217171882,ac_ok,2,DOWN,20,8600.0,1.0,158.03275659318712,552.0,433.0,245.0,293.0,sam2,542.1788372093023,273.2110271317829,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,39,down,ac_ok|ab_no_overlap,True,0.0,760.0,default_static_c_map,1780661172.6466851
